Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-44.53667	13.866156	-11.444575	-97.61323	18.819048	-13.17621	0.8773547	11.138981	-13.304998	44000	-2.0023435e-08	266.73395	-0.02316209	-11.593376	0.8239636	0.015253661	0.18125	16.0	20.235819101333618
11	-42.785725	12.598244	-19.925493	-88.55561	18.327188	-13.62866	1.8923197	12.084922	-13.9831505	48000	5.5879354e-09	237.70456	-0.03962689	-12.248684	0.8186535	0.013451671	0.24274999	79.0	22.148324251174927
12	-39.298786	10.63745	-13.843754	-74.76018	17.604445	-13.967457	1.9710943	12.057958	-14.624136	52000	1.1175871e-08	172.02829	-0.037997346	-11.1903	0.8082256	0.004787221	0.21075001	79.0	24.048843145370483
13	-38.932053	12.694584	-15.250621	-98.396164	17.78027	-13.498545	2.9506254	7.417559	-15.171762	56000	-1.8626451e-09	165.54712	-0.04341788	-9.950367	0.79658824	0.009888095	0.2595	79.0	25.974803686141968
14	-36.976814	10.6903515	-13.690122	-72.80025	17.669643	-13.67971	3.0906441	5.399387	-15.731165	60000	6.9849193e-09	121.62329	-0.028647065	-7.558796	0.7844197	0.015301039	0.19175	21.0	27.80395269393921
15	-35.010933	10.7192335	-11.683924	-80.3336	17.977272	-13.187901	3.7297566	4.640975	-16.179916	64000	1.8626451e-09	101.972984	-0.043411806	-7.318699	0.77671784	0.013830534	0.269	79.0	29.750006675720215
16	-34.127968	9.494244	-14.562425	-81.50155	17.678572	-13.121456	4.084395	1.1426504	-16.588215	68000	3.7252903e-08	81.714836	-0.044772953	-6.7126846	0.7588738	0.013977419	0.274	79.0	31.680919647216797
17	-30.56627	8.649126	-10.834131	-56.948067	17.185345	-13.278234	4.3432446	0.8873056	-16.97051	72000	1.3038516e-08	56.85463	-0.04925572	-4.6039143	0.73968285	0.013927149	0.31024998	79.0	33.594215869903564
18	-28.446005	8.66513	-10.611121	-72.00957	17.789238	-12.493097	4.7698627	5.099774	-17.251469	76000	-9.313226e-09	46.082047	-0.043894842	-2.9310102	0.72217	0.013124842	0.2785	79.0	35.529415130615234
19	-26.366734	8.063898	-8.43834	-70.72076	17.34649	-12.618483	4.7557006	3.6149764	-17.44285	80000	-7.450581e-09	35.903152	-0.045516327	-4.7095275	0.70180976	0.015057443	0.285	67.0	37.45032286643982
20	-25.816977	10.234967	41.421074	-64.97893	18.215597	-11.363916	5.0554504	12.284995	-17.550587	84000	5.5879354e-09	50.86741	-0.033363704	-9.856288	0.68377095	0.015185866	0.193	23.0	39.304412603378296
21	-24.37578	7.9295945	-9.5271435	-53.50645	17.727678	-10.545021	5.4964423	15.331544	-17.677982	88000	-1.4901161e-08	31.672842	-0.025879655	-6.2529435	0.6747825	0.015594337	0.176	13.0	41.008448123931885
22	-23.922836	8.326495	-7.584512	-71.902824	17.950226	-10.940162	4.9809685	4.524856	-17.747995	92000	-9.313226e-10	28.52366	-0.018036027	-2.4732466	0.66795236	0.015136617	0.136	9.0	42.70107054710388
23	-23.380238	7.850786	-3.2322366	-50.4385	18.356482	-10.73599	5.0130696	3.0110426	-17.805555	96000	3.7252903e-09	26.880518	-0.05137658	-2.458569	0.6629297	0.014380924	0.334	79.0	44.62737798690796
24	-21.986496	8.405825	-6.0689797	-63.622993	17.754465	-10.293695	5.1270614	3.8174953	-17.882633	100000	-3.1664968e-08	28.02858	-0.032434426	-4.3492165	0.63819236	0.01510041	0.22325	23.0	46.328238010406494
25	-20.087374	7.0685883	-0.634629	-39.34819	18.36111	-9.767911	4.8158736	-2.6639073	-17.883215	104000	-5.5879354e-09	20.874207	-0.031875297	-1.8791542	0.6298794	0.015595764	0.19399999	20.0	48.078145027160645
26	-20.113138	7.3825974	-2.3761573	-54.82687	18.574766	-8.832109	4.592924	0.41512233	-17.87514	108000	-3.7252903e-09	24.471188	-0.025697634	-2.2395954	0.61973953	0.015022242	0.17025	16.0	49.80984020233154
27	-18.9767	7.950511	-3.493901	-60.461334	18.73709	-8.75463	4.7077117	2.5561142	-17.916796	112000	3.7252903e-09	22.641207	-0.021963539	-2.6490865	0.611852	0.01523548	0.1995	11.0	51.50797128677368
28	-18.45691	7.0096498	-2.2145994	-46.11889	18.671362	-8.142142	4.501856	-0.7907612	-17.860031	116000	7.450581e-09	22.767319	-0.02905051	-1.9701967	0.60646904	0.015878845	0.181	19.0	53.242958545684814
29	-17.158764	7.1224084	4.4183974	-44.60127	18.397196	-8.102632	4.2305207	-2.3477902	-17.8664	120000	2.0489097e-08	20.45897	-0.031092342	-2.1973276	0.5977482	0.015127672	0.20324999	20.0	54.939382553100586
30	-16.199526	6.201674	-0.50558674	-40.745766	18.904762	-7.4212527	3.8890424	0.7821952	-17.598957	124000	1.816079e-08	16.715885	-0.025447741	-2.0178216	0.58812547	0.015563851	0.16825	17.0	56.66406750679016
31	-16.557043	7.624695	2.639241	-60.22243	18.632076	-7.196005	3.7549117	2.4624648	-17.82217	128000	9.313226e-09	21.073189	-0.029590357	-2.8149128	0.5805104	0.015017018	0.214	22.0	58.47178769111633
32	-16.218136	9.090497	0.3714453	-69.66109	18.909523	-6.9245806	3.908256	-1.7356586	-17.857267	132000	-1.1175871e-08	24.237867	-0.02729008	-2.5541368	0.570963	0.015114155	0.19874999	19.0	60.34777069091797
33	-14.955118	7.97543	5.9564195	-55.677723	20.101522	-6.310694	3.5019603	-1.3904499	-17.852732	136000	4.656613e-09	23.170206	-0.029700391	-3.4417567	0.56314594	0.015799643	0.192	19.0	62.10874605178833
34	-14.7067175	13.048642	3.4814093	-165.92947	19.959799	-6.480161	3.7274046	4.075679	-17.997702	140000	0.0	51.60755	-0.024248783	-8.543201	0.5556095	0.015296504	0.18475	13.0	63.85693907737732
35	-14.961671	7.882671	1.7924186	-65.36921	19.984848	-5.4756947	3.5764906	10.422206	-17.845448	144000	-3.7252903e-09	20.539083	-0.025149452	-2.969505	0.5511343	0.015232806	0.1985	14.0	65.54647660255432
36	-13.389603	6.9935913	2.1777322	-40.876675	20.438145	-5.883069	3.458914	-0.6699082	-17.724045	148000	-7.450581e-09	19.594463	-0.025082033	-2.3548806	0.5457786	0.01583358	0.1945	12.0	67.26856350898743
37	-12.70472	6.7281	7.790868	-31.228558	21.845304	-5.191659	3.388875	5.035329	-17.616524	152000	-1.4901161e-08	18.88751	-0.027926216	-2.1176593	0.5403616	0.015433136	0.2015	17.0	69.00380849838257
38	-13.31107	7.770219	3.8153968	-48.71715	21.961327	-4.7115946	3.0049996	6.2064104	-17.382956	156000	1.21071935e-08	19.736303	-0.030531688	-2.2558804	0.53292555	0.015514375	0.21000001	21.0	70.75779938697815
39	-11.057724	7.6215043	3.8581536	-51.784126	21.031916	-4.693171	3.1600838	3.253145	-17.32746	160000	-1.1175871e-08	19.162235	-0.027862633	-3.8508613	0.524184	0.015857646	0.18425	19.0	72.55836892127991
40	-10.939239	6.959833	12.416328	-34.985153	22.11732	-3.716312	3.1177535	11.474304	-17.63997	164000	3.7252903e-09	18.169891	-0.03435946	-2.9724357	0.5172551	0.015629359	0.21024999	25.0	74.32655715942383
41	-11.28431	9.558499	5.9587946	-63.698746	21.688524	-3.5639834	3.4025373	11.8165245	-17.569155	168000	-1.1175871e-08	24.239658	-0.028975282	-4.4942493	0.50750303	0.015401218	0.1935	22.0	76.09039950370789
42	-9.182274	7.757904	8.761003	-34.012512	22.86127	-3.1265059	3.2656767	8.213896	-17.864836	172000	-1.3969839e-09	20.486654	-0.028259035	-3.9756508	0.50074536	0.015584161	0.20175	19.0	77.89964604377747
43	-8.700172	7.8409185	14.834068	-50.448177	22.89535	-2.500682	2.9736776	13.265028	-17.71083	176000	1.4901161e-08	23.987972	-0.027084138	-4.236132	0.4950196	0.015636718	0.21375	20.0	79.64784049987793
44	-8.438769	8.224034	10.603675	-49.583057	22.850574	-2.4437177	3.056131	9.76749	-16.990053	180000	3.7252903e-09	21.52406	-0.02802227	-4.648521	0.48922843	0.015675569	0.19025001	19.0	81.3720326423645
45	-8.400715	8.790907	14.240001	-44.351177	23.778442	-2.2532306	2.8458288	7.0614257	-17.87473	184000	1.5832484e-08	20.082329	-0.024945986	-4.699113	0.48369545	0.015375329	0.18125	16.0	83.05059885978699
46	-6.973842	7.734473	14.457569	-33.9287	23.175438	-1.6119927	3.4104757	9.860683	-17.132282	188000	0.0	21.03203	-0.027065927	-4.8329973	0.47858956	0.01508289	0.19575	21.0	84.77002048492432
47	-6.9595327	10.320394	13.964504	-76.871895	23.795181	-1.4358691	3.3886597	11.633958	-16.063877	192000	-7.450581e-09	26.882723	-0.03094594	-6.6355896	0.4720131	0.015302018	0.19150001	22.0	86.47584199905396
48	-5.926096	8.2677355	12.89108	-32.52408	24.26994	-1.313757	3.616747	10.439934	-17.559704	196000	-1.8626451e-09	20.965748	-0.025630806	-5.6290283	0.46533623	0.015236448	0.18699999	20.0	88.19197654724121
49	-6.954868	9.230543	13.162864	-42.698036	24.773584	-1.1138933	3.3307252	12.439054	-17.15624	200000	1.8626451e-09	22.201271	-0.027288467	-4.353312	0.45997563	0.015748104	0.17975	17.0	89.94724225997925
50	-4.7033525	7.961713	11.323879	-30.803116	24.80625	-1.2772526	3.3339412	9.5043335	-15.748337	204000	0.0	17.563305	-0.042496778	-3.9456182	0.45534432	0.015049297	0.2575	58.0	91.9322783946991
51	-4.8142	8.777685	21.714598	-27.418085	25.694805	-0.29565454	3.579093	12.628065	-17.09628	208000	0.0	24.284449	-0.02711315	-7.58709	0.44123954	0.015327623	0.1655	20.0	93.65665316581726
52	-4.454553	9.074288	16.826595	-50.13957	25.571428	-0.17949362	3.6523964	12.20377	-16.539581	212000	-1.9557774e-08	23.857525	-0.035894874	-6.069185	0.43672222	0.015143386	0.20725	35.0	95.43140172958374
53	-5.3219757	8.658567	16.086226	-37.313877	25.66883	-0.2094011	3.6175642	13.528307	-16.553629	216000	0.0	19.038359	-0.01659502	-4.551696	0.42631966	0.015219179	0.15575	10.0	97.15026831626892
54	-2.8596654	9.503493	20.527952	-47.786945	25.603895	0.045352235	3.8341775	13.22533	-16.964678	220000	3.7252903e-08	21.865011	-0.029211793	-7.126766	0.42347044	0.015203967	0.23324999	22.0	98.90949320793152
55	-3.1055577	8.894309	19.888884	-38.369034	25.603895	0.93560463	3.8652816	12.766153	-17.682629	224000	1.1175871e-08	17.729225	-0.016386148	-4.130576	0.41758278	0.01600252	0.20525	8.0	100.57252955436707
56	-3.1590374	9.493613	26.800276	-48.386955	26.362415	0.7581947	3.9960225	14.475756	-16.842026	228000	0.0	27.618477	-0.026808426	-8.966632	0.41551366	0.01516708	0.188	21.0	102.29987859725952
57	-2.9261727	10.491545	25.84774	-42.47243	25.72078	1.050354	3.9593074	14.098423	-17.82426	232000	1.21071935e-08	22.226181	-0.028980043	-5.869223	0.4100115	0.015070302	0.2025	23.0	104.01629185676575
58	-1.1774079	9.789825	21.70227	-34.41025	26.36	1.4515154	4.2783895	12.637584	-17.485605	236000	-9.313226e-09	22.149961	-0.025153285	-5.64931	0.40481228	0.01581025	0.1695	19.0	105.76841878890991
59	-1.3059882	9.878709	25.440546	-31.566715	25.745098	1.4723196	4.7489796	14.215001	-18.048141	240000	-4.656613e-09	22.50125	-0.03448213	-6.4491587	0.40029895	0.015201043	0.21425	34.0	107.50865387916565
60	-1.228999	9.636497	17.914738	-32.87154	27.67133	1.9508373	4.692658	13.937986	-16.300476	244000	2.6077032e-08	19.499836	-0.04349979	-4.8421574	0.3907386	0.013844434	0.262	79.0	109.54754185676575
61	0.042311355	10.345532	24.122923	-47.95129	27.384615	1.871498	4.2927322	13.791487	-17.213186	248000	5.5879354e-09	22.149029	-0.034784254	-5.393508	0.3757765	0.015047563	0.21875	40.0	111.39917707443237
62	0.1373028	11.081627	26.693869	-43.38498	27.62937	2.6642988	4.59545	14.624389	-17.545555	252000	1.2572855e-08	24.125694	-0.017409995	-7.669222	0.36775765	0.015125946	0.14425	8.0	113.1471254825592
63	1.4486853	11.6004505	26.443405	-52.246155	28.70073	3.0620928	4.9132376	14.525621	-17.693111	256000	-1.4901161e-08	26.939308	-0.037923645	-7.660731	0.3660883	0.01503981	0.24599999	60.0	115.09348058700562
64	2.5007863	11.964917	33.049164	-45.706493	29.333334	3.826348	5.21014	15.026254	-16.524565	260000	-2.7939677e-09	24.278244	-0.037894838	-7.345935	0.3560852	0.01501135	0.239	52.0	116.99288988113403
65	4.0308084	11.397078	30.319765	-27.721403	29.410448	3.1595938	5.6837044	16.141409	-17.721195	264000	4.656613e-09	20.909046	-0.011882855	-6.5234213	0.34638536	0.017850166	0.21025	6.0	118.68909311294556
66	2.8666842	10.085283	26.900581	-22.611465	29.514925	4.495477	5.6563773	16.598665	-17.812637	268000	1.8626451e-08	22.164188	-0.042712517	-6.2935324	0.34530193	0.010976255	0.28275	79.0	120.6110565662384
67	4.551932	9.796192	27.109797	-23.655815	29.022058	4.007274	5.362039	15.590025	-17.785688	272000	-4.656613e-10	22.90234	-0.023980157	-7.1017876	0.33206877	0.015916806	0.19225	17.0	122.30820298194885
68	4.221512	11.164788	33.533752	-38.41397	30.16154	4.415132	5.540227	16.56021	-17.654217	276000	7.450581e-09	25.056767	-0.035188902	-7.0944686	0.32870084	0.015227598	0.24375	30.0	124.05000066757202
69	5.446361	9.249968	29.115507	-20.84284	29.390978	5.01471	5.7408385	16.782808	-18.017145	280000	0.0	20.261723	-0.01410978	-6.656952	0.32168883	0.016306417	0.21474999	8.0	125.75874781608582
70	4.2501593	10.257455	28.511284	-19.397846	29.365671	4.4970913	5.5601597	16.869497	-13.678778	284000	-1.4901161e-08	20.614132	-0.033031236	-6.2964683	0.31986207	0.015019405	0.22625001	38.0	127.57104754447937
71	5.985938	10.49376	35.073563	-40.834156	29.871212	4.7643538	5.6677933	16.802727	-15.407815	288000	4.656613e-09	21.569073	-0.032491405	-5.4698257	0.3126893	0.015007994	0.2085	34.0	129.32003903388977
72	8.433492	10.804545	35.398838	-28.265375	31.141733	5.874178	5.6368766	16.948858	-15.009395	292000	7.450581e-09	21.692951	-0.031935908	-5.0877914	0.3050486	0.015308317	0.24225	27.0	131.04723286628723
73	6.201443	11.648695	33.257133	-24.970755	31.072	5.5686398	5.882189	17.281925	-12.204695	296000	1.1175871e-08	26.646748	-0.030012375	-10.1053915	0.29885322	0.015625525	0.229	18.0	132.7787847518921
74	7.2743287	13.606455	33.558064	-53.797623	33.042015	5.7765718	5.929423	16.99686	-17.5438	300000	-7.450581e-09	30.372551	-0.019916713	-9.688404	0.2950224	0.01583843	0.1775	12.0	134.4826159477234
75	7.096477	12.606913	34.787125	-36.2175	31.403225	6.616553	6.2420154	17.453545	-16.515884	304000	3.7252903e-09	28.517878	-0.019405384	-9.702254	0.29253578	0.015308408	0.199	13.0	136.17953896522522
76	7.5765367	14.5978155	45.85949	-53.55092	33.159664	5.626148	6.846892	17.580404	-18.883644	308000	5.5879354e-09	28.897257	-0.02526611	-9.300083	0.28949937	0.015530022	0.20725	17.0	137.88392305374146
77	8.029232	13.033784	49.08306	-40.087776	33.827587	5.727042	6.7599373	18.356934	-17.831827	312000	1.1175871e-08	34.973183	-0.03309	-12.988104	0.28567126	0.015062101	0.23475	31.0	139.7481985092163
78	7.9661965	12.803428	46.592674	-32.80696	33.05	6.7786636	6.58705	18.269411	-13.458647	316000	7.450581e-09	29.764029	-0.020864978	-6.9310093	0.27873212	0.015962478	0.16499999	13.0	141.41368770599365
79	6.991078	15.277999	40.366077	-44.0611	32.558334	6.1197705	7.1003785	18.60705	-18.773954	320000	1.4901161e-08	28.051212	-0.023636542	-8.261843	0.27618983	0.015369895	0.176	17.0	143.11354780197144
80	8.955457	13.157883	34.01353	-49.343822	32.788136	7.3960776	7.3397727	19.23542	-19.566944	324000	-7.450581e-09	24.913185	-0.014694888	-7.937478	0.27213868	0.016214965	0.192	8.0	144.76334691047668
81	9.802556	12.894842	48.957478	-31.378479	34.52174	7.0810685	7.055885	19.372889	-20.994825	328000	1.8626451e-09	24.782972	-0.023309726	-6.53417	0.27026558	0.015347891	0.206	17.0	146.49264359474182
82	10.278592	12.594114	49.11542	-22.203117	34.13158	6.8975077	6.938012	19.414717	-17.654781	332000	0.0	27.305485	-0.024919033	-7.5151577	0.2662746	0.01566964	0.16425	17.0	148.2516233921051
83	8.2879	12.016243	33.85924	-27.586763	33.23077	6.8329897	7.044003	19.825827	-15.59511	336000	-2.2351742e-08	23.208134	-0.015487531	-6.556097	0.26165965	0.015414311	0.12975	10.0	149.91821789741516
84	7.969306	13.634868	44.542763	-27.319939	34.0	6.4010878	6.8803854	19.376709	-16.93934	340000	-3.7252903e-09	30.895151	-0.032321222	-9.070646	0.25910118	0.015092061	0.22775	30.0	151.73651099205017
85	11.574768	12.433622	43.26992	-17.780321	34.776787	8.01595	7.303256	20.509817	-16.98594	344000	4.004687e-08	24.686783	-0.022304263	-6.594487	0.25346735	0.015483659	0.16225	18.0	153.45459246635437
86	10.750255	14.624183	47.240284	-30.350664	35.78899	7.733581	7.3963804	20.379885	-16.610388	348000	1.5832484e-08	33.158585	-0.024844903	-9.01773	0.24995047	0.015056318	0.19025001	18.0	155.15311408042908
87	10.55743	13.072661	35.170044	-40.63448	35.648647	7.65547	7.5170865	20.974678	-18.80795	352000	-7.450581e-09	33.163204	-0.038606435	-11.601475	0.24525745	0.01511699	0.2485	47.0	157.00393080711365
88	14.493304	13.207178	46.27916	-19.397383	36.212963	8.829731	7.3104825	20.893583	-10.684631	356000	2.0489097e-08	33.382	-0.022493485	-13.146765	0.23701678	0.0156200705	0.1545	16.0	158.71655368804932
89	15.029021	13.006916	48.012386	-17.138542	36.036697	9.819914	7.571742	21.88472	-12.109384	360000	-1.4901161e-08	25.639315	-0.022748303	-6.8464518	0.23424463	0.01536577	0.1955	18.0	160.438538312912
90	13.054362	14.579203	54.229954	-22.44307	36.157406	9.651278	7.757071	22.460094	-19.791784	364000	-7.450581e-09	29.430527	-0.025243811	-7.987667	0.23137873	0.015027098	0.21474999	22.0	162.20123052597046
91	14.375547	14.771528	54.700245	-40.891205	37.221153	9.248381	7.501555	22.914013	-12.50242	368000	-1.1175871e-08	35.674202	-0.037168488	-12.895359	0.22788283	0.015029612	0.24625	71.0	164.13159084320068
92	14.542322	14.88937	48.18392	-18.914738	37.115383	9.705102	7.9865813	23.10252	-18.240768	372000	-2.0489097e-08	33.591854	-0.029146153	-11.54298	0.22239988	0.015118884	0.20300001	25.0	165.8920316696167
93	14.834174	13.577068	42.610733	-20.551086	36.990566	10.556482	8.341716	23.687397	-16.050777	376000	-3.7252903e-09	24.140507	-0.025952816	-8.005583	0.21772164	0.015165056	0.18474999	21.0	167.71872878074646
94	11.721652	16.069233	60.074203	-29.174164	34.723213	9.421351	8.269966	23.439152	-14.142624	380000	-2.7008355e-08	28.456085	-0.025742095	-8.52592	0.21332812	0.015759902	0.188	19.0	169.44872045516968
95	12.106146	17.752764	64.7868	-36.696896	35.618183	9.347448	8.679969	24.371204	-21.99654	384000	0.0	34.441093	-0.027229633	-11.960772	0.2101606	0.015090527	0.17750001	24.0	171.31017208099365
96	13.93928	13.170756	56.33661	-38.668972	36.59813	9.557506	8.410616	25.083004	-13.972493	388000	7.450581e-09	27.073318	-0.015954286	-9.892286	0.20684873	0.015091263	0.17825	9.0	173.00993752479553
97	17.398026	16.867796	77.13572	-32.535717	38.504856	10.564673	8.442548	24.883003	-22.969952	392000	-2.9802322e-08	40.106064	-0.01799395	-9.730957	0.2054687	0.015506009	0.1715	17.0	174.7637813091278
98	15.986262	15.565604	48.47974	-44.22244	36.523365	11.061767	9.267074	26.124685	-15.636991	396000	1.0244548e-08	23.258116	-0.022485828	-7.8929896	0.20295912	0.015857995	0.19375	17.0	176.55864429473877
99	14.842306	15.027872	48.20723	-20.62891	37.019047	10.159649	9.01075	26.37901	-15.558076	400000	1.1175871e-08	21.595894	-0.016161693	-6.356953	0.19972952	0.015039012	0.1205	11.0	178.25732350349426
100	17.922935	13.907742	59.208935	-20.92997	39.40594	10.11687	8.826228	26.7357	-23.901926	404000	7.450581e-09	32.24937	-0.03757208	-11.657573	0.19721496	0.014949335	0.24125	79.0	180.2020764350891
101	16.742226	16.449455	46.094612	-35.53017	38.39806	11.720023	8.455779	27.234735	-12.5288315	408000	-2.7939677e-09	29.82927	-0.022108942	-13.021753	0.18896684	0.015790116	0.15	13.0	182.0546534061432
102	15.604956	15.220531	58.622562	-20.016706	37.557693	10.586295	8.822449	27.151478	-17.882133	412000	9.313226e-10	25.904457	-0.029326918	-9.631794	0.1872628	0.0153389145	0.19375	27.0	183.7902593612671
103	16.715593	13.997075	53.009693	-26.078197	38.36893	10.403856	8.941999	27.663145	-18.244242	416000	-1.8626451e-09	23.893173	-0.037524648	-9.036453	0.18276761	0.0142099345	0.24075	79.0	185.71554803848267
104	15.312479	15.377156	52.92664	-30.555712	36.59434	11.252157	9.063787	27.619879	-16.119196	420000	-1.4901161e-08	27.180614	-0.012995429	-8.875205	0.17318027	0.015732704	0.19600001	6.0	187.3835518360138
105	17.127838	14.598735	53.784874	-27.777075	37.695236	10.330594	8.203981	27.761286	-13.620466	424000	2.2351742e-08	29.36488	-0.020215219	-10.826802	0.1724119	0.01574037	0.15825	15.0	189.43043041229248
106	21.022856	15.195818	61.48842	-8.001815	40.257732	11.983509	8.853395	28.048035	-13.18915	428000	7.450581e-09	30.274	-0.029017808	-9.817189	0.16922626	0.015480562	0.2215	26.0	191.18763375282288
107	18.516966	16.989946	62.622368	-22.652937	39.53	12.295585	9.461327	29.131683	-20.252562	432000	3.7252903e-09	30.584747	-0.022923289	-10.92445	0.16368127	0.015218418	0.17400001	17.0	192.93914246559143
108	20.339848	16.984594	56.318054	-34.48163	40.30612	12.626534	9.825914	29.379004	-18.965195	436000	0.0	31.20178	-0.027029034	-10.530746	0.16048563	0.015184352	0.186	28.0	194.78255009651184
109	22.351206	14.8085375	55.268997	-16.753605	39.69	13.529193	10.29553	30.652153	-19.310772	440000	-1.1175871e-08	29.33203	-0.03325833	-12.750177	0.1546502	0.01502171	0.22775	35.0	196.61154556274414
110	21.05889	18.47554	74.142845	-37.164913	41.104168	13.660848	9.19085	30.520498	-9.752778	444000	0.0	39.617027	-0.026058527	-13.116272	0.14715682	0.01541335	0.19	24.0	198.4338138103485
111	19.56535	15.189175	56.485382	-37.571213	39.58	12.340242	10.017352	31.868446	-17.070667	448000	-1.1175871e-08	27.135193	-0.025021587	-11.156279	0.14404844	0.015070727	0.18599999	18.0	200.14322185516357
112	19.645927	16.190727	58.19843	-20.641182	38.79	11.821289	9.404059	30.945898	-25.661205	452000	0.0	28.087463	-0.030582909	-11.3645935	0.14168203	0.015076479	0.20575	31.0	201.93922877311707
113	17.812237	17.468822	66.84719	-54.627937	38.66	12.783428	10.257171	32.088478	-24.062828	456000	5.122274e-09	31.787254	-0.019470353	-13.592993	0.13646661	0.015207454	0.13825	14.0	203.89782881736755
114	22.131556	16.399328	69.313835	-19.378067	41.43617	12.890606	9.274159	32.047115	-15.043091	460000	-4.4703484e-08	41.47837	-0.030393433	-19.745937	0.13430221	0.015141291	0.2105	31.0	205.68558835983276
115	18.823713	17.702347	64.164474	-35.89172	39.3	13.568457	10.15189	32.780655	-22.740532	464000	3.7252903e-09	33.304268	-0.021010896	-15.133641	0.13024257	0.016039245	0.20025	16.0	207.43931436538696
116	17.03701	19.516685	50.96494	-86.00486	38.203884	11.431264	9.9322605	33.77831	-18.990648	468000	7.450581e-09	30.441057	-0.023760013	-11.821838	0.1284635	0.015082362	0.18024999	20.0	209.29310274124146
117	19.048973	16.495993	62.776134	-43.525513	39.656567	12.242732	10.146521	33.753353	-19.203533	472000	1.8626451e-08	26.084352	-0.025595598	-8.973708	0.12568188	0.015755195	0.22025001	21.0	211.08461117744446
118	23.341377	16.048134	67.63813	-13.994328	44.58621	12.565029	9.584981	32.99268	-15.154187	476000	1.0244548e-08	39.546402	-0.027313473	-15.825596	0.12199406	0.0150407795	0.21175	26.0	212.84542608261108
119	19.967798	15.98191	62.439346	-17.737076	39.59	13.207119	10.280262	34.594604	-16.037052	480000	2.2351742e-08	25.949978	-0.025979625	-11.558043	0.116578236	0.015091739	0.175	18.0	214.59200406074524
120	23.006418	16.92657	56.15192	-23.990955	41.95699	13.649494	9.700486	33.330437	-22.236223	484000	-4.656613e-09	26.377861	-0.03503288	-10.327959	0.112139925	0.01501767	0.235	46.0	216.49663710594177
121	21.35397	16.484129	60.864838	-22.710669	41.446808	13.619347	10.344222	34.430344	-14.381684	488000	2.6077032e-08	31.083347	-0.018997218	-9.954415	0.10559933	0.015443644	0.126	14.0	218.37189435958862
122	22.739487	16.612162	69.69711	-40.087696	41.38298	13.942965	10.297032	34.27363	-19.401527	492000	0.0	28.205027	-0.011278763	-10.157187	0.103934616	0.01667215	0.23725002	6.0	220.09338665008545
123	21.235657	16.225584	57.220654	-29.266657	39.909092	12.946162	10.356466	34.556732	-24.191505	496000	-1.8626451e-09	25.587772	-0.02650753	-10.809558	0.10283315	0.015065925	0.20199999	26.0	221.93023371696472
