Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-115.028244	15.224933	-84.11273	-164.77924	23.981817	-20.121939	0.004738415	-20.071873	-20.12453	64000	1.5087426e-07	2385.8088	-0.026901733	-69.43445	0.8497936	0.015005931	0.18900001	29.0	28.997912645339966
16	-111.74874	17.327902	-78.247765	-223.40128	24.073172	-21.049942	0.003840516	-21.000217	-21.052034	68000	7.450581e-09	2233.974	-0.03282644	-64.2482	0.8476654	0.008211579	0.20825	79.0	30.790573358535767
17	-110.81176	14.391187	-76.03064	-147.71167	23.716867	-21.954649	0.0038899586	-21.890362	-21.9566	72000	-3.387686e-08	2086.77	-0.03739486	-61.93991	0.8401394	0.012725022	0.23	79.0	32.62849688529968
18	-109.856766	15.594754	-68.56515	-160.6785	23.825302	-22.8555	0.005857227	-22.611652	-22.857376	76000	-3.632158e-08	1977.5863	-0.021616913	-58.30304	0.8332583	0.015314547	0.22749999	15.0	34.202853202819824
19	-109.20851	15.713294	-79.38752	-167.37102	24.012196	-23.743559	0.0029760655	-23.713398	-23.745142	80000	-9.2666596e-08	1903.2626	-0.037657663	-55.935913	0.83189803	0.0069298614	0.22174999	79.0	36.02356839179993
20	-105.07255	14.47646	-77.588	-169.00099	23.583334	-24.625671	0.0029060992	-24.579355	-24.627234	84000	-1.3876706e-07	1618.1056	-0.035453543	-46.56729	0.8245934	0.01013492	0.208	79.0	37.82915759086609
21	-103.8798	13.896143	-75.026054	-169.2691	23.54491	-25.446796	0.0026055176	-25.405815	-25.448162	88000	2.2817403e-08	1563.206	-0.03892704	-46.11209	0.82010484	0.009635069	0.22825	79.0	39.65484118461609
22	-103.23114	13.427487	-80.05147	-158.52809	23.541666	-26.272238	0.002530751	-26.2227	-26.273481	92000	2.0489097e-08	1436.6594	-0.034662344	-41.653473	0.81490034	0.0041866377	0.20425001	79.0	41.47899270057678
23	-100.73555	12.347215	-76.42093	-140.9796	23.32353	-27.071495	0.0022863613	-27.050419	-27.0727	96000	8.1025064e-08	1309.6995	-0.03644938	-37.372803	0.81123435	0.009576317	0.21575	79.0	43.30169343948364
24	-100.28679	13.517003	-73.9526	-144.3555	23.414202	-27.84072	0.0023088118	-27.815586	-27.841969	100000	-6.3562766e-08	1273.4725	-0.035885923	-35.91913	0.80524147	0.011396874	0.214	79.0	45.1245973110199
25	-98.18632	12.153891	-67.281586	-152.5673	23.288235	-28.605688	0.0020323866	-28.582384	-28.606766	104000	-3.7718564e-08	1137.9543	-0.03472396	-31.4133	0.8017961	0.008210886	0.2135	79.0	47.04160022735596
26	-96.06522	10.53594	-68.54304	-122.28866	23.156977	-29.334906	0.0017454487	-29.319128	-29.335886	108000	-1.4901161e-08	1010.08685	-0.038262464	-26.959442	0.79793423	0.01149993	0.24775	79.0	48.85903859138489
27	-95.39832	11.802746	-73.82226	-134.6189	23.023256	-30.022066	0.001943116	-29.995558	-30.023079	112000	-2.142042e-08	971.3293	-0.03960921	-24.520065	0.79062617	0.008170716	0.24075	79.0	50.64687776565552
28	-94.55938	9.960473	-68.981224	-137.50987	23.081396	-30.687685	0.001727186	-30.671787	-30.688557	116000	-4.0978193e-08	901.8735	-0.038463973	-21.828537	0.786994	0.010940795	0.23	79.0	52.466193437576294
29	-92.48088	10.518305	-69.58592	-143.82396	23.052326	-31.32709	0.0017179876	-31.287773	-31.327927	120000	-1.816079e-08	806.0558	-0.036732137	-18.118729	0.78161883	0.0013889499	0.221	79.0	54.25965189933777
30	-91.53429	10.124217	-72.888214	-138.05669	23.08721	-31.921362	0.0014499844	-31.90915	-31.922108	124000	2.4680048e-08	775.8379	-0.037913173	-16.635986	0.771293	0.011026222	0.23300001	79.0	56.08336520195007
31	-89.83911	10.071723	-66.069466	-128.48457	22.781609	-32.499237	0.0014390644	-32.47948	-32.49995	128000	7.450581e-09	706.78784	-0.037694603	-14.032455	0.76975083	0.009012357	0.2325	79.0	57.875460624694824
32	-91.112076	10.348412	-64.77479	-119.50148	23.070175	-33.041267	0.0012519812	-33.02725	-33.041916	132000	-3.7252903e-09	735.109	-0.0405218	-15.334824	0.76043034	0.011721035	0.25625	79.0	59.69429588317871
33	-88.574776	10.360388	-66.435646	-117.48617	22.734104	-33.613754	0.001198762	-33.602253	-33.614372	136000	-4.377216e-08	665.8456	-0.01710605	-12.4015045	0.7546563	0.015085543	0.179	13.0	61.272119998931885
34	-89.13178	9.545118	-69.532425	-117.746704	22.816092	-34.14286	0.0012621523	-34.12975	-34.143467	140000	-1.6065314e-08	662.54425	-0.03862923	-12.251953	0.75204307	0.007943985	0.22175	79.0	63.09406113624573
35	-87.48139	10.063929	-67.4452	-130.12418	22.689655	-34.674934	0.0011370573	-34.652077	-34.67549	144000	-1.8626451e-08	615.9472	-0.03901514	-9.393768	0.7469559	0.006932471	0.236	79.0	64.92494463920593
36	-86.97629	8.9259815	-66.8919	-116.31673	22.712645	-35.153374	0.0010101114	-35.146545	-35.153885	148000	4.9360096e-08	575.93823	-0.034606762	-8.356003	0.74005973	0.00371884	0.20075	79.0	66.71183013916016
37	-85.473564	8.685708	-62.929745	-110.08371	22.718391	-35.61075	0.001007938	-35.59837	-35.611248	152000	5.401671e-08	536.00464	-0.03628945	-6.5209427	0.7355501	0.010541068	0.20575	79.0	68.47330260276794
38	-85.26864	9.527044	-60.75179	-120.82603	22.701149	-36.02431	0.0010546384	-36.012638	-36.024853	156000	-1.3969839e-08	560.693	-0.0211253	-6.9256287	0.73379165	0.015289754	0.20449999	15.0	70.0780816078186
39	-83.735115	9.1001	-66.07001	-106.36368	22.706896	-36.454712	0.0009737793	-36.44085	-36.455193	160000	4.656613e-10	507.93066	-0.038683724	-4.407196	0.73220944	0.007878909	0.25175	79.0	71.9209725856781
40	-84.142586	9.326025	-65.849915	-113.01023	22.662857	-36.810566	0.0008879691	-36.80274	-36.811005	164000	-2.2351742e-08	505.5984	-0.019364778	-4.1647797	0.72331834	0.015141297	0.19075	12.0	73.50887155532837
41	-82.887474	9.384373	-64.00119	-108.39745	22.522728	-37.158455	0.0008639107	-37.152157	-37.158886	168000	1.6763806e-08	485.2428	-0.038905997	-3.5732956	0.7220951	0.0067214966	0.239	79.0	75.27978444099426
42	-81.69903	8.534733	-60.39703	-105.41041	22.431818	-37.488274	0.00083106157	-37.478794	-37.488686	172000	3.7252903e-09	455.38202	-0.017816752	-2.35363	0.71592206	0.016901642	0.18375	8.0	76.84527492523193
43	-82.83576	8.868381	-61.317173	-111.43732	22.52841	-37.763577	0.00079451466	-37.754677	-37.763947	176000	-4.1909516e-09	473.8962	-0.03796315	-2.6905365	0.7153737	0.01185816	0.23975	79.0	78.68844771385193
44	-81.01326	8.538797	-56.173145	-108.87279	22.395481	-38.058662	0.0008040984	-38.04675	-38.059044	180000	-9.778887e-09	444.35553	-0.035862476	-1.4511185	0.7072972	0.008664439	0.215	79.0	80.4790427684784
45	-80.69671	9.047775	-61.44892	-109.716194	22.414772	-38.28535	0.00070770865	-38.28031	-38.28569	184000	-6.519258e-09	450.29318	-0.02047289	-1.4096375	0.7047144	0.015742064	0.217	12.0	82.08670139312744
46	-80.54594	8.940338	-59.33897	-103.891846	22.54857	-38.508507	0.0006812714	-38.503082	-38.508835	188000	4.1909516e-09	457.61264	-0.03745386	-1.4152298	0.7033214	0.009243137	0.232	79.0	83.91921162605286
47	-79.15603	8.20057	-57.1391	-107.4628	22.5	-38.7367	0.00064761	-38.732037	-38.737007	192000	-1.5599653e-08	407.41754	-0.038447574	-0.44406128	0.695544	0.008673515	0.22974999	79.0	85.69438600540161
48	-79.70874	8.462655	-63.142815	-103.66382	22.482954	-38.872925	0.00063918566	-38.868805	-38.873226	196000	9.546056e-09	425.42258	-0.037243575	-0.7069168	0.6946717	0.009348482	0.2085	79.0	87.50308799743652
49	-78.44421	8.379997	-60.745583	-106.91055	22.46591	-39.038548	0.00064755586	-39.03182	-39.03884	200000	-6.519258e-09	402.9804	-0.03886944	-0.18881226	0.6894977	0.0053808605	0.23550001	79.0	89.32713794708252
50	-78.73215	8.253481	-60.03487	-100.441956	22.724138	-39.131874	0.000591137	-39.128075	-39.132164	204000	-7.450581e-09	406.38904	-0.037003092	-0.15626526	0.68535686	0.013114069	0.22625	79.0	91.16465783119202
51	-78.439964	8.491117	-56.380993	-99.23772	22.735632	-39.214123	0.0006204798	-39.20859	-39.214424	208000	-2.8871e-08	399.2155	-0.037559077	-0.14328003	0.6800452	0.00505001	0.20825	79.0	92.98626494407654
52	-78.57471	7.7067294	-58.745834	-98.91614	22.585228	-39.29451	0.0005917465	-39.288795	-39.2948	212000	1.8626451e-09	396.17258	-0.038800165	-0.14083862	0.66946113	0.009363886	0.225	79.0	94.76237201690674
53	-77.7299	7.959101	-58.708935	-99.91896	22.809248	-39.375687	0.00056820456	-39.369854	-39.375954	216000	-2.2351742e-08	385.7937	-0.041981533	-0.04345703	0.66227126	0.010408059	0.247	79.0	96.58476424217224
54	-77.98683	7.849247	-62.779892	-108.79549	22.491428	-39.423595	0.0005407457	-39.41795	-39.423855	220000	3.7252903e-09	400.04245	-0.039789557	-0.047531128	0.65515244	0.008443831	0.22749999	79.0	98.4377064704895
55	-75.88288	7.943408	-56.797295	-100.161606	22.539772	-39.472313	0.0005222983	-39.468414	-39.472557	224000	6.9849193e-09	375.36505	-0.0401588	-0.04409027	0.64938	0.009468001	0.237	79.0	100.24682426452637
56	-76.98831	8.3277	-59.609432	-98.62085	22.585228	-39.42925	0.00053327234	-39.42342	-39.429497	228000	2.9802322e-08	388.49194	-0.03898143	-0.026313782	0.6442998	0.01099479	0.23225	79.0	102.06306886672974
57	-76.20098	7.969891	-55.81114	-95.773636	22.414772	-39.462315	0.0005193548	-39.45389	-39.46255	232000	-2.6077032e-08	379.62106	-0.038328037	-0.02017212	0.63867205	0.010098226	0.22025	79.0	103.8368592262268
58	-74.97922	6.97359	-58.669327	-91.75015	22.517046	-39.432587	0.00046996554	-39.429066	-39.43281	236000	-4.656613e-10	352.5568	-0.022971522	-0.24021149	0.63580817	0.015033981	0.2165	15.0	105.42905831336975
59	-74.71265	7.206375	-52.31487	-92.05011	22.448864	-39.31711	0.00045664387	-39.307384	-39.31731	240000	1.5250407e-08	359.52344	-0.039619893	-0.18215942	0.6334925	0.009967022	0.23574999	79.0	107.22558164596558
60	-73.830185	7.89181	-54.612904	-105.48126	22.435028	-39.20958	0.000458179	-39.2048	-39.209797	244000	1.44355e-08	361.28256	-0.040871017	-0.21844482	0.62895155	0.011721823	0.23925	79.0	109.03109669685364
61	-72.97508	7.651885	-50.640224	-96.141975	22.369318	-39.091373	0.00041152033	-39.08808	-39.091564	248000	-2.0954758e-09	348.17218	-0.016848415	-0.37882233	0.62264526	0.015197542	0.17125	10.0	110.58022451400757
62	-73.34378	7.200624	-53.60443	-104.36808	22.392046	-38.933655	0.00039050487	-38.92906	-38.93383	252000	2.2817403e-08	352.5351	-0.03872522	-0.40117645	0.6216529	0.0027780724	0.22725	79.0	112.45987129211426
63	-72.78994	7.4921765	-54.69528	-103.83343	22.369318	-38.766125	0.0003750176	-38.76341	-38.7663	256000	6.519258e-09	351.7652	-0.038857378	-0.4650116	0.61317873	0.008370529	0.217	79.0	114.2902479171753
64	-71.5279	7.3128366	-52.02349	-89.92644	22.361582	-38.582695	0.00035864103	-38.58012	-38.58286	260000	-3.4924597e-10	333.6494	-0.039909482	-1.1704559	0.60830367	0.009969628	0.233	79.0	116.12470245361328
65	-72.45592	7.474746	-56.141293	-93.05959	22.38983	-38.29052	0.0003620704	-38.287533	-38.290684	264000	-1.3969839e-09	342.1316	-0.0271733	-0.3688202	0.5977478	0.015122833	0.21724999	23.0	117.72921299934387
66	-72.03214	7.4071856	-54.275875	-91.92732	22.305084	-38.112564	0.0003484618	-38.108746	-38.112717	268000	-1.9557774e-08	334.4519	-0.04016368	-0.45240784	0.59253985	0.008419799	0.232	79.0	119.54450058937073
67	-71.72885	7.687824	-53.87267	-103.583855	22.40678	-37.921436	0.00032407124	-37.918896	-37.921585	272000	9.313226e-09	337.46625	-0.040820636	-0.23217773	0.58744407	0.009179227	0.23425001	79.0	121.29536509513855
68	-71.34177	7.313902	-50.26182	-91.12024	22.323864	-37.777767	0.00030279797	-37.775772	-37.7779	276000	-3.259629e-09	335.68463	-0.040028095	-0.3649292	0.5806465	0.0051354365	0.21375	79.0	123.06621432304382
69	-69.5622	6.7359138	-51.375774	-88.62445	22.40341	-37.599895	0.0003107501	-37.596703	-37.600037	280000	1.6298145e-08	313.07675	-0.025095284	-0.9813614	0.57491505	0.015276142	0.2235	17.0	124.66707110404968
70	-69.895775	7.2237897	-52.802975	-90.88209	22.310734	-37.304913	0.0002803369	-37.303043	-37.305046	284000	2.561137e-08	316.64664	-0.03534929	-0.5821991	0.57318765	0.008400934	0.198	79.0	126.46011352539062
71	-69.75343	6.9718122	-52.908382	-91.386734	22.20339	-37.064705	0.0002851265	-37.062565	-37.064827	288000	2.6077032e-08	318.33014	-0.019518534	-0.39713287	0.5672317	0.016949482	0.177	11.0	128.04511523246765
72	-69.12871	7.0799127	-54.500988	-91.3157	22.37288	-36.863922	0.00027595845	-36.861942	-36.864044	292000	7.450581e-09	310.25488	-0.03814737	-0.80688477	0.56607413	0.005933993	0.2265	79.0	129.82316064834595
73	-68.61551	6.542418	-50.875835	-90.15701	22.3125	-36.579296	0.00025629436	-36.577232	-36.579407	296000	6.519258e-09	306.64713	-0.041104488	-0.52796173	0.55998737	0.011760697	0.24524999	79.0	131.63533663749695
74	-67.64287	7.0799885	-47.69186	-93.54209	22.327684	-36.33779	0.00025806806	-36.334435	-36.33791	300000	1.8626451e-09	295.97772	-0.039910518	-0.79228973	0.5530643	0.012577229	0.23625	79.0	133.40767407417297
75	-68.51612	6.864655	-50.010765	-87.41975	22.34091	-36.043037	0.00023914508	-36.04095	-36.043144	304000	-1.0826625e-08	307.62274	-0.040459298	-0.31954956	0.54976773	0.00961696	0.248	79.0	135.38120102882385
76	-67.19975	6.0676446	-52.142986	-85.228134	22.335228	-35.844585	0.00023086756	-35.84283	-35.844685	308000	-4.8894435e-09	296.5829	-0.037777998	-0.60517883	0.5368064	0.010804445	0.22850001	79.0	137.2539346218109
77	-66.999886	6.057726	-49.64362	-81.74733	22.225988	-35.57814	0.00022148761	-35.57677	-35.57824	312000	4.1909516e-09	290.68503	-0.040031034	-0.3829193	0.52604043	0.007523065	0.2255	79.0	139.0596113204956
78	-66.05912	6.113798	-52.422977	-84.51968	22.303371	-35.35585	0.0002175971	-35.353645	-35.35594	316000	-2.7008355e-08	282.14474	-0.01936102	-0.85824585	0.52744156	0.015357738	0.164	9.0	140.6427707672119
79	-67.22496	7.0096903	-50.11627	-89.558136	22.333334	-35.02675	0.00021246754	-35.025394	-35.026848	320000	-1.816079e-08	291.938	-0.04225189	-0.277359	0.52711767	0.010297846	0.23425001	79.0	142.47847485542297
80	-66.88826	6.4593215	-48.62876	-86.14045	22.375	-34.82536	0.0002043087	-34.823414	-34.825447	324000	-4.656613e-10	286.04446	-0.04032455	-0.012252808	0.52185965	0.007662524	0.22925	79.0	144.49291920661926
81	-66.553246	6.9672594	-49.208904	-88.5467	22.392046	-34.77647	0.00019124051	-34.775078	-34.776554	328000	-1.3038516e-08	282.39496	-0.039334	-0.16794586	0.5181823	0.008999353	0.24125001	79.0	146.42905521392822
82	-65.49321	6.4006925	-47.463554	-81.478424	22.40341	-34.625256	0.00019312784	-34.62298	-34.62534	332000	-2.561137e-09	269.08893	-0.03802792	-0.61504364	0.50940925	0.00823616	0.22924998	79.0	148.20916056632996
83	-64.93765	6.06061	-50.107048	-81.8672	22.329546	-34.325462	0.00018142356	-34.324047	-34.325542	336000	-2.3050234e-08	269.8838	-0.03686525	-0.33028412	0.5031297	0.008925879	0.21175	79.0	149.9839062690735
84	-64.04855	6.4522552	-48.592712	-84.85609	22.443182	-34.09251	0.0001689806	-34.091175	-34.092587	340000	-1.21071935e-08	260.2481	-0.037874483	-0.8163872	0.49815923	0.0073579247	0.2245	79.0	151.81561851501465
85	-65.13475	5.784606	-51.051567	-81.2143	22.454546	-33.73249	0.00016268001	-33.731476	-33.732567	344000	3.7252903e-09	260.03125	-0.040431496	-0.082717896	0.49331078	0.007957459	0.2395	79.0	153.5738184452057
86	-63.56775	6.28567	-45.10672	-79.61158	22.522728	-33.601204	0.00015267436	-33.60009	-33.60127	348000	-1.5832484e-08	252.80736	-0.04127702	-0.28027725	0.48834327	0.0070055015	0.23449999	79.0	155.38125562667847
87	-64.550125	6.349158	-48.16858	-81.2934	22.363636	-33.38336	0.00015759486	-33.381813	-33.38343	352000	1.2572855e-08	263.2036	-0.03793969	-0.010185242	0.4806774	0.0102632325	0.22275001	79.0	157.2145435810089
88	-63.252964	6.297851	-46.276093	-80.85262	22.435028	-33.330883	0.00015477213	-33.329464	-33.330948	356000	-2.561137e-09	246.9509	-0.03748498	-0.49596786	0.47563672	0.01081417	0.21599999	79.0	159.00907349586487
89	-64.65158	6.2413177	-49.830383	-82.2257	22.40909	-33.034225	0.0001510325	-33.032856	-33.034286	360000	1.2805685e-08	259.03134	-0.04180987	-0.11294937	0.47255924	0.0081073465	0.24075	79.0	160.7821559906006
90	-63.036427	6.412052	-48.666027	-78.47654	22.299435	-33.16497	0.00013895094	-33.16408	-33.165028	364000	2.7939677e-09	254.92334	-0.038478702	-0.22450256	0.46782207	0.005588121	0.2175	79.0	162.55983781814575
91	-62.71144	6.2047772	-41.812283	-82.059685	22.40113	-32.965706	0.00013683928	-32.96434	-32.965767	368000	-2.3283064e-09	247.70726	-0.041062452	-0.41754532	0.46560204	0.007622279	0.24925	79.0	164.37799620628357
92	-62.555954	6.435677	-49.2603	-82.29979	22.46591	-32.668236	0.00013610291	-32.666656	-32.668293	372000	-1.0011718e-08	242.86043	-0.03978011	-0.12644577	0.4591354	0.009105658	0.231	79.0	166.17414355278015
93	-62.692223	6.1235	-46.66456	-79.198524	22.269663	-32.49428	0.00013242474	-32.493256	-32.49434	376000	-1.071021e-08	249.69681	-0.039118286	-0.009941101	0.45139965	0.010754891	0.22649999	79.0	167.98974776268005
94	-62.80744	6.244993	-48.653748	-77.61661	22.338984	-32.534397	0.00013324025	-32.532864	-32.534454	380000	4.656613e-10	244.81454	-0.042621758	-0.0039634705	0.4439245	0.010545402	0.2385	79.0	169.7872998714447
95	-62.929512	5.924119	-46.457333	-75.928825	22.265537	-32.50731	0.00011871674	-32.506454	-32.50736	384000	1.1641532e-08	249.64595	-0.015303802	-7.6293945e-05	0.43834543	0.01668929	0.17925	7.0	171.34812474250793
96	-61.63156	5.7823925	-47.674995	-77.882515	22.25281	-32.503628	0.00011458604	-32.502777	-32.503677	388000	2.9336661e-08	242.4188	-0.014154872	-0.4085045	0.43807364	0.015580701	0.1965	9.0	172.94155502319336
97	-61.943394	5.9254384	-47.16088	-80.38558	22.454546	-32.18947	0.00010619593	-32.188717	-32.18951	392000	6.344635e-09	242.33888	-0.040623773	-0.23476028	0.43613738	0.0059761573	0.22325	79.0	174.74080634117126
98	-61.664505	5.2357726	-48.787445	-74.7935	22.34659	-31.933481	0.00010494106	-31.932728	-31.933523	396000	-5.5879354e-09	237.59225	-0.038579397	-0.033187866	0.42857838	0.008350907	0.23674999	79.0	176.62945365905762
99	-61.66025	6.075905	-45.527275	-80.2458	22.265537	-31.83111	0.00010273991	-31.830387	-31.83115	400000	-1.5832484e-08	238.96657	-0.04262741	-0.0026245117	0.42118537	0.010483066	0.2535	79.0	178.4517502784729
100	-61.49557	5.884179	-48.32642	-77.2885	22.329546	-31.801418	9.93482e-05	-31.799803	-31.80146	404000	-3.0267984e-08	239.61862	-0.04060041	-0.00050354004	0.41641736	0.00959624	0.24575001	79.0	180.21677088737488
101	-60.80552	5.74544	-48.55288	-76.529625	22.426136	-31.78941	9.7037235e-05	-31.788607	-31.789448	408000	-1.21071935e-08	229.0016	-0.018820703	-0.18003464	0.4075732	0.015973207	0.17625001	9.0	181.800377368927
102	-61.14839	5.5519414	-48.015495	-73.49764	22.34659	-31.558702	9.975214e-05	-31.556877	-31.558739	412000	-1.0244548e-08	239.41711	-0.038823143	-0.120960236	0.40578678	0.012921812	0.23324999	79.0	183.59870839118958
103	-59.683594	6.13177	-46.668793	-75.14391	22.37288	-31.357624	9.0150956e-05	-31.356815	-31.357658	416000	3.259629e-09	220.62991	-0.039157253	-0.49465942	0.39704257	0.01112816	0.248	79.0	185.40954303741455
104	-60.22067	5.7461987	-47.699585	-76.51981	22.37853	-30.954586	8.328271e-05	-30.9539	-30.954617	420000	9.313226e-10	230.00562	-0.021491818	-0.005317688	0.391372	0.015456529	0.20875001	15.0	186.99102330207825
105	-60.3846	5.4804325	-45.927788	-72.324425	22.297752	-30.897398	8.143189e-05	-30.896864	-30.897427	424000	9.313226e-10	232.63155	-0.04258185	-0.021831512	0.39109	0.007394558	0.24249999	79.0	188.71578097343445
106	-59.48382	5.435142	-41.686768	-82.086945	22.350283	-30.983435	8.026746e-05	-30.982897	-30.983467	428000	-1.2572855e-08	219.94482	-0.038331956	-0.12120819	0.3816493	0.01436797	0.22775	79.0	190.5149655342102
107	-59.288124	5.56177	-42.507465	-74.91491	22.40341	-30.778015	7.63181e-05	-30.777464	-30.778044	432000	-2.8871e-08	222.0814	-0.04293906	-0.053871155	0.37321013	0.013332723	0.24775001	79.0	192.32295203208923
108	-58.23507	5.681897	-39.01401	-72.66336	22.288136	-30.629553	7.5648786e-05	-30.628605	-30.629583	436000	1.1525117e-08	215.37854	-0.020002618	-0.44799042	0.365596	0.015792254	0.19975	7.0	193.87194776535034
109	-58.43685	5.68081	-45.532394	-79.2909	22.357954	-30.209894	7.161445e-05	-30.209332	-30.20992	440000	-1.6530976e-08	211.47076	-0.041520413	-0.020942688	0.36473325	0.007634623	0.24575001	79.0	195.69572019577026
110	-58.59244	6.056578	-45.712547	-82.94232	22.352272	-30.290382	6.7296314e-05	-30.289791	-30.290407	444000	1.6298145e-08	217.1413	-0.036376625	-0.00048446655	0.36310306	0.01106276	0.218	79.0	197.45947313308716
111	-57.6692	5.8868446	-44.25586	-75.31053	22.375	-30.27943	6.656954e-05	-30.278614	-30.279453	448000	1.4901161e-08	207.6536	-0.039558798	-0.3671608	0.35726738	0.008252351	0.23075001	79.0	199.27530431747437
112	-57.51375	5.79927	-42.413033	-70.7196	22.363636	-29.880505	6.362359e-05	-29.879719	-29.880527	452000	-1.0011718e-08	203.47845	-0.03684104	-0.014022827	0.35279426	0.010499339	0.2125	79.0	201.04537677764893
113	-57.092373	5.139712	-41.976566	-70.596176	22.329546	-29.79027	6.3290456e-05	-29.789732	-29.790295	456000	9.313226e-09	204.004	-0.037944287	-0.06288147	0.34614006	0.008283027	0.21474999	79.0	202.91640996932983
114	-57.336594	5.3250055	-40.577354	-73.418	22.40341	-29.617773	6.12976e-05	-29.61731	-29.617794	460000	2.7939677e-09	203.81433	-0.03901482	-0.010246277	0.34005368	0.008071184	0.23725	79.0	204.71337723731995
115	-56.62986	5.7511344	-42.828987	-75.12735	22.386364	-29.543379	5.924619e-05	-29.542961	-29.543404	464000	-1.5832484e-08	200.30916	-0.040721945	-0.08377838	0.3343711	0.0107541615	0.24525	79.0	206.59128546714783
116	-55.86285	5.4723787	-42.32625	-68.72856	22.46591	-29.336895	5.9347407e-05	-29.335772	-29.336916	468000	1.7462298e-08	196.29906	-0.020227037	-0.778286	0.3331621	0.015077618	0.21074998	13.0	208.2369682788849
117	-56.15726	5.588441	-44.36353	-72.26664	22.333334	-28.697855	5.285244e-05	-28.697405	-28.697876	472000	1.0477379e-08	195.07925	-0.018687356	0.00024414062	0.3306603	0.0153843565	0.20675	7.0	209.7868595123291
118	-56.592205	6.0314536	-41.6153	-79.35066	22.361582	-28.681278	5.2931784e-05	-28.680817	-28.681297	476000	3.4458935e-08	203.83566	-0.017397612	-0.2898941	0.3281865	0.015162364	0.23025	10.0	211.36806297302246
