Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	-97.92404	12.003302	-70.867874	-132.9909	23.766466	-24.155409	0.002411762	-24.127222	-24.156437	80000	4.8894435e-08	1276.8318	-0.035376232	-39.21945	0.8102029	0.00731235	0.2185	79.0	58.43062734603882
20	-98.49368	11.858354	-66.21762	-127.802086	23.837349	-24.957176	0.0020815707	-24.92596	-24.958067	84000	-1.8626451e-08	1261.1335	-0.038378097	-38.781494	0.80242383	0.01088196	0.22525	79.0	61.27827858924866
21	-97.64065	10.809083	-76.73364	-126.78935	23.73054	-25.762533	0.0020680865	-25.730995	-25.763432	88000	-1.3038516e-08	1183.1658	-0.037544172	-36.221893	0.79838145	0.012665477	0.242	79.0	64.10276651382446
22	-97.15715	11.49188	-71.44807	-144.66383	23.842424	-26.55519	0.0019388251	-26.533953	-26.556059	92000	-1.8626451e-09	1142.823	-0.038128458	-34.571136	0.7912488	0.010629602	0.23675	79.0	66.75111770629883
23	-93.278114	11.106211	-65.588905	-135.94562	23.802395	-27.341599	0.0017055878	-27.326004	-27.34237	96000	-1.6763806e-08	970.6162	-0.038200743	-26.656815	0.785045	0.0037181985	0.2335	79.0	69.90883731842041
24	-93.8229	10.450166	-70.56755	-127.495445	23.789156	-28.048475	0.0017767785	-28.01187	-28.049225	100000	8.381903e-09	948.39465	-0.035747446	-26.544586	0.7774296	0.010011572	0.219	79.0	72.55134582519531
25	-92.54657	10.872246	-69.3659	-130.48267	23.77711	-28.760231	0.0016674877	-28.734556	-28.760942	104000	7.450581e-09	902.31146	-0.03568489	-24.145111	0.7716122	0.008814589	0.22325	79.0	75.5498263835907
26	-90.915146	10.939341	-68.269135	-130.68092	23.819277	-29.452894	0.0016055808	-29.419533	-29.453566	108000	2.8871e-08	820.7222	-0.035167087	-20.723694	0.764666	0.00541777	0.20225	79.0	78.30304479598999
27	-89.87897	9.098421	-67.55404	-117.49771	23.784431	-30.10687	0.0014881907	-30.093624	-30.10751	112000	-1.0244548e-08	746.58984	-0.021942975	-18.278244	0.75621086	0.015177525	0.16325	14.0	81.0493335723877
28	-89.23355	9.998402	-64.29833	-119.689415	23.873493	-30.73145	0.0014591473	-30.705275	-30.732069	116000	-7.916242e-09	728.6072	-0.03573818	-17.261505	0.7567221	0.012027409	0.22299999	79.0	83.77055788040161
29	-88.685684	9.227707	-69.2207	-115.6189	23.706587	-31.348078	0.00163085	-31.314194	-31.348682	120000	1.6763806e-08	685.76355	-0.03865984	-15.474075	0.7526818	0.01184255	0.23375	79.0	86.47571182250977
30	-87.77082	10.891987	-65.3275	-133.53993	23.742516	-31.943472	0.0012209979	-31.924042	-31.943993	124000	4.0512532e-08	662.8733	-0.03774394	-13.719376	0.74399436	0.011872268	0.23725	79.0	89.4923620223999
31	-86.49761	8.855618	-66.49811	-112.9557	23.736526	-32.514393	0.0011128121	-32.505547	-32.514877	128000	-1.5832484e-08	606.9419	-0.037668888	-10.981461	0.7396452	0.007777279	0.222	79.0	92.24007272720337
32	-86.43337	8.665696	-70.39307	-114.41501	23.642857	-33.03625	0.0013756678	-33.004078	-33.03675	132000	2.9802322e-08	584.76953	-0.039142944	-10.380463	0.73762566	0.011643621	0.2295	79.0	94.9223403930664
33	-84.83532	9.979134	-61.663834	-118.035515	23.625	-33.550545	0.000984738	-33.540516	-33.550957	136000	-3.8184226e-08	549.81177	-0.036343582	-7.910675	0.7329969	0.009297925	0.2155	79.0	97.89487218856812
34	-83.17091	9.164008	-62.458096	-107.04586	23.77711	-34.011147	0.0010159629	-33.99083	-34.01158	140000	-4.377216e-08	514.59924	-0.037727118	-6.889	0.7314843	0.008957926	0.23175	79.0	100.67365074157715
35	-83.90184	8.866435	-63.010445	-108.85089	23.589285	-34.447304	0.0011167167	-34.417023	-34.447716	144000	0.0	517.6189	-0.036285013	-6.2671585	0.72688097	0.012169687	0.22025	79.0	103.70402073860168
36	-82.09098	9.502041	-56.634144	-117.85462	23.678572	-34.870926	0.0009987622	-34.853935	-34.871338	148000	-1.4901161e-08	471.98325	-0.022139773	-4.781143	0.7194349	0.015302631	0.18275	12.0	106.18228793144226
37	-81.34443	8.740435	-53.753475	-105.662	23.5	-35.250305	0.0008962103	-35.236725	-35.250664	152000	-8.381903e-09	461.59985	-0.03941845	-3.5152664	0.7173593	0.009732109	0.22049999	79.0	108.845773935318
38	-82.777504	8.665325	-66.440834	-111.22965	23.660715	-35.5823	0.000854741	-35.573772	-35.582657	156000	2.561137e-09	476.64957	-0.037751988	-4.65432	0.7154703	0.00976391	0.22549999	79.0	111.7757933139801
39	-81.74221	8.154328	-61.646366	-105.117226	23.702381	-35.96543	0.00081616535	-35.957268	-35.965782	160000	-2.561137e-08	453.72815	-0.037126005	-3.1130676	0.7102492	0.010638755	0.215	79.0	114.80899238586426
40	-80.80921	8.412267	-62.837013	-104.10336	23.630953	-36.29171	0.00077847124	-36.28443	-36.292034	164000	0.0	437.77362	-0.03800927	-2.182541	0.70136505	0.008945433	0.23575	79.0	117.49305534362793
41	-79.896454	8.290959	-58.190525	-107.91292	23.571428	-36.569523	0.00073346734	-36.55925	-36.569817	168000	1.5366822e-08	421.7718	-0.036026817	-1.6186981	0.69269	0.010181894	0.21175	79.0	120.48518657684326
42	-78.78734	7.906378	-60.59431	-101.89393	23.613094	-36.81318	0.00073150714	-36.806557	-36.81348	172000	-4.4237822e-09	406.1823	-0.037670374	-1.2925262	0.6886699	0.010005939	0.21700001	79.0	123.25828862190247
43	-78.81746	8.674371	-61.272373	-115.49022	23.646708	-37.034836	0.0008028925	-37.020267	-37.035137	176000	9.313226e-09	412.64188	-0.039762028	-0.89260864	0.68372136	0.0069114277	0.24225	79.0	126.2859001159668
44	-78.05322	7.2629867	-58.65897	-97.431114	23.64881	-37.223694	0.0007075605	-37.21382	-37.223976	180000	-1.21071935e-08	389.61758	-0.039866112	-0.7278824	0.6738582	0.008864748	0.22825	79.0	129.3783257007599
45	-77.39703	7.6704125	-58.440617	-95.7406	23.535715	-37.396736	0.00069876807	-37.383335	-37.397007	184000	1.0128133e-08	384.92062	-0.03854791	-0.42565155	0.66859853	0.0060643638	0.22475001	79.0	132.24664044380188
46	-76.34885	8.224819	-53.76209	-101.33429	23.625	-37.533306	0.0005866435	-37.528423	-37.533554	188000	1.44355e-08	373.2608	-0.040088657	-0.049552917	0.6629801	0.009209084	0.2295	79.0	135.24870538711548
47	-75.202614	7.284401	-55.868736	-93.72036	23.470238	-37.585014	0.0005717173	-37.579742	-37.58525	192000	-5.820766e-09	369.88507	-0.037167277	-0.015571594	0.6590781	0.0124877505	0.2195	79.0	138.2414903640747
48	-75.35685	7.8789873	-57.41414	-97.35848	23.547619	-37.61233	0.0006031573	-37.604202	-37.61257	196000	-1.3038516e-08	359.97113	-0.030209608	-0.02218628	0.6521776	0.01524431	0.2315	26.0	140.78819155693054
49	-74.28608	7.2647214	-54.441006	-94.07092	23.589285	-37.644306	0.0006133363	-37.62818	-37.644524	200000	-1.5832484e-08	356.74445	-0.040483538	-0.003227234	0.64731467	0.00706478	0.239	79.0	143.38187313079834
50	-75.2346	8.16173	-56.174854	-104.11525	23.619047	-37.634567	0.00052776624	-37.626022	-37.634773	204000	-1.44355e-08	357.27823	-0.020778725	-0.0072784424	0.6419552	0.015069546	0.22150001	12.0	146.0214159488678
51	-72.930885	7.07316	-54.921696	-93.917854	23.517857	-37.651783	0.000505359	-37.645966	-37.651978	208000	-1.4901161e-08	342.23444	-0.035642385	-0.24330139	0.6409232	0.008093399	0.213	79.0	148.9538218975067
52	-73.48447	7.5977883	-55.322655	-95.27091	23.547619	-37.544235	0.000503033	-37.53497	-37.54442	212000	-1.8626451e-08	348.41217	-0.02151238	-0.11365509	0.6317346	0.015362428	0.188	15.0	151.72380709648132
53	-72.54869	7.2913404	-55.351448	-98.59618	23.52381	-37.46173	0.00045101382	-37.45818	-37.461906	216000	-4.1909516e-09	332.68985	-0.03681039	-0.15763092	0.6301154	0.005249527	0.18975	79.0	154.7246289253235
54	-71.80114	6.8771343	-53.816067	-92.52509	23.565475	-37.366524	0.00046486847	-37.361084	-37.366695	220000	2.7939677e-08	327.11273	-0.038067184	-0.31302643	0.6262187	0.0068572015	0.20975	79.0	157.39862489700317
55	-71.60316	7.48298	-51.039074	-89.54882	23.52381	-37.23032	0.00043643758	-37.225853	-37.230495	224000	2.4680048e-08	335.97812	-0.038613096	-0.32458496	0.61983114	0.008947571	0.22025	79.0	160.23634934425354
56	-71.28086	6.7222977	-50.263947	-89.86138	23.535715	-37.086685	0.0004088319	-37.08278	-37.08684	228000	-4.1909516e-09	324.14038	-0.038517557	-0.34870148	0.6166103	0.007445429	0.23699999	79.0	162.87046885490417
57	-72.08275	8.467185	-55.294315	-106.35929	23.541666	-36.935047	0.00039181317	-36.92994	-36.9352	232000	-6.0535967e-09	340.80038	-0.023852257	-0.20750427	0.61324364	0.015425505	0.192	18.0	165.4201159477234
58	-71.41073	7.6718946	-56.178894	-94.134766	23.529762	-36.813583	0.000825424	-36.76686	-36.81374	236000	7.450581e-09	325.61536	-0.040385354	-0.26927185	0.61122257	0.009085183	0.2315	79.0	168.22840404510498
59	-71.05751	7.181537	-51.48942	-93.85407	23.553572	-36.675743	0.00035696884	-36.672718	-36.675884	240000	-3.1664968e-08	323.32758	-0.038924236	-0.18751526	0.6064369	0.0107731	0.214	79.0	170.97271180152893
60	-70.98934	7.122187	-54.228874	-90.888405	23.52381	-36.55616	0.00035510486	-36.552265	-36.5563	244000	5.995389e-09	321.04	-0.04057286	-0.26319885	0.6011315	0.008949601	0.2365	79.0	174.01813626289368
61	-70.327126	8.047853	-51.367386	-104.79916	23.642857	-36.414455	0.00033949234	-36.409836	-36.41459	248000	1.2572855e-08	312.7793	-0.039739273	-0.29048157	0.59651047	0.011294106	0.235	79.0	176.80854058265686
62	-69.39091	6.7821536	-49.645676	-83.97932	23.619047	-36.261562	0.0003339833	-36.254883	-36.261692	252000	-1.1175871e-08	301.24524	-0.039519772	-0.71855164	0.5918076	0.012169198	0.2225	79.0	179.45966291427612
63	-68.107216	7.126725	-50.724243	-84.35246	23.52381	-36.02039	0.00030878934	-36.01692	-36.02051	256000	-4.5401976e-09	294.50818	-0.04053054	-0.8690338	0.5865935	0.010362086	0.22925	79.0	182.42823266983032
64	-69.02428	7.538819	-47.446495	-92.68643	23.607143	-35.745815	0.00027923108	-35.743763	-35.74593	260000	6.519258e-09	308.44342	-0.042805433	-0.512413	0.5789759	0.011696616	0.24925	79.0	185.18480968475342
65	-68.10978	7.0861635	-49.472755	-86.5218	23.488094	-35.52664	0.00027943807	-35.52168	-35.526745	264000	2.2817403e-08	294.54016	-0.023409933	-0.5104675	0.57211596	0.015267845	0.2165	16.0	187.51598978042603
66	-67.624504	6.851985	-48.54942	-89.513664	23.404762	-35.30725	0.00029248957	-35.301453	-35.307358	268000	2.2351742e-08	292.31076	-0.03933806	-0.4728775	0.5698698	0.008607318	0.23175001	79.0	190.31816625595093
67	-67.642075	6.797556	-48.267277	-86.749504	23.547619	-35.091305	0.00025071908	-35.089355	-35.091404	272000	2.3283064e-09	296.28928	-0.03864815	-0.4440689	0.56482536	0.012383962	0.21875	79.0	193.32051038742065
68	-66.7068	7.1039114	-44.690216	-92.21607	23.630953	-34.878017	0.00026489742	-34.875736	-34.87812	276000	5.5879354e-09	283.15494	-0.040426716	-0.85105133	0.56037676	0.006245464	0.22925	79.0	196.40712141990662
69	-66.565636	6.7099414	-50.42056	-85.93474	23.541666	-34.581646	0.00024479252	-34.5795	-34.581745	280000	4.656613e-10	278.97314	-0.040968813	-0.608963	0.5538447	0.012595115	0.21625	79.0	199.06964826583862
70	-65.02806	6.8643346	-47.252323	-82.63015	23.642857	-34.319862	0.000225848	-34.318085	-34.31995	284000	-1.21071935e-08	268.70218	-0.039165843	-1.1755142	0.5492562	0.010019762	0.21625	79.0	201.94012141227722
71	-65.61219	6.595205	-50.474403	-89.01757	23.583334	-33.958164	0.00025107202	-33.95022	-33.958256	288000	9.778887e-09	269.5312	-0.021233603	-0.5160599	0.5412251	0.015292742	0.21925001	11.0	204.64423489570618
72	-66.47184	6.421545	-52.140705	-87.10257	23.494047	-33.703785	0.00022101408	-33.701195	-33.703873	292000	2.4680048e-08	273.86224	-0.019282565	-0.06926727	0.54020506	0.016037246	0.1825	13.0	207.1144335269928
73	-66.01219	5.677279	-52.37447	-81.71825	23.541666	-33.603603	0.00019886217	-33.602005	-33.60368	296000	1.0244548e-08	273.7934	-0.031136185	-0.1925888	0.53787816	0.01503115	0.22225	31.0	209.95040202140808
74	-65.72352	6.4777184	-45.579716	-86.32958	23.60119	-33.449654	0.00020196474	-33.445995	-33.44973	300000	1.3969839e-08	274.7827	-0.040734008	-0.45921326	0.5330095	0.0138091305	0.22625	79.0	212.98597478866577
75	-64.71305	5.7774076	-52.91104	-79.93835	23.511906	-33.20571	0.00018673907	-33.20397	-33.20578	304000	-5.180482e-09	259.5758	-0.04120148	-0.3401451	0.522226	0.009023225	0.24375	79.0	215.92555332183838
76	-64.08446	5.668494	-50.058086	-80.82966	23.577381	-32.986275	0.00018046524	-32.984917	-32.98634	308000	-1.7229468e-08	252.21371	-0.040361732	-0.32458878	0.51895136	0.012424454	0.2335	79.0	218.87235641479492
77	-63.992756	6.2878046	-48.03508	-79.44733	23.622755	-32.769524	0.00016914523	-32.76824	-32.76959	312000	-5.5879354e-09	256.54773	-0.023824386	-0.31118393	0.510379	0.015087566	0.1955	15.0	221.6587679386139
78	-63.97078	6.326741	-45.211494	-80.908714	23.529762	-32.553047	0.00016890946	-32.551567	-32.55311	316000	6.0535967e-09	257.45184	-0.038731683	-0.21845245	0.50709283	0.0075971032	0.2245	79.0	224.37674498558044
79	-63.44034	6.279384	-46.605324	-82.74041	23.482143	-32.366657	0.00015851816	-32.36542	-32.36672	320000	1.1874363e-08	250.85614	-0.041035146	-0.31310272	0.50267464	0.008887259	0.23	79.0	227.15475010871887
80	-63.310413	5.933389	-50.107967	-79.91291	23.529762	-32.14292	0.00015544302	-32.141617	-32.14298	324000	1.46683306e-08	247.74988	-0.041224994	-0.06607056	0.49512655	0.0038424646	0.22850001	79.0	229.78915190696716
81	-62.768387	6.273336	-45.999516	-80.28372	23.553572	-32.03143	0.0001496115	-32.030178	-32.031483	328000	9.313226e-10	248.40845	-0.02367587	-0.31459808	0.49114636	0.015457652	0.19625	15.0	232.2180573940277
82	-62.554176	6.082037	-48.180794	-76.9578	23.577381	-31.802376	0.00013688623	-31.801245	-31.802423	332000	-6.4028427e-10	243.17464	-0.039682984	-0.20359802	0.49039128	0.008033497	0.2375	79.0	234.93746829032898
83	-61.720757	6.701562	-44.71645	-77.35218	23.535715	-31.607113	0.00014146029	-31.605993	-31.607164	336000	9.313226e-09	244.3899	-0.04345505	-0.6100044	0.48774478	0.010765172	0.24575	79.0	237.6785991191864
84	-61.525494	5.975221	-45.009563	-75.88843	23.47619	-31.273441	0.00013040718	-31.272346	-31.273487	340000	1.9557774e-08	235.98553	-0.043250646	-0.50919724	0.48120192	0.011729347	0.23925	79.0	240.31829953193665
85	-61.766224	6.370357	-43.85586	-75.54878	23.505953	-30.955223	0.00012749167	-30.95423	-30.95527	344000	-9.487849e-09	238.90402	-0.039042935	-0.021800995	0.47507396	0.0059779854	0.23124999	79.0	243.26155161857605
86	-61.25007	6.3247566	-42.92696	-82.10754	23.583334	-30.876886	0.000120560675	-30.875967	-30.876932	348000	1.6763806e-08	232.2231	-0.02416382	-0.2654953	0.46607548	0.015475637	0.22874999	14.0	245.94886803627014
87	-60.951557	6.1256595	-40.856293	-83.14136	23.541666	-30.647	0.00011347483	-30.6461	-30.647041	352000	7.683411e-09	234.65082	-0.0417155	-0.24775696	0.4642256	0.009185173	0.24000001	79.0	248.85119771957397
88	-59.969585	5.954494	-44.21238	-75.60751	23.5	-30.412262	0.00011613432	-30.411272	-30.412304	356000	-1.2572855e-08	226.57591	-0.041595094	-0.2801056	0.45635694	0.0068362514	0.233	79.0	251.9412648677826
89	-59.918568	6.057996	-46.25205	-82.59664	23.488094	-30.159487	0.00010881718	-30.158611	-30.159527	360000	-1.1641532e-08	223.0481	-0.041091185	-0.2237091	0.44927022	0.009902904	0.2355	79.0	254.78633165359497
90	-59.066338	5.8248367	-42.73373	-71.65397	23.488094	-29.92749	0.000107159714	-29.926668	-29.92753	364000	1.46683306e-08	215.9729	-0.041056324	-0.29584503	0.4422827	0.009543417	0.232	79.0	257.4683156013489
91	-60.352673	6.734224	-41.918278	-88.6507	23.583334	-29.658419	0.00010091648	-29.657583	-29.658457	368000	2.0954758e-08	224.49866	-0.042486023	-0.0058670044	0.43821037	0.010429094	0.25075	79.0	260.1827621459961
92	-59.142967	5.918528	-42.613003	-76.0515	23.577381	-29.686907	9.7313925e-05	-29.686079	-29.686941	372000	-4.8428774e-08	216.89001	-0.042667024	-0.120010376	0.43058223	0.012910612	0.24024999	79.0	262.97679018974304
93	-59.83431	6.328744	-43.905846	-79.75049	23.541666	-29.516758	9.490484e-05	-29.515985	-29.51679	376000	1.6763806e-08	223.36795	-0.04241957	-0.0038986206	0.4229655	0.007820686	0.24024999	79.0	265.7529604434967
94	-58.279156	5.614217	-43.91922	-73.75687	23.577381	-29.542051	9.2910275e-05	-29.54128	-29.542082	380000	-1.6298145e-09	208.0844	-0.017171146	-0.5102501	0.41433057	0.0150029715	0.18024999	10.0	268.07759404182434
95	-58.77446	6.5395	-41.987015	-78.23841	23.64881	-29.174067	9.3601346e-05	-29.17219	-29.174097	384000	2.165325e-08	216.48242	-0.040585868	-0.02154541	0.41283745	0.010904003	0.23625	79.0	271.0941815376282
96	-58.068336	5.7804685	-43.11471	-74.00466	23.666666	-29.080883	8.5637934e-05	-29.080227	-29.080914	388000	1.8626451e-09	208.40608	-0.04130307	-0.05844879	0.40785483	0.009717792	0.237	79.0	273.88075280189514
97	-57.833637	6.0465784	-43.093403	-77.989296	23.547619	-28.948708	8.344147e-05	-28.948103	-28.948736	392000	-1.3969839e-08	210.89392	-0.021338588	-0.3874588	0.3998807	0.015573423	0.175	13.0	276.23057293891907
98	-58.432873	5.5677614	-43.97512	-73.63658	23.60119	-28.602383	7.7420715e-05	-28.601768	-28.602406	396000	-1.8626451e-09	211.13557	-0.018211678	-0.007358551	0.3981574	0.015008627	0.2195	11.0	278.53635239601135
99	-57.873272	6.010808	-44.29997	-74.54767	23.589285	-28.639898	7.673087e-05	-28.639288	-28.639925	400000	-8.381903e-09	213.38309	-0.03894395	-0.010860443	0.39613	0.0062868013	0.20899999	79.0	281.5334823131561
100	-56.75611	5.44659	-43.50225	-73.70456	23.571428	-28.582918	7.6067256e-05	-28.582289	-28.58294	404000	7.683411e-09	198.0159	-0.024357852	-0.31655502	0.39062077	0.01510697	0.1965	18.0	284.0014953613281
101	-56.46816	5.5901046	-40.357674	-70.084915	23.583334	-28.25328	7.1731454e-05	-28.252604	-28.253307	408000	7.916242e-09	197.55942	-0.017493213	-0.16381836	0.38802254	0.015171761	0.18325001	11.0	286.45574259757996
102	-57.466194	6.0100994	-44.12749	-74.57698	23.559525	-28.002329	6.961812e-05	-28.001734	-28.00235	412000	-3.958121e-09	208.77301	-0.041563146	-0.012901306	0.3864598	0.008663286	0.23300001	79.0	289.1612687110901
103	-56.640533	6.081486	-44.2719	-72.36353	23.630953	-28.064394	6.765265e-05	-28.063622	-28.064417	416000	2.2118911e-08	202.20348	-0.021600544	-0.043144226	0.3795349	0.015212305	0.252	13.0	291.85026574134827
104	-56.163807	5.6697955	-41.63154	-72.446236	23.488094	-27.938845	6.333187e-05	-27.938353	-27.938864	420000	-2.1187589e-08	201.65533	-0.039367273	-0.019096375	0.3774591	0.014602127	0.2275	79.0	294.6058065891266
105	-56.234856	5.6082115	-41.563526	-80.24894	23.488094	-27.84789	6.1862935e-05	-27.847399	-27.847912	424000	-1.0244548e-08	196.63855	-0.017887264	-0.056056976	0.37555876	0.015160762	0.1955	11.0	296.8851041793823
106	-55.99542	5.632668	-39.774986	-72.45683	23.559525	-27.6938	6.265981e-05	-27.693333	-27.693825	428000	-7.450581e-09	194.37184	-0.016920347	-6.484985e-05	0.37313485	0.015194447	0.201	11.0	299.2511610984802
107	-55.468365	5.147862	-43.077805	-69.05386	23.547619	-27.695719	5.8594545e-05	-27.69524	-27.695736	432000	-9.546056e-09	187.06743	-0.037264496	-0.06199646	0.36998743	0.007679745	0.21875	79.0	302.294465303421
108	-55.933075	5.7769127	-39.478073	-76.62722	23.52381	-27.530136	5.6085584e-05	-27.529661	-27.530157	436000	-7.683411e-09	196.14413	-0.03833142	-0.004337311	0.36291304	0.010293445	0.23425001	79.0	305.1607975959778
109	-55.78217	6.105477	-41.773975	-78.39023	23.547619	-27.57093	5.530748e-05	-27.570477	-27.570946	440000	9.313226e-09	197.67126	-0.039943136	-0.018058777	0.3549755	0.00834978	0.232	79.0	307.89424300193787
110	-55.9001	5.69376	-40.028416	-71.875916	23.52381	-27.479239	5.326763e-05	-27.478819	-27.479258	444000	7.916242e-09	192.17282	-0.040297717	-0.05354309	0.3501777	0.010635767	0.23175	79.0	310.6927523612976
111	-55.69538	6.082792	-41.5185	-69.50545	23.440475	-27.313707	5.1596035e-05	-27.313343	-27.313723	448000	-3.3294782e-08	193.3652	-0.040116463	-0.017475128	0.3454837	0.0133745745	0.23475	79.0	313.3779535293579
112	-54.158844	6.2970357	-38.36213	-73.59883	23.553572	-27.40537	5.121439e-05	-27.404938	-27.405386	452000	7.450581e-09	187.16808	-0.039327253	-0.43870163	0.3388592	0.0064647216	0.233	79.0	316.1831958293915
113	-53.961117	5.299773	-40.99717	-65.88934	23.5	-26.923277	4.7541376e-05	-26.92287	-26.923294	456000	-1.4901161e-08	179.41678	-0.042296868	-0.16010284	0.3308911	0.011735445	0.24425	79.0	319.134402513504
114	-53.593742	5.8967543	-39.722553	-70.096725	23.422619	-26.61616	4.564465e-05	-26.61576	-26.616173	460000	1.3969839e-08	182.17783	-0.03934311	-0.02186203	0.32730973	0.013394039	0.23324999	79.0	321.9838581085205
115	-53.688	5.3499947	-41.445004	-70.44973	23.470238	-26.499352	4.4828445e-05	-26.498985	-26.499367	464000	8.381903e-09	176.84613	-0.017218197	-5.340576e-05	0.32342955	0.0159548	0.18724999	9.0	324.40960454940796
116	-54.48369	6.289573	-40.948635	-72.32848	23.440475	-26.491632	4.261089e-05	-26.491308	-26.49165	468000	3.7252903e-09	192.9476	-0.040562928	-0.123500824	0.32269424	0.012662139	0.24125	79.0	327.0665497779846
117	-53.422596	5.647865	-41.76122	-71.48373	23.60119	-26.767149	4.4072673e-05	-26.766504	-26.767168	472000	1.6298145e-08	178.64764	-0.037641622	-0.31047058	0.3163863	0.00921516	0.22075	79.0	329.8840606212616
118	-53.322624	5.730414	-39.06377	-70.30297	23.529762	-26.3275	4.0551495e-05	-26.327192	-26.327513	476000	-3.4924597e-09	179.81624	-0.015192026	-0.032733917	0.30893788	0.015839383	0.17025	7.0	332.26508927345276
