Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-45.711548	12.670637	-16.670832	-86.35094	19.204878	-13.298929	0.13593222	-9.148598	-13.314204	44000	-2.6077032e-08	257.59418	-0.023953632	-9.492474	0.81824094	0.015491002	0.22475001	14.0	16.48921251296997
11	-43.954247	12.774171	-18.632755	-88.635994	18.85238	-13.920229	0.15140438	-10.132377	-13.941039	48000	5.029142e-08	241.16365	-0.03979346	-8.362015	0.8153918	0.012505663	0.23375	79.0	18.03221559524536
12	-41.54239	12.240658	-19.069452	-87.367355	18.528301	-14.487851	0.60497653	4.4238386	-14.541696	52000	-1.6763806e-08	195.0816	-0.020203497	-5.42622	0.8049453	0.015922217	0.18249999	13.0	19.403001070022583
13	-40.02674	11.141763	-16.068773	-81.03187	18.230415	-14.962404	0.4695732	5.82333	-15.005087	56000	9.313226e-10	170.97423	-0.03839885	-4.362835	0.80183053	0.009058467	0.23875	79.0	20.956222772598267
14	-37.571033	9.586845	-16.913666	-63.68929	17.705357	-15.114057	1.8551875	13.266905	-15.395844	60000	-3.8649887e-08	133.69987	-0.042460892	-13.472391	0.79113644	0.011680236	0.261	79.0	22.489333391189575
15	-37.042492	10.772022	-14.302709	-88.64195	17.85135	-13.496496	3.5282948	14.119182	-15.71209	64000	1.4901161e-08	130.06143	-0.044787213	-10.268883	0.7792432	0.01387337	0.2895	79.0	24.10152840614319
16	-35.487354	9.984553	-14.311016	-71.272675	17.598215	-13.485656	3.5011976	10.431804	-16.170118	68000	-3.632158e-08	96.24232	-0.044345323	-7.2109795	0.76149476	0.012941473	0.29	79.0	25.679787635803223
17	-32.976078	9.605982	-10.438803	-70.94751	17.758928	-13.26487	3.934582	8.724556	-16.579315	72000	-7.450581e-09	78.21991	-0.044510163	-5.6829405	0.74615	0.013445993	0.2945	79.0	27.264172792434692
18	-30.045275	8.513674	-11.395428	-60.61817	17.234783	-12.744751	4.5286317	1.1297642	-16.921806	76000	1.3969839e-09	49.254684	-0.046324596	-3.8955898	0.7297402	0.01130637	0.28250003	79.0	28.802095651626587
19	-28.256952	7.976625	-13.6523075	-53.843468	17.385965	-12.689691	4.5780015	3.7379928	-17.164427	80000	-2.6077032e-08	43.277	-0.045906305	-3.1597075	0.70639265	0.005086134	0.29175	79.0	30.373558521270752
20	-26.045504	7.830579	-5.800256	-57.50673	17.775785	-12.122441	4.86799	4.8560762	-17.357546	84000	-1.0244548e-08	32.43357	-0.049903847	-4.112867	0.6840723	0.015063234	0.3135	69.0	31.907806634902954
21	-23.855022	7.4956875	-4.4751544	-48.060547	17.451754	-11.324121	4.8851423	0.5236296	-17.469622	88000	-1.6763806e-08	24.605139	-0.028705604	-2.079843	0.6602546	0.01589682	0.20674999	14.0	33.30372452735901
22	-22.566137	7.0585136	-5.6763225	-48.754868	17.305677	-10.966458	4.9767613	0.10076314	-17.536743	92000	-1.0244548e-08	23.569225	-0.02714667	-2.0314002	0.65447307	0.015159689	0.24075	14.0	34.683693408966064
23	-22.43037	8.350548	-5.835574	-85.56089	17.273912	-10.324557	5.023506	4.5540147	-17.592007	96000	1.4901161e-08	25.013664	-0.045698695	-2.236443	0.646484	0.015011022	0.2845	70.0	36.236327171325684
24	-20.058393	7.4608393	-3.3917675	-59.55325	17.379913	-10.013221	4.8165083	-1.2213168	-17.641325	100000	7.450581e-09	23.00887	-0.027482573	-3.6236348	0.62659866	0.015491622	0.193	13.0	37.61180400848389
25	-19.267885	7.2972436	1.7334697	-52.094437	17.522123	-9.032986	4.577357	8.538252	-17.602919	104000	1.8626451e-09	22.865349	-0.025806347	-3.5712605	0.62159914	0.015067598	0.17375	11.0	39.002912282943726
26	-20.626827	7.9456954	-4.717858	-64.22378	18.342592	-8.396935	4.278582	4.2199397	-17.609392	108000	2.0023435e-08	24.028246	-0.024681572	-2.5067105	0.61516285	0.015242185	0.17750001	13.0	40.379772424697876
27	-19.157969	7.8700037	0.24622834	-69.38295	18.197248	-8.769192	4.6654043	1.4779956	-17.645754	112000	-1.6298145e-08	22.04589	-0.016467456	-2.32379	0.6072226	0.016130634	0.20375	8.0	41.74081540107727
28	-17.99004	6.5904098	-1.8590775	-41.532906	18.525581	-7.9225307	4.4578705	6.4931464	-17.613512	116000	5.5879354e-09	17.799679	-0.023312949	-2.0793703	0.6026618	0.015416808	0.14500001	13.0	43.134421825408936
29	-18.160465	8.032939	-4.530797	-69.50362	18.118721	-7.8966513	4.151793	-0.96795857	-17.54759	120000	9.313226e-09	18.564568	-0.027741775	-1.3042543	0.5951533	0.015356622	0.18075001	15.0	44.527777433395386
30	-16.67954	7.595522	0.6679331	-52.357494	18.804762	-7.6384063	4.056396	2.2136226	-17.47709	124000	-5.122274e-09	21.118307	-0.03349381	-2.8146024	0.586845	0.015285751	0.212	22.0	45.94692015647888
31	-16.123093	7.589276	0.6335121	-60.252296	18.971153	-6.5046716	4.0329556	0.8398548	-17.620916	128000	2.6077032e-08	20.476933	-0.02441654	-2.8409836	0.57709545	0.015287541	0.17275	13.0	47.32238435745239
32	-15.136778	6.4605093	0.91078943	-46.740654	19.158653	-6.9094315	3.8498328	-0.51977926	-17.256308	132000	1.4901161e-08	18.296349	-0.026427861	-1.9231057	0.5709627	0.01517472	0.1985	15.0	48.726272106170654
33	-14.772517	7.727602	4.215796	-52.464184	19.77612	-6.173474	3.5940619	0.40094602	-17.414461	136000	-2.2351742e-08	20.018414	-0.027599152	-1.48614	0.5634291	0.015437697	0.1875	17.0	50.12997388839722
34	-13.867976	7.048688	-0.077590786	-43.30569	19.9397	-5.8960867	3.6461158	1.4185927	-16.842026	140000	1.8626451e-09	15.336968	-0.03297823	-1.9498944	0.5549643	0.015326532	0.226	20.0	51.54685115814209
35	-14.140488	7.845019	4.2906156	-54.321426	20.09694	-5.44222	3.4528453	1.2473726	-17.084953	144000	-7.450581e-09	21.050262	-0.027906144	-3.4298456	0.5450532	0.015782524	0.175	13.0	52.93854570388794
36	-13.506575	8.284889	4.148591	-54.0694	20.056122	-5.2461805	3.4382963	4.1238766	-17.249922	148000	-7.450581e-09	19.081272	-0.019103954	-2.1123302	0.5395722	0.01621687	0.139	10.0	54.311654567718506
37	-12.791351	7.143511	8.770964	-47.112495	19.989899	-5.162263	3.467064	-0.85848445	-17.44102	152000	-7.450581e-09	15.794243	-0.038677305	-1.9699771	0.53516436	0.015094744	0.22325	37.0	55.79882740974426
38	-13.294383	7.5866027	5.3799167	-41.781	20.324741	-4.926743	3.2721024	-0.21360183	-17.283697	156000	1.8626451e-08	22.332909	-0.030723765	-2.6716602	0.5201019	0.015643355	0.18775001	22.0	57.213892459869385
39	-11.379623	7.86714	5.128098	-38.1662	20.23077	-5.020003	3.3382165	-0.45792735	-17.525398	160000	-7.450581e-09	21.288486	-0.02340163	-4.035244	0.51211005	0.015933242	0.15375	13.0	58.63811230659485
40	-10.863958	7.3837743	8.772571	-64.07319	20.83246	-4.1388817	2.9921777	-0.060833275	-17.172443	164000	-6.7520887e-09	15.903812	-0.03166793	-2.2917745	0.50709134	0.015012017	0.19225	22.0	60.08560085296631
41	-9.667558	6.9679523	5.61276	-42.19693	20.536459	-3.6898274	2.6850016	3.4243107	-16.440058	168000	-2.0489097e-08	16.91765	-0.034481928	-2.2368088	0.49761194	0.0154151535	0.22150001	24.0	61.50354623794556
42	-9.290007	7.491095	4.0355763	-40.272785	21.085562	-3.5145664	2.7154448	2.5383742	-17.41562	172000	1.1641532e-08	16.945923	-0.030272724	-2.860235	0.48775616	0.015152271	0.20175001	22.0	62.9323992729187
43	-7.3096642	6.5033145	10.40872	-27.201788	22.355932	-2.7213566	2.5769055	3.9941409	-15.8964205	176000	-1.3038516e-08	15.533776	-0.030412927	-2.8590965	0.47981223	0.015314352	0.1895	19.0	64.39753985404968
44	-8.313667	6.798297	6.87008	-30.21585	22.622858	-2.0477233	2.4900444	4.7821207	-17.110857	180000	-7.450581e-09	16.447763	-0.030005906	-3.9103081	0.47286448	0.015660174	0.2165	20.0	65.82307744026184
45	-8.07647	7.5680566	7.8959584	-40.65286	21.60326	-2.7428868	2.7255728	3.7606964	-17.056469	184000	1.3038516e-08	16.427727	-0.0436816	-2.650264	0.46583673	0.01500253	0.25774997	70.0	67.40377259254456
46	-6.1184416	7.6576934	10.863125	-66.25318	22.022223	-2.3123336	2.8303444	5.6858873	-16.725746	188000	-1.6763806e-08	16.318535	-0.031548724	-3.6654778	0.4499371	0.015208766	0.218	22.0	68.80855679512024
47	-6.3391314	7.680514	7.97743	-36.82972	23.052326	-1.3604407	2.516467	7.0263386	-15.87894	192000	-1.8626451e-09	16.864391	-0.013580818	-3.5095973	0.4438765	0.016377866	0.17324999	8.0	70.21450710296631
48	-5.5840073	8.674809	10.365813	-66.59579	23.634731	-1.251627	3.1743	6.4344196	-16.85211	196000	-3.7252903e-09	20.010647	-0.028198171	-4.2694206	0.4413354	0.015136502	0.18275	17.0	71.59875583648682
49	-5.5873938	8.041949	15.461801	-36.10297	23.47619	-0.9146273	3.1094704	9.653303	-15.934389	200000	-1.4901161e-08	18.909983	-0.014610482	-4.9579477	0.43633795	0.015948834	0.19874999	8.0	72.94191312789917
50	-5.1067605	8.563276	12.818432	-45.198658	24.08589	-1.1219038	3.2862148	10.722427	-16.503887	204000	1.3038516e-08	20.077095	-0.028246049	-4.3101845	0.43404305	0.015313206	0.2105	17.0	74.37498784065247
51	-4.565363	8.177936	15.02858	-37.068558	24.066668	-0.68912655	3.2642107	9.5632715	-15.979319	208000	9.313226e-09	20.446533	-0.03191536	-5.4589405	0.42899963	0.015394774	0.22675	28.0	75.84164834022522
52	-3.3168535	8.054741	16.30355	-36.664833	25.01266	-0.20907632	3.252664	12.477818	-16.389256	212000	-7.450581e-09	19.456947	-0.028268853	-4.062398	0.42093107	0.015346689	0.18875	20.0	77.25216293334961
53	-4.855999	8.452207	12.165997	-41.86464	24.75	-0.27594623	3.4480014	10.795175	-15.26018	216000	0.0	17.827774	-0.017794784	-4.966799	0.41470036	0.015208643	0.17475	10.0	78.6393985748291
54	-3.28243	8.742198	18.419535	-34.988285	24.742138	-0.3597139	3.5650024	11.342801	-14.840073	220000	-9.778887e-09	21.428303	-0.03691789	-5.1994815	0.41164032	0.015011602	0.24025	41.0	80.15002250671387
55	-2.7259858	7.9902077	17.224907	-31.459866	25.25	0.04961972	3.3911843	11.772792	-16.077679	224000	2.6077032e-08	18.072771	-0.029041972	-4.1771994	0.4030084	0.015376493	0.21524999	21.0	81.59689450263977
56	-3.6942976	10.754821	21.164333	-49.594597	25.27564	-0.12899533	3.7607567	13.536256	-16.962488	228000	-4.656613e-09	22.126896	-0.026163666	-6.7138863	0.3977397	0.01506219	0.1855	19.0	82.99012589454651
57	-1.648341	8.718488	14.476649	-41.39715	26.24	0.9664151	3.8965728	12.408124	-16.893286	232000	-1.4901161e-08	19.172354	-0.024802262	-5.4634123	0.39265257	0.015375059	0.19274999	20.0	84.38788890838623
58	-0.86142087	9.637984	28.42827	-29.5167	25.986666	1.0486954	4.0933795	11.898413	-14.825657	236000	7.450581e-09	27.615086	-0.031203313	-9.456593	0.3879234	0.015237406	0.21975	25.0	85.84059596061707
59	-1.7462288	10.131794	19.97413	-52.30759	25.387096	1.3301624	4.624284	14.522141	-16.706535	240000	0.0	20.580997	-0.030871771	-5.9843493	0.38107008	0.015003612	0.22475	27.0	87.26672077178955
60	-0.9759904	8.598124	18.042248	-27.708815	27.887323	1.1228086	3.7800443	12.014741	-15.159145	244000	1.8626451e-08	18.449608	-0.026582386	-6.3907347	0.3737218	0.0150527675	0.1875	17.0	88.68208456039429
61	-0.76594955	8.756814	30.075024	-48.543247	26.145695	0.89401156	4.126621	13.644886	-15.940858	248000	-1.1175871e-08	19.160084	-0.036647186	-5.15705	0.3689341	0.0150337815	0.22874999	42.0	90.14583897590637
62	-0.56144565	10.103751	20.936853	-38.57196	26.228188	1.7267765	3.8568597	12.539095	-12.2545395	252000	3.7252903e-09	21.576534	-0.043481447	-7.8749037	0.35849625	0.015081525	0.26325	58.0	91.66216373443604
63	1.4974624	9.756756	22.852304	-36.342857	26.760275	2.3078282	5.022857	14.817091	-17.928331	256000	1.4901161e-08	19.331661	-0.015183352	-7.179286	0.34822273	0.015041168	0.198	9.0	93.07216763496399
64	1.1861739	10.9278145	24.985964	-49.747837	27.26207	3.2854898	5.0705814	15.650339	-14.43919	260000	3.7252903e-09	18.062653	-0.028603023	-4.3091974	0.34684154	0.015483877	0.2145	19.0	94.53179907798767
65	2.3434646	9.745701	25.265781	-27.702589	29.140741	3.313566	4.4835553	15.651098	-16.951063	264000	3.7252903e-09	22.077919	-0.021661136	-8.145932	0.34228167	0.015146969	0.1825	11.0	95.90779972076416
66	1.6594993	11.037186	27.405008	-32.92026	27.78169	2.9640367	4.752941	14.955807	-16.210121	268000	-2.0489097e-08	29.602646	-0.019247163	-10.633703	0.33947393	0.0153676905	0.19225001	9.0	97.27432250976562
67	2.007544	10.193597	29.135393	-44.232235	28.594202	3.402812	5.131021	14.956892	-14.25159	272000	9.313226e-10	22.52187	-0.018805481	-5.8797827	0.33727956	0.015246545	0.16375001	13.0	98.63238739967346
68	3.459322	10.155159	25.956411	-24.32076	30.123077	3.9743235	4.8643208	15.765705	-12.572775	276000	7.450581e-09	22.613682	-0.022486083	-7.351033	0.33409643	0.015114618	0.18149999	13.0	100.07434701919556
69	2.67545	11.389704	34.309227	-38.334698	29.719696	3.4613562	5.0211444	15.305986	-11.970291	280000	1.4901161e-08	20.936249	-0.014218908	-5.5040007	0.33052862	0.015351443	0.15550001	8.0	101.46884846687317
70	3.4802258	10.259522	26.736946	-18.657684	30.307692	3.831399	5.3714294	15.618287	-16.096806	284000	3.7252903e-09	24.118137	-0.040936265	-8.579884	0.32829916	0.013920508	0.26	79.0	103.06185388565063
71	5.4926796	10.5963545	27.288399	-32.10834	31.24603	4.141361	5.146074	15.748576	-12.888602	288000	-1.4901161e-08	20.951628	-0.028951583	-5.8572664	0.3174825	0.015195367	0.20875001	23.0	104.49177241325378
72	4.952374	12.018294	28.31618	-42.097324	31.277779	4.854739	5.7369833	16.554113	-17.90743	292000	-2.514571e-08	21.155336	-0.015687697	-6.161314	0.31326073	0.016181048	0.179	8.0	105.90266108512878
73	3.724687	12.898057	39.135834	-43.899532	31.301588	4.8298006	5.560677	16.180433	-15.49571	296000	9.313226e-10	27.995756	-0.028337464	-8.840765	0.31151634	0.015677312	0.188	17.0	107.34437036514282
74	6.1045523	11.758408	38.997807	-32.105232	32.178864	4.404742	6.107579	16.831505	-17.759071	300000	1.4901161e-08	27.826162	-0.038903195	-8.105295	0.30709836	0.015184709	0.256	51.0	108.84104776382446
75	7.74103	12.204652	35.376083	-37.92695	33.10084	5.7103586	5.888966	17.110146	-15.435129	304000	-7.450581e-09	24.11959	-0.026220324	-7.4748063	0.29590753	0.015524309	0.20475	16.0	110.24440217018127
76	7.332223	10.96239	28.330069	-28.559566	33.058823	5.3123946	6.279596	16.793447	-16.71771	308000	1.8626451e-09	22.39305	-0.026284654	-7.747258	0.29253915	0.015072532	0.18425	16.0	111.61684846878052
77	6.744183	11.75249	35.349358	-22.45327	32.669422	5.8419476	5.573943	17.11278	-15.285412	312000	1.1175871e-08	29.397121	-0.025676284	-10.387039	0.2885928	0.015375583	0.2095	20.0	113.05212378501892
78	7.1816325	11.330971	34.73378	-29.745354	32.237705	5.9207063	6.0896945	17.107231	-16.274328	316000	-4.1909516e-09	20.46861	-0.04006491	-6.1423388	0.28543428	0.015001625	0.27125	62.0	114.5920193195343
79	9.050305	11.043541	33.74514	-21.94399	32.45082	6.009979	6.0720215	17.418934	-16.149612	320000	-7.858034e-09	21.048553	-0.023765523	-6.2551737	0.27495632	0.015660118	0.18425	16.0	116.0373330116272
80	6.0799856	12.96176	30.535282	-39.834927	30.804688	5.6853743	6.445946	17.507742	-18.858652	324000	1.3038516e-08	22.923016	-0.024678886	-7.3188562	0.27235386	0.01570807	0.22125	16.0	117.48522758483887
81	9.269089	12.260892	41.540714	-36.056755	33.084034	6.041681	6.2835135	18.02472	-13.161795	328000	9.313226e-09	22.231228	-0.02646076	-6.1717906	0.26916027	0.015134955	0.1965	19.0	118.85795998573303
82	9.584319	11.622574	34.539673	-29.004297	32.7438	7.14247	6.4502726	18.082403	-19.260275	332000	-5.5879354e-09	18.039303	-0.037213348	-5.383566	0.26477525	0.015036773	0.24700001	52.0	120.35085940361023
83	9.522502	13.387585	63.796314	-33.120083	32.358334	6.9247313	6.5549483	18.217886	-17.077091	336000	-7.450581e-09	32.815872	-0.02312342	-8.366558	0.2556287	0.015309695	0.187	16.0	121.73813581466675
84	11.529553	11.557851	41.968586	-14.790209	33.31624	7.2602444	6.5690236	19.19362	-11.238983	340000	-1.1175871e-08	27.599733	-0.028255807	-9.463523	0.25353998	0.015079911	0.21525002	24.0	123.17800688743591
85	10.235825	12.089106	37.331528	-27.868122	33.20339	7.7137117	6.680279	18.841244	-15.725185	344000	-2.2351742e-08	20.999844	-0.021152059	-5.5129623	0.2486966	0.015712902	0.17125	15.0	124.54221725463867
86	9.584596	12.556905	38.509216	-41.13138	32.725	7.745352	7.04123	19.41764	-15.52647	348000	2.7939677e-09	22.707794	-0.02410784	-7.2243423	0.24605991	0.015788108	0.19874999	18.0	125.96944689750671
87	10.436446	13.681295	45.954815	-22.319326	32.916668	7.173217	6.906987	19.416784	-19.514626	352000	-2.6077032e-08	22.818413	-0.023398241	-6.9566326	0.24217035	0.015141588	0.20574999	15.0	127.40977787971497
88	12.158039	14.233551	43.03178	-50.391422	33.60684	8.509682	6.986943	19.979935	-20.935774	356000	1.8626451e-09	26.495594	-0.029303472	-8.156765	0.23802944	0.0150805665	0.21275	24.0	128.85858297348022
89	10.303603	14.731692	42.870785	-44.117313	32.858334	7.769161	7.9030123	20.677055	-20.900494	360000	-6.519258e-09	27.773409	-0.028287308	-9.56111	0.23311162	0.015117729	0.21775	20.0	130.29658007621765
90	13.606258	13.740193	44.36518	-46.59458	34.570175	8.1622095	7.2052655	20.533754	-16.20604	364000	7.450581e-09	26.782639	-0.030558243	-9.110565	0.23026425	0.0151978005	0.21775	31.0	131.74341082572937
91	12.708395	12.305054	38.216465	-26.667778	34.035088	9.144502	7.462866	21.583551	-12.933524	368000	-2.0489097e-08	23.548878	-0.031608056	-7.872759	0.22318399	0.015250572	0.21	25.0	133.21428608894348
92	14.30685	14.269241	52.062206	-26.779749	36.04587	8.464994	7.062153	21.721987	-18.825298	372000	0.0	25.737312	-0.023966013	-7.9032803	0.21645235	0.015907178	0.17050001	16.0	134.63083219528198
93	13.039362	15.894969	49.978806	-63.28963	34.419643	8.40777	7.669497	22.789263	-14.493882	376000	-1.4901161e-08	27.455458	-0.02210439	-8.539018	0.21270548	0.015680037	0.1995	17.0	136.03567695617676
94	13.392127	15.196303	62.347828	-33.49382	34.46018	8.876488	8.570905	23.301699	-20.998732	380000	2.1304004e-08	28.949375	-0.013527438	-9.258625	0.20897734	0.01826895	0.23050001	6.0	137.40933203697205
95	14.822486	13.481107	46.3797	-16.192495	36.06422	9.495536	8.595318	24.034122	-19.159431	384000	9.313226e-09	24.769077	-0.024720287	-10.302468	0.20788589	0.015098698	0.20975	18.0	138.8201711177826
96	13.206294	16.62845	45.412426	-54.82894	36.08257	9.1354885	8.5219345	24.53915	-16.04487	388000	-1.8626451e-09	25.828527	-0.031312972	-8.861148	0.20487769	0.0150795	0.22375	31.0	140.33684992790222
97	15.720356	16.458271	47.928776	-40.684032	37.634617	10.139611	8.834929	24.698977	-18.338158	392000	-9.313226e-10	27.011257	-0.013575	-9.465497	0.19831982	0.015452563	0.1745	7.0	141.72915601730347
98	13.156383	13.467832	44.2162	-26.975103	36.174313	8.429655	8.70217	25.258657	-24.373047	396000	3.7252903e-09	21.176533	-0.031948462	-8.264137	0.19683021	0.015086981	0.24849999	32.0	143.17810082435608
99	18.201277	16.127007	45.591408	-59.215935	38.509804	10.476412	8.425023	25.478254	-14.921144	400000	4.656613e-09	30.74841	-0.024406992	-9.088066	0.19130585	0.016774468	0.17125	18.0	144.57285261154175
100	14.991085	15.896044	42.188496	-41.37183	36.252335	10.401507	8.751084	26.172483	-26.280476	404000	-6.519258e-09	28.067492	-0.025375914	-11.733891	0.18875699	0.015605304	0.20124999	17.0	146.0248465538025
101	16.56046	16.673483	67.823746	-31.606222	36.813084	10.906312	8.955387	26.505936	-20.57672	408000	1.7695129e-08	31.71467	-0.027565882	-11.081152	0.18521929	0.015390436	0.24399999	21.0	147.45566940307617
102	16.918236	14.933338	46.492855	-56.78978	36.84112	10.79361	8.448833	26.367594	-18.506062	412000	-5.5879354e-09	26.96399	-0.01334623	-9.662758	0.18168314	0.01678625	0.19225	6.0	148.85743141174316
103	16.872242	13.816025	52.00199	-35.017483	37.238094	10.403936	8.956509	26.946072	-15.410305	416000	1.4901161e-08	27.96001	-0.024997534	-12.476671	0.18074632	0.015148578	0.18425	18.0	150.2966468334198
104	16.29679	14.868768	49.614857	-30.898712	37.132076	9.8748455	8.4550495	27.202934	-19.439297	420000	-3.7252903e-09	22.66372	-0.021365415	-8.100147	0.17765561	0.015409751	0.15775001	13.0	151.70024871826172
105	15.836114	14.222001	45.19382	-19.36355	37.409523	10.148759	9.048791	27.354471	-19.872728	424000	1.7695129e-08	22.390648	-0.03058103	-8.687283	0.17530921	0.015212741	0.20975	32.0	153.1179234981537
106	16.304901	14.038644	46.86486	-18.673681	37.817307	9.971735	8.74455	27.746477	-22.015669	428000	5.5879354e-09	20.938707	-0.026597716	-6.8880153	0.16880032	0.015346911	0.204	20.0	154.542542219162
107	18.991493	12.983489	46.924	-15.952415	38.568626	10.924212	8.274272	27.887142	-8.535646	432000	9.313226e-09	20.353584	-0.019237038	-7.0852165	0.16522841	0.01550325	0.12575	12.0	155.94853329658508
108	19.164242	15.127365	60.550266	-21.15612	38.2233	11.048558	8.9233265	27.868795	-11.747159	436000	7.450581e-09	29.787266	-0.022456115	-11.869852	0.16277714	0.015067574	0.16925	16.0	157.3686912059784
109	18.114874	17.173275	47.780704	-46.0646	38.554455	11.433244	9.290688	27.954803	-18.934916	440000	1.8626451e-08	26.113356	-0.033604965	-7.7014737	0.15959626	0.015028887	0.22775	39.0	158.90403079986572
110	20.050852	14.631363	47.994667	-33.079124	38.782177	12.20317	9.030574	28.890837	-25.546223	444000	1.4901161e-08	20.27678	-0.0258997	-6.312093	0.15372963	0.01504696	0.16125	20.0	160.3231110572815
111	19.089142	14.713983	53.667538	-24.816723	37.349056	11.379967	8.879226	29.109852	-16.902811	448000	-2.9802322e-08	21.380325	-0.02461258	-8.2816515	0.14945067	0.01610997	0.16525	15.0	161.72810173034668
112	17.811506	18.93505	66.09171	-48.6316	38.81	10.625912	9.426961	29.559477	-20.607298	452000	-1.0244548e-08	29.640934	-0.021854002	-12.50625	0.14616077	0.0153869195	0.1795	15.0	163.1480574607849
113	17.066788	17.397694	48.100426	-48.499096	37.190475	11.451749	10.078787	30.159313	-21.674622	456000	-8.381903e-09	29.514376	-0.039769657	-11.855737	0.14383665	0.014046051	0.2535	79.0	164.68536615371704
114	19.43661	13.708457	50.831432	-17.06855	38.019608	11.715518	9.44133	30.905916	-12.203237	460000	-5.122274e-09	17.787817	-0.026352469	-5.603484	0.13564315	0.015169292	0.1865	18.0	166.10316443443298
115	17.640234	17.855846	51.023876	-33.42844	37.761906	11.392345	9.545865	30.234924	-26.641846	464000	-1.1641532e-08	26.52387	-0.018313773	-10.927298	0.1338221	0.015591694	0.20275	11.0	167.5538055896759
116	19.700918	17.902164	57.94356	-47.40876	38.588234	12.361576	9.906523	31.166353	-24.316763	468000	0.0	30.990204	-0.039027773	-14.857965	0.13237235	0.015021881	0.2655	63.0	169.08214449882507
117	19.357323	14.943352	52.948833	-21.041023	37.91262	11.965414	10.207195	31.668415	-16.455145	472000	1.8626451e-09	24.450062	-0.025041249	-10.608479	0.12074533	0.015146756	0.19075	18.0	170.50605654716492
118	19.671751	18.058638	64.94833	-42.85743	38.441177	11.954228	9.661566	32.44988	-14.332391	476000	-5.5879354e-09	35.243156	-0.022348419	-17.246418	0.11672573	0.015105025	0.18024999	19.0	171.95241332054138
119	18.617754	16.838867	46.68724	-44.515408	39.20792	12.609557	10.203	32.627857	-15.058577	480000	-3.7252903e-09	25.506264	-0.030813105	-12.5166	0.112690195	0.015181815	0.21425	32.0	173.41589260101318
120	22.265493	15.387971	55.512432	-23.085978	39.34694	12.094717	9.564402	31.427862	-16.68608	484000	1.8626451e-09	28.629843	-0.025914373	-11.821457	0.10659344	0.015617802	0.2	17.0	174.850501537323
121	19.420471	17.123024	56.172947	-33.24869	37.7767	13.325398	10.483424	32.311848	-19.610392	488000	-7.450581e-09	23.786646	-0.03403282	-9.91151	0.1038566	0.015049965	0.2495	34.0	176.3006467819214
122	23.58424	14.388971	59.726517	-8.224499	39.55	12.576645	10.041296	32.859257	-10.888335	492000	-7.450581e-09	23.502007	-0.03823966	-9.367988	0.09815659	0.012923453	0.24175	79.0	177.92880368232727
