Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-22.660383	8.239192	-4.0471435	-61.893517	17.207792	-10.971776	5.2128787	1.4040387	-18.275	100000	9.778887e-09	26.028973	-0.023719653	-3.3083	0.6581079	0.015120586	0.24225	12.0	41.76159477233887
25	-23.174828	7.7841654	-5.855005	-56.327812	17.882353	-9.572817	5.2171526	8.02124	-18.259813	104000	-1.8626451e-09	24.652428	-0.022395527	-2.4943204	0.65091795	0.015019648	0.1705	11.0	43.584317445755005
26	-22.82161	8.023487	-4.3765845	-49.44554	17.85135	-10.145819	5.02112	-1.3261199	-18.305492	108000	-1.3038516e-08	23.416039	-0.02540582	-1.4891744	0.6449695	0.016015638	0.22825	12.0	45.33320116996765
27	-21.447878	7.1026297	-2.419159	-44.13848	17.882883	-9.914979	5.033756	0.2724064	-18.350662	112000	-5.5879354e-09	21.741207	-0.024480114	-2.6860194	0.6381853	0.015567822	0.19950001	12.0	47.03592610359192
28	-20.236437	7.2151985	-1.3705536	-53.847195	17.761261	-9.675275	4.7766633	4.6142287	-18.312737	116000	-2.2351742e-08	22.519691	-0.0222271	-3.0335505	0.63157743	0.015424135	0.18825	11.0	48.666950702667236
29	-20.013922	7.4773884	1.3916914	-44.452152	17.855856	-8.922797	4.8727455	5.691941	-18.299177	120000	-7.450581e-09	22.206018	-0.020299423	-2.1503997	0.6254649	0.016193718	0.213	10.0	50.27260994911194
30	-20.512327	8.41397	-5.3277154	-56.355198	17.963636	-8.795711	4.6234436	-1.0695107	-18.353195	124000	1.3038516e-08	23.533428	-0.018241202	-2.324409	0.61968374	0.0155596305	0.14050001	8.0	52.05445861816406
31	-20.11334	8.670026	0.3546195	-69.02201	17.6875	-8.6819315	4.7423143	4.4507217	-18.321157	128000	4.656613e-09	26.418402	-0.01811844	-3.0400324	0.6152025	0.016284963	0.187	8.0	53.74473309516907
32	-19.114122	7.457516	-1.6927972	-54.296677	17.247826	-8.881898	4.742189	3.2400525	-18.2839	132000	-7.450581e-09	20.38565	-0.02230868	-2.606764	0.610973	0.015644286	0.2145	11.0	55.41410517692566
33	-19.315878	9.171582	-0.40223542	-80.85276	17.78027	-8.300902	4.7138567	7.708032	-18.38801	136000	0.0	27.419075	-0.022052908	-3.9184694	0.605305	0.015778637	0.1545	10.0	57.39325165748596
34	-18.248089	7.6472263	1.7002889	-60.699196	18.077625	-8.416279	4.573519	2.3034027	-18.114895	140000	2.2351742e-08	22.602922	-0.023716163	-3.321285	0.60048485	0.015251284	0.19475	13.0	59.13856554031372
35	-17.680641	7.2940083	2.8427703	-44.722958	18.081818	-7.9842453	4.390182	0.18925107	-17.85948	144000	-1.1175871e-08	20.681671	-0.021146506	-2.7090712	0.5941825	0.015410972	0.18	11.0	60.78401279449463
36	-17.422552	6.9398704	-4.0869145	-60.38433	17.864864	-7.53008	4.33424	0.49628913	-18.096916	148000	1.4901161e-08	17.17989	-0.019864034	-2.5887606	0.58846176	0.015371986	0.221	10.0	62.515384912490845
37	-16.785963	7.223653	-1.4284302	-51.642372	18.530233	-7.337613	4.0482364	-0.44615662	-17.69248	152000	-5.5879354e-09	18.449821	-0.026120733	-2.392126	0.58357364	0.015277131	0.2015	15.0	64.20416903495789
38	-14.7821665	6.896867	6.3464794	-36.15975	18.537384	-7.048845	4.1170187	2.666396	-17.612978	156000	-1.4901161e-08	17.780258	-0.02075252	-3.2824626	0.57698596	0.01674261	0.20750001	10.0	65.93778824806213
39	-15.802507	7.297597	1.8112158	-43.96507	18.52093	-6.4087744	3.6652415	2.7537446	-17.576786	160000	-2.3283064e-08	18.547615	-0.026807241	-2.5509496	0.5725587	0.015211477	0.21474999	14.0	67.71210193634033
40	-15.57842	6.5517945	0.21951276	-39.473988	18.542055	-6.7403374	3.7167523	4.205266	-17.578066	164000	3.7252903e-09	15.50834	-0.019530866	-1.6327264	0.5666098	0.0154064745	0.19475	9.0	69.3555679321289
41	-15.567388	7.1443496	2.7847729	-39.357624	18.294931	-7.017662	3.6727293	3.8108084	-18.15885	168000	-9.313226e-09	17.43309	-0.022084191	-2.327056	0.56246275	0.015384938	0.21775	12.0	71.05129313468933
42	-15.187078	7.888369	3.8742113	-58.20687	18.829384	-6.712722	3.6588585	-1.1627691	-17.542183	172000	3.7252903e-09	21.180008	-0.023053762	-3.9748182	0.55681443	0.015520923	0.19600001	15.0	72.7669563293457
43	-12.999459	6.714226	0.7359371	-36.674465	19.436274	-6.3962455	3.5219743	-1.8528769	-18.223253	176000	2.2351742e-08	18.912395	-0.025575018	-4.197187	0.5501312	0.015009036	0.18900001	14.0	74.443199634552
44	-13.258325	6.2224226	1.5938376	-29.705448	19.448277	-5.4707546	3.0192819	5.8326836	-16.355982	180000	-1.1175871e-08	14.894327	-0.020374248	-2.233267	0.544438	0.01514371	0.18525001	11.0	76.30232405662537
45	-13.064826	7.666339	4.5724587	-44.28794	19.317074	-5.5900626	3.1229525	-0.067126274	-17.127537	184000	1.4901161e-08	18.33477	-0.042546496	-3.3238616	0.5398491	0.015013056	0.27375	52.0	78.1766095161438
46	-12.077171	7.122295	3.308527	-38.67579	20.282051	-5.064669	3.4271076	8.747112	-16.698925	188000	1.8626451e-08	17.977356	-0.02584757	-4.196822	0.5238711	0.015002354	0.21725	16.0	79.81160163879395
47	-12.442543	7.9855223	4.1804404	-49.74976	19.818182	-5.0842075	2.9205873	3.4120245	-16.922789	192000	3.7252903e-09	18.116634	-0.024003016	-3.1460104	0.518853	0.015346887	0.20324999	14.0	81.5877332687378
48	-11.315806	6.4079423	1.736095	-48.12078	19.78607	-5.1094074	2.878266	0.43547523	-17.288248	196000	-1.8626451e-09	14.717722	-0.014975127	-2.5271738	0.5140398	0.015995337	0.121999994	7.0	83.08260798454285
49	-11.182689	6.9668045	5.8535953	-53.579178	19.78392	-4.463408	2.7290726	1.7628646	-16.74287	200000	3.7252903e-09	15.139682	-0.019578598	-2.4867733	0.5115192	0.015300601	0.18325001	10.0	84.47225713729858
50	-11.384803	8.139042	3.0638018	-44.545376	20.276922	-4.3428807	3.0196242	5.7161827	-17.341978	204000	-4.1909516e-09	17.041954	-0.04427298	-2.6908424	0.50773907	0.015186349	0.25800002	52.0	86.06300330162048
51	-10.595786	7.0063705	7.059849	-35.70511	20.381443	-3.9584076	2.9541328	2.6732063	-16.857302	208000	-3.7252903e-09	17.33094	-0.017119654	-3.2983599	0.49296188	0.016002255	0.19225	8.0	87.47234082221985
52	-11.082149	8.176589	4.780427	-57.25734	19.84	-4.549926	2.901001	1.5487846	-18.195557	212000	-3.7252903e-09	20.788578	-0.028953528	-4.916807	0.49090004	0.015130166	0.25550002	18.0	89.06614637374878
53	-9.276012	7.2564597	5.4325633	-45.521484	20.055555	-4.3482003	2.6360223	0.545716	-17.24973	216000	-1.8626451e-09	18.790092	-0.02717799	-4.0231166	0.48513234	0.0152336825	0.2505	15.0	90.59664535522461
54	-8.99679	6.329081	4.4285126	-43.05913	20.614584	-3.377557	2.5096273	6.4697323	-17.970247	220000	-1.1175871e-08	15.509078	-0.017864574	-2.5461679	0.48052958	0.016130403	0.18825	9.0	92.19768834114075
55	-9.001491	7.147569	8.414753	-40.05458	20.88889	-3.3108606	2.4769533	5.481959	-15.652407	224000	-5.5879354e-09	21.955986	-0.019158045	-5.7313614	0.47773924	0.015077906	0.2175	12.0	93.62660837173462
56	-8.883029	6.9771614	7.408753	-38.176174	21.032259	-3.1404462	2.7591536	10.0514965	-17.625605	228000	-1.8626451e-08	18.122585	-0.019052725	-4.80552	0.47431308	0.015626755	0.198	9.0	95.04703855514526
57	-8.547017	7.3233747	8.105864	-39.452995	21.883978	-3.0238564	3.0980632	11.351118	-16.844309	232000	1.1175871e-08	20.469885	-0.01466509	-5.8633146	0.4718308	0.015753433	0.15125	8.0	96.45283532142639
58	-8.319134	8.887097	17.98051	-58.86525	23.441177	-2.8167102	2.791358	7.9257064	-17.498684	236000	3.7252903e-09	28.04976	-0.023657423	-6.826667	0.46951887	0.015657749	0.19424999	17.0	97.98008370399475
59	-7.3909283	8.243535	11.507881	-40.76726	22.896551	-2.7752676	3.1142714	8.243632	-16.595533	240000	1.3038516e-08	18.549984	-0.036930937	-5.780056	0.4653656	0.015170588	0.2365	33.0	99.4938805103302
60	-7.598881	7.8376064	9.289481	-46.526104	23.921211	-2.2673528	2.861867	8.264084	-14.142136	244000	-2.6077032e-08	19.389503	-0.020609118	-5.625615	0.45507756	0.015590832	0.1985	9.0	100.91743803024292
61	-7.3780146	7.2520523	11.564559	-24.973421	23.684525	-2.168546	2.8672862	10.518509	-15.457917	248000	1.3038516e-08	17.946327	-0.018750962	-3.9176273	0.45237088	0.015798146	0.20625	13.0	102.32316732406616
62	-6.624458	8.060563	21.396381	-43.737312	23.434525	-2.5160503	3.03556	7.5692916	-17.1346	252000	9.313226e-09	23.702984	-0.019201567	-7.2784467	0.44820425	0.015347001	0.22075	12.0	103.78995037078857
63	-6.4740143	7.417665	12.570025	-33.24085	23.60119	-1.813337	3.2639818	12.689729	-16.221586	256000	2.3283064e-08	19.293247	-0.020264681	-5.237567	0.44466043	0.015128806	0.1935	11.0	105.18209838867188
64	-6.4157743	7.1771865	11.463211	-30.922289	23.39645	-2.0370562	2.596345	7.2422247	-14.23426	260000	1.3038516e-08	17.831696	-0.04277636	-4.0060444	0.4414	0.014919816	0.24775001	79.0	106.81053400039673
65	-5.9159102	8.428747	11.033179	-48.05173	23.688623	-1.4626931	2.8373632	7.7281356	-15.309173	264000	-1.4901161e-08	20.585735	-0.020632261	-5.4905205	0.42818463	0.015386069	0.20825	12.0	108.2510347366333
66	-6.306817	8.759031	17.528133	-43.510483	23.128654	-1.6511871	2.9884923	10.051497	-17.005394	268000	-1.8626451e-08	19.936153	-0.030257378	-5.0788727	0.4262572	0.015163231	0.21200001	28.0	110.08187079429626
67	-5.6755795	8.28725	10.913183	-46.119244	23.311764	-1.3420249	3.2574239	9.296913	-16.177238	272000	-1.4901161e-08	19.387733	-0.03129027	-5.0320024	0.41972134	0.015219919	0.238	24.0	112.18588328361511
68	-4.1062927	8.163218	15.292642	-38.54093	24.66875	-1.3447081	3.1728714	9.025957	-16.688942	276000	-3.259629e-09	21.058128	-0.042091813	-5.4397063	0.4138704	0.015044881	0.24575001	54.0	114.06853199005127
69	-3.4191115	7.30458	21.688824	-25.600769	23.933735	-0.74672765	3.2876446	11.317132	-17.103674	280000	5.5879354e-09	17.951462	-0.017672623	-5.298243	0.40177032	0.016603215	0.1455	10.0	115.7406222820282
70	-3.7920132	7.731454	16.286785	-32.59834	23.553572	-0.28775415	2.9287233	11.254201	-14.591726	284000	3.7252903e-08	18.220379	-0.015312893	-4.677754	0.39973363	0.015680104	0.16375	9.0	117.43316221237183
71	-3.4306736	8.135261	18.309126	-37.752266	24.775	-0.51157117	3.0931811	9.115285	-15.6402445	288000	1.4901161e-08	20.365849	-0.02188045	-6.7263975	0.39743897	0.01509116	0.216	13.0	119.17993688583374
72	-5.293589	10.495245	18.25803	-49.707085	24.024391	-0.3436925	3.1250753	9.270509	-15.695033	292000	-3.7252903e-09	21.312954	-0.021014426	-6.291958	0.39378095	0.016369138	0.212	10.0	120.96461081504822
73	-3.1980207	8.9080925	24.332996	-51.506012	25.191082	-0.36333013	3.222236	9.914734	-17.273594	296000	-3.7252903e-09	23.989408	-0.023088444	-7.900817	0.391186	0.015180231	0.23025	14.0	122.65919017791748
74	-1.5396174	8.162311	28.417053	-25.375984	25.810457	0.1229581	3.7633045	14.252247	-16.282684	300000	-1.8626451e-08	21.23386	-0.014129571	-6.8648257	0.38776675	0.015700344	0.2265	8.0	124.29369926452637
75	-3.6513045	9.484735	22.300552	-40.403282	25.986841	0.70850575	3.7965534	12.171421	-15.571629	304000	9.313226e-09	23.286898	-0.0289817	-8.0149555	0.38589376	0.015032744	0.21725	20.0	125.99453544616699
76	-1.7104349	8.72495	30.423943	-25.774992	25.584415	0.3890358	4.295541	14.667455	-16.327091	308000	-1.0244548e-08	20.547348	-0.031132914	-6.2401395	0.38035694	0.015065082	0.23025	24.0	127.70774126052856
77	-2.819023	8.765318	18.423714	-33.987972	25.391026	0.2888739	3.4774923	14.148135	-15.42156	312000	2.6077032e-08	20.41396	-0.027898382	-6.0744143	0.37307987	0.0152101815	0.1945	19.0	129.39670944213867
78	-1.8114083	10.26704	23.016657	-39.765156	26.36	0.7348296	4.1898856	13.5611515	-18.284348	316000	7.450581e-09	24.068268	-0.024806453	-7.498755	0.36759305	0.015005416	0.213	16.0	131.0436029434204
79	-1.0751954	8.583294	19.039938	-32.938263	26.066225	1.2295921	4.2442117	14.044302	-15.567288	320000	1.8626451e-09	18.671946	-0.028322851	-5.382166	0.36340255	0.0155286575	0.189	22.0	132.8938672542572
80	-1.2660022	8.9439745	23.824594	-39.85138	26.066225	0.9889022	4.0934205	14.2521305	-15.456486	324000	-3.7252903e-09	22.55883	-0.028292205	-7.5139475	0.35826972	0.015145672	0.18849999	20.0	134.67591905593872
81	-0.34664005	9.506789	32.469936	-36.940655	27.573427	1.3540428	3.834992	14.791189	-13.000627	328000	-5.5879354e-09	26.613125	-0.026453195	-8.494298	0.35338038	0.015900165	0.20725	14.0	136.33028864860535
82	-2.0077274	9.432611	20.64921	-42.29645	26.516779	1.5026164	4.128645	15.466761	-16.094263	332000	-3.7252903e-09	26.142792	-0.021643355	-11.470749	0.34988275	0.015155014	0.19725001	11.0	138.11889672279358
83	-1.3519498	8.6785	24.832106	-30.877502	25.869282	0.5428358	3.8390768	13.877388	-15.956922	336000	1.6763806e-08	19.946035	-0.017003097	-6.0589485	0.34693545	0.015668053	0.18325	10.0	139.7766182422638
84	-0.009735417	9.970897	23.170563	-36.877724	26.695946	1.2745819	3.8700957	14.26234	-17.621048	340000	-1.6763806e-08	20.959776	-0.018952083	-6.261449	0.34410912	0.01506985	0.20775	12.0	141.41995453834534
85	1.0406513	9.262659	25.568354	-31.936434	27.04138	1.7769657	4.6972575	15.038889	-17.944763	344000	3.7252903e-09	19.69009	-0.022469338	-5.424159	0.34091324	0.015349135	0.23875001	14.0	143.1191759109497
86	-0.17139374	8.979171	20.485743	-31.79788	26.21192	1.6482937	4.75246	14.655074	-15.562926	348000	-7.450581e-09	25.198776	-0.022778686	-8.259118	0.33725396	0.015093966	0.22	15.0	144.7651824951172
87	1.7471244	10.571903	39.534256	-45.458015	28.285715	2.5682998	4.7408752	14.868098	-16.231876	352000	9.313226e-09	28.302704	-0.02614752	-8.433914	0.33316365	0.015152679	0.1875	22.0	146.51593327522278
88	1.4740049	9.205733	23.792551	-29.610918	27.865248	2.4467413	4.652629	15.503828	-12.501127	356000	5.5879354e-09	17.694633	-0.029780425	-5.1125855	0.32745865	0.015072021	0.211	24.0	148.19839763641357
89	2.014753	11.134287	27.01477	-55.20957	29.355556	2.3261526	4.6341057	15.751121	-13.770158	360000	-1.3969839e-09	25.424797	-0.027607432	-8.408915	0.32124522	0.015495887	0.18425	22.0	149.86620140075684
90	1.9672425	10.29778	26.260033	-28.66694	28.307142	3.0308414	5.2200713	15.669567	-10.135561	364000	-3.7252903e-09	20.290237	-0.02913132	-6.7150683	0.31679633	0.015267622	0.227	18.0	151.5986042022705
91	3.42027	10.160655	26.968618	-25.34634	29.355556	3.5169435	5.228714	16.35593	-15.353075	368000	-7.450581e-09	19.114275	-0.017212817	-5.6636763	0.31320342	0.015099458	0.1635	11.0	153.44227719306946
92	2.8715477	11.416262	27.321064	-58.034992	29.413534	3.3191686	5.2913647	16.265093	-14.569052	372000	1.816079e-08	26.417551	-0.02505036	-8.807964	0.31076148	0.016240655	0.20925	17.0	155.1577422618866
93	3.7687674	12.628925	35.103622	-57.696796	28.882353	3.6824415	5.11426	16.645977	-16.71395	376000	0.0	29.630978	-0.017028168	-12.452093	0.30670115	0.016010653	0.19825	9.0	156.8689215183258
94	2.8882096	9.732343	29.551468	-34.785923	29.65909	3.4042122	5.43978	16.713762	-17.484966	380000	3.7252903e-08	21.715733	-0.02826255	-7.5480485	0.30437228	0.015219464	0.2255	21.0	158.70674991607666
95	3.998787	11.473576	33.916893	-46.787533	29.30597	3.6634402	5.2219133	16.196348	-18.136635	384000	-3.7252903e-09	24.882038	-0.024361376	-8.238747	0.2994267	0.015198717	0.17175	18.0	160.4345507621765
96	3.8280482	10.916386	40.574974	-29.63459	28.735294	3.6608682	5.3805842	17.411633	-15.372579	388000	1.8626451e-08	27.189384	-0.025977653	-8.035221	0.29542586	0.015451196	0.21599999	19.0	162.15503787994385
97	3.264344	11.529191	25.615208	-70.33517	28.838236	4.132419	5.4167767	17.324	-16.472857	392000	0.0	27.39716	-0.024706922	-10.011582	0.2910813	0.015401753	0.17525	19.0	163.87365055084229
98	4.6158595	11.872784	43.122314	-41.605667	30.015266	3.6361868	5.1234217	17.747322	-18.232954	396000	-9.313226e-09	28.869701	-0.013418677	-9.363613	0.28683302	0.015691202	0.1895	7.0	165.55392384529114
99	4.416629	10.981612	33.653446	-33.816498	30.32061	4.2542725	5.7641287	18.243473	-18.016605	400000	-2.2351742e-08	25.95277	-0.010826679	-8.687334	0.28524193	0.0153158745	0.16849999	6.0	167.24873113632202
100	4.2521396	11.442938	30.080215	-47.04527	29.877863	4.536243	6.1622977	18.920332	-19.766937	404000	-1.1175871e-08	24.798832	-0.023462452	-7.2830095	0.28384247	0.015118304	0.17675	17.0	168.91833400726318
101	6.307153	10.674514	34.41424	-22.990194	30.782946	5.3643713	6.157131	18.817846	-12.4722	408000	-1.3038516e-08	25.316936	-0.024387818	-6.7785206	0.28014323	0.015574677	0.17675	17.0	170.61627221107483
102	6.1273913	13.219993	44.478844	-40.229435	30.968504	5.3158536	5.905128	19.086922	-12.648781	412000	-9.313226e-09	26.6404	-0.023681624	-7.963214	0.27636915	0.01503305	0.16624999	19.0	172.35904026031494
103	6.8347244	10.6132765	35.662254	-23.254972	30.984251	6.0250707	6.620295	20.009668	-17.561518	416000	-7.450581e-09	19.094067	-0.028404873	-7.3166437	0.27234134	0.015323842	0.2085	24.0	174.1005916595459
104	5.415742	12.076968	39.964878	-28.166323	31.079365	4.7848625	6.2203584	19.611347	-15.3883705	420000	-1.21071935e-08	26.082787	-0.027338635	-9.037003	0.26692376	0.015985135	0.18900001	19.0	175.80345463752747
105	6.4403486	12.590751	36.245575	-29.107306	30.65625	5.1181555	6.6229525	20.357872	-17.842714	424000	7.450581e-09	30.438673	-0.03947611	-10.525107	0.26302984	0.01216435	0.24724999	79.0	177.9036033153534
106	8.842929	11.76033	36.40654	-29.30842	32.008263	5.88206	6.891589	21.078802	-14.406383	428000	-1.1175871e-08	26.846077	-0.025657462	-9.098328	0.248622	0.015326116	0.1955	20.0	179.64263343811035
107	7.9693704	14.522489	37.01245	-61.193348	33.194916	6.6693077	6.675169	21.291395	-17.36179	432000	7.450581e-09	30.914444	-0.025494192	-10.712767	0.24525927	0.015308184	0.20675	19.0	181.32231664657593
108	8.617966	12.890788	55.187912	-24.341417	32.606556	6.184015	7.4010515	21.373558	-13.469002	436000	-1.1175871e-08	27.337833	-0.03124822	-9.287914	0.24259637	0.015131386	0.20775	36.0	183.1876163482666
109	5.3999476	11.834613	56.725117	-17.951763	29.477272	4.9983816	7.1750135	21.761383	-16.53404	440000	1.1175871e-08	25.08347	-0.025683872	-10.113764	0.23729421	0.015178464	0.18075	19.0	184.86976957321167
110	10.277504	10.8526535	40.367554	-13.129236	32.508198	6.848468	6.64049	23.066746	-10.779955	444000	2.6077032e-08	21.195911	-0.0358051	-7.6875267	0.23402542	0.015055824	0.22125	51.0	186.6899483203888
111	11.778629	13.184407	42.150932	-26.031445	33.37607	7.807834	7.2361	22.86525	-13.781615	448000	-1.4901161e-08	24.791235	-0.026205542	-8.598505	0.22377501	0.015429402	0.16825	19.0	188.38407850265503
112	8.981758	14.418198	45.451576	-37.615753	31.620968	7.2191296	7.320238	23.265892	-18.249336	452000	1.4901161e-08	32.769936	-0.023148356	-13.41127	0.2200506	0.015681595	0.16174999	16.0	190.0495662689209
113	10.326164	11.273925	41.40494	-25.685629	32.619835	7.5708523	7.1184287	24.602882	-19.259596	456000	5.5879354e-09	22.593582	-0.026768409	-10.725208	0.21670422	0.015548339	0.2075	22.0	191.8060486316681
114	10.3074255	12.268401	44.507454	-18.699617	31.496	7.4904604	7.2571383	24.177654	-16.203127	460000	3.7252903e-09	23.365978	-0.025991248	-8.999609	0.212246	0.015738444	0.23025	21.0	193.55094647407532
115	8.591149	13.241638	34.33443	-42.456917	31.325397	6.719258	7.4161687	23.880953	-25.029934	464000	-7.450581e-09	19.607624	-0.026979987	-6.9392333	0.20821857	0.015358521	0.22749999	19.0	195.22383499145508
116	11.20097	13.842457	44.34701	-29.333681	33.435898	7.7642593	7.5720506	23.991219	-14.867437	468000	3.7252903e-09	22.738037	-0.012376942	-7.8169346	0.2055174	0.01679165	0.17575	6.0	196.95630526542664
117	14.399026	12.203997	42.217087	-14.362616	34.147827	8.704966	7.548778	24.849188	-13.605989	472000	-1.1175871e-08	21.77069	-0.008213887	-8.0742655	0.2046564	0.017049015	0.2155	6.0	198.6063311100006
118	12.5771475	13.435169	44.4042	-30.567255	33.957264	8.955346	7.843189	25.223782	-14.01195	476000	-1.1175871e-08	24.981678	-0.030083172	-8.482813	0.20352595	0.015565839	0.208	26.0	200.34025478363037
119	10.430426	12.104668	39.09147	-21.676609	32.725	7.740539	8.07688	25.59421	-17.18025	480000	3.7252903e-09	20.249968	-0.04043471	-6.765354	0.19925363	0.015006258	0.26325	47.0	202.14770579338074
120	10.366532	12.638106	36.019753	-37.402386	32.04065	7.1312385	7.644465	25.915003	-17.956528	484000	1.6763806e-08	18.470116	-0.014358502	-5.9647818	0.19344407	0.016766377	0.1595	7.0	203.82645344734192
