Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-18.533144	3.6733482	-12.716107	-56.852978	15.114068	-10.044941	4.7353287	-0.06754267	-16.74914	52000	7.450581e-09	8.507427	-0.026909847	-2.3043427	0.8848908	0.015541921	0.2385	11.0	31.70449447631836
13	-18.414104	3.2959719	-12.217134	-34.474888	15.030303	-10.05436	4.666572	0.0029481053	-16.846825	56000	-7.450581e-09	4.2837625	-0.033089723	-0.9076737	0.88143575	0.015021999	0.234	14.0	34.14162564277649
14	-18.145218	3.0005243	-12.742317	-35.76542	14.917294	-9.686047	4.638173	-0.09141523	-16.854465	60000	-2.561137e-08	3.746374	-0.025989693	-0.6511666	0.87697726	0.015427208	0.2	9.0	36.63321566581726
15	-17.787594	2.8537254	-12.446884	-35.545483	14.42029	-9.641836	4.6314645	-0.12828052	-16.817923	64000	1.4901161e-08	3.0525827	-0.019232702	-0.54329175	0.87350637	0.016108397	0.2095	7.0	39.13192844390869
16	-17.680126	2.8435724	-12.029236	-30.550398	14.718518	-9.439887	4.483757	-0.31064522	-16.801182	68000	0.0	3.0795667	-0.024234418	-0.52553594	0.8705954	0.015466452	0.23050001	9.0	41.62873077392578
17	-17.339998	2.6899784	-12.027073	-30.416893	14.621324	-9.390568	4.4368215	0.6300803	-16.793053	72000	3.9115548e-08	2.78689	-0.043244507	-0.48356786	0.8670781	0.015023382	0.22325	24.0	44.18308615684509
18	-17.249369	2.8804328	-12.564866	-32.46615	14.613971	-9.308404	4.4190974	-0.22816473	-16.738304	76000	7.450581e-09	2.778053	-0.031250216	-0.43935633	0.8583056	0.015742643	0.19475001	13.0	46.67301297187805
19	-17.108574	2.9588485	-11.883472	-34.764755	14.628676	-9.138724	4.2896547	-1.6518593	-16.818676	80000	9.313226e-10	3.315539	-0.027371978	-0.623386	0.8540452	0.015560792	0.16874999	11.0	49.08035945892334
20	-16.737951	2.603338	-11.226315	-31.555483	14.405797	-8.924305	4.279272	-0.5448041	-16.785927	84000	4.656613e-08	2.5683699	-0.02260527	-0.5257989	0.85018146	0.015447309	0.16425	9.0	51.53865313529968
21	-16.601482	2.6018536	-12.20816	-31.453072	14.352518	-8.879455	4.241166	0.16891223	-16.994383	88000	0.0	2.43971	-0.020649534	-0.47611555	0.84697	0.018106744	0.24175	8.0	53.972774028778076
22	-16.547266	2.4969177	-10.785643	-28.3576	14.49635	-8.887849	4.2269845	-1.4594417	-17.073946	92000	1.4901161e-08	2.1434913	-0.019864481	-0.42361203	0.8440748	0.01623909	0.1525	7.0	56.40026235580444
23	-16.062702	2.3601687	-11.566494	-30.789099	14.284173	-8.752406	4.215584	-0.40009788	-17.03199	96000	7.450581e-09	1.9983699	-0.042389557	-0.5023238	0.8415666	0.01511544	0.2445	23.0	58.95742630958557
24	-16.351341	3.0756397	-11.015968	-38.416965	14.564102	-8.430295	4.024671	-0.45872012	-17.085129	100000	-1.8626451e-08	3.6287708	-0.02056929	-0.97339416	0.8338233	0.015159907	0.17175001	8.0	61.39802074432373
25	-16.290878	3.1109178	-11.337527	-44.430447	14.639706	-8.588424	4.196852	-1.1495159	-17.2281	104000	3.0733645e-08	2.895698	-0.018862557	-0.57066494	0.8316376	0.015769998	0.23025	7.0	63.7915940284729
26	-15.928066	2.440929	-11.398302	-28.882624	14.627306	-8.501947	4.060426	-0.58163965	-16.974396	108000	-2.8871e-08	2.115126	-0.021979712	-0.40868554	0.8295325	0.015645044	0.2335	9.0	66.21989750862122
27	-16.076374	3.5038676	-10.797815	-54.371788	14.703704	-8.454298	4.028931	-0.2742141	-17.357098	112000	-1.8626451e-09	3.6860323	-0.019954998	-0.51334554	0.82666004	0.016109422	0.21650001	9.0	68.66122317314148
28	-15.787204	2.9602518	-10.124147	-41.25752	14.589744	-8.443414	4.0452876	0.31617454	-17.218779	116000	-3.7252903e-09	2.717577	-0.018675031	-0.58330154	0.8240618	0.01575028	0.17625	7.0	71.04514360427856
29	-15.746102	3.288894	-10.639748	-46.280212	14.613971	-8.3695135	4.0142403	-0.8933875	-17.603483	120000	-2.142042e-08	3.3025556	-0.021138407	-0.6432436	0.8219291	0.016360927	0.22925	9.0	73.51967120170593
30	-15.661482	2.5368664	-10.254141	-27.965284	14.518249	-8.176826	4.023944	-0.36639693	-17.588404	124000	-1.6763806e-08	2.1734037	-0.020914447	-0.5454006	0.81897897	0.016867697	0.20125	8.0	75.9957263469696
31	-15.288876	2.3839326	-10.718539	-27.806467	14.34296	-8.133686	3.9576833	-0.98242927	-17.591854	128000	1.1175871e-08	2.151173	-0.031339113	-0.51393443	0.8161749	0.015048073	0.2085	14.0	78.48359060287476
32	-15.426102	2.682451	-10.02526	-26.99615	14.5274725	-8.086052	3.8800817	-0.9641303	-17.693106	132000	-1.1175871e-08	2.0254307	-0.036041327	-0.5084878	0.81193703	0.01581394	0.22925	18.0	80.89519739151001
33	-14.897077	2.301636	-11.3441305	-28.934069	14.3309355	-7.928699	3.8350878	0.33255795	-17.553242	136000	1.1641532e-08	1.6585217	-0.032203153	-0.3879299	0.8077801	0.015308697	0.23475	13.0	83.29991245269775
34	-15.022434	2.3702035	-11.18608	-30.943998	14.391304	-7.8627863	3.7545485	-1.0574841	-17.543247	140000	7.450581e-09	1.812613	-0.028419184	-0.49228972	0.80439895	0.015347548	0.20925	13.0	85.7245147228241
35	-15.27563	3.2075884	-11.38831	-41.000134	14.7657995	-7.9655886	3.8575985	2.632493	-17.653622	144000	2.4214387e-08	2.9688444	-0.03204918	-0.8232087	0.80022067	0.015366011	0.23249999	16.0	88.22302460670471
36	-14.640906	2.7281237	-9.922228	-38.424248	14.376812	-7.936216	3.8760786	-0.38432077	-18.033169	148000	-9.313226e-09	2.2768266	-0.054736428	-0.6650983	0.7956952	0.015111979	0.28675002	54.0	90.85761260986328
37	-14.46473	2.1442027	-10.0637455	-22.978971	14.407272	-7.652234	3.7016156	-0.8876223	-17.823011	152000	9.546056e-09	1.4643586	-0.05013839	-0.33755478	0.7862345	0.015046297	0.25025	32.0	93.40127277374268
38	-14.288345	2.38838	-10.361354	-29.251383	14.368231	-7.53934	3.5909572	-0.11582911	-17.460215	156000	-2.7939677e-08	1.4399251	-0.028857378	-0.22333494	0.77872086	0.015881773	0.2135	13.0	95.85322523117065
39	-14.095944	2.0994282	-9.848099	-24.53918	14.243728	-7.3988314	3.6098785	-0.7612745	-17.93188	160000	1.4901161e-08	1.2664084	-0.023498531	-0.21887037	0.774994	0.015154876	0.24149999	9.0	98.31783509254456
40	-14.193484	2.2835917	-10.134092	-27.394835	14.494545	-7.422922	3.5599535	-1.491044	-17.964943	164000	2.2351742e-08	1.3404881	-0.051302765	-0.29715735	0.7720422	0.015103791	0.302	37.0	100.88455700874329
41	-13.99713	2.5106735	-10.208718	-30.75786	14.686347	-7.3704786	3.553896	-1.1636871	-17.873226	168000	-3.7252903e-09	1.6954505	-0.032460265	-0.37839547	0.76316184	0.015018005	0.22775	15.0	103.35907006263733
42	-14.0215025	2.4630153	-9.914343	-30.64368	14.532846	-7.2368712	3.5530107	-1.0657159	-18.136992	172000	5.5879354e-09	1.5842912	-0.02500967	-0.4126476	0.7594799	0.015460022	0.21575001	11.0	105.83102011680603
43	-13.836054	2.1753204	-10.272797	-23.286161	14.590405	-7.2667437	3.5046983	-0.46109775	-17.870495	176000	0.0	1.4022797	-0.025576733	-0.3062778	0.7560432	0.016665075	0.2155	9.0	108.24932193756104
44	-13.838312	2.264148	-9.185074	-28.797033	14.690037	-7.325671	3.4849966	-0.8622538	-17.997469	180000	2.4214387e-08	1.5205866	-0.023372365	-0.35266462	0.75298524	0.015250517	0.24249999	10.0	110.6837248802185
45	-13.60779	2.1283815	-9.769335	-26.428843	14.418181	-7.1700354	3.4926043	-0.55485165	-17.964586	184000	-2.2351742e-08	1.3324151	-0.024068987	-0.3086553	0.7495905	0.015193866	0.20725	9.0	113.1740517616272
46	-13.360588	2.4118135	-8.309809	-32.37084	14.485401	-7.0082316	3.353369	2.2085583	-16.916265	188000	-3.3527613e-08	1.8885306	-0.016668197	-0.6535287	0.7465925	0.01511166	0.1485	5.0	115.6168646812439
47	-13.914259	3.1465824	-10.085865	-46.56526	15.056818	-7.042584	3.43496	4.8531075	-17.401424	192000	-2.2351742e-08	4.7875323	-0.024701772	-2.55972	0.7449516	0.015910905	0.23725	9.0	118.045405626297
48	-13.459668	2.4240716	-9.092878	-28.879696	14.6470585	-7.356015	3.4955454	-0.8866957	-17.56543	196000	9.313226e-09	1.9524802	-0.055864766	-0.6742736	0.7422904	0.015042005	0.32975	55.0	120.73710823059082
49	-13.291581	2.1060524	-8.941497	-23.247362	14.638376	-6.9535704	3.2870238	-1.3799399	-16.905102	200000	-2.4214387e-08	1.6178421	-0.035587877	-0.3681332	0.7327148	0.015497447	0.22174999	17.0	123.23864245414734
50	-13.139103	2.3649163	-9.272992	-26.494837	14.762082	-7.0092635	3.335558	-1.4198792	-17.903107	204000	-1.3038516e-08	1.5811334	-0.02470893	-0.3125176	0.72902995	0.015462236	0.22875	9.0	125.66968250274658
51	-13.149931	2.8566382	-9.070836	-43.26488	14.921349	-6.93112	3.283501	-1.2492455	-18.217829	208000	-8.381903e-09	2.4502876	-0.019288076	-0.8003245	0.7266161	0.015185734	0.23475	8.0	128.11165714263916
52	-13.019829	2.4842503	-8.675723	-36.57513	14.868421	-6.8937335	3.3765543	-0.27960864	-18.477097	212000	-7.450581e-09	2.0577097	-0.027649952	-0.68062687	0.72459424	0.015064485	0.21474999	11.0	130.54063534736633
53	-13.106882	2.6759799	-8.015118	-34.56349	14.887218	-6.7424707	3.205774	-1.6479242	-18.22503	216000	1.44355e-08	2.4010768	-0.03571968	-0.93040675	0.7214868	0.015334209	0.26125002	14.0	132.99542379379272
54	-12.8958645	2.3095336	-8.298937	-27.087872	14.794776	-6.9209256	3.375587	-1.3973633	-18.501696	220000	1.0244548e-08	1.8824269	-0.023151945	-0.7188203	0.7174285	0.015615169	0.183	9.0	135.40363717079163
55	-12.937964	2.3009255	-9.2924385	-23.739344	14.740741	-6.7081485	3.261534	-1.6102645	-18.412794	224000	1.4901161e-08	1.815792	-0.020438213	-0.4322569	0.71490914	0.015008433	0.17074999	7.0	137.79428958892822
56	-12.897372	2.5589828	-9.028057	-32.112144	14.969925	-6.801133	3.2330122	-1.4799159	-18.220484	228000	2.2351742e-08	2.0142384	-0.017991012	-0.6787323	0.7125354	0.017117651	0.19025001	7.0	140.2626187801361
57	-12.883011	2.8315837	-9.031338	-39.204605	14.617647	-6.7624516	3.3162224	-1.4304956	-18.809624	232000	-3.0733645e-08	2.60519	-0.022072485	-0.8864946	0.7102464	0.01721141	0.18875	7.0	142.75310373306274
58	-12.496785	1.8719629	-8.967399	-19.818789	14.586081	-6.6050897	3.2134438	-1.5557702	-17.984573	236000	-1.3038516e-08	1.2808278	-0.038142383	-0.3343386	0.7082617	0.015620203	0.23525	19.0	145.2008306980133
59	-12.6791935	2.1330347	-8.778575	-23.638357	14.636029	-6.631748	3.1722	-1.4379137	-19.134079	240000	-1.4901161e-08	1.2416877	-0.02108273	-0.29399472	0.7022479	0.016953249	0.212	8.0	147.60808110237122
60	-12.701284	3.1619456	-8.859231	-41.85591	14.589744	-6.598096	3.1907787	-1.0113133	-19.113174	244000	-3.7252903e-09	2.1950684	-0.019496733	-0.522799	0.69956785	0.015125256	0.13550001	7.0	150.03168773651123
61	-12.31392	2.029458	-8.186513	-20.512014	14.6789665	-6.5266223	3.1702957	-1.4987442	-18.157507	248000	3.4924597e-08	1.2906845	-0.02197628	-0.25916806	0.6973352	0.01579238	0.22100002	8.0	152.43595957756042
62	-12.434296	2.6680124	-8.622473	-27.847176	15.0188675	-6.466444	3.1372592	-1.4364412	-19.528381	252000	8.381903e-09	1.9650936	-0.019875772	-0.6023201	0.6947008	0.016099507	0.1925	7.0	154.84123134613037
63	-12.24154	2.0204172	-8.523742	-23.100475	14.7296295	-6.475939	3.1586797	-0.6693205	-19.238642	256000	-9.313226e-09	1.3956028	-0.05873473	-0.4856586	0.69237435	0.015102774	0.32325	48.0	157.44929575920105
64	-12.043335	2.0996094	-8.082103	-24.026321	14.776119	-6.4461293	3.036093	-1.4567422	-19.15938	260000	9.080395e-09	1.4264964	-0.025777832	-0.39676142	0.6818488	0.01609682	0.18625	8.0	159.95272660255432
65	-11.910989	1.9565456	-7.628771	-19.524979	14.754647	-6.247498	3.0035489	-1.5433567	-16.674553	264000	1.0593794e-08	1.1586852	-0.017071664	-0.30880693	0.6802743	0.018804215	0.21075	6.0	162.47538566589355
66	-11.990461	2.3877006	-7.4866543	-24.469376	14.791045	-6.2206154	3.0609372	-0.88543594	-17.353222	268000	-2.4214387e-08	1.216104	-0.01797323	-0.3236665	0.6785302	0.015786072	0.20875001	7.0	164.90909028053284
67	-12.21039	2.548518	-7.7829957	-25.664352	15.0679245	-6.1948895	3.0303955	0.43942878	-19.138372	272000	-9.313226e-10	1.6947358	-0.018377256	-0.5008896	0.6762769	0.018377852	0.19500001	6.0	167.34304451942444
68	-11.83413	2.472622	-7.577523	-32.400047	14.93985	-6.2272334	3.0829585	-1.0783482	-19.393036	276000	2.2351742e-08	1.5731332	-0.029269526	-0.50518143	0.6743706	0.015660128	0.24	11.0	169.78527569770813
69	-11.841229	2.2564812	-7.830158	-24.150951	15.125475	-6.19566	3.029289	-1.4627672	-19.27545	280000	2.7939677e-09	1.2863548	-0.026846115	-0.28875595	0.6709423	0.016349496	0.23575	10.0	172.21845650672913
70	-11.712283	2.3833668	-7.787112	-21.96754	14.850187	-6.0996494	2.9857934	-1.3030925	-19.11712	284000	-2.514571e-08	1.4310815	-0.02282124	-0.42417866	0.6677534	0.016631803	0.19800001	8.0	174.71467971801758
71	-11.987866	2.6401327	-7.14853	-34.461685	15.2490425	-6.1502986	3.020158	-0.87926483	-19.507635	288000	-1.6763806e-08	1.6654937	-0.023101883	-0.49872458	0.6651494	0.0155290775	0.218	9.0	177.1051323413849
72	-11.476685	2.2654452	-7.5175133	-20.849987	15.328185	-6.1032743	2.9593296	4.264514	-17.304966	292000	1.6763806e-08	1.436436	-0.02125893	-0.38532096	0.6625268	0.015382039	0.20675	7.0	179.52884602546692
73	-11.695679	2.2205276	-6.305051	-21.067163	15.260536	-5.9741993	2.9500785	-1.2114669	-19.363453	296000	1.4901161e-08	1.2735105	-0.023265122	-0.33143842	0.6603949	0.01633104	0.20725	8.0	181.93070602416992
74	-11.683799	2.5575387	-7.6389966	-23.108437	15.439689	-6.018743	2.9347017	-1.3304954	-19.48692	300000	0.0	1.7421842	-0.018123742	-0.57754505	0.6575489	0.015885662	0.17999999	6.0	184.37776398658752
75	-11.450441	2.3808072	-7.6840773	-26.711369	15.280769	-5.9119983	2.9075787	-1.434832	-19.567598	304000	-5.5879354e-09	1.489654	-0.015399591	-0.3505109	0.65548265	0.015672915	0.20675	6.0	186.8011372089386
76	-11.574658	2.456013	-6.942791	-29.81298	15.2384615	-5.8611484	2.8154166	-1.478645	-19.166357	308000	3.7252903e-09	1.6489599	-0.026997373	-0.47315526	0.653566	0.015153625	0.2685	10.0	189.246080160141
77	-11.594629	2.4661565	-7.2324553	-28.426601	15.274131	-6.0447702	2.9590597	1.1274339	-19.466675	312000	3.7252903e-09	1.6325772	-0.017935283	-0.49313006	0.6505297	0.015023759	0.17825	7.0	191.6391351222992
78	-11.367335	2.339334	-7.791974	-23.209726	15.447471	-6.0023937	2.987169	-1.4834132	-19.25872	316000	3.7252903e-09	1.3496654	-0.024487937	-0.4003799	0.64866406	0.015494211	0.234	9.0	194.03779101371765
79	-11.299647	2.3190634	-6.5046067	-24.651068	15.156488	-5.880211	2.8997154	-1.4731259	-19.470633	320000	-1.4901161e-08	1.2880232	-0.015714152	-0.37693745	0.64618385	0.015706914	0.18375	5.0	196.43555521965027
80	-11.336184	2.1678555	-6.8352695	-20.49486	15.435798	-5.8283086	2.7808948	-1.4025407	-19.335712	324000	-1.9557774e-08	1.3669645	-0.019526552	-0.3314423	0.64464474	0.016452156	0.20875001	7.0	198.85187101364136
81	-11.215573	2.3383086	-6.860149	-23.229153	15.558594	-5.811162	2.7774982	-1.3531957	-17.702084	328000	2.7939677e-08	1.4223859	-0.023713373	-0.36220768	0.64253634	0.015898336	0.26025003	10.0	201.30067443847656
82	-11.063758	1.938103	-7.2684474	-23.23053	15.307693	-5.826867	2.8406816	-0.6415504	-19.180475	332000	3.7252903e-09	1.2119663	-0.027293887	-0.3587612	0.63979363	0.016675383	0.2745	10.0	203.74322605133057
83	-11.086141	3.0936875	-6.929005	-42.730835	15.5078125	-5.7763147	2.8827982	-1.3008769	-19.798971	336000	2.2817403e-08	1.9925888	-0.046939045	-0.63834804	0.63712335	0.015093257	0.2945	38.0	206.30301094055176
84	-10.968191	2.2950408	-6.0203133	-22.68578	15.431907	-5.737687	2.8202236	-1.3880999	-19.578552	340000	2.2351742e-08	1.2018926	-0.027680052	-0.3218807	0.6299073	0.015816303	0.23875	9.0	208.73386240005493
85	-10.729114	1.9608502	-7.263771	-19.835443	15.246154	-5.4920425	2.6982582	-1.3666825	-15.771168	344000	1.4901161e-08	1.1701092	-0.02449184	-0.3234294	0.62813884	0.01613973	0.183	8.0	211.14172101020813
86	-11.044921	2.5039287	-6.2241473	-26.539562	15.54902	-5.613011	2.7394185	-0.8663697	-18.68073	348000	3.7252903e-09	1.4995002	-0.025810957	-0.48133028	0.6260303	0.015613476	0.2975	10.0	213.55879187583923
87	-10.938558	2.8492577	-6.4741063	-34.075962	15.5	-5.6980324	2.8780851	-0.87495625	-20.27031	352000	-1.4901161e-08	1.7948759	-0.020035297	-0.6333418	0.62326574	0.01667821	0.21875	8.0	215.96885132789612
88	-11.003191	2.8673801	-7.188448	-33.853794	15.319231	-5.60586	2.8180978	-1.2583381	-19.67079	356000	-1.4901161e-08	2.0114632	-0.019168964	-0.7127128	0.6211571	0.015364853	0.17125	6.0	218.39419174194336
89	-10.847647	2.562917	-6.142551	-28.739103	15.463035	-5.694541	2.8780937	-1.1041226	-20.263348	360000	-1.6763806e-08	1.468208	-0.02627015	-0.5311483	0.61964244	0.015318765	0.242	9.0	220.7989399433136
90	-10.659738	2.1795564	-6.2504506	-19.679195	15.382239	-5.499922	2.7522757	-1.335382	-19.977852	364000	1.8626451e-09	1.2175903	-0.02139911	-0.32465526	0.6172279	0.017101947	0.21125	8.0	223.2075867652893
91	-10.410008	2.5169487	-6.2181334	-31.642035	15.335907	-5.39495	2.6552045	-0.76084304	-17.772717	368000	9.313226e-09	1.4439178	-0.015548518	-0.47478646	0.6147756	0.017720535	0.16725	5.0	225.61532855033875
92	-10.524695	2.3860912	-4.9543295	-21.002005	15.688976	-5.369569	2.8492527	-1.3229594	-20.461018	372000	2.9802322e-08	1.8480555	-0.030051515	-0.8232098	0.6131664	0.0158995	0.26825002	12.0	228.05456614494324
93	-10.653157	2.3596504	-6.7124515	-29.194342	15.695652	-5.4531617	2.7112527	-1.4802252	-20.735949	376000	-3.7252903e-09	1.3020642	-0.018822547	-0.45183316	0.6094429	0.015616207	0.213	7.0	230.47617292404175
94	-10.564742	2.4989014	-6.2715626	-22.616886	15.6	-5.4631696	2.695402	-1.1975833	-20.489386	380000	2.2351742e-08	1.3414202	-0.027792305	-0.39522463	0.6075907	0.01564304	0.19125	9.0	232.868665933609
95	-10.392323	2.2766562	-6.521627	-23.596151	15.796813	-5.329842	2.7168086	-0.039451182	-18.804129	384000	1.1292286e-08	1.467133	-0.02436068	-0.57413465	0.6049273	0.017340489	0.26700002	8.0	235.26197934150696
96	-10.534192	3.1518097	-5.1043506	-46.79777	15.8007965	-5.3124504	2.6550803	-1.0760834	-19.343616	388000	-1.8626451e-08	2.5213528	-0.02232166	-1.0289835	0.60243416	0.016182823	0.26200002	10.0	237.6829800605774
97	-10.625061	2.579545	-6.779014	-22.613499	15.7579365	-5.4091806	2.7045653	-1.3244499	-18.959929	392000	-4.9360096e-08	1.4863808	-0.031434536	-0.47828975	0.59974575	0.015244452	0.25225002	13.0	240.13854432106018
98	-10.605626	2.4515893	-6.3248343	-20.786129	15.7579365	-5.457952	2.7935398	-1.3829206	-19.070335	396000	-1.3038516e-08	1.4778854	-0.01363726	-0.48334163	0.5967374	0.015417376	0.178	5.0	242.55954957008362
99	-10.159733	2.4499102	-5.59364	-19.167501	15.747036	-5.3200135	2.6175268	-1.2962508	-15.975168	400000	1.8626451e-09	1.4655017	-0.024474148	-0.37508625	0.5955125	0.015014421	0.18825	8.0	244.94785833358765
100	-10.451084	2.8723347	-5.770823	-33.505108	15.816733	-5.3059354	2.761485	-1.1766177	-21.60276	404000	9.313226e-09	1.776395	-0.022296552	-0.7805216	0.5930725	0.015051883	0.18325	7.0	247.36147332191467
101	-10.272328	3.280049	-5.8109837	-42.958633	15.529411	-5.3449454	2.955029	-1.447499	-22.112885	408000	3.3527613e-08	1.9403746	-0.02458229	-0.75486946	0.59094334	0.015346809	0.20899999	9.0	249.75847864151
102	-10.080488	2.0439465	-5.823067	-18.980707	15.5058365	-5.19346	2.5774763	-1.3299634	-18.020618	412000	2.2351742e-08	1.2443463	-0.013203759	-0.3330016	0.5885825	0.015312601	0.12650001	4.0	252.1470935344696
103	-9.9888935	2.4370985	-6.187793	-23.611696	15.731225	-5.156391	2.5526993	-1.4029576	-15.63098	416000	-7.450581e-09	1.501431	-0.02258657	-0.5494935	0.58754534	0.01748064	0.22174999	8.0	254.58270263671875
104	-10.185646	2.6507907	-6.0686827	-27.804886	15.738095	-5.2360077	2.8379638	-1.471133	-21.98433	420000	1.1175871e-08	1.8940927	-0.025851343	-0.82501256	0.5854133	0.015699863	0.20875	9.0	256.9854941368103
105	-9.807921	2.2749028	-5.9491606	-23.354145	15.695652	-5.072998	2.5775123	-1.5083611	-21.026695	424000	2.7939677e-08	1.3676167	-0.019513901	-0.3627007	0.58297485	0.015128633	0.18675	7.0	259.36761116981506
106	-10.001166	2.3537924	-5.571828	-19.491701	15.780876	-5.146083	2.5483844	0.24992722	-18.390673	428000	-1.8626451e-08	1.3643805	-0.021696478	-0.5115862	0.5809914	0.016570076	0.229	8.0	261.8456439971924
107	-9.76357	1.9813633	-6.0957813	-19.248869	15.393823	-5.050245	2.5424461	-1.4002795	-17.25694	432000	-3.4458935e-08	1.0109886	-0.026146859	-0.30756786	0.5788547	0.016488371	0.20225	10.0	264.3456974029541
108	-9.605813	2.623318	-5.541151	-24.552689	15.673228	-5.0357947	2.5207644	-0.80899	-21.117699	436000	1.6763806e-08	1.4450585	-0.021857921	-0.5463173	0.5763454	0.015954867	0.21775	7.0	266.7874562740326
109	-9.710207	2.198959	-6.251645	-16.99288	15.720472	-4.917382	2.445653	-1.3577272	-19.225142	440000	-1.3969839e-08	1.461489	-0.019025862	-0.48359868	0.5745236	0.015818605	0.1855	7.0	269.2715606689453
110	-9.765582	2.2517886	-5.316178	-20.128643	15.773809	-4.96169	2.4583282	-1.2994082	-15.828718	444000	-1.8626451e-09	1.2944168	-0.033697635	-0.32570702	0.5726404	0.015802938	0.24849999	15.0	271.7731921672821
111	-9.682785	2.5564573	-5.13094	-28.849112	15.667984	-5.06604	2.6001658	-0.7731122	-19.898693	448000	1.4901161e-08	1.4070103	-0.016140435	-0.5260251	0.5683929	0.016042195	0.18225	6.0	274.1612377166748
112	-9.500198	2.682659	-5.795397	-30.41569	15.760956	-4.826075	2.4891431	-1.3810587	-20.14261	452000	1.4901161e-08	1.4090254	-0.018887796	-0.547739	0.5668523	0.016440649	0.20825	6.0	276.5586769580841
113	-9.781171	2.6348908	-2.1229362	-22.210697	15.967742	-4.9249983	2.6304076	-1.4211962	-18.107828	456000	3.1664968e-08	1.9005746	-0.020354666	-0.929817	0.5654212	0.01523155	0.234	7.0	278.9777865409851
114	-9.639481	2.5513055	-5.4765086	-20.49289	15.564706	-4.9694796	2.5745177	-1.3215038	-20.495285	460000	1.4901161e-08	1.3026596	-0.015072971	-0.3834685	0.56384856	0.016079303	0.19175	6.0	281.41860914230347
115	-9.572612	2.146546	-5.9433866	-18.619446	15.5078125	-4.835033	2.4169853	-1.0943654	-16.048264	464000	2.7939677e-09	1.167391	-0.02703514	-0.37217334	0.5624194	0.0151357055	0.225	10.0	283.89005160331726
116	-9.433812	2.528899	-4.4319034	-24.535387	15.813492	-4.8566737	2.4067948	0.77651453	-15.933473	468000	1.1175871e-08	1.4455028	-0.027545061	-0.54239404	0.55962753	0.015256865	0.19625	9.0	286.3037796020508
