Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	7.932214	3.9339795	14.27996	-7.684598	35.418182	4.5255194	2.6918743	7.5473456	-4.0373845	124000	-1.6763806e-08	3.0492568	-0.03263116	-0.4330402	0.44481957	0.015014774	0.20325	63.0	51.7817862033844
31	8.803647	2.8294847	15.19868	-2.4121568	38.00971	4.7518916	2.7788873	7.7808022	-2.9919877	128000	2.2351742e-08	2.5822768	-0.03247113	-0.2229476	0.43136394	0.013309699	0.2165	79.0	53.51423358917236
32	9.333239	3.2914073	16.423157	-4.027796	36.859814	4.658625	2.8306715	8.077106	-3.1559298	132000	1.3038516e-08	2.7818356	-0.036847822	-0.34278452	0.41524002	0.013735361	0.22675	79.0	55.20615100860596
33	8.68173	4.1969967	15.925484	-9.360314	35.7	4.909586	2.8804662	8.455692	-5.440651	136000	3.7252903e-09	3.0333848	-0.03623585	-0.53542316	0.39784312	0.014782644	0.21775001	79.0	56.939570903778076
34	10.619411	3.1540842	18.964882	-2.8218558	38.49505	5.0221834	2.942488	8.570353	-5.525943	140000	-1.21071935e-08	3.397468	-0.027834492	-0.8072679	0.38347653	0.015000218	0.1555	32.0	58.48453140258789
35	10.572254	3.4383507	20.113138	-4.560926	37.12381	5.726494	3.1823363	9.222275	-3.2149527	144000	1.8626451e-09	2.835247	-0.03342566	-0.35936517	0.3758054	0.014048575	0.22850001	79.0	60.164729833602905
36	10.547712	3.845478	22.702888	-7.0468974	37.862743	5.8589168	3.2555459	9.475887	-6.837412	148000	-1.4901161e-08	3.4547572	-0.027499141	-0.41392606	0.36626315	0.015038464	0.16624999	49.0	61.80302882194519
37	10.819105	4.0735254	19.125673	-3.1536105	37.76923	5.7742248	3.421867	9.870569	-4.9945736	152000	-3.7252903e-09	3.3653696	-0.032586217	-0.43522364	0.35777372	0.015035319	0.207	72.0	63.523581981658936
38	10.996989	4.361929	23.125055	-6.183108	36.915092	5.767229	3.5135655	10.0999155	-4.4650035	156000	3.7252903e-09	3.3221898	-0.034297004	-0.5727413	0.345231	0.015055891	0.208	70.0	65.25978493690491
39	12.6417	4.1333075	20.588388	-3.2750754	41.212765	6.205127	3.4007924	10.465049	-3.065431	160000	3.7252903e-09	3.642075	-0.02743664	-1.035169	0.33292934	0.015086347	0.14999999	37.0	66.8584394454956
40	12.669783	4.1714125	22.993004	-3.3536189	41.574467	6.811037	3.742774	11.204496	-5.3681107	164000	2.3283064e-08	3.3996334	-0.03079475	-0.5641149	0.32692444	0.013170267	0.20875001	79.0	68.54570746421814
41	12.933506	4.2940493	26.773714	-5.2157264	41.731182	6.517406	3.8698537	11.498697	-3.9535806	168000	5.5879354e-09	4.160188	-0.034572214	-0.7375022	0.31783685	0.015020594	0.20775	65.0	70.2508978843689
42	13.242116	4.507777	26.59342	-1.8327198	40.926315	6.79834	3.8719666	11.714416	-3.168545	172000	-1.1175871e-08	4.0917053	-0.03398209	-0.66075855	0.3070991	0.01159164	0.20449999	79.0	71.99342632293701
43	13.081905	4.7439537	24.016476	-3.1904433	39.636364	6.9043593	4.0157833	12.010862	-3.6018414	176000	2.2351742e-08	3.7334917	-0.034524772	-0.64972264	0.29713622	0.015021309	0.20750001	62.0	73.72656106948853
44	13.584133	4.4222307	23.484854	-8.484227	40.395832	6.8867393	3.9847238	12.18854	-3.9603899	180000	3.7252903e-09	3.5711145	-0.033162452	-0.7067973	0.2894207	0.015061148	0.2185	76.0	75.49985694885254
45	14.714549	3.397202	23.00279	7.724991	40.395832	7.1433134	4.1175756	12.58242	-3.3947978	184000	9.313226e-10	3.3469505	-0.031867765	-0.5446656	0.2762278	0.013749954	0.197	79.0	77.25770473480225
46	14.224672	4.2945747	23.625618	-6.419512	40.360825	7.459341	4.2282715	12.921032	-3.0526042	188000	-2.6077032e-08	3.4012969	-0.027398022	-0.6082452	0.26307446	0.015008033	0.16875	41.0	78.90942811965942
47	14.934687	4.7747254	27.353672	-4.2171483	42.260868	7.561419	4.2909207	13.138884	-4.533944	192000	0.0	4.512706	-0.029649664	-1.052422	0.25281954	0.015046995	0.18125	35.0	80.55464315414429
48	15.382595	4.6826653	25.702562	-4.871446	43.241756	7.398842	4.435444	13.529011	-3.7282796	196000	-7.450581e-09	5.141629	-0.030170828	-1.3300176	0.24606143	0.013246909	0.1885	79.0	82.2761287689209
49	15.977782	4.8046913	29.430656	0.3573108	43.5	8.077375	4.465758	13.68057	-3.2694964	200000	-1.0244548e-08	5.9866776	-0.02830087	-1.7627188	0.23474239	0.015000319	0.20125	44.0	83.90944385528564
50	15.781617	5.063636	32.238976	-5.2953043	42.11828	7.6526475	4.602	13.840712	-3.8977416	204000	-1.3038516e-08	4.648592	-0.025320282	-0.84897846	0.2261637	0.0150602665	0.17025	35.0	85.54229259490967
51	16.443283	4.3749504	26.24505	-2.639918	43.032608	8.251457	4.5832963	14.286329	-3.6725419	208000	-1.8626451e-08	4.1132536	-0.02793336	-0.7911951	0.22070335	0.0150035415	0.16975	39.0	87.15017437934875
52	15.972953	6.186498	31.395365	-5.526657	41.95699	8.273636	4.741368	14.441041	-3.5578516	212000	0.0	4.3565216	-0.022596648	-0.9666511	0.21229483	0.015121917	0.1565	20.0	88.71063256263733
53	15.924947	6.019894	28.448975	-8.979806	42.846153	8.348125	4.769443	14.9840765	-3.7644567	216000	1.8626451e-08	4.139106	-0.029565707	-0.8359398	0.20834206	0.012049388	0.18525	79.0	90.45463848114014
54	16.16538	5.3338127	30.574368	-1.77016	41.09375	8.264879	4.8974485	15.233042	-2.81598	220000	-3.7252903e-09	4.11343	-0.03306954	-0.7555021	0.20154361	0.009655225	0.20775001	79.0	92.25170111656189
55	16.83492	4.157435	28.647686	2.1185076	43.69663	8.645853	4.750661	15.255165	-3.1531074	224000	-7.450581e-09	3.4131196	-0.024090685	-0.56689006	0.19166885	0.015457647	0.14299999	30.0	93.88762927055359
56	17.68282	3.8404365	29.683966	9.850771	45.252872	8.458284	4.8599677	15.4654665	-3.2936277	228000	-9.313226e-09	3.4735045	-0.029853536	-0.69182694	0.18772656	0.010218822	0.1945	79.0	95.63467907905579
57	17.584612	5.3343463	34.658775	-3.2854242	43.263737	8.446321	4.858387	15.236796	-3.8752732	232000	-1.8626451e-08	5.0248637	-0.03464226	-1.4721045	0.18170425	0.015080009	0.21275	66.0	97.37551951408386
58	17.630522	5.6497674	39.701912	-4.728755	44.19101	8.918834	5.0826373	16.026655	-4.4085407	236000	-1.1175871e-08	5.5540495	-0.03287962	-1.3633401	0.17179614	0.0127114775	0.20925	79.0	99.1517083644867
59	18.635208	4.579631	31.043882	2.5092702	46.190475	8.955266	5.027679	16.275225	-3.9001317	240000	-8.381903e-09	4.8479123	-0.03252741	-1.036791	0.16491823	0.0133892	0.21350001	79.0	100.95215845108032
60	17.296682	4.762821	29.14017	0.655033	41.734043	8.884119	5.083235	16.422024	-4.2213464	244000	1.1175871e-08	3.6206927	-0.023898287	-0.72461957	0.15507722	0.015359347	0.144	26.0	102.5586245059967
61	17.896439	5.7520432	31.667995	-10.14907	44.011234	8.893739	4.995219	16.33984	-3.2863963	248000	-1.4901161e-08	5.1479235	-0.035173453	-1.7032534	0.14897464	0.015034408	0.23525	67.0	104.2749662399292
62	19.185987	4.6151733	31.803213	5.243293	45.604652	9.336745	5.135065	17.004269	-3.9265952	252000	1.4901161e-08	4.6551714	-0.02790723	-1.2741733	0.14023055	0.0153561365	0.17975	33.0	105.94188642501831
63	18.906399	5.625106	34.522476	3.3743894	45.811764	9.138429	5.434133	17.51658	-3.137317	256000	1.1175871e-08	4.4644594	-0.032844465	-0.867982	0.13590068	0.014496697	0.21274999	79.0	107.72947192192078
64	19.397936	4.921452	32.517155	3.6821892	46.309525	9.295682	5.3642845	17.786446	-2.9753385	260000	2.6077032e-08	3.3718638	-0.028757617	-0.5762523	0.122333266	0.008463834	0.18675	79.0	109.49050188064575
65	20.66474	5.8369102	33.13701	-8.012154	47.289158	9.9502535	5.43168	17.820698	-4.715228	264000	-3.306195e-08	4.0372515	-0.021688463	-0.7118172	0.11441067	0.015059967	0.144	33.0	111.10527443885803
66	19.638186	6.5591173	48.44953	-5.173525	45.081394	10.064363	5.712945	18.71713	-3.9498525	268000	-1.0244548e-08	4.8695307	-0.0334611	-1.1089166	0.109583996	0.0125997905	0.221	79.0	112.86803936958313
67	20.034061	5.3785367	38.599297	2.8203475	45.95294	10.063225	5.7270293	18.937769	-3.6246808	272000	-6.519258e-09	5.0815797	-0.027509518	-1.7549	0.09868423	0.015075067	0.19025	36.0	114.5067834854126
68	20.805225	4.9877863	31.630215	1.3773338	46.963856	9.803607	5.4275513	18.518002	-3.1025155	276000	0.0	4.298342	-0.026803335	-1.2458675	0.09249036	0.015043424	0.17175	39.0	116.1554958820343
69	21.102943	6.0472155	42.744827	1.1503291	47.975307	10.009502	5.8946495	18.651857	-5.598348	280000	-3.7252903e-09	4.601432	-0.031886306	-0.9589331	0.08378785	0.015129865	0.20025	69.0	117.90169954299927
70	20.823465	6.294579	39.713696	0.56133807	47.901234	10.451896	5.7789326	19.27412	-4.7148867	284000	2.2351742e-08	5.040226	-0.02754481	-1.1525261	0.07326159	0.015010694	0.18725	55.0	119.59850192070007
71	21.628714	4.205073	33.464382	11.45478	48.85	10.416248	5.7928553	19.669947	-3.3393714	288000	1.1175871e-08	3.8899052	-0.022363013	-0.9940305	0.06694773	0.015441803	0.17250001	31.0	121.23355293273926
72	21.12793	6.209117	40.192448	-1.8988278	47.60241	10.023563	5.8444414	19.269035	-6.275825	292000	1.8626451e-09	4.698551	-0.030805375	-0.9960453	0.06449542	0.015008695	0.213	63.0	122.97793531417847
73	19.977911	7.1090636	32.8798	-2.046046	45.317646	10.27555	5.990739	19.790356	-9.585869	296000	-2.7939677e-08	5.2917905	-0.03353533	-1.5335877	0.05740293	0.015060052	0.22025001	79.0	124.70915722846985
74	21.886097	5.4178095	34.36787	2.3239133	48.85	10.219621	5.769199	19.548979	-4.142902	300000	-7.450581e-09	5.0307484	-0.03242129	-1.7550185	0.05009447	0.012317328	0.2205	79.0	126.51400232315063
75	21.964905	6.478357	33.26013	-4.9898276	49.346153	10.500683	5.9876423	19.884512	-4.1050625	304000	-6.519258e-09	4.172718	-0.025073156	-1.221064	0.043274887	0.01549031	0.1505	28.0	128.11640405654907
76	22.267101	7.518464	57.37408	5.874729	50.324677	10.776955	6.260356	20.828783	-3.5451908	308000	-3.7252903e-09	7.7258463	-0.031679504	-2.1405969	0.039035346	0.015091385	0.22725	58.0	129.81700348854065
77	21.346075	6.0452914	37.348938	-1.932368	47.07229	10.406637	6.2106023	21.144148	-4.4125338	312000	0.0	4.8407	-0.032754615	-1.5672723	0.026152177	0.011974683	0.228	79.0	131.5783622264862
78	22.628733	5.7519054	35.05006	-5.0145526	50.805195	10.62336	5.8732367	20.351543	-8.119319	316000	-6.519258e-09	4.754135	-0.028929811	-1.0299006	0.01315482	0.01502643	0.192	73.0	133.32011198997498
79	23.366247	6.4561486	40.817085	-0.14279748	51.513157	11.05531	6.4395943	21.687225	-3.689342	320000	1.4901161e-08	5.5246954	-0.034052454	-1.2983472	0.008720343	0.0146618895	0.21375	79.0	135.11818933486938
80	23.100754	7.0697303	41.40051	-5.9639783	49.896103	10.996418	6.421355	22.011316	-4.0627503	324000	1.7695129e-08	5.225219	-0.032384668	-1.4008913	-7.122213e-05	0.013217654	0.22525	79.0	136.9145953655243
81	24.089373	7.6437645	55.446327	0.026560197	52.743244	11.531637	6.4980454	23.361988	-6.180995	328000	2.2351742e-08	7.91199	-0.022273444	-2.278271	-0.0030717086	0.015078146	0.15975	33.0	138.51438117027283
82	23.390676	6.000614	45.157627	-3.1748526	51.155846	11.020771	6.5193453	22.421057	-5.4131017	332000	8.381903e-09	7.928875	-0.028932922	-3.5894523	-0.006632639	0.01505362	0.20674999	47.0	140.13233137130737
83	22.809322	7.5337715	46.499588	-9.447867	48.658226	10.689857	6.4740586	22.208113	-7.994761	336000	3.7252903e-09	6.467165	-0.02916473	-2.6277742	-0.0111049125	0.015001748	0.18875	60.0	141.77860021591187
84	23.488953	6.6439943	44.853725	-1.1461219	50.935066	11.212275	6.402207	22.10107	-4.70756	340000	7.450581e-09	4.820612	-0.027138725	-1.0292315	-0.019324051	0.015098191	0.17300001	41.0	143.42943263053894
85	22.412567	7.2955365	45.259426	-9.706651	49.0125	11.05258	6.5246334	23.021782	-3.9740098	344000	-3.7252903e-09	5.0913277	-0.027495017	-1.3722571	-0.027567467	0.01515462	0.208	34.0	145.04352450370789
86	23.704937	6.4609804	42.169346	-6.410147	50.371796	11.22268	6.4100165	22.868458	-5.680676	348000	-7.450581e-09	4.035818	-0.03086399	-0.8599731	-0.0339206	0.014935419	0.21425	79.0	146.76396656036377
87	23.566458	5.416976	38.362778	-0.71522737	50.38961	11.201815	6.4391007	22.65268	-4.8088317	352000	-3.7252903e-09	4.1198707	-0.03121071	-0.8923048	-0.04220555	0.014691524	0.208	79.0	148.525132894516
88	23.712437	11.137709	60.208916	-47.161636	52.18421	11.229211	6.667261	22.312447	-7.167962	356000	-7.450581e-09	22.059147	-0.020262757	-9.374211	-0.052531864	0.015240194	0.13374999	16.0	150.13771271705627
89	23.902754	7.0214605	44.01035	-3.1934686	49.98718	11.197389	6.8810797	23.991035	-7.24584	360000	1.4901161e-08	5.996639	-0.03436195	-2.2559884	-0.053276654	0.011353189	0.20750001	79.0	151.93582916259766
90	24.78171	5.740407	42.874702	-2.3378422	52.266666	11.8075	6.7665987	24.905571	-6.653358	364000	1.8626451e-09	4.4276	-0.034899518	-1.398442	-0.058415577	0.012258594	0.23075001	79.0	153.7033543586731
91	23.758635	6.454404	37.864914	-4.23448	49.833332	11.781817	6.782637	24.115751	-8.962738	368000	1.8626451e-09	4.810215	-0.033607505	-1.3384511	-0.06260607	0.015004821	0.23249999	67.0	155.39620304107666
92	23.947456	6.1185327	44.378292	5.740931	50.128204	11.211149	6.4622097	22.62024	-4.10802	372000	-1.1175871e-08	4.719154	-0.022611886	-1.424194	-0.070510104	0.0152896475	0.18724999	20.0	156.97395157814026
93	24.65864	7.2633233	42.706997	-2.5405207	52.662163	11.532961	6.775792	23.826492	-4.076847	376000	-1.6763806e-08	4.13773	-0.032210734	-0.86676556	-0.072708994	0.01510936	0.2225	67.0	158.68355774879456
94	24.801949	5.8666325	38.378773	-3.6597347	52.554054	11.463961	6.675823	23.774382	-4.0682807	380000	-3.7252903e-09	4.2511144	-0.03405092	-1.1982087	-0.083314195	0.015004815	0.2255	79.0	160.50226616859436
95	24.49832	8.568899	44.33324	-6.4576735	53.739727	11.65149	6.657769	23.105593	-7.5483265	384000	-3.7252903e-09	6.1516647	-0.030007448	-2.110126	-0.094348565	0.015121719	0.21975	34.0	162.16251587867737
96	25.380331	7.8658	47.311943	-4.422705	52.34667	11.824545	7.010471	24.60216	-7.775042	388000	0.0	5.3617826	-0.02739806	-1.6553514	-0.1015386	0.015144415	0.195	43.0	163.8592245578766
97	24.26333	9.320107	51.167152	-9.793441	51.173332	12.510429	7.2284384	25.032135	-12.107996	392000	9.313226e-10	5.442331	-0.020177936	-1.6112614	-0.10545966	0.01511267	0.13725	15.0	165.46861696243286
98	25.705412	6.97638	57.820354	0.9143387	51.454544	11.78679	6.8781786	26.096766	-5.010107	396000	-5.5879354e-09	5.4817104	-0.028172763	-1.9659526	-0.10662282	0.0150727965	0.2065	41.0	167.1287066936493
99	24.310732	6.905867	46.313118	2.762232	51.866665	12.133466	7.072676	26.580936	-4.4942713	400000	-3.7252903e-09	6.4658904	-0.022873618	-2.7895734	-0.10996529	0.015319254	0.208	25.0	168.75917720794678
100	26.51675	5.6005154	41.154408	10.444956	55.838234	11.7822	6.646295	24.790527	-3.5263996	404000	1.1175871e-08	5.204246	-0.027264673	-1.6166503	-0.114824444	0.015021913	0.19325	61.0	170.50741386413574
101	26.791418	7.355198	66.54304	-1.1802582	54.80282	12.2685	7.0828104	24.933338	-3.42799	408000	7.450581e-09	5.2788	-0.022464637	-1.8953996	-0.11992463	0.01527731	0.172	26.0	172.1645724773407
102	25.234001	7.7129784	45.245335	1.8353982	51.68421	11.879773	7.1025248	25.800207	-4.9578032	412000	-2.2351742e-08	4.770735	-0.030590225	-1.4190736	-0.12332989	0.015049831	0.20525	57.0	173.8702256679535
103	25.209259	8.19945	43.40076	-11.569945	52.72603	12.155087	7.1207137	26.279938	-11.08513	416000	-3.7252903e-09	5.2187705	-0.02420741	-1.5295844	-0.1282317	0.01525203	0.17975	25.0	175.4675807952881
104	24.700987	8.3394785	51.85224	-1.1704011	50.909092	12.023479	7.0516872	25.31769	-9.302769	420000	-2.3283064e-08	5.763753	-0.025112903	-2.0281725	-0.13009454	0.0151510835	0.169	25.0	177.11527395248413
105	26.973825	6.709559	47.53627	-3.2111833	54.833332	12.41108	6.91005	26.178444	-3.560576	424000	-2.7939677e-09	4.802438	-0.02229305	-1.1870683	-0.13170041	0.015113187	0.15125	24.0	178.7421169281006
106	25.712296	7.4080243	44.02996	1.0297105	52.12162	12.04812	7.142319	25.330544	-3.4463027	428000	1.4901161e-08	4.1690073	-0.0352172	-0.86755514	-0.13664119	0.015024383	0.2325	77.0	180.5240352153778
107	26.146875	5.5533032	44.534813	0.95435166	51.57895	12.32902	6.9187083	25.281511	-6.012711	432000	1.8626451e-08	3.7814224	-0.032419257	-0.83641857	-0.1439234	0.015012456	0.21325	56.0	182.17363834381104
108	25.616964	6.55151	44.664753	1.5496053	52.0	11.919883	6.865514	25.24155	-3.203674	436000	-2.7939677e-09	4.032484	-0.032512017	-1.1233531	-0.1505932	0.013247646	0.2305	79.0	183.91132283210754
109	25.266327	8.049375	51.95949	-4.9888573	52.851353	11.99535	7.1018844	24.488295	-4.81781	440000	0.0	4.9771185	-0.022982745	-1.7210708	-0.16089556	0.015007588	0.15075001	26.0	185.5278401374817
110	24.797096	5.7823925	36.385685	5.498457	50.88158	11.332082	6.9276423	25.650293	-3.2858715	444000	0.0	4.1016407	-0.02884541	-1.6038234	-0.16244553	0.015073171	0.20625001	56.0	187.2126886844635
111	27.326937	7.3675313	53.23708	8.61334	58.41791	12.486964	6.9922705	23.197233	-2.5371156	448000	-1.6763806e-08	8.603172	-0.03451965	-4.430566	-0.16443287	0.0149778575	0.2395	79.0	189.00123357772827
112	27.87436	6.3950877	52.504944	7.966261	56.217392	12.235756	7.3915124	25.499346	-3.4509401	452000	2.8871e-08	7.1086845	-0.02839048	-3.6900797	-0.17233473	0.015010712	0.168	48.0	190.63174748420715
113	26.59612	4.4121733	37.014538	14.466715	53.835617	12.359957	7.189829	26.633339	-3.3785534	456000	9.313226e-09	4.490108	-0.031080961	-1.6298761	-0.17909706	0.012320382	0.22925	79.0	192.46253323554993
114	27.106833	6.1841636	42.836422	4.218174	55.32857	12.2712755	7.007696	23.975916	-3.634059	460000	-1.8626451e-08	3.8329492	-0.021928957	-0.8783075	-0.17904997	0.015393509	0.1975	24.0	194.11085987091064
115	26.325146	5.8108644	40.55412	4.4851294	51.826668	12.2386465	7.17229	25.762163	-3.3946335	464000	-7.450581e-09	3.947707	-0.033547755	-0.8175271	-0.18161009	0.014567826	0.23375	79.0	195.86548924446106
116	27.205193	6.341156	41.685497	-3.318431	54.375	12.300877	7.0121946	25.888855	-4.7546196	468000	-7.450581e-09	3.906035	-0.035461355	-1.1961074	-0.19066198	0.011489923	0.229	79.0	197.66581964492798
117	26.827492	7.7581377	47.374756	2.7348728	52.561646	12.411536	7.2181044	26.176533	-4.7557225	472000	-5.5879354e-09	4.5576725	-0.024805509	-1.5540045	-0.1988567	0.015159651	0.16950001	25.0	199.3093545436859
118	27.75036	8.395048	62.27447	4.560889	56.68116	13.12618	7.477623	26.311779	-4.480599	476000	3.7252903e-09	5.479477	-0.031976968	-1.8518972	-0.2030757	0.011986982	0.22500001	79.0	201.1384732723236
119	27.90872	6.7187004	53.158848	12.217059	55.101448	13.058762	7.7383704	26.848024	-3.7550757	480000	-1.8626451e-09	4.4767766	-0.03029158	-1.1851864	-0.20873852	0.010800444	0.20775	79.0	202.92256617546082
120	27.316872	6.8473663	43.9434	3.2387867	54.055557	12.668246	7.3057575	25.965593	-3.9179401	484000	7.450581e-09	4.0112295	-0.033470884	-1.3768461	-0.21536031	0.015019407	0.2335	66.0	204.69357800483704
