Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-46.599197	13.377977	-15.872893	-87.19703	19.8934	-14.078527	0.1759892	-7.551235	-14.113765	44000	-2.9802322e-08	262.70737	-0.043372124	-10.669666	0.80368084	0.010583332	0.25225002	79.0	18.741836071014404
11	-45.034832	12.529591	-17.508373	-107.50717	19.32195	-14.387285	1.5900605	9.730062	-14.720638	48000	-3.3527613e-08	234.54295	-0.04299654	-11.998253	0.7911116	0.010415789	0.262	79.0	20.413618326187134
12	-40.84269	11.03173	-15.144876	-91.08347	19.130434	-14.221391	2.9711783	13.584974	-15.315002	52000	1.3969839e-09	164.57812	-0.04309994	-13.074673	0.77743155	0.0093222	0.24974999	79.0	22.12391185760498
13	-40.668644	11.49157	-16.088367	-78.944496	19.164251	-13.743724	3.225805	6.7663784	-15.788729	56000	-4.8428774e-08	155.37395	-0.020028088	-9.127758	0.7642684	0.016879357	0.15175	10.0	23.585615634918213
14	-39.304806	11.865839	-14.983389	-75.705536	18.92823	-13.805487	3.4175844	3.8899283	-16.297836	60000	-1.4901161e-08	146.85051	-0.044436276	-9.878845	0.7618503	0.0122298375	0.267	79.0	25.28820776939392
15	-38.290344	10.334563	-18.020584	-81.76454	19.190245	-14.115806	3.543795	-2.89096	-16.802485	64000	-2.9802322e-08	110.47963	-0.024867259	-6.526863	0.7443572	0.0153739555	0.21724999	15.0	26.813409090042114
16	-35.06926	10.137324	-13.406853	-79.61777	19.271845	-13.945635	4.0719385	-0.4435519	-17.23704	68000	-4.656613e-09	88.828964	-0.046951614	-5.43635	0.73999614	0.008907876	0.29275	79.0	28.53265070915222
17	-31.470085	10.566943	-10.912435	-114.904816	18.78673	-13.745232	4.5634065	2.0179245	-17.578457	72000	1.4901161e-08	66.82806	-0.047014445	-4.559327	0.7197802	0.012411119	0.29775	79.0	30.323466062545776
18	-30.915499	8.864839	-10.732884	-63.252922	19.574257	-13.022566	4.7852364	0.14450407	-17.820766	76000	-9.313226e-09	48.24343	-0.022898544	-3.0098133	0.70275104	0.015691446	0.20199999	12.0	31.823285818099976
19	-30.964243	10.66634	-10.153409	-88.53431	19.0625	-12.298396	5.149703	12.540425	-18.017302	80000	-3.934838e-08	65.59305	-0.023914527	-8.662359	0.69925743	0.015020004	0.2325	12.0	33.31015658378601
20	-30.283854	10.337911	-6.5263777	-70.31117	19.382353	-12.675785	5.154045	-0.8264312	-18.24382	84000	3.7252903e-09	54.630817	-0.028101396	-4.7496843	0.69338274	0.01505628	0.2055	21.0	34.820022106170654
21	-27.831327	9.0933275	-11.410761	-75.673546	18.98077	-12.658076	5.0928426	0.44194907	-18.4407	88000	9.313226e-09	37.368492	-0.04690056	-2.821538	0.6822035	0.014357006	0.299	79.0	36.55310773849487
22	-26.700256	8.665823	-5.8672624	-71.720535	18.947369	-12.051168	5.3734603	0.4716897	-18.579096	92000	1.1175871e-08	34.065567	-0.020407338	-3.5954785	0.66083765	0.01511118	0.16600001	9.0	37.98745250701904
23	-26.000643	8.709988	-8.467479	-65.56307	19.69307	-11.553749	5.3628445	1.7834005	-18.670784	96000	-2.2351742e-08	32.985687	-0.028330296	-2.5143902	0.6579711	0.015415264	0.2335	15.0	39.492294788360596
24	-24.171602	8.575922	-3.9340935	-55.381523	19.605911	-11.399828	5.4490094	-0.066268384	-18.73092	100000	-1.1816155e-08	31.400463	-0.026684362	-4.3130264	0.6498753	0.015423295	0.18875	13.0	40.965418338775635
25	-24.08379	8.433347	-2.6862204	-56.874332	19.75	-10.725359	5.0843954	-0.6689508	-18.737015	104000	7.450581e-09	28.594763	-0.029810255	-2.8617458	0.64263815	0.015605622	0.22775	19.0	42.5118350982666
26	-23.937874	8.003805	-5.794163	-55.18309	20.661459	-10.348867	5.2368383	8.626943	-18.762838	108000	1.21071935e-08	28.653488	-0.028511938	-3.3833013	0.633608	0.015256439	0.2215	19.0	44.01005291938782
27	-21.046669	8.486148	-3.124208	-48.51321	20.448454	-10.278917	5.1152654	0.8368828	-18.811323	112000	-7.450581e-09	25.455585	-0.021731077	-3.5342565	0.62443143	0.016052963	0.18425	9.0	45.4836266040802
28	-22.022127	8.258023	-3.054188	-52.437336	19.895	-9.246674	5.0068884	5.031626	-18.757223	116000	-1.8626451e-09	25.257925	-0.018617	-2.6542802	0.61997044	0.015810654	0.20199999	9.0	46.960031509399414
29	-21.214428	8.301873	-2.0380917	-46.9905	19.698019	-9.429893	4.9147654	1.1663997	-18.700567	120000	-1.4901161e-08	25.147125	-0.014472028	-1.6447206	0.615105	0.015668707	0.16475001	7.0	48.41236996650696
30	-21.856428	11.79391	1.4725313	-114.76197	19.928205	-9.554279	5.0919995	4.945052	-18.912252	124000	0.0	1921.1045	-0.023169134	-326.256	0.6111957	0.016284034	0.231	15.0	49.89464044570923
31	-19.238243	8.049741	1.1086144	-54.035023	20.675392	-9.869465	5.3702703	17.238754	-19.11755	128000	2.3748726e-08	35.870247	-0.023439448	-11.147401	0.6064673	0.015055426	0.2035	15.0	51.353108167648315
32	-19.647312	8.372179	4.786461	-54.14876	20.147207	-8.506732	4.073517	-0.29035556	-19.039265	132000	-2.7939677e-09	23.62098	-0.02724397	-1.7614732	0.60184133	0.01526203	0.20275	15.0	52.84377455711365
33	-19.09127	8.951741	-0.6329423	-48.375443	20.814816	-8.70311	4.318898	12.4921255	-19.035717	136000	2.188608e-08	34.823418	-0.026889944	-2.8209648	0.59501404	0.015264027	0.18775	16.0	54.34549164772034
34	-18.13498	8.815537	4.4144173	-52.247616	20.168367	-8.807557	4.0639787	1.0223007	-18.991735	140000	9.313226e-09	26.879116	-0.02640029	-2.7385788	0.5874628	0.016368829	0.20975	13.0	55.80914258956909
35	-17.120523	7.967739	3.8530533	-38.919662	21.252687	-7.373784	4.1382775	-2.12884	-18.966228	144000	9.313226e-09	24.429245	-0.021546803	-1.541981	0.5812016	0.015111347	0.22075	14.0	57.34155321121216
36	-18.289255	9.698796	-0.59020233	-61.738144	21.612022	-7.4543934	3.6777983	0.19553095	-18.774021	148000	2.2351742e-08	29.608936	-0.015693396	-1.9709215	0.574807	0.015576052	0.16225	8.0	58.81143021583557
37	-16.872246	7.76647	-1.2244103	-39.083435	21.505434	-7.597293	4.0250154	-1.7975445	-18.80448	152000	1.8626451e-09	20.602118	-0.024067093	-1.26127	0.5712064	0.015534423	0.17375001	14.0	60.27485656738281
38	-17.203735	9.960973	2.7692513	-69.1997	21.494566	-7.1988735	3.9480875	14.162353	-18.948103	156000	-7.450581e-09	27.393404	-0.028606378	-2.2559175	0.5655465	0.015292347	0.21700001	20.0	61.7795946598053
39	-14.859563	8.082754	4.803856	-42.496407	22.2809	-6.5569944	3.903881	-2.435016	-18.761555	160000	0.0	25.296463	-0.02467872	-1.543778	0.5580877	0.0155067695	0.20875	13.0	63.24743103981018
40	-15.118549	9.470713	13.129042	-60.042618	21.535519	-6.519435	3.303142	-2.5474546	-18.810041	164000	-3.7252903e-09	26.347372	-0.022564273	-1.4879904	0.5522627	0.015348954	0.1655	11.0	64.73651051521301
41	-15.195333	8.349293	0.24782862	-49.309036	22.005526	-6.135501	3.382534	-2.8037167	-18.65759	168000	1.8626451e-09	21.9491	-0.025777586	-1.2535005	0.54720974	0.015536378	0.20375	16.0	66.2556357383728
42	-14.101771	8.156643	2.4869483	-47.571056	22.56	-6.3184943	3.3037028	-2.7847664	-18.198929	172000	-7.450581e-09	23.837732	-0.037199736	-2.7859077	0.5406588	0.015058561	0.233	36.0	67.83718037605286
43	-13.194248	8.99227	5.9381137	-40.965252	23.063953	-5.274868	3.2649906	-2.624412	-18.780766	176000	1.1175871e-08	26.725641	-0.020036917	-1.9168425	0.52902627	0.015083346	0.18024999	10.0	69.32599925994873
44	-13.081148	8.554977	12.334694	-60.27432	22.6763	-5.491585	2.9965534	-2.5629377	-18.240257	180000	-1.8626451e-09	24.21386	-0.0148259085	-2.5310311	0.52605146	0.016796913	0.14050001	6.0	70.80299663543701
45	-12.623407	8.138538	10.071106	-37.815964	22.936047	-4.904214	2.9628935	-0.74106526	-18.654667	184000	-1.8626451e-09	22.76978	-0.027376546	-1.2021565	0.523665	0.015199732	0.21875	19.0	72.29890275001526
46	-11.540837	9.118464	13.487484	-42.293873	22.505682	-5.2450747	3.0089574	-2.4520025	-18.781097	188000	2.2351742e-08	25.48978	-0.026352309	-1.545342	0.5159438	0.015472627	0.18575	20.0	73.85180473327637
47	-10.682552	8.446732	15.2317	-43.91931	22.930233	-4.502886	2.6588902	-2.343194	-18.390768	192000	1.8626451e-08	21.699688	-0.031278916	-1.2667108	0.5081677	0.015166943	0.206	26.0	75.34602165222168
48	-10.088581	8.997515	25.943726	-40.543022	23.47929	-4.211631	2.5564106	-2.2555325	-18.43598	196000	-1.1175871e-08	28.487476	-0.028842779	-1.4150624	0.49827722	0.015028123	0.207	22.0	76.84449911117554
49	-12.215378	9.764895	12.591969	-60.689934	23.634731	-3.8909833	2.4626763	4.417952	-18.221554	200000	1.0244548e-08	27.026112	-0.02661698	-3.4708643	0.49100026	0.01551566	0.16025001	15.0	78.35433983802795
50	-10.3696785	9.336747	15.29753	-37.61841	24.202454	-4.4740715	2.990049	-2.0499544	-18.655807	204000	0.0	28.076546	-0.013763941	-3.0851598	0.48575878	0.015054839	0.113	9.0	79.82301330566406
51	-10.624866	8.472991	9.646909	-41.542027	23.485207	-4.1582727	2.7661746	-1.7788556	-17.871536	208000	-9.313226e-10	21.416529	-0.018630462	-2.0114193	0.48251784	0.0151168555	0.15	11.0	81.29464387893677
52	-9.580387	9.336506	14.799158	-41.67512	25.947712	-3.7095752	2.4506464	-1.849225	-18.707035	212000	-1.1175871e-08	30.716408	-0.041326184	-1.9294052	0.4785917	0.015024538	0.24125	70.0	82.95523929595947
53	-6.2284513	9.103717	12.270001	-36.485924	23.610779	-3.546378	2.4352462	-1.4353384	-17.199762	216000	-3.5390258e-08	27.128414	-0.015371178	-5.511365	0.46258825	0.0151198935	0.15474999	8.0	84.43237733840942
54	-7.081014	8.711375	19.590305	-46.893116	25.2293	-1.6829336	2.4625797	0.8313677	-18.658855	220000	9.313226e-10	21.83494	-0.014044503	-1.8005986	0.46087918	0.015234609	0.212	8.0	85.91591954231262
55	-7.7730827	9.507843	16.06502	-45.523537	26.0	-2.2703097	2.6205642	0.56043977	-18.531603	224000	-1.8626451e-08	30.627972	-0.038021315	-3.304573	0.45849374	0.015055557	0.26475	49.0	87.56884098052979
56	-6.4428687	8.880387	10.846902	-42.117428	26.193333	-2.3010664	2.181427	0.56090134	-18.344568	228000	5.5879354e-09	25.703568	-0.017087009	-4.2872996	0.44851065	0.015289764	0.17999999	10.0	89.00201845169067
57	-7.6221538	9.918437	18.71124	-49.749672	26.416107	-1.7054172	2.0476475	12.27285	-14.509506	232000	2.2351742e-08	29.849411	-0.018834015	-3.6093671	0.44641927	0.015416717	0.193	11.0	90.48109817504883
58	-6.4877634	8.293706	9.889522	-32.6813	25.861841	-2.088249	2.392105	0.8325454	-16.933283	236000	-2.2351742e-08	24.556839	-0.0143291205	-4.558096	0.44381237	0.01611979	0.21024999	8.0	91.95937609672546
59	-5.406614	11.029084	28.215038	-68.1418	25.914474	-2.6038544	2.4336421	2.002422	-16.79497	240000	0.0	40.733192	-0.021581702	-9.808202	0.4415784	0.0152689805	0.1965	11.0	93.4285774230957
60	-6.305537	9.446195	14.628525	-36.193966	26.695946	-1.1174014	2.6801598	5.0502796	-15.069789	244000	2.4214387e-08	28.131657	-0.02368985	-4.34309	0.43848184	0.015438203	0.18975	16.0	94.89932179450989
61	-6.609076	9.358382	18.413008	-40.386295	26.89726	-1.8231635	2.9541988	4.363949	-17.661388	248000	-3.7252903e-09	28.269634	-0.01322292	-6.0785375	0.43456614	0.01572742	0.1565	8.0	96.41445255279541
62	-5.71652	9.607856	19.294525	-40.628643	26.716217	-1.8377345	2.6147711	3.8407612	-16.98601	252000	-7.450581e-09	26.502802	-0.027191695	-4.12212	0.43256193	0.01572162	0.20324999	22.0	97.94893050193787
63	-6.3224554	11.68381	20.895355	-53.557903	26.32	-1.7521831	3.1500187	4.852111	-18.42301	256000	-5.122274e-09	29.334764	-0.022796698	-6.070718	0.426219	0.01581334	0.21	12.0	99.45211029052734
64	-4.581502	9.369776	17.60646	-48.218624	25.97351	-1.0217456	2.9385545	4.598439	-16.57643	260000	1.3038516e-08	25.52568	-0.02172153	-4.1806874	0.42298862	0.015382716	0.17925	16.0	100.94375085830688
65	-4.991168	8.48625	22.393553	-27.10268	26.107382	-1.4212271	2.7992053	4.698214	-14.753178	264000	-5.5879354e-09	23.80275	-0.02206729	-4.719019	0.41827658	0.015148619	0.1785	17.0	102.43802452087402
66	-5.6589565	10.146594	21.088709	-34.188713	28.079136	-1.5256683	2.889161	5.1394033	-16.173016	268000	-2.6077032e-08	31.931831	-0.03042784	-5.3222766	0.41284227	0.0151437335	0.19475001	26.0	103.97069525718689
67	-4.16598	9.9878435	23.85621	-41.795002	27.10274	-1.1231521	3.1700325	8.933819	-17.021666	272000	-2.2351742e-08	36.6481	-0.016882619	-9.34006	0.40551987	0.016024841	0.1965	8.0	105.42201375961304
68	-3.5594716	10.369717	27.291912	-44.368965	27.643356	-0.61479187	3.1543264	6.5103316	-15.933042	276000	5.5879354e-09	28.758503	-0.03218963	-5.472357	0.40332338	0.01514682	0.2255	28.0	106.93729090690613
69	-4.0446973	9.845824	34.170162	-47.68517	26.517006	-0.32894817	2.9655263	5.739238	-14.895718	280000	-2.6077032e-08	27.096958	-0.016291536	-4.576393	0.39634135	0.015424476	0.1995	9.0	108.41662836074829
70	-3.848627	12.15855	28.09842	-51.07887	26.763514	-0.10654613	3.4534307	7.3364854	-18.600906	284000	1.1175871e-08	28.143488	-0.04368579	-6.252554	0.39396703	0.013038955	0.27775	79.0	110.12765383720398
71	0.34797108	9.058721	22.141136	-25.791136	29.080883	0.21085496	3.6412356	7.692105	-16.607912	288000	2.6077032e-08	25.71833	-0.0381626	-7.0020657	0.38064942	0.015049355	0.2455	45.0	111.68285965919495
72	-3.3523128	12.085089	29.552906	-65.54527	28.142857	0.48864007	3.5873532	9.353544	-17.408197	292000	1.4901161e-08	28.441788	-0.028438639	-6.812746	0.37146446	0.015341958	0.21775	22.0	113.24698090553284
73	-1.4477279	11.814843	27.071796	-53.079876	28.12857	0.22083159	3.8362505	10.1824	-18.332838	296000	-1.8626451e-09	28.447155	-0.030185476	-6.2586575	0.36713007	0.0150080975	0.21925	26.0	114.77895784378052
74	-0.53054464	10.397823	26.012377	-36.300697	28.129496	0.9535886	4.315232	11.412035	-18.664122	300000	1.1175871e-08	24.118082	-0.027121093	-5.833056	0.36127886	0.0150260655	0.22049999	21.0	116.30113863945007
75	-2.308051	11.387103	23.741756	-51.990112	28.618706	0.9163702	4.1767507	11.104242	-17.845896	304000	-1.8626451e-09	23.668861	-0.02134037	-6.27108	0.35596746	0.016273553	0.1685	11.0	117.79013252258301
76	0.3524736	10.2998295	30.02525	-25.096226	28.656935	0.7793787	3.9633646	11.855431	-14.9028425	308000	1.1175871e-08	26.376858	-0.024328073	-7.394197	0.3529452	0.015137759	0.21775	16.0	119.27372550964355
77	-0.8908252	10.631993	31.000235	-33.50164	28.859259	1.3207111	4.3798575	13.105267	-16.123709	312000	0.0	25.39626	-0.03647425	-6.229581	0.34815624	0.015082728	0.2465	45.0	120.88614177703857
78	-1.0338422	9.782427	30.436905	-40.836777	29.268656	0.71262157	4.084273	13.513967	-12.684521	316000	2.2351742e-08	24.671482	-0.033062212	-6.3557987	0.3385818	0.0150823	0.21225	34.0	122.40846753120422
79	0.77015764	11.564959	48.85368	-37.00543	28.992647	1.3190064	4.6931133	14.2480955	-16.277561	320000	-7.450581e-09	32.936455	-0.02475831	-8.181797	0.33074105	0.015322515	0.18325001	16.0	123.91900706291199
80	2.1625478	8.82538	39.653286	-28.728914	30.176924	1.777624	4.6896377	14.481918	-13.366444	324000	9.313226e-09	19.966787	-0.029577067	-6.3475385	0.32702884	0.015151926	0.22600001	23.0	125.41620421409607
81	1.9937439	11.812194	37.435448	-38.978584	31.023623	2.3860445	4.529625	15.387161	-13.386812	328000	7.450581e-09	33.67281	-0.020003144	-11.581715	0.3218576	0.015331351	0.2015	12.0	126.90997385978699
82	2.2421377	9.707453	44.993725	-24.65397	31.764227	2.1553657	4.8626046	14.947497	-18.078112	332000	2.2351742e-08	26.17562	-0.027473873	-8.062125	0.31930616	0.015620828	0.21325	20.0	128.43676376342773
83	2.7329743	12.356559	37.146107	-47.627113	32.409836	2.5463858	5.2050776	15.289806	-17.141237	336000	-8.381903e-09	30.475115	-0.018434709	-9.128098	0.31479695	0.015577274	0.20124999	10.0	129.908433675766
84	2.6606822	10.454489	48.08313	-22.998339	31.516129	2.135037	5.1034937	15.084866	-15.827199	340000	1.8626451e-08	24.52172	-0.016873792	-6.7359505	0.31259015	0.0154713355	0.19725001	9.0	131.37509202957153
85	0.74213475	11.93847	35.270676	-42.656223	31.349207	2.017704	4.9114413	16.010836	-15.663403	344000	2.4214387e-08	26.524403	-0.022578944	-8.735306	0.31017256	0.015204315	0.17625	16.0	132.89829969406128
86	3.6713462	9.989791	31.166313	-17.497751	31.60484	2.7579675	5.133311	15.700873	-10.675693	348000	2.2351742e-08	23.874289	-0.01389105	-6.836753	0.30544046	0.015320903	0.1275	8.0	134.36336755752563
87	2.7723079	12.177562	46.23261	-24.057196	29.261194	2.263063	5.1983356	16.071115	-14.460349	352000	-1.1175871e-08	32.86789	-0.034415107	-11.710725	0.30333346	0.015353262	0.23025	34.0	135.91074776649475
88	2.476959	11.52391	36.468567	-44.611717	32.032787	3.2793515	5.3971343	17.28169	-14.503438	356000	1.3038516e-08	25.978544	-0.024163406	-9.545755	0.2937643	0.015926259	0.17574999	15.0	137.4000895023346
89	5.98006	11.224836	49.224575	-18.455189	33.152542	2.7900658	5.3733172	16.743452	-12.897833	360000	7.450581e-09	34.484547	-0.02493067	-13.558169	0.28984088	0.015227375	0.20899999	17.0	138.88767433166504
90	4.035724	10.6714525	47.70366	-25.692667	30.952755	3.6486738	5.2726665	17.456387	-10.750622	364000	-1.1175871e-08	26.213047	-0.02042281	-7.8515453	0.28624442	0.0151064675	0.17275	13.0	140.3762285709381
91	3.8240104	11.823472	36.41391	-45.041588	31.336	3.075565	5.6620393	16.706459	-12.68319	368000	7.450581e-09	24.29483	-0.027508048	-8.03751	0.28365922	0.015122442	0.21725	21.0	141.90201807022095
92	8.677235	11.662853	46.249958	-16.933336	33.74359	4.030344	5.493202	17.574287	-11.577159	372000	-7.450581e-09	33.32657	-0.027711734	-13.684523	0.2791057	0.015341798	0.185	19.0	143.4961974620819
93	4.8759646	9.891576	29.16776	-32.422676	32.677685	3.9311938	6.0036764	18.872803	-15.90052	376000	1.21071935e-08	22.035265	-0.02629909	-8.264336	0.27539688	0.015084719	0.19725	19.0	145.01592898368835
94	6.5107517	13.740042	46.134087	-32.69345	31.015749	3.6753223	5.7928457	18.236515	-12.060998	380000	1.3038516e-08	42.032673	-0.024559703	-18.191387	0.2708279	0.015114104	0.19825	16.0	146.50073790550232
95	5.927303	13.364243	43.24334	-34.758568	32.508335	4.3922434	6.698007	20.628727	-18.503647	384000	-1.5832484e-08	27.26249	-0.01612527	-8.786268	0.2670685	0.01514862	0.18024999	11.0	147.96459412574768
96	5.212812	12.119807	36.932762	-44.223717	31.126984	4.0096416	6.2377005	20.515285	-20.299894	388000	2.6077032e-08	28.520744	-0.031010617	-12.156528	0.2649045	0.015308758	0.24399999	29.0	149.48460054397583
97	8.010907	12.182736	47.601456	-43.060383	34.32174	4.2453637	6.130654	20.497066	-9.657496	392000	5.5879354e-09	29.102434	-0.026954293	-10.250589	0.25810182	0.015514729	0.17175	20.0	150.96917915344238
98	6.921486	12.882838	41.0278	-28.665455	32.66949	4.7003303	6.871286	21.577194	-15.311566	396000	7.450581e-09	32.004612	-0.02188947	-11.465774	0.25515112	0.015615409	0.177	17.0	152.43836617469788
99	7.421041	14.521456	43.6911	-59.735985	32.270493	4.485099	6.900771	21.190834	-15.463987	400000	0.0	32.57451	-0.032242868	-13.504633	0.25238174	0.015018405	0.237	28.0	153.99211835861206
100	6.727124	14.440866	49.129333	-49.19758	32.68067	4.859097	6.6271048	22.285841	-21.550386	404000	7.450581e-09	34.75818	-0.035891857	-10.17067	0.24717791	0.015012143	0.24399999	44.0	155.5474922657013
101	5.0361085	11.477329	41.05272	-26.927277	31.293652	4.094226	6.7112403	22.364954	-14.917071	408000	6.9849193e-09	29.29949	-0.036025077	-12.117215	0.238001	0.015020882	0.24675	54.0	157.15007662773132
102	6.6108236	11.428389	48.793762	-40.879986	32.47541	3.6932452	5.9125066	22.36519	-15.992098	412000	3.7252903e-09	27.29702	-0.014859321	-10.031589	0.22908196	0.017765544	0.183	8.0	158.61222958564758
103	6.993135	11.20426	40.374325	-26.872654	34.2193	3.9883773	6.498557	22.304102	-14.8779745	416000	0.0	22.322155	-0.024634022	-8.161131	0.22789899	0.015113727	0.219	18.0	160.09400153160095
104	10.132534	14.9468775	67.40422	-45.088352	34.517544	4.5472727	6.4973707	22.079285	-19.529028	420000	7.450581e-09	51.22941	-0.025350634	-25.322666	0.22383633	0.015074972	0.21875	16.0	161.53993105888367
105	8.6604395	15.783643	51.361427	-35.597527	35.845455	6.2500243	7.678936	23.885414	-15.828145	424000	-2.2817403e-08	35.811005	-0.026573878	-13.882158	0.21970335	0.015333576	0.21725	18.0	163.01623964309692
106	8.363401	14.393515	69.09565	-39.01219	34.893806	4.9588017	7.7017975	23.931614	-16.910252	428000	7.450581e-09	37.380295	-0.026190132	-16.773678	0.216293	0.015268721	0.206	22.0	164.53811311721802
107	11.458969	18.945597	91.4021	-45.407772	34.892857	6.0189047	8.1032095	25.084145	-17.150135	432000	1.4901161e-08	112.15736	-0.018143278	-46.34191	0.21318202	0.015119985	0.18474999	10.0	166.0118110179901
108	9.172346	15.474949	48.50498	-46.235374	35.63964	5.7147803	8.500894	27.400333	-21.33282	436000	-7.450581e-09	41.675793	-0.038479745	-18.406933	0.21182796	0.01516952	0.24675	47.0	167.5998775959015
109	11.431995	16.021673	55.86497	-35.925842	35.66055	6.888702	8.696579	26.921263	-27.77657	440000	-9.313226e-10	40.033398	-0.026075162	-14.82926	0.20377126	0.015280925	0.19624999	19.0	169.13119864463806
110	12.217036	13.955667	61.88594	-11.93106	35.590908	7.6208134	8.285663	27.92284	-14.311638	444000	-3.5390258e-08	37.26318	-0.026899628	-16.924185	0.2009826	0.015139823	0.21175	22.0	170.63868474960327
111	7.8342576	14.774159	48.884304	-40.873436	33.982758	6.4656053	8.236674	28.057665	-19.984701	448000	-3.7252903e-09	38.114944	-0.022946738	-17.761166	0.19704838	0.015156225	0.163	13.0	172.09063982963562
112	9.730409	14.719019	62.22668	-46.83284	36.31132	5.3146844	7.793228	28.177982	-23.56452	452000	3.7252903e-09	34.13375	-0.025483113	-12.504192	0.19395521	0.015626268	0.22075	21.0	173.7546730041504
113	10.185756	15.52646	65.56623	-36.98521	37.37143	5.3583007	7.95633	27.71584	-24.87963	456000	-3.7252903e-09	43.91543	-0.03039063	-17.938643	0.1895741	0.015253499	0.21275	28.0	175.24046730995178
114	10.541467	14.464298	54.313198	-31.84881	36.66355	6.1512823	8.561793	28.96777	-27.592964	460000	1.1175871e-08	34.45374	-0.03187097	-15.2743225	0.1849996	0.015620356	0.26375002	25.0	176.74071884155273
115	16.07697	17.322868	59.139717	-25.967136	38.89216	8.153128	8.360255	28.015644	-9.196282	464000	1.9092113e-08	43.977123	-0.021412121	-17.711514	0.18134739	0.015383024	0.1925	17.0	178.2197847366333
116	14.883006	15.457959	64.0193	-11.950842	38.192307	7.311479	9.589479	29.973536	-9.466051	468000	-1.4901161e-08	36.179966	-0.026603214	-14.76548	0.17878808	0.0153855	0.2005	19.0	179.69446063041687
117	12.67264	18.033665	78.72404	-48.927135	37.0283	7.4325037	9.282671	30.895714	-17.145802	472000	1.1175871e-08	64.03334	-0.028675806	-34.23077	0.17543949	0.015264092	0.211	21.0	181.1944591999054
118	10.740656	16.755854	75.586105	-43.13388	37.28302	8.05537	9.578074	32.153297	-18.703526	476000	-1.3038516e-08	56.014168	-0.022707162	-31.192852	0.1718475	0.01588274	0.21575001	14.0	182.6575047969818
119	12.8601675	15.616504	64.5661	-19.079615	36.398148	7.9295335	9.351221	31.88614	-30.830591	480000	1.1175871e-08	42.087383	-0.013748718	-21.052732	0.16913657	0.015083424	0.16225001	8.0	184.12956261634827
120	11.988222	14.782906	65.35448	-35.198586	36.364487	6.8685007	8.780996	30.816107	-22.843603	484000	5.5879354e-09	35.877033	-0.01395111	-16.368256	0.16769241	0.015137113	0.18699999	8.0	185.59288716316223
121	12.871586	19.04687	71.589165	-66.66419	38.019417	8.215244	9.947072	32.838802	-20.471575	488000	1.21071935e-08	50.789825	-0.022336453	-24.626734	0.16638473	0.015387261	0.18775	14.0	187.0558886528015
