Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
81	28.847902	17.898556	59.84872	-17.234608	35.054054	19.011532	11.736129	33.68329	-16.709167	328000	-1.4901161e-08	36.171272	-0.035328407	-6.982662	0.28072673	0.012209743	0.22925	79.0	133.96521663665771
82	28.416534	18.8899	58.009235	-37.654644	34.901787	18.371244	11.64634	34.427643	-29.180151	332000	1.3038516e-08	36.916447	-0.025657877	-8.776566	0.27015492	0.015103111	0.18875	22.0	135.52167129516602
83	29.724953	19.828835	73.010124	-20.837183	36.453705	18.624165	11.630758	34.981567	-5.3509393	336000	7.450581e-09	41.42724	-0.027379967	-7.1013126	0.2667609	0.015305579	0.17774999	30.0	137.09131956100464
84	30.10209	18.764002	68.89793	-15.953717	35.243244	19.246656	11.95768	35.64963	-5.089685	340000	-2.0489097e-08	37.826775	-0.023569234	-8.083765	0.2598056	0.015004728	0.19425	25.0	138.69815611839294
85	31.163149	18.714588	70.144104	-19.449297	35.198196	19.138153	12.04776	36.250088	-21.80289	344000	1.1874363e-08	28.937473	-0.010397462	-7.783614	0.2555404	0.01522121	0.15799999	6.0	140.21866536140442
86	27.829752	17.775253	58.739414	-11.59247	34.469566	19.441147	12.676407	36.96974	-7.573717	348000	-1.4901161e-08	35.694275	-0.035019103	-9.519913	0.2545432	0.012488576	0.2325	79.0	141.99623560905457
87	29.839327	19.769058	64.64837	-23.703085	34.73874	19.068743	12.043236	37.264206	-10.157105	352000	3.1664968e-08	37.26073	-0.035537668	-8.49513	0.24175932	0.014498621	0.22225	79.0	143.7862696647644
88	34.090984	19.260147	75.21106	-16.570356	36.654205	20.491968	12.282126	37.803368	-9.164394	356000	-7.450581e-09	39.153954	-0.033280544	-8.608129	0.23296309	0.012200285	0.228	79.0	145.52109956741333
89	32.293896	18.933613	62.548416	-32.585724	35.935184	20.083567	12.575692	38.53386	-14.7023115	360000	2.2351742e-08	34.59719	-0.008636265	-10.213767	0.22525926	0.015671365	0.2035	6.0	147.04158353805542
90	35.028244	17.775442	69.86	-4.821486	36.682243	21.219828	12.704364	39.05178	-15.712307	364000	-6.519258e-09	33.23275	-0.019768815	-8.868742	0.22476836	0.016339213	0.18349999	15.0	148.59539127349854
91	31.507362	20.57834	67.912315	-20.806347	35.522934	20.903212	13.219552	39.588737	-17.766136	368000	7.450581e-09	28.708628	-0.0069724033	-7.935909	0.2217462	0.015054759	0.17975	5.0	150.12802076339722
92	34.982468	16.437687	69.22507	-6.2828155	37.548077	21.284216	12.666548	40.16415	-18.869184	372000	0.0	30.767399	-0.021215398	-5.9810286	0.22057426	0.015388965	0.18725	15.0	151.69914174079895
93	34.490036	22.340857	84.60148	-23.032755	36.81132	21.977715	13.355748	40.59612	-9.816441	376000	-3.7252903e-09	41.005768	-0.021396238	-12.839855	0.21778515	0.015366631	0.187	15.0	153.2533974647522
94	35.8018	17.710777	75.836914	-11.542462	37.320755	20.927	13.040822	41.46074	-9.213524	380000	-7.450581e-09	38.999237	-0.026217738	-10.022905	0.21435764	0.015232148	0.2255	23.0	154.83657145500183
95	37.72152	19.93343	81.034035	-6.292054	38.15534	22.357157	13.536109	42.018078	-11.296723	384000	9.313226e-09	32.386284	-0.023233771	-8.297291	0.20998378	0.015390169	0.18450001	18.0	156.38086462020874
96	35.25188	19.487005	71.826584	-12.899481	36.324074	22.380344	13.686307	42.696907	-21.773928	388000	-8.381903e-09	31.363104	-0.034133863	-7.6370173	0.206396	0.011779021	0.22475	79.0	158.1333794593811
97	35.890278	20.290903	78.15684	-11.654899	37.365383	22.046375	13.595775	43.299267	-9.047796	392000	-2.7939677e-09	43.647274	-0.022562034	-9.670509	0.1954531	0.015221564	0.21525	18.0	159.68263959884644
98	36.07892	22.625702	82.17147	-49.851562	37.375	23.016712	14.369632	43.388172	-6.4458427	396000	1.8626451e-09	40.06479	-0.036274772	-7.5400386	0.19312263	0.011431782	0.22600001	79.0	161.4505262374878
99	40.794758	18.967266	77.282295	-19.439697	40.239582	23.518585	14.134486	44.012314	-28.586939	400000	1.1175871e-08	27.050705	-0.03406381	-7.5881543	0.18518353	0.015229011	0.23425001	47.0	163.14357590675354
100	37.293774	20.520763	75.366486	-37.390965	38.32353	23.439472	14.28611	44.544254	-14.062271	404000	1.3038516e-08	40.173832	-0.035901025	-10.9360695	0.1764969	0.01422883	0.22950001	79.0	164.92411279678345
101	35.01401	22.220055	76.67243	-29.363552	36.564816	22.371784	14.065351	44.77163	-9.3518715	408000	3.0733645e-08	32.899727	-0.023850441	-9.073162	0.16654332	0.0150383655	0.1815	23.0	166.48513007164001
102	36.569298	21.23714	74.897224	-19.378431	37.951923	22.985332	14.738258	45.47269	-10.183819	412000	7.450581e-09	33.23299	-0.030176692	-8.914535	0.16407767	0.015089286	0.2045	42.0	168.10995864868164
103	39.906834	19.868124	73.3159	-13.699972	39.70707	23.76318	14.239706	45.75765	-7.852586	416000	1.3038516e-08	31.896645	-0.020018652	-6.805327	0.15616642	0.016373497	0.21525	15.0	169.6345088481903
104	39.708466	21.867914	102.13107	-14.723745	39.09901	24.372047	14.950383	46.43547	-8.650811	420000	1.1175871e-08	30.381311	-0.023737878	-6.3238378	0.15331677	0.015418153	0.18599999	20.0	171.19715332984924
105	35.200657	22.639107	79.163155	-42.715023	37.2	23.291597	14.941508	47.107334	-32.847492	424000	7.450581e-09	42.32195	-0.03249155	-12.711418	0.14893502	0.015027039	0.23050001	45.0	172.81658625602722
106	41.13873	21.957182	79.37628	-15.106789	40.030613	23.571453	14.1876335	47.452534	-12.550658	428000	3.0733645e-08	34.252254	-0.026113054	-10.431057	0.13818951	0.015060192	0.19424999	30.0	174.4306983947754
107	41.762753	20.950006	76.2246	-47.027607	39.21	25.154505	14.612904	47.827198	-13.554316	432000	9.313226e-09	25.919167	-0.020053606	-7.441269	0.13290957	0.016005125	0.17750001	13.0	175.97492122650146
108	39.31928	24.595776	80.00879	-15.612849	38.568626	24.650242	15.466649	48.36115	-17.399563	436000	5.5879354e-09	26.194424	-0.0322935	-7.2380924	0.1298283	0.015005442	0.1955	66.0	177.67574954032898
109	38.623318	23.709837	90.49765	-10.121652	38.097088	24.658524	15.323479	48.95285	-10.136059	440000	2.2351742e-08	28.144197	-0.009092168	-5.672712	0.122813575	0.016800543	0.148	5.0	179.14831042289734
110	43.450344	21.488863	73.37058	-15.60946	41.2	25.808832	15.446378	49.281082	-12.143883	444000	-5.5879354e-09	43.78415	-0.03341069	-13.396967	0.122280985	0.0150745	0.2235	53.0	180.8174011707306
111	43.192024	24.470695	77.25608	-58.0598	41.105263	25.174335	15.086484	49.398804	-41.511543	448000	1.4901161e-08	42.52926	-0.009402785	-15.642838	0.112865865	0.015217602	0.146	5.0	182.34156155586243
112	45.58025	20.047691	82.5306	-1.0559381	40.56701	26.663216	15.761544	49.976627	-15.906514	452000	-9.313226e-09	22.859402	-0.006211141	-6.437497	0.11207286	0.015081951	0.20025	4.0	183.8423948287964
113	39.16785	23.911713	79.72848	-52.056103	40.0	25.648813	16.229483	50.451122	-41.944042	456000	7.450581e-09	63.506084	-0.022348855	-21.570366	0.11130153	0.015644593	0.22675002	13.0	185.388827085495
114	41.931156	21.120916	83.05158	-6.6050897	39.9899	25.057926	15.270585	50.186077	-11.386466	460000	1.1175871e-08	48.16613	-0.023958595	-15.110951	0.10781269	0.015005652	0.192	25.0	186.98128032684326
115	41.214268	21.082825	76.20165	-14.794067	40.061855	25.172344	15.09367	50.125156	-16.140615	464000	-1.3038516e-08	43.72305	-0.009037817	-13.926285	0.10263438	0.016107745	0.17324999	5.0	188.48610162734985
116	44.13539	22.196333	78.91355	-32.896595	39.32	25.999197	15.53617	50.487774	-30.37465	468000	1.1175871e-08	31.866732	-0.031588808	-10.533495	0.10195594	0.015054973	0.20975	36.0	190.1197373867035
117	44.025436	20.101543	87.61875	-5.7565403	40.081635	25.802164	15.446821	50.96935	-7.8213334	472000	-1.1175871e-08	33.6371	-0.037275165	-11.403136	0.09418793	0.013277348	0.23175	79.0	191.86975169181824
118	44.92419	19.47366	77.13261	-9.502766	39.540817	25.68471	15.071892	50.57242	-14.01578	476000	-7.450581e-09	23.165974	-0.00908015	-7.138068	0.08805925	0.015240144	0.19725001	4.0	193.38893747329712
119	42.67265	23.5758	81.18964	-13.092359	40.885418	26.446457	16.032896	50.94355	-12.8467455	480000	-1.8626451e-08	37.434402	-0.018942624	-13.22229	0.087634616	0.015530547	0.185	16.0	194.93972301483154
120	43.817085	26.39723	83.63321	-99.12696	41.30851	26.81099	15.3729	51.071354	-18.890142	484000	1.3038516e-08	83.019714	-0.020273803	-22.111908	0.084801205	0.015129464	0.20025	16.0	196.48924350738525
121	46.08293	22.713892	87.746506	-24.104593	40.916668	25.798948	16.409475	51.489895	-22.357214	488000	1.4901161e-08	33.90255	-0.017942684	-11.534437	0.08255752	0.016121464	0.20275	15.0	198.01836609840393
122	46.664436	19.24228	76.78773	-20.898087	40.659794	26.94141	15.717075	52.190754	-12.74864	492000	-1.1175871e-08	34.728916	-0.03736212	-9.701026	0.0806394	0.014224039	0.2475	79.0	199.74860310554504
123	49.056625	24.152374	88.38201	-22.652718	42.268818	27.526016	16.136251	52.543125	-30.122879	496000	1.0244548e-08	29.867668	-0.029724525	-9.06614	0.07083772	0.015335957	0.19299999	43.0	201.40633964538574
