Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-37.714516	10.820591	-16.202728	-94.59013	17.931818	-13.490083	0.36689132	6.7794876	-13.525639	44000	4.1909516e-09	171.63602	-0.044638555	-4.7131233	0.815428	0.012584009	0.265	79.0	17.72167420387268
11	-36.200314	10.560286	-7.243127	-72.71491	17.69955	-13.849496	1.0980943	7.0652156	-13.98382	48000	2.7939677e-08	142.87604	-0.044134337	-4.993511	0.8025425	0.013728954	0.26674998	79.0	19.295522451400757
12	-33.91708	10.413353	-11.7084055	-70.068016	18.114155	-13.973174	1.5614445	9.848299	-14.331968	52000	1.6763806e-08	112.99568	-0.0134022515	-15.853571	0.78977585	0.015295966	0.14675	8.0	20.750847816467285
13	-34.93689	9.335795	-13.358312	-69.71545	17.757992	-11.972652	4.26519	13.14035	-14.646887	56000	0.0	4460.7354	-0.023307476	-287.68442	0.7880979	0.015187691	0.22125	15.0	22.222343683242798
14	-33.51062	11.187013	-6.8580794	-75.20313	17.806307	-13.399957	3.5045278	12.001834	-15.61279	60000	-2.561137e-09	109.996284	-0.042225294	-12.866022	0.7844207	0.008197171	0.24875	79.0	23.896591186523438
15	-30.400532	10.277106	-7.946927	-72.91424	17.438597	-13.096792	3.548232	7.983335	-16.046736	64000	0.0	69.91694	-0.045789048	-4.917555	0.7723917	0.013714927	0.28025	79.0	25.540037393569946
16	-28.007713	9.21653	-0.7406488	-61.938145	17.950226	-12.509676	4.1676164	10.057582	-16.31809	68000	-2.7939677e-09	52.99426	-0.046120435	-3.2418756	0.7568569	0.013793518	0.2995	79.0	27.17153573036194
17	-25.708776	8.396228	-8.219927	-64.72793	17.447369	-11.92662	4.4732485	0.3604958	-16.505308	72000	-8.381903e-09	37.411575	-0.047930572	-3.034369	0.738616	0.011407203	0.30725002	79.0	28.847582817077637
18	-24.644144	9.36208	-8.095484	-67.257355	18.262672	-11.417268	4.4984803	12.457183	-16.61411	76000	7.450581e-09	39.49875	-0.018625315	-1.9545622	0.7191973	0.015058853	0.18025	11.0	30.337469577789307
19	-23.45269	8.672965	-0.04277096	-56.06081	18.086363	-11.130652	4.453121	0.45196098	-16.68939	80000	-3.7252903e-09	32.609802	-0.047575854	-1.3114705	0.71588403	0.012797208	0.3025	79.0	32.034178495407104
20	-22.017355	8.037593	-3.8785255	-49.99729	18.12844	-10.560979	4.4535336	4.096814	-16.736778	84000	9.313226e-09	26.929884	-0.048066154	-0.9738836	0.69344836	0.015008843	0.30625	69.0	33.70972728729248
21	-20.459549	8.8548565	0.060491886	-76.17552	18.37963	-10.285859	4.6707063	4.6949024	-16.787329	88000	-1.6763806e-08	35.760735	-0.029380076	-3.2767277	0.67328364	0.015058063	0.22024998	18.0	35.168917417526245
22	-18.695267	7.900297	0.19579396	-56.495037	18.337963	-9.800066	4.6037636	3.9240267	-16.773981	92000	-9.313226e-09	25.793835	-0.023762379	-2.4410477	0.6666678	0.015323894	0.18075001	13.0	36.63927602767944
23	-18.459045	8.24416	2.352531	-60.142113	18.758293	-8.641964	4.1397796	0.79709166	-16.676695	96000	5.5879354e-09	25.858881	-0.034996197	-1.262219	0.6590518	0.015058348	0.22475001	28.0	38.105159759521484
24	-15.892851	7.952645	4.0322275	-47.78118	18.584112	-8.378624	4.0986347	3.719731	-16.752953	100000	6.9849193e-09	26.420101	-0.024410482	-2.922697	0.6448287	0.015115818	0.2125	13.0	39.49587798118591
25	-15.428738	8.050717	3.099117	-54.628956	19.567163	-7.216827	3.5802586	-1.5665762	-16.718117	104000	6.9849193e-09	25.524412	-0.027734755	-1.8859768	0.63888234	0.015521511	0.1865	16.0	40.94202923774719
26	-15.757057	9.1412	9.29636	-50.54285	19.661692	-6.875576	3.5308971	-1.6635281	-16.501345	108000	1.8626451e-09	29.986614	-0.026985202	-2.4204078	0.6296644	0.015687121	0.19049999	18.0	42.40889096260071
27	-12.8962965	6.954941	3.6890025	-41.45574	19.839195	-6.8183413	3.300869	-1.993619	-16.667986	112000	-3.7252903e-09	21.65189	-0.023966108	-2.922988	0.62063915	0.015485299	0.1965	13.0	43.848368883132935
28	-12.378233	7.63809	9.307233	-45.04924	20.025381	-5.4746466	2.9142563	-1.5106645	-16.148481	116000	-1.3038516e-08	21.678598	-0.020862777	-1.109931	0.6145803	0.015038177	0.23125	11.0	45.29513216018677
29	-12.742023	8.6346	1.0619928	-64.89131	20.061224	-5.167967	2.8623886	0.044605732	-16.168064	120000	3.7252903e-09	21.797615	-0.016666034	-1.1103704	0.6085095	0.015093964	0.2255	9.0	46.701515913009644
30	-11.324591	9.015966	9.263594	-64.221275	21.486486	-4.8014417	2.9623272	-1.0291455	-16.166096	124000	2.3283064e-08	24.669361	-0.01669245	-2.3091927	0.6040966	0.016011998	0.14125	8.0	48.141757011413574
31	-11.318293	7.9770336	3.2748637	-45.97172	21.597826	-4.082444	2.8140757	-0.005966246	-16.484932	128000	-1.1175871e-08	20.44057	-0.012277249	-1.7821021	0.599996	0.015009955	0.2025	7.0	49.55094265937805
32	-11.429706	9.2129135	10.800866	-38.96197	22.24719	-4.5289373	2.9366028	0.81701523	-16.57815	132000	4.284084e-08	27.850964	-0.025146116	-2.8154001	0.5964379	0.015332572	0.16525	14.0	51.015056133270264
33	-10.272786	8.7147	10.848846	-50.805077	22.651428	-3.7272823	2.905438	2.2858632	-16.37639	136000	5.5879354e-09	25.73827	-0.012818608	-1.4064631	0.58919454	0.01598638	0.17999999	7.0	52.49295496940613
34	-8.297319	9.999279	11.4766245	-61.729298	23.622755	-3.0426972	2.868752	3.177999	-15.961195	140000	-9.313226e-09	27.105642	-0.009303348	-4.34217	0.58590925	0.01918441	0.20425001	5.0	53.899226903915405
35	-9.686646	12.2055435	12.363511	-102.40807	25.152866	-1.9994493	3.0951993	6.3679557	-16.339201	144000	-9.313226e-09	43.627438	-0.030657565	-5.3900914	0.58371407	0.015192501	0.18675	34.0	55.38558745384216
36	-6.9138393	10.424731	16.748936	-54.95328	25.82353	-2.0495913	3.2327855	5.89248	-16.557121	148000	7.450581e-09	31.519077	-0.029817428	-4.169015	0.5736363	0.015094671	0.20449999	33.0	56.88854908943176
37	-6.915228	10.86417	15.346776	-58.16567	26.821918	-0.8200506	3.1908755	8.525178	-15.132702	152000	1.3969839e-08	29.554665	-0.026933901	-3.3178997	0.5645054	0.015954925	0.17275	20.0	58.376944065093994
38	-6.0112348	10.516545	15.287799	-44.958897	27.475525	-0.79675704	3.2087057	7.243761	-16.179539	156000	8.381903e-09	26.829796	-0.023637727	-3.4790869	0.55764556	0.015388126	0.15475	18.0	59.7870728969574
39	-6.264753	10.544551	17.767397	-51.90597	26.986395	-0.9062857	3.5670235	8.633322	-16.600101	160000	3.7252903e-09	27.573439	-0.012699151	-5.041227	0.5517864	0.015412779	0.15900001	7.0	61.22883200645447
40	-5.459603	11.467024	18.859207	-42.1547	28.414286	-0.6992223	3.9786031	8.794144	-15.797615	164000	2.6077032e-08	38.483177	-0.034285292	-8.60358	0.54946834	0.015152772	0.2155	40.0	62.821773529052734
41	-4.1546373	12.150303	21.089397	-44.42215	30.914062	0.7532412	4.0002456	10.651222	-16.031229	168000	-4.656613e-09	38.654343	-0.022791253	-7.9401174	0.53918815	0.015319617	0.14825001	19.0	64.2860460281372
42	-5.902387	13.60999	16.522501	-98.65265	30.061539	0.38380545	4.5405326	10.154082	-16.303358	172000	-4.656613e-09	39.87905	-0.023970503	-5.939309	0.53495955	0.015374047	0.17175	17.0	65.72925472259521
43	-3.9548805	12.770938	29.010248	-55.40505	30.449612	0.04266948	4.375813	10.763537	-16.506588	176000	-2.2351742e-08	41.232956	-0.025732651	-8.518893	0.53103757	0.01537516	0.1795	19.0	67.19754958152771
44	-2.837302	13.558564	30.869709	-48.65706	31.67742	1.2854141	4.583819	11.915127	-16.85353	180000	2.6077032e-08	43.608055	-0.03286835	-8.803901	0.5262793	0.015139821	0.20225	35.0	68.76629328727722
45	-1.8708594	11.82319	23.080746	-42.062325	31.230158	2.2241104	5.1974006	13.197131	-16.724073	184000	1.4901161e-08	34.362152	-0.03380753	-7.481638	0.51729643	0.01506719	0.2055	49.0	70.32048964500427
46	-1.9243292	12.0834875	19.615196	-46.839424	33.739132	2.3052082	4.6618524	12.968199	-16.644981	188000	0.0	31.819582	-0.021396954	-6.265698	0.50794524	0.015434008	0.15525	17.0	71.73631572723389
47	-0.8478547	11.933696	24.880085	-52.878727	31.467741	1.7562615	4.4583263	12.568976	-15.915453	192000	-1.1175871e-08	31.46988	-0.020771649	-5.705839	0.5047462	0.0153329475	0.106	18.0	73.16964960098267
48	-0.94020927	14.063318	28.571531	-44.04072	32.831932	2.8417659	5.484467	13.835011	-15.798927	196000	-1.4901161e-08	33.0931	-0.0392803	-5.850485	0.50114465	0.014493626	0.24325001	79.0	74.84815096855164
49	1.6895136	14.057879	40.68966	-38.50567	33.53846	3.6642253	5.2956433	14.225873	-14.758885	200000	-3.7252903e-09	41.371494	-0.025729373	-8.688553	0.48939818	0.015511041	0.16025	26.0	76.36756896972656
50	0.4996193	13.157372	31.849707	-68.518616	33.439655	3.2586906	5.9917693	14.597926	-17.22935	204000	-7.450581e-09	31.124962	-0.037028037	-5.766888	0.48467982	0.014968589	0.22749999	79.0	78.11363434791565
51	2.3240826	13.105032	30.108578	-52.1024	33.581196	3.776192	5.40754	14.622682	-16.179735	208000	-5.5879354e-09	30.458317	-0.036843874	-6.7653666	0.47568953	0.0150787225	0.2265	65.0	79.67984175682068
52	2.1259964	13.484036	42.320545	-48.011597	35.223213	4.017201	5.9547434	14.757885	-17.230204	212000	-1.8626451e-09	42.103233	-0.026635237	-10.4709635	0.4649877	0.015289962	0.156	30.0	81.18307995796204
53	4.3929925	15.26261	35.330887	-57.350822	34.745613	4.7817926	5.553304	14.9089985	-16.836376	216000	-5.5879354e-09	40.402927	-0.04028335	-10.124281	0.45785192	0.014814297	0.25925	79.0	82.79587292671204
54	6.58622	12.819943	44.802082	-20.76839	37.238094	5.469792	5.9905725	15.333323	-14.745139	220000	1.4901161e-08	34.052444	-0.026913688	-6.282073	0.44469553	0.015874054	0.19275	25.0	84.28902459144592
55	4.249192	13.351181	38.70196	-33.278732	34.8125	4.6224933	5.8866262	15.900907	-16.828896	224000	5.5879354e-09	31.771025	-0.030804873	-8.1275625	0.4401665	0.015054493	0.22749999	31.0	85.79990696907043
56	6.802758	12.7048235	37.79919	-40.636417	36.055557	5.366845	6.255372	15.84313	-16.298223	228000	-3.7252903e-09	27.491966	-0.037193216	-6.9837756	0.43276328	0.015039693	0.23725	53.0	87.48075270652771
57	4.8652143	16.81916	49.06307	-50.264015	36.110092	5.9346075	6.3340387	16.153547	-16.682594	232000	-1.1175871e-08	40.285275	-0.023695737	-9.700936	0.42180464	0.015493397	0.14074999	19.0	88.9851131439209
58	5.954391	15.556952	33.494583	-58.921207	36.01818	5.4728065	6.842181	16.471375	-17.491297	236000	1.9092113e-08	30.992874	-0.035663236	-7.9105453	0.418061	0.015046843	0.20925	41.0	90.52633905410767
59	7.3334045	14.21031	43.662567	-25.943481	38.019608	6.2818146	6.843848	16.54021	-17.90232	240000	-7.450581e-09	33.252686	-0.023958981	-6.535571	0.40951198	0.015702508	0.14725	18.0	91.97571110725403
60	6.8433514	15.897729	35.71086	-29.0164	39.34	5.553174	7.0481596	16.732819	-17.373287	244000	9.313226e-09	35.43087	-0.024466304	-6.972628	0.40572363	0.015486263	0.19475	20.0	93.47198605537415
61	8.17061	15.207279	37.84957	-40.35715	38.68	6.164111	6.908761	17.123339	-17.288208	248000	3.0733645e-08	33.18176	-0.023904344	-6.792723	0.4003938	0.015478848	0.17050001	17.0	94.9441134929657
62	8.083287	14.330119	40.410973	-42.52224	38.96	6.1843934	7.0275087	17.150675	-18.504576	252000	2.6077032e-08	34.393814	-0.036249552	-7.5483046	0.396565	0.015032209	0.23025	60.0	96.51612520217896
63	8.167914	15.548021	56.972466	-31.798616	38.653465	5.557047	7.6093864	17.487696	-15.56084	256000	1.8626451e-08	33.976994	-0.04036916	-6.8804913	0.38953555	0.015014403	0.26525	66.0	98.0978331565857
64	8.973504	15.755165	45.4704	-35.281296	39.85567	6.388328	7.2275157	17.832401	-17.485151	260000	2.9802322e-08	39.37227	-0.022912934	-10.690269	0.3778422	0.015918886	0.18225	20.0	99.54587817192078
65	9.27409	17.478765	44.810802	-79.676834	38.009804	7.3311396	7.4311547	18.405733	-15.08716	264000	-1.6763806e-08	38.28363	-0.019738365	-9.711166	0.3739002	0.015231175	0.13075	15.0	100.96889352798462
66	8.846927	16.157846	39.49907	-42.07112	38.94	7.323151	7.6525855	18.604162	-13.947075	268000	1.4901161e-08	35.5026	-0.023481006	-10.326513	0.37046367	0.015478436	0.19525	18.0	102.43506741523743
67	12.260379	16.48185	49.5673	-37.757774	42.336956	7.9061174	7.384463	18.967487	-18.173256	272000	3.7252903e-09	47.509975	-0.03205055	-12.419859	0.36653188	0.015130334	0.2105	37.0	103.97232365608215
68	12.553582	16.809381	51.336246	-27.722303	41.28421	8.286767	7.6890635	19.469172	-20.515099	276000	-7.450581e-09	40.66027	-0.03650663	-11.070543	0.35785732	0.012560034	0.24925	79.0	105.59020924568176
69	8.793916	15.26153	39.483917	-56.641083	38.116505	7.672462	7.9186807	19.694864	-20.935839	280000	-1.8626451e-09	35.085594	-0.035291888	-11.895465	0.34851536	0.015003151	0.22625	52.0	107.13374137878418
70	12.578136	15.791869	49.963665	-23.922441	38.96	7.566626	7.914559	19.59603	-20.047665	284000	-1.4901161e-08	38.78183	-0.02240444	-12.824832	0.33962715	0.0153915845	0.17575	20.0	108.64049124717712
71	13.294451	14.165448	41.585163	-15.596925	41.52128	8.564513	8.034179	20.221964	-15.548432	288000	3.7252903e-09	31.48314	-0.022346802	-6.4434566	0.3363727	0.015274095	0.15675	22.0	110.13487672805786
72	13.596183	15.644869	42.193172	-36.974804	40.091835	8.877609	8.164568	20.71275	-16.467974	292000	-9.313226e-09	32.84613	-0.023707163	-9.04777	0.33190808	0.015123796	0.1525	26.0	111.66570806503296
73	16.77447	16.030985	60.89127	-29.033041	41.79787	10.094262	8.024322	21.119867	-12.454526	296000	1.1175871e-08	34.506683	-0.032597013	-7.707496	0.32712662	0.015018718	0.22625	49.0	113.25295639038086
74	12.556275	17.58511	55.713234	-48.7315	40.28866	9.673055	8.22782	21.637383	-14.665161	300000	-1.1175871e-08	47.723507	-0.023178002	-13.013468	0.31622574	0.015907548	0.152	18.0	114.76087284088135
75	12.836598	14.064395	51.280632	-21.732672	39.833332	8.420492	8.305722	22.004436	-19.168797	304000	7.450581e-09	35.177315	-0.0211941	-9.669709	0.3128481	0.015129818	0.19575	20.0	116.28312849998474
76	12.692231	16.97653	50.1693	-28.003677	39.97959	7.835071	8.443119	22.193613	-14.45484	308000	7.450581e-09	43.7538	-0.008808286	-15.134013	0.3083552	0.01547475	0.1575	6.0	117.71388864517212
77	13.829703	15.857238	50.010624	-38.31167	38.84	8.918041	8.635363	22.556944	-20.334986	312000	-1.6763806e-08	39.953438	-0.027361639	-13.074135	0.30694288	0.015010395	0.1805	25.0	119.19114398956299
78	16.076262	15.9295435	56.02157	-18.955894	40.864582	10.245079	8.072388	22.63391	-18.904963	316000	0.0	34.530235	-0.027618913	-11.154287	0.30143747	0.0150067685	0.18375	29.0	120.71270370483398
79	15.556328	15.786878	55.253937	-20.213156	40.489582	10.093564	8.946814	23.132301	-13.769079	320000	-1.1175871e-08	30.059328	-0.0322592	-7.204788	0.29432282	0.015131541	0.22325	34.0	122.28050470352173
80	17.79657	15.632258	52.207928	-18.833418	43.76923	10.063126	8.472821	23.521957	-13.825237	324000	1.6763806e-08	42.026302	-0.036160797	-16.06246	0.28787914	0.01504357	0.24524999	73.0	123.89329051971436
81	17.679493	16.596504	56.02552	-21.016155	42.7	10.367152	9.5288	24.245968	-16.105722	328000	0.0	39.357887	-0.027472468	-13.320908	0.27816367	0.015003408	0.2165	26.0	125.34667706489563
82	18.819319	17.191631	64.69966	-19.090023	42.35484	11.481617	8.9609375	24.797333	-11.0082855	332000	-7.450581e-09	33.101166	-0.023838945	-8.102867	0.2754904	0.015666792	0.1475	18.0	126.80199313163757
83	15.077097	15.551902	54.615486	-33.93271	40.40206	9.965294	9.457582	25.41049	-16.377111	336000	3.7252903e-09	34.574417	-0.037231293	-9.740776	0.2711741	0.01502083	0.25575	74.0	128.40129470825195
84	16.447208	17.316765	58.82584	-51.79028	42.615383	9.939366	8.886495	25.39887	-14.312708	340000	7.450581e-09	38.203423	-0.03056363	-11.204081	0.26102445	0.015026876	0.1885	38.0	129.9499773979187
85	16.206875	18.408243	65.28834	-32.259274	41.659573	10.038561	9.378009	26.023985	-11.101022	344000	0.0	35.295578	-0.026084282	-10.073456	0.25412253	0.015763817	0.195	18.0	131.4037961959839
86	17.489744	17.1968	57.82972	-29.168386	41.073685	10.863162	9.606466	26.305628	-25.165249	348000	0.0	37.90869	-0.024432695	-11.377395	0.25065953	0.0153912185	0.19325	21.0	132.87434697151184
87	18.113832	19.51141	70.833954	-32.239567	43.61111	11.41831	9.286541	26.715742	-24.182833	352000	8.381903e-09	44.948006	-0.037912115	-18.475964	0.24629723	0.015055864	0.2485	57.0	134.48846888542175
88	18.5964	15.572629	55.47936	-25.277502	42.129032	10.431711	9.758138	27.06687	-18.637749	356000	-6.6356733e-09	28.095455	-0.03338111	-9.507821	0.23653616	0.015070748	0.233	59.0	136.1126401424408
89	22.011845	19.722225	90.51633	-27.62178	45.69412	12.673983	9.373649	27.409834	-14.370509	360000	-1.0244548e-08	52.519104	-0.025606494	-16.206797	0.22496851	0.0154811805	0.1805	23.0	137.57522559165955
90	19.769453	16.602522	64.84434	-17.827726	43.4382	12.257235	10.674536	28.776255	-15.142223	364000	-1.6763806e-08	35.70332	-0.022293968	-11.163772	0.2221667	0.01528007	0.16100001	17.0	139.11019015312195
91	16.36402	18.934591	49.50236	-52.72084	39.20202	11.144791	10.199783	28.639517	-20.246572	368000	0.0	32.905266	-0.026819322	-11.4256525	0.22048452	0.015003948	0.19725	24.0	140.6674520969391
92	17.755713	16.876938	55.843086	-19.125875	40.905262	11.176027	9.6888275	29.069431	-10.287017	372000	-1.8626451e-09	34.23817	-0.034592904	-11.641439	0.21762589	0.01510985	0.25	38.0	142.20199155807495
93	20.623158	20.72193	70.48339	-34.565186	45.82558	11.442285	10.221406	28.92441	-21.678835	376000	1.5832484e-08	37.927776	-0.023586642	-11.671099	0.20981094	0.0150796445	0.16800001	21.0	143.65357089042664
94	21.283907	16.653986	64.52596	-20.591463	44.16854	11.857244	10.680477	29.799793	-22.266165	380000	3.7252903e-09	28.008665	-0.033798575	-9.897488	0.20551652	0.015146116	0.22025	47.0	145.22737073898315
95	19.787292	22.13131	75.70362	-65.01743	43.34066	12.330183	10.406337	30.111755	-18.768208	384000	-9.313226e-09	46.296066	-0.023774803	-19.640842	0.20229183	0.015485441	0.17275	20.0	146.7155692577362
96	20.449411	18.137411	61.86983	-17.918814	43.077778	12.921564	11.09935	30.973843	-20.273067	388000	-2.2351742e-08	47.560383	-0.038332485	-17.310642	0.19912905	0.013109276	0.2555	79.0	148.42841219902039
97	17.464378	18.02954	55.25474	-35.96067	44.344826	10.679555	10.268548	30.79361	-14.9956045	392000	0.0	38.33551	-0.02202277	-15.382068	0.19286086	0.015071491	0.15450001	17.0	149.92767190933228
98	18.967587	19.995167	63.911747	-30.855848	42.24731	12.204388	10.663416	31.406343	-25.899479	396000	6.519258e-09	35.17773	-0.03687268	-12.069078	0.19093814	0.015051113	0.233	67.0	151.57869720458984
99	23.524464	20.474874	62.993298	-62.542538	46.86747	12.653861	11.420143	32.015167	-19.971846	400000	1.1175871e-08	42.122665	-0.0086061	-16.26348	0.18242091	0.016406976	0.1765	5.0	153.0203549861908
100	22.306879	19.171432	57.541843	-21.71859	41.97872	13.498552	10.732872	31.835	-17.394558	404000	-2.4214387e-08	40.533585	-0.024638237	-19.86777	0.18196957	0.015211311	0.18125	18.0	154.52396631240845
101	20.056765	17.358894	63.93643	-21.493612	42.80899	12.746392	10.687563	31.7938	-17.414324	408000	-2.2817403e-08	41.070457	-0.022098262	-19.804905	0.17941874	0.015093914	0.1625	17.0	155.9805290699005
102	20.803215	19.788067	65.17579	-30.030043	43.133335	11.670334	10.562638	31.945555	-18.977354	412000	1.9092113e-08	36.06991	-0.022534057	-15.88516	0.17636448	0.015732609	0.14575	17.0	157.45532727241516
103	19.088572	20.652899	70.11149	-71.19967	42.417583	12.296289	11.26366	32.331818	-21.512758	416000	0.0	45.76786	-0.022429518	-17.139473	0.17243163	0.015383521	0.18375	17.0	158.94341468811035
104	20.994726	21.029175	62.082096	-26.898693	41.291668	12.363391	10.795507	32.309277	-29.347939	420000	-7.450581e-09	40.28461	-0.034008563	-16.277643	0.16773681	0.015140636	0.23725	48.0	160.51676201820374
105	24.71778	21.102495	73.09931	-27.193502	44.813953	14.068328	11.170217	33.84524	-23.783777	424000	5.5879354e-09	51.622776	-0.027060587	-19.577827	0.16039285	0.015195074	0.2105	24.0	162.028156042099
106	25.785917	18.508121	67.07269	-21.208565	43.241756	15.056044	11.396534	33.748585	-22.444221	428000	-1.8626451e-08	35.563046	-0.02547875	-15.094505	0.15605277	0.015271226	0.21599999	17.0	163.48750066757202
107	23.360312	18.88245	54.51336	-30.576979	45.023254	13.366064	11.458013	34.436043	-30.48324	432000	7.450581e-09	34.003777	-0.026743159	-12.92375	0.15351959	0.015203151	0.21575001	24.0	164.98989176750183
108	23.195957	17.809635	62.95893	-21.805077	43.258427	12.791299	10.973493	33.52986	-21.82887	436000	2.0489097e-08	34.771744	-0.034791302	-13.38476	0.149739	0.015026569	0.22999999	47.0	166.584064245224
109	22.30263	16.904282	54.348404	-15.524863	44.50575	13.322701	10.774378	33.83362	-25.197842	440000	-7.450581e-09	30.51869	-0.030092472	-10.721442	0.14282313	0.01535049	0.20799999	22.0	168.08133840560913
110	20.977291	20.551456	57.24342	-51.92166	44.325844	12.344479	11.26978	34.469505	-16.414305	444000	-7.450581e-09	46.045677	-0.03733603	-22.471611	0.1388104	0.015185027	0.25575	57.0	169.60717868804932
111	27.107557	18.556965	63.678925	-30.28971	44.7907	14.181182	11.024827	34.131145	-18.86569	448000	-3.7252903e-09	41.711586	-0.035077233	-23.20994	0.13239524	0.015135223	0.2455	57.0	171.23027753829956
112	22.07561	20.93736	64.53521	-31.837824	46.17647	12.297186	11.539141	34.240314	-27.41291	452000	9.313226e-10	50.73983	-0.028077576	-21.705175	0.12868711	0.015212321	0.19975	21.0	172.7186963558197
113	27.053106	21.112438	75.59633	-51.721943	45.75	14.335804	11.046554	35.27233	-20.773832	456000	-1.8626451e-09	44.213383	-0.011842214	-16.183605	0.1253174	0.015565449	0.18825	4.0	174.17507791519165
114	22.675995	20.138113	66.64804	-34.43982	44.269665	13.816317	11.69278	35.48124	-15.796692	460000	-3.7252903e-09	38.265465	-0.02599196	-15.897646	0.12453536	0.015536418	0.22175	22.0	175.71846866607666
115	24.499699	20.045269	66.347885	-39.51401	42.268818	14.066021	11.7317095	35.58801	-22.736298	464000	5.5879354e-09	31.651918	-0.025904344	-11.0143175	0.12139244	0.0150667215	0.22174999	17.0	177.19038581848145
116	20.69142	18.230417	60.552906	-31.41638	43.7191	11.155948	11.851867	35.77254	-19.91893	468000	-7.450581e-09	39.783543	-0.02026873	-17.913446	0.11705411	0.015458439	0.15075	14.0	178.75064301490784
117	22.775911	19.514748	65.028	-26.371264	43.741573	12.971297	10.529221	35.871998	-14.169581	472000	9.313226e-10	32.861412	-0.009133161	-14.652777	0.113424264	0.015705723	0.17125	5.0	180.2016360759735
118	24.19018	20.147842	104.15584	-24.914186	44.83908	13.865678	11.20186	36.00155	-12.072658	476000	-7.450581e-09	53.78398	-0.025452543	-23.099697	0.112467825	0.015260879	0.23375	21.0	181.68951296806335
119	26.8949	20.143385	77.98816	-33.52832	44.11236	14.895924	11.428543	36.450756	-14.844772	480000	3.7252903e-09	33.3708	-0.010271278	-13.983225	0.109843425	0.015266636	0.16825	7.0	183.1202745437622
120	26.926226	18.822746	69.27767	-31.914402	43.932583	15.267464	11.906546	36.96194	-34.025154	484000	1.8626451e-09	40.146137	-0.026595952	-17.649237	0.10907494	0.015033437	0.23475	22.0	184.65019583702087
121	20.744312	22.223856	77.508736	-45.972244	42.652172	13.606772	11.869813	37.13817	-14.559439	488000	-5.5879354e-09	42.288254	-0.020944003	-17.159998	0.10695667	0.0153104905	0.18725	14.0	186.1781086921692
122	27.115814	19.368225	73.141525	-16.140009	45.744186	15.273861	11.92265	37.53606	-23.560843	492000	5.5879354e-09	41.627785	-0.022942338	-18.525217	0.10457172	0.015281185	0.19475001	18.0	187.68044662475586
123	20.106197	23.626987	78.98462	-47.362267	46.11905	13.90003	12.103815	37.12574	-15.940655	496000	-1.1175871e-08	55.569157	-0.03711129	-29.268253	0.10239273	0.014887784	0.235	79.0	189.34520030021667
