Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
511	-18765.766	1819.5365	-16506.688	-20998.576	1000.0	-1181.748	0.00012207031	-1181.7479	-1181.7479	2048000	1.8626451e-08	319536.94	-0.0095986165	-685.15625	-0.18252774	0.01927902	0.23324999	5.0	1116.9445052146912
512	-34014.586	22035.775	-16753.033	-71237.62	1000.0	-1183.5769	0.0	-1183.5769	-1183.5769	2052000	-4.4703484e-08	19315084.0	-0.014467461	-9024.617	-0.1825394	0.015698723	0.089250006	5.0	1118.9720165729523
513	-20506.727	7650.3086	-14952.774	-33699.715	1000.0	-1189.4623	0.00012207031	-1189.4622	-1189.4622	2056000	-4.4703484e-08	1934270.6	-0.004585052	-958.5762	-0.1824714	0.019736383	0.30949998	2.0	1120.9501643180847
514	-19653.43	3052.983	-15041.118	-23622.887	1000.0	-1191.6426	0.0	-1191.6426	-1191.6426	2060000	-2.2351742e-08	245639.92	-0.017476633	-622.0801	-0.18235774	0.015264178	0.08775	18.0	1122.9987330436707
515	-18550.785	3411.2654	-14931.584	-22115.879	1000.0	-1193.2284	0.00012207031	-1193.2283	-1193.2283	2064000	-5.2154064e-08	895436.9	-0.016194414	-277.17578	-0.18272272	0.016118463	0.26675	6.0	1125.0031080245972
516	-21906.268	4829.6533	-17132.727	-29960.732	1000.0	-1194.3287	0.0	-1194.3287	-1194.3287	2068000	0.0	1464389.0	-0.009554295	-1731.8438	-0.18304598	0.015103328	0.1715	5.0	1127.0243782997131
517	-18744.11	3504.1248	-16083.202	-24749.193	1000.0	-1196.922	0.00012207031	-1196.9221	-1196.9221	2072000	1.8626451e-08	290865.84	-0.014228456	-472.71484	-0.18312629	0.017556615	0.102	7.0	1129.0247070789337
518	-15506.577	1958.4082	-14261.585	-18895.41	1000.0	-1198.4191	0.0	-1198.4191	-1198.4191	2076000	9.313226e-10	110313.31	-0.011946933	0.49804688	-0.18303151	0.01742092	0.17675	7.0	1131.0123176574707
519	-24065.197	4841.3306	-17120.855	-29946.986	1000.0	-1198.5568	0.0	-1198.5568	-1198.5568	2080000	2.6077032e-08	1464135.9	-0.016660845	-3366.3594	-0.18301965	0.016990421	0.13775	7.0	1133.0173139572144
520	-16666.154	2174.8494	-14356.891	-20159.89	1000.0	-1202.1543	0.00012207031	-1202.1542	-1202.1542	2084000	9.313226e-09	358291.75	-0.012117193	-78.93359	-0.18267679	0.016292293	0.10625	6.0	1135.008624792099
521	-18553.09	2581.3982	-14110.476	-20504.271	1000.0	-1202.9689	0.0	-1202.9689	-1202.9689	2088000	7.450581e-09	197118.34	-0.023844179	-736.5029	-0.18223397	0.015121848	0.075	64.0	1137.2168765068054
522	-18095.625	3632.3208	-14116.538	-23924.352	1000.0	-1204.698	0.00012207031	-1204.6981	-1204.6981	2092000	2.0489097e-08	811220.1	-0.021770708	-246.24902	-0.1815602	0.015689373	0.089499995	12.0	1139.257420539856
523	-17976.102	438.12805	-17583.178	-18704.621	1000.0	-1205.8092	0.00024414062	-1205.8094	-1205.8094	2096000	3.5390258e-08	407808.34	-0.013241917	-129.9375	-0.18169393	0.01704792	0.23799999	5.0	1141.3926119804382
524	-19889.107	8617.834	-14473.413	-34807.883	1000.0	-1206.6086	0.0	-1206.6086	-1206.6086	2100000	0.0	1359737.1	-0.007376056	-87.37305	-0.18178676	0.015520197	0.291	2.0	1143.4243195056915
525	-17426.605	968.9658	-16648.623	-19086.072	1000.0	-1207.2721	0.0	-1207.2721	-1207.2721	2104000	1.4901161e-08	287059.7	-0.013364763	-41.447266	-0.18190674	0.01691229	0.22025001	8.0	1145.482880115509
526	-21772.867	4061.4946	-16972.467	-27700.674	1000.0	-1207.7445	0.0	-1207.7445	-1207.7445	2108000	1.1175871e-08	1260361.8	-0.014661203	-1148.6016	-0.1818185	0.0153067885	0.04275	6.0	1147.5400259494781
527	-16029.572	1364.6748	-14245.653	-17877.809	1000.0	-1210.0735	0.00012207031	-1210.0734	-1210.0734	2112000	-3.7252903e-09	174807.77	-0.023531068	-106.22949	-0.1816527	0.015926398	0.07875	12.0	1149.6860761642456
528	-21943.285	4850.4243	-16465.236	-29012.426	1000.0	-1210.9385	0.0	-1210.9385	-1210.9385	2116000	6.519258e-09	973878.1	-0.017038934	-816.0918	-0.18183717	0.015947565	0.083749995	7.0	1151.798457145691
529	-24737.219	6909.2935	-15700.356	-34056.777	1000.0	-1212.9623	0.0	-1212.9623	-1212.9623	2120000	7.450581e-09	3714237.8	-0.01851669	-3588.129	-0.1820943	0.016536213	0.0535	6.0	1153.9350316524506
530	-16615.959	1132.5085	-15434.481	-18476.873	1000.0	-1217.1718	0.0	-1217.1718	-1217.1718	2124000	1.1175871e-08	224620.33	-0.018324407	-97.90625	-0.18158364	0.015893882	0.094	8.0	1156.0171439647675
531	-18332.201	2658.1892	-15216.932	-21258.416	1000.0	-1218.1262	0.00012207031	-1218.1261	-1218.1261	2128000	0.0	316488.47	-0.012771219	-1247.9551	-0.18115826	0.017851029	0.174	6.0	1158.0856399536133
532	-18357.572	1864.4263	-16154.719	-20274.557	1000.0	-1220.5735	0.00012207031	-1220.5734	-1220.5734	2132000	9.313226e-09	461596.44	-0.019728206	-176.25	-0.1808616	0.016244499	0.10975	13.0	1160.1754603385925
533	-18937.69	1568.1356	-16365.167	-20614.818	1000.0	-1221.6525	0.00012207031	-1221.6526	-1221.6526	2136000	-1.6763806e-08	397112.06	-0.020690102	-72.43359	-0.18059953	0.015208421	0.095249996	10.0	1162.4844055175781
534	-16383.584	435.83954	-15686.722	-16841.69	1000.0	-1222.3029	0.00012207031	-1222.303	-1222.303	2140000	3.7252903e-09	216095.0	-0.024370328	-82.23828	-0.180157	0.015024095	0.0995	23.0	1165.1190011501312
535	-17525.426	2434.7095	-15107.397	-21493.072	1000.0	-1222.989	0.00012207031	-1222.9891	-1222.9891	2144000	-3.7252903e-09	196739.55	-0.022594785	-300.5293	-0.18149194	0.015164066	0.066750005	26.0	1167.7055814266205
536	-29308.008	5873.364	-21805.77	-37954.387	1000.0	-1224.2927	0.00012207031	-1224.2926	-1224.2926	2148000	2.0954758e-08	6564163.0	-0.017959733	-3886.5625	-0.18027233	0.015161576	0.115	8.0	1170.8298861980438
537	-17498.031	2702.2244	-14878.073	-21869.82	1000.0	-1228.8115	0.0	-1228.8115	-1228.8115	2152000	9.313226e-10	248156.47	-0.02163	-20.796875	-0.17963363	0.01506263	0.0775	36.0	1174.0744788646698
538	-16017.451	1566.1449	-14736.469	-18673.82	1000.0	-1229.4905	0.00024414062	-1229.4907	-1229.4907	2156000	-1.1175871e-08	143663.69	-0.024026247	-173.27148	-0.17899984	0.015283176	0.068749994	15.0	1176.9018816947937
539	-16243.933	2706.748	-14008.883	-20868.857	1000.0	-1230.446	0.00012207031	-1230.4462	-1230.4462	2160000	-2.2351742e-08	438456.97	-0.020135997	-58.29883	-0.17930685	0.01507579	0.103	15.0	1179.5873186588287
540	-18742.352	2901.1216	-15025.072	-22546.64	1000.0	-1231.0668	0.00012207031	-1231.0669	-1231.0669	2164000	-1.6763806e-08	482108.62	-0.015222318	-634.7676	-0.17978005	0.015618365	0.103	5.0	1181.7801127433777
541	-15075.969	1003.2207	-13368.533	-15949.184	1000.0	-1232.9663	0.00012207031	-1232.9662	-1232.9662	2168000	2.6077032e-08	119191.78	-0.011627733	1.6640625	-0.17999652	0.015523474	0.14	8.0	1183.9620082378387
542	-16437.867	1829.466	-14854.485	-19429.545	1000.0	-1233.0139	0.00012207031	-1233.0138	-1233.0138	2172000	1.4901161e-08	109355.484	-0.020867549	-86.25391	-0.17972577	0.016274942	0.0995	19.0	1186.7155120372772
543	-23041.553	5890.037	-14916.436	-29040.46	1000.0	-1233.7137	0.0	-1233.7137	-1233.7137	2176000	6.891787e-08	2117763.5	-0.017267302	-1567.6523	-0.180231	0.015681459	0.12575	8.0	1189.3807356357574
544	-18640.375	2452.4414	-16449.674	-22677.695	1000.0	-1236.7963	0.0	-1236.7963	-1236.7963	2180000	2.9802322e-08	592767.44	-0.015154759	-133.33398	-0.18031226	0.017076876	0.14175001	10.0	1192.507809638977
545	-21514.975	6908.9165	-14765.488	-30867.537	1000.0	-1237.8894	0.00012207031	-1237.8893	-1237.8893	2184000	-3.7252903e-09	820342.9	-0.013296323	-120.04492	-0.17989819	0.015180786	0.17025	6.0	1195.567397594452
546	-18114.3	2499.9795	-14123.15	-20851.174	1000.0	-1238.7961	0.00012207031	-1238.796	-1238.796	2188000	-3.7252903e-09	561759.56	-0.012483387	-54.777344	-0.17954916	0.01564494	0.22150001	5.0	1198.6580379009247
547	-19310.264	4565.2866	-15450.19	-26965.668	1000.0	-1239.4415	0.00012207031	-1239.4414	-1239.4414	2192000	1.6763806e-08	294753.88	-0.019026758	-206.5664	-0.17932846	0.016541433	0.079	18.0	1201.4162683486938
548	-15754.684	1161.4481	-14445.123	-17449.576	1000.0	-1240.6443	0.00012207031	-1240.6442	-1240.6442	2196000	-4.4703484e-08	104406.01	-0.019991431	-122.44336	-0.17913885	0.015232887	0.122999996	13.0	1203.4730424880981
549	-18242.125	2086.8726	-15244.565	-21125.83	1000.0	-1241.633	0.00012207031	-1241.6332	-1241.6332	2200000	3.3527613e-08	153508.75	-0.011006017	-55.39258	-0.17855385	0.016279742	0.18525001	4.0	1205.4696431159973
550	-21895.5	6108.484	-15495.617	-29330.61	1000.0	-1242.3153	0.0	-1242.3153	-1242.3153	2204000	2.7939677e-08	2287827.5	-0.014396025	-960.6719	-0.17838627	0.015887074	0.113	7.0	1207.5163362026215
551	-20718.594	4152.4976	-14243.023	-24839.078	1000.0	-1244.9747	0.00024414062	-1244.975	-1244.975	2208000	7.450581e-09	599695.1	-0.010582974	-1304.8184	-0.17806652	0.01701626	0.26	5.0	1209.5464696884155
552	-16111.217	2688.0366	-14479.704	-20765.246	1000.0	-1248.1719	0.0	-1248.1719	-1248.1719	2212000	-3.7252903e-09	209046.02	-0.01891981	-0.044921875	-0.17811818	0.015246521	0.09325	25.0	1211.6470568180084
553	-16318.043	1394.0192	-14823.659	-18131.973	1000.0	-1248.1659	0.00012207031	-1248.1658	-1248.1658	2216000	1.8626451e-08	112138.305	-0.016540349	-90.88965	-0.1782592	0.015189142	0.08725	9.0	1213.6779963970184
554	-20315.012	4420.971	-14999.687	-27250.303	1000.0	-1248.9637	0.00012207031	-1248.9639	-1248.9639	2220000	-4.656613e-08	1150153.8	-0.019594599	-175.16211	-0.17805347	0.015372356	0.09275	15.0	1215.7631618976593
555	-17694.168	4017.314	-14847.884	-24627.516	1000.0	-1250.177	0.00012207031	-1250.1769	-1250.1769	2224000	-2.2351742e-08	638445.9	-0.01071362	-32.660156	-0.17757127	0.019053025	0.19624999	6.0	1217.7773280143738
556	-17034.455	2690.635	-14274.188	-21454.926	1000.0	-1250.7605	0.00012207031	-1250.7606	-1250.7606	2228000	7.450581e-09	161521.56	-0.022134205	-123.58984	-0.17777568	0.017500706	0.0905	20.0	1219.8617913722992
557	-26037.26	5836.7275	-16914.348	-33089.465	1000.0	-1251.7969	0.0	-1251.7969	-1251.7969	2232000	5.5879354e-08	2639469.5	-0.019696752	-6038.5625	-0.17848839	0.015212055	0.05975	12.0	1221.8981716632843
558	-19562.52	6964.4775	-14704.421	-31580.469	1000.0	-1258.382	0.0	-1258.382	-1258.382	2236000	4.656613e-08	1481395.4	-0.015887521	-193.29688	-0.17838024	0.017156666	0.14025	9.0	1223.9560120105743
559	-14729.274	406.29926	-14061.731	-15070.09	1000.0	-1259.9182	0.00012207031	-1259.9183	-1259.9183	2240000	1.8626451e-09	75086.69	-0.024727363	-29.760742	-0.17757042	0.015390079	0.0955	29.0	1226.1239819526672
560	-23490.479	5680.5645	-15760.254	-29762.785	1000.0	-1259.5195	0.0	-1259.5195	-1259.5195	2244000	-1.4901161e-08	1136631.8	-0.017067363	-2064.168	-0.17211919	0.015745506	0.18325001	11.0	1228.212259054184
561	-20011.195	3252.7212	-14993.178	-23565.453	1000.0	-1263.1718	0.00012207031	-1263.1716	-1263.1716	2248000	-1.4901161e-08	349313.7	-0.016721312	-1210.877	-0.17132519	0.015727144	0.1425	11.0	1230.3517541885376
562	-16437.186	926.1958	-15606.871	-17972.328	1000.0	-1266.1837	0.0	-1266.1837	-1266.1837	2252000	-1.8626451e-08	203173.6	-0.020074815	-0.013671875	-0.17103437	0.018321153	0.14199999	14.0	1232.4087405204773
563	-19761.707	2231.8281	-16405.22	-22556.104	1000.0	-1266.5048	0.00012207031	-1266.5049	-1266.5049	2256000	-6.146729e-08	245637.14	-0.0072968686	-146.60352	-0.1708556	0.016690673	0.22999999	5.0	1234.4404983520508
564	-18661.877	3818.8516	-14848.572	-23533.078	1000.0	-1267.4988	0.00012207031	-1267.4989	-1267.4989	2260000	-3.5390258e-08	836922.1	-0.011787824	-214.21094	-0.17067662	0.019386727	0.31125	5.0	1236.6065111160278
565	-19471.27	5523.4194	-15003.491	-28828.35	1000.0	-1268.7837	0.00012207031	-1268.7838	-1268.7838	2264000	1.1175871e-08	368080.88	-0.010621939	-133.56445	-0.17035465	0.01920428	0.23425	5.0	1238.6470081806183
566	-16601.043	2944.253	-14015.282	-21602.674	1000.0	-1269.839	0.0	-1269.839	-1269.839	2268000	1.5716068e-09	157833.53	-0.012937553	-27.424805	-0.16997975	0.016190875	0.1145	7.0	1240.7299752235413
567	-17025.371	1828.3679	-15232.194	-20082.498	1000.0	-1269.4403	0.0	-1269.4403	-1269.4403	2272000	2.2351742e-08	153643.88	-0.016259069	-86.947266	-0.16955626	0.015948944	0.083	14.0	1242.8419444561005
568	-18848.02	4856.4985	-14768.556	-26804.379	1000.0	-1270.2283	0.00024414062	-1270.228	-1270.228	2276000	-1.4901161e-08	946089.4	-0.019120181	-28.292969	-0.17004906	0.015970698	0.08575	17.0	1244.9268519878387
569	-16436.355	1297.0132	-14903.505	-17783.361	1000.0	-1270.762	0.00012207031	-1270.7621	-1270.7621	2280000	2.8871e-08	181344.4	-0.019915096	-33.896484	-0.17054401	0.015445737	0.11275	17.0	1246.9729993343353
570	-19646.893	2746.0898	-16874.652	-23821.25	1000.0	-1271.321	0.00024414062	-1271.3213	-1271.3213	2284000	1.1175871e-08	399771.12	-0.018235682	-980.09375	-0.17070654	0.01516485	0.102	13.0	1249.0283470153809
571	-22323.496	4531.4844	-16066.744	-27416.863	1000.0	-1274.2195	0.0	-1274.2195	-1274.2195	2288000	4.004687e-08	1929358.2	-0.020446941	-2441.0742	-0.17117003	0.015010293	0.049	13.0	1251.0935907363892
572	-23102.559	8314.082	-15055.422	-34280.51	1000.0	-1278.782	0.00024414062	-1278.7822	-1278.7822	2292000	1.8626451e-08	1767023.9	-0.0118791675	-1665.1152	-0.16932921	0.015443437	0.16525	4.0	1253.1110997200012
573	-19005.135	5736.874	-15055.0625	-28913.574	1000.0	-1282.5577	0.00012207031	-1282.5579	-1282.5579	2296000	1.8626451e-08	818061.75	-0.012404804	-74.265625	-0.16850318	0.01655425	0.089	6.0	1255.1879951953888
574	-16198.157	961.30774	-14994.506	-17583.016	1000.0	-1283.529	0.00024414062	-1283.5288	-1283.5288	2300000	3.0733645e-08	101517.69	-0.0032303631	-41.13672	-0.16752623	0.018167447	0.2625	2.0	1257.6840176582336
575	-22096.738	4355.828	-16947.73	-28764.469	1000.0	-1282.9983	0.00012207031	-1282.9982	-1282.9982	2304000	2.9802322e-08	925574.4	-0.011950772	-1799.6602	-0.16724963	0.019354155	0.2595	5.0	1260.117275238037
576	-15024.926	644.6894	-14463.555	-16075.408	1000.0	-1286.6595	0.0	-1286.6595	-1286.6595	2308000	-8.381903e-09	100486.68	-0.016875718	-28.785156	-0.16672918	0.015064209	0.047	11.0	1263.1960923671722
577	-17194.89	1554.7957	-15050.931	-19028.188	1000.0	-1286.364	0.00024414062	-1286.3643	-1286.3643	2312000	-1.816079e-08	169800.06	-0.020548403	-79.12012	-0.16659522	0.016313985	0.14874999	19.0	1266.0858385562897
578	-19805.658	2916.9014	-15068.958	-22964.816	1000.0	-1285.5272	0.00012207031	-1285.5273	-1285.5273	2316000	5.2154064e-08	854346.75	-0.017481431	-905.43945	-0.16733919	0.01672377	0.143	10.0	1268.1605644226074
579	-17774.371	2578.396	-15626.067	-22120.549	1000.0	-1288.155	0.00012207031	-1288.1549	-1288.1549	2320000	7.450581e-09	252010.02	-0.023338426	-82.88867	-0.16733444	0.01603288	0.10075	18.0	1270.2706499099731
580	-15997.824	1120.9069	-15059.284	-17866.895	1000.0	-1289.155	0.00012207031	-1289.1549	-1289.1549	2324000	-2.4680048e-08	138305.75	-0.017511336	-144.72852	-0.166309	0.015271499	0.056500003	14.0	1272.3205013275146
581	-16926.453	3130.925	-14333.147	-22280.133	1000.0	-1288.1002	0.00024414062	-1288.1005	-1288.1005	2328000	2.9802322e-08	493398.94	-0.024884325	0.609375	-0.16596374	0.015696576	0.10175	25.0	1274.4195811748505
582	-23639.033	6653.6562	-15801.657	-32932.53	1000.0	-1288.0232	0.00024414062	-1288.023	-1288.023	2332000	-1.4901161e-08	2732233.5	-0.01658897	-835.5	-0.16684465	0.01542822	0.0975	7.0	1276.4383034706116
583	-16081.277	3060.8328	-13807.65	-21342.848	1000.0	-1290.72	0.0	-1290.72	-1290.72	2336000	-3.7252903e-08	263330.1	-0.0019460334	-133.50098	-0.16745785	0.024499213	0.3555	2.0	1278.4764642715454
584	-18660.906	3870.5508	-14682.186	-24192.95	1000.0	-1289.7898	0.00012207031	-1289.7899	-1289.7899	2340000	1.3038516e-08	255058.34	-0.00990006	-191.95508	-0.16764148	0.015588295	0.21000001	6.0	1280.4851524829865
585	-18777.336	2993.7678	-14913.725	-23324.207	1000.0	-1288.3923	0.00024414062	-1288.3921	-1288.3921	2344000	5.5879354e-08	613227.0	-0.01426952	-795.7754	-0.16781315	0.01663335	0.187	9.0	1282.540769815445
586	-25289.74	11369.351	-16407.207	-44774.637	1000.0	-1291.0007	0.00024414062	-1291.001	-1291.001	2348000	-7.450581e-09	4998050.5	-0.013486457	-1243.9297	-0.1689276	0.017611528	0.2035	9.0	1284.5671451091766
587	-16109.844	736.73004	-15043.275	-17111.488	1000.0	-1294.4884	0.00012207031	-1294.4885	-1294.4885	2352000	-2.7939677e-09	162960.88	-0.017668577	-81.166016	-0.16916892	0.015093976	0.05925	15.0	1286.62930560112
588	-16123.42	1993.545	-14367.33	-19344.564	1000.0	-1293.8087	0.00036621094	-1293.8091	-1293.8091	2356000	0.0	105510.72	-0.0184004	0.20117188	-0.16878086	0.015078917	0.08975	10.0	1288.6757884025574
589	-19073.955	2964.0537	-15482.574	-23555.83	1000.0	-1293.6887	0.00012207031	-1293.6888	-1293.6888	2360000	-6.146729e-08	646672.6	-0.013681081	-6.15625	-0.16870065	0.016322235	0.098	7.0	1290.7103021144867
590	-19858.506	3606.385	-16221.031	-24190.785	1000.0	-1293.932	0.0	-1293.932	-1293.932	2364000	-4.284084e-08	928573.7	-0.008410979	-96.71484	-0.1678558	0.022459257	0.30574998	2.0	1292.7243356704712
591	-19980.994	3122.5908	-15686.668	-24509.348	1000.0	-1294.927	0.00012207031	-1294.9269	-1294.9269	2368000	-2.9802322e-08	259923.25	-0.008326264	-95.43164	-0.16756126	0.01592477	0.2065	5.0	1294.7298440933228
592	-16241.093	2750.989	-14450.213	-21000.842	1000.0	-1295.9783	0.00024414062	-1295.978	-1295.978	2372000	-2.9802322e-08	438544.7	-0.002736616	-25.033203	-0.16727616	0.023861215	0.30900002	2.0	1296.7266221046448
593	-23061.863	7467.482	-17482.994	-35678.17	1000.0	-1295.5164	0.00012207031	-1295.5165	-1295.5165	2376000	-5.5879354e-08	1655973.9	-0.0030558696	-3129.711	-0.1672852	0.019637745	0.268	2.0	1298.697828054428
594	-16756.273	1118.6356	-15620.463	-18585.883	1000.0	-1300.9797	0.00024414062	-1300.9795	-1300.9795	2380000	-3.7252903e-09	238712.16	-0.02262985	-2.1171875	-0.16731347	0.015380256	0.0855	18.0	1300.7321453094482
595	-18653.795	1886.1351	-16342.271	-21587.154	1000.0	-1300.9415	0.0	-1300.9415	-1300.9415	2384000	-5.5879354e-09	165734.1	-0.014358545	-10.738281	-0.16627353	0.015704991	0.12924999	8.0	1302.7461585998535
596	-21509.71	3951.3394	-17127.846	-27207.709	1000.0	-1301.2205	0.00012207031	-1301.2203	-1301.2203	2388000	0.0	752116.44	-0.014067735	-1674.7617	-0.16566171	0.015070235	0.123	9.0	1304.7389590740204
597	-17221.305	1577.0842	-16172.188	-19940.816	1000.0	-1305.181	0.0	-1305.181	-1305.181	2392000	-1.1175871e-08	276558.5	-0.021696724	6.3867188	-0.16556628	0.015421841	0.08825	17.0	1306.8253209590912
598	-20854.549	2697.3022	-18346.682	-25145.834	1000.0	-1305.4187	0.0	-1305.4187	-1305.4187	2396000	-2.8871e-08	201219.1	-0.016835693	-1284.1309	-0.16585179	0.016284753	0.1345	13.0	1308.9249002933502
599	-19884.508	5009.246	-14798.345	-27151.033	1000.0	-1308.821	0.00012207031	-1308.8212	-1308.8212	2400000	7.450581e-09	948908.94	-0.014684698	-848.7803	-0.16742249	0.015745897	0.08	7.0	1311.0244612693787
600	-18748.395	5463.6597	-15012.472	-28123.656	1000.0	-1311.7825	0.00012207031	-1311.7823	-1311.7823	2404000	3.1664968e-08	1053795.5	-0.005305144	-17.707031	-0.16814853	0.021629855	0.345	2.0	1313.0864787101746
601	-15292.727	745.09436	-14695.861	-16554.533	1000.0	-1312.3695	0.00012207031	-1312.3696	-1312.3696	2408000	1.8626451e-08	121140.234	-0.022223955	-275.75195	-0.16830772	0.015794937	0.08050001	22.0	1315.3297457695007
602	-18995.104	1658.9253	-16970.951	-21539.67	1000.0	-1310.783	0.00012207031	-1310.7828	-1310.7828	2412000	3.7252903e-09	232867.08	-0.02155081	-19.550781	-0.1698744	0.015459877	0.06475	19.0	1317.569184064865
603	-18220.354	1807.3129	-16365.534	-20621.414	1000.0	-1311.1283	0.00036621094	-1311.1279	-1311.1279	2416000	2.3283064e-08	398573.62	-0.017360713	-104.96875	-0.17004883	0.016296659	0.110249996	6.0	1320.1667308807373
604	-17229.244	2156.233	-15539.322	-20883.861	1000.0	-1312.1858	0.00012207031	-1312.1857	-1312.1857	2420000	2.6077032e-08	398955.06	-0.01488284	-29.128906	-0.17009644	0.015042087	0.0985	12.0	1322.8431611061096
605	-19854.906	1950.2794	-17515.215	-22910.27	1000.0	-1311.6956	0.0	-1311.6956	-1311.6956	2424000	5.4948032e-08	207069.61	-0.017981064	-3.8945312	-0.16990669	0.015683796	0.077250004	24.0	1325.761465549469
606	-15983.664	1124.7249	-14337.997	-17415.705	1000.0	-1311.4475	0.00024414062	-1311.4478	-1311.4478	2428000	-2.188608e-08	185147.4	-0.011592598	-147.75098	-0.17034577	0.01588189	0.192	5.0	1328.7645230293274
607	-17802.557	2588.3875	-15374.676	-21685.564	1000.0	-1310.1575	0.00012207031	-1310.1573	-1310.1573	2432000	-1.4901161e-08	181883.9	-0.012044381	0.40039062	-0.17055026	0.015110595	0.18275	8.0	1331.0544047355652
608	-15135.959	94.96897	-15015.323	-15247.925	1000.0	-1310.0332	0.00024414062	-1310.0334	-1310.0334	2436000	2.6077032e-08	81031.836	-0.022654528	-300.85156	-0.17061564	0.015162544	0.061750002	25.0	1333.1864008903503
609	-16481.547	1305.9376	-15555.035	-18731.873	1000.0	-1308.153	0.00024414062	-1308.1532	-1308.1532	2440000	-7.450581e-09	106777.06	-0.017889496	-20.051758	-0.17158423	0.0159222	0.072000004	14.0	1335.3015356063843
610	-19850.332	2813.526	-16739.594	-24201.027	1000.0	-1307.5293	0.0	-1307.5293	-1307.5293	2444000	1.3038516e-08	692330.1	-0.016555823	-101.86914	-0.17213306	0.016979817	0.16	6.0	1337.4820935726166
611	-15112.008	447.62805	-14448.516	-15637.383	1000.0	-1308.636	0.00024414062	-1308.6357	-1308.6357	2448000	-3.9115548e-08	128617.92	-0.011121888	-342.39648	-0.17220935	0.016903639	0.14225	5.0	1340.1832067966461
612	-19329.227	1584.2521	-17564.656	-21757.617	1000.0	-1306.6165	0.0	-1306.6165	-1306.6165	2452000	-1.8626451e-08	221079.19	-0.015141812	-65.32617	-0.17212565	0.015872713	0.04775	9.0	1342.8509068489075
613	-15553.077	690.8264	-14861.478	-16448.436	1000.0	-1307.4158	0.00012207031	-1307.4156	-1307.4156	2456000	-6.61239e-08	95524.51	-0.017055536	-61.609375	-0.17171678	0.015596637	0.09125	10.0	1345.083604335785
614	-17049.379	3201.4697	-14351.193	-22274.65	1000.0	-1306.5697	0.0	-1306.5697	-1306.5697	2460000	-3.4458935e-08	204392.52	-0.009080207	-171.92969	-0.1710005	0.01660972	0.27625	4.0	1347.0910410881042
615	-17324.662	2006.8154	-15332.386	-20662.986	1000.0	-1304.9663	0.00012207031	-1304.9662	-1304.9662	2464000	-1.4901161e-08	311788.3	-0.02475227	-259.61523	-0.17078632	0.014085843	0.089	79.0	1349.414080619812
616	-17946.646	2364.072	-15132.907	-20564.63	1000.0	-1302.9591	0.00012207031	-1302.9592	-1302.9592	2468000	2.2351742e-08	193615.38	-0.019372443	-29.289062	-0.17076829	0.01586378	0.091749996	17.0	1351.5014843940735
617	-19592.922	4817.1934	-14118.845	-26967.436	1000.0	-1302.1853	0.00012207031	-1302.1852	-1302.1852	2472000	2.2351742e-08	1303825.8	-0.020334948	-7.7714844	-0.17056853	0.015098438	0.0515	17.0	1353.5457022190094
618	-16528.531	2038.0076	-14644.957	-19962.244	1000.0	-1302.495	0.0	-1302.495	-1302.495	2476000	-3.7252903e-08	265683.4	-0.020430457	-164.47852	-0.171104	0.015253136	0.07575	15.0	1355.6946427822113
619	-20823.238	7344.0137	-14884.463	-33287.723	1000.0	-1300.9202	0.00012207031	-1300.9203	-1300.9203	2480000	-2.9802322e-08	1155474.2	-0.009514283	-292.58008	-0.17226398	0.018284507	0.26674998	2.0	1357.7109756469727
620	-17314.54	2157.1604	-15669.163	-21016.248	1000.0	-1302.966	0.00012207031	-1302.9661	-1302.9661	2484000	-7.450581e-09	458481.03	-0.0142255835	-8.996094	-0.1724394	0.017748693	0.095249996	8.0	1359.7376942634583
621	-18282.688	1586.7247	-16379.151	-20707.855	1000.0	-1302.6985	0.0	-1302.6985	-1302.6985	2488000	1.3038516e-08	264922.62	-0.022188827	-75.65625	-0.17284578	0.01536488	0.07025	24.0	1361.790046930313
622	-18538.34	3448.0156	-14781.917	-22002.348	1000.0	-1301.5432	0.00024414062	-1301.5435	-1301.5435	2492000	-4.0978193e-08	390269.53	-0.016120274	-17.00586	-0.17291938	0.015280006	0.13825	8.0	1363.7969088554382
623	-17438.63	2225.4392	-15208.906	-20533.787	1000.0	-1300.9305	0.00012207031	-1300.9307	-1300.9307	2496000	-1.1175871e-08	140869.03	-0.020734198	-0.0126953125	-0.17363556	0.01526051	0.04775	24.0	1365.8444895744324
624	-21310.795	2383.2136	-17955.096	-24597.941	1000.0	-1300.8695	0.00012207031	-1300.8696	-1300.8696	2500000	1.1175871e-08	993843.7	-0.023049533	-15.230469	-0.17608112	0.016215257	0.073	21.0	1367.8898012638092
625	-14959.459	273.84076	-14557.444	-15259.087	1000.0	-1301.3998	0.00012207031	-1301.3997	-1301.3997	2504000	1.6065314e-08	103529.875	-0.023371253	-568.8086	-0.1756622	0.01535739	0.09425	12.0	1369.9201798439026
626	-20829.02	3020.3203	-17398.615	-25483.371	1000.0	-1298.1873	0.00024414062	-1298.187	-1298.187	2508000	-2.6077032e-08	294603.62	-0.022884741	-452.1328	-0.17701983	0.014618666	0.060000002	79.0	1372.244500875473
