Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
65	1.6436902	86.00225	50.09017	-727.7984	46.47619	9.145517	7.9588723	25.854813	-15.011337	264000	-2.6077032e-08	3858.9749	-0.012157265	-706.3068	0.7359731	0.016423859	0.28675002	7.0	141.7775137424469
66	12.770186	16.345705	54.593884	-28.61577	46.270588	4.0019298	12.325633	29.67374	-40.768612	268000	0.0	169.23198	-0.020895755	-124.08848	0.73504287	0.015422716	0.17525	8.0	143.91143202781677
67	13.925336	18.043587	45.539375	-48.885094	48.925	9.333192	7.9680767	25.1187	-15.041343	272000	-3.8184226e-08	115.45735	-0.0072482666	-35.4358	0.73436093	0.018227065	0.19875	4.0	146.0422191619873
68	13.422801	18.356813	51.316254	-26.994553	49.576923	9.296535	7.1816096	23.545704	-12.961527	276000	-3.5390258e-08	98.02729	-0.03370591	-41.72261	0.7338741	0.015677094	0.23275	16.0	148.2189199924469
69	13.559542	16.274174	56.646587	-20.82091	50.467533	8.99862	8.564279	25.636238	-21.20781	280000	-4.0978193e-08	70.779175	-0.017329764	-29.666216	0.7311726	0.017235292	0.18450001	6.0	150.3413724899292
70	15.516597	15.99749	44.984398	-22.797411	52.0	10.560344	8.403375	29.36201	-15.343124	284000	1.1175871e-08	71.99809	-0.039088182	-35.722794	0.73028314	0.015450563	0.255	21.0	152.5278103351593
71	14.382172	28.771276	53.183857	-182.45204	52.72	10.357914	8.722003	26.825748	-21.709408	288000	5.5879354e-09	642.73425	-0.023015548	-239.83939	0.72738427	0.015491538	0.23025	16.0	154.73716020584106
72	15.993845	17.839972	50.39855	-23.697453	53.08108	7.8996053	11.819574	31.970009	-27.466827	292000	-2.6077032e-08	124.59164	-0.023463229	-81.079346	0.72611713	0.016019672	0.219	8.0	156.86362314224243
73	17.251398	17.246294	53.570576	-16.759157	51.342106	11.787769	8.9370575	32.70488	-13.806428	296000	-2.7939677e-08	88.13161	-0.048654452	-43.686512	0.7257446	0.015208524	0.30175	36.0	159.17575788497925
74	16.081627	31.140718	70.77297	-207.28777	50.74026	10.612631	9.201967	32.846226	-12.992854	300000	-1.4901161e-08	594.18994	-0.027484108	-110.05284	0.72280836	0.015150996	0.26725	25.0	161.44204759597778
75	15.4273815	18.542126	51.63688	-27.608454	47.31325	10.542326	9.323112	30.703941	-15.598745	304000	-9.313226e-09	90.01883	-0.03356899	-42.20173	0.72099215	0.015576737	0.24225001	13.0	163.63446307182312
76	18.930134	28.743706	60.962086	-159.68793	57.132355	12.843508	8.946824	38.975643	-11.319564	308000	1.4901161e-08	390.25656	-0.043461017	-186.60896	0.71960646	0.0109682875	0.33375	79.0	166.29032039642334
77	15.357039	17.923704	55.110317	-16.353918	52.554054	10.208893	11.630553	39.85728	-26.109299	312000	-6.519258e-09	104.22058	-0.030288218	-62.411953	0.7144482	0.016329736	0.21974999	12.0	168.47676515579224
78	11.367363	48.113464	47.050987	-377.37222	51.56	9.484491	9.711825	32.018803	-22.275702	316000	0.0	1182.5573	-0.008766905	-263.40833	0.7135892	0.016648844	0.197	5.0	170.6351456642151
79	20.71248	18.483988	64.11186	-14.87663	55.09722	9.2789135	8.970487	34.774437	-29.130053	320000	3.3527613e-08	123.02662	-0.03361342	-77.04587	0.71311814	0.015477257	0.2395	13.0	172.80736446380615
80	21.113424	16.912733	57.782936	-14.167047	54.09722	12.332163	9.797706	35.578243	-17.306278	324000	1.1175871e-08	68.91331	-0.0330462	-29.56512	0.71196884	0.015004022	0.2755	14.0	175.01141476631165
81	22.68425	16.318722	57.054493	-13.775047	53.985916	13.068225	9.410346	32.999424	-15.048171	328000	9.778887e-09	74.36949	-0.025777008	-37.858315	0.70989245	0.015017485	0.17375001	8.0	177.17403483390808
82	20.497572	17.043404	56.592434	-16.655096	51.605263	14.535067	9.58758	32.292	-13.6431675	332000	7.450581e-09	58.90243	-0.022002138	-25.423973	0.70876074	0.017053666	0.23275	8.0	179.34464573860168
83	18.47575	27.396029	57.637157	-144.97905	52.18919	13.871963	9.683799	32.610542	-18.150536	336000	-1.9557774e-08	299.51138	-0.024569005	-132.73953	0.70765316	0.015329241	0.23824999	12.0	181.53871941566467
84	19.937603	16.661757	56.231426	-15.941407	48.1125	12.146028	11.652867	35.456272	-30.462187	340000	5.5879354e-09	105.12198	-0.030974539	-64.149414	0.7065089	0.015107944	0.24249999	13.0	183.7687849998474
85	21.443508	15.682307	58.110764	-15.776734	50.675323	14.693625	8.713218	31.46159	-17.321623	344000	-1.1175871e-08	76.490005	-0.036927614	-38.20234	0.7047879	0.015301489	0.29425	15.0	185.9450068473816
86	20.325567	40.878666	58.834625	-302.003	52.567566	15.081226	8.361168	30.512182	-16.999102	348000	-2.2351742e-08	1121.291	-0.008031814	-346.96973	0.7018908	0.01675972	0.21525	6.0	188.10290479660034
87	18.529455	18.753595	58.405804	-22.309635	53.2027	12.958506	10.680443	35.435158	-28.617771	352000	-1.1175871e-08	120.510864	-0.018933266	-82.89053	0.7010654	0.016079163	0.2435	7.0	190.49967074394226
88	22.315228	15.13216	50.864166	-12.975123	52.472973	12.295121	9.890828	32.153255	-17.127903	356000	-3.7252903e-09	67.02425	-0.03163985	-35.87008	0.7004411	0.015355106	0.23675	13.0	192.75347709655762
89	12.263433	68.22462	77.38093	-384.73148	57.115944	13.819163	9.898313	37.711308	-18.226135	360000	1.1175871e-08	2127.3508	-0.010707172	-522.1443	0.69882166	0.019134955	0.243	5.0	195.0010974407196
90	24.746534	17.101963	59.828655	-24.484777	56.228573	9.939079	13.761772	34.034172	-43.896	364000	-1.1175871e-08	202.98073	-0.018771239	-156.21754	0.69836557	0.015219636	0.23775001	6.0	197.20337295532227
91	27.69693	14.582985	62.811882	-15.910005	55.739132	16.257988	8.702611	34.586536	-15.084835	368000	3.7252903e-08	75.50744	-0.028471563	-30.486073	0.69775563	0.0152613595	0.224	13.0	199.4220745563507
92	22.313387	17.265947	64.0216	-19.097912	54.11111	14.285077	9.301259	31.600752	-22.847319	372000	-1.9557774e-08	83.94646	-0.03234448	-45.24719	0.69636697	0.016243711	0.23	13.0	201.70371174812317
93	24.500845	15.71278	70.35683	-7.641687	52.364864	14.803281	9.191776	32.14584	-15.639384	376000	3.7252903e-09	74.456184	-0.016870573	-35.580654	0.69512486	0.015595596	0.18125	6.0	203.87180280685425
94	26.051239	13.541221	51.637768	-22.54112	49.189873	17.215963	8.670595	33.153194	-12.048932	380000	2.4214387e-08	40.20458	-0.037932876	-17.983654	0.69449544	0.015278224	0.28275	21.0	206.0945372581482
95	22.694809	25.633223	57.55715	-140.5349	54.38889	15.855179	9.698489	33.337223	-22.862621	384000	-2.9802322e-08	208.06265	-0.021151213	-70.93728	0.69134825	0.015411457	0.20449999	10.0	208.26451420783997
96	26.634556	15.71831	57.477654	-19.525396	51.972973	15.383755	9.800556	33.857674	-16.732777	388000	-1.1175871e-08	80.69633	-0.023059774	-41.39611	0.68977815	0.015343985	0.18475	9.0	210.43492341041565
97	22.168762	39.819054	54.71019	-289.82742	52.053333	16.198444	9.825493	36.14909	-13.697105	392000	-2.2351742e-08	720.4295	-0.028213507	-106.49434	0.6883223	0.0022582365	0.29775	79.0	213.00784373283386
98	18.195816	60.968998	53.50468	-452.30725	57.117645	14.100803	9.501428	33.78496	-14.447719	396000	-3.7252903e-08	1758.5996	-0.010453481	-422.69455	0.6847529	0.015058922	0.22275001	6.0	215.18394899368286
99	23.292597	17.852758	56.866722	-16.38961	54.74648	12.755395	11.420117	38.526855	-32.10594	400000	1.8626451e-09	134.31702	-0.031607065	-85.9706	0.68470114	0.01531028	0.24125001	13.0	217.3785798549652
100	26.895706	15.086153	61.310722	-13.070801	52.662163	15.333502	9.982222	35.579235	-19.418036	404000	-2.4214387e-08	65.69728	-0.03262935	-32.200676	0.6839267	0.01603098	0.219	13.0	219.58467864990234
101	33.06619	42.87486	361.52298	-10.222126	53.708332	18.196598	9.443675	34.164555	-20.294409	408000	2.6077032e-08	1048.6256	-0.00888546	-310.1893	0.68146414	0.01703195	0.20449999	6.0	221.741441488266
102	21.950167	16.819136	52.49494	-21.21039	48.675	17.65202	11.096559	50.726925	-23.283558	412000	-7.450581e-09	132.06696	-0.032726035	-93.51307	0.68037486	0.0150139015	0.26174998	14.0	223.93737530708313
103	23.437925	38.911945	57.9666	-281.76294	52.472973	15.330727	9.452754	37.834747	-18.788355	416000	-4.0978193e-08	937.8484	-0.014157519	-322.33148	0.6786157	0.015034972	0.22999999	9.0	226.11937403678894
104	27.905273	16.158554	61.286617	-12.631385	53.31081	16.96664	11.306075	42.516716	-33.589645	420000	-1.8626451e-09	117.592514	-0.010744236	-81.700455	0.6777146	0.01686386	0.217	4.0	228.25410151481628
105	19.62566	56.042168	55.865726	-379.07645	52.0	16.91669	10.7464905	35.86477	-20.541534	424000	2.4214387e-08	1559.3628	-0.00906379	-357.93414	0.6773511	0.017735552	0.26375	5.0	230.42855405807495
106	12.686809	93.24679	48.636482	-762.19946	54.48611	14.036384	13.462345	42.781555	-28.831793	428000	7.450581e-09	3966.7427	-0.009006927	-677.34955	0.67700243	0.016541848	0.246	7.0	232.56961250305176
107	13.507041	88.753075	48.5054	-584.5925	52.64	14.625969	10.919103	35.18974	-46.941982	432000	3.7252903e-08	4631.811	-0.012490162	-1126.6218	0.676894	0.015101181	0.253	7.0	234.72382283210754
108	29.570606	16.96196	82.82122	-9.422309	53.414288	14.486833	16.050789	43.5935	-56.290737	436000	0.0	287.70923	-0.012599766	-209.41818	0.67699975	0.015403498	0.19049999	5.0	236.86512660980225
109	25.902422	16.850096	62.864925	-19.60672	54.0	18.098284	10.789074	39.894962	-46.16462	440000	-7.450581e-09	98.95593	-0.032373626	-49.55078	0.6769496	0.016552242	0.23575	14.0	239.02966856956482
110	25.66999	16.4954	61.579308	-11.618591	52.2973	15.196117	9.66784	36.457462	-25.123398	444000	9.313226e-09	81.99834	-0.03265443	-33.172237	0.6759413	0.015540943	0.2365	14.0	241.20887851715088
111	22.461857	25.906292	69.538246	-131.81856	56.117645	15.545022	10.372797	35.917343	-18.193832	448000	-1.4901161e-08	236.32266	-0.020896195	-64.92384	0.673326	0.01568575	0.26700002	9.0	243.41713094711304
112	28.59195	15.968579	59.291878	-17.669844	55.37143	16.167955	9.964811	35.559048	-17.991762	452000	1.8626451e-08	81.24237	-0.039353944	-34.172726	0.6714751	0.0152003225	0.2735	20.0	245.6251564025879
113	28.482117	17.912123	59.923916	-23.818907	55.478874	16.580376	9.901239	40.21264	-17.300991	456000	2.2351742e-08	89.13884	-0.030464347	-33.150856	0.66731244	0.015238444	0.197	12.0	247.82931470870972
114	25.71002	17.186687	75.64434	-9.518197	57.53731	15.627736	10.650671	39.61544	-17.810638	460000	-4.0978193e-08	102.94739	-0.017618157	-46.614296	0.665612	0.015627645	0.19625	7.0	249.96934390068054
115	18.47931	82.70532	56.556366	-684.5914	50.960526	16.778429	9.755864	38.141415	-16.56583	464000	-7.450581e-09	3871.9011	-0.011182051	-524.9326	0.66484046	0.01936867	0.22525	5.0	252.1040723323822
116	23.869703	16.794752	65.69699	-18.080238	53.054794	12.393203	12.344352	35.65971	-43.25833	468000	3.7252903e-09	124.159584	-0.034216084	-74.08641	0.66453236	0.015472205	0.273	16.0	254.3019881248474
117	17.244762	70.45743	67.1811	-564.7611	53.79452	15.06794	9.740866	33.08234	-25.007057	472000	2.2351742e-08	2446.725	-0.011346072	-448.2951	0.6624115	0.018579697	0.233	6.0	256.44704389572144
118	25.809126	18.071339	64.07627	-13.699371	55.323944	11.629965	12.089728	35.49133	-37.604145	476000	-1.3038516e-08	203.50508	-0.027227439	-148.11707	0.6616681	0.016381491	0.20175001	10.0	258.6371293067932
119	29.233604	16.579624	69.22966	-5.4979515	56.867645	15.934473	9.477228	34.241196	-15.989638	480000	0.0	92.7629	-0.025593473	-44.25997	0.6604194	0.016639542	0.22725001	10.0	260.8222920894623
120	31.278889	16.005262	63.01064	-6.981313	53.91781	17.000809	8.577773	35.07464	-13.287794	484000	-2.0489097e-08	73.132515	-0.029950922	-32.995842	0.6591139	0.015122801	0.22675	13.0	263.07147550582886
121	14.236413	91.11923	62.854908	-659.17694	53.930557	16.908276	10.65949	37.090748	-13.479198	488000	5.5879354e-08	4717.6836	-0.012798712	-928.1532	0.6576847	0.015804399	0.24225	7.0	265.2228286266327
122	31.614763	18.336697	70.2087	-10.828524	55.260868	14.944709	13.152641	37.514603	-41.455723	492000	0.0	203.08722	-0.015847469	-142.24362	0.65709263	0.015567185	0.20675	5.0	267.350713968277
123	19.860151	82.33465	63.47018	-595.5809	57.865673	19.339334	9.765275	37.632603	-21.740654	496000	-1.4901161e-08	3338.5408	-0.010895958	-796.81573	0.6566608	0.017006207	0.23	6.0	269.5937554836273
