Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	54.410057	25.859547	169.66826	24.068716	37.76923	22.541971	0.034830835	22.546331	20.882105	76000	-4.656613e-09	454.40375	-0.025897324	-12.06205	0.88718337	0.015054004	0.1625	32.0	36.00752878189087
19	56.001823	26.51771	170.54654	23.869207	39.642857	23.591225	1.6892282	23.724861	-18.625347	80000	-3.1664968e-08	458.01965	-0.022831198	-13.689774	0.8820852	0.015115858	0.136	25.0	37.891801834106445
20	56.059357	30.885841	167.15007	13.119748	39.663265	24.664446	1.7462687	24.878979	-20.795616	84000	7.450581e-09	584.755	-0.028583601	-22.853111	0.8790984	0.015086394	0.162	45.0	39.77951169013977
21	60.221066	31.614685	191.84016	19.609232	42.413044	25.498365	3.3627777	26.106838	-23.07695	88000	1.8626451e-08	576.57306	-0.028615117	-56.013687	0.87964386	0.015082733	0.20075001	39.0	41.620891094207764
22	60.871162	27.88769	157.88197	22.467272	42.747253	24.991589	5.4283667	27.511183	-24.290636	92000	-3.7252903e-09	447.85394	-0.01865902	-56.540497	0.8801551	0.015048755	0.176	14.0	43.34027290344238
23	66.07018	40.777412	187.89948	19.952963	45.13793	24.0525	8.104768	29.206703	-18.893684	96000	-4.4703484e-08	716.5433	-0.021071618	-70.21558	0.88012666	0.015145339	0.2095	18.0	45.14880394935608
24	72.157455	36.072727	185.85435	23.004736	50.213333	26.405907	8.921707	31.610527	-19.056776	100000	1.9557774e-08	606.71454	-0.03224209	-56.23896	0.8806388	0.015016418	0.183	62.0	47.084431648254395
25	74.2823	39.57645	233.62732	25.836405	52.373333	27.622272	9.552897	33.64878	-6.187065	104000	2.4214387e-08	636.26685	-0.026333075	-61.68528	0.8780205	0.015124369	0.17199999	31.0	48.89601755142212
26	71.196785	35.541267	177.57866	23.929153	50.194805	28.92609	10.054613	35.249332	-5.813658	108000	-1.5832484e-08	508.286	-0.029949933	-56.663635	0.8763437	0.0150193125	0.183	41.0	50.80525279045105
27	69.12055	28.581629	126.94664	21.23536	49.61039	29.76425	10.094077	36.70456	-2.1536663	112000	3.7252903e-09	345.61166	-0.01706637	-33.31929	0.8721893	0.015289285	0.14325	14.0	52.6072199344635
28	86.65978	40.631927	209.90813	24.010908	59.875	29.787918	11.275791	37.52333	-28.697294	116000	-3.7252903e-08	618.8712	-0.027917702	-73.542	0.86996096	0.01531543	0.1885	32.0	54.506211042404175
29	82.91821	41.58818	209.90802	28.342527	59.153847	31.385704	11.614633	39.323288	-14.514732	120000	-7.450581e-09	578.3954	-0.031189006	-82.36826	0.8691466	0.0150073925	0.185	52.0	56.40250778198242
30	81.30676	45.574715	245.16238	24.942217	55.685715	32.691334	12.156437	40.759834	-35.513763	124000	7.450581e-09	689.8738	-0.021665301	-88.57528	0.8649824	0.015011045	0.17475	18.0	58.101967334747314
31	87.97216	39.887657	212.59569	25.804478	60.246155	31.886335	13.844888	42.383583	-36.002064	128000	1.3038516e-08	538.8029	-0.023015592	-92.04311	0.8643989	0.015029957	0.19475	21.0	59.847129821777344
32	87.48349	39.92745	180.77533	30.136854	60.421875	33.141994	14.019152	43.805508	-24.503447	132000	3.3527613e-08	495.25763	-0.034014277	-80.25299	0.8624459	0.015018728	0.2055	69.0	61.80011200904846
33	100.59062	41.672085	187.60938	27.995874	68.145454	35.821213	13.5862255	45.211662	-20.066826	136000	-3.7252903e-09	699.1778	-0.033723995	-103.9419	0.8586326	0.015032353	0.21075	61.0	63.77002429962158
34	101.25087	41.861214	200.18149	36.83716	69.41818	36.08032	14.424813	47.011276	-31.091944	140000	-1.4901161e-08	569.84686	-0.018143382	-62.11283	0.8553081	0.015364873	0.138	16.0	65.49773359298706
35	98.05454	43.245537	249.00659	25.3949	67.0	37.083805	15.252641	48.52967	-25.20128	144000	-2.4214387e-08	564.7534	-0.021428902	-87.85669	0.85231364	0.015120855	0.1995	15.0	67.26569724082947
36	106.437645	43.059456	235.26318	32.10248	71.296295	38.96414	15.862414	50.037273	-19.468838	148000	1.4901161e-08	514.25977	-0.028748065	-61.981056	0.8487271	0.0150245605	0.19725001	33.0	69.08129668235779
37	113.0569	49.48247	294.8467	32.601437	74.92308	39.82383	15.810024	51.49449	-22.978012	152000	2.9802322e-08	647.74384	-0.015711598	-93.76983	0.84859353	0.01505202	0.131	14.0	70.84375333786011
38	100.939865	54.67149	382.38153	26.27775	68.192986	42.288322	16.035858	53.24901	-16.735298	156000	0.0	771.8816	-0.029214937	-69.86215	0.84842616	0.015079123	0.21700001	38.0	72.75770401954651
39	104.650894	45.958107	205.41393	27.316668	69.611115	41.246872	17.05697	54.366325	-15.261368	160000	4.0978193e-08	501.09073	-0.036783118	-85.45584	0.84134823	0.013417789	0.2275	79.0	74.6833770275116
40	106.32498	51.003563	272.94833	27.872557	72.166664	41.874844	17.96068	55.583107	-15.998814	164000	0.0	557.9994	-0.02842881	-61.36792	0.8383945	0.01502095	0.2105	28.0	76.49708557128906
41	114.11497	56.972275	291.41617	30.693035	73.333336	43.641003	16.67239	56.773296	-2.8340616	168000	-4.656613e-08	794.6509	-0.028544443	-107.82872	0.83737445	0.01519254	0.19	27.0	78.30649328231812
42	104.93089	44.665375	232.31529	34.00006	73.411766	42.949936	20.033516	58.35495	-22.917488	172000	2.4214387e-08	484.9195	-0.02673407	-84.448586	0.83458596	0.015066318	0.17025	30.0	80.18418765068054
43	100.5731	47.26916	293.39166	20.57381	68.070175	41.35295	18.976046	59.367138	-20.78022	176000	-2.9802322e-08	498.67755	-0.028612763	-90.80247	0.83543247	0.015118657	0.1665	37.0	81.99250173568726
44	105.80775	56.16282	264.44962	34.451355	70.30909	45.609344	18.153896	60.0309	-11.340491	180000	-7.450581e-09	565.8736	-0.030070797	-65.81343	0.83702636	0.015113642	0.18825	40.0	83.81708860397339
45	111.04023	42.75358	226.9175	35.046787	72.94231	42.618805	19.473251	60.994106	-12.858214	184000	-2.7939677e-09	459.95862	-0.038214516	-115.10292	0.8368413	0.015067292	0.24275	63.0	85.72998070716858
46	107.63768	46.877563	232.42688	32.977768	71.76923	47.218063	19.387663	61.96807	-13.568489	188000	2.561137e-08	587.9522	-0.019477155	-129.10944	0.8312129	0.01566398	0.177	14.0	87.48280477523804
47	123.55523	53.698822	231.67285	30.774946	85.577774	44.47217	19.944008	62.99064	-11.055694	192000	9.313226e-09	581.8605	-0.021596225	-118.52709	0.8311053	0.015053762	0.188	16.0	89.17527866363525
48	122.079796	49.797283	248.07924	31.095385	85.17778	45.989117	20.440948	64.30752	-10.893578	196000	-7.450581e-09	455.76984	-0.0339748	-96.44736	0.8313387	0.015195872	0.21675	42.0	91.02875757217407
49	115.19009	46.272026	245.30212	26.767363	75.08	49.1699	20.495161	65.17753	-9.804629	200000	-4.656613e-09	457.7785	-0.025406318	-74.77327	0.8308357	0.015060217	0.171	28.0	92.81320524215698
50	139.516	62.572746	329.40997	44.332607	88.81396	47.74224	21.000694	66.22851	-3.5454044	204000	0.0	694.11224	-0.03289167	-111.47259	0.82842016	0.015086588	0.22125	39.0	94.62796235084534
51	139.83595	57.68007	379.84952	44.14661	89.53488	51.24083	21.045378	67.97253	-7.731374	208000	3.3527613e-08	589.9531	-0.016429057	-78.56607	0.8250949	0.016887065	0.188	11.0	96.34189939498901
52	133.83783	77.64566	385.83646	28.760902	85.68889	49.554142	23.056217	69.475975	-4.0810566	212000	-1.4901161e-08	885.31805	-0.033153545	-91.27626	0.823176	0.015084867	0.227	45.0	98.2868218421936
53	142.66492	52.563164	307.5523	33.014923	91.64286	51.80028	23.184803	71.36688	-6.5138264	216000	-2.7939677e-08	516.2177	-0.029918188	-92.17697	0.8183991	0.015142474	0.21599999	32.0	100.06699800491333
54	141.1569	67.93182	278.9745	37.13147	89.46342	54.68647	22.503445	72.53915	-4.0280685	220000	0.0	708.20074	-0.019031417	-131.76958	0.81827164	0.015674785	0.17674999	14.0	101.79840779304504
55	157.02441	65.75043	389.32507	37.223206	101.89474	55.742073	22.8623	73.93363	-5.775844	224000	-4.656613e-09	653.01337	-0.01860891	-92.09692	0.81732583	0.015636904	0.20375	14.0	103.56789565086365
56	162.05127	85.20689	424.31406	45.17468	100.947365	59.67704	21.965948	75.36769	-3.9568768	228000	-9.313226e-09	918.5753	-0.017955013	-147.64978	0.8169865	0.015122813	0.1975	16.0	105.33085131645203
57	169.71315	71.403366	390.79443	45.165718	114.23529	58.454845	23.108501	77.24434	-3.2910895	232000	-1.4901161e-08	638.0521	-0.032405376	-85.09094	0.81613535	0.01503857	0.2015	41.0	107.26438045501709
58	166.46858	96.57504	448.8817	37.109936	102.67647	57.642056	24.472862	78.690544	-9.646488	236000	1.8626451e-08	930.9495	-0.0389715	-155.47308	0.8129613	0.01430946	0.24949999	79.0	109.25588464736938
59	170.65833	74.02563	367.46118	55.169693	112.78788	60.866	24.944925	80.57567	-4.326329	240000	-1.8626451e-08	771.5837	-0.026666274	-124.30326	0.8121752	0.01514005	0.197	26.0	111.05432510375977
60	170.30113	89.098526	374.68915	35.258625	110.94118	63.711754	24.965887	81.92229	-4.866203	244000	-1.4901161e-08	747.14526	-0.029005283	-119.045425	0.8114404	0.015321853	0.18349999	28.0	112.84898614883423
61	158.41739	74.80064	376.92404	38.850838	100.63158	62.00718	25.521969	82.868256	-3.0758648	248000	6.519258e-09	659.5443	-0.03153628	-107.00654	0.80988705	0.015205693	0.21900001	32.0	114.68124175071716
62	183.14516	67.45093	352.19745	68.64269	114.30303	63.081013	25.983316	83.78514	-5.2262692	252000	-1.8626451e-09	631.9696	-0.03412742	-127.34682	0.80884767	0.015217094	0.227	33.0	116.53608870506287
63	178.37639	73.331406	466.09036	59.2496	110.0	64.826866	25.589834	84.970314	-1.9234042	256000	1.21071935e-08	713.5091	-0.021397408	-139.35352	0.8061035	0.015242371	0.19725001	14.0	118.22876310348511
64	196.10204	97.79425	522.004	81.23428	116.451614	67.4649	25.57779	86.386055	-5.336107	260000	-1.4901161e-08	1092.4563	-0.04158608	-185.02235	0.8039371	0.015008065	0.267	76.0	120.16281175613403
65	182.63733	70.61905	400.8401	76.34637	114.121216	66.41928	26.938084	88.34255	-4.1271667	264000	1.3038516e-08	564.0395	-0.03713119	-87.42429	0.798878	0.015022547	0.21775	54.0	122.08227467536926
66	201.5994	114.006386	620.7727	66.21424	126.19355	67.949326	28.594263	89.42256	-2.9862022	268000	7.450581e-09	825.04016	-0.020134158	-125.73153	0.7997768	0.015725387	0.20775	14.0	123.83477282524109
67	190.0098	80.94144	456.5587	73.13113	114.40625	67.75986	28.477985	90.843056	-5.375529	272000	-9.313226e-10	554.77716	-0.03747396	-73.25176	0.79885346	0.01276613	0.24725	79.0	125.79884958267212
68	198.69736	94.54589	452.6219	51.610264	120.433334	70.32278	27.805033	92.05344	-5.2459755	276000	7.450581e-09	767.1947	-0.03451198	-94.94723	0.7933265	0.015036069	0.21824999	50.0	127.5518126487732
69	210.34824	109.14951	487.4598	45.923958	125.0	73.64564	27.308	93.58904	-0.5921974	280000	-1.4901161e-08	900.19495	-0.016035324	-175.0101	0.7930062	0.01556096	0.148	11.0	129.21553206443787
70	210.52316	92.18285	398.05334	60.382046	126.3	70.46986	30.783493	95.23422	-4.4552116	284000	-3.7252903e-09	840.5382	-0.029931176	-177.83162	0.7926116	0.015039163	0.20975	37.0	131.10005140304565
71	225.46353	89.500305	392.43024	100.39026	136.57692	78.838684	27.777954	96.79685	-5.9030085	288000	0.0	809.1747	-0.026817257	-151.33987	0.7850685	0.015019167	0.18349999	30.0	132.91719222068787
72	223.74786	109.692314	479.105	45.231113	127.5	74.945435	30.042799	98.17224	-3.9126687	292000	0.0	1183.8868	-0.03377814	-140.39145	0.7838634	0.015017882	0.2225	44.0	134.78139352798462
73	203.4048	104.48455	657.86847	105.59073	121.29032	75.74221	31.748735	99.73336	-14.430885	296000	-2.6077032e-08	638.1222	-0.030369056	-99.1819	0.77903205	0.015282335	0.21575001	28.0	136.648277759552
74	232.38722	104.93902	550.5096	84.49458	135.03572	76.54224	30.34474	100.839745	-6.7225223	300000	-7.450581e-09	818.6387	-0.022806674	-121.2739	0.77693814	0.015093345	0.21875	15.0	138.414133310318
75	215.32744	114.62577	528.12494	32.250458	121.16129	77.79027	32.322884	102.318695	-6.231291	304000	4.0978193e-08	1096.1968	-0.03285553	-189.5157	0.77574724	0.015037501	0.22525	37.0	140.26972270011902
76	225.95729	103.72895	541.3086	68.57235	130.82759	79.106766	31.435244	103.86616	-6.742566	308000	1.4901161e-08	898.8086	-0.028889567	-131.63348	0.7757765	0.015035311	0.2135	25.0	142.0469720363617
77	237.46722	108.17344	461.0077	123.82906	137.7037	81.72923	31.293894	105.022644	-5.7970524	312000	-2.9802322e-08	943.8987	-0.017132025	-155.52434	0.7741654	0.015366431	0.20975	12.0	143.79547095298767
78	240.30528	110.5911	642.71204	94.19568	139.03572	80.75998	32.189514	106.3103	-12.933952	316000	-7.450581e-09	813.5177	-0.036077887	-91.08221	0.77338517	0.015102874	0.23775001	47.0	145.6116909980774
79	238.5077	103.64458	506.25702	77.151146	132.6207	83.03703	31.701538	107.49728	-6.137708	320000	1.8626451e-09	848.35364	-0.021433273	-130.02618	0.7711841	0.015372207	0.2255	14.0	147.39896488189697
80	234.2835	118.34204	563.01263	91.30403	139.88889	83.705986	32.146214	108.81943	-6.0083666	324000	-3.5390258e-08	852.90594	-0.021015555	-188.63727	0.77043456	0.0152647775	0.19225	15.0	149.06787133216858
81	253.55086	76.06708	412.69	100.78335	140.76	81.92933	33.612217	109.49182	-6.203951	328000	2.4214387e-08	782.32446	-0.030271778	-172.87738	0.7680352	0.015189569	0.213	37.0	150.92548990249634
82	242.25282	142.4937	790.85974	61.203674	139.66667	84.29833	34.13686	110.58668	-5.1751027	332000	3.7252903e-09	1239.6478	-0.035783153	-196.35773	0.76713467	0.015046504	0.22375	40.0	152.76847553253174
83	251.77654	87.91333	462.445	128.72324	153.78261	78.906235	37.130913	112.17522	-8.6178255	336000	-7.450581e-09	778.2893	-0.035346866	-157.37361	0.7645907	0.015079919	0.227	51.0	154.64225721359253
84	250.64697	103.2578	456.6156	111.15369	147.1923	84.67787	34.026344	113.188065	-3.4752245	340000	3.7252903e-09	526.1292	-0.01901218	-101.21496	0.76195884	0.015039489	0.19725	16.0	156.38785099983215
85	274.30786	165.31934	833.37274	63.65771	156.82608	89.87197	32.383602	113.95841	-12.290953	344000	2.6077032e-08	952.743	-0.036631517	-201.9552	0.76310784	0.015008872	0.25175	54.0	158.3672685623169
86	270.81586	90.031586	432.40768	101.13363	152.41667	89.55328	34.123264	115.51355	-12.687517	348000	1.0244548e-08	794.1476	-0.017140683	-193.62033	0.7633583	0.015523665	0.16275	12.0	160.0578453540802
87	303.4071	164.9162	674.91284	78.87732	172.10527	94.97695	31.662756	116.35761	-1.3977275	352000	3.259629e-08	1240.3152	-0.025266927	-263.61395	0.7629838	0.015063472	0.21124999	23.0	161.76007342338562
88	280.24118	136.20477	645.5495	96.58176	154.91667	95.99281	34.654488	118.697174	-6.476496	356000	-1.7695129e-08	1098.0508	-0.021153294	-228.83548	0.7619626	0.015464212	0.17875001	11.0	163.5410885810852
89	288.5117	132.52797	652.4393	78.00268	160.41667	89.88403	36.743546	119.56329	-5.332925	360000	7.450581e-09	780.83154	-0.017272824	-160.54663	0.7600732	0.015160583	0.2295	11.0	165.2698519229889
90	299.4947	146.41603	695.57227	128.02257	162.26086	94.72327	34.911873	120.681946	-2.5613546	364000	7.450581e-09	1287.4386	-0.022465013	-335.91174	0.75893813	0.015319638	0.2075	16.0	167.0707082748413
91	289.603	118.63882	498.21445	49.190865	168.94737	93.82984	37.143417	122.28758	-5.9062214	368000	-3.0733645e-08	889.55676	-0.032411724	-170.19675	0.75832456	0.015139753	0.2305	46.0	168.9204044342041
92	354.89752	194.97078	793.4845	108.86995	192.21053	105.30583	31.845608	123.27935	-6.0775065	372000	0.0	1343.5408	-0.019203253	-218.97919	0.7527425	0.015381373	0.1865	13.0	170.6470341682434
93	298.90002	131.74474	630.9684	104.02871	159.54546	100.59206	36.786797	125.27914	-6.851943	376000	1.4901161e-08	816.42346	-0.021077298	-135.54419	0.75163347	0.0152715305	0.22575	14.0	172.3770444393158
94	352.6824	159.49448	779.0801	120.57685	189.3158	103.61108	35.090244	126.76425	-6.210477	380000	-1.8626451e-09	916.4794	-0.015429776	-183.07748	0.7496963	0.015567275	0.18875	10.0	174.10716223716736
95	316.1861	112.19418	633.1694	143.64496	172.125	104.39565	35.699142	128.28821	-1.7414584	384000	3.3527613e-08	889.9292	-0.01355309	-149.21736	0.7483421	0.015458085	0.15225	8.0	175.8679747581482
96	288.0212	120.68293	580.8724	94.87297	158.71428	107.64501	35.855537	130.31279	-1.1316195	388000	9.313226e-09	1010.47107	-0.02324417	-215.84201	0.7468467	0.0151969325	0.17675	20.0	177.57938241958618
97	348.9056	180.08386	864.0569	103.90562	179.86667	107.91286	35.593727	131.14752	-9.1715975	392000	1.8626451e-08	1447.9926	-0.02196774	-350.3907	0.74430233	0.015081789	0.20775001	15.0	179.29024720191956
98	429.67834	205.9212	849.11926	69.04646	239.125	107.41938	39.033115	133.59676	-13.817717	396000	-3.7252903e-08	1192.4194	-0.034845214	-252.58713	0.7429741	0.015070447	0.23025	46.0	181.1172091960907
99	362.71735	291.57477	1411.3435	93.5536	199.44444	114.5293	37.66121	135.09476	-2.4436316	400000	-1.8626451e-09	1089.7483	-0.022099853	-158.58199	0.73638165	0.01537339	0.2115	13.0	182.8895754814148
100	285.702	155.67601	614.4683	37.618782	156.19048	111.64278	37.493206	136.207	1.7506514	404000	1.1175871e-08	1377.28	-0.017313154	-327.7284	0.73411393	0.015183198	0.22049999	14.0	184.64896273612976
101	487.8538	241.68211	1101.724	214.72208	260.0	106.81526	41.490993	136.34474	-14.458225	408000	-6.7520887e-09	1442.149	-0.022467662	-360.8198	0.73226595	0.015447179	0.2425	15.0	186.44608402252197
102	387.10297	249.65059	1033.6149	85.48526	211.0	119.61066	33.154152	138.15651	-1.5614805	412000	0.0	1591.0175	-0.043210566	-323.16983	0.73114365	0.014275495	0.28474998	79.0	188.37848114967346
103	418.35544	213.94601	906.83307	86.5775	218.93333	120.83164	36.527466	139.59628	-6.541438	416000	-7.450581e-09	1146.2142	-0.018038059	-218.55374	0.7300172	0.015150506	0.17025	10.0	190.12618923187256
104	452.3961	272.16934	1043.903	190.74303	259.9091	121.27998	36.27488	140.98553	-8.445252	420000	0.0	1167.5226	-0.01346329	-208.99501	0.72959137	0.015861511	0.191	8.0	191.8349859714508
105	397.5083	220.7259	887.1025	133.34833	214.76471	115.03223	41.30547	142.37186	-8.203496	424000	1.4901161e-08	836.2101	-0.040780343	-148.89021	0.7289522	0.014493538	0.2685	79.0	193.90668416023254
106	338.83066	181.95088	781.87366	186.16394	179.71428	122.77132	37.234562	143.30469	-7.3554096	428000	1.6763806e-08	1351.4705	-0.024982594	-200.6492	0.72880125	0.015046466	0.2085	18.0	195.72520875930786
107	436.5662	184.76195	825.21716	142.99406	230.28572	121.371765	39.44951	144.89374	-5.3970985	432000	0.0	938.9132	-0.036658168	-165.37419	0.72602314	0.015030587	0.25300002	69.0	197.68167114257812
108	468.07388	286.04395	1165.2401	171.16315	257.3846	124.316765	39.46428	145.95364	-1.9402285	436000	-7.450581e-09	1041.311	-0.037038215	-173.37979	0.7243858	0.015011059	0.255	65.0	199.64844059944153
109	423.87128	206.66112	867.7894	172.0893	232.0	125.03785	39.706406	147.01382	-8.281579	440000	-3.7252903e-09	1073.0737	-0.021340098	-330.11972	0.72668093	0.015095681	0.19675	12.0	201.4397132396698
110	356.23633	176.4314	664.8816	86.396736	187.44444	120.55839	43.202343	147.94821	-7.1780615	444000	-2.2351742e-08	1050.3547	-0.018626122	-254.75458	0.7261729	0.015206579	0.23625	10.0	203.1862907409668
111	450.1597	260.899	977.3962	177.15271	238.61539	124.18452	39.364952	148.20123	-8.321354	448000	5.5879354e-09	1466.2815	-0.021855116	-275.346	0.72437525	0.015059847	0.23325	17.0	205.0565369129181
112	418.6319	214.96523	750.46484	121.553825	217.06667	119.503136	43.62409	149.34425	-9.325718	452000	1.1175871e-08	851.9137	-0.0410064	-225.63167	0.72329515	0.015004499	0.2705	73.0	207.03329730033875
113	519.21783	144.04903	803.1528	284.7632	271.18182	129.25452	37.17385	150.67722	-7.5580473	456000	7.450581e-09	828.128	-0.027506186	-241.60953	0.717561	0.0150309615	0.22325	23.0	208.7561423778534
114	570.5941	310.89536	1083.937	158.38663	297.0909	128.79189	37.557217	152.22615	-8.88898	460000	0.0	985.7852	-0.02540775	-355.97244	0.7134868	0.015190853	0.22600001	19.0	210.49219226837158
115	470.5514	255.35739	1074.4159	172.5159	245.66667	132.42262	41.269127	154.05795	-1.1913338	464000	3.7252903e-09	910.4383	-0.02690008	-170.53581	0.7123315	0.015486781	0.204	21.0	212.267080783844
116	640.94934	230.99072	997.86005	219.04422	330.5	130.3022	42.803528	155.60732	0.053525925	468000	-3.7252903e-09	1273.1814	-0.033125635	-271.18085	0.7090062	0.015097318	0.22625	37.0	214.15816807746887
117	557.3851	250.8723	996.2923	161.79929	273.81818	138.90923	37.750576	157.03795	0.293293	472000	-7.450581e-09	1304.786	-0.016157245	-308.42072	0.7101418	0.015235005	0.17075	10.0	215.8885018825531
118	613.7293	408.52298	1752.5161	187.63124	329.0909	134.9166	43.509056	158.79076	-6.1386814	476000	0.0	1239.8392	-0.03314621	-496.72668	0.71025205	0.015070494	0.25800002	29.0	217.67433953285217
119	489.4342	262.4893	1089.6014	193.56256	255.72728	137.28452	44.24137	159.7092	-1.854948	480000	1.4901161e-08	805.94885	-0.03558038	-96.41182	0.709012	0.015147081	0.26625	37.0	219.50181770324707
120	612.485	360.68857	1341.2388	205.90715	320.1	137.47801	43.322914	160.39319	-6.293068	484000	-2.9802322e-08	987.2339	-0.035276316	-193.03726	0.7047609	0.015023561	0.25199997	40.0	221.4408082962036
121	926.5727	527.97424	1764.1339	340.17148	505.7143	147.0925	32.95168	161.86989	-6.8724117	488000	0.0	1278.5918	-0.019322088	-405.6715	0.7031757	0.015482291	0.1955	11.0	223.1596601009369
122	1278.3328	304.3406	1645.7982	870.64966	692.2	153.92313	27.582705	162.49724	2.6714096	492000	1.6763806e-08	1286.9292	-0.038142122	-209.72089	0.70340544	0.014754476	0.26174998	79.0	225.14602541923523
123	801.8625	303.067	1287.2808	340.05188	450.66666	145.77087	36.793743	164.31061	-7.3027554	496000	0.0	817.1456	-0.040068742	-171.47925	0.6988711	0.011771133	0.25625002	79.0	227.12261867523193
124	607.5082	472.65833	1753.9156	136.28712	316.72726	150.06088	37.512253	165.67322	-7.966361	500000	-1.8626451e-08	1155.4408	-0.019804386	-237.63757	0.6981395	0.015739445	0.222	12.0	228.80854535102844
125	585.8907	394.07886	1741.9795	207.71654	324.0909	143.04337	44.01121	166.24771	-8.93592	504000	-1.8626451e-08	1154.9205	-0.017166909	-409.04938	0.69852036	0.015107842	0.20525	10.0	230.63704538345337
126	500.3369	266.78558	925.3112	178.90088	248.0	145.36363	40.63646	166.75214	-9.714156	508000	-1.4901161e-08	1117.3523	-0.023068463	-360.84906	0.69807607	0.015038062	0.2515	16.0	232.42665243148804
127	841.06824	449.055	1418.1655	225.23476	426.2857	155.32112	33.981304	168.70543	5.007348	512000	-9.313226e-09	1324.2726	-0.015104014	-282.9318	0.6969086	0.0153344665	0.20825	11.0	234.16770672798157
