Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-3193.0647	1231.3231	-1335.0308	-7789.899	33.33898	-20.445621	0.008119519	-20.246592	-20.448017	56000	1.4528632e-07	3692779.5	-0.036411487	-4133.125	0.8395969	0.013609668	0.23825	79.0	23.733112335205078
14	-3148.266	1122.3387	-1452.1708	-6943.323	33.87826	-21.745878	0.069959424	-17.64819	-21.749903	60000	5.3085387e-08	3422412.5	-0.028534673	-3928.125	0.83116823	0.015406913	0.20025	29.0	25.206588983535767
15	-3058.0295	1233.264	-1299.5841	-10400.13	33.384617	-23.01986	0.08406583	-18.081295	-23.024687	64000	-5.9604645e-08	3514870.0	-0.036647104	-3938.0	0.8244518	0.010972266	0.24875	79.0	26.8691349029541
16	-2926.6897	1074.4274	-1329.2191	-6560.76	31.975609	-24.298183	0.06050999	-21.350636	-24.301912	68000	1.0395888e-07	3032911.0	-0.03481874	-3512.0625	0.8181268	0.009447416	0.22825	79.0	28.68978452682495
17	-2909.288	1092.1818	-1267.7792	-6379.9023	32.683334	-25.515148	0.05958322	-23.161112	-25.51878	72000	6.984919e-08	3037224.0	-0.035953034	-3534.4375	0.81071156	0.014612846	0.24700001	79.0	30.355879068374634
18	-2839.146	965.8953	-1185.5889	-5137.5576	32.040985	-26.740637	0.0057685147	-26.479275	-26.741905	76000	2.7939677e-08	2748428.5	-0.036522433	-3289.4375	0.79714364	0.01309291	0.23175	79.0	32.043845653533936
19	-2983.153	1013.43274	-1496.5286	-6145.2583	33.322033	-27.930698	0.008004206	-27.679382	-27.932346	80000	-1.4901161e-08	2998938.8	-0.024429824	-3611.8125	0.79107493	0.015197378	0.151	19.0	33.646589040756226
20	-2902.2886	1111.5912	-1359.3446	-7440.3257	32.983334	-29.177729	0.039176952	-27.047966	-29.179699	84000	-1.2945384e-07	3017470.2	-0.035409138	-3578.8125	0.7899618	0.015074788	0.24024999	40.0	35.242831230163574
21	-2675.8965	939.9518	-1185.2692	-6875.465	30.765625	-30.4263	0.065442234	-27.065742	-30.430162	88000	-5.029142e-08	2521240.8	-0.033287186	-3078.375	0.78008133	0.015055285	0.23625001	38.0	36.77780532836914
22	-2633.5493	1041.339	-1147.6299	-6760.851	30.757812	-31.599445	0.01262742	-31.114212	-31.60068	92000	-6.7055225e-08	2600453.0	-0.031586878	-3110.8125	0.77191293	0.015118098	0.22749999	35.0	38.46938467025757
23	-2728.1743	1017.23865	-1099.1143	-5819.5303	32.252033	-32.77829	0.012966261	-31.976255	-32.779095	96000	8.009374e-08	2704284.0	-0.03607596	-3341.125	0.7635079	0.012248946	0.23425	79.0	40.10901880264282
24	-2634.1558	944.51855	-822.3581	-6456.0737	31.36508	-34.00422	0.0019219028	-33.94486	-34.00484	100000	1.4901161e-08	2466953.5	-0.038590536	-3092.625	0.7613378	0.014225694	0.25475	79.0	41.77812671661377
25	-2368.5254	746.64905	-1235.7085	-4502.981	28.673914	-35.194565	0.0072535663	-34.755642	-35.195282	104000	3.1664968e-08	1913927.4	-0.036759514	-2504.75	0.7551937	0.014791992	0.23025	79.0	43.471179723739624
26	-2541.7698	815.6854	-1280.9962	-5074.3994	30.742188	-36.278194	0.0025275275	-36.172546	-36.278797	108000	4.0978193e-08	2193658.5	-0.03152136	-2833.9062	0.7497715	0.015008416	0.20675	32.0	45.04524207115173
27	-2498.654	909.32324	-1036.1427	-5904.7334	30.438461	-37.427406	0.009106304	-36.9622	-37.428223	112000	1.6763806e-08	2276472.2	-0.017676735	-2944.2812	0.7441386	0.0153114665	0.16724999	11.0	46.537238121032715
28	-2350.7976	705.3849	-1133.1526	-4457.85	28.644928	-38.609623	0.0009915666	-38.585155	-38.610016	116000	-5.401671e-08	1834744.5	-0.026068937	-2481.6562	0.7418488	0.01503047	0.1945	20.0	48.08139371871948
29	-2362.6716	785.22925	-1173.4009	-5273.0063	29.27612	-39.70877	0.003321063	-39.549313	-39.709312	120000	-7.450581e-09	1922563.6	-0.035904408	-2585.9688	0.734858	0.014343786	0.22950001	79.0	49.7864043712616
30	-2234.6917	828.9853	-1030.832	-6088.493	28.258993	-40.831894	0.0010531012	-40.806473	-40.83226	124000	-4.8428774e-08	1809480.2	-0.037811488	-2419.1562	0.7232532	0.0061375946	0.2545	79.0	51.494160652160645
31	-2081.6416	725.72156	-976.46454	-4826.053	27.36111	-41.929836	0.007781473	-41.479935	-41.930435	128000	-1.6205013e-07	1523377.2	-0.03711298	-2087.0625	0.71226645	0.014621006	0.24575	79.0	53.19425845146179
32	-2200.2449	796.80853	-1027.9678	-6254.2983	27.90141	-42.9613	0.0036779474	-42.791866	-42.9617	132000	1.3969839e-09	1761517.0	-0.035779312	-2402.875	0.7016097	0.013521904	0.2315	79.0	54.91873621940613
33	-2056.9275	666.7242	-977.05176	-4445.3345	27.42069	-44.067554	0.0007987252	-44.057102	-44.067898	136000	1.2107193e-07	1426077.1	-0.034846637	-2058.625	0.6881368	0.015024212	0.25974998	36.0	56.482117652893066
34	-2099.5845	647.4423	-1007.72437	-4035.9324	27.692308	-45.107765	0.07297649	-40.846455	-45.109726	140000	-1.5459955e-07	1462415.2	-0.036637444	-2119.2188	0.6831581	0.011074424	0.21774998	79.0	58.17170310020447
35	-2089.833	725.4781	-1011.10614	-5151.982	27.992958	-46.169113	0.0017154894	-46.10969	-46.169518	144000	8.335337e-08	1528215.6	-0.03977353	-2216.0625	0.6740629	0.015023386	0.24725	66.0	59.896175146102905
36	-1956.391	610.4199	-862.5352	-5049.7427	26.621622	-47.26151	0.00074538554	-47.239002	-47.261753	148000	-4.5634806e-08	1289015.8	-0.028750587	-1938.8438	0.66487277	0.015055111	0.23975	26.0	61.43358516693115
37	-1936.1611	692.7548	-891.30963	-5506.18	26.52381	-48.29722	0.0017460908	-48.238716	-48.29756	152000	3.7252903e-08	1377523.0	-0.030127466	-2047.1875	0.65661764	0.015003074	0.2225	33.0	62.95696425437927
38	-1882.9879	608.96265	-763.2483	-3947.3647	26.193333	-49.36431	0.0013289353	-49.323814	-49.36461	156000	1.2945384e-07	1211021.2	-0.025683451	-1874.9844	0.6497621	0.015075405	0.21725	18.0	64.49744486808777
39	-1818.9442	517.1493	-818.43036	-4173.1885	25.797386	-50.39893	0.0023660783	-50.321472	-50.399292	160000	6.146729e-08	1089299.8	-0.039054442	-1731.1562	0.6446167	0.010235703	0.25125	79.0	66.30114650726318
40	-1892.2456	618.4424	-901.9111	-4116.92	26.3	-51.401997	0.0020369724	-51.308926	-51.40231	164000	-8.940697e-08	1227936.2	-0.039911985	-1934.1875	0.6371688	0.015067696	0.273	62.0	67.88684821128845
41	-1783.6989	548.8833	-845.20233	-3583.0557	25.688313	-52.46566	0.0016449204	-52.39495	-52.465942	168000	2.0163134e-07	1050606.5	-0.034014314	-1724.0312	0.626314	0.015010752	0.20825	30.0	69.45602607727051
42	-1795.5853	592.3203	-949.24994	-4438.5977	26.092106	-53.48568	0.0009349656	-53.458775	-53.485916	172000	-8.8475645e-08	1118557.5	-0.038366858	-1826.3594	0.61920196	0.012595271	0.2455	79.0	71.2253634929657
43	-1745.4099	526.2175	-695.0007	-3411.949	25.487013	-54.53883	0.0016526597	-54.444424	-54.53906	176000	-2.9802322e-08	1016201.4	-0.026831187	-1725.4531	0.6068816	0.015032771	0.19549999	19.0	72.7053554058075
44	-1762.0695	603.56885	-645.3688	-4304.391	25.941177	-55.574886	0.0034089508	-55.440952	-55.575264	180000	-1.4901161e-08	1067855.2	-0.03661113	-1789.4844	0.60515606	0.015084065	0.23775	45.0	74.28616642951965
45	-1660.1191	588.33	-898.0175	-5038.7935	24.616352	-56.636093	0.0004933803	-56.6229	-56.636257	184000	-1.0430813e-07	996035.75	-0.037595563	-1682.0312	0.59456813	0.015018493	0.256	58.0	76.03146243095398
46	-1662.2576	490.4977	-877.19714	-3487.2468	24.873417	-57.676517	0.0013102889	-57.60946	-57.67672	188000	5.2154064e-08	903970.9	-0.0382837	-1605.6406	0.5868348	0.014647868	0.24825001	79.0	77.72826862335205
47	-1559.21	433.5036	-827.4727	-3131.2305	24.121952	-58.701492	0.00040136356	-58.69272	-58.701637	192000	-9.49949e-08	774463.7	-0.038363457	-1425.2188	0.575602	0.012483971	0.25274998	79.0	79.40837550163269
48	-1535.9829	437.27905	-753.9573	-3171.2769	23.861446	-59.67857	0.00060030905	-59.66319	-59.67874	196000	1.3131648e-07	745001.1	-0.038020533	-1356.3438	0.56691957	0.013877316	0.23500001	79.0	81.13751149177551
49	-1495.7959	410.7965	-658.9473	-2991.2231	23.921211	-60.639347	0.0027153092	-60.48517	-60.63955	200000	8.195639e-08	705508.5	-0.025045909	-1317.3594	0.5600419	0.015551783	0.18474999	16.0	82.65565347671509
50	-1394.0864	400.59515	-679.0204	-4016.398	22.17877	-61.595707	0.000921532	-61.545876	-61.595848	204000	6.146729e-08	613047.8	-0.027771465	-1135.8906	0.55569303	0.015218305	0.20775	18.0	84.16851449012756
51	-1455.6471	473.83142	-788.3904	-4485.294	22.942196	-62.496883	0.00036090592	-62.488518	-62.497017	208000	8.195639e-08	741842.5	-0.024725053	-1363.9219	0.54903615	0.015116252	0.211	20.0	85.6512176990509
52	-1366.7949	387.968	-772.1177	-4664.7983	22.27933	-63.484844	0.0036177933	-63.314133	-63.48506	212000	8.754432e-08	610684.9	-0.040296175	-1185.6797	0.54271895	0.015036491	0.25625	78.0	87.41325092315674
53	-1328.8939	306.46674	-654.0614	-2674.431	21.291891	-64.424866	0.0005368349	-64.40346	-64.424995	216000	-6.053597e-08	528614.9	-0.030509735	-1072.4531	0.5333526	0.015087569	0.24125001	33.0	88.90887880325317
54	-1358.9545	404.3063	-704.4261	-3355.0935	21.823204	-65.32719	0.0005730064	-65.305	-65.32733	220000	-1.816079e-08	608072.9	-0.025863629	-1209.3438	0.52781767	0.015853735	0.19925001	19.0	90.42603135108948
55	-1211.6041	307.6772	-692.56915	-2615.0012	20.314432	-66.2896	0.0013383301	-66.216484	-66.28974	224000	-1.4901161e-08	440467.84	-0.037665926	-916.1953	0.5227472	0.013161434	0.24274999	79.0	92.21132111549377
56	-1234.1854	329.70367	-645.15796	-2556.7815	20.604166	-67.14756	0.0010791846	-67.09625	-67.14768	228000	6.519258e-08	464097.5	-0.02696011	-960.6875	0.51489687	0.015073914	0.238	19.0	93.73265194892883
57	-1182.3197	284.68054	-618.0435	-3322.7607	19.83	-68.02717	0.0005376209	-67.99906	-68.02728	232000	0.0	419235.03	-0.037391525	-895.7031	0.5102474	0.0105461795	0.22725001	79.0	95.43754076957703
58	-1150.9012	253.04112	-630.50146	-2188.4316	19.616915	-68.89026	0.00037915912	-68.87793	-68.89037	236000	6.938353e-08	376883.94	-0.029235192	-824.22656	0.50393754	0.015152843	0.2025	27.0	96.98452544212341
59	-1174.8383	278.296	-617.39215	-2592.8472	20.152285	-69.727356	0.07913724	-64.72692	-69.728775	240000	2.8871e-08	403042.25	-0.024469737	-890.2344	0.49741367	0.01597903	0.1955	17.0	98.52306652069092
60	-1079.7534	226.75471	-652.7411	-1867.3811	18.947369	-70.60644	0.00026037684	-70.59798	-70.60654	244000	5.2154064e-08	322123.88	-0.022310175	-741.1328	0.49176013	0.015247861	0.18924999	18.0	100.04554152488708
61	-1083.9467	243.67577	-559.36145	-1969.1329	18.726416	-71.42405	0.0002549203	-71.41666	-71.42414	248000	-5.7742e-08	327668.88	-0.019537281	-745.9531	0.48751	0.015138542	0.14275001	13.0	101.5756664276123
62	-1103.3964	244.23668	-604.1068	-2120.873	19.252428	-72.24973	0.00028459934	-72.24343	-72.24984	252000	1.21071935e-08	341208.56	-0.02958896	-803.96875	0.48484743	0.015079306	0.21075	28.0	103.18863534927368
63	-1080.849	205.66003	-684.73663	-1886.3582	18.754717	-73.11612	0.00035713695	-73.10892	-73.11623	256000	-1.839362e-08	315280.47	-0.021076279	-768.1719	0.47828355	0.015175033	0.141	16.0	104.68992590904236
64	-1059.4071	231.99545	-618.5418	-2039.7861	18.77619	-73.97636	0.00039912766	-73.96064	-73.97646	260000	7.450581e-09	312785.1	-0.020918127	-772.2344	0.47499588	0.0153292855	0.1485	15.0	106.17457008361816
65	-1036.6691	235.57082	-568.8837	-2505.689	18.560747	-74.84779	0.00042434974	-74.83233	-74.8479	264000	-1.5087426e-07	294545.56	-0.025854263	-727.27734	0.47094607	0.015059673	0.17875001	19.0	107.73877334594727
66	-995.0748	203.17577	-497.40576	-1607.0803	17.78027	-75.70549	0.00023682085	-75.69869	-75.705574	268000	-3.4226105e-08	260495.48	-0.024708165	-664.4336	0.46502548	0.015813235	0.19799998	19.0	109.30869913101196
67	-967.73596	193.06203	-579.1031	-1687.2875	17.737778	-76.5362	0.0030011744	-76.35041	-76.53635	272000	7.7299774e-08	240629.6	-0.021169465	-620.41797	0.45800447	0.015275419	0.1685	18.0	110.8303484916687
68	-955.35175	195.92685	-597.48047	-1665.7039	17.575222	-77.34883	0.00094579504	-77.32011	-77.34894	276000	-6.519258e-09	232896.06	-0.02035008	-604.96484	0.4539075	0.01544017	0.12775001	14.0	112.34151291847229
69	-937.73956	196.73257	-564.625	-2082.6663	17.318777	-78.16075	0.00018895256	-78.15769	-78.16082	280000	9.313226e-09	218426.53	-0.021222709	-572.3242	0.4511958	0.015765525	0.16575	17.0	113.94442319869995
70	-940.6455	186.24042	-546.0436	-1715.4061	17.582222	-78.96159	0.00059183163	-78.932144	-78.961685	284000	4.284084e-08	213076.16	-0.020469032	-571.4883	0.4470419	0.015702184	0.14725	16.0	115.44609093666077
71	-900.9711	172.20006	-545.93964	-1639.7426	16.642857	-79.77105	0.00042070946	-79.74884	-79.77113	288000	-1.1175871e-08	196418.28	-0.024218526	-533.9883	0.44228515	0.015025995	0.199	20.0	116.96133804321289
72	-868.8479	170.83952	-436.17145	-1552.4832	16.392563	-80.56553	0.00034232228	-80.54856	-80.565605	292000	-6.100163e-08	176523.19	-0.03811612	-481.52734	0.43684393	0.013443831	0.24425	79.0	118.79176902770996
73	-861.5324	180.01514	-511.82855	-1882.9596	16.585773	-81.331	0.00031603122	-81.32055	-81.33109	296000	6.891787e-08	175845.52	-0.030809173	-476.8086	0.42535403	0.015026268	0.19225	24.0	120.34805965423584
74	-856.5698	150.85898	-476.85922	-1289.0586	16.487604	-82.10107	0.00028618553	-82.09136	-82.101135	300000	7.7299774e-08	164519.2	-0.023984179	-469.66406	0.41839018	0.015543113	0.18225	17.0	121.92281532287598
75	-854.3401	163.40172	-452.22845	-1775.8561	16.710085	-82.876045	0.00051307696	-82.852165	-82.87613	304000	-6.891787e-08	165550.0	-0.022500634	-480.14062	0.41166106	0.016151747	0.16075	16.0	123.470290184021
76	-821.8487	157.24185	-489.5004	-1620.1748	16.191057	-83.66934	0.0003513201	-83.653656	-83.66941	308000	1.21071935e-08	153709.2	-0.022113249	-449.35156	0.40580016	0.015485257	0.1785	18.0	125.09280776977539
77	-833.95074	162.89287	-535.8315	-1571.7589	16.320988	-84.4492	0.00039614583	-84.42851	-84.449265	312000	4.1909516e-09	156868.98	-0.019645536	-469.65625	0.40052283	0.01533925	0.115	12.0	126.6365385055542
78	-819.06396	161.46527	-422.1885	-1457.9027	16.65272	-85.25434	0.00026581035	-85.24338	-85.25441	316000	6.146729e-08	154633.38	-0.012774289	-476.66406	0.3974496	0.015586134	0.1445	9.0	128.18575382232666
79	-796.3367	150.64738	-359.84747	-1225.8176	15.991968	-86.07684	0.00032579017	-86.062935	-86.076904	320000	3.3527613e-08	136292.25	-0.01952185	-417.2871	0.39614257	0.015015342	0.12799999	13.0	129.7720501422882
80	-793.96375	148.10413	-462.6974	-1372.57	16.101625	-86.86006	0.00013106564	-86.8584	-86.8601	324000	3.7252903e-09	133166.94	-0.03283646	-413.71484	0.39261106	0.015022049	0.18900001	60.0	131.4242103099823
81	-792.2809	155.41049	-359.85446	-1294.1161	15.963856	-87.64727	0.00023535833	-87.63479	-87.647316	328000	-1.1175871e-08	134806.53	-0.025487192	-429.38086	0.38591576	0.015305056	0.16075	22.0	132.95116806030273
82	-774.27997	139.89394	-455.79715	-1290.6532	15.995968	-88.45892	0.00015631506	-88.45626	-88.45897	332000	-3.7252903e-09	125450.51	-0.009891922	-398.19922	0.38297862	0.01632328	0.22075	6.0	134.51313948631287
83	-765.6942	135.06981	-379.85153	-1205.8313	15.614173	-89.25355	0.00020733869	-89.24481	-89.2536	336000	-5.6810677e-08	116780.86	-0.022196025	-361.81445	0.38181886	0.015099199	0.147	21.0	136.15432214736938
84	-747.9226	136.61105	-374.05316	-1217.5688	15.629921	-90.02165	0.00043513832	-89.99604	-90.0217	340000	-3.0733645e-08	108558.44	-0.027750928	-339.16797	0.37522098	0.015059936	0.1715	31.0	137.72936820983887
85	-756.5351	138.26874	-459.2845	-1243.7045	15.8685255	-90.77431	0.01920827	-89.98827	-90.775	344000	-1.9790605e-08	113540.84	-0.02265326	-364.5039	0.3669722	0.01552505	0.15900001	16.0	139.29113602638245
86	-727.5463	138.6409	-378.99826	-1209.9612	15.598425	-91.56323	0.00013879991	-91.5607	-91.563286	348000	4.33065e-08	105011.97	-0.021313425	-340.17773	0.36273178	0.015683193	0.1585	18.0	140.93761253356934
87	-712.83624	130.58974	-370.1453	-1058.6826	15.333333	-92.33868	0.000122023455	-92.33546	-92.33871	352000	3.7252903e-09	94345.48	-0.024487656	-302.80078	0.35803202	0.015077021	0.16475001	23.0	142.5101821422577
88	-718.34436	125.18696	-341.17148	-1058.5371	15.466926	-93.081375	0.00012203008	-93.07932	-93.08141	356000	9.313226e-08	97286.09	-0.019914042	-326.95312	0.35325918	0.015101176	0.12599999	13.0	144.0425262451172
89	-718.1518	139.88858	-338.06378	-1220.1024	15.703557	-93.859344	0.0001504496	-93.85543	-93.85938	360000	7.869676e-08	101768.03	-0.022251256	-345.48633	0.3504044	0.0158369	0.12875	15.0	145.6478054523468
90	-709.5353	141.88269	-382.33878	-1216.2511	15.424125	-94.67037	0.0001112417	-94.66884	-94.67041	364000	-3.1664968e-08	98185.91	-0.023379846	-340.65625	0.34566525	0.015658408	0.15900001	17.0	147.20237588882446
91	-701.38556	122.106316	-398.49365	-1094.6747	15.315385	-95.48773	0.000119312914	-95.48526	-95.48777	368000	-2.514571e-08	89944.875	-0.02726759	-314.4707	0.34020784	0.015363616	0.18425	31.0	148.7975447177887
92	-678.7775	126.96187	-395.96875	-1116.1699	15.243243	-96.2848	0.0001108905	-96.28337	-96.28484	372000	-6.717164e-08	83914.62	-0.020979423	-291.60547	0.3325276	0.01568597	0.155	18.0	150.37570118904114
93	-684.562	119.73628	-336.17953	-1243.5314	15.414729	-97.06258	9.92677e-05	-97.06106	-97.0626	376000	7.450581e-09	83435.805	-0.024454799	-289.40234	0.32934043	0.015080649	0.16775	25.0	152.04262161254883
94	-686.2858	132.28072	-383.59177	-1096.4132	15.3	-97.8463	9.720429e-05	-97.84471	-97.84633	380000	-2.514571e-08	86994.57	-0.010009545	-311.79688	0.32584485	0.015417879	0.19425	6.0	153.56085324287415
95	-666.8981	135.30742	-354.50943	-1287.932	15.2846155	-98.668564	0.00031721787	-98.653465	-98.66862	384000	-2.142042e-08	78824.33	-0.0060463557	-271.97656	0.32491314	0.015755571	0.22125	5.0	155.0776822566986
96	-645.3914	109.8146	-398.64288	-1063.6392	15.226923	-99.45175	0.00011723869	-99.44772	-99.451775	388000	2.6077032e-08	67027.47	-0.020591939	-216.7793	0.32393703	0.015332377	0.13125	17.0	156.7260706424713
97	-637.1434	115.61901	-391.65576	-995.1966	14.820225	-100.16267	9.853696e-05	-100.16081	-100.16269	392000	2.8871e-08	66213.03	-0.02077875	-218.77832	0.32033065	0.015303622	0.17650001	16.0	158.26489973068237
98	-640.00165	111.44262	-341.16916	-1137.6455	15.1494255	-100.882	9.0219e-05	-100.88005	-100.88202	396000	-7.241033e-08	65502.32	-0.028766416	-216.85352	0.3175999	0.0151046235	0.19150001	32.0	159.83491897583008
99	-622.9324	113.461136	-352.7909	-952.76984	14.913534	-101.60922	0.00011353529	-101.606155	-101.60924	400000	-4.0978193e-08	62223.82	-0.027970914	-209.93457	0.3141505	0.015022453	0.16275	35.0	161.47909879684448
100	-617.59094	132.70753	-320.47778	-1745.8658	15.034221	-102.33553	8.27384e-05	-102.33409	-102.335556	404000	-2.4214387e-08	60858.793	-0.023893807	-197.16992	0.30928713	0.015122275	0.15	23.0	162.95616912841797
101	-627.9488	115.75212	-357.00342	-953.2422	14.696297	-103.05026	0.00010022408	-103.04841	-103.0503	408000	2.6077032e-08	61561.582	-0.029983418	-206.84961	0.30382988	0.015036121	0.206	42.0	164.54138159751892
102	-606.74475	112.30896	-364.25095	-959.6835	14.843284	-103.790436	0.00010353007	-103.78691	-103.79047	412000	-1.8626451e-08	57291.14	-0.030986374	-192.23535	0.29711494	0.015043642	0.17275	44.0	166.15448355674744
103	-610.2094	109.57017	-366.0566	-1125.7903	14.895131	-104.51695	8.889791e-05	-104.51542	-104.51698	416000	-2.1769665e-08	57511.18	-0.025048573	-190.95801	0.29328847	0.015028333	0.16	27.0	167.76772618293762
104	-601.6909	110.63617	-358.10104	-976.26245	14.977444	-105.24985	0.00010219552	-105.24622	-105.249855	420000	3.9115548e-08	54010.344	-0.024251472	-175.05371	0.28945926	0.015246056	0.169	24.0	169.27256274223328
105	-601.7404	105.15442	-327.90732	-907.7233	14.798508	-105.96352	7.393273e-05	-105.962204	-105.96356	424000	1.3154931e-08	54682.875	-0.021327836	-189.09375	0.28599066	0.015216378	0.13575	20.0	170.80455946922302
106	-601.81134	104.09039	-304.83447	-892.312	14.917294	-106.712204	0.00011704595	-106.7076	-106.71223	428000	-4.1909516e-08	54295.766	-0.019993568	-186.95801	0.28152725	0.015691794	0.12325	21.0	172.4354841709137
107	-581.1719	113.442665	-327.37302	-998.5845	15.060606	-107.46917	0.00028819818	-107.451614	-107.46919	432000	-3.1897798e-08	51215.008	-0.020496534	-176.73633	0.27641863	0.01649138	0.1615	18.0	173.97454357147217
108	-591.9549	104.19447	-330.98407	-896.1356	14.88764	-108.21639	8.472132e-05	-108.2139	-108.216415	436000	-3.1664968e-08	51731.566	-0.016820434	-181.4043	0.27340636	0.015497228	0.1305	14.0	175.48087525367737
109	-587.1551	111.253105	-281.01114	-917.91473	14.88764	-108.98202	9.4295116e-05	-108.97836	-108.982025	440000	-4.4703484e-08	50650.35	-0.016619239	-166.96289	0.27112284	0.015806299	0.1105	12.0	176.9524278640747
110	-583.8869	104.51498	-346.23553	-1003.6811	14.7296295	-109.72928	7.4227086e-05	-109.7278	-109.72932	444000	6.3329935e-08	51098.973	-0.019886985	-182.12207	0.26796645	0.015731588	0.14050001	18.0	178.58426141738892
111	-569.96716	107.890274	-304.74725	-933.81195	14.954887	-110.51646	0.00021338453	-110.5048	-110.516464	448000	-2.561137e-09	45822.895	-0.024157574	-155.67188	0.26316363	0.015069839	0.14775	24.0	180.14994764328003
112	-572.46155	111.02772	-298.75803	-906.5995	14.6642065	-111.25986	9.867546e-05	-111.25596	-111.25987	452000	-1.5133992e-08	48680.93	-0.026517589	-169.8457	0.25914472	0.015098258	0.16049999	30.0	181.69930911064148
113	-567.5277	106.393166	-291.41653	-869.8343	14.553114	-112.041046	0.00019713506	-112.03092	-112.041084	456000	2.142042e-08	46904.258	-0.020775393	-165.77344	0.25320396	0.01589515	0.16225001	16.0	183.35337114334106
114	-574.9341	110.23969	-302.4221	-898.5996	14.850187	-112.82612	9.128077e-05	-112.82195	-112.826126	460000	-8.381903e-09	47412.45	-0.019967645	-165.54492	0.2510913	0.01565766	0.14050001	17.0	184.87005972862244
115	-560.77563	106.46896	-286.97598	-942.8949	14.924812	-113.62038	7.634257e-05	-113.61809	-113.62041	464000	-3.632158e-08	44904.52	-0.018139694	-152.36133	0.24987584	0.015869204	0.09975	13.0	186.37156701087952
116	-554.9968	108.732605	-252.1654	-836.6483	14.846442	-114.39462	6.5219276e-05	-114.393585	-114.39462	468000	-3.9115548e-08	43118.094	-0.018648718	-143.94922	0.24732673	0.015306868	0.13125	13.0	187.89795923233032
117	-555.9869	105.543564	-260.53024	-824.53406	14.838346	-115.15683	5.9608963e-05	-115.15561	-115.15683	472000	1.1175871e-08	43092.324	-0.029953638	-144.91211	0.2434834	0.015011162	0.17500001	39.0	189.58756589889526
