Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	89.46974	38.918125	209.17567	30.528809	62.238094	20.019173	0.014515674	20.023214	19.679653	56000	-8.381903e-08	1115.2611	-0.025672065	-48.34932	0.8813196	0.015045554	0.1545	55.0	22.331322193145752
14	86.39599	31.322643	184.78377	35.977036	60.123077	21.264235	0.13220675	21.271564	15.10355	60000	2.2351742e-08	884.40137	-0.01830867	-36.62532	0.88338995	0.015286557	0.134	21.0	23.80460476875305
15	77.29691	29.157763	177.90623	33.970413	53.27778	22.370617	0.015625522	22.374998	22.055086	64000	4.8428774e-08	721.5134	-0.027838388	-25.014252	0.883054	0.015023483	0.17699999	77.0	25.438568353652954
16	84.18615	36.165085	203.94933	32.130955	58.104477	23.302483	0.023062589	23.307215	22.624998	68000	3.1664968e-08	906.41583	-0.021364558	-29.88974	0.8876611	0.0151035255	0.15625	34.0	26.87293529510498
17	87.45639	35.67795	194.99834	37.077496	59.43077	24.29176	0.8291426	24.323778	-13.66714	72000	-1.8626451e-08	905.5152	-0.023596428	-38.167496	0.88767254	0.0132466415	0.155	79.0	28.47496724128723
18	81.91164	24.888937	158.48961	31.65048	57.409092	25.254139	1.6318767	25.397526	-22.56216	76000	4.0978193e-08	649.4088	-0.026753597	-27.595383	0.8872181	0.015017978	0.17675	68.0	30.003439903259277
19	98.87772	37.92481	203.72333	38.115883	65.54237	25.367058	4.884578	26.254822	-23.216352	80000	-3.7252903e-08	1051.65	-0.024269717	-69.15085	0.8802534	0.015071242	0.1545	51.0	31.515918016433716
20	97.04334	40.04131	275.0895	34.73904	65.56896	25.95411	4.427803	27.555372	-6.989447	84000	-1.5832484e-08	1002.6383	-0.028298238	-62.743538	0.8741813	0.014811341	0.16925001	79.0	33.10949945449829
21	91.66433	33.213673	207.6502	39.93355	63.163933	26.964369	5.261832	28.864048	-20.28475	88000	-4.4237822e-08	722.04095	-0.012913311	-54.961113	0.87440795	0.015342109	0.14725	12.0	34.50552535057068
22	97.63863	43.735256	235.49495	30.513435	67.98214	26.355772	7.2378488	29.925179	-16.779709	92000	2.4214387e-08	934.1656	-0.013360823	-56.5354	0.87480456	0.01558973	0.20975	13.0	35.847994804382324
23	88.10409	30.646656	171.96297	40.241047	61.66129	26.357332	9.095665	31.192225	-23.812016	96000	5.5879354e-08	572.55634	-0.021834474	-49.300728	0.8736951	0.015068947	0.1485	35.0	37.29477095603943
24	89.09643	33.833855	169.07292	34.81764	59.703125	26.730078	9.651827	32.16761	-18.028605	100000	5.2154064e-08	613.91473	-0.024079807	-36.545372	0.8762571	0.015009457	0.14825	44.0	38.80629301071167
25	102.521706	52.39384	346.64655	40.386635	72.35849	27.81707	9.477024	33.211693	-4.4763417	104000	-5.9604645e-08	927.60205	-0.027971156	-63.162827	0.868906	0.015080702	0.1905	70.0	40.41599464416504
26	98.51228	36.157562	198.6467	35.52027	65.37288	29.612871	9.998544	34.515606	-26.4429	108000	-7.450581e-09	703.7909	-0.025567658	-50.590828	0.86289436	0.0151627865	0.183	39.0	41.89881134033203
27	108.70287	45.46994	277.7049	36.47005	72.388885	29.910122	10.427796	35.685623	-11.9316845	112000	7.171184e-08	894.88696	-0.02470835	-58.620163	0.8588559	0.015034456	0.171	35.0	43.40371775627136
28	122.09877	53.580452	267.75278	41.777905	77.755104	32.037296	10.081107	36.993713	-6.600671	116000	8.05594e-08	1259.5361	-0.02561384	-96.87875	0.85295075	0.015091242	0.16350001	43.0	44.8959174156189
29	104.329025	39.187347	212.95319	36.239838	70.43636	31.59353	11.789015	38.59716	-3.2242744	120000	-7.450581e-09	629.7721	-0.025341928	-48.90914	0.8488874	0.015013492	0.187	54.0	46.405006647109985
30	109.176765	45.879517	280.10513	32.08624	71.12963	32.630257	12.369369	39.6973	-2.878811	124000	3.4458935e-08	807.59863	-0.02953175	-52.059547	0.8400496	0.013755829	0.20275	79.0	47.96578860282898
31	124.41441	39.180244	222.68324	48.31138	86.62222	34.54331	11.2728615	40.897476	-14.806386	128000	-4.4703484e-08	682.9083	-0.025544293	-54.048157	0.83831453	0.015012295	0.15675	47.0	49.454567432403564
32	122.374596	54.430897	305.41812	48.600918	83.195656	35.7377	12.420469	42.100018	-10.713135	132000	3.7252903e-09	983.36096	-0.023470562	-62.28189	0.8348651	0.015047915	0.15725	45.0	50.952210903167725
33	139.2714	56.317825	292.43936	53.106266	92.46342	36.07175	12.882583	43.449944	-1.2779913	136000	0.0	1160.2673	-0.02629048	-117.506226	0.83053154	0.015215613	0.1645	38.0	52.41039991378784
34	121.360886	50.886917	258.38568	34.340843	81.304344	37.45403	13.598297	44.96897	-13.627426	140000	-3.7252903e-09	809.21655	-0.01119304	-62.829857	0.8264008	0.015529366	0.1275	12.0	53.76448369026184
35	134.75758	65.08047	415.44046	54.01997	88.60465	38.465054	13.523417	46.208717	-1.5358152	144000	4.0978193e-08	1216.8945	-0.012718165	-81.45565	0.8257057	0.015024987	0.15075	10.0	55.11300492286682
36	131.5332	63.57671	332.35794	36.81647	85.71111	39.32919	14.477608	47.653446	-8.108834	148000	-5.9604645e-08	1074.731	-0.02077867	-76.33284	0.8258172	0.015191114	0.1465	25.0	56.5530800819397
37	133.46547	65.147804	437.22586	36.32852	88.045456	39.751175	14.829388	49.06856	-22.056293	152000	1.8626451e-08	981.1612	-0.02328986	-72.45845	0.82224315	0.015029418	0.1515	43.0	58.05104637145996
38	119.52332	46.980793	280.86337	50.634426	78.541664	40.033745	15.6973505	50.380302	-1.8218391	156000	-4.8428774e-08	605.51	-0.023685616	-48.322163	0.8243593	0.015458325	0.15575	33.0	59.510855197906494
39	128.86392	50.15215	258.21094	55.353317	85.28889	42.381046	15.066648	51.319393	-3.980051	160000	3.5390258e-08	701.2539	-0.025122534	-55.408592	0.82330847	0.015251102	0.1815	31.0	60.91610813140869
40	128.50595	45.701393	224.00365	48.229042	84.181816	42.236774	16.108839	52.314873	-5.666992	164000	2.6077032e-08	642.2333	-0.012356574	-56.437874	0.82311493	0.015286862	0.14950001	9.0	62.29161238670349
41	141.61838	59.635944	288.4019	53.30359	95.0	43.132233	16.052315	53.33282	-3.1402318	168000	5.2154064e-08	935.28516	-0.018732812	-74.166245	0.8220367	0.01514386	0.14925	20.0	63.66923379898071
42	120.629456	41.106594	278.5623	53.490112	81.45652	42.85457	17.490875	54.61453	-3.1604722	172000	-1.1175871e-08	551.659	-0.029278632	-43.289104	0.8175613	0.014933089	0.19749999	79.0	65.19100904464722
43	130.28453	41.750492	253.025	54.527794	83.63636	41.62388	18.689924	55.483936	-8.194045	176000	0.0	555.4995	-0.029656827	-61.94979	0.80775845	0.013916569	0.204	79.0	66.75142645835876
44	154.04166	54.067253	299.6619	63.82741	99.83784	45.145187	17.053242	56.47228	-13.943109	180000	9.5926225e-08	835.32263	-0.02937934	-80.148026	0.80709803	0.013502428	0.21000001	79.0	68.26712727546692
45	154.82942	69.59801	361.53915	67.023605	100.05882	49.176197	15.93181	57.814312	-8.911548	184000	-2.4214387e-08	1177.32	-0.0214518	-103.41223	0.800429	0.015004327	0.13	20.0	69.62490057945251
46	177.226	77.628586	434.78445	79.17066	113.78788	48.30503	17.674498	59.394436	-3.8354213	188000	-7.450581e-09	1188.654	-0.031945884	-92.797874	0.79917604	0.01501246	0.21399999	66.0	71.1603856086731
47	172.2404	79.42184	387.65924	67.00512	112.90909	49.47919	18.768951	61.02313	-7.7524023	192000	3.7252903e-09	1014.1518	-0.025237648	-73.02786	0.79481703	0.015017561	0.1795	34.0	72.58589792251587
48	167.12144	82.6026	435.1589	79.57997	110.617645	48.754448	20.028746	62.394794	-9.792351	196000	7.8231096e-08	986.23694	-0.02646835	-98.31192	0.7929828	0.015037181	0.196	56.0	74.05397939682007
49	184.43622	97.80402	560.628	87.350296	121.666664	53.13001	17.847862	63.71016	-5.1288795	200000	1.8626451e-08	1207.2874	-0.012896123	-119.935074	0.7833677	0.016292466	0.15925	8.0	75.40697193145752
50	158.49338	87.13409	408.7093	51.81662	107.0	50.146828	21.408623	65.226166	-4.033381	204000	0.0	1242.6051	-0.026832983	-151.67722	0.78319335	0.015019198	0.20275	68.0	76.98609375953674
51	171.08235	64.55685	339.54077	76.931114	109.75	48.910625	21.775812	66.65737	-1.1767511	208000	3.7252903e-09	805.7262	-0.026691884	-82.82919	0.78030497	0.015043553	0.18625	46.0	78.46281719207764
52	209.84521	82.85875	416.4498	50.631924	128.76666	56.082123	19.854816	67.82307	-4.1607876	212000	3.7252903e-08	1277.1559	-0.022546958	-94.13093	0.77735025	0.015199337	0.14199999	20.0	79.81484460830688
53	173.3497	68.798004	435.1733	85.55217	113.393936	54.06561	22.131638	69.46202	-3.4249492	216000	1.3038516e-08	681.681	-0.015689105	-58.0586	0.77484304	0.015333848	0.16724999	12.0	81.15440511703491
54	177.50162	91.52283	467.10553	76.67353	113.69697	55.92536	22.393036	70.52099	-12.19829	220000	-3.7252903e-09	911.21594	-0.020847725	-60.03655	0.77291024	0.01519973	0.15925	33.0	82.58183431625366
55	164.72882	86.18299	489.70215	62.474556	105.545456	55.854195	22.087708	71.709694	-4.8024135	224000	1.4901161e-08	899.3689	-0.026422497	-85.45298	0.77321047	0.015027688	0.16775	50.0	84.12179636955261
56	212.87572	75.30326	408.82828	112.17629	133.73077	59.303078	21.194134	72.745316	-5.000967	228000	-9.313226e-09	1005.6376	-0.012904107	-99.89639	0.77046	0.016452756	0.16525	9.0	85.51210594177246
57	216.14342	111.945366	653.9387	81.41171	135.35715	61.60622	22.16917	74.19097	-11.15921	232000	8.568168e-08	1315.7	-0.0122834295	-98.81598	0.76925105	0.015578963	0.15824999	10.0	86.90371346473694
58	207.38487	86.018974	406.30975	58.239887	136.44444	59.77577	23.215038	75.73377	-5.6858697	236000	1.1059456e-08	819.6745	-0.032424077	-90.798935	0.7678885	0.015002761	0.21474999	72.0	88.50551891326904
59	180.92416	69.881	355.92487	86.975464	118.0	59.868126	25.105574	76.92509	-9.544382	240000	2.9802322e-08	588.8479	-0.027210325	-81.66739	0.7685862	0.015006188	0.195	49.0	89.96770596504211
60	191.10234	76.47677	377.60187	62.644352	126.13793	61.9627	22.646576	77.717896	-2.3823314	244000	4.656613e-09	801.5537	-0.013464087	-88.22898	0.76216704	0.015109896	0.178	11.0	91.3402259349823
61	176.50375	71.006165	365.8932	65.677734	108.70588	58.29614	25.544548	78.670074	-6.457645	248000	-7.450581e-09	700.73267	-0.01960661	-104.78214	0.7615367	0.01542579	0.14675	22.0	92.76673245429993
62	174.41124	65.860565	339.8901	67.90554	112.21875	59.893013	25.313122	79.552536	-10.886777	252000	3.7252903e-09	712.3362	-0.02081035	-97.612236	0.7599777	0.01532045	0.1625	24.0	94.16744613647461
63	258.50378	129.05043	542.81116	97.88262	157.33333	68.37589	22.184273	80.526955	-5.4606614	256000	-3.5390258e-08	1365.3733	-0.017487833	-107.49983	0.7551713	0.015341926	0.1205	17.0	95.56528615951538
64	234.73459	113.041176	492.49814	47.249992	142.68	68.851524	24.43965	82.39352	-8.204964	260000	5.122274e-09	1149.7375	-0.020330125	-99.29964	0.751658	0.015096327	0.18024999	27.0	96.9799747467041
65	252.16049	131.18242	576.8655	90.58765	156.26086	69.34803	24.569254	84.01687	-6.0936427	264000	-9.313226e-09	1546.4988	-0.027504575	-158.12762	0.74748856	0.0150169935	0.17925	54.0	98.49926424026489
66	212.62257	138.92664	805.38586	101.94154	132.07692	70.102745	25.395958	85.76338	-6.7053094	268000	2.6077032e-08	1139.1514	-0.029431447	-102.66306	0.7449492	0.015011013	0.21024999	79.0	100.21372532844543
67	248.43506	109.714294	553.25165	101.1393	152.79167	71.338486	25.953663	87.077225	-5.132306	272000	2.2351742e-08	976.5427	-0.027726278	-103.57418	0.7395333	0.015030246	0.18775001	53.0	101.65758943557739
68	253.90128	126.20448	617.4474	71.499466	155.86957	74.59587	25.232327	88.38846	-14.666149	276000	2.2351742e-08	1334.1407	-0.0108946115	-124.14252	0.73270935	0.015705368	0.12575	9.0	102.99386644363403
69	270.16418	126.86635	598.3699	96.974846	167.77272	72.57658	27.482258	89.7993	-6.80124	280000	3.1664968e-08	973.71173	-0.012486	-111.73837	0.7318633	0.015774377	0.152	9.0	104.3602523803711
70	241.73715	155.66983	715.45557	102.95182	145.96153	72.65292	27.9654	91.161476	-18.27235	284000	2.2351742e-08	1096.6718	-0.012616709	-120.675354	0.7299523	0.015029056	0.15375	8.0	105.70067882537842
71	245.16373	64.8581	387.46002	146.731	149.78261	74.63021	28.010164	92.49095	-11.411287	288000	-2.2351742e-08	681.94965	-0.011629816	-76.59722	0.727693	0.015426813	0.21975	10.0	107.04822540283203
72	242.9641	140.49374	763.92267	104.22702	141.88461	75.95069	28.56056	93.53937	-28.724298	292000	9.313226e-09	974.81006	-0.032356936	-86.6754	0.7254339	0.011995807	0.20675	79.0	108.66372680664062
73	306.82553	123.534195	598.0388	142.39082	194.52632	79.542015	25.637638	94.706245	-9.580902	296000	2.6077032e-08	896.99805	-0.025933463	-154.67856	0.71758026	0.015046958	0.1875	42.0	110.13011860847473
74	289.51898	163.6083	768.0789	37.93282	180.33333	82.38669	26.227821	96.000465	-11.498717	300000	-4.5634806e-08	1173.4602	-0.029721348	-159.198	0.71628	0.015047731	0.19325	70.0	111.62703061103821
75	292.04865	124.45605	733.34467	166.0136	178.5	77.06916	30.02067	97.34128	-12.037088	304000	0.0	978.1353	-0.025261125	-206.09727	0.7160151	0.015148757	0.18550001	38.0	113.07639503479004
76	279.46857	114.16377	571.23224	126.94407	174.33333	81.39298	27.81712	98.42414	-6.298181	308000	-1.8626451e-08	1023.4313	-0.02702027	-114.49194	0.7104389	0.015054821	0.198	43.0	114.52631664276123
77	277.7914	135.15851	677.0538	121.044586	173.85715	81.01458	29.875198	99.72791	-18.882034	312000	7.450581e-09	833.9563	-0.015350408	-94.12568	0.70217276	0.015085183	0.16425	12.0	115.86704421043396
78	279.6569	166.30379	839.1476	90.14617	176.19048	81.9085	30.702894	100.85352	-3.5946827	316000	-3.1664968e-08	954.38324	-0.022612154	-102.00508	0.69939744	0.015033782	0.189	26.0	117.25557327270508
79	299.24063	105.380455	533.4811	123.39688	183.6	80.92351	30.063868	101.93325	-13.0309	320000	-2.2351742e-08	933.09326	-0.024589803	-135.80249	0.69580007	0.015134818	0.2	27.0	118.65568137168884
80	279.46365	110.74738	530.68854	63.12616	162.13637	83.73806	30.208862	102.89256	-6.3052516	324000	7.450581e-09	783.37415	-0.021478059	-154.59416	0.69268036	0.015180004	0.1755	20.0	120.11553454399109
81	275.83115	131.4089	705.06805	78.90636	159.52174	84.56897	30.213902	104.13578	-17.24478	328000	-4.0978193e-08	839.8009	-0.02154982	-89.63715	0.69022506	0.01554221	0.17175001	24.0	121.55212545394897
82	330.28162	138.10477	620.2212	124.775795	198.78947	88.04122	30.361908	105.279686	-10.520156	332000	-5.2154064e-08	926.6289	-0.014154418	-131.95753	0.6851803	0.015331423	0.195	8.0	122.92781925201416
83	299.6218	127.972435	592.94464	116.558525	181.66667	81.740814	33.45813	106.48411	-6.4597015	336000	1.4901161e-08	690.5112	-0.010928853	-172.29134	0.68316466	0.01585031	0.2155	9.0	124.30167603492737
84	321.50626	207.61908	876.9384	133.71733	191.05882	90.10228	29.654003	107.542465	-20.425655	340000	-1.4901161e-08	1414.4495	-0.022470444	-185.54787	0.6820078	0.0155046685	0.16700001	20.0	125.69622564315796
85	251.2254	122.41621	551.1959	50.439053	147.8077	86.069534	33.621693	109.40932	-13.085296	344000	1.4901161e-08	674.72003	-0.030422896	-118.517654	0.6771561	0.014732565	0.21475	79.0	127.20867133140564
86	348.27557	224.79155	943.8255	128.32858	210.375	92.34398	28.565826	110.12295	-6.9314656	348000	-1.21071935e-08	1018.06226	-0.014416509	-181.95845	0.67289424	0.016088903	0.16475	10.0	128.51425004005432
87	295.2709	137.41846	633.0345	105.90539	174.25	90.84751	33.21995	111.503685	-12.984041	352000	-2.9802322e-08	806.3776	-0.03010636	-111.45506	0.6721753	0.014798482	0.21875	79.0	130.02241134643555
88	332.88644	119.334045	561.7223	141.31165	199.64706	91.86656	31.643976	112.61895	-10.00326	356000	5.7742e-08	642.695	-0.023996219	-101.57388	0.6673606	0.015364183	0.1825	25.0	131.4635672569275
89	398.2539	169.68547	752.46857	85.57059	234.64285	97.54283	30.369669	113.55738	-8.051405	360000	3.7252903e-09	1030.053	-0.029428396	-122.081764	0.6636986	0.015083039	0.221	71.0	132.97137451171875
90	330.22168	128.68652	629.1959	112.656906	191.88889	94.10849	32.21633	115.107765	-4.6187725	364000	2.9802322e-08	677.9607	-0.028981352	-107.1522	0.6622477	0.012243889	0.2065	79.0	134.55879831314087
91	370.32648	182.67224	798.5315	148.69148	211.9375	93.6434	34.023163	116.0752	-7.4734035	368000	3.1664968e-08	813.5054	-0.0121985795	-164.13629	0.6570965	0.015658814	0.1865	8.0	135.9174427986145
92	376.99323	122.116135	576.2059	152.31882	224.64285	101.70613	31.689423	117.43692	-5.6872015	372000	-4.1909516e-09	880.5887	-0.011624035	-133.48381	0.65690035	0.01557583	0.16775	10.0	137.25959062576294
93	365.21002	176.41438	736.11743	162.93675	217.52942	99.97306	33.153206	118.85592	-11.734951	376000	-3.7252903e-09	813.7915	-0.013674296	-168.46576	0.65622544	0.016406186	0.21725	9.0	138.5812110900879
94	385.14703	151.65987	619.24146	130.15952	235.57143	97.61822	35.808464	119.96117	-11.783702	380000	3.7252903e-09	717.00116	-0.0108373705	-172.6936	0.65462595	0.015979402	0.2055	8.0	139.8804748058319
95	288.4913	126.607544	534.3971	132.37642	165.30435	90.13816	36.39098	120.96388	-9.9085045	384000	1.4901161e-08	578.6463	-0.027105596	-98.85806	0.6535748	0.015000364	0.2005	43.0	141.34817099571228
96	354.82397	158.85124	696.4971	113.71956	211.23529	98.59269	35.620483	121.51994	-41.638157	388000	9.313226e-09	667.4108	-0.026789175	-106.713905	0.64947003	0.015031068	0.1925	55.0	142.82648491859436
97	367.62097	217.1772	933.2711	148.09062	221.125	97.26853	37.693913	122.34423	-30.783382	392000	0.0	733.05676	-0.031658176	-105.330505	0.64656544	0.014170276	0.22174999	79.0	144.39638710021973
98	498.81747	211.59587	924.5377	242.50282	293.63635	103.34863	32.94437	123.2514	-5.178782	396000	-1.6763806e-08	1180.9624	-0.03015817	-289.0022	0.6432272	0.011205427	0.21725	79.0	145.9361379146576
99	331.8907	126.70874	600.5526	153.69498	192.88889	102.615204	36.265232	124.7542	-7.5359855	400000	1.4901161e-08	779.11304	-0.020422507	-180.26175	0.6426895	0.015086171	0.17324999	24.0	147.35341382026672
100	322.38123	97.183075	502.3504	113.40094	184.05263	99.28083	37.232594	125.59021	-9.213953	404000	1.3038516e-08	692.62427	-0.022872439	-169.77048	0.640397	0.015108875	0.181	23.0	148.7488784790039
101	408.0921	293.7894	1266.4053	149.80626	246.07143	103.32722	35.402306	126.42167	-16.105312	408000	1.4901161e-08	896.88684	-0.030253094	-187.01732	0.63665783	0.013034083	0.21700001	79.0	150.36786651611328
102	356.53375	172.34563	741.46246	159.50229	199.3125	103.65491	37.203434	127.47577	-13.185274	412000	7.450581e-09	871.3573	-0.026085736	-127.16769	0.636872	0.015041338	0.21974999	34.0	151.8199062347412
103	435.24008	155.50085	648.20685	216.27022	248.0	109.48719	35.32411	128.83742	-12.840466	416000	-4.0978193e-08	686.8279	-0.011896873	-120.84079	0.62908024	0.0153458845	0.19350001	8.0	153.12790274620056
104	384.93756	209.227	970.322	169.45999	222.125	107.129684	39.09487	129.91327	-19.244501	420000	1.8626451e-08	848.2741	-0.019731158	-118.971695	0.62865895	0.015221618	0.18075	21.0	154.50446248054504
105	366.49585	177.2796	907.0643	160.0977	216.76471	106.432686	38.82176	130.63594	-13.628519	424000	-7.450581e-09	709.505	-0.032509316	-137.06522	0.6244469	0.009948695	0.24925	79.0	156.01408290863037
106	448.43765	282.56155	1250.825	192.21828	284.66666	102.11784	38.378567	131.08183	-10.171738	428000	0.0	1120.3672	-0.021433271	-241.50473	0.6182323	0.015798349	0.18274999	20.0	157.39728689193726
107	428.53006	216.2263	873.3346	183.9531	253.3077	108.82835	36.022293	131.63922	-17.070583	432000	-7.450581e-09	846.5217	-0.01765249	-190.30707	0.6176596	0.01506371	0.167	15.0	158.73051738739014
108	487.25583	279.72943	1149.955	179.79793	303.16666	112.98065	35.645073	132.35263	-24.22961	436000	-3.3527613e-08	687.9203	-0.03229841	-219.37845	0.61470324	0.013801658	0.22025	79.0	160.22436141967773
109	413.12674	166.25948	824.09546	141.83766	239.75	113.275734	37.065464	132.96442	-22.51413	440000	-8.381903e-09	815.77563	-0.014102222	-172.09583	0.60658103	0.016891891	0.178	9.0	161.54968428611755
110	388.87393	167.26294	759.5011	185.80032	223.85715	105.32183	41.479	133.59764	-8.023972	444000	-2.0489097e-08	698.7063	-0.010237152	-224.98163	0.60681003	0.015460666	0.17300001	6.0	162.91185688972473
111	361.19586	194.00052	858.63086	126.11851	213.61539	112.565315	37.617294	134.86139	-10.692368	448000	-2.0489097e-08	570.31494	-0.019912362	-92.08866	0.6064942	0.015081248	0.1805	21.0	164.327623128891
112	411.44696	249.84781	973.8332	148.55574	239.75	111.68754	40.274597	135.99084	-8.189762	452000	3.7252903e-09	686.98834	-0.030154444	-100.299866	0.60310596	0.015003221	0.21375	73.0	165.8578770160675
113	438.24374	177.37155	813.1744	213.17418	265.33334	110.68936	39.47673	136.54378	-7.2178226	456000	-1.1175871e-08	655.94086	-0.025104523	-194.73065	0.60067904	0.015101784	0.20025	31.0	167.26675987243652
114	493.05872	275.161	1133.1025	162.54811	302.63635	114.74833	38.976032	137.25363	-12.2715225	460000	0.0	786.0668	-0.027862938	-179.76407	0.59336877	0.015030006	0.21375	42.0	168.7109797000885
115	717.20575	251.26479	1079.7528	216.18991	458.85715	121.35812	34.449993	138.1912	-11.102408	464000	-3.7252903e-09	1335.4519	-0.012994287	-173.84393	0.5938715	0.01616478	0.19225	8.0	170.00859808921814
116	503.48407	352.97647	1409.5723	241.73254	323.75	118.90257	36.75873	138.56422	-16.892817	468000	1.1175871e-08	848.48615	-0.03201621	-191.75781	0.59385645	0.010881057	0.224	79.0	171.53152346611023
117	456.79312	301.21945	1144.5774	176.84308	284.55554	124.3707	33.368336	138.83415	-11.817934	472000	9.313226e-09	744.49304	-0.030182822	-175.97176	0.58610046	0.015120532	0.2065	59.0	172.9888734817505
118	338.64685	176.83127	865.2065	176.03104	201.91667	113.157234	40.56698	139.7875	-10.975634	476000	3.7252903e-09	658.9918	-0.016955126	-102.48866	0.58395934	0.015056116	0.19325	11.0	174.3120710849762
119	664.46857	288.7073	1311.3992	389.5103	435.875	123.39429	31.986416	140.03726	-5.066016	480000	-1.8626451e-09	957.65906	-0.015971415	-251.29175	0.58320624	0.015016202	0.18325	14.0	175.67327332496643
120	564.88293	293.5381	1150.8906	218.89609	354.2	119.99305	38.97005	140.25891	-11.221554	484000	-1.4784746e-08	685.5296	-0.023058906	-209.84666	0.583232	0.0150778815	0.20899999	25.0	177.0441210269928
121	597.1067	413.20648	1279.0815	146.31706	403.4	130.36922	27.211477	140.85645	7.6720486	488000	0.0	693.96423	-0.030086618	-34.51242	0.58151656	0.014377035	0.21149999	79.0	178.59258699417114
122	448.3797	186.81673	810.53876	117.53925	273.72726	117.33631	39.73261	141.16861	-9.662266	492000	1.1175871e-08	707.3132	-0.025660295	-233.197	0.5729215	0.015015677	0.1885	31.0	180.03008437156677
123	662.8062	385.08817	1473.2018	171.589	413.2857	128.78159	29.973127	141.66037	-11.052209	496000	1.1292286e-08	811.0574	-0.03181438	-148.39139	0.56868726	0.0150305405	0.22725001	71.0	181.56934428215027
124	796.5989	496.14233	1475.0569	237.7974	507.0	131.828	26.072845	142.76399	-0.07079792	500000	1.1175871e-08	525.8685	-0.03028408	-149.19421	0.5667892	0.015033951	0.22150001	54.0	183.06253123283386
125	549.3502	346.0235	1217.4907	138.68843	334.4	124.16531	37.08833	144.34824	-12.626781	504000	1.4901161e-08	933.7985	-0.022373145	-144.73286	0.5612307	0.015068201	0.19925	20.0	184.4672031402588
126	554.88354	202.81165	926.1798	286.4754	335.44446	121.32182	38.326057	145.11028	-17.238667	508000	-1.1175871e-08	733.76825	-0.018379014	-336.1567	0.5602688	0.015255689	0.1755	13.0	185.8142786026001
127	641.0936	245.45952	968.7831	159.887	390.44446	124.36964	37.49001	145.59384	-13.492853	512000	-4.656613e-09	514.7307	-0.024242334	-89.231026	0.56128854	0.015154007	0.18725	30.0	187.22805953025818
