Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-10.907019	75.10254	168.12732	-1159.6063	16.254099	-9.271092	1.2566433	8.946414	-9.521782	44000	7.450581e-09	9793.355	-0.029499797	-6.033716	0.88619053	0.0033393241	0.1425	79.0	20.774238348007202
11	1.2119235	127.32769	1819.4779	-145.24754	16.759615	-9.631419	1.1057389	9.388007	-9.8492985	48000	2.9802322e-08	181934.75	-0.05297605	-179.2766	0.88169724	0.011916913	0.20650001	79.0	22.62364387512207
12	-5.6770372	7.872256	31.205555	-69.40543	16.065306	-10.384329	1.5668361	10.030863	-10.748757	52000	-1.1641532e-07	77.76712	-0.03788697	-1.2477932	0.88387644	0.015003402	0.2595	60.0	24.522546768188477
13	19.550343	321.55267	4411.05	-47.4202	18.143618	-10.335304	1.5786855	10.179114	-10.764196	56000	1.5832484e-08	245987.36	-0.05014958	-586.5213	0.86577684	0.015143724	0.24325	40.0	26.241185426712036
14	-4.4469953	25.821774	362.83395	-93.30812	16.718487	-9.705991	3.2410214	10.227522	-10.606853	60000	7.450581e-09	701.78296	-0.014954513	-4.2321777	0.86109084	0.015397331	0.155	13.0	27.860935926437378
15	-4.7164907	15.06044	209.75435	-45.237278	15.816733	-9.341823	3.5942671	10.126674	-10.484324	64000	0.0	2125.4487	-0.023246452	-30.811085	0.8582927	0.015291935	0.19874999	23.0	29.614023208618164
16	0.19487394	51.761204	642.10846	-54.186317	16.516666	-9.154486	3.5431542	9.948533	-10.280768	68000	-1.4901161e-08	18940.768	-0.027543392	-149.36697	0.8540273	0.015440512	0.26525	19.0	31.270898580551147
17	-3.7136176	5.903596	12.312763	-44.98347	16.058035	-5.1253633	6.722823	9.87705	-10.19927	72000	4.4703484e-08	108050.21	-0.04679086	-798.64197	0.85191125	0.008455044	0.1795	79.0	33.35010123252869
18	-1.6631274	33.153824	495.13647	-107.09007	16.337448	-7.5766115	5.178218	11.092038	-11.637633	76000	-2.2351742e-08	1236.9371	-0.021985574	-59.817497	0.8540788	0.01487364	0.1605	79.0	35.26968216896057
19	-3.3603566	5.7491198	11.309819	-38.603764	16.145748	-2.4119394	5.9696884	10.932943	-11.724103	80000	1.7695129e-08	50.058075	-0.033308405	-23.83596	0.84483963	0.010930378	0.1815	79.0	37.24470114707947
20	-3.1495	8.479686	19.87743	-63.61104	15.387597	-3.448855	3.1846032	10.523977	-11.632586	84000	-5.5879354e-09	51.48607	-0.036351003	-6.3588314	0.83196026	0.013086845	0.25599998	79.0	39.1371853351593
21	-1.417046	12.760851	119.22455	-107.37781	16.358025	-2.601807	2.6785195	10.456158	-11.671865	88000	0.0	594.45123	-0.018910442	-6.750571	0.81466687	0.015240124	0.15924999	18.0	40.80890488624573
22	-2.3460467	6.6017175	10.985231	-41.503082	16.02016	-1.7652797	2.217438	6.8366556	-11.492537	92000	-3.7252903e-09	29.454617	-0.014645719	-1.875566	0.81416726	0.0151052475	0.13374999	11.0	42.447038412094116
23	-1.0530732	5.885703	31.334167	-24.693241	16.976076	-3.3324313	3.2328753	5.863371	-11.630262	96000	1.4901161e-08	144098.27	-0.047900524	-548.7439	0.811015	0.005286013	0.17825	79.0	44.41386890411377
24	-1.9391633	18.862122	19.026007	-272.32	17.116882	-0.46595225	2.9846961	11.515056	-14.012964	100000	-3.7252903e-09	496.20068	-0.022402797	-13.699745	0.808798	0.0031712467	0.17975	79.0	46.35711455345154
25	-0.99306816	14.432433	156.16199	-122.52867	16.303278	-2.394595	2.5094545	9.579611	-14.248532	104000	1.1641532e-08	114.091736	-0.019213779	-7.4626846	0.8025039	0.016404787	0.20449999	13.0	48.02243208885193
26	2.3991907	40.65169	599.24164	-54.875507	17.704037	-1.3835217	2.2997806	10.212324	-14.324194	108000	7.450581e-09	1237.4752	-0.020676108	-24.47243	0.7989371	0.01506779	0.1785	47.0	49.831613302230835
27	1.2661542	6.1969037	19.254128	-50.937912	18.570755	0.026216354	2.2307153	13.151511	-14.0939045	112000	7.450581e-09	23.369785	-0.011417274	-2.5088952	0.7912466	0.016610425	0.17375	8.0	51.535467863082886
28	1.7941135	6.8544917	50.247482	-26.129257	17.85	0.19738607	1.7102177	9.587609	-13.829882	116000	-1.4901161e-08	18.837982	-0.013160707	-0.9526329	0.78976256	0.016024692	0.22925	8.0	53.17991304397583
29	2.6014566	6.3704867	32.129417	-25.729239	19.726368	0.99640346	1.601859	12.622389	-12.731159	120000	3.7252903e-09	21.563818	-0.022378262	-0.98829937	0.7862232	0.015228657	0.177	21.0	54.87100887298584
30	10.646961	102.39518	1413.9626	-52.24001	20.878948	0.59397244	3.6533983	11.590771	-14.256489	124000	-7.450581e-09	17940.97	-0.036018066	-809.7328	0.77586466	0.015039173	0.15825	62.0	56.71099853515625
31	1.4631476	13.790835	30.326693	-147.82137	19.889448	6.769373	2.9023192	13.225509	-13.907633	128000	-3.7718564e-08	86.807495	-0.020486228	-29.281647	0.7700094	0.0150707215	0.157	19.0	58.412286043167114
32	2.6710298	7.7244267	28.598133	-38.036987	19.412088	3.4038115	3.2653632	13.195026	-13.892573	132000	1.4901161e-08	174021.6	-0.03066931	-3300.4875	0.76504374	0.015036048	0.16975	18.0	60.103432416915894
33	6.495684	39.648952	556.6327	-17.282106	19.834171	-0.62938917	2.3689234	11.15053	-15.628549	136000	-7.450581e-09	1559.846	-0.015597353	-46.94268	0.76388866	0.015491456	0.18650001	14.0	61.757113218307495
34	4.5570374	8.007949	22.607279	-32.932964	21.144384	2.110288	1.6713119	12.697744	-15.843443	140000	0.0	25.235733	-0.024001596	-1.2132201	0.7628548	0.015088476	0.19049999	20.0	63.45540237426758
35	4.025731	7.241681	32.082603	-26.256561	20.675392	2.4812744	1.5083508	11.725951	-13.515258	144000	9.313226e-10	26.864735	-0.019659217	-0.6778374	0.7552777	0.015371213	0.138	14.0	65.12520718574524
36	3.2651968	11.961128	29.444178	-119.520546	20.673685	2.35862	1.6179156	13.793296	-15.630478	148000	2.0489097e-08	70.46807	-0.028062815	-2.9653802	0.74869716	0.014657615	0.20675	79.0	67.08171343803406
37	5.152153	8.486238	37.949123	-46.532364	21.445652	2.1322694	1.702093	10.2314825	-15.310198	152000	6.519258e-09	33.507805	-0.0246914	-0.5114064	0.73444283	0.015198668	0.18675	23.0	68.76702833175659
38	-12.657818	241.04338	34.428143	-3190.1345	22.582857	1.8640435	3.6551366	9.129889	-15.947172	156000	-1.4901161e-08	97764.49	-0.031708933	-368.7258	0.7291789	-1.143245e-05	0.14299999	79.0	70.70262479782104
39	6.125418	11.908202	109.52651	-32.811882	21.74317	3.291817	2.1155794	13.123436	-17.293118	160000	1.1175871e-08	44.56932	-0.021239527	-1.4088712	0.7281609	0.015202286	0.13	23.0	72.39943361282349
40	6.3992195	7.186113	29.369398	-13.335912	22.158192	3.2240665	2.1069338	11.147905	-17.236828	164000	-3.1664968e-08	30.149673	-0.0134844	-1.1023078	0.72233343	0.015162252	0.151	8.0	74.08236479759216
41	6.0473847	8.167079	30.804974	-29.806158	21.461956	3.4183936	2.1254144	10.195536	-17.520508	168000	-2.2351742e-08	28.641256	-0.02431529	-0.7288418	0.7198269	0.015053003	0.17625	24.0	75.82693409919739
42	7.1472697	8.906761	36.625755	-22.47905	23.282352	3.807422	1.9119053	10.713182	-15.876608	172000	0.0	34.78423	-0.02481872	-1.13656	0.71264505	0.015016438	0.157	25.0	77.55482912063599
43	9.133485	9.219122	34.890568	-32.415333	25.696774	4.3454623	2.068156	10.981615	-16.51591	176000	-3.7252903e-09	37.823555	-0.033745345	-1.939796	0.702738	0.014797395	0.218	79.0	79.61182570457458
44	10.843192	13.99183	137.3526	-13.852844	25.849672	5.1863723	3.5993047	16.509405	-18.073893	180000	9.313226e-09	2277.2957	-0.02217966	-37.423866	0.6868543	0.015091532	0.13875	64.0	81.50720763206482
45	10.990767	22.061035	259.26364	-15.164482	24.854431	6.283734	2.7832613	15.52546	-17.776026	184000	7.450581e-09	158.36206	-0.012730089	-10.958386	0.6847867	0.015885953	0.13825001	11.0	83.30729007720947
46	9.860333	10.90337	51.494297	-26.240767	26.086092	5.9055557	2.764764	14.79943	-17.065556	188000	1.3038516e-08	48.521976	-0.014131372	-2.961215	0.68376344	0.015663464	0.12275	10.0	84.98996782302856
47	10.979765	10.654616	44.573368	-19.788794	26.581081	6.430916	2.8910255	14.868265	-14.196129	192000	-5.5879354e-09	53.126133	-0.011498703	-3.3271942	0.68190646	0.015563926	0.16075	8.0	86.68050122261047
48	10.395118	8.902845	32.564552	-33.901608	25.933775	7.166906	2.918292	15.896233	-11.909045	196000	-3.7252903e-09	32.74407	-0.013356155	-1.9310026	0.67990035	0.015826158	0.14	11.0	88.33103561401367
49	9.7571	10.182599	49.4139	-26.975948	25.571428	6.467299	2.48719	13.585067	-8.667882	200000	1.8626451e-09	37.61226	-0.022028124	-1.1374559	0.67713284	0.015231595	0.161	18.0	90.0849859714508
50	12.526893	10.952466	40.75569	-13.435534	28.268116	6.1411915	2.7179189	13.336697	-17.464294	204000	-2.7939677e-08	45.98529	-0.01953506	-4.973401	0.6690762	0.016258819	0.18124999	17.0	91.7969081401825
51	13.62464	11.350356	44.480816	-15.632034	29.601503	7.8460226	3.1294909	16.121658	-12.584138	208000	-1.4901161e-08	53.32158	-0.02754626	-3.4323869	0.662756	0.015061015	0.17825	47.0	93.63757061958313
52	14.280469	11.055578	41.166187	-16.352482	30.789062	8.112368	3.1544645	15.1868105	-17.5178	212000	2.7939677e-09	47.182037	-0.019345656	-1.9382563	0.65250564	0.015256269	0.1515	17.0	95.3953812122345
53	14.820041	10.6564665	38.835606	-12.378016	31.911291	8.474668	3.4219527	15.790275	-11.537066	216000	1.8626451e-08	40.62767	-0.032266133	-2.9273787	0.6493003	0.014257282	0.211	79.0	97.35340166091919
54	16.534586	11.3422785	45.347256	-13.377774	32.628098	8.75732	3.8217595	16.125278	-17.420631	220000	7.450581e-09	44.103683	-0.027352221	-3.6836567	0.643836	0.015093667	0.192	41.0	99.14810633659363
55	18.545969	13.555583	51.881092	-19.229948	33.94017	9.154619	3.9875224	16.506382	-14.979228	224000	-5.5879354e-08	63.9757	-0.03125302	-9.3515415	0.64077014	0.015037872	0.183	69.0	101.05580949783325
56	18.639122	14.430497	61.2263	-25.383059	34.017242	11.414763	3.4035165	16.722467	-17.595598	228000	-1.5366822e-08	67.36305	-0.02971866	-6.114805	0.63591623	0.015003266	0.17425	55.0	102.90151190757751
57	21.20128	13.6523	45.86153	-16.335968	35.925926	11.119045	3.9644105	16.764988	-15.128121	232000	0.0	57.890297	-0.009210208	-6.0882387	0.6298783	0.015312219	0.16749999	7.0	104.52866554260254
58	18.579784	12.709069	43.198875	-9.985576	35.097343	11.449064	4.47349	16.835136	-18.000353	236000	-1.6763806e-08	47.864372	-0.028883427	-7.59538	0.628658	0.015031945	0.16849999	49.0	106.47383785247803
59	21.895836	14.2581215	52.33356	-14.736297	37.615383	10.513542	4.6863976	16.846256	-9.149023	240000	2.2351742e-08	66.683655	-0.026472662	-8.992915	0.6235025	0.015108012	0.1735	44.0	108.33925533294678
60	21.420519	16.327938	45.302593	-45.832375	37.182693	12.094601	4.612195	16.940521	-17.255283	244000	-1.3038516e-08	55.791096	-0.0332669	-3.6264849	0.61826026	0.015067421	0.19874999	69.0	110.25121474266052
61	39.1295	165.94066	1691.6125	-23.373535	38.544556	10.727668	7.747048	17.032604	-18.209942	248000	7.450581e-09	13265.825	-0.024606882	-480.79163	0.6089771	0.015011003	0.19125	24.0	112.03309202194214
62	22.930473	13.788157	52.306248	-12.015916	37.0	12.212943	5.169284	17.177061	-4.946728	252000	0.0	67.59335	-0.033803888	-8.765184	0.6075452	0.0150336195	0.194	79.0	114.10070300102234
63	28.75425	51.906467	531.1975	-22.390211	38.359222	12.691078	5.0118904	17.311718	-17.687553	256000	-1.8626451e-09	1474.6589	-0.018949796	-94.036	0.60209346	0.015276263	0.16125	19.0	115.86704468727112
64	26.211742	30.019665	288.0655	-15.701721	39.1	11.878198	6.0348897	17.574438	-18.589396	260000	-1.4901161e-08	403.32547	-0.027061557	-27.690279	0.6006	0.01491363	0.1755	79.0	117.81282639503479
65	24.109608	13.251929	57.71296	-16.153446	37.066666	12.695359	5.077653	17.7446	-13.9251375	264000	-5.5879354e-09	44.51414	-0.033516273	-3.4354668	0.59819925	0.013736533	0.20225	79.0	119.80202627182007
66	24.069445	14.071125	52.474964	-11.772828	37.721153	13.208858	5.0845323	17.882942	-5.5854936	268000	7.450581e-09	50.08248	-0.032431133	-4.511691	0.58977336	0.010582631	0.178	79.0	121.87841057777405
67	22.168417	16.666397	56.70858	-68.7255	36.24074	12.275756	5.754642	18.031034	-18.350323	272000	0.0	54.770916	-0.034079693	-3.4129066	0.58092177	0.011501702	0.21425	79.0	123.83944272994995
68	24.91105	15.489119	55.377224	-5.657935	37.423077	12.372984	5.808122	18.13711	-10.993947	276000	-3.7252903e-09	49.05555	-0.035171006	-3.8918886	0.57344913	0.01407196	0.21949999	79.0	125.82910871505737
69	25.958288	17.017979	64.143135	-22.85627	39.272728	12.963049	5.757002	18.35678	-16.68618	280000	-2.7939677e-08	64.424484	-0.024107855	-6.3095274	0.5651869	0.015070128	0.1615	21.0	127.54954886436462
70	27.85368	15.526984	63.475304	-16.891218	41.042107	13.80991	5.9679313	18.58831	-19.246155	284000	-3.1664968e-08	60.956146	-0.0340672	-5.604254	0.5598232	0.012335878	0.20275	79.0	129.51946020126343
71	30.53119	13.867711	56.55016	-7.2581644	41.789474	13.92743	5.7122407	18.84001	-19.322685	288000	-2.8871e-08	52.763557	-0.03330359	-4.44512	0.5545965	0.013996198	0.1955	79.0	131.52476286888123
72	28.61831	16.818737	69.13	-12.944625	40.474228	13.183004	6.4831276	19.134348	-14.847185	292000	1.4901161e-08	64.0508	-0.030185223	-8.103066	0.5457614	0.015042018	0.189	50.0	133.48258924484253
73	25.458475	19.48137	54.54502	-55.33354	37.771427	14.8293915	6.0915713	19.471115	-17.972105	296000	-5.5879354e-09	63.69111	-0.036623098	-7.242038	0.54074293	0.015071694	0.22725001	79.0	135.4624593257904
74	28.971066	17.98981	64.6654	-57.06831	42.60215	13.843359	6.580835	19.737822	-19.076368	300000	4.656613e-09	62.44027	-0.03261553	-8.309222	0.532732	0.015051043	0.20324999	77.0	137.42844223976135
75	32.82571	36.66285	351.57687	-14.1821	40.757896	14.167614	6.8280563	19.973133	-20.724598	304000	-3.7252903e-09	266.24426	-0.021735754	-20.399498	0.52152634	0.015007472	0.169	77.0	139.43993139266968
76	31.658686	15.761047	77.06085	-10.743698	44.179775	14.826283	6.5695567	20.291836	-7.303015	308000	-1.1175871e-08	63.226345	-0.03325445	-6.971764	0.51686364	0.015040767	0.20975	51.0	141.36358308792114
77	31.563519	15.43344	55.88452	-8.777204	41.44086	15.071719	6.499871	20.594206	-4.488333	312000	-4.0978193e-08	51.565033	-0.029533364	-6.8547583	0.51241505	0.015059911	0.1775	38.0	143.1294047832489
78	27.313816	45.667095	70.10076	-375.45197	43.855556	14.552902	8.766746	20.949652	-21.596313	316000	-5.5879354e-09	11161.835	-0.040190518	-906.57446	0.50741047	0.0038840761	0.15575	79.0	145.08648920059204
79	32.462315	17.559843	72.75145	-27.849249	42.91111	17.032171	5.977409	22.244955	-12.277105	320000	2.7939677e-08	68.99158	-0.034516633	-12.280549	0.50525725	0.0116245	0.19075	79.0	147.0545630455017
80	31.394032	17.478937	61.891125	-12.991172	41.880436	16.525585	6.9077497	22.746418	-11.554208	324000	2.2351742e-08	56.234936	-0.032810975	-6.893549	0.49929625	0.015085325	0.2085	47.0	148.89565062522888
81	32.771393	19.956083	72.52733	-46.755856	41.760868	16.8658	7.2785463	23.02563	-23.61324	328000	7.450581e-09	74.285446	-0.033437647	-8.178279	0.4923635	0.013326034	0.19125	79.0	150.86630702018738
82	33.82638	17.10274	68.32708	-7.706602	42.29032	16.927988	7.7320023	23.426064	-14.248929	332000	7.450581e-09	53.63495	-0.033411205	-7.5338955	0.48759317	0.012544694	0.1805	79.0	152.7888491153717
83	25.725807	79.2427	64.09066	-718.8291	41.446808	17.242802	7.8091965	23.763065	-23.259096	336000	-7.450581e-09	1696.8578	-0.020511739	-106.924576	0.486566	0.003956887	0.12875	79.0	154.88394713401794
84	32.086853	20.118402	68.912056	-44.70844	42.225807	17.35091	7.9022436	23.990707	-24.570179	340000	-3.7252903e-08	59.069016	-0.032242652	-6.702117	0.48399615	0.01373184	0.201	79.0	156.87018585205078
85	33.239815	18.833267	78.915764	-40.947914	43.666668	16.888268	8.18149	24.30235	-24.625788	344000	9.313226e-09	64.32236	-0.033916555	-9.871584	0.47913012	0.015014908	0.21125	52.0	158.75150060653687
86	34.58687	17.061377	67.738434	-7.8629646	42.902172	17.530256	8.22205	24.551273	-24.993359	348000	-1.4901161e-08	57.8563	-0.022683201	-8.959221	0.47113374	0.015038363	0.19125	20.0	160.54940128326416
87	34.428684	19.114967	75.0657	-8.490533	43.795456	18.027206	7.8636055	24.861952	-22.697878	352000	-1.8626451e-08	63.515686	-0.03371857	-11.411235	0.46584707	0.012644048	0.197	79.0	162.49561047554016
88	33.498814	18.03111	67.25974	-8.284475	42.6	18.033438	8.165502	25.242886	-23.90178	356000	1.3038516e-08	58.362137	-0.030592065	-9.906107	0.45948657	0.015162399	0.20674999	46.0	164.3172926902771
89	8.364215	253.23315	59.286797	-2400.4915	42.54348	17.887035	8.610945	25.55746	-25.042164	360000	0.0	18183.96	-0.019956775	-662.8338	0.45219564	0.0021759407	0.095249996	79.0	166.20505928993225
90	34.953873	18.819122	71.49897	-32.54919	43.186813	18.401165	8.719557	27.124966	-25.900072	364000	-7.450581e-09	59.21504	-0.03793522	-10.684262	0.450917	0.011657406	0.227	79.0	168.1015567779541
91	38.525185	16.088314	71.41604	-6.803936	45.8	18.746336	9.05809	27.563484	-28.333828	368000	-1.1175871e-08	49.764656	-0.036628842	-5.9835186	0.43705425	0.015019374	0.22275001	68.0	170.10080218315125
92	38.10667	19.22816	73.03047	-31.88475	45.761906	19.265093	9.157455	27.787584	-28.464567	372000	0.0	61.375492	-0.023774724	-10.319519	0.42647818	0.015293876	0.20725	23.0	171.81352376937866
93	36.597656	20.123798	90.86811	-11.313828	44.13483	20.176182	8.953941	28.060968	-23.94311	376000	5.5879354e-09	58.854668	-0.037299693	-6.3821783	0.4249937	0.014298439	0.2335	79.0	173.75108194351196
94	37.68704	17.847439	71.02894	-11.679574	45.465115	19.927362	9.313622	28.34334	-18.34625	380000	-1.3969839e-08	54.294388	-0.032773905	-5.486974	0.4164607	0.014711954	0.21675	79.0	175.70435786247253
95	38.582344	17.73655	68.7725	-7.4642353	46.879517	19.242407	9.563495	28.570196	-25.876005	384000	-1.6298145e-09	49.337227	-0.026155291	-5.873434	0.4077034	0.015075873	0.2035	23.0	177.4409258365631
96	41.234665	34.375046	304.83658	-23.658457	44.395348	19.61403	9.572099	28.808403	-28.245125	388000	4.656613e-09	168.43277	-0.023315474	-19.151812	0.40736228	0.015099207	0.185	71.0	179.68182349205017
97	37.350193	19.455832	71.43537	-7.27124	43.747253	19.766815	10.052471	29.12689	-26.099752	392000	1.8626451e-09	45.913147	-0.034929935	-5.300763	0.40472445	0.014072334	0.22775	79.0	181.66478061676025
98	33.803085	21.237238	91.151184	-16.014713	43.355556	19.746103	10.177126	29.380743	-28.256197	396000	-1.8626451e-09	61.66626	-0.02828584	-8.755464	0.3964998	0.0151795475	0.17725	31.0	183.50901174545288
99	41.305946	18.018368	76.55741	-9.928059	47.120483	19.195879	9.779355	29.582754	-29.878136	400000	2.9802322e-08	59.795082	-0.03380467	-17.013481	0.39777642	0.013702705	0.2035	79.0	185.44799733161926
100	38.062458	18.069307	70.32726	-2.1684997	43.444443	11.523502	21.091066	29.941515	-30.457722	404000	1.4901161e-08	220707.88	-0.037186056	-9206.448	0.39282995	0.0153856855	0.18575	11.0	187.13642597198486
101	38.419403	17.565327	61.762173	-6.971219	45.517647	21.615541	10.989561	34.563942	-34.104034	408000	2.142042e-08	78.35866	-0.024644613	-19.122805	0.39101142	0.015324866	0.19250001	21.0	188.9295949935913
102	40.883015	19.833925	89.45267	-4.993915	48.9375	21.651304	10.951411	35.17361	-32.632175	412000	-9.313226e-09	70.994774	-0.031252354	-7.4345455	0.38583267	0.015078802	0.19475001	48.0	190.79917931556702
103	42.236313	20.458506	83.02814	-20.354258	50.94737	22.089563	10.687577	35.134983	-18.811592	416000	7.450581e-09	65.3961	-0.013202091	-7.8797455	0.37859762	0.0153993	0.15975001	7.0	192.50388169288635
104	39.139606	21.192245	73.70458	-11.313422	45.813953	21.621832	11.681347	35.126137	-34.774715	420000	1.7229468e-08	75.82384	-0.026825186	-11.021419	0.37809977	0.01503353	0.18975	30.0	194.24423575401306
105	44.800304	18.2224	85.00277	-13.189138	49.58228	22.274014	10.624374	35.093246	-17.945616	424000	-1.4901161e-08	46.216064	-0.022348307	-5.1257696	0.37161058	0.015328233	0.19525	17.0	196.06099796295166
106	57.487083	147.70381	1312.9019	-14.988401	51.866665	22.90976	12.224616	35.108917	-34.79687	428000	-2.9802322e-08	6314.272	-0.029127695	-605.089	0.36937907	0.015440935	0.1855	27.0	197.81777787208557
107	69.12915	271.3465	2518.8245	-11.649733	47.036144	21.38023	13.067071	35.76032	-35.37363	432000	0.0	32748.488	-0.023324344	-908.5286	0.36480883	0.016277522	0.18775	11.0	199.49235796928406
108	41.478317	18.926832	81.17313	-18.365555	47.31325	23.322832	11.584698	37.62744	-14.054914	436000	7.450581e-09	58.781204	-0.025614753	-10.869833	0.36281294	0.015014198	0.17225	24.0	201.2390742301941
109	40.86255	23.467842	78.05194	-73.46706	49.375	22.627348	11.465247	37.824924	-36.917202	440000	6.519258e-09	94.419044	-0.024979454	-9.374726	0.35902166	0.015111592	0.153	23.0	202.97698640823364
110	36.345264	22.375824	75.60951	-38.145794	44.976746	21.448273	12.59845	37.754417	-37.045578	444000	7.450581e-09	76.04393	-0.03671691	-10.3946705	0.35905	0.014919804	0.21474999	79.0	204.92871761322021
111	36.84336	27.31193	86.53562	-71.98772	46.0	21.843704	11.267997	37.67588	-37.017242	448000	3.3527613e-08	193.05911	-0.028913636	-42.01483	0.3564911	0.012596428	0.191	79.0	206.90218257904053
112	39.394463	25.212301	97.020256	-32.917683	46.488094	22.468176	11.760237	37.661438	-35.98375	452000	0.0	88.709305	-0.031901054	-8.838183	0.35192204	0.015121464	0.2025	49.0	208.72573852539062
113	38.550644	23.87955	75.66119	-39.79594	46.67073	23.522417	11.456963	37.616955	-28.241573	456000	-7.450581e-09	79.26776	-0.019306775	-14.26428	0.3447951	0.015807351	0.18525	15.0	210.45117020606995
114	40.45131	19.691582	77.68413	-11.98145	47.289158	21.473434	11.933571	37.578747	-36.212868	460000	-9.313226e-10	67.73395	-0.035468385	-10.638187	0.3421775	0.01452377	0.22225	79.0	212.40158104896545
115	44.44737	18.446955	81.11671	-15.277016	50.87838	21.947676	11.406313	37.529087	-36.903698	464000	-2.7939677e-09	63.75271	-0.029015375	-9.321256	0.33772355	0.015247306	0.178	38.0	214.3044307231903
116	39.412136	21.814558	94.584274	-6.725061	47.0	21.529505	11.553778	37.514515	-18.379913	468000	1.8626451e-08	83.52479	-0.03249885	-7.889597	0.3317161	0.015012752	0.20825	38.0	216.10915064811707
117	40.55472	20.455355	78.36864	-17.986765	46.67857	22.68024	11.48191	37.475086	-36.875317	472000	-7.450581e-09	62.489204	-0.018799026	-4.3593216	0.32933956	0.015047229	0.15975	15.0	217.79592728614807
118	39.252304	20.930063	73.06215	-17.684036	43.197803	22.541847	11.360187	37.4307	-36.836697	476000	5.5879354e-09	47.1759	-0.00895156	-6.4265976	0.3278515	0.016165834	0.17475	5.0	219.47237181663513
119	43.789875	18.054781	74.85138	-3.7600563	49.910255	21.666004	12.076465	37.40574	-24.197916	480000	0.0	55.489166	-0.031730995	-7.45763	0.32746512	0.015104563	0.20425001	46.0	221.28474235534668
120	43.390263	21.442284	99.06297	-5.2982626	47.951218	23.200907	11.355796	37.38091	-28.842375	484000	-2.9802322e-08	60.702595	-0.018024357	-4.793515	0.32639244	0.015938422	0.16075	13.0	223.05370712280273
121	39.47563	22.400967	104.53465	-7.336215	46.614456	22.16722	11.878428	37.38879	-14.773959	488000	-1.0244548e-08	77.10924	-0.032134775	-7.84579	0.32367638	0.015028497	0.211	51.0	224.90574264526367
122	41.97905	21.886036	87.35424	-29.058714	47.44578	22.929918	11.474635	37.332428	-24.68039	492000	2.9802322e-08	72.508125	-0.033221945	-5.7531223	0.31600326	0.015008031	0.22275	65.0	226.99491596221924
123	84.85464	400.1454	3635.7288	-6.31434	48.8125	22.530571	11.879387	37.3103	-36.71393	496000	-1.4901161e-08	51600.465	-0.032285806	-1199.6866	0.31132087	0.015094104	0.187	57.0	228.88889479637146
124	42.344734	22.784422	76.75366	-14.755072	49.44872	23.557688	12.310431	41.218067	-16.916067	500000	-3.7252903e-09	73.775276	-0.027913086	-13.235312	0.310752	0.015049899	0.20875001	27.0	230.73910880088806
