Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-54.340702	18.9902	-25.751703	-127.132744	26.033113	-15.787256	0.08948661	-12.955141	-15.799519	56000	3.4458935e-08	395.90176	-0.022437047	-10.978973	0.7867464	0.015462062	0.208	14.0	24.89224672317505
14	-54.366882	19.229568	-17.542244	-136.69386	27.921986	-16.31239	0.8810723	11.740415	-16.371168	60000	4.284084e-08	389.91974	-0.019662237	-10.412804	0.7810579	0.015833948	0.20324999	12.0	26.375359296798706
15	-50.634445	18.087538	-22.26677	-111.81587	25.794703	-16.83762	1.3109187	13.560672	-16.928843	64000	-5.9138983e-08	324.3167	-0.022580314	-7.9404144	0.7762348	0.0151920365	0.1995	15.0	27.868070125579834
16	-50.19408	16.018438	-22.579435	-110.02845	25.973684	-17.34595	0.64254606	11.425115	-17.388605	68000	3.7252903e-09	285.6244	-0.042400856	-4.9438896	0.7709849	0.013670615	0.25425	79.0	29.58304214477539
17	-44.622337	15.8725195	-17.585247	-139.73613	24.320988	-17.674623	1.2367463	15.610931	-17.778822	72000	-1.8626451e-09	224.92711	-0.04316904	-2.3720398	0.75810057	0.008466277	0.25825	79.0	31.318239212036133
18	-42.30895	13.810716	-7.501678	-87.33099	24.435583	-17.85036	1.1036012	9.737804	-18.010138	76000	-2.7939677e-08	186.09242	-0.04609672	-7.4033737	0.7466281	0.012341801	0.29075	79.0	33.04958701133728
19	-40.94955	12.5058565	-20.492607	-80.70137	24.633541	-17.603634	2.6111677	15.752827	-18.17029	80000	-1.4901161e-08	152.66972	-0.042651355	-19.142477	0.7356471	0.012467326	0.2605	79.0	34.76030111312866
20	-38.871445	11.40876	-16.604197	-79.767296	25.96732	-14.794773	4.377598	13.069582	-18.330618	84000	-3.7252903e-09	112.700714	-0.023372449	-8.17646	0.7234573	0.01643037	0.20025	12.0	36.24425172805786
21	-38.128372	11.277786	-15.463528	-81.13847	24.496895	-14.134511	4.3055224	12.349622	-18.547518	88000	-1.1175871e-08	107.15963	-0.020721007	-6.73024	0.7201601	0.016119123	0.25875002	11.0	37.749600887298584
22	-36.542103	12.411578	-13.482018	-93.19467	23.72289	-13.935892	4.7285967	2.547391	-18.790432	92000	0.0	103.81877	-0.022640625	-8.769642	0.7157238	0.016015125	0.221	12.0	39.231963872909546
23	-35.553463	11.591712	-13.936033	-87.85796	23.1	-14.14793	4.6121325	-1.03264	-19.03291	96000	-3.7252903e-09	101.40974	-0.021602703	-8.783842	0.7094672	0.015106271	0.24325	13.0	40.726038455963135
24	-34.53246	12.127801	-12.551032	-81.31826	23.360947	-14.254461	4.7764564	7.825099	-19.261614	100000	-3.7252903e-09	81.05803	-0.024197908	-8.252487	0.7024668	0.015662855	0.19925	15.0	42.254921197891235
25	-33.128082	10.999554	-15.7062845	-86.652626	22.936417	-13.843444	5.215423	11.233425	-19.474682	104000	-2.9802322e-08	70.12442	-0.05045131	-7.765914	0.694887	0.015014892	0.32	66.0	43.94435167312622
26	-30.922558	10.412644	-12.967975	-68.67573	22.591953	-13.282054	5.836712	16.108583	-19.680033	108000	-1.6763806e-08	57.96768	-0.024289986	-6.180196	0.6746445	0.015643522	0.21925	13.0	45.454060316085815
27	-30.391102	9.289544	-9.930187	-73.142365	22.0	-12.764401	5.8572025	0.53993815	-19.809267	112000	-1.8626451e-09	48.91933	-0.025327854	-3.7719727	0.67062724	0.015443433	0.24575	14.0	46.972229957580566
28	-28.049717	9.874823	-10.264632	-78.34444	21.456522	-12.600057	5.9322443	12.017357	-19.92024	116000	5.5879354e-09	44.974945	-0.03640069	-6.0945616	0.66344494	0.015024992	0.25275	26.0	48.57685875892639
29	-25.879362	9.650274	1.7626345	-57.203026	21.579235	-12.046213	5.9208317	1.0184507	-20.001043	120000	-2.2351742e-08	42.02277	-0.030208018	-4.691938	0.6507963	0.015287443	0.2065	16.0	50.07204508781433
30	-26.014332	7.9991126	-9.987491	-55.34478	20.759163	-11.234425	5.9321027	4.634752	-20.022827	124000	-3.7252903e-09	30.276257	-0.030881496	-4.4336534	0.641976	0.015146452	0.20199999	20.0	51.5863721370697
31	-24.39573	8.750853	-7.3877487	-59.78139	21.165775	-11.380197	5.443246	-0.8034126	-19.999516	128000	7.450581e-09	32.30386	-0.03421239	-4.1405773	0.63111544	0.015102856	0.239	22.0	53.11662769317627
32	-23.01833	8.591828	-7.2470074	-54.323463	20.086735	-11.046179	5.8121834	3.1002889	-20.07136	132000	-1.8626451e-09	31.59591	-0.039427347	-4.0828667	0.62149405	0.015042045	0.2355	30.0	54.633944272994995
33	-21.789299	7.146126	-1.5335972	-41.16006	21.290323	-10.53341	5.349828	-1.0340178	-20.047112	136000	-1.4901161e-08	26.209	-0.022270704	-4.8416424	0.6086534	0.016276415	0.212	10.0	56.108866930007935
34	-21.439709	8.125247	-3.2988203	-54.96279	19.98995	-9.888877	5.1795077	3.9447272	-19.811132	140000	1.3038516e-08	26.736904	-0.025493173	-5.1339116	0.6044393	0.01570457	0.23175	12.0	57.6520140171051
35	-20.75191	7.8967113	-3.3200738	-56.993816	21.0	-9.649639	4.8955703	-0.6493504	-19.818335	144000	-1.6763806e-08	29.043777	-0.025481498	-3.8978877	0.5978935	0.01568354	0.237	12.0	59.16026020050049
36	-20.299654	7.9521136	-0.4012143	-49.9175	21.181818	-9.032297	4.847562	3.3611097	-19.814919	148000	-1.6763806e-08	25.736044	-0.027030641	-4.6526093	0.59145916	0.015906908	0.215	14.0	60.623717069625854
37	-18.032679	7.3196874	-1.4567094	-55.883102	21.383783	-8.863093	4.914284	3.0842266	-19.293772	152000	3.7252903e-09	23.62286	-0.026691932	-4.473502	0.58369905	0.01511383	0.23	13.0	62.11265969276428
38	-17.817831	8.073922	-0.09030302	-40.623558	21.437838	-7.8079896	4.1990767	3.4949079	-18.675856	156000	1.1175871e-08	30.867895	-0.024317907	-5.541157	0.5767282	0.015276948	0.21975	13.0	63.58934426307678
39	-17.587454	7.3685074	1.9383264	-47.02764	21.309782	-7.8560314	4.35663	-0.11583102	-19.444242	160000	1.4901161e-08	28.268871	-0.022980481	-4.1966367	0.57027835	0.015051489	0.18275	11.0	65.102774143219
40	-17.362116	7.213173	3.542065	-43.599884	21.19786	-8.014183	4.0385222	0.60359555	-19.394943	164000	-1.1175871e-08	26.684614	-0.024756467	-8.520218	0.5646808	0.015460009	0.2195	13.0	66.57399678230286
41	-16.222475	6.694911	-2.9430828	-36.182278	22.443182	-7.2208204	4.176217	9.345126	-19.188017	168000	1.4901161e-08	20.038801	-0.022598399	-3.6033123	0.55823153	0.015417824	0.18924999	13.0	68.06439161300659
42	-17.05778	8.208447	6.7918534	-51.388584	20.952381	-6.912641	3.8333132	3.447404	-18.987837	172000	-1.1175871e-08	29.574589	-0.024696939	-4.2259045	0.55243134	0.015139518	0.20824999	13.0	69.5420184135437
43	-16.17638	7.8896465	1.896179	-64.79678	21.576086	-7.798664	3.9165003	8.574802	-19.466562	176000	3.1664968e-08	23.698513	-0.033244178	-4.0062504	0.546268	0.01526449	0.23975	24.0	71.13736176490784
44	-14.715918	6.3801594	-1.4608585	-35.15795	21.540983	-7.041637	4.054075	0.95820636	-19.733227	180000	0.0	17.937868	-0.04431968	-3.232766	0.53606534	0.015150956	0.26349998	63.0	72.81031012535095
45	-13.537639	7.331199	4.007729	-41.69381	21.432432	-5.9869614	3.664221	0.40356225	-20.030922	184000	2.7939677e-09	19.727417	-0.019242337	-2.508335	0.51863587	0.015083265	0.15	9.0	74.2852725982666
46	-14.384258	8.175083	4.335422	-49.645065	22.02809	-5.3488674	3.4024177	8.730217	-19.588055	188000	1.8626451e-09	24.069183	-0.01699783	-3.8678727	0.51614094	0.015640887	0.171	9.0	75.74321913719177
47	-14.000058	8.020075	5.984694	-47.236897	23.824242	-5.6769385	3.4100392	16.076996	-18.829178	192000	-1.8626451e-08	22.864288	-0.023071498	-3.3664536	0.5122381	0.016308948	0.21325	12.0	77.21119284629822
48	-12.760344	7.4171605	7.8532267	-31.269308	24.31902	-5.6653304	2.951642	-0.38200253	-19.462923	196000	1.4901161e-08	25.105719	-0.038185045	-4.305579	0.5070454	0.015079545	0.22725001	34.0	78.77964496612549
49	-12.120843	7.500915	5.977536	-38.572803	23.517857	-4.5750237	3.322616	0.7682806	-18.73309	200000	-6.0535967e-09	20.403202	-0.046312086	-2.6777534	0.495232	0.015121987	0.26749998	60.0	80.39526581764221
50	-10.953845	10.458621	12.503043	-68.92662	25.48052	-4.2547584	2.999066	6.6070843	-16.864344	204000	2.6077032e-08	37.609497	-0.018545587	-6.782268	0.47883078	0.0151285315	0.20975	11.0	81.883704662323
51	-9.465948	8.037924	7.599999	-49.21759	24.830189	-3.784278	3.2680418	7.257721	-19.840681	208000	2.7939677e-09	27.833487	-0.027924098	-5.9666157	0.4761356	0.015121295	0.20300001	18.0	83.41068911552429
52	-8.30104	7.090385	10.344865	-28.53314	25.496775	-2.7353165	2.775697	3.0157144	-16.646622	212000	-1.4901161e-08	21.68446	-0.017316144	-3.425008	0.46975803	0.015503927	0.19075	9.0	84.89635276794434
53	-8.334682	6.908754	12.463801	-32.862446	25.050632	-2.520738	2.5846188	8.276719	-15.119804	216000	-9.313226e-10	21.045137	-0.034875005	-3.8347733	0.46631375	0.015058138	0.23449999	37.0	86.46853518486023
54	-8.2473545	8.435283	13.254908	-35.35503	27.739437	-2.313273	2.8407428	5.6884995	-15.927793	220000	-9.313226e-09	27.26263	-0.025872367	-5.867172	0.45491984	0.015394794	0.2085	16.0	88.01785635948181
55	-7.370756	8.392809	17.456604	-28.416445	27.013699	-2.6439657	2.8666396	5.8308377	-16.998714	224000	1.8626451e-09	29.822258	-0.017168494	-5.7310147	0.4506867	0.016221581	0.2015	10.0	89.55068778991699
56	-8.611385	8.000579	10.615779	-33.058113	28.402878	-2.119572	2.5642161	8.680892	-15.414285	228000	9.313226e-09	27.621124	-0.033812158	-6.1414957	0.44779807	0.015371382	0.23275	26.0	91.0784080028534
57	-6.829262	8.164887	16.827415	-30.91391	27.37063	-2.872828	3.0108116	9.157313	-16.902973	232000	-1.4901161e-08	28.658161	-0.018589232	-7.7269583	0.44090047	0.01572958	0.1815	11.0	92.56545305252075
58	-6.3354254	9.335039	22.11674	-31.010124	28.25	-1.2636775	2.8527832	7.433989	-16.784012	236000	-1.1175871e-08	29.82958	-0.0209257	-7.323648	0.43799102	0.015633188	0.20925	14.0	94.05874490737915
59	-5.096943	9.637312	20.841124	-35.103607	29.864662	-1.226616	3.519709	9.620287	-17.24699	240000	-7.450581e-09	31.722736	-0.03184732	-9.318477	0.4341213	0.0154181775	0.22325	28.0	95.61377167701721
60	-4.864311	7.7874374	18.380186	-23.179888	29.954546	-0.22669415	3.7765944	12.475776	-16.311275	244000	9.313226e-09	26.717667	-0.032208446	-8.842638	0.42635703	0.015039831	0.21875	30.0	97.17461490631104
61	-5.0161033	9.725081	23.208076	-39.203083	29.440298	-0.8840286	3.431324	11.601105	-18.158045	248000	3.7252903e-09	32.04026	-0.016336262	-8.54018	0.41883665	0.015813123	0.155	9.0	98.67541122436523
62	-2.5924013	10.512619	30.32908	-60.806587	30.677166	0.07813128	3.5284534	12.5879965	-16.417234	252000	0.0	31.079178	-0.01700114	-9.868842	0.41683275	0.015238842	0.21425	10.0	100.1886727809906
63	-1.7510276	10.408605	19.923208	-32.60276	32.19672	2.04001	4.451631	15.346399	-16.945055	256000	-2.142042e-08	40.74819	-0.035477966	-15.519798	0.4140692	0.015049795	0.22325	39.0	101.76499342918396
64	-2.3049936	12.084022	38.95464	-58.89986	32.991596	1.2911496	4.5599256	16.085234	-16.744873	260000	2.0489097e-08	48.727726	-0.026211495	-17.727936	0.40587908	0.015321379	0.15275	18.0	103.32189345359802
65	-3.632341	12.855922	30.421442	-39.727535	33.811966	1.1819979	4.887618	16.30205	-15.525798	264000	2.7939677e-08	49.755608	-0.021251282	-15.78673	0.40227538	0.01605951	0.1905	12.0	104.82624244689941
66	-0.31768754	10.693711	35.71194	-44.101883	33.16949	2.4299731	5.2705703	16.472248	-18.062883	268000	-2.3283064e-08	36.309124	-0.018991325	-12.468231	0.39952	0.015001142	0.1785	12.0	106.31408858299255
67	-2.3613684	9.014008	22.864746	-30.72836	32.211384	1.7690362	4.4768944	15.165446	-16.519087	272000	1.6763806e-08	31.56301	-0.040810287	-12.29711	0.39630508	0.010457791	0.2615	79.0	108.02927756309509
68	-0.43642014	9.754877	23.726858	-21.081665	32.79832	1.2378889	4.1625404	16.806017	-17.43591	276000	1.0244548e-08	32.101265	-0.016425703	-10.007731	0.3841918	0.015685886	0.2015	9.0	109.51500964164734
69	-0.43669406	11.586455	30.618435	-44.224052	33.033897	2.417482	4.2347207	16.980862	-17.695951	280000	-1.21071935e-08	34.505836	-0.0140227135	-9.538776	0.38298175	0.01584671	0.16775	9.0	110.98680257797241
70	1.9858865	12.166547	27.950062	-38.945538	35.657658	3.287977	5.288077	17.0372	-16.110622	284000	-6.519258e-09	34.693443	-0.02993169	-12.001539	0.3811657	0.015266985	0.22425	25.0	112.54877018928528
71	-0.45103958	10.966875	28.628777	-26.335335	33.559322	3.314474	5.702321	17.742172	-19.68756	288000	-3.7252903e-09	36.63313	-0.024931628	-11.682419	0.37669456	0.015160865	0.1955	18.0	114.0848035812378
72	0.80716616	11.510882	36.17527	-20.320919	33.364407	2.6986635	4.899385	17.007204	-16.930727	292000	-1.8626451e-09	39.106052	-0.026753051	-10.772942	0.37389466	0.015561942	0.206	21.0	115.60411238670349
73	1.3529664	11.550583	33.068657	-31.61526	37.084908	3.4704423	5.3622885	17.059988	-16.945719	296000	2.2351742e-08	36.952095	-0.03540434	-12.786445	0.36958522	0.015009753	0.23075	31.0	117.16953444480896
74	-0.57454395	10.668934	26.040007	-36.319016	32.739494	2.3505847	5.2899966	17.322298	-16.202333	300000	-1.1175871e-08	31.728914	-0.029200196	-10.34904	0.36178994	0.015169648	0.21375	22.0	118.69788122177124
75	3.2511256	12.791779	34.401554	-39.28954	35.756756	3.0884683	4.8627343	16.871393	-14.864208	304000	-7.450581e-09	41.68271	-0.011218814	-11.002855	0.35688016	0.015016194	0.20425001	7.0	120.14408612251282
76	2.4966846	12.480892	35.965755	-29.394985	38.116505	3.037736	5.9189076	16.956451	-15.890471	308000	-1.8626451e-09	36.96405	-0.014145951	-13.805958	0.35536128	0.015401112	0.1865	8.0	121.6139886379242
77	1.6675011	11.707105	37.363075	-40.004898	34.254387	3.2707963	6.3526053	17.594105	-17.581198	312000	0.0	32.001743	-0.031129256	-11.13138	0.35367435	0.015017535	0.234	26.0	123.13558721542358
78	4.0933585	11.677648	39.795532	-26.692978	34.14035	3.8439162	6.1197357	17.21374	-15.074879	316000	3.7252903e-09	34.665344	-0.030066822	-14.006561	0.3483476	0.015052054	0.20025	28.0	124.67382216453552
79	4.0553265	12.335032	39.906837	-27.589619	34.867256	4.3070517	6.1401343	17.78066	-17.271555	320000	0.0	33.734764	-0.020803858	-9.810548	0.3428831	0.015067575	0.17175	11.0	126.20511317253113
80	3.2171884	12.682455	46.12741	-39.762535	34.575222	4.57185	5.899604	17.538343	-16.816975	324000	7.450581e-09	36.983192	-0.015760204	-11.943249	0.34047067	0.015019637	0.14874999	9.0	127.67224597930908
81	4.0958257	15.066004	64.72616	-44.75309	36.137615	4.3159194	6.0501204	18.374279	-19.917656	328000	-3.7252903e-09	47.120193	-0.019353963	-13.5234165	0.33825305	0.015039121	0.19475	13.0	129.1700084209442
82	4.665014	12.467021	33.31705	-32.834606	38.068626	5.6160417	5.6309247	18.53062	-16.57586	332000	2.9802322e-08	32.39927	-0.037620775	-10.707699	0.3346823	0.015065778	0.23200001	63.0	130.8076672554016
83	4.023756	12.221977	31.247143	-39.096043	36.0	4.7224216	5.859536	18.384132	-20.56702	336000	-1.3969839e-08	34.487907	-0.04088989	-10.655565	0.32541755	0.015066761	0.2565	60.0	132.4289152622223
84	6.796569	12.361578	36.04249	-20.299818	37.657143	4.79544	5.8415847	18.147108	-17.40409	340000	1.1175871e-08	35.47337	-0.015749115	-11.778696	0.31643444	0.015018009	0.1735	9.0	133.95269179344177
85	7.957609	11.6921015	44.48649	-32.05141	38.813725	5.7634816	5.9045024	18.647612	-14.21255	344000	-9.313226e-09	33.655037	-0.034336586	-13.676159	0.31515783	0.015013036	0.21975	36.0	135.5405833721161
86	3.2949176	13.552085	36.023857	-38.970383	34.147827	5.6255956	6.2877107	19.121603	-16.961454	348000	1.8626451e-09	35.270958	-0.015803136	-13.120451	0.30965567	0.015297323	0.13374999	8.0	137.06565976142883
87	5.1394563	13.667708	41.621677	-35.092228	37.82524	4.94387	5.876465	18.318295	-17.758408	352000	-3.4458935e-08	36.847588	-0.022138147	-11.422058	0.3079197	0.015100485	0.25075	13.0	138.57751417160034
88	10.211513	14.69159	42.80718	-28.050255	39.938774	7.79887	6.6160793	19.179544	-12.64063	356000	1.3969839e-08	42.29123	-0.013726079	-14.799803	0.3040097	0.01606687	0.13925001	8.0	140.05643773078918
89	8.785252	12.8726	32.634953	-24.322243	36.607475	7.585624	7.0517974	19.97979	-15.7362	360000	-1.3271347e-08	34.844513	-0.028847715	-13.257385	0.3018467	0.015026913	0.2375	20.0	141.60074305534363
90	8.336212	14.139981	56.101597	-24.365831	37.567307	6.5132937	6.4277434	19.417465	-13.178045	364000	1.4901161e-08	42.857914	-0.016848613	-12.379528	0.29618844	0.015906502	0.17175001	9.0	143.1007993221283
91	8.57126	12.920941	43.922344	-26.293179	38.603962	6.0343475	7.273618	20.013721	-15.42138	368000	3.7252903e-09	30.924107	-0.04270138	-10.859457	0.29406756	0.015073135	0.27025002	67.0	144.78915858268738
92	7.4445252	14.236413	40.494617	-34.358524	36.54717	6.342655	6.8232446	20.600819	-18.79124	372000	-1.1175871e-08	38.433777	-0.016161544	-13.020304	0.28439006	0.016883504	0.19475001	8.0	146.29252767562866
93	6.605371	15.097523	50.564716	-30.397423	36.83019	6.851739	7.1935086	20.445358	-18.463259	376000	7.450581e-09	43.49609	-0.013907467	-18.313602	0.28365138	0.01686874	0.1685	8.0	147.7672460079193
94	8.512818	15.251399	43.714375	-45.75115	38.861385	6.2956405	7.1291857	20.845322	-16.645014	380000	1.5832484e-08	41.98581	-0.016911592	-15.181465	0.2824429	0.01577625	0.183	9.0	149.28856134414673
95	10.158119	14.174389	78.588394	-18.420221	41.294735	6.8689723	7.018845	21.265203	-19.972534	384000	7.450581e-09	45.265602	-0.027473757	-13.260195	0.28056365	0.015037927	0.20375	22.0	150.82176160812378
96	9.580826	16.40376	54.57672	-39.296696	38.86	7.279885	7.332032	21.754568	-18.781025	388000	9.313226e-09	44.259293	-0.027072642	-15.025407	0.27640843	0.015818492	0.19099998	20.0	152.39102840423584
97	8.995878	15.431132	39.13387	-34.8117	37.48077	7.2863145	8.028596	22.443375	-16.24304	392000	3.7252903e-09	34.942398	-0.037494037	-13.200924	0.2722693	0.015098624	0.2665	43.0	154.0365560054779
98	8.600765	14.598078	40.994476	-37.64074	37.451923	7.194682	7.652163	22.184752	-19.62464	396000	-1.8626451e-09	31.749666	-0.02967399	-11.695833	0.26464915	0.015091928	0.232	26.0	155.5753836631775
99	12.421239	17.83813	58.253017	-37.080708	40.2551	8.845543	7.7427926	22.223167	-18.638464	400000	2.9802322e-08	47.634834	-0.014337838	-14.912071	0.26157576	0.015807372	0.186	8.0	157.05177521705627
100	12.199683	13.693292	52.05654	-27.73081	39.896908	8.459811	8.300786	23.763681	-12.302356	404000	1.3038516e-08	32.933743	-0.013755258	-11.395816	0.26056287	0.015888795	0.1855	8.0	158.56273794174194
101	9.79823	16.365454	44.80574	-65.34786	38.656864	8.1243725	7.810769	23.973776	-16.002283	408000	1.4901161e-08	35.465546	-0.029463567	-11.187826	0.25937304	0.01569749	0.22425	19.0	160.12550497055054
102	11.796104	14.886419	42.940567	-17.43068	40.91579	7.92505	7.798272	23.687868	-22.271141	412000	1.3038516e-08	32.58761	-0.02789906	-10.358144	0.25585124	0.015016293	0.19075	26.0	161.66956615447998
103	13.49856	14.253601	43.896004	-14.558942	38.53398	8.288627	7.7747693	23.93024	-10.413382	416000	3.7252903e-09	32.96517	-0.03258513	-12.578332	0.25028923	0.015010523	0.232	39.0	163.2548382282257
104	13.71489	16.432486	64.110466	-37.595154	39.886597	9.782252	8.307157	24.50906	-21.084265	420000	1.14087015e-08	36.87415	-0.02166113	-12.058299	0.24229084	0.01584617	0.1895	14.0	164.75971746444702
105	14.41974	16.978813	53.43865	-59.013454	42.0	10.245158	8.527477	25.337845	-20.983854	424000	-1.8626451e-08	40.087677	-0.019645512	-14.734772	0.23962715	0.015083199	0.1795	11.0	166.25674510002136
106	13.197725	18.362097	60.44067	-64.2062	40.28866	9.854513	8.620785	25.369015	-19.407885	428000	4.656613e-09	41.973354	-0.01581192	-14.312384	0.23715396	0.017985236	0.195	8.0	167.75775790214539
107	16.106201	14.250231	44.98345	-18.70824	40.02041	9.968039	8.115238	25.63718	-11.652168	432000	3.7252903e-09	33.467022	-0.021507306	-12.375668	0.23578016	0.0151020605	0.21325001	14.0	169.3107407093048
108	14.849404	14.272588	52.28237	-18.23354	41.89247	10.278094	8.009432	26.12998	-17.04166	436000	2.4214387e-08	31.57849	-0.034196652	-12.807766	0.23260221	0.015114044	0.23249999	37.0	170.89640498161316
109	14.982608	15.802642	54.566265	-18.60802	42.434784	9.189293	8.156794	26.748829	-16.919407	440000	-1.4901161e-08	43.818943	-0.021115817	-18.498169	0.22665803	0.015473118	0.16225001	16.0	172.41182017326355
110	14.891465	17.15444	66.62922	-25.295033	41.425533	10.222661	8.915134	27.088144	-17.614569	444000	2.2351742e-08	46.420662	-0.024272092	-19.146873	0.22405371	0.015322246	0.19125	16.0	173.9483995437622
111	11.134666	15.808743	50.045525	-27.904716	38.683167	9.032276	9.073408	27.654509	-26.717197	448000	-1.6763806e-08	36.149582	-0.014369728	-15.772707	0.22103015	0.016054105	0.1675	8.0	175.49915313720703
112	13.559847	17.994797	61.314667	-27.800163	40.418365	8.813771	8.653987	27.629478	-18.797272	452000	1.3038516e-08	39.586895	-0.022931872	-13.283304	0.21950418	0.015678236	0.1775	13.0	177.03143858909607
113	19.787048	14.888638	55.124546	-11.895605	44.16854	11.305927	9.021087	28.584637	-21.91345	456000	-3.7252903e-09	33.00466	-0.016485345	-14.074023	0.21676317	0.015529438	0.20775	9.0	178.50303196907043
114	14.128426	16.069891	52.619644	-46.651062	40.85263	11.061534	9.240177	28.543678	-23.306923	460000	-2.2351742e-08	39.238754	-0.011898661	-17.344007	0.21505113	0.01571395	0.18325	7.0	180.01717901229858
115	14.240381	15.141933	53.51385	-30.611946	39.0101	9.419211	8.8685875	28.559656	-13.61612	464000	3.3527613e-08	32.216743	-0.040368848	-14.278957	0.21374969	0.012480341	0.24849999	79.0	181.729101896286
116	15.500696	16.31033	53.275383	-20.825281	41.723404	9.78533	8.544998	29.11008	-17.514198	468000	1.1175871e-08	32.243416	-0.024659466	-12.957425	0.20506124	0.015408297	0.18599999	14.0	183.2337110042572
117	16.393053	16.083923	56.99939	-37.49695	40.854168	11.50218	9.391221	29.54713	-17.590618	472000	5.5879354e-09	30.529263	-0.031579666	-10.470691	0.20319106	0.015122473	0.219	28.0	184.78485345840454
118	19.4463	17.046059	64.878265	-27.589153	44.96552	11.103635	8.639644	29.407076	-16.999182	476000	7.450581e-09	50.723713	-0.0116304755	-23.171917	0.1983062	0.015812235	0.1455	6.0	186.2594931125641
119	15.990567	15.216135	57.839294	-22.204458	39.72449	11.152228	9.212455	30.352312	-10.402296	480000	-7.450581e-09	38.656494	-0.017533224	-17.24532	0.1973204	0.015433216	0.20075001	11.0	187.78915286064148
120	17.56043	13.890052	58.57913	-32.05103	42.163044	10.673938	9.24287	30.216648	-12.633726	484000	-1.4901161e-08	33.311638	-0.040545825	-14.320959	0.19550523	0.015011964	0.25825	68.0	189.51304292678833
121	16.80478	17.349468	52.37755	-43.219593	42.053192	11.017615	9.000303	30.314587	-21.052155	488000	0.0	30.064228	-0.019508345	-12.047029	0.18419239	0.015448244	0.1595	13.0	191.01542139053345
122	17.16267	14.844195	55.966415	-16.005835	40.694736	11.21324	9.486481	30.669384	-26.390795	492000	2.2351742e-08	38.010696	-0.027491217	-15.238232	0.18255413	0.015324163	0.2135	26.0	192.52880716323853
