Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1336	88.962166	34.65598	183.87022	10.431954	67.0	39.48817	23.30938	68.56018	-10.604542	5348000	-2.8172508e-08	180.7638	-0.00945686	-70.82352	-0.0037545597	0.019261947	0.122	5.0	2763.0012114048004
1337	87.55555	45.749084	204.18468	-164.34418	67.01724	42.84594	21.844269	66.86653	-8.373261	5352000	-3.7252903e-09	628.28906	-0.009942535	-103.242744	-0.004073895	0.018303478	0.061	5.0	2765.0805377960205
1338	85.393234	29.809261	134.6313	7.6067743	65.10169	38.16543	22.302217	67.61972	-13.089702	5356000	-2.6775524e-08	150.55127	-0.0129208695	-64.26584	-0.004232215	0.019930106	0.091000006	6.0	2767.0969836711884
1339	97.92391	29.922453	172.87805	36.20557	73.79245	40.83672	21.702261	67.38907	-16.895302	5360000	-3.7252903e-09	123.82367	-0.011853416	-40.40183	-0.0043703094	0.020509485	0.14425	5.0	2769.151306629181
1340	80.12658	85.60221	144.13516	-522.8404	66.947365	42.68092	23.594698	71.51442	-20.918903	5364000	0.0	3080.0635	-0.006760424	-1293.9045	-0.0046441588	0.017682921	0.060000002	5.0	2771.1851274967194
1341	74.49389	92.952576	144.13808	-594.89905	65.254234	35.92094	26.508944	70.079384	-117.99022	5368000	1.4901161e-08	3426.8342	-0.0086483415	-706.0853	-0.0048049856	0.021167465	0.1225	5.0	2773.1722395420074
1342	87.717155	26.597166	132.40573	9.42908	63.754097	37.79206	23.23139	69.22797	-11.903432	5372000	-7.916242e-09	263.19998	-0.020771267	-175.77545	-0.004924915	0.015812377	0.096499994	8.0	2775.195261001587
1343	100.6312	31.360863	165.11276	-0.10933516	71.62963	41.845383	20.30116	67.05487	-11.090668	5376000	1.1175871e-08	138.80573	-0.02816919	-60.209824	-0.00522723	0.015284511	0.117249995	14.0	2777.2167830467224
1344	92.58242	26.58801	151.5901	15.773124	69.26786	44.220562	23.670261	79.908104	-6.4539375	5380000	-1.4901161e-08	123.98702	-0.009433596	-37.054626	-0.006214958	0.016026575	0.066250004	4.0	2779.248811006546
1345	88.20742	47.405235	179.22066	-146.6926	65.694916	43.081398	21.83719	69.713684	-59.072388	5384000	-1.1175871e-08	670.6437	-0.012349494	-98.24319	-0.0066129067	0.017884078	0.11275	7.0	2781.2803246974945
1346	91.21051	26.245068	138.04585	8.84766	67.57895	39.966602	24.369928	75.54414	-12.339922	5388000	7.450581e-09	136.93958	-0.011170416	-66.79353	-0.007035131	0.015077554	0.069	5.0	2783.2512743473053
1347	90.75973	39.121975	160.56236	-113.79657	68.82143	41.914375	21.747406	68.61342	-8.298939	5392000	3.7252903e-08	415.6003	-0.012200319	-193.8309	-0.0073859994	0.01809517	0.1015	6.0	2785.312102794647
1348	80.609245	57.819263	167.89447	-270.8158	73.65385	38.350197	23.385614	69.00038	-42.871635	5396000	5.5879354e-09	1833.2712	-0.009456187	-560.8891	-0.0077747237	0.015682679	0.055	5.0	2787.352282524109
1349	83.7757	75.40701	201.77591	-418.41864	70.163635	36.59226	21.833794	65.527176	-31.922874	5400000	-1.4901161e-08	3010.4102	-0.013974526	-1077.3503	-0.007982904	0.015104182	0.13	8.0	2789.3718957901
1350	86.83104	35.979527	152.33292	-2.100865	69.01786	37.448696	24.497711	69.40073	-81.65826	5404000	-2.6077032e-08	848.0147	-0.022698555	-411.4711	-0.008114555	0.01655577	0.13525	11.0	2791.4733307361603
1351	91.1405	70.27072	467.2342	-215.25613	68.19643	37.93897	23.372568	71.107445	-17.769012	5408000	-7.450581e-09	2353.0642	-0.010460522	-836.0741	-0.008290575	0.018942025	0.11975	5.0	2793.513184070587
1352	87.00098	49.53528	164.35326	-217.47972	68.14035	40.67869	25.194017	87.0943	-34.941826	5412000	-7.450581e-09	954.46814	-0.012090345	-428.69293	-0.00851364	0.015292415	0.07	6.0	2795.548729658127
1353	87.83753	48.67076	163.45346	-213.31667	67.57895	38.54443	23.579323	77.552124	-86.8978	5416000	9.313226e-09	829.56714	-0.011189194	-417.87543	-0.009023019	0.017438598	0.1205	6.0	2797.5705649852753
1354	93.65678	37.78643	170.90074	1.5343072	71.68519	41.470608	22.668133	76.042145	-51.050766	5420000	-1.1175871e-08	203.47873	-0.026286928	-83.00821	-0.009427469	0.017021623	0.092	10.0	2799.659836769104
1355	84.63057	66.88066	186.64256	-342.68884	70.77778	42.93811	23.07929	75.164474	-47.329437	5424000	2.9802322e-08	1794.3037	-0.009211541	-561.7291	-0.009567711	0.020944938	0.087	5.0	2801.7148563861847
1356	91.00568	31.207401	153.24605	-6.1598806	71.396225	35.580494	28.091745	70.15204	-108.620895	5428000	5.5879354e-09	431.4798	-0.018029124	-302.84784	-0.009575784	0.018666968	0.09325	7.0	2803.738609313965
1357	88.20515	24.878195	142.25171	32.011814	70.53704	40.44725	22.665398	74.82435	-26.52386	5432000	0.0	171.37044	-0.02104206	-48.755836	-0.009644315	0.017004918	0.15625	8.0	2805.7954461574554
1358	92.17919	32.059845	178.96703	10.058488	72.679245	37.791515	22.06711	69.610115	-12.427882	5436000	3.8184226e-08	146.73383	-0.019193016	-38.31246	-0.0095621515	0.016103217	0.082	8.0	2807.8219561576843
1359	80.13601	87.29484	151.0717	-512.8602	70.49056	40.76956	21.838734	74.85426	-1.9406624	5440000	1.1175871e-08	2965.2634	-0.01048534	-291.38394	-0.009235685	0.019133389	0.117	7.0	2809.877162218094
1360	92.522804	26.3132	144.40364	19.164755	69.350876	37.421337	18.99974	69.89985	-24.737747	5444000	-3.7252903e-08	175.17111	-0.018648073	-82.00813	-0.008540626	0.016472887	0.101500005	8.0	2811.9298582077026
1361	80.379166	112.151924	210.16365	-694.8469	71.46296	42.328064	20.793951	71.10797	-1.4148731	5448000	-3.7252903e-08	4690.437	-0.007907787	-748.269	-0.008003148	0.015290552	0.06425001	5.0	2813.94801735878
1362	87.19915	31.805058	154.99689	14.580156	69.26786	33.802677	29.860044	72.204315	-58.415657	5452000	0.0	450.0401	-0.022241563	-310.806	-0.0079190945	0.016100915	0.1425	9.0	2816.0203058719635
1363	73.640465	98.52914	149.47787	-641.73444	65.43104	39.9285	21.855522	68.292656	-9.127175	5456000	3.7252903e-09	3666.1606	-0.0128273815	-487.16376	-0.008208048	0.016511928	0.110750005	7.0	2818.0452330112457
1364	89.098335	37.950806	148.87192	-62.47474	68.67857	37.12732	24.82459	67.63867	-63.12697	5460000	8.8475645e-09	361.4109	-0.026173407	-150.51611	-0.008576836	0.015007714	0.12725	12.0	2820.177587032318
1365	88.45184	28.58638	185.86763	39.958	71.46296	39.342937	21.620737	73.105354	-17.587091	5464000	1.8626451e-09	179.74011	-0.014310051	-60.34091	-0.009206378	0.016618557	0.0765	6.0	2822.1991057395935
1366	106.336266	90.51453	748.75226	36.94665	69.19643	41.02	20.267721	74.12171	-1.5411062	5468000	-2.2351742e-08	3738.2908	-0.010762595	-820.9495	-0.00951948	0.015352961	0.0495	5.0	2824.2201731204987
1367	90.387634	25.847198	159.57483	29.659967	67.78571	44.66138	26.659134	93.656105	-1.1481867	5472000	2.2351742e-08	339.2582	-0.013455308	-231.0326	-0.009585408	0.016971469	0.07925	5.0	2826.2286767959595
1368	64.062126	111.57168	144.83093	-499.37753	68.33929	42.39597	21.15743	83.05811	-12.995353	5476000	1.9557774e-08	5674.8516	-0.014339917	-1634.8181	-0.009668612	0.017217113	0.104499996	7.0	2828.2399237155914
1369	87.89378	33.093185	141.14987	-0.1352984	66.42105	30.621613	29.511778	76.345856	-86.83329	5480000	1.8626451e-09	783.9182	-0.025020078	-648.3835	-0.009940337	0.01593887	0.09725	11.0	2830.3104662895203
1370	93.06543	35.57534	187.24026	8.5654	68.527275	40.970287	22.185232	71.59755	-38.494713	5484000	0.0	211.62726	-0.018480193	-64.616135	-0.010695506	0.015241014	0.084750004	7.0	2832.379197359085
1371	67.94789	126.01758	155.31955	-572.715	69.527275	44.11642	22.203451	74.84407	-13.29602	5488000	1.8626451e-08	5548.289	-0.011249149	-1146.0717	-0.011399399	0.01542667	0.0635	5.0	2834.3823816776276
1372	93.54901	20.108637	146.78595	36.350716	66.61017	34.562984	29.33274	73.26465	-72.99671	5492000	5.9604645e-08	486.38593	-0.015328233	-402.33292	-0.011725446	0.01810776	0.104	6.0	2836.382169485092
1373	93.76267	32.938255	164.84268	16.47521	68.74545	43.738987	20.8014	69.61973	-39.36671	5496000	-2.2351742e-08	161.0057	-0.011567311	-53.311073	-0.011810607	0.02125727	0.14675	5.0	2838.3504073619843
1374	91.03136	27.840757	163.7545	9.166243	68.72727	43.714725	22.644869	73.852936	-7.7586813	5500000	2.9802322e-08	159.99324	-0.01179016	-44.61467	-0.011770237	0.017644882	0.115	6.0	2840.357136964798
1375	79.09002	94.71981	140.96602	-585.8978	71.12727	39.437126	23.63091	71.41611	-35.46147	5504000	2.2351742e-08	2553.1355	-0.011302733	-1004.1622	-0.011798499	0.015834112	0.1035	5.0	2842.467569589615
1376	96.34987	28.179123	149.54926	5.4926577	73.56604	37.99946	23.331804	70.904015	-85.03802	5508000	-1.0244548e-08	237.63431	-0.013278476	-157.11603	-0.011763894	0.017061891	0.076749995	6.0	2844.5292160511017
1377	84.76564	30.15147	157.14832	-0.5034305	64.86885	40.728928	23.618587	77.1203	-51.514023	5512000	1.6763806e-08	139.68967	-0.01898089	-44.49922	-0.011774221	0.018311195	0.104499996	8.0	2846.598974943161
1378	89.97694	39.412113	306.93622	9.338941	71.333336	38.632607	22.188244	71.23193	-41.46777	5516000	-1.4901161e-08	380.74783	-0.014070443	-152.13252	-0.012404	0.015134968	0.06125	7.0	2848.668317556381
1379	98.64371	34.972794	179.55234	10.02378	72.40741	42.693085	20.829184	75.23249	-37.921368	5520000	5.5879354e-09	199.13048	-0.014810232	-86.638	-0.013159012	0.016113013	0.07125	6.0	2850.7036714553833
1380	86.91282	66.377625	179.12921	-348.11038	69.69091	45.23675	23.717623	78.527	-28.09449	5524000	-1.4901161e-08	1717.6548	-0.011992324	-317.90552	-0.013784084	0.026212372	0.14025	4.0	2852.7651624679565
1381	85.80162	31.690683	159.54404	1.3235	67.63158	37.155067	25.410114	75.87988	-47.627842	5528000	0.0	244.62201	-0.0049608992	-130.59436	-0.01411954	0.01792965	0.12175	4.0	2854.7716977596283
1382	89.17804	29.273062	146.7583	-1.5651377	65.81035	41.268238	21.557484	70.422356	-10.967729	5532000	7.450581e-09	122.97128	-0.016677927	-35.10654	-0.014460811	0.018497907	0.10625	7.0	2856.8047716617584
1383	94.84818	31.68885	152.21904	7.3845706	70.01786	41.839638	21.673635	70.97749	-3.2343931	5536000	6.9849193e-09	136.00415	-0.011962017	-34.4039	-0.015120008	0.02212733	0.104	5.0	2858.855548620224
1384	80.126015	94.729355	155.51106	-541.60724	70.94546	42.00105	23.365911	74.48345	-15.991331	5540000	0.0	3184.1936	-0.008417655	-1052.1873	-0.015694804	0.01973817	0.14875	5.0	2860.9068353176117
1385	89.76491	30.290236	151.13086	6.1460013	67.5614	36.650585	21.646008	66.474045	-107.74723	5544000	0.0	274.527	-0.0122962035	-169.9633	-0.016267302	0.01685373	0.078999996	6.0	2862.9669082164764
1386	87.35503	41.310596	324.07724	-3.675295	65.98276	40.325615	22.724304	71.79092	-65.625755	5548000	-2.6077032e-08	397.85968	-0.011990063	-116.48469	-0.016727164	0.01706431	0.0825	7.0	2864.996883869171
1387	83.24228	57.04305	130.35591	-284.42743	66.68965	40.559616	22.383955	72.346115	-37.69235	5552000	-7.450581e-09	1099.5812	-0.012007708	-129.73085	-0.017101971	0.022109956	0.11325	5.0	2867.0299656391144
1388	94.228714	40.633675	192.78397	-70.62785	69.490906	38.770725	22.642052	71.013824	-9.42461	5556000	1.4901161e-08	378.76706	-0.0091509	-148.34271	-0.017326012	0.015391311	0.099249996	4.0	2869.119680404663
1389	106.58202	66.60407	533.9881	2.9177465	71.23637	44.893837	22.180758	73.45768	-15.088122	5560000	-7.450581e-09	1725.6895	-0.006150767	-571.32697	-0.017548708	0.015938967	0.098	6.0	2871.208560228348
1390	91.65786	29.05734	169.04437	23.056013	68.78571	48.58266	28.298464	92.25735	-2.718175	5564000	1.1175871e-08	413.9742	-0.022795979	-273.7035	-0.017875	0.016394723	0.1075	8.0	2873.2977561950684
1391	93.26328	34.849686	189.85323	11.192989	72.886795	41.15476	20.812347	74.65807	-10.896328	5568000	3.7252903e-09	160.9661	-0.01802374	-42.697517	-0.01865919	0.018586675	0.102749996	7.0	2875.3993287086487
1392	83.14877	69.68607	159.07889	-388.41888	67.947365	44.698727	24.071987	76.397224	-7.892951	5572000	-7.450581e-09	4138.4897	-0.010683978	-2440.325	-0.019218996	0.019874467	0.10175	5.0	2877.4636085033417
1393	97.84043	33.790783	177.74747	0.52723753	69.72727	38.156887	32.47285	83.56875	-125.7034	5576000	1.8626451e-09	689.4335	-0.013746062	-534.11035	-0.01937918	0.016344778	0.08325	8.0	2879.521192550659
1394	86.79089	49.931637	146.92674	-182.26805	70.72727	42.042732	23.990423	76.5864	-122.952286	5580000	-2.6077032e-08	207.49976	-0.014187111	-63.879803	-0.019503605	0.017124142	0.0695	6.0	2881.600708961487
1395	88.86308	33.65131	156.35439	3.3268108	64.67796	43.468372	22.042873	71.693565	-17.407923	5584000	-9.313226e-09	131.6906	-0.017963678	-27.07138	-0.019834284	0.017859068	0.101500005	6.0	2883.672285795212
1396	85.229805	84.35863	206.50095	-475.8248	70.72222	42.647667	22.69231	71.54199	-31.757414	5588000	1.4901161e-08	3139.73	-0.010144211	-1280.1709	-0.020293223	0.015306408	0.047	6.0	2885.6802775859833
1397	81.8395	67.33885	162.52638	-369.38882	66.192986	35.54107	30.376768	76.75319	-99.17844	5592000	2.9802322e-08	1890.7214	-0.0140299415	-948.0916	-0.02056414	0.015445808	0.077250004	5.0	2887.6954963207245
1398	79.45046	75.38684	142.18672	-460.37225	65.254234	35.594234	30.22334	77.018555	-123.653305	5596000	0.0	2448.2727	-0.012343792	-1361.0769	-0.020622525	0.025312793	0.15625	4.0	2889.697641849518
1399	100.604935	37.38374	275.8947	10.654663	72.320755	36.414726	25.21359	70.820496	-98.98477	5600000	-2.4214387e-08	632.3308	-0.017171318	-427.52008	-0.020714998	0.016261026	0.07575	8.0	2891.7456266880035
1400	96.243675	32.048374	195.00359	9.004505	69.71429	45.78886	23.798578	75.924675	-8.397528	5604000	3.1664968e-08	147.77867	-0.008600913	-45.45876	-0.020888835	0.016130183	0.064500004	3.0	2893.823186159134
1401	84.90429	42.54732	159.30267	-134.83336	67.96491	42.636303	22.624092	75.08571	-25.376358	5608000	-7.450581e-09	755.651	-0.004086652	-175.79332	-0.021017587	0.01993872	0.1365	4.0	2895.872423171997
1402	87.18804	46.31271	313.00455	-4.3775997	65.01667	38.222504	23.63122	73.107346	-49.41082	5612000	-2.2351742e-08	433.19556	-0.025942516	-211.12503	-0.021162981	0.01632582	0.1175	11.0	2897.9401483535767
1403	101.95574	30.619375	179.05057	12.42989	73.0566	45.901657	22.762995	84.60646	-7.191099	5616000	-4.4703484e-08	243.85242	-0.01390364	-102.01266	-0.021550065	0.017448548	0.092999995	6.0	2899.9775309562683
1404	95.39527	44.611156	282.32568	8.598572	68.59649	43.882996	23.330511	83.84009	-21.577942	5620000	4.0978193e-08	325.20007	-0.011728164	-58.20717	-0.021658845	0.019414198	0.085	5.0	2901.9799461364746
1405	92.26569	22.59712	151.26523	13.256641	69.57143	43.050587	23.438196	80.32356	-80.57427	5624000	-7.450581e-09	167.16133	-0.013537202	-77.611664	-0.021758342	0.01719319	0.10575	6.0	2904.03790473938
1406	97.31322	27.254698	143.65193	29.111439	71.28302	40.665306	20.944239	79.905	-0.60178566	5628000	2.2351742e-08	129.82555	-0.014508522	-32.812126	-0.021962086	0.015553909	0.0975	6.0	2906.1083862781525
1407	81.66959	55.765488	157.95758	-258.23813	69.375	43.385468	22.203691	79.52554	-0.62975025	5632000	-7.450581e-09	2569.7632	-0.010128466	-1142.6425	-0.022357449	0.01968985	0.12075	5.0	2908.177093267441
1408	90.44551	84.67154	189.20178	-476.78702	72.37037	34.067875	35.55851	69.10466	-103.79782	5636000	-1.4901161e-08	3347.9854	-0.012012676	-1069.9946	-0.022778122	0.02251284	0.16475001	5.0	2910.1999468803406
1409	87.49785	34.436768	161.8844	8.880172	66.75862	37.829453	24.03198	76.33744	-8.770839	5640000	2.7706847e-08	290.25134	-0.0071487045	-153.9235	-0.023154654	0.015473083	0.052	4.0	2912.295740365982
1410	93.63833	24.985409	170.34528	34.36287	71.42593	41.643032	21.546965	72.78921	-46.093422	5644000	0.0	145.67639	-0.019014554	-28.376991	-0.023437345	0.017109504	0.094	8.0	2914.3955552577972
1411	90.853714	32.169704	181.46672	3.537988	65.745766	42.82099	21.032743	73.18677	-1.8665171	5648000	-1.8626451e-08	115.71861	-0.016259376	-24.033634	-0.024216503	0.018971674	0.0995	6.0	2916.464644432068
1412	88.252144	36.02056	139.119	-86.533485	68.1579	42.06147	21.913824	72.962494	-10.726662	5652000	1.1175871e-08	1076.6412	-0.008736038	-460.23672	-0.024891192	0.016463708	0.072500005	6.0	2918.545996427536
1413	89.67933	25.325853	155.47067	23.33234	68.052635	37.60529	24.301956	72.45122	-72.59653	5656000	1.8626451e-09	212.08525	-0.017964814	-119.08794	-0.025234208	0.016294777	0.10225	8.0	2920.614344596863
1414	94.08033	31.60267	161.53732	7.8176575	66.81035	41.89472	20.424162	74.432556	-0.97745895	5660000	3.7252903e-08	154.0397	-0.015045246	-40.470825	-0.025826242	0.015838355	0.11475	6.0	2922.655702114105
1415	80.92663	91.02593	183.89944	-550.66516	67.10526	42.698845	21.550716	73.144684	-12.469399	5664000	1.1175871e-08	3183.7454	-0.011800384	-626.83954	-0.026576785	0.018763516	0.11575	6.0	2924.718114376068
1416	79.4085	35.995056	146.43184	-49.152817	61.349205	34.74398	27.540531	67.32215	-78.455696	5668000	-3.7252903e-09	702.837	-0.010261163	-377.6969	-0.02710339	0.01583216	0.099	6.0	2926.7371125221252
1417	94.94092	34.197697	161.68848	6.011675	68.192986	38.956844	19.869572	63.83364	-49.552597	5672000	0.0	162.63438	-0.0158282	-62.58805	-0.02775618	0.017098207	0.09275	5.0	2928.8083114624023
1418	80.17644	117.72759	173.14552	-593.22644	70.36364	43.82551	22.097567	73.20055	-40.05397	5676000	-2.9802322e-08	4465.5127	-0.010028115	-838.3275	-0.02835331	0.02134801	0.143	4.0	2930.851599931717
1419	94.56784	33.72277	174.65242	7.8656325	67.37931	38.636864	32.974133	75.31491	-76.804596	5680000	1.3038516e-08	603.3833	-0.016686428	-483.50424	-0.028656239	0.015893903	0.079500005	7.0	2932.939036130905
1420	99.498146	31.315512	194.70204	34.102436	73.9434	44.083485	22.094852	90.004326	-49.76852	5684000	0.0	188.87561	-0.007957464	-47.25338	-0.029044906	0.01870149	0.09	4.0	2934.9256970882416
1421	84.911064	33.314503	158.08846	3.9580927	65.94827	41.039196	23.837484	85.98428	-14.753788	5688000	0.0	161.93616	-0.008715734	-41.06285	-0.029289871	0.018968392	0.05175	5.0	2936.965117931366
1422	97.343025	27.482454	154.03824	12.165009	70.03636	40.696712	20.80649	73.04865	0.48429775	5692000	3.7252903e-09	139.71869	-0.016604852	-40.425423	-0.029610375	0.018073598	0.08575	7.0	2939.002505540848
1423	91.43404	32.8386	156.79503	8.185061	69.545456	43.037445	22.389643	77.43846	-22.08834	5696000	1.8626451e-09	123.17812	-0.021504058	-35.14231	-0.029841904	0.015785307	0.07425	9.0	2941.027395963669
1424	96.87755	28.350357	148.91907	10.913573	67.56896	43.660915	22.608686	83.33104	-44.60382	5700000	7.450581e-09	105.65936	-0.012959746	-29.241943	-0.030432545	0.019016258	0.081	5.0	2943.0723965168
1425	87.86381	55.677704	234.46121	-213.69292	70.85185	43.13604	22.333923	79.69725	-3.6033564	5704000	7.450581e-09	912.72064	-0.008158729	-227.02461	-0.0308287	0.01784088	0.06625	4.0	2945.1283719539642
1426	85.05987	71.869354	180.47148	-370.73444	69.39286	40.291172	25.538004	82.07387	-50.097603	5708000	7.450581e-09	3349.1797	-0.009904988	-893.33307	-0.030997863	0.01743977	0.0615	5.0	2947.22696185112
1427	86.42633	61.364506	194.47156	-302.771	67.82456	37.69586	25.965374	95.35768	-28.393139	5712000	-7.450581e-09	1361.4137	-0.016483076	-264.85413	-0.031151736	0.018727783	0.1265	7.0	2949.324607849121
1428	91.988235	27.658579	160.07222	9.806579	69.181816	39.717724	23.897682	75.93498	-12.343891	5716000	-3.7252903e-09	149.08391	-0.013207596	-50.232224	-0.031242866	0.01582385	0.0875	6.0	2951.391618490219
1429	85.365234	30.330282	159.17201	8.904269	68.30357	39.44106	21.066912	85.60251	-0.04710388	5720000	2.6077032e-08	141.68289	-0.014849519	-39.077473	-0.03163935	0.015303273	0.06525	7.0	2953.4626080989838
1430	98.328606	33.085293	160.29414	16.266647	73.15094	40.18475	21.211884	71.85042	-3.808796	5724000	1.6763806e-08	158.15154	-0.025420338	-56.7812	-0.032156095	0.015627753	0.15	10.0	2955.541866540909
1431	95.37118	48.457977	373.64093	12.352853	69.33929	43.792217	22.684772	80.98447	-7.9954195	5728000	2.9802322e-08	693.7322	-0.010960035	-282.5777	-0.032484084	0.01582035	0.096750006	6.0	2957.585597753525
1432	97.831604	32.601643	164.01514	26.403927	71.03636	45.15464	24.055077	92.54613	0.2239523	5732000	-6.519258e-09	232.05978	-0.01522004	-125.785	-0.0327119	0.016739419	0.064	6.0	2959.6656427383423
1433	91.34605	29.919626	154.16978	13.8272085	67.192986	42.133537	23.311432	85.10096	-80.96345	5736000	1.4901161e-08	133.49817	-0.015870266	-40.905014	-0.03309047	0.015510036	0.09175	6.0	2961.691538333893
1434	89.70305	33.887447	183.15155	28.824957	74.05769	39.907623	22.31628	80.75962	-18.673157	5740000	-1.4901161e-08	362.52927	-0.013705126	-89.64855	-0.033500273	0.017319126	0.085	4.0	2963.7267186641693
1435	96.522446	29.332045	177.0161	19.347008	70.163635	40.471367	24.261799	83.53612	-37.613754	5744000	1.1175871e-08	140.8128	-0.007411876	-49.27696	-0.03381526	0.016429141	0.11425	4.0	2965.7550847530365
1436	86.93513	59.456947	166.51526	-280.18628	76.04	42.407085	22.688023	81.73133	-1.9043684	5748000	-1.4901161e-08	2693.377	-0.012349232	-839.8869	-0.03408193	0.01734297	0.09725	7.0	2967.836805820465
1437	94.149414	28.28061	164.30376	3.534613	70.0	38.739464	24.631046	72.21866	-27.149233	5752000	-2.4214387e-08	169.32625	-0.017479353	-65.80697	-0.03462487	0.015043494	0.08175	6.0	2969.923832178116
1438	87.9758	38.194504	161.92787	6.6196866	63.6	40.7176	24.894886	78.96342	-50.343628	5756000	2.0489097e-08	168.87242	-0.012413114	-60.231033	-0.03528355	0.017617477	0.095750004	6.0	2971.987113714218
1439	94.66175	33.111244	200.87914	8.199082	68.52631	42.19046	22.707455	77.56923	-20.766079	5760000	7.450581e-09	161.04147	-0.013914455	-49.94062	-0.035869252	0.0150620155	0.0905	6.0	2974.0737800598145
1440	90.38502	55.55734	166.56363	-197.73416	73.72549	42.938602	23.215315	79.97119	-19.741644	5764000	7.450581e-09	975.9021	-0.010489114	-442.86703	-0.03642437	0.015798416	0.0805	6.0	2976.129278421402
1441	91.92948	30.906359	202.98611	2.3762822	69.818184	36.98565	28.231583	78.88905	-79.16229	5768000	2.6077032e-08	433.75574	-0.026008736	-321.46417	-0.036715228	0.015336283	0.105500005	13.0	2978.1737525463104
1442	93.67123	27.727037	163.25822	16.134964	68.08929	41.325047	22.077286	75.00105	-8.679528	5772000	-1.4901161e-08	137.19702	-0.010990314	-34.64935	-0.036640745	0.015309392	0.042	5.0	2980.2031717300415
1443	96.77264	30.69648	205.50305	12.348744	68.875	43.722065	21.93432	76.69013	-12.964529	5776000	-1.8626451e-08	141.44864	-0.006586273	-41.137863	-0.036610946	0.016566034	0.08325	5.0	2982.235247850418
1444	98.78463	24.394672	158.70999	16.021284	70.833336	42.743	23.955868	78.077065	-2.819562	5780000	7.450581e-09	120.52753	-0.015179643	-43.301754	-0.03671392	0.016734807	0.083000004	6.0	2984.3069479465485
1445	87.11877	49.786575	182.74348	-139.65222	67.37931	41.648876	21.8212	75.536804	-10.618198	5784000	-2.2351742e-08	678.6254	-0.01812514	-146.89178	-0.03715401	0.016097045	0.1095	9.0	2986.3893525600433
1446	99.18029	32.107098	172.87181	14.260379	71.796295	42.72303	24.889559	80.500885	-15.377415	5788000	3.3527613e-08	186.97585	-0.019956812	-71.52687	-0.03805983	0.016817437	0.096	8.0	2988.3916494846344
1447	92.932945	29.241796	134.95413	4.756709	68.76786	43.099373	23.840544	80.321365	-4.455843	5792000	2.4214387e-08	154.33179	-0.0094582075	-60.31746	-0.038705364	0.021158509	0.17125	5.0	2990.4233951568604
1448	91.34638	55.32941	183.25266	-272.5448	69.28571	42.834663	22.300089	74.34956	-14.955133	5796000	-3.7252903e-09	1133.9453	-0.007829215	-235.07777	-0.039119586	0.015040043	0.06825	4.0	2992.4268865585327
1449	92.064804	29.670097	167.47919	11.266792	65.84746	39.391056	24.525036	76.73185	-51.329155	5800000	2.7939677e-09	181.31985	-0.008579465	-106.67009	-0.03936434	0.015954439	0.074750006	4.0	2994.4423468112946
1450	87.60309	88.40774	173.19572	-512.5779	71.57407	43.074696	21.769398	73.787895	-74.18773	5804000	-2.9802322e-08	5142.1255	-0.010147819	-1199.7686	-0.039525885	0.016034018	0.11675	7.0	2996.4980068206787
1451	90.35914	27.353176	149.92377	11.172382	68.31579	32.73258	31.522312	68.39015	-57.235737	5808000	-7.450581e-09	718.2949	-0.018024579	-545.8881	-0.04018688	0.01609884	0.06425	7.0	2998.5561079978943
1452	91.56312	29.021198	150.70541	12.488471	68.94444	37.95359	22.247862	65.12946	-25.32983	5812000	-2.9336661e-08	181.18083	-0.021110654	-60.843956	-0.04083392	0.017969694	0.12225	7.0	3000.6256909370422
1453	78.098526	99.532906	166.78242	-461.82166	69.96364	41.854	21.251434	72.05781	-4.261119	5816000	2.2351742e-08	4213.2964	-0.014166705	-1058.3379	-0.04156499	0.016158616	0.088750005	6.0	3002.6800305843353
1454	95.38369	29.244871	179.51349	13.610912	71.36364	37.456085	28.328873	67.60088	-68.80973	5820000	-6.519258e-09	456.13263	-0.014393952	-351.51947	-0.042185403	0.01577314	0.12025	6.0	3004.757980108261
1455	101.09921	67.27649	507.69687	-2.1047163	69.94546	43.042023	21.841732	74.80391	-67.19946	5824000	0.0	1369.5214	-0.012419134	-391.14767	-0.04254988	0.019534564	0.16049999	6.0	3006.8013093471527
1456	99.14008	34.073627	175.06477	8.959028	70.81481	47.940876	25.889141	98.541214	-2.6882439	5828000	-2.0489097e-08	299.3886	-0.020368135	-173.93958	-0.042786386	0.015048263	0.073750004	8.0	3008.867829322815
1457	92.5761	35.49939	167.22511	-15.353575	67.22807	43.707226	23.728062	81.07903	-12.6517315	5832000	-2.6077032e-08	161.64412	-0.011793439	-37.483307	-0.042878773	0.015445435	0.10425	6.0	3010.874468564987
1458	96.33964	32.083786	179.9698	9.7188835	68.22807	44.77451	24.163473	82.361015	-4.6454563	5836000	5.5879354e-09	133.8029	-0.015903752	-34.02205	-0.042808503	0.015857197	0.079500005	7.0	3012.9175691604614
1459	95.28237	30.500013	159.13832	16.599934	68.21429	44.040077	22.992659	81.05295	-3.7912102	5840000	-3.7252903e-09	131.07053	-0.0121445265	-28.093723	-0.04299199	0.019708395	0.114	6.0	3014.9761486053467
