Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	-30.761297	8.672571	-12.80051	-57.196064	19.144928	-13.281096	3.969387	3.8171248	-17.069191	80000	5.5879354e-09	56.072315	-0.045436062	-5.4026823	0.7047099	0.011736274	0.2775	79.0	32.44246220588684
20	-28.541512	8.869856	-7.7524514	-64.61404	19.416666	-12.099131	4.800426	-0.8796233	-17.267933	84000	4.656613e-09	44.03314	-0.030953735	-2.477715	0.6852877	0.015834793	0.2335	20.0	33.89481472969055
21	-27.471468	8.021021	-7.2233253	-52.04234	19.414635	-11.941203	4.8071632	1.6414057	-17.42814	88000	1.3969839e-08	35.44142	-0.025831105	-2.0709333	0.67665166	0.015819676	0.16575	15.0	35.34209656715393
22	-26.633398	8.527681	-8.473397	-66.65367	19.091787	-11.313609	5.092869	-1.0897739	-17.549068	92000	1.1175871e-08	35.888393	-0.019593284	-2.9024272	0.6681901	0.016089464	0.17725	9.0	36.81961250305176
23	-25.25216	8.238375	-7.1552176	-51.250774	19.333334	-11.076019	5.120769	-0.93508077	-17.6636	96000	-2.0489097e-08	31.210396	-0.029138431	-2.5014844	0.66308475	0.015477082	0.20925	16.0	38.264872550964355
24	-23.795855	8.567011	-2.7908835	-54.497383	19.453201	-11.141516	4.8661304	2.9844048	-17.730915	100000	1.3038516e-08	31.61091	-0.0244654	-2.8923726	0.6531216	0.015659573	0.22600001	11.0	39.77488589286804
25	-23.654314	8.822707	-4.513356	-69.56923	19.884422	-9.926928	5.2329903	3.0769238	-17.78014	104000	-1.4901161e-08	30.154861	-0.029171187	-3.161903	0.64656466	0.015223993	0.20075	16.0	41.30386519432068
26	-22.798567	8.326887	4.6416707	-56.35307	20.651041	-9.932687	4.8443027	3.1855125	-17.80549	108000	0.0	29.465708	-0.02820061	-2.8554268	0.63651985	0.015290368	0.187	18.0	42.79673147201538
27	-21.392841	7.205013	-3.682789	-52.066746	19.855	-10.089713	5.0928507	-0.27958727	-17.881153	112000	2.7939677e-09	24.28975	-0.024776775	-2.8495069	0.6271397	0.0159761	0.2065	12.0	44.25032377243042
28	-21.920109	7.583558	-4.559317	-51.80514	19.810946	-9.644197	4.841034	1.6963458	-17.913446	116000	0.0	25.092957	-0.025533363	-2.827477	0.62085634	0.015532635	0.22625	15.0	45.71633267402649
29	-18.895967	7.4317017	2.7345486	-46.288292	19.81592	-9.378137	4.75342	3.5837219	-17.86936	120000	2.2351742e-08	22.810684	-0.029184304	-4.098879	0.61275464	0.015373771	0.205	15.0	47.18263030052185
30	-19.17275	6.76044	-3.2996058	-43.130226	20.863157	-8.068344	4.69767	-1.493501	-17.812159	124000	2.9802322e-08	20.46479	-0.047271512	-2.0189295	0.60385203	0.013719958	0.30124998	79.0	48.87087059020996
31	-18.005186	8.367127	-0.64910567	-54.716537	20.31795	-8.219279	4.393538	-1.9073441	-17.717989	128000	1.1175871e-08	21.919872	-0.027811106	-2.5526025	0.58500344	0.015263063	0.16225	16.0	50.29711699485779
32	-18.01305	7.670748	3.5881279	-50.970306	20.752632	-7.5267224	4.3222284	-1.2029303	-17.561096	132000	1.6763806e-08	21.67882	-0.026345156	-1.8593013	0.57945865	0.015029735	0.2335	13.0	51.77160978317261
33	-16.689346	8.097627	-0.5793133	-51.402855	21.835165	-7.2383513	4.2140884	0.34597838	-17.611149	136000	2.6077032e-08	23.922384	-0.020709844	-2.4676962	0.5728159	0.016472533	0.18200001	10.0	53.24179029464722
34	-17.362919	8.45958	0.5342716	-50.18735	21.879122	-6.3670077	3.9053135	15.171682	-16.437687	140000	1.4901161e-08	25.422962	-0.022358151	-4.441768	0.56747437	0.015568586	0.15325	12.0	54.68805646896362
35	-15.210074	7.659054	0.5528277	-51.381992	22.156425	-6.9890423	3.938693	-0.24955088	-17.244589	144000	1.8626451e-09	22.033316	-0.029534053	-4.7340546	0.5607953	0.015420666	0.20725	17.0	56.15758800506592
36	-14.671217	7.323498	2.6589453	-43.543945	21.548914	-5.4775124	3.8168826	4.6603456	-16.627346	148000	-1.4901161e-08	17.228775	-0.030289859	-2.1243248	0.5519151	0.015608256	0.2065	22.0	57.6247034072876
37	-14.58583	8.68275	2.1909077	-62.558804	21.681318	-5.519555	3.4644408	3.2612588	-16.01336	152000	-9.313226e-09	22.0195	-0.031588644	-3.287111	0.5419397	0.015370898	0.2195	21.0	59.09559392929077
38	-13.501077	8.902931	2.4172149	-64.78175	22.594286	-5.202685	3.3839514	1.9208969	-17.214191	156000	1.8626451e-08	24.025234	-0.026345182	-3.298983	0.5328027	0.015475671	0.1665	14.0	60.600390911102295
39	-12.432029	8.877826	3.7664673	-60.462944	22.185392	-5.168707	3.30519	1.4670913	-16.985281	160000	1.3969839e-08	22.342571	-0.031291313	-3.633739	0.5266443	0.015229387	0.22425	23.0	62.10250759124756
40	-11.791897	8.329262	6.1675863	-38.621273	22.234636	-4.193096	3.6549878	4.0127125	-17.43653	164000	0.0	23.002834	-0.024499021	-3.613335	0.5174091	0.015577583	0.18699999	14.0	63.56177592277527
41	-10.37555	7.076886	8.274543	-39.8908	23.77711	-3.477093	3.5390475	9.726482	-16.536108	168000	-1.3038516e-08	19.409012	-0.032815795	-3.6644747	0.5119873	0.015341917	0.222	27.0	65.03953170776367
42	-11.511899	7.393749	6.377848	-33.14436	22.728323	-3.2830987	3.1769166	6.1706295	-17.51271	172000	-9.313226e-09	21.320774	-0.026343938	-3.7122157	0.50184125	0.015340366	0.1515	17.0	66.53727531433105
43	-11.1021185	9.021409	7.824448	-66.10926	23.189348	-4.1159883	3.3648188	5.1603184	-17.04311	176000	-9.313226e-10	21.320608	-0.038932286	-4.5075502	0.49546248	0.015119084	0.2365	65.0	68.16748023033142
44	-8.182332	8.264081	12.633763	-46.861225	23.740963	-2.8508966	3.147172	6.2055335	-15.172156	180000	9.313226e-09	21.517273	-0.029457051	-5.5201073	0.48046342	0.015416554	0.2315	25.0	69.67406916618347
45	-8.570878	9.436334	15.108372	-52.11721	23.39645	-1.9505657	3.4668007	9.446582	-17.098373	184000	1.4901161e-08	20.819038	-0.04480441	-4.2324486	0.47484583	0.013663386	0.26625	79.0	71.36956715583801
46	-6.4882812	7.3023562	9.381205	-38.987053	24.042944	-1.6839104	3.2323608	7.4760303	-17.465864	188000	-9.313226e-09	16.942707	-0.0424197	-3.1461155	0.45727712	0.014478423	0.25024998	79.0	73.15455508232117
47	-5.167325	8.613271	14.264947	-41.366318	24.61875	-0.8341456	2.7421727	8.501511	-17.85673	192000	8.381903e-09	18.881744	-0.021020437	-3.651182	0.4385379	0.015609173	0.10775	13.0	74.62827444076538
48	-4.502137	7.1459537	11.075909	-28.493279	25.564936	-0.7742103	2.9739528	9.741552	-15.286503	196000	-1.4901161e-08	15.286428	-0.039207034	-3.1212363	0.43547928	0.015027405	0.245	51.0	76.26365423202515
49	-5.2742457	8.025137	16.980574	-38.967434	24.880503	-0.4953187	2.988122	11.515525	-16.060213	200000	-3.7252903e-09	16.526117	-0.029127879	-2.9688606	0.42309472	0.015441926	0.19825	23.0	77.79785203933716
50	-3.8417134	8.710688	16.387598	-53.734417	25.881578	-0.3639588	3.3717532	11.22138	-17.626663	204000	2.142042e-08	20.92084	-0.03400436	-6.556718	0.4166287	0.015059869	0.20925	29.0	79.32420206069946
51	-3.120592	8.298233	18.956251	-27.435532	26.072369	0.6576276	3.1827204	11.652568	-15.007793	208000	-9.313226e-09	17.810184	-0.028651513	-4.9960823	0.40772375	0.015513808	0.18375	18.0	80.78702855110168
52	-3.362819	9.409761	27.334232	-52.44088	25.967106	0.6094342	3.6338508	13.496221	-16.583826	212000	0.0	22.402767	-0.020089284	-5.788169	0.40191486	0.016140437	0.21225	10.0	82.24032235145569
53	-2.579455	9.769264	17.424616	-33.25394	27.685314	0.7796899	3.8667784	12.553317	-17.02121	216000	7.450581e-09	25.747784	-0.017922763	-8.36741	0.39842027	0.015727188	0.194	9.0	83.69859409332275
54	-2.9463718	8.868179	18.924288	-27.7701	27.957447	1.0356463	3.995496	12.001292	-15.158356	220000	-5.5879354e-09	21.214417	-0.039861735	-5.578175	0.3953988	0.0150104705	0.26674998	65.0	85.32227087020874
55	-1.6797528	8.848145	21.59007	-30.666412	26.896551	0.6513191	3.8690972	14.406798	-15.848251	224000	3.7252903e-09	18.732548	-0.025470588	-4.8678455	0.38318813	0.015821535	0.17475	20.0	86.83375787734985
56	-2.8637815	10.119217	18.119812	-38.27552	26.88276	1.1289104	3.8610454	12.138001	-17.00836	228000	5.5879354e-09	22.284204	-0.02245025	-6.440927	0.37916726	0.015289357	0.1265	13.0	88.27934837341309
57	-1.2370985	8.596998	17.567465	-37.28271	27.858156	1.2480361	3.643507	12.079878	-16.178246	232000	-1.8626451e-09	18.123684	-0.04124444	-5.1676464	0.37550488	0.015133254	0.27225	72.0	89.94302248954773
58	2.1883209	9.181347	24.458555	-33.85053	29.604477	2.137631	3.384636	12.326502	-16.49435	236000	-2.2351742e-08	21.39137	-0.021272007	-7.9693775	0.3622023	0.015549001	0.16075	12.0	91.39828372001648
59	0.2345869	9.519225	24.370323	-38.64181	27.652483	2.808528	4.328407	13.993588	-15.675185	240000	5.5879354e-09	28.879343	-0.02720531	-12.738056	0.3598418	0.01503144	0.20525	19.0	92.90684390068054
60	1.9730835	10.411807	22.361326	-52.74409	29.051851	2.1940415	4.440189	13.761629	-15.262793	244000	-3.7252903e-09	25.345476	-0.041263796	-8.239009	0.35400867	0.015003734	0.25475	58.0	94.51758575439453
61	2.3411405	9.4095335	24.88701	-25.888779	28.438848	3.3051028	4.7263036	14.710412	-17.059093	248000	-9.313226e-09	20.178745	-0.012118944	-5.077471	0.34196925	0.015380067	0.191	7.0	95.93406701087952
62	2.208128	11.669385	30.070688	-40.020844	29.94697	3.5835767	4.4881496	14.578426	-15.751664	252000	7.450581e-09	24.365093	-0.023093285	-7.058696	0.34076545	0.0153500065	0.15275	15.0	97.41363596916199
63	3.1090183	8.861313	24.917194	-20.72779	30.192308	3.4583778	4.7245746	13.882157	-15.892754	256000	0.0	18.828466	-0.022473121	-4.7571163	0.3371945	0.015234582	0.16624999	15.0	98.86236524581909
64	4.999249	10.792936	40.11012	-32.182426	31.488	4.0235023	4.4114356	14.365647	-13.50007	260000	-1.8626451e-09	25.96143	-0.034507863	-6.1765914	0.33347324	0.015225692	0.229	36.0	100.46005487442017
65	4.885849	10.58135	33.510418	-26.170275	32.08943	5.078851	5.1305833	15.596704	-14.422351	264000	-1.4901161e-08	20.671005	-0.029596586	-5.5671015	0.32525718	0.015185573	0.22575	18.0	101.94713759422302
66	4.0028057	10.763864	26.403334	-34.913876	30.867188	4.500029	5.542254	16.077726	-16.297644	268000	1.21071935e-08	21.545946	-0.019372312	-6.1349087	0.32073045	0.01505554	0.2035	10.0	103.42039203643799
67	4.25904	11.014516	34.69593	-40.3406	30.859375	3.8175309	5.224058	15.201701	-16.219753	272000	3.7252903e-09	19.602926	-0.010072606	-5.4183254	0.3180821	0.015270017	0.16175	6.0	104.90532875061035
68	4.8481092	11.08967	33.892242	-26.942553	33.008404	4.58611	5.295577	16.06493	-17.436596	276000	0.0	22.000954	-0.03755159	-5.6491966	0.316387	0.015046309	0.23075	66.0	106.54640889167786
69	5.7252316	13.06044	32.968628	-37.522457	32.966385	5.013117	5.8914995	16.321817	-18.030449	280000	0.0	27.798172	-0.025203474	-7.213272	0.30469042	0.015408479	0.23499998	19.0	108.03158855438232
70	6.3232284	12.961623	30.46397	-43.306007	33.42373	5.6199	5.971922	16.159037	-16.855686	284000	-3.7252903e-09	26.060316	-0.02523293	-7.551199	0.30097735	0.0151357595	0.17125002	16.0	109.50747728347778
71	7.68209	11.921047	34.04236	-31.686295	32.081303	6.062969	5.9531813	16.43121	-16.420448	288000	1.0244548e-08	21.658682	-0.03223248	-5.214191	0.2968235	0.015290083	0.22075	32.0	111.01769304275513
72	7.6642356	11.350715	31.345377	-27.0265	33.649574	6.0833	6.1144724	16.956017	-18.523533	292000	-3.7252903e-09	22.830715	-0.027390754	-6.568379	0.28920662	0.0150019135	0.21425	21.0	112.56182980537415
73	6.340104	13.629934	35.259087	-47.54911	33.57627	5.77271	6.223711	17.424164	-17.287912	296000	2.561137e-09	27.134785	-0.02337183	-8.29521	0.28440306	0.016139504	0.17625	16.0	114.027170419693
74	10.288521	11.946503	37.883	-31.256878	34.884956	6.4134035	6.276998	17.224266	-18.378107	300000	-1.1175871e-08	27.456581	-0.02430692	-9.446228	0.28090128	0.01505877	0.1875	16.0	115.48757839202881
75	8.825026	13.075154	37.85261	-44.15889	35.017857	7.0268407	6.41662	17.55828	-19.161594	304000	-1.0244548e-08	29.889362	-0.028989393	-8.90349	0.2778699	0.015027301	0.21775001	24.0	116.97297382354736
76	9.808078	14.064992	53.415134	-40.62666	34.964603	7.1060095	6.3272443	17.697985	-14.005773	308000	-1.4901161e-08	33.488564	-0.023812838	-9.88908	0.2728065	0.015716968	0.16525	17.0	118.48758149147034
77	9.0155	14.270204	36.60214	-54.23397	34.547825	6.8260407	7.114962	18.313757	-17.653286	312000	3.7252903e-09	32.11691	-0.03127518	-9.760644	0.2687899	0.015007255	0.238	30.0	120.00140357017517
78	10.091792	13.526309	39.631554	-40.337437	36.364487	7.582016	6.748699	18.47435	-16.182163	316000	-1.8626451e-08	29.903011	-0.028921574	-10.329342	0.26327318	0.015369334	0.22375	21.0	121.46635389328003
79	12.535284	15.643757	52.68441	-41.22994	36.43925	8.308677	6.6363487	18.729525	-17.060698	320000	-1.6763806e-08	39.29991	-0.025086679	-12.61467	0.25958857	0.015206164	0.18575001	18.0	122.96508574485779
80	9.573319	18.106482	54.809544	-70.08608	35.87156	7.51969	7.487173	19.368294	-19.669374	324000	5.5879354e-09	39.07068	-0.0139922835	-11.606451	0.25606844	0.016730307	0.191	6.0	124.38963174819946
81	11.548669	14.851405	56.41066	-54.15038	38.10784	8.560894	7.4721484	19.82257	-18.765423	328000	-1.6763806e-08	34.76378	-0.015516398	-12.461935	0.2547162	0.01504599	0.19025001	9.0	125.82029867172241
82	12.720416	15.172915	53.864407	-27.016613	38.490196	8.182813	7.1859574	19.961172	-17.174614	332000	-2.7939677e-09	47.302765	-0.027250048	-17.163555	0.2528142	0.015511994	0.18775	21.0	127.30816674232483
83	11.031276	14.946806	47.06446	-28.168398	36.68868	8.279319	7.65881	20.497814	-18.73707	336000	-1.1175871e-08	33.38751	-0.021902543	-10.617418	0.24775375	0.015167508	0.181	14.0	128.78339099884033
84	11.181575	14.128263	58.913807	-33.051514	36.453705	7.7283382	7.67155	21.166851	-17.422829	340000	7.450581e-09	37.23768	-0.039412323	-12.384592	0.2445671	0.015015781	0.26624998	66.0	130.43141913414001
85	14.783429	14.242177	42.927444	-39.800583	38.184467	9.59022	7.720394	21.111515	-16.811508	344000	-5.5879354e-09	25.896988	-0.030398557	-8.157629	0.23808499	0.015124243	0.22425	25.0	131.92557573318481
86	14.46367	17.217686	64.779884	-34.87619	39.06	9.155965	7.86833	21.44436	-17.954378	348000	1.4901161e-08	43.36965	-0.028120378	-13.541941	0.23380513	0.015004693	0.238	25.0	133.42584896087646
87	14.542089	15.296433	49.955776	-23.531195	38.067963	9.641531	8.2830305	22.227158	-18.234392	352000	-3.7252903e-09	37.006863	-0.039343707	-11.315057	0.22960944	0.0150059555	0.25725	71.0	135.0591435432434
88	15.02345	15.325718	52.580025	-23.849419	38.64706	10.272116	8.320376	22.944975	-13.614474	356000	6.519258e-09	30.333649	-0.025421351	-10.287667	0.21875824	0.015000232	0.19225	19.0	136.53193068504333
89	11.816571	15.807203	45.63777	-23.258682	37.238094	7.9940443	8.79074	23.273846	-18.4398	360000	-2.9802322e-08	31.115507	-0.016349941	-10.104701	0.21542934	0.015054455	0.18075	8.0	137.99094319343567
90	19.484419	15.675257	62.169083	-34.05202	42.48387	10.45544	8.141041	23.512072	-18.709038	364000	-1.8626451e-08	43.490494	-0.036170006	-16.453342	0.21389216	0.015057601	0.24575	48.0	139.5711853504181
91	17.094461	14.238937	48.77831	-17.896214	38.564358	11.916585	8.55477	24.22288	-11.607005	368000	1.1175871e-08	32.912563	-0.02380751	-11.478905	0.20730282	0.015359673	0.17324999	17.0	141.03378653526306
92	18.464607	16.00316	62.137108	-40.746887	40.030613	11.436924	8.812388	24.621986	-22.348206	372000	2.7939677e-09	35.98602	-0.02441078	-12.324225	0.2046371	0.015513957	0.18675	17.0	142.4915509223938
93	20.453661	16.053833	70.69574	-31.255533	41.56383	11.686484	8.759221	24.709112	-18.050344	376000	5.5879354e-09	37.13896	-0.029418057	-10.2394705	0.2007751	0.01569266	0.23425	23.0	144.02407836914062
94	13.135674	16.0088	50.972736	-45.143208	37.701923	10.396496	9.1327305	25.476936	-18.541866	380000	0.0	35.334476	-0.024393955	-15.995175	0.19565669	0.015185541	0.18474999	16.0	145.59889936447144
95	20.646933	17.010286	56.296394	-31.367178	41.291668	11.86483	8.461361	25.308142	-18.536327	384000	-7.450581e-09	36.563866	-0.021626469	-13.477547	0.19256268	0.0152867045	0.17199999	14.0	147.05425930023193
96	19.842976	15.374889	62.48464	-22.317198	40.639175	11.099757	8.864799	26.390402	-14.579061	388000	3.7252903e-08	38.691105	-0.022146285	-12.412344	0.18993539	0.015038933	0.1735	14.0	148.53181385993958
97	18.51599	17.534685	54.46056	-35.177395	44.292133	12.111438	8.685448	26.352367	-18.914759	392000	-1.5832484e-08	44.74332	-0.024513334	-17.26464	0.18729605	0.015205435	0.2085	17.0	150.0290722846985
98	19.586414	16.749287	67.6384	-24.984621	42.813187	11.666344	9.1916685	27.008783	-17.84731	396000	-4.656613e-10	40.32981	-0.024588034	-12.982876	0.18421738	0.015135176	0.18724999	19.0	151.53900718688965
99	17.884073	20.633862	74.09363	-41.206894	41.784946	11.008765	9.602439	27.536106	-21.99504	400000	1.8626451e-08	49.13588	-0.019737666	-17.11254	0.18091275	0.015539333	0.20374998	13.0	153.00086641311646
100	20.326328	17.488028	66.00386	-24.015038	43.175823	11.645836	9.917338	28.6475	-16.27366	404000	-1.1175871e-08	43.75325	-0.014666542	-18.215637	0.17855726	0.01597837	0.19975	8.0	154.44712042808533
101	17.982977	18.209093	66.200325	-30.808987	40.2	13.132948	9.874624	29.326824	-24.276255	408000	-1.1175871e-08	35.95832	-0.038276542	-14.39168	0.1772839	0.014629435	0.2515	79.0	156.1108479499817
102	18.76358	18.445671	62.06243	-40.353115	41.273685	12.51135	10.025272	29.492151	-22.555084	412000	5.5879354e-09	35.90442	-0.0293128	-12.0477085	0.16978647	0.015230734	0.22925	22.0	157.58716678619385
103	19.302525	19.214521	63.933823	-44.966732	42.739132	11.497991	10.108725	30.210052	-16.050646	416000	9.313226e-09	41.679714	-0.02494555	-14.929916	0.16609439	0.015203498	0.1985	17.0	159.10661005973816
104	22.94511	23.258024	75.54379	-46.31315	45.705883	14.273982	10.119676	30.744427	-23.887848	420000	-1.4901161e-08	54.40949	-0.01922525	-18.078403	0.16343452	0.015171763	0.18175	12.0	160.54312419891357
105	19.753088	19.015331	60.32924	-40.24395	42.408604	13.535876	11.141975	32.71027	-20.647667	424000	0.0	46.37143	-0.022000164	-18.374752	0.16171482	0.015088902	0.1645	20.0	162.0384383201599
106	23.264635	17.950588	65.57798	-28.337898	45.023254	13.201393	9.937569	32.079525	-23.419392	428000	1.3038516e-08	54.263103	-0.022719197	-22.845474	0.1581735	0.015356004	0.21249999	15.0	163.49985361099243
107	20.592531	19.87453	81.575485	-25.116737	44.712643	12.71421	10.678492	32.87099	-16.433	432000	0.0	54.926765	-0.024456825	-21.697796	0.15527365	0.015636142	0.192	20.0	164.98351049423218
108	22.831667	18.609253	63.887215	-32.02388	44.454544	14.569866	10.503014	33.73521	-16.282646	436000	0.0	55.801296	-0.03563496	-28.661776	0.15315345	0.015057303	0.24175	51.0	166.60376238822937
109	21.194023	19.197918	67.6653	-53.46009	42.29348	12.21882	10.168252	33.684776	-16.075106	440000	1.8626451e-09	42.010704	-0.015449351	-17.2916	0.1502056	0.015068563	0.16624999	9.0	168.07265496253967
110	26.354534	21.412457	85.47239	-43.08264	47.325302	15.576345	10.35324	34.061	-23.533194	444000	5.5879354e-09	61.361073	-0.011404915	-28.472921	0.14905252	0.01513796	0.17725	6.0	169.53855800628662
111	18.876793	21.98215	78.80051	-51.553	42.108696	14.151596	10.777054	34.444965	-28.9786	448000	-1.5366822e-08	51.07126	-0.028526604	-21.386974	0.14793178	0.0151962275	0.19874999	30.0	171.0854196548462
112	25.99352	19.245377	73.58295	-20.616741	44.75862	14.819485	10.695733	34.75419	-21.587084	452000	7.450581e-09	52.108776	-0.038513657	-22.291483	0.14267723	0.015038744	0.259	68.0	172.7594928741455
113	26.378378	17.636263	62.395905	-26.435463	44.689655	15.115592	11.16234	35.314743	-15.030881	456000	-1.3038516e-08	47.40747	-0.027006306	-21.432869	0.13484429	0.015021013	0.20475	23.0	174.2677662372589
114	25.22151	20.219	84.94261	-33.552673	44.94186	14.62765	11.156942	34.789864	-30.528578	460000	3.7252903e-09	53.669323	-0.031082356	-23.609087	0.13431075	0.01501604	0.2105	29.0	175.76637244224548
115	22.772703	15.818126	69.339096	-18.570219	44.179775	15.23648	11.190933	35.8882	-15.585024	464000	2.6077032e-08	43.182137	-0.040813264	-24.132597	0.12990409	0.014623577	0.26625	79.0	177.43808150291443
116	22.732544	18.915588	73.90879	-20.477928	43.377777	13.461573	10.30414	35.248383	-15.162316	468000	-1.3038516e-08	41.29231	-0.022758365	-15.322622	0.12066825	0.015860217	0.1865	12.0	178.91541290283203
117	26.56752	24.506824	109.66365	-44.55269	48.121952	14.714726	11.307435	35.945545	-17.218	472000	-3.7252903e-09	79.05306	-0.03358081	-36.49224	0.11900944	0.015061969	0.23675	36.0	180.4976930618286
118	28.338982	24.493921	92.207954	-36.239998	47.18072	17.790796	12.456416	37.21691	-12.937921	476000	-7.450581e-09	66.78705	-0.014502753	-26.240765	0.11482162	0.016099265	0.1565	6.0	181.97990083694458
119	26.59134	20.318846	86.10658	-16.882887	44.56818	15.634277	11.776374	38.28319	-33.489544	480000	-1.8626451e-09	51.663925	-0.019605838	-19.67931	0.114153184	0.015367487	0.18675	12.0	183.46550226211548
120	28.366968	20.054934	97.18298	-9.724566	44.643677	16.369667	12.1716585	38.94592	-14.427806	484000	-7.450581e-09	56.20657	-0.012667873	-25.018845	0.11212684	0.015820762	0.19025	8.0	184.91586589813232
121	27.714682	20.816954	93.72837	-34.078365	45.785713	16.267342	12.135834	38.97882	-17.245893	488000	3.7252903e-09	61.23825	-0.03277053	-23.981588	0.11076528	0.015010591	0.2335	40.0	186.47850728034973
122	27.813547	22.5666	94.15011	-21.596287	45.139534	16.579176	12.0431795	39.548065	-28.344015	492000	7.450581e-09	53.3954	-0.023940817	-19.765358	0.10460116	0.015149128	0.17975	16.0	187.94564485549927
123	25.95569	17.573822	73.31315	-26.148914	43.944443	16.521399	11.926561	40.748245	-15.252691	496000	7.450581e-09	44.746887	-0.021162603	-19.104525	0.10173646	0.015119625	0.174	14.0	189.45114159584045
