Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	33.86801	15.833754	56.17591	-8.981042	59.5625	18.540066	9.792486	34.551315	-8.444635	500000	-1.8626451e-09	62.09829	-0.0153945675	-35.51398	0.66472614	0.016282804	0.20375	6.0	270.6875684261322
125	29.489336	16.598804	55.216156	-10.138557	57.81818	19.128374	11.766662	35.43448	-14.358975	504000	-7.450581e-09	63.468925	-0.01963767	-35.957375	0.6636028	0.015979571	0.24024999	6.0	272.86119318008423
126	30.178583	16.07361	70.811516	-9.116055	55.985508	16.480387	10.667209	35.429497	-20.431263	508000	-1.5832484e-08	54.32562	-0.015245395	-25.799168	0.6625776	0.015295025	0.227	5.0	275.01242303848267
127	27.515297	19.26643	71.71354	-15.26814	55.8	17.25964	11.516485	35.4979	-15.543791	512000	-3.7252903e-09	78.713974	-0.01626059	-44.693596	0.66189647	0.021252017	0.25825	5.0	277.164696931839
128	29.940145	17.95568	61.302654	-18.065754	57.985294	15.443328	11.162577	35.88446	-17.198774	516000	-1.4901161e-08	90.66945	-0.025752384	-56.280655	0.66136444	0.015563329	0.24700001	12.0	279.3541724681854
129	37.17106	15.179518	78.351685	0.9091581	58.373135	18.987633	10.624728	35.901436	-17.347847	520000	-3.0733645e-08	65.59402	-0.029118882	-36.607292	0.65978944	0.015974846	0.2315	13.0	281.49410033226013
130	31.77758	15.644872	58.782955	-4.824257	57.382355	19.575083	12.054333	36.04032	-16.702976	524000	-7.450581e-09	62.486744	-0.024945877	-38.062702	0.6574313	0.016630122	0.22874999	10.0	283.6980404853821
131	32.539417	17.621267	63.679306	-15.39821	56.2	18.191648	11.054611	35.87453	-15.560287	528000	-5.5879354e-09	53.338852	-0.017339405	-27.455263	0.65558696	0.0155365765	0.1625	6.0	285.8661823272705
132	30.738731	18.805393	67.67735	-12.470807	55.814285	19.110329	11.317416	35.90354	-12.794709	532000	2.7939677e-08	77.91414	-0.010183347	-47.618317	0.6544758	0.015100106	0.15200001	4.0	287.98672556877136
133	32.38153	17.227615	66.93579	-14.487362	55.54286	17.852348	11.437935	36.71705	-13.524899	536000	-3.7252903e-09	54.163124	-0.013373818	-30.05508	0.6537323	0.018892964	0.23500001	5.0	290.1292884349823
134	20.789112	78.085045	64.06149	-608.1893	56.782608	18.880754	11.80243	36.416317	-16.437975	540000	0.0	4265.046	-0.008810796	-914.1964	0.6528125	0.01741504	0.31525	6.0	292.2380750179291
135	29.636175	34.046448	76.97301	-203.11873	57.19403	16.443754	12.295134	35.49286	-24.468668	544000	-2.7939677e-08	619.1111	-0.010762646	-302.17233	0.6520514	0.015314457	0.1735	5.0	294.3350236415863
136	34.560818	15.279027	69.53143	-4.526209	57.77612	18.119192	12.916573	36.0909	-31.692102	548000	-2.0489097e-08	127.44024	-0.014479092	-79.56691	0.65151274	0.015274069	0.1805	6.0	296.52030873298645
137	33.21479	16.912241	66.30254	-11.952589	58.742424	19.799692	10.7862625	35.077724	-16.923832	552000	-1.8626451e-09	83.041336	-0.027769543	-42.482124	0.6506093	0.015259168	0.22875	13.0	298.7040767669678
138	34.631866	16.718536	71.57855	-11.937072	57.77612	18.573086	10.825568	35.04588	-14.697669	556000	1.9557774e-08	72.18659	-0.033149086	-38.976723	0.64829093	0.015781745	0.25025	15.0	300.90258264541626
139	23.94416	60.668407	63.57722	-445.90622	58.28358	18.98675	11.317562	35.565697	-11.497191	560000	-7.450581e-09	1854.9375	-0.008537164	-509.35428	0.64615613	0.01566996	0.19	7.0	303.07210397720337
140	35.968575	16.87576	73.52716	-15.736845	57.338234	17.039831	12.1850815	36.826107	-26.250923	564000	4.0978193e-08	116.72919	-0.015902445	-79.3757	0.6456352	0.0154384	0.2145	6.0	305.23109555244446
141	31.294777	16.214958	62.388103	-12.412271	53.04054	20.632944	11.741181	37.477703	-28.852486	568000	3.213063e-08	64.50579	-0.013415197	-34.755592	0.6452022	0.015586941	0.26624998	5.0	307.363755941391
142	28.524271	40.364277	59.46962	-266.57397	56.36232	18.597414	11.825171	36.19282	-26.58961	572000	5.5879354e-09	528.50134	-0.013887754	-196.14775	0.6446721	0.01588039	0.23775	8.0	309.56448245048523
143	32.16114	30.46665	66.50436	-175.4351	56.17143	18.165762	12.331506	36.771072	-23.328482	576000	2.2351742e-08	413.3153	-0.02181524	-130.97021	0.6437167	0.015006702	0.24925	12.0	311.68648982048035
144	31.16745	16.791288	59.126095	-14.140608	60.06154	17.827002	11.860013	36.952766	-20.400572	580000	7.450581e-09	83.97662	-0.025315072	-47.70804	0.64256746	0.015059652	0.183	9.0	313.87772822380066
145	33.73055	17.887974	68.09217	-13.075985	57.597015	18.608913	11.376028	34.629017	-24.092249	584000	2.9802322e-08	57.286694	-0.029838605	-24.460812	0.6414933	0.015280953	0.2315	13.0	316.07737255096436
146	36.678165	15.722357	77.56327	-12.4214	59.090908	20.373926	10.9401	37.148636	-16.231873	588000	1.4901161e-08	66.63082	-0.019408764	-33.57931	0.6394228	0.01520081	0.232	7.0	318.253431558609
147	36.048584	16.989904	69.388885	-7.081058	58.984615	20.89948	10.765893	36.33453	-17.138319	592000	-1.1175871e-08	78.00278	-0.018343441	-39.700718	0.63824975	0.015057183	0.2035	7.0	320.4372203350067
148	34.157715	16.711754	64.00682	-2.5608873	56.884056	21.308651	11.229927	39.68187	-18.828196	596000	-7.0780516e-08	77.668015	-0.03101724	-43.880783	0.6371651	0.016229542	0.24925	14.0	322.6495831012726
149	32.670982	56.296772	302.72623	-301.8497	59.96875	17.829128	11.741034	39.02033	-15.0282135	600000	1.7695129e-08	1605.7842	-0.015677318	-577.15265	0.6353438	0.016039334	0.22625	9.0	324.78107714653015
150	36.311314	16.681828	65.32648	-9.276606	58.43077	20.138924	12.080282	42.146645	-29.331665	604000	-6.519258e-09	116.28219	-0.03007047	-77.25123	0.6348612	0.015164623	0.19225	13.0	326.993807554245
151	35.696766	13.570669	63.710247	-2.0238273	57.304348	21.328878	11.086683	40.617905	-12.937119	608000	2.0489097e-08	54.33586	-0.033246413	-26.485415	0.6334309	0.016658697	0.245	12.0	329.163765668869
152	33.67928	15.606857	69.05643	-2.7244885	58.484848	19.563211	10.724153	38.086662	-14.656962	612000	-2.0489097e-08	60.219635	-0.028294707	-28.914505	0.6318057	0.016657788	0.24700001	12.0	331.3755531311035
153	24.82981	91.76182	63.61357	-722.33813	56.623188	19.856245	10.692344	41.32723	-13.406008	616000	1.8626451e-08	2920.0188	-0.012958009	-485.45782	0.6307563	0.01591298	0.294	8.0	333.5287334918976
154	26.660463	80.96143	70.22227	-608.56647	59.015385	18.109396	12.947567	38.186584	-46.199585	620000	-1.4901161e-08	2939.633	-0.014222633	-470.60822	0.6302125	0.015109344	0.2585	11.0	335.6736352443695
155	35.50974	15.521091	68.553825	-14.735371	56.405796	17.956955	11.211066	38.135242	-15.937806	624000	6.519258e-09	125.94317	-0.029276151	-84.881134	0.62984884	0.016174838	0.227	13.0	337.829443693161
156	36.708405	18.322563	76.02089	-15.215381	59.59375	20.071335	11.833561	39.92705	-18.91883	628000	1.8626451e-08	91.89102	-0.01660954	-42.940994	0.6291904	0.015261183	0.18675	6.0	339.99739480018616
157	28.479061	72.7122	73.730385	-555.2325	56.028984	20.429882	11.417724	41.027985	-11.55229	632000	-3.7252903e-09	2716.916	-0.010884989	-685.9917	0.62855154	0.015158069	0.29424998	6.0	342.1477384567261
158	29.147173	70.430016	63.972015	-537.7537	56.101448	19.044796	14.660843	42.838165	-51.980446	636000	1.8626451e-08	1910.7643	-0.012207208	-297.0279	0.6279836	0.018901767	0.2055	6.0	344.273334980011
159	35.291084	18.869963	65.67413	-10.989052	57.985073	19.895067	11.179597	39.76914	-15.860303	640000	-1.4901161e-08	107.69223	-0.027560525	-61.30113	0.6275919	0.015397561	0.241	12.0	346.47066020965576
160	26.571009	58.93132	64.13546	-451.75488	54.21127	19.888645	12.345474	39.45361	-18.885422	644000	7.450581e-09	1472.1953	-0.012920389	-225.77573	0.62649745	0.015129887	0.20125	8.0	348.61813402175903
161	34.805744	13.546177	79.39252	2.8992858	57.791046	18.462473	11.406643	37.977486	-24.662148	648000	1.1175871e-08	99.78174	-0.032670833	-57.825058	0.62590283	0.015178925	0.24175	14.0	350.79568433761597
162	35.835876	17.071688	67.99652	-15.211365	55.114285	20.320726	10.375877	39.339622	-21.46073	652000	1.7695129e-08	67.5469	-0.025548369	-27.80619	0.62409264	0.015190923	0.20525	11.0	352.976265668869
163	28.616133	41.257664	83.39639	-285.99567	54.732395	19.088923	11.536355	39.985844	-15.193068	656000	-7.450581e-09	605.63403	-0.010260863	-153.53406	0.6227993	0.015960889	0.20025	6.0	355.07590651512146
164	37.781494	14.866506	64.19878	-7.877438	56.782608	19.121567	12.243538	36.984425	-27.793747	660000	3.7252903e-08	111.45821	-0.010400947	-72.654335	0.62250084	0.015337305	0.159	4.0	357.2205367088318
165	35.224293	16.88656	62.099396	-11.233965	55.07143	21.542965	11.210156	39.979946	-18.469824	664000	2.9802322e-08	59.488686	-0.029090622	-22.361214	0.6222231	0.015321363	0.21225	12.0	359.41803336143494
166	38.700478	13.260196	63.618153	3.7363534	56.971016	21.977798	10.886314	39.706535	-9.949022	668000	-1.8626451e-09	42.688465	-0.025494263	-11.987299	0.62088877	0.015000898	0.24675	10.0	361.5819923877716
167	33.96698	34.243095	67.32127	-219.43208	55.728573	21.854212	11.155366	39.756428	-14.673035	672000	3.7252903e-09	4451.01	-0.01058354	-625.569	0.6196099	0.016244939	0.23275	4.0	363.71833753585815
168	36.682293	15.948834	67.15265	-6.8240204	54.74648	16.801426	12.277214	36.601357	-20.366852	676000	2.2351742e-08	145.30719	-0.020279326	-100.5754	0.6191741	0.015732517	0.19700001	9.0	365.9453315734863
169	36.940716	18.02991	62.73294	-18.062767	56.485294	21.0361	11.114571	38.182354	-13.068188	680000	1.7695129e-08	69.37901	-0.012205513	-24.533318	0.6182522	0.0162642	0.24249999	5.0	368.10507798194885
170	30.62762	40.58357	67.88978	-271.65036	54.416668	20.341164	11.638749	37.56427	-15.235321	684000	1.1175871e-08	774.3627	-0.03230501	-95.25766	0.61763614	0.0030693212	0.29575002	79.0	370.6215159893036
171	38.763836	16.157524	88.20591	-7.7345853	55.92857	20.846891	10.979563	38.45102	-12.530519	688000	7.450581e-09	73.09684	-0.038488574	-32.359627	0.6127802	0.015823288	0.24724999	20.0	372.84146070480347
172	29.957401	40.195698	64.81741	-258.26147	57.909092	20.32098	12.134477	37.02774	-16.185003	692000	-1.1175871e-08	500.03308	-0.01388411	-152.36551	0.61091	0.016269661	0.16475001	6.0	374.94176626205444
173	33.224785	40.609634	83.0949	-261.1002	61.59375	17.431414	12.409732	39.289627	-15.680206	696000	-3.7252903e-08	947.70294	-0.031716164	-251.4422	0.61045235	0.0150210485	0.3265	48.0	377.28128957748413
174	28.668938	54.078045	68.203094	-336.64722	54.842857	19.72903	10.750596	36.545044	-13.726219	700000	-7.450581e-09	1249.5858	-0.015960691	-231.91275	0.6092	0.016806653	0.25425	9.0	379.4765133857727
175	33.05506	47.943787	76.9535	-328.99988	56.130436	19.335184	11.461783	36.491898	-28.267635	704000	1.1175871e-08	1122.1809	-0.020431424	-169.82774	0.6093553	0.015347142	0.29500002	14.0	381.7087912559509
176	34.76273	24.872711	75.384254	-107.511765	54.887325	19.000147	9.877746	39.11601	-27.738281	708000	-1.8626451e-08	297.84296	-0.02618648	-117.13835	0.6089411	0.016493086	0.22675	15.0	383.9053785800934
177	34.86837	33.65094	69.892624	-199.17221	56.89706	20.288969	11.303529	41.059956	-15.031567	712000	-3.7252903e-09	548.8941	-0.035842665	-140.93434	0.60767835	0.006509562	0.32225	79.0	386.49312138557434
178	42.42364	17.313982	75.24066	-14.135281	59.96875	21.436996	10.983441	40.352062	-16.816195	716000	-5.5879354e-09	88.99815	-0.032424204	-52.273354	0.60643303	0.015414456	0.20775	12.0	388.745995759964
179	36.721584	17.436974	70.52011	-7.997199	57.0	23.679527	11.970116	41.161095	-12.227617	720000	3.7252903e-09	78.25856	-0.030061085	-44.56092	0.60531497	0.01569377	0.26950002	12.0	390.9571039676666
180	30.131294	55.051384	75.84468	-330.22586	58.588234	21.182129	11.762851	37.730854	-15.4711895	724000	-5.2154064e-08	1684.0018	-0.010388117	-408.99326	0.6033346	0.015574368	0.2075	6.0	393.17477679252625
181	37.57531	14.2339525	60.097626	-11.21592	54.985714	18.26413	12.348616	37.19696	-25.93664	728000	-1.4901161e-08	134.887	-0.030532623	-101.61171	0.6025462	0.015985696	0.21325	12.0	395.3901171684265
182	40.06653	15.806533	81.776245	-6.9269767	54.830986	20.924297	11.625572	37.850586	-18.359844	732000	4.656613e-09	69.231964	-0.033853725	-29.533735	0.6018633	0.0154721495	0.30625	15.0	397.62673830986023
183	44.805	15.225351	79.17643	-18.245462	60.825397	22.658693	10.795396	38.43721	-10.08097	736000	3.0733645e-08	75.34526	-0.03549758	-34.998177	0.600448	0.01587564	0.296	17.0	399.85063457489014
184	35.459103	20.055286	78.700554	-11.508089	58.28358	22.782797	11.894779	39.63057	-15.6436825	740000	1.9557774e-08	114.98135	-0.031490702	-72.22424	0.59800524	0.015201634	0.27025	14.0	402.05997347831726
185	37.87524	18.843708	78.16025	-7.471765	55.366196	21.244366	12.513039	38.61035	-18.317207	744000	-3.7252903e-09	70.16108	-0.023276743	-31.037075	0.59663707	0.015344757	0.18625	9.0	404.2313690185547
186	35.70841	25.93415	82.14653	-133.29219	54.492958	21.241701	11.4472065	39.5863	-12.150871	748000	-3.7252903e-09	449.80737	-0.010421727	-197.43776	0.596025	0.015297682	0.189	5.0	406.38586235046387
187	25.618889	88.266556	81.21078	-509.27454	56.666668	19.437035	13.299005	39.088097	-30.23722	752000	3.1664968e-08	3997.1934	-0.012677513	-1125.2461	0.59562737	0.016906109	0.27975	6.0	408.5670883655548
188	43.670876	18.658237	104.58895	-9.099464	58.328358	20.35009	15.878734	40.99937	-45.444767	756000	2.9802322e-08	296.98187	-0.020072933	-240.94867	0.5953716	0.015746463	0.22874999	7.0	410.79559898376465
189	31.009539	65.24742	84.42888	-492.1862	53.521126	23.50836	12.083784	42.027225	-29.576635	760000	-2.2351742e-08	2876.4312	-0.01183462	-738.41516	0.5949248	0.015094986	0.272	9.0	412.97233963012695
190	39.849754	16.40394	68.3117	-9.832	55.52174	19.300282	13.071335	39.146076	-28.335917	764000	-3.7252903e-09	153.6015	-0.026247293	-104.81515	0.5943764	0.015011947	0.239	8.0	415.1494872570038
191	39.032486	15.125141	71.33793	5.4586945	57.985073	22.379528	12.525463	42.91092	-22.682276	768000	-2.9802322e-08	70.12075	-0.01644306	-29.207218	0.59396785	0.016296078	0.18975	6.0	417.26788330078125
192	41.801105	16.238453	74.452446	-11.765996	54.19718	23.118319	11.00124	40.449444	-17.619637	772000	-1.9092113e-08	63.337273	-0.022665996	-25.111885	0.59346503	0.015433463	0.17425	9.0	419.4732756614685
193	40.356472	19.729923	92.633736	-21.06482	57.028984	22.945427	11.683773	42.631454	-19.508514	776000	-2.0489097e-08	99.077095	-0.026778076	-25.261654	0.5921928	0.015463676	0.308	11.0	421.6646206378937
194	37.39746	20.530355	83.64718	-6.020696	56.691177	21.739891	12.152587	41.971848	-33.84154	780000	-3.7252903e-08	102.52872	-0.028538585	-51.74539	0.5909615	0.015585747	0.23725	11.0	423.8980119228363
195	38.649532	17.83742	71.582924	-16.647469	55.785713	22.28629	12.423735	42.97697	-20.687702	784000	-7.450581e-09	73.142075	-0.017252058	-27.943233	0.58966136	0.016457345	0.21474999	6.0	426.08953833580017
196	39.58748	17.371899	70.14234	-7.284437	54.083332	22.733917	12.499634	42.146492	-19.7367	788000	-1.8626451e-08	50.788788	-0.020376155	-14.841537	0.5889032	0.017167496	0.24475001	7.0	428.26806569099426
197	40.659153	20.649103	88.17492	-8.015687	56.2029	23.143717	11.336149	42.62028	-12.971131	792000	-1.5599653e-08	63.882065	-0.025282122	-23.541662	0.5876207	0.016088735	0.2565	12.0	430.46705651283264
198	31.9866	34.21011	80.225365	-146.82384	55.357143	22.13573	13.459618	40.97034	-21.308699	796000	-3.9115548e-08	551.9822	-0.014615602	-87.24231	0.58503443	0.01673111	0.219	6.0	432.70167779922485
199	40.845837	16.7851	70.27574	-15.848764	57.55224	20.139742	11.805048	41.075775	-18.56986	800000	2.6077032e-08	70.78457	-0.035594903	-35.876938	0.58394206	0.01594495	0.27875	13.0	434.8988871574402
200	42.304794	15.522124	82.44785	10.487416	58.784615	22.137909	10.875383	42.035503	-10.016987	804000	-1.1175871e-08	60.03414	-0.02504094	-26.22707	0.5815611	0.015678193	0.17625001	10.0	437.0774426460266
201	46.719574	13.637371	81.96544	5.9881554	58.151516	24.417637	11.32063	40.08123	-12.490698	808000	-3.7252903e-08	44.676506	-0.026490595	-18.43254	0.57978565	0.01512743	0.22925	10.0	439.3023102283478
202	44.94276	13.998014	70.251854	10.598363	57.955223	25.020601	12.282408	43.02072	-12.914228	812000	1.1175871e-08	48.343376	-0.015067197	-18.263226	0.5780642	0.019015063	0.23924999	5.0	441.4218542575836
203	34.854107	73.37779	70.45575	-540.54236	58.179104	24.419056	11.443114	41.94377	-13.106962	816000	2.2351742e-08	1493.031	-0.012325143	-341.30338	0.5771978	0.017045442	0.2425	7.0	443.6326355934143
204	40.363792	31.573908	87.60699	-155.15826	56.49254	21.155903	14.503217	39.72503	-37.48613	820000	-3.3527613e-08	457.7791	-0.011879512	-194.75449	0.57613605	0.017964665	0.23375	6.0	445.7591767311096
205	47.739918	16.971727	78.278854	-6.1079626	58.848484	24.427626	13.036331	41.51752	-26.962362	824000	0.0	78.461975	-0.026451463	-40.44015	0.5753513	0.016188357	0.2305	9.0	448.30246758461
206	43.67069	17.220709	77.55762	-4.322547	57.441177	23.91548	13.455255	41.819183	-25.304312	828000	-3.678724e-08	53.170647	-0.025985923	-20.682322	0.57420814	0.016207337	0.23374999	10.0	450.5812289714813
207	46.934837	18.584084	77.92297	-9.6260395	58.545456	24.016897	13.707063	42.369747	-26.097034	832000	1.1175871e-08	915.00726	-0.008743361	-214.08583	0.57275283	0.016558547	0.23050001	5.0	452.84161019325256
208	40.47032	39.821285	92.7841	-214.70352	62.85	22.456848	14.057967	42.42153	-20.387123	836000	9.313226e-09	574.17804	-0.013999363	-240.71129	0.57234335	0.015643535	0.231	6.0	455.09457206726074
209	25.393684	108.038956	73.86965	-609.3624	61.80645	21.641895	15.077006	38.90641	-40.99915	840000	-4.4703484e-08	5770.9697	-0.014162858	-1361.3561	0.5720134	0.016314726	0.221	7.0	457.2790102958679
210	35.266315	59.05828	111.38061	-412.40546	57.161766	20.831293	14.931725	38.27225	-47.95362	844000	0.0	1650.4075	-0.022325901	-443.6655	0.5719569	0.015311048	0.23475	15.0	459.5308299064636
211	45.46105	18.869518	84.62263	-5.177319	62.29032	21.548641	14.218492	39.816177	-50.999603	848000	1.1175871e-08	165.80032	-0.015236741	-106.907814	0.5718217	0.01801258	0.22525	5.0	461.673376083374
212	37.860195	70.52475	78.77092	-524.82697	58.014927	23.077074	12.888251	41.08756	-26.021366	852000	0.0	1402.9135	-0.022315286	-401.52136	0.5714335	0.00021896209	0.25349998	79.0	464.16195368766785
213	47.07492	20.503523	93.849594	-0.9335723	61.758064	23.991096	12.133018	43.834526	-40.42993	856000	-3.7252903e-09	119.046974	-0.0200837	-53.690998	0.5693805	0.016765758	0.19624999	6.0	466.27341961860657
214	45.719078	17.610565	79.974266	9.245483	62.16129	24.970028	12.216083	44.027916	-18.423397	860000	-3.7252903e-09	71.72635	-0.03118452	-25.163296	0.5688289	0.016428549	0.2605	13.0	468.46790647506714
215	35.3291	97.89064	121.611305	-735.9628	59.030304	24.03198	13.394985	44.151787	-32.39696	864000	2.2351742e-08	4215.5396	-0.009868078	-846.284	0.567679	0.016598921	0.21124999	4.0	470.5448386669159
216	47.47086	15.876245	90.04313	-3.0976431	60.79365	23.479633	13.702356	40.192875	-32.028244	868000	-2.9802322e-08	124.03132	-0.017059393	-70.28801	0.5674238	0.015977923	0.237	6.0	472.6829972267151
217	42.53417	18.943491	83.214325	-6.6814265	58.833332	24.05969	13.462467	43.145172	-17.26659	872000	5.5879354e-09	91.34729	-0.02858085	-38.62831	0.5667213	0.016211677	0.23475	11.0	474.8952066898346
218	46.07034	17.7362	94.35269	9.924276	62.238094	23.530504	12.756769	41.5557	-13.850327	876000	4.0978193e-08	82.04155	-0.019387396	-37.570923	0.56545734	0.015320542	0.19375	8.0	477.08736991882324
219	43.42085	19.64138	80.208626	-8.42925	59.71212	22.761189	13.14602	41.625774	-16.430395	880000	2.2351742e-08	82.97012	-0.023835825	-29.597664	0.56463206	0.015296516	0.19825001	8.0	479.2349054813385
220	45.59206	19.073513	88.06789	-11.280935	58.953846	24.849777	12.441973	42.376568	-20.179352	884000	3.7252903e-09	69.59579	-0.024263188	-18.862682	0.56364757	0.015207733	0.23025	10.0	481.40412282943726
221	40.29273	56.466114	98.051315	-374.1888	60.80645	23.716043	13.4364805	42.489677	-15.199852	888000	9.313226e-09	1502.9044	-0.010656863	-463.551	0.56239396	0.01589725	0.2145	7.0	483.52547430992126
222	42.37277	37.76349	75.94722	-226.75298	59.121212	24.293322	14.011723	38.458744	-39.02493	892000	0.0	726.33606	-0.012063986	-131.9141	0.56177485	0.016047522	0.25925	5.0	485.61578035354614
223	47.024982	17.868027	88.59574	-6.0305533	61.31746	22.978922	12.724457	38.421486	-17.439264	896000	-8.381903e-09	87.999	-0.025956063	-39.50452	0.56141526	0.015017489	0.225	9.0	487.80596375465393
224	45.75317	19.047565	102.03546	-8.303545	61.967213	23.162556	12.435308	41.063515	-22.288664	900000	-7.450581e-09	2258.3296	-0.03139718	-1033.3329	0.5601529	-0.0003370731	0.31725	79.0	490.40702867507935
225	46.263866	21.115124	88.77759	-44.213947	63.688526	22.380184	14.895069	43.042496	-49.718826	904000	5.5879354e-09	212.3004	-0.031094505	-83.05144	0.5564829	0.015659578	0.2475	15.0	492.5958375930786
226	36.875126	52.114815	69.42703	-351.61887	60.296875	21.94818	13.2750635	40.285416	-20.586285	908000	3.7252903e-09	710.7634	-0.01389295	-58.475616	0.5547465	0.015195099	0.22974999	9.0	494.7634654045105
227	42.154953	19.5377	88.62594	-6.812889	62.639343	20.150917	12.677346	36.919773	-18.369616	912000	1.8626451e-08	104.99812	-0.031190574	-37.797695	0.5538751	0.017177522	0.259	13.0	496.9518811702728
228	44.215923	25.401838	99.64757	-43.40413	65.433334	20.443121	13.745754	38.996098	-28.34763	916000	-2.9802322e-08	186.3833	-0.021309197	-50.216026	0.55206543	0.015587974	0.25	8.0	499.14420437812805
229	45.166676	19.15849	82.35496	2.1268592	61.387096	22.303417	13.500071	39.606293	-18.735376	920000	-7.450581e-09	82.48685	-0.033956178	-27.779049	0.5509048	0.015408728	0.26325	15.0	501.40139842033386
230	45.741512	17.26252	75.13208	-0.82800204	60.26984	22.354864	13.2958975	39.36336	-33.917393	924000	3.7252903e-09	69.78763	-0.012801945	-28.401787	0.5488229	0.015919369	0.17525001	4.0	503.52007031440735
231	39.657238	42.394978	88.324104	-269.6034	58.89394	25.011618	12.761688	43.298634	-16.210205	928000	-1.4901161e-08	933.9441	-0.016769875	-318.4919	0.5482119	0.0154427895	0.2545	15.0	505.71169781684875
232	38.292534	84.29836	82.70943	-608.36865	60.698414	22.49013	14.450498	41.32547	-39.19455	932000	-4.8428774e-08	2108.1772	-0.011834992	-230.0213	0.5471054	0.016003078	0.25024998	8.0	507.9316556453705
233	35.22848	84.82458	85.2976	-611.2119	60.0625	23.681465	12.891579	41.646805	-16.973618	936000	-1.4901161e-08	3674.9775	-0.01665083	-401.32007	0.5470649	0.015138684	0.26075	16.0	510.09163069725037
234	45.86667	65.49835	99.176735	-435.2225	62.548386	22.931524	12.901602	43.137505	-34.093513	940000	-1.1175871e-08	2477.1047	-0.030575952	-643.0395	0.546797	0.00088953646	0.30075	79.0	512.6233458518982
235	43.254505	32.23682	86.77686	-167.91403	58.83077	22.660175	16.374527	42.67197	-30.428482	944000	-3.7252903e-08	810.7949	-0.022125777	-410.20767	0.54407865	0.016093347	0.24825001	11.0	514.7900416851044
236	40.502064	47.51554	109.87919	-305.39236	59.96923	22.835405	14.727023	41.43121	-40.680256	948000	-2.7939677e-09	784.67487	-0.015948318	-73.27969	0.54307	0.016161392	0.27525	11.0	516.9436626434326
237	46.96711	18.402197	80.67925	-1.6825678	59.196968	23.340939	12.509724	41.430668	-14.373369	952000	1.8626451e-08	81.06732	-0.03137753	-31.414524	0.54265785	0.015405526	0.22575	11.0	519.1484062671661
238	52.2957	16.776619	86.2621	2.6473296	62.98387	24.800484	12.877387	41.88369	-11.493628	956000	4.1909516e-08	84.44636	-0.026880644	-38.829994	0.5418016	0.01585912	0.25175	11.0	521.3392343521118
239	51.169548	19.547749	93.06412	-5.0676165	61.095238	26.575907	13.539381	43.49981	-19.982727	960000	2.2351742e-08	89.29828	-0.017278772	-34.730083	0.5400299	0.0150766475	0.255	6.0	523.4577202796936
240	51.07222	19.76515	90.24038	-4.4082327	59.630768	26.126547	13.086419	43.879143	-27.005913	964000	-3.5390258e-08	71.15401	-0.013434891	-30.407341	0.5388573	0.01584352	0.2225	5.0	525.5723042488098
241	50.462616	17.30005	87.03049	1.1553894	60.796875	25.897804	13.722192	47.76837	-15.119673	968000	-1.9557774e-08	77.54509	-0.036957636	-31.760235	0.53799504	0.015031058	0.309	16.0	527.7995738983154
242	53.08092	19.393873	85.192726	-10.704313	60.307693	27.631693	12.994439	47.887325	-19.207243	972000	9.313226e-09	58.826378	-0.02210679	-18.909319	0.5361113	0.015401216	0.213	7.0	530.0515818595886
243	42.64289	60.626804	96.16604	-410.09842	59.21875	27.243082	14.109753	45.517387	-41.03779	976000	1.1175871e-08	1701.6354	-0.010538952	-366.12173	0.53532535	0.016345244	0.2515	6.0	532.2803409099579
244	51.014755	18.39509	90.333664	3.5650344	61.539684	22.699375	14.481382	44.488003	-22.862309	980000	0.0	135.38266	-0.028430501	-82.92453	0.53467035	0.015732974	0.25775	11.0	534.7031836509705
245	49.756924	18.109846	81.32701	2.2600207	62.435482	25.558973	14.47192	47.04666	-18.157145	984000	-3.7252903e-09	81.23772	-0.030478112	-32.850155	0.5334919	0.015340196	0.22925	12.0	536.9126584529877
246	27.2711	101.02707	91.20428	-673.38354	62.35484	22.560041	14.874578	47.91808	-31.613857	988000	1.6763806e-08	4155.0625	-0.014629721	-1070.2396	0.53169495	0.01606314	0.269	7.0	539.0910856723785
247	49.44744	21.013529	87.29395	-7.1002603	57.514706	21.591005	16.249468	43.053234	-57.971367	992000	4.284084e-08	269.05038	-0.02842749	-205.55574	0.5311874	0.015195986	0.24475001	10.0	541.2890470027924
248	49.099915	18.981833	104.59328	1.380853	61.4375	25.991335	12.729029	43.055084	-18.440786	996000	-9.313226e-09	106.5078	-0.034746207	-47.360046	0.5310838	0.016409643	0.2835	13.0	543.4845876693726
249	44.48207	27.951756	103.191154	-14.044615	60.83871	23.286898	13.733752	43.225204	-16.558811	1000000	1.8626451e-08	112.500565	-0.02625652	-45.7954	0.52995914	0.015471168	0.1975	9.0	545.7248361110687
250	43.608147	47.010185	79.360306	-303.93985	60.203125	24.794926	13.210617	45.51233	-17.027596	1004000	1.8626451e-08	691.47003	-0.011281207	-335.84772	0.5288215	0.015362651	0.26349998	6.0	547.9104869365692
