Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-8.83509	5.158736	1.8341647	-37.369755	21.581522	-6.090348	2.242387	-1.6612004	-13.378043	44000	-1.8626451e-08	14.816209	-0.07417741	-2.0563154	0.73437035	0.03041375	0.23175001	79.0	22.80229687690735
11	-6.768154	5.2682543	7.9171515	-24.542257	21.358696	-5.028816	2.0521379	-1.4025695	-11.3368225	48000	-9.313226e-09	14.419897	-0.07900794	-2.217072	0.7166674	0.047226533	0.2705	79.0	24.899526119232178
12	-5.7214785	4.8533406	7.621692	-18.550014	22.005556	-4.0328226	1.5198812	-1.1250725	-9.671612	52000	-2.4214387e-08	14.187231	-0.080938354	-1.8614824	0.6972728	0.040396273	0.25325	79.0	26.942350149154663
13	-2.8221054	5.8591905	14.667582	-22.773731	22.61143	-3.1340063	1.2790782	-0.49128717	-7.5269065	56000	-2.2351742e-08	20.652048	-0.082172185	-2.9237475	0.6762377	0.03930492	0.25875	79.0	29.0486478805542
14	-1.7918477	5.2300386	12.072865	-19.891893	22.976744	-2.014213	1.0683794	-0.34830144	-7.280366	60000	0.0	14.427084	-0.07672148	-0.80140543	0.6580941	0.038435303	0.2565	79.0	31.125224351882935
15	-0.6730197	5.5641623	20.003931	-17.560902	23.674698	-1.6175535	0.8745315	-0.3522186	-5.9528356	64000	7.450581e-09	16.074179	-0.083670154	-0.7416253	0.6402689	0.0395616	0.26725	79.0	33.266289949417114
16	1.603159	6.297641	27.256504	-13.269295	24.614906	-1.1766475	0.8568651	-0.32764384	-7.6415935	68000	-5.2154064e-08	24.456665	-0.07514359	-0.9965761	0.6191694	0.045880336	0.25625	79.0	35.34167289733887
17	0.04760053	35.66385	23.724121	-436.3874	25.574194	-0.71217126	0.6626891	-0.28485942	-5.7869387	72000	-2.2351742e-08	852.679	-0.025674514	-27.701647	0.605243	0.0029393716	0.09425	79.0	37.43866539001465
18	1.169649	26.786882	37.481503	-318.67856	25.675325	-1.9399912	2.4792356	-0.2864102	-13.849189	76000	-7.450581e-09	440.72568	-0.028944135	-7.3765187	0.6024761	0.019197341	0.14975	79.0	39.57772159576416
19	3.118846	11.0279875	36.327892	-106.42044	26.151316	-0.39305615	0.61467004	-0.26555374	-8.044202	80000	1.1175871e-08	79.59996	-0.05366288	-0.8704314	0.5993469	0.029178064	0.20775	79.0	41.69395089149475
20	7.0163713	9.57885	46.580013	-16.6478	29.795454	-0.27013144	0.35894057	-0.22066548	-5.9608006	84000	5.9604645e-08	72.15764	-0.085858636	-0.94429016	0.5892034	0.04982842	0.284	79.0	43.81902837753296
21	7.063554	9.328889	53.91521	-7.16159	29.757576	-0.17852725	0.460312	-0.100535065	-7.366241	88000	-2.9802322e-08	68.22573	-0.0800343	-0.8435507	0.57641715	0.047395527	0.2625	79.0	45.87632727622986
22	9.840421	11.2220745	52.957924	-13.155019	31.764227	-0.037074752	0.4659711	0.011450717	-9.613639	92000	4.0978193e-08	108.6072	-0.08749229	-1.7920818	0.5634024	0.048851684	0.28225	79.0	47.935420989990234
23	10.337663	9.402467	39.34158	-5.631303	32.17213	0.14687729	0.23843649	0.1669223	-6.194503	96000	5.029142e-08	80.31723	-0.08100702	-1.3760815	0.5544437	0.038808353	0.26825	79.0	50.05907917022705
24	13.160923	13.151689	61.194607	-7.994817	34.61947	0.27460113	0.24650359	0.29962844	-5.413438	100000	-2.2351742e-08	146.77188	-0.081821576	-2.1240177	0.54606986	0.051804874	0.27175	79.0	52.15955996513367
25	13.307977	12.346146	49.637257	-7.62755	35.05357	0.44182867	0.12015404	0.45259675	-3.0306382	104000	6.7055225e-08	127.666916	-0.081031695	-1.7127876	0.5384521	0.04448972	0.26475	79.0	54.221593379974365
26	16.04953	13.058431	55.491917	-3.5668933	35.80734	0.5757266	0.1306968	0.58589715	-3.1249018	108000	-3.3527613e-08	169.29053	-0.08349232	-2.463623	0.52790844	0.053361166	0.278	79.0	56.39199924468994
27	17.65324	15.39827	73.97975	-6.6818275	38.534653	0.716387	0.2138738	0.7352625	-4.5860233	112000	1.4901161e-08	225.51497	-0.07924847	-2.9161186	0.51924914	0.049068324	0.26775002	79.0	58.528167963027954
28	18.240568	15.6551695	63.672356	-21.431404	39.01	0.86560464	0.19278266	0.88809514	-3.6730163	116000	-1.8626451e-09	222.59283	-0.08420032	-2.565998	0.5106116	0.052493706	0.28425002	79.0	60.662378787994385
29	19.949366	16.931526	83.54405	-9.397328	41.344086	1.0041727	0.22987105	1.0257651	-4.0765147	120000	-7.264316e-08	254.31851	-0.084253296	-2.8084145	0.50387603	0.050699305	0.276	79.0	62.787713050842285
30	20.987837	15.251455	71.723495	-3.385028	40.625	1.1417851	0.21805906	1.1620903	-5.2805815	124000	-5.9604645e-08	239.02567	-0.08718688	-2.4241028	0.49600288	0.051368654	0.286	79.0	64.89253044128418
31	25.474483	18.204329	80.11223	-0.14313233	44.269665	1.2804077	0.06993169	1.2859954	-0.30939555	128000	2.6077032e-08	335.87112	-0.091099486	-3.6863403	0.4877176	0.048825078	0.29725	79.0	67.03802847862244
32	19.158028	52.634747	84.2986	-442.30847	43.322224	1.4174078	0.15150157	1.4302183	-1.8026518	132000	-1.4901161e-08	1402.7073	-0.037884478	-1.8270035	0.48162287	0.020908315	0.17750001	79.0	69.18719911575317
33	26.319597	18.782879	84.33864	-14.915801	46.08235	1.5109441	0.22967923	1.5320975	-4.6589055	136000	-2.9802322e-08	335.5727	-0.088101365	-3.1647491	0.47681308	0.057352945	0.287	79.0	71.28719067573547
34	28.8982	18.635286	75.88355	-2.5939271	47.962963	1.6378958	0.22137506	1.6577252	-3.3143191	140000	-1.2665987e-07	347.51654	-0.08216017	-3.2673988	0.46720728	0.041331545	0.26275	79.0	73.43011546134949
35	19.492008	49.155956	59.692173	-399.75955	46.36905	1.7626705	0.23541889	1.7826718	-3.4903255	144000	-1.1175871e-08	1300.5312	-0.04045827	-1.1620636	0.45914367	0.019524757	0.185	79.0	75.56518292427063
36	27.042057	19.694813	93.134315	-6.2532954	46.82143	1.8505281	0.13375534	1.8589888	-2.8976712	148000	1.2805685e-08	350.00146	-0.08768999	-2.5729294	0.45821235	0.058286007	0.28975	79.0	77.67220449447632
37	20.833797	67.32779	87.0802	-563.3434	47.46988	1.9399966	0.28905576	1.9660757	-3.7994564	152000	7.450581e-09	3062.0356	-0.03707204	-0.8707657	0.45081758	0.016627545	0.16475001	79.0	79.75888252258301
38	29.731468	20.369055	127.675255	-3.3978233	47.142857	2.0181236	0.12838887	2.0289395	-0.88660336	156000	8.195639e-08	389.33258	-0.093076944	-3.0307922	0.44909877	0.061839163	0.309	79.0	81.89511561393738
39	30.866365	21.377722	96.69756	-2.8250406	49.518986	2.1256285	0.21563253	2.1426013	-2.5839784	160000	8.009374e-08	410.8448	-0.089738116	-3.2301407	0.44179374	0.056557484	0.3085	79.0	83.99012422561646
40	27.101032	34.64262	92.15697	-183.83028	52.773335	2.2526407	0.09394394	2.2595685	0.037452936	164000	-7.450581e-09	911.2743	-0.05506252	-1.5787659	0.4375517	0.029897261	0.23324999	79.0	86.11999654769897
41	33.25136	19.731316	80.87844	1.9132066	49.430378	2.3394268	0.06824181	2.3429708	-0.72342634	168000	-1.4901161e-08	417.95917	-0.08869823	-3.247757	0.43445894	0.05071541	0.29075	79.0	88.24681806564331
42	35.59032	20.661066	88.21909	-9.053392	50.83117	2.4543862	0.03437905	2.4562273	1.397547	172000	-7.450581e-09	465.40967	-0.089913115	-3.6540298	0.43064207	0.05718629	0.29825002	79.0	90.42872142791748
43	38.291306	20.48974	86.64499	0.47810903	55.057144	2.5602257	0.19794199	2.5753856	-1.7867341	176000	-9.685755e-08	534.76135	-0.090647325	-4.3402405	0.42616782	0.050516866	0.29325	79.0	92.53711295127869
44	32.89276	19.643003	81.69791	-3.1814432	55.285713	2.687983	0.1521935	2.701043	-0.88019776	180000	0.0	360.41705	-0.088372424	-2.3268356	0.42158034	0.045988176	0.298	79.0	94.6890196800232
45	27.606195	53.98372	86.13046	-386.72055	52.432434	2.7866883	0.105099976	2.7939057	-0.11783981	184000	2.9802322e-08	1605.256	-0.045641247	-1.5141068	0.41532418	0.020082947	0.19825	79.0	96.81748485565186
46	33.831554	22.343744	103.83648	-1.1409893	54.1	2.8630698	0.0956862	2.8680263	-1.3257413	188000	8.568168e-08	423.41327	-0.08705211	-2.5529404	0.41279548	0.051748842	0.29625	79.0	98.96656322479248
47	33.93177	22.585365	91.36433	-5.224415	53.0	2.9036841	0.47025636	2.9607873	-4.902052	192000	1.46683306e-08	419.65192	-0.0873874	-2.9096527	0.40781516	0.051817175	0.2965	79.0	101.17029428482056
48	38.03123	21.9148	90.219734	-8.251285	54.43662	3.031912	0.26620498	3.0564954	-2.556866	196000	-3.1664968e-08	484.64426	-0.08698243	-3.3618088	0.39821288	0.056775935	0.29025	79.0	103.32870054244995
49	39.59008	26.130009	102.20961	-48.326763	55.32857	3.098409	0.50118643	3.1603603	-5.209935	200000	5.5879354e-08	589.1035	-0.08160967	-3.5435486	0.39322376	0.047856994	0.29375	79.0	105.43315553665161
50	45.292206	22.381514	100.535225	6.719725	58.208954	3.2320735	0.34651005	3.2645733	-4.1635885	204000	-1.8626451e-08	611.61847	-0.08946027	-4.7801514	0.39052573	0.053113632	0.3025	79.0	107.55784702301025
51	34.822895	21.296186	83.87342	-3.9371316	50.973682	3.3522043	0.35558143	3.3804493	-5.5041428	208000	4.0978193e-08	421.00195	-0.09403862	-2.5510101	0.38708442	0.050590422	0.31425	79.0	109.79757404327393
52	43.668926	26.570793	97.98837	-5.481211	60.307693	3.396332	0.41973034	3.4661367	-2.1742938	212000	5.2154064e-08	617.9642	-0.09036015	-3.8708267	0.3793907	0.06016218	0.30075002	79.0	111.93997097015381
53	35.76197	19.620827	91.01497	-5.148692	53.84722	3.5189254	0.47346994	3.5701063	-6.168556	216000	4.8428774e-08	384.5279	-0.096158214	-2.1460419	0.36932802	0.060270485	0.31575	79.0	114.13018298149109
54	44.635475	20.575008	90.37703	7.2502165	56.85294	3.628841	0.16711329	3.6480505	-0.17657542	220000	-8.568168e-08	544.12494	-0.09011113	-3.4421158	0.3615857	0.0596699	0.3045	79.0	116.23432493209839
55	44.508884	26.70346	118.135445	-1.6851909	58.41791	3.724904	0.26925102	3.7460792	-3.4350245	224000	-1.4901161e-08	643.94037	-0.09598486	-3.52771	0.35401323	0.056207888	0.317	79.0	118.33476829528809
56	38.823086	25.336143	99.81349	-14.004923	54.11111	3.7706358	0.5598934	3.8463454	-6.9565988	228000	2.6077032e-08	528.6373	-0.09881805	-3.461731	0.35297832	0.060474962	0.324	79.0	120.52456307411194
57	45.17318	26.323723	93.199455	-73.75428	56.985294	3.914213	0.24346459	3.93712	-1.5713291	232000	-5.9604645e-08	714.20056	-0.08306128	-45.568893	0.34680662	0.04840333	0.31375	79.0	122.69713139533997
58	40.382854	20.093918	88.62594	-5.2548757	52.39726	3.1530468	3.768434	4.0328035	-40.619976	236000	1.4901161e-08	474.34424	-0.096706726	-23.148376	0.33961594	0.067947574	0.31875	79.0	124.83073139190674
59	42.997463	25.849962	119.46263	-46.304726	55.536232	4.109576	0.18645671	4.1172175	-4.312264	240000	-8.195639e-08	608.5561	-0.08508783	-2.934822	0.32889444	0.061544813	0.31325	79.0	126.96412253379822
60	47.337406	24.73704	92.72803	-9.21595	58.863636	4.1874294	0.44091174	4.2068257	-9.588423	244000	3.7252903e-09	624.8208	-0.099316634	-3.5732422	0.32387018	0.061002746	0.34	79.0	129.16279768943787
61	37.72273	19.378227	83.728226	2.026742	53.507042	4.30341	0.041138284	4.3047028	2.2490802	248000	-1.4901161e-08	389.5271	-0.10072026	-1.8578987	0.31904992	0.052808866	0.3265	79.0	131.3395643234253
62	41.858288	21.265545	89.75886	-1.961278	52.37838	4.3728094	0.105136305	4.3771515	-1.1107812	252000	5.3085387e-08	500.4418	-0.09812281	-2.8131027	0.30996943	0.058027823	0.3385	79.0	133.492582321167
63	50.50678	26.281504	140.20483	-5.2864585	58.515152	4.445416	0.29096785	4.462507	-3.1007504	256000	-1.6763806e-08	737.3833	-0.09694896	-4.059555	0.30213982	0.062154304	0.32099998	79.0	135.6914839744568
64	44.41654	36.044857	134.79453	-148.62398	57.661537	4.558893	0.107745096	4.565288	0.90757847	260000	-5.5879354e-08	714.8536	-0.08370486	-3.6078339	0.2985416	0.046614952	0.311	79.0	137.81531405448914
65	43.844017	22.76789	92.02176	0.3520686	53.555557	4.617222	0.5652177	4.661648	-5.8293457	264000	0.0	534.2876	-0.09498893	-2.7598724	0.29568768	0.061305013	0.3165	79.0	139.92457628250122
66	49.805656	25.63902	118.85818	-5.8966017	58.76923	4.739881	0.12963742	4.7457747	-0.77107525	268000	1.15484e-07	681.78284	-0.09750308	-3.5267487	0.29269266	0.054164875	0.343	79.0	142.09361505508423
67	42.014267	31.45205	106.69519	-110.058395	54.53425	4.8123293	0.38132742	4.839742	-7.4825406	272000	3.8184226e-08	738.4554	-0.081871964	-2.5314865	0.286163	0.060532898	0.3225	79.0	144.18192148208618
68	33.505478	99.64115	100.772415	-750.58563	57.515152	4.9147296	0.10637823	4.918952	-0.3614359	276000	3.7252903e-09	3550.6753	-0.0346909	-1.4747925	0.28275505	0.021495264	0.1815	79.0	146.31004285812378
69	44.49668	21.906015	93.56575	-4.79945	57.850746	4.9637003	0.25404885	4.980141	-1.260889	280000	5.5879354e-08	501.00873	-0.08965658	-2.454193	0.2794784	0.05448459	0.30525	79.0	148.5363826751709
70	38.243603	81.7722	105.19239	-600.0253	55.884056	5.0015373	0.70183986	5.058397	-14.679239	284000	1.4901161e-08	2647.3762	-0.040258393	-3.542389	0.2730862	0.021264806	0.2025	79.0	150.69804668426514
71	50.20448	22.296751	100.577835	-4.552534	58.5	5.043578	1.0145775	5.131509	-12.442668	288000	9.313226e-08	619.0675	-0.098464146	-3.5948029	0.27091795	0.06167556	0.32475	79.0	152.858553647995
72	51.03956	20.088535	87.46079	8.427603	58.0	5.181734	0.5053318	5.2242126	-5.273237	292000	-5.2154064e-08	596.90717	-0.09648454	-4.2417145	0.2655731	0.058792304	0.329	79.0	155.0412905216217
73	52.1558	24.156492	117.27656	3.592703	58.28358	5.2898097	0.39447483	5.3156214	-5.6008196	296000	1.1175871e-07	694.98413	-0.098270774	-3.895958	0.26170757	0.06703943	0.355	79.0	157.2235562801361
74	50.231575	20.994984	90.91241	-3.7107606	59.369232	5.3492274	0.75732243	5.410223	-11.269508	300000	-5.029142e-08	572.4178	-0.09881059	-3.0127182	0.2573758	0.06807593	0.35	79.0	159.38162636756897
75	51.29774	31.22272	220.36392	-46.14923	57.735294	5.420745	0.7990735	5.495015	-9.008047	304000	2.6077032e-08	857.649	-0.08827857	-22.286896	0.24825051	0.05436915	0.32349998	79.0	161.5396318435669
76	50.414593	22.551935	107.439896	-6.646694	59.56923	5.2434726	2.3435147	5.587316	-28.414011	308000	3.7252903e-08	589.91986	-0.10068994	-6.2220383	0.24336764	0.068118304	0.342	79.0	163.7166690826416
77	49.645325	19.624958	94.45213	1.3574052	58.31818	5.5968866	0.79220873	5.6725583	-11.104996	312000	0.0	528.0278	-0.09703783	-2.9411774	0.23867063	0.065359935	0.34500003	79.0	165.85611176490784
78	36.115067	94.60416	99.16116	-638.0216	57.83582	5.660243	0.952067	5.752074	-11.112146	316000	-2.2351742e-08	4505.595	-0.04272883	-1.3862991	0.23073946	0.017885776	0.21025	79.0	168.1095311641693
79	50.609528	22.101587	99.49452	2.1275105	57.27941	5.747514	0.5861141	5.805088	-8.069358	320000	6.239861e-08	599.4485	-0.100081086	-3.1274261	0.22421628	0.074386075	0.35625002	79.0	170.20060443878174
80	52.464348	23.118969	105.26006	4.416794	58.686565	5.805828	0.8641521	5.888378	-13.897697	324000	-1.1175871e-08	643.1401	-0.09983738	-3.1449585	0.22326896	0.061603602	0.3485	79.0	172.39523577690125
81	55.118004	22.34351	118.39615	7.991141	59.723076	5.973426	0.042275332	5.9747806	4.0195947	328000	1.2665987e-07	681.2129	-0.09582523	-3.574295	0.2219785	0.06415726	0.32175	79.0	174.5759036540985
82	51.546917	20.112394	109.25903	-2.025371	57.14706	6.0470686	0.36618802	6.067423	-8.404388	332000	-8.568168e-08	576.4473	-0.096348375	-2.961113	0.21497631	0.053693846	0.32700002	79.0	176.765686750412
83	54.912624	20.760218	104.487404	6.68357	61.666668	6.0772305	0.84813714	6.1518335	-8.7309265	336000	1.4901161e-08	630.5634	-0.09769659	-3.7782211	0.21213417	0.063954435	0.33625	79.0	178.9186146259308
84	48.49403	24.83472	96.26812	-3.490364	57.235294	6.209235	0.3676184	6.2379274	-4.108493	340000	-1.4901161e-08	580.1199	-0.09881785	-3.2398376	0.21032242	0.07250273	0.34875	79.0	181.06914639472961
85	56.39134	22.914017	124.869125	8.099309	60.666668	6.278325	0.57846946	6.3165994	-13.35322	344000	-8.195639e-08	730.70526	-0.09832491	-3.5892334	0.20643705	0.06614967	0.33175	79.0	183.2733736038208
86	49.67838	37.833992	103.99405	-191.4722	58.953846	6.3444786	0.6141413	6.406822	-13.816364	348000	2.142042e-08	1016.85706	-0.07025406	-3.1276703	0.20253234	0.041477393	0.31	79.0	185.38957142829895
87	48.2823	22.982271	98.9803	2.2693477	56.691177	6.370586	0.82167536	6.482227	-8.242636	352000	1.6530976e-08	534.2546	-0.09792094	-3.03125	0.19613822	0.05868663	0.324	79.0	187.5519576072693
88	40.23569	87.32254	128.046	-637.93555	59.333332	6.3410926	1.2707388	6.557661	-14.133131	356000	-2.6077032e-08	3890.876	-0.04231692	-2.6874008	0.19079256	0.021382723	0.23225	79.0	189.67639470100403
89	51.808228	23.658476	116.26304	4.4215574	60.046875	6.475841	0.81145775	6.6092157	-8.293671	360000	5.820766e-09	592.00574	-0.09841498	-4.5911255	0.18824767	0.058774278	0.34	79.0	191.94290709495544
90	59.81517	25.441927	117.4666	-5.229196	60.15625	6.3625207	1.3850831	6.686397	-8.961779	364000	-6.845221e-08	816.30475	-0.10387329	-7.453232	0.1796868	0.05967129	0.36075	79.0	194.11864280700684
91	51.677147	25.391588	89.82642	-27.300718	58.984375	6.5848355	0.9667112	6.786932	-4.423354	368000	-3.9115548e-08	604.61426	-0.100511566	-5.1409607	0.17172314	0.08132955	0.35575002	79.0	196.26189255714417
92	59.398018	23.325853	132.06631	2.014304	59.692307	6.580092	1.1266959	6.8691673	-4.3677893	372000	-2.2351742e-08	742.94727	-0.10317974	-5.5638123	0.16738106	0.07399078	0.37125	79.0	198.4259660243988
93	49.80827	32.90579	125.627686	-112.022446	57.298508	6.670412	1.1853191	6.965443	-4.628198	376000	-6.7055225e-08	1135.5537	-0.064915396	-33.02394	0.15944573	0.03678777	0.26975	79.0	200.53253316879272
94	56.98663	21.265205	105.603325	7.1184826	55.642857	6.0403996	3.1576858	7.038866	-24.198458	380000	-3.3527613e-08	723.0436	-0.10656379	-17.677444	0.15573078	0.08928541	0.385	79.0	202.72379875183105
95	57.29371	22.170322	101.00728	-3.9849849	57.485294	6.96641	1.1202615	7.1301303	-10.029942	384000	-5.5879354e-08	715.2488	-0.10371285	-4.57164	0.14908995	0.072801694	0.36375	79.0	204.8151741027832
96	52.426834	23.77614	95.99736	-6.966458	54.27778	7.0138116	1.1510748	7.221839	-10.207435	388000	-4.4703484e-08	614.505	-0.1039541	-4.018036	0.14205009	0.07868701	0.35075	79.0	206.96480107307434
97	54.087933	21.005905	88.75812	-2.5875027	53.59722	6.945255	1.6013668	7.303512	-12.451956	392000	1.0244548e-08	619.6226	-0.09684838	-5.136032	0.13464963	0.0740306	0.34399998	79.0	209.11424326896667
98	55.29718	25.41148	118.98727	1.9445046	59.59375	6.992119	1.5993055	7.387572	-9.452311	396000	7.450581e-09	673.07886	-0.10328245	-6.7086105	0.12863648	0.070787504	0.35325003	79.0	211.2562108039856
99	53.121113	25.262587	106.931435	-9.119164	55.40845	6.756004	2.3701475	7.47192	-25.463257	400000	-7.8231096e-08	650.62823	-0.10849172	-225.5563	0.120616026	0.08630559	0.378	79.0	213.40000438690186
100	55.67122	26.379177	130.8181	1.5472176	55.714287	13.296501	3.6361244	20.517342	-9.126314	404000	-1.0244548e-08	480.19867	-0.107890405	-346.32755	0.11313879	0.089558095	0.38425	79.0	215.57289791107178
101	58.292755	23.800413	132.60815	-5.088793	57.382355	27.889559	13.16689	52.69281	-30.433685	408000	-2.6077032e-08	171.06248	-0.101757705	-51.780846	0.10422594	0.061156057	0.3385	79.0	217.739089012146
102	57.543385	22.836456	109.62618	-2.2541616	57.671642	27.342113	14.046377	53.19705	-36.292233	412000	7.450581e-09	142.39389	-0.102579094	-38.75625	0.1024779	0.068378046	0.35925	79.0	219.91405248641968
103	50.349663	59.40833	139.00745	-259.3867	60.015385	27.949043	13.9682665	49.99829	-33.404797	416000	5.5879354e-09	1624.8813	-0.059248503	-311.9514	0.098010406	0.023771752	0.28425	79.0	222.06913542747498
104	61.464794	23.74089	143.62624	0.43246758	55.739132	22.695131	18.996841	51.76989	-67.43769	420000	3.3527613e-08	420.8167	-0.09339	-268.22186	0.098060906	0.077334896	0.37274998	79.0	224.2739176750183
105	55.72436	29.798285	138.15353	-109.22814	59.06154	29.186398	13.855595	52.743782	-26.519968	424000	1.4901161e-08	412.7723	-0.07059729	-54.168045	0.08707749	0.04594212	0.30374998	79.0	226.43046259880066
106	65.48056	23.15464	111.767426	3.262618	59.923077	27.094782	12.8201275	48.861362	-31.522243	428000	2.6077032e-08	173.98257	-0.09922294	-49.003227	0.080164425	0.063479096	0.36149997	79.0	228.6033535003662
107	58.485897	22.727795	114.9852	2.5902555	61.238094	29.730518	14.575408	54.431923	-21.803825	432000	-3.5390258e-08	173.72536	-0.0942281	-52.195107	0.071696535	0.0663402	0.35825	79.0	230.7699773311615
108	67.57803	73.477165	452.88458	-295.73218	64.10169	27.04347	13.56755	51.708958	-29.583435	436000	0.0	2260.6077	-0.05517984	-429.72318	0.06820978	0.05517351	0.29000002	79.0	232.95146775245667
109	58.80311	22.54483	103.1299	-3.6748252	60.38095	31.825884	18.081163	67.98414	-34.51628	440000	1.1175871e-08	255.64464	-0.098602295	-140.90051	0.062422175	0.06530373	0.35275	79.0	235.12181901931763
110	59.059597	20.38357	113.139656	5.1539207	55.142857	27.298586	15.628843	57.152203	-46.67806	444000	-2.7939677e-09	118.43632	-0.09790835	-26.282093	0.057873964	0.06439602	0.35875	79.0	237.34209489822388
111	62.184727	29.188501	119.7358	-0.98546314	58.727272	26.994371	15.414948	54.809113	-33.58765	448000	2.514571e-08	176.76799	-0.099638216	-47.379738	0.054237206	0.07336886	0.37575	79.0	239.46387147903442
112	60.99593	25.632416	133.05434	-5.4959254	57.941177	32.042114	15.130306	55.80507	-49.06687	452000	7.450581e-09	172.75148	-0.10401985	-33.031387	0.044884626	0.08075319	0.3885	79.0	241.65097641944885
113	63.59063	29.420013	158.73735	6.7841616	62.01639	27.584845	16.21169	54.608006	-33.95149	456000	-1.1175871e-08	191.20514	-0.09568926	-29.985413	0.03889781	0.065677464	0.353	79.0	243.7764196395874
114	58.354187	20.958586	111.18232	16.12834	58.578125	29.328066	15.465819	58.803097	-31.603931	460000	2.2351742e-08	160.93506	-0.09384653	-37.62206	0.031980585	0.054880217	0.3395	79.0	245.90591549873352
115	62.841152	20.993809	108.703384	18.479631	60.65625	26.52759	14.792363	54.406715	-36.99259	464000	2.4214387e-08	134.18565	-0.09561036	-26.865463	0.025279662	0.06041238	0.35149997	79.0	248.01291227340698
116	63.726025	23.008736	132.84811	-6.21511	58.014927	28.726992	15.379492	55.931213	-53.560837	468000	-7.450581e-09	140.37457	-0.095993966	-25.312208	0.021972027	0.056375887	0.35325	79.0	250.22401881217957
117	62.223255	24.458275	154.41185	0.7947206	60.625	29.5864	14.712369	56.49965	-22.99955	472000	4.5634806e-08	160.90033	-0.098422274	-32.131744	0.016331887	0.07309114	0.371	79.0	252.37291836738586
118	63.510864	20.671247	117.9091	11.971016	58.846153	29.726656	14.15872	57.514854	-19.592274	476000	-1.8626451e-08	121.34605	-0.093027145	-25.361977	0.0099146	0.05163417	0.335	79.0	254.55955243110657
119	68.868515	24.398245	109.61736	-8.466629	59.71212	30.709873	15.258431	57.184494	-63.77014	480000	-2.0489097e-08	115.99299	-0.09820366	-25.123148	0.012066143	0.06333764	0.34475	79.0	256.79248547554016
120	69.33961	25.568884	138.86328	11.478303	65.1	32.68366	15.86557	59.742786	-30.45406	484000	-3.7252903e-09	166.3339	-0.09221345	-30.884136	0.0064304257	0.068518445	0.33650002	79.0	258.92635917663574
121	64.56603	24.98724	124.70832	-1.6736987	57.439392	31.416645	16.313608	58.88803	-32.11755	488000	0.0	128.82837	-0.100083865	-28.681421	0.0017640732	0.065740764	0.36949998	79.0	261.05537962913513
122	69.19567	27.77843	141.91884	-5.3561172	60.359375	32.490425	15.828056	57.093388	-42.558544	492000	0.0	146.2804	-0.10239047	-33.488895	-0.0058404487	0.0700923	0.36249998	79.0	263.20010590553284
