Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
233	921.72046	3.167664	924.68823	916.6124	1000.0	89.92728	2.0220892	101.84321	88.87849	936000	2.0489097e-08	0.8473551	0.00396205	-0.05553197	-1.1896425	0.021946933	0.32925	1.0	268.6268708705902
234	921.67053	3.1468484	925.4004	916.68097	1000.0	90.03308	2.043521	102.0842	88.94391	940000	5.6345016e-08	0.8445991	-0.0027897807	-0.073766686	-1.1897305	0.0154391015	0.281	10.0	269.65459060668945
235	921.2471	1.1640338	922.69183	919.82697	1000.0	89.79151	2.0501883	102.33763	88.59766	944000	-6.868504e-08	0.6450215	-0.0046427525	-0.047575004	-1.1904187	0.018652678	0.2805	8.0	270.6554956436157
236	922.8761	0.9808498	923.7843	921.39984	1000.0	89.74663	2.163683	102.5611	88.374466	948000	6.519258e-09	0.75008464	-0.007234849	-0.08237676	-1.1910325	0.010261137	0.194	79.0	271.8729929924011
237	922.42017	2.0898368	925.7341	920.19806	1000.0	89.91627	2.1500285	102.80835	88.85798	952000	4.9360096e-08	0.7244656	-0.0007011644	-0.048487894	-1.1921021	0.022715151	0.38099998	2.0	272.92912912368774
238	610.97656	326.777	925.19366	156.7158	648.25	88.07434	11.859902	103.061104	-5.212056	956000	7.450581e-09	36.7929	0.0005114041	-28.017574	-1.192215	0.021847406	0.3445	2.0	273.9288258552551
239	797.16864	217.3819	925.0013	420.66327	859.25	87.28722	9.376776	103.06662	-1.2022514	960000	0.0	12.617947	0.0010325592	-2.2006633	-1.1922396	0.022965789	0.294	1.0	274.93216919898987
240	922.576	3.6505222	926.27594	916.7372	1000.0	89.909225	2.3252301	103.30009	82.87081	964000	1.8626451e-09	1.1367894	0.005877959	-0.46487898	-1.1922618	0.015786966	0.3365	1.0	275.9402370452881
241	920.0721	2.4959364	923.7881	916.8171	1000.0	90.06828	2.117389	103.51583	88.70824	968000	1.8626451e-09	0.48365706	0.00064283895	-0.043991536	-1.1923059	0.016997008	0.17975	2.0	276.94336199760437
242	923.81274	1.7323033	926.2556	921.9924	1000.0	90.03596	2.358449	103.66716	88.45596	972000	5.5879354e-09	0.7267418	-0.00084817037	-0.05872433	-1.1925054	0.033990894	0.44575	2.0	277.9513864517212
243	925.17944	2.0559568	927.15234	921.91425	1000.0	89.87374	2.544459	103.89849	88.593834	976000	-7.962808e-08	0.848847	-0.010648433	-0.09517983	-1.1927942	0.0035248213	0.06375	79.0	279.13961482048035
244	923.0205	2.0463338	925.1228	920.14575	1000.0	89.964325	2.3309796	104.17853	88.87445	980000	7.21775e-09	0.4993382	-0.0035733515	-0.026773624	-1.1983198	0.016575616	0.2405	5.0	280.157666683197
245	923.3199	1.6958324	924.8186	920.5151	1000.0	89.87111	2.409612	104.3651	88.43291	984000	4.4703484e-08	0.5074692	-0.002926931	-0.04241997	-1.1986355	0.01642623	0.18775	3.0	281.1424198150635
246	767.49524	272.45865	926.69867	295.59015	823.0	88.926674	8.805985	104.55254	-4.6883364	988000	-2.2351742e-08	17.616716	-0.00058442913	-7.1538377	-1.1988555	0.027889755	0.35500002	2.0	282.1262640953064
247	551.36084	154.14665	749.9034	346.13895	579.6	82.965	18.818172	104.74051	-0.82268524	992000	-4.656613e-08	47.59794	0.0040103574	-13.95115	-1.1990535	0.028206227	0.30475003	6.0	283.1312007904053
248	535.2424	197.12933	841.39197	291.28656	560.75	80.203156	17.532734	104.89913	-1.4458313	996000	1.8626451e-09	28.181057	-0.0018926444	-1.0350509	-1.1996753	0.015568243	0.16800001	1.0	284.1385488510132
249	747.7793	282.34314	921.26056	259.24146	802.75	84.70739	12.654944	105.009094	-2.1522322	1000000	-4.0978193e-08	17.309383	0.017943826	-2.5320363	-1.1998243	0.045447286	0.53975	1.0	285.1064565181732
250	921.3677	2.4426446	925.11816	918.4218	1000.0	89.32156	2.3661885	105.17681	81.51777	1004000	-1.3969839e-08	1.5241389	0.046080098	-1.0744047	-1.1999856	0.10042104	0.62975	1.0	286.0797357559204
251	922.6687	0.5951664	923.45667	921.9627	1000.0	90.12865	2.4348364	105.2997	88.353806	1008000	5.9138983e-08	0.37032372	0.017838761	-0.039128967	-1.2001511	0.04889	0.51425004	1.0	287.0643355846405
252	923.0408	2.3771226	926.23926	919.5992	1000.0	90.14486	2.5319397	105.41016	88.8518	1012000	-8.940697e-08	0.39608833	0.00603998	-0.035985418	-1.20031	0.01702305	0.2515	1.0	288.05384135246277
253	921.20557	0.7300052	922.38837	920.3917	1000.0	90.04114	2.3624985	105.53272	88.90154	1016000	1.6065314e-08	0.2689684	-0.001466289	-0.018293224	-1.200444	0.019109782	0.323	4.0	289.08585691452026
254	923.5298	2.02048	926.3402	921.0139	1000.0	89.974045	2.556013	105.608215	88.636566	1020000	3.1199306e-08	0.42215526	-0.0030459522	-0.03473506	-1.2007169	0.023312587	0.3375	3.0	290.09502959251404
255	920.9388	2.8318734	925.61316	917.9807	1000.0	89.89037	2.4366019	105.73977	88.57551	1024000	-2.4214387e-08	0.28718644	-0.0012770995	-0.01658925	-1.2009276	0.028041258	0.3955	2.0	291.10732412338257
256	921.1715	2.2989678	924.8234	918.47437	1000.0	89.83276	2.4215295	105.82059	88.63487	1028000	-2.0489097e-08	0.2801795	-0.00024935766	-0.025929254	-1.2010819	0.02172198	0.3315	2.0	292.1069040298462
257	922.9312	2.0061057	925.3874	919.7953	1000.0	89.86012	2.509822	105.903336	88.60173	1032000	2.3283064e-08	0.3438639	-1.844461e-05	-0.035183933	-1.2011797	0.03048125	0.42675	2.0	293.12077713012695
258	922.4152	2.553167	924.3439	918.06744	1000.0	89.87962	2.4996624	106.03855	87.649445	1036000	-3.8184226e-08	0.3012484	0.0006657415	-0.021750156	-1.2012867	0.020614995	0.335	2.0	294.103622674942
259	922.6034	1.514096	924.13116	920.78357	1000.0	89.855736	2.4963138	106.1564	88.09492	1040000	-1.2223609e-08	0.3443306	-7.7993085e-05	-0.0791841	-1.2013646	0.03196801	0.375	2.0	295.10141348838806
260	764.1447	277.28946	928.29895	283.88675	821.0	90.08704	2.8849137	106.28716	88.26531	1044000	-2.2351742e-08	102.19923	-0.0020482894	-4.13296	-1.2014577	0.05717184	0.538	2.0	296.1127460002899
261	920.1129	1.4070727	922.24066	918.2957	1000.0	87.83005	2.5083206	106.32223	86.799286	1048000	-1.0294025e-07	4.051747	0.0009990798	-3.6882825	-1.2016034	0.01502557	0.20875001	1.0	297.1068208217621
262	594.5646	269.37482	923.63116	328.40445	628.8	86.96936	14.912748	106.45065	-9.290541	1052000	-2.9802322e-08	58.305443	0.002483312	-40.455082	-1.201705	0.018614862	0.23824999	4.0	298.12073516845703
263	888.83936	54.442036	921.5005	794.5546	964.75	88.05983	4.1969304	106.544495	69.06893	1056000	0.0	92.26954	0.000104686245	-3.1975427	-1.2020717	0.030979695	0.44550002	1.0	299.1147429943085
264	922.3601	2.7348647	925.14404	918.7325	1000.0	89.22428	2.8627641	106.56334	80.80524	1060000	-7.450581e-09	1.4155228	0.023357533	-1.1228561	-1.2021646	0.06628692	0.57725	1.0	300.1193413734436
265	921.3099	2.8753233	925.14276	917.1131	1000.0	90.15064	2.407889	106.630035	89.27092	1064000	-2.4680048e-08	0.24361977	0.0105754975	-0.036350958	-1.2022955	0.023209326	0.38325	1.0	301.1731638908386
266	922.8616	2.8307128	927.2346	920.22076	1000.0	90.13561	2.4981568	106.69543	89.2826	1068000	3.7252903e-09	0.26845714	-0.0028601703	-0.023842104	-1.2024311	0.03390611	0.449	10.0	302.2347195148468
267	920.197	0.45039192	920.82434	919.7424	1000.0	89.82013	2.3216472	106.778946	89.0353	1072000	-2.514571e-08	0.17006302	-0.004137959	-0.02865401	-1.2038959	0.0187008	0.3495	1.0	303.2511398792267
268	925.6686	2.0797276	927.3274	922.1011	1000.0	89.96181	2.74112	106.84242	88.58528	1076000	-5.5879354e-09	0.42570275	0.0033957614	-0.066186264	-1.2040339	0.023479396	0.37849998	1.0	304.2213673591614
269	858.553	108.10326	922.6762	671.3407	929.75	88.65673	8.831256	106.98848	-0.8042488	1080000	3.7252903e-08	15.46489	0.007154543	-3.8009014	-1.2041594	0.016664393	0.33925	1.0	305.21750354766846
270	625.64966	302.05148	933.9367	210.17116	663.75	85.72595	14.27912	107.07657	-1.1392822	1084000	2.2351742e-08	128.4733	-0.0021852092	-11.315107	-1.2043046	0.01778927	0.33675	2.0	306.1985204219818
271	568.52234	227.4245	843.4694	211.30502	598.5	81.09584	16.82653	107.011314	-0.5059147	1088000	6.2864274e-08	31.165634	0.010783913	-2.3283489	-1.204573	0.04186936	0.4845	1.0	307.1834514141083
272	923.6183	1.1107569	924.46075	921.73224	1000.0	87.671234	2.9104156	107.156494	80.4828	1092000	8.381903e-08	5.7900844	0.03186976	-5.2951765	-1.2047187	0.067393854	0.56375	1.0	308.13512778282166
273	716.202	360.6773	925.27893	91.492096	771.5	89.170265	8.233362	107.29956	0.56259155	1096000	-1.1175871e-08	13.542288	0.0070058927	-5.1085997	-1.2048633	0.054373726	0.52575004	1.0	309.10526967048645
274	923.32495	2.5937648	926.5233	919.4614	1000.0	89.957924	2.1427946	107.12176	83.20438	1100000	2.3283064e-09	1.0903661	0.008749364	-0.80642724	-1.2049811	0.038990773	0.40275002	1.0	310.1170160770416
275	739.90845	316.50027	924.05695	191.71756	792.75	89.062195	8.965841	107.2246	-2.0771751	1104000	-3.7252903e-09	10.544853	0.0060069636	-8.954772	-1.2050822	0.0742425	0.57025003	1.0	311.2016251087189
276	918.259	1.5057548	919.47894	915.6868	1000.0	90.01136	1.933218	107.16241	88.49471	1108000	-2.514571e-08	0.15954688	0.018345706	-0.07891886	-1.2051916	0.035159267	0.44550002	1.0	312.1605739593506
277	922.7948	2.83366	924.84125	917.9084	1000.0	90.06174	2.329442	107.23448	89.15581	1112000	4.656613e-08	0.2766822	0.0070227003	-0.06764293	-1.2053144	0.027425667	0.43275	1.0	313.12569665908813
278	922.08167	1.8146186	924.56195	919.4446	1000.0	90.02017	2.4652202	107.33899	89.0755	1116000	-5.7742e-08	0.14763086	0.0030418555	-0.010839913	-1.2054596	0.022749675	0.375	1.0	314.0878529548645
279	924.18616	1.9552298	926.3394	921.3672	1000.0	90.05857	2.6056302	107.41536	88.90591	1120000	6.891787e-08	0.23452729	0.0020097937	-0.029541615	-1.205584	0.033089183	0.458	1.0	315.08454036712646
280	921.14825	2.43306	925.3197	919.3041	1000.0	89.93067	2.4337602	107.52063	88.726585	1124000	1.8626451e-08	0.13768777	0.00534882	-0.020281356	-1.2057278	0.043240868	0.48775	1.0	316.08358216285706
281	398.2092	202.66585	706.95166	121.76688	417.375	90.96461	4.085005	107.584175	88.52712	1128000	-2.6077032e-08	798.27094	-0.001351165	-292.1076	-1.2058803	0.027885964	0.30374998	2.0	317.09396266937256
282	870.5615	87.79248	922.8878	718.51465	944.0	71.8185	5.8572016	106.90771	65.98529	1132000	5.2154064e-08	307.20038	0.010142168	-202.89108	-1.206205	0.041550353	0.50075	1.0	318.09345149993896
283	921.1804	2.4427142	923.81085	917.9034	1000.0	85.966736	3.701046	107.6115	84.50635	1136000	3.806781e-08	15.652538	0.014196192	-13.804535	-1.2063698	0.057123072	0.53400004	1.0	319.0966913700104
284	921.79443	2.7782612	923.9604	917.02344	1000.0	89.54966	3.2772255	107.75084	87.990746	1140000	2.8871e-08	1.400932	0.017743718	-0.90143776	-1.2065045	0.05785136	0.55325	1.0	320.1116774082184
285	920.60785	1.3711306	921.9941	918.4242	1000.0	89.90445	2.761774	107.759125	88.09876	1144000	2.3283064e-08	0.5102425	0.017661639	-0.18721105	-1.206629	0.03903868	0.4855	1.0	321.1155662536621
286	922.0576	2.5107958	926.3287	920.0304	1000.0	89.978775	2.7683098	107.75881	88.419685	1148000	7.636845e-08	0.33118677	0.008700898	-0.08911761	-1.2067693	0.021697111	0.31775	1.0	322.09903168678284
287	920.1792	2.768525	924.082	916.68713	1000.0	89.93414	2.5977662	107.76175	88.71057	1152000	4.0978193e-08	0.26911527	0.0015541073	-0.07198751	-1.2068847	0.018167883	0.2295	1.0	323.0780756473541
288	921.4811	2.2574532	924.0554	919.0176	1000.0	89.99767	2.5628717	107.76375	88.88812	1156000	-3.632158e-08	0.1706794	-0.00044105132	-0.027266022	-1.2070105	0.02340396	0.347	1.0	324.0591650009155
289	922.45154	3.1886477	924.7497	916.9537	1000.0	89.98197	2.6391504	107.77034	88.95722	1160000	-2.8871e-08	0.16744539	0.00097195175	-0.0122946985	-1.2071522	0.016499825	0.24875	1.0	325.0511031150818
290	919.93054	6.596755	926.71204	910.04553	1000.0	89.92495	2.6139116	107.782074	88.963394	1164000	3.7252903e-08	0.2450194	-0.0043263077	-0.009399952	-1.2072661	0.017993871	0.287	1.0	326.0437994003296
291	919.50525	4.7856455	924.9935	913.19104	1000.0	89.83807	2.4876842	107.78681	88.92455	1168000	-2.2351742e-08	0.17395481	-0.0008602934	-0.023156788	-1.2073869	0.020242423	0.35025	1.0	327.0493416786194
292	922.3065	2.2855973	925.7402	919.6074	1000.0	89.87573	2.556431	107.79315	88.59105	1172000	3.4458935e-08	0.13919827	-0.00025143474	-0.017673824	-1.2075117	0.038602974	0.42875	1.0	328.04720091819763
293	879.85175	66.39017	927.9227	766.02936	947.0	88.23402	11.667938	107.81241	-2.2537127	1176000	-1.4901161e-08	47.30928	0.009338815	-29.376556	-1.2076163	0.042932525	0.48474997	1.0	329.0534121990204
294	511.24347	215.71306	924.7731	305.44205	535.0	82.326416	17.414806	107.85404	0.3596077	1180000	1.21071935e-08	32.451115	0.00798548	-0.8201213	-1.207716	0.034337945	0.399	3.0	330.05752992630005
295	660.65704	224.33023	925.6167	400.68417	703.2	83.271225	15.818082	107.86731	0.06185627	1184000	7.0780516e-08	31.51624	0.009175148	-1.4069792	-1.208086	0.036836248	0.44675	1.0	331.0622169971466
296	922.1964	2.8767407	925.33374	917.98016	1000.0	88.053215	2.8437057	107.86148	84.523445	1188000	4.8894435e-08	3.7303832	0.019874232	-3.444049	-1.2082376	0.030332685	0.43875	1.0	332.0602684020996
297	924.865	0.7303773	925.68823	923.9342	1000.0	90.05455	2.73893	107.9185	88.832146	1192000	-3.0267984e-08	0.19849445	0.008439412	-0.0128313415	-1.2084283	0.02246631	0.38300002	1.0	333.08180928230286
298	923.99146	1.558619	926.4625	922.1752	1000.0	90.16711	2.6548264	107.95108	88.97586	1196000	1.8626451e-09	0.18365994	0.003698614	-0.016108327	-1.208612	0.018370353	0.259	1.0	334.0592384338379
299	921.7424	3.2850802	923.80786	916.0637	1000.0	90.10618	2.493826	107.976906	89.08838	1200000	2.142042e-08	0.14378026	-0.0031451953	-0.0114691565	-1.2087741	0.025841063	0.37600002	3.0	335.04661798477173
300	921.63184	2.4742744	924.8087	918.0555	1000.0	89.89005	2.4866776	107.99618	88.92827	1204000	3.0733645e-08	0.11372571	0.0014633797	-0.014510918	-1.2092094	0.05207354	0.5315	1.0	336.05639004707336
301	922.52637	2.4006367	926.06775	920.17065	1000.0	89.842445	2.5564222	108.0168	88.52585	1208000	6.472692e-08	0.14706069	0.00927992	-0.031688347	-1.2093204	0.041801512	0.491	1.0	337.045209646225
302	921.6345	5.443305	926.3362	912.40173	1000.0	89.79581	2.6091917	108.04498	88.20148	1212000	-2.514571e-08	0.23860125	0.0072619086	-0.04616709	-1.2094337	0.04311058	0.49725002	1.0	338.04332542419434
303	695.84314	211.69481	925.93463	369.14642	741.8	85.85154	15.938301	108.068474	-1.5692205	1216000	3.7252903e-08	66.02395	0.014159374	-36.57958	-1.2095404	0.024702894	0.3595	1.0	339.04277753829956
304	491.9304	209.5219	931.8769	321.2592	512.0	78.42408	20.504667	108.110306	-0.095056534	1220000	3.8184226e-08	40.114277	0.012099516	-7.859735	-1.2096665	0.027553733	0.39725	3.0	340.10416316986084
305	427.46967	129.15582	596.92316	240.73105	440.6	79.10095	18.902527	107.99083	-0.65552044	1224000	-1.1175871e-08	26.172844	0.02890432	-1.4420238	-1.2101353	0.077343896	0.58500004	1.0	341.3890700340271
306	922.8749	2.910413	927.38696	920.1102	1000.0	88.25711	2.7656589	108.06181	81.70835	1228000	5.5879354e-09	3.3365645	0.05151248	-2.9991493	-1.2103397	0.07495381	0.63049996	1.0	342.4849398136139
307	919.8683	1.3046618	921.76447	918.14166	1000.0	89.99213	2.3486633	108.1183	88.93559	1232000	2.7939677e-09	0.072415054	0.024268411	-0.016476564	-1.2105567	0.058778487	0.54475003	1.0	343.51928663253784
308	922.00824	1.4950383	924.42395	920.3708	1000.0	90.17037	2.395272	108.13583	89.20961	1236000	-2.2351742e-08	0.13136236	0.013914289	-0.030368207	-1.2107599	0.02353442	0.36675	1.0	344.5040817260742
309	922.7706	0.38621747	923.2239	922.32385	1000.0	90.14467	2.5100074	108.15886	89.17374	1240000	-1.21071935e-08	0.1285953	0.0033036254	-0.017440734	-1.2109478	0.016278915	0.21325001	1.0	345.55825114250183
310	921.59485	1.147484	922.92596	920.1313	1000.0	90.104454	2.4390821	108.186325	89.13816	1244000	2.0489097e-08	0.09600066	-0.0037577027	-0.012476503	-1.2111152	0.019710526	0.2605	3.0	346.61737537384033
311	921.0118	1.2780594	922.5571	919.257	1000.0	89.90353	2.39055	108.20652	88.93005	1248000	6.216578e-08	0.073755965	0.0019454549	-0.0065160114	-1.2118307	0.042228416	0.48575002	1.0	347.74713587760925
312	924.10547	1.5357137	926.2998	922.25854	1000.0	89.920906	2.6454985	108.22841	88.97484	1252000	-6.3329935e-08	0.18047965	0.0087290695	-0.03442747	-1.2120788	0.06807296	0.5485	1.0	348.743314743042
313	924.2886	2.1754045	925.8699	920.5498	1000.0	89.80633	2.7547917	108.27426	87.13944	1256000	1.3038516e-08	0.2474258	0.011212323	-0.08387318	-1.2122525	0.04990056	0.5475	1.0	349.77440881729126
314	923.4364	1.9614615	925.1725	920.376	1000.0	89.8056	2.6530683	108.323814	87.153465	1260000	2.9802322e-08	0.21432775	0.010056189	-0.07945158	-1.2124145	0.05403811	0.50675	1.0	350.83060479164124
315	796.5365	210.90318	926.261	431.4913	854.25	87.84557	11.992625	108.36454	-4.792266	1264000	-7.0780516e-08	33.271393	0.014607366	-16.937592	-1.2125573	0.08407569	0.60525	1.0	351.82861161231995
316	322.148	116.43192	655.8055	226.87294	321.1	75.39506	25.928995	108.44302	-2.728672	1268000	1.4901161e-08	76.36886	0.023279842	-33.62966	-1.2126564	0.015848588	0.29975	1.0	352.82219314575195
317	308.8742	71.240265	429.23096	189.75105	305.27274	69.84964	24.936447	107.8159	-0.9351692	1272000	-3.7252903e-09	39.228294	0.008977775	-2.804596	-1.212782	0.02144967	0.38075	2.0	353.85206270217896
318	393.97192	197.86688	908.97754	265.23618	401.5	71.829124	21.635828	107.54536	-1.95784	1276000	-7.450581e-09	66.1541	0.02585429	-11.994312	-1.2130606	0.05632607	0.55799997	1.0	354.84491062164307
319	679.99	242.45909	925.90155	434.08188	724.5	81.650154	12.193783	107.56639	-2.0996847	1280000	2.2351742e-08	34.95365	0.037064873	-17.21445	-1.2132149	0.079891056	0.6065	1.0	355.884548664093
320	923.7431	2.217356	926.3168	920.7389	1000.0	89.131874	2.7892141	107.90361	82.514725	1284000	1.071021e-08	1.7182992	0.038506664	-0.99970734	-1.2133765	0.108554736	0.6545	1.0	356.89981293678284
321	924.0611	1.0209068	925.31995	922.966	1000.0	90.08683	2.6704042	107.95879	88.75628	1288000	1.21071935e-08	0.20359632	0.027222924	-0.024602573	-1.2135372	0.061256275	0.57125	1.0	357.9281506538391
322	922.99316	2.5451403	925.7843	919.8094	1000.0	90.17279	2.5596309	108.010544	88.93822	1292000	-7.450581e-09	0.17594206	0.019028913	-0.027219245	-1.2136791	0.04515098	0.4845	1.0	358.96226620674133
323	921.2505	2.509847	925.0324	918.37134	1000.0	90.11139	2.4680543	108.04601	89.050995	1296000	-1.839362e-08	0.11823735	-0.0016127031	-0.018293262	-1.2138182	0.02590175	0.35799998	4.0	359.98840832710266
324	920.8815	1.1757092	922.8266	919.6825	1000.0	89.92075	2.375317	108.0723	88.99499	1300000	3.259629e-08	0.09202268	-4.2648404e-05	-0.011867468	-1.2141628	0.03211401	0.351	2.0	360.99560832977295
325	923.1669	3.827737	928.15765	918.23596	1000.0	89.9291	2.5617173	108.10187	88.92777	1304000	-7.916242e-09	0.2053819	-0.004540049	-0.044924274	-1.2142415	0.020213597	0.326	2.0	362.0095925331116
326	908.06665	25.8458	925.08185	863.47205	984.75	90.045906	2.881154	108.15294	88.728165	1308000	7.450581e-09	101.48697	-0.004728457	-8.294685	-1.2143028	0.006438474	0.068749994	79.0	363.2002761363983
327	923.67175	2.441864	926.3101	919.6836	1000.0	88.08453	3.532324	108.17556	77.45139	1312000	2.9336661e-08	5.572241	-0.00081350445	-5.2914357	-1.2368066	0.016995836	0.26675	7.0	364.2321472167969
328	924.09717	2.824068	927.1243	919.5174	1000.0	90.024704	2.749695	108.22147	88.64077	1316000	-4.4703484e-08	0.17596123	-0.009249871	-0.019122306	-1.23808	0.0046414267	0.04225	79.0	365.3857092857361
329	922.3509	3.7349045	928.8022	919.885	1000.0	89.99226	2.5504885	108.27553	88.927414	1320000	9.313226e-09	0.14539626	-0.00094162393	-0.019561637	-1.2511903	0.019538956	0.39725	2.0	366.40012526512146
330	923.5859	1.4530292	925.7944	922.1366	1000.0	89.96413	2.562221	108.31645	89.01986	1324000	-2.9336661e-08	0.1195397	0.002601343	-0.014492881	-1.2514265	0.024101444	0.37324998	2.0	367.42315912246704
331	923.97797	0.9774142	925.57794	923.15344	1000.0	89.90383	2.6274996	108.364204	88.324646	1328000	3.3993274e-08	0.1516689	-0.0011532517	-0.03751802	-1.2515827	0.021476692	0.336	2.0	368.40370178222656
332	924.20715	3.4506764	929.0233	920.6862	1000.0	89.995834	2.6808996	108.417404	88.45547	1332000	-2.2351742e-08	0.19203939	-0.0019983496	-0.018968193	-1.2516583	0.0151453465	0.2225	5.0	369.4407904148102
333	878.4946	79.154465	926.97815	741.4342	950.25	90.1699	2.851201	108.47493	88.624275	1336000	-6.7055225e-08	102.04395	-0.0012176894	-5.265337	-1.2522156	0.019992476	0.3265	2.0	370.4845721721649
334	925.78577	2.0602415	928.8749	923.65356	1000.0	88.05578	3.4114153	108.43089	85.59488	1340000	2.4214387e-08	4.291191	-0.0060227346	-3.9086993	-1.2524747	0.016901694	0.20875001	10.0	371.5531451702118
335	859.8792	105.131676	921.97925	677.8002	931.0	89.96452	2.902728	108.56662	87.78958	1344000	-7.450581e-09	101.42207	0.00060570054	-4.440442	-1.2528683	0.038163077	0.48000002	2.0	372.57336354255676
336	923.7956	2.0101697	926.29584	920.7161	1000.0	87.77877	3.216671	108.50673	86.40906	1348000	-5.122274e-09	5.1268916	0.0006942565	-4.7786098	-1.2528895	0.015679993	0.18075	1.0	373.591783285141
337	922.6876	3.2203708	927.06744	918.4322	1000.0	89.76434	2.6181734	108.644035	88.47154	1352000	-4.1909516e-08	0.20068598	-0.004809348	-0.08980093	-1.2528965	0.015462764	0.2065	11.0	374.60188364982605
338	758.6321	246.96172	924.206	333.62747	813.25	89.30953	8.978643	108.69296	-6.4404945	1356000	-1.0058284e-07	120.731766	-0.0038285982	-20.55833	-1.2540792	0.016463358	0.3075	2.0	375.6081790924072
339	921.84564	1.6068853	923.0199	919.07556	1000.0	87.327	3.1192658	108.71465	76.98864	1360000	-5.029142e-08	7.2160625	0.001970292	-6.847531	-1.2544234	0.02025462	0.3605	1.0	376.6493046283722
340	822.54456	169.76952	923.9944	528.5263	889.75	89.05598	8.008194	108.806015	3.5624304	1364000	4.4703484e-08	23.719809	0.0046436116	-14.199477	-1.2545929	0.029232105	0.377	1.0	377.64951062202454
341	921.9958	3.1622937	926.9553	918.17865	1000.0	89.843575	2.5429823	108.87216	84.86084	1368000	-3.7252903e-09	0.25245965	0.016569467	-0.15274736	-1.2547807	0.035601307	0.47425002	1.0	378.63780093193054
342	923.7977	1.2527102	925.9635	922.97095	1000.0	90.23548	2.5643978	108.90065	88.76273	1372000	2.8405339e-08	0.09592351	0.00675293	-0.01851785	-1.2549978	0.023774289	0.361	1.0	379.66897892951965
343	921.2652	3.1286938	924.81757	918.08875	1000.0	90.18582	2.5112867	108.93268	89.17334	1376000	-9.313226e-09	0.07670759	-0.0040648123	-0.020564664	-1.2552391	0.028707335	0.37	4.0	380.6467981338501
344	920.7797	2.268499	923.21	917.2916	1000.0	89.92655	2.4423542	108.94995	88.843834	1380000	-7.450581e-09	0.05466915	-0.003089136	-0.009541708	-1.255875	0.018889124	0.32125002	1.0	381.63488483428955
345	923.3037	2.5807555	926.3848	920.4665	1000.0	89.91119	2.538777	108.97063	88.51429	1384000	-7.450581e-09	0.12381495	0.002680963	-0.036358245	-1.256017	0.018364204	0.38675	1.0	382.6336510181427
346	918.4649	7.369735	925.9838	906.32806	1000.0	89.83345	2.579423	109.01666	87.82441	1388000	3.1664968e-08	0.39156345	0.006377648	-0.08179359	-1.2561557	0.037280027	0.51875	2.0	383.6382477283478
347	801.58936	210.06946	926.35565	437.75934	863.75	88.930565	8.792825	109.01042	-0.8184271	1392000	1.4901161e-08	15.856862	-0.0045324266	-4.534653	-1.2563627	0.016027313	0.23575	16.0	384.66228580474854
348	924.52	2.3007264	927.3736	921.89996	1000.0	88.764626	3.4542747	109.073845	61.439728	1396000	-1.1175871e-08	5.19639	-0.003486216	-4.0484285	-1.2585982	0.01751706	0.19049999	7.0	385.67153429985046
349	827.0446	95.72694	924.99603	729.96246	889.5	88.337204	11.39202	109.119644	-0.809865	1400000	-3.7252903e-09	48.813324	-0.004044965	-39.438293	-1.2603295	0.0018940723	0.051	79.0	386.86603903770447
350	893.01794	52.86111	928.43115	801.6482	964.75	87.50817	9.784562	109.213554	-2.508831	1404000	-3.7252903e-08	8.860083	-0.0061446447	-0.94213736	-1.2581842	0.0039551775	0.0405	79.0	388.09250259399414
351	924.0599	2.1443324	926.48596	921.0616	1000.0	89.46811	2.952664	109.258354	78.86282	1408000	0.0	1.3879822	0.0045726923	-1.2784781	-1.2692655	0.021000218	0.28625	2.0	389.0837275981903
352	923.5258	3.1247568	926.0694	918.36786	1000.0	90.1819	2.7041087	109.288994	89.106186	1412000	4.284084e-08	0.08566376	-0.0015056664	-0.007745575	-1.2694832	0.02286718	0.365	3.0	390.1065239906311
353	924.48724	2.098505	927.60034	921.92487	1000.0	90.01669	2.6714797	109.318504	88.79391	1416000	7.450581e-09	0.116754405	-0.0009666616	-0.017422412	-1.2697898	0.023765564	0.3495	2.0	391.0946066379547
354	921.3944	2.066597	923.4899	918.10956	1000.0	89.886826	2.543813	109.36507	88.43354	1420000	3.259629e-08	0.08563344	-0.0038261977	-0.039781317	-1.2699722	0.015763035	0.22150001	1.0	392.10158228874207
355	477.77408	233.16434	925.39545	241.86012	498.8	88.43959	12.232727	109.39029	-3.6453037	1424000	2.7939677e-08	237.21225	0.002510801	-50.045288	-1.2700541	0.033399753	0.41125	2.0	393.11818075180054
356	593.1283	190.0763	923.20416	339.90192	626.2	79.24924	17.100203	109.067116	1.5402412	1428000	3.7252903e-08	34.113796	0.0036936104	-4.706837	-1.2702923	0.017177077	0.30475	1.0	394.1595513820648
357	680.61926	63.698414	769.75653	617.1266	722.5	80.795845	17.717854	109.351105	-1.7739534	1432000	-3.1664968e-08	31.391506	0.013438432	-0.3863349	-1.2704074	0.040054835	0.4805	1.0	395.1723096370697
