Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-125.93883	19.156157	-85.2313	-182.28323	24.880503	-16.128342	0.009376825	-16.005411	-16.132877	48000	1.3038516e-07	3492.652	-0.040115282	-98.74652	0.87622696	0.0085837785	0.24024999	79.0	21.51570987701416
12	-124.25999	30.732557	-78.4504	-431.05862	25.088608	-17.175514	0.007568576	-17.08594	-17.179295	52000	3.9115548e-08	3658.4077	-0.033358112	-96.94568	0.8704087	0.011890434	0.2015	79.0	23.25439167022705
13	-121.586494	17.655361	-85.13587	-174.66359	24.41358	-18.22568	0.008304951	-18.058228	-18.229267	56000	-7.171184e-08	2974.015	-0.037621956	-86.34357	0.86600274	0.011519595	0.2205	79.0	25.03173041343689
14	-117.582535	16.741085	-85.35711	-183.25742	24.625	-19.23361	0.005911096	-19.139063	-19.236551	60000	8.8941306e-08	2641.638	-0.039386585	-77.124756	0.859993	0.008054296	0.23625	79.0	26.83010196685791
15	-112.716064	19.109055	-68.04678	-258.84558	24.55	-20.199726	0.004700578	-20.137342	-20.202194	64000	4.656613e-09	2361.9585	-0.037180275	-67.4939	0.85274464	0.0063506817	0.2225	79.0	28.615424394607544
16	-110.69577	15.714	-82.52426	-163.71849	24.314816	-21.117867	0.00459132	-21.039558	-21.12004	68000	-7.916242e-09	2123.4302	-0.0364318	-61.595276	0.8484131	0.0037961248	0.22475	79.0	30.47284770011902
17	-114.06515	19.894892	-76.39968	-258.67288	24.886076	-22.007778	0.0034298352	-21.980457	-22.009615	72000	5.122274e-09	2336.8027	-0.03717462	-67.197235	0.84056365	0.0065042744	0.22825	79.0	32.28045201301575
18	-112.36505	15.270751	-76.80891	-154.78122	24.58385	-22.945969	0.004286673	-22.8695	-22.947805	76000	3.958121e-08	2055.8586	-0.037961	-61.484436	0.83471864	0.009362971	0.23125	79.0	34.10501766204834
19	-109.6245	13.718354	-79.09083	-142.63597	24.358025	-23.86131	0.0032990624	-23.815449	-23.86285	80000	-1.8626451e-09	1843.2964	-0.03583104	-54.8078	0.8284438	0.008613401	0.21875	79.0	35.99196481704712
20	-107.7262	20.666534	-79.38219	-286.70087	24.590061	-24.738466	0.0029659276	-24.707773	-24.740015	84000	1.8626451e-09	1872.6991	-0.03646452	-53.206635	0.8241261	0.0063937316	0.23625	79.0	37.70464324951172
21	-106.98998	14.924597	-80.23888	-177.98546	24.46584	-25.613344	0.0033652189	-25.549673	-25.614885	88000	-1.1175871e-08	1662.6864	-0.04016164	-48.824768	0.8201738	0.011924392	0.2485	79.0	39.47406315803528
22	-103.61867	11.961585	-78.14467	-147.44104	24.030487	-26.46542	0.003188259	-26.413546	-26.466969	92000	5.5879354e-08	1419.4636	-0.039979685	-40.694275	0.82065177	0.0063328	0.24649999	79.0	41.273289918899536
23	-105.04646	25.151567	-71.11915	-379.82452	24.546583	-27.25813	0.0023120139	-27.240007	-27.2593	96000	-4.004687e-08	1756.2129	-0.040870428	-43.25937	0.8130486	0.007752424	0.23950002	79.0	43.099961042404175
24	-100.72018	12.365528	-73.73708	-151.79709	24.128048	-28.08166	0.0025347362	-28.035004	-28.082893	100000	7.450581e-09	1236.7698	-0.04249899	-34.60388	0.80167043	0.0050793327	0.24274999	79.0	44.897916078567505
25	-98.34218	12.080271	-70.52628	-133.23672	24.091463	-28.836714	0.0025429397	-28.768776	-28.837868	104000	-3.0733645e-08	1107.9182	-0.03915021	-28.952011	0.7945057	0.010533229	0.23925	79.0	46.65572476387024
26	-98.79842	11.636296	-74.54667	-132.74338	24.23313	-29.537739	0.0020326048	-29.498953	-29.538692	108000	-3.8184226e-08	1078.5798	-0.037618093	-28.30661	0.7867962	0.007633465	0.2185	79.0	48.37561297416687
27	-96.0164	11.206044	-69.81985	-138.96448	23.849398	-30.239347	0.0018589017	-30.219727	-30.240263	112000	5.401671e-08	953.8047	-0.03751646	-23.719742	0.78592736	0.011795238	0.2165	79.0	50.14102530479431
28	-97.01224	12.487462	-74.398026	-137.58615	24.339506	-30.895828	0.001969331	-30.867565	-30.896778	116000	3.259629e-09	973.39246	-0.03842356	-24.248611	0.782073	0.007940317	0.231	79.0	51.962313175201416
29	-95.25692	12.618741	-72.83205	-167.89944	24.1227	-31.56695	0.0018066815	-31.540699	-31.56783	120000	3.1664968e-08	925.9271	-0.040772587	-21.87616	0.77061266	0.011519643	0.24575	79.0	53.700854778289795
30	-95.18592	13.453059	-71.96145	-173.92293	24.25926	-32.217957	0.0016830225	-32.194157	-32.218746	124000	7.450581e-09	894.5715	-0.03978851	-20.41713	0.7599572	0.006044836	0.23725	79.0	55.45129442214966
31	-92.313255	10.046223	-63.407307	-116.128296	24.012121	-32.856834	0.0017490482	-32.833065	-32.85765	128000	-4.1909516e-09	747.13763	-0.04090581	-16.074463	0.7481745	0.008029677	0.23425	79.0	57.27452301979065
32	-91.819405	10.146339	-67.565125	-115.78545	23.753012	-33.43691	0.0015932395	-33.414593	-33.43766	132000	1.1175871e-08	772.88464	-0.04416099	-15.463959	0.7456744	0.008570308	0.2575	79.0	59.04718041419983
33	-92.46963	11.753753	-66.76093	-150.50694	24.14724	-34.01233	0.0014886314	-33.995678	-34.013077	136000	-1.3969839e-09	749.1475	-0.042696554	-14.944748	0.7423848	0.008897478	0.24625	79.0	60.82141828536987
34	-89.899025	11.62699	-65.10736	-162.17577	23.884848	-34.588234	0.0014617387	-34.572716	-34.589	140000	-1.8626451e-08	672.2367	-0.039303295	-11.872589	0.73520875	0.009612859	0.23875001	79.0	62.557034492492676
35	-87.57311	10.138486	-64.12837	-113.83946	23.630953	-35.114056	0.0013710859	-35.09687	-35.114758	144000	-3.387686e-08	596.71826	-0.038068086	-9.105591	0.7275578	0.0060865465	0.2375	79.0	64.31412649154663
36	-88.26666	10.263872	-65.75148	-123.38665	23.855421	-35.58351	0.0013004909	-35.569374	-35.584152	148000	3.958121e-08	615.9888	-0.040939637	-8.935135	0.7221341	0.010011023	0.25625002	79.0	66.16318535804749
37	-87.13631	10.027309	-62.852715	-109.577156	23.993902	-36.05368	0.0014645032	-36.03356	-36.054367	152000	-3.4458935e-08	564.69995	-0.03923923	-7.133362	0.7153402	0.00755977	0.23675	79.0	67.92090773582458
38	-87.12048	10.119065	-63.568382	-127.58344	23.784431	-36.484703	0.0014238255	-36.447845	-36.48535	156000	-3.3527613e-08	557.2066	-0.03907655	-6.349777	0.70457506	0.008591745	0.24075	79.0	69.70570683479309
39	-85.34937	9.501667	-59.364346	-111.80384	23.795181	-36.897617	0.001934878	-36.822865	-36.898212	160000	1.9557774e-08	519.86804	-0.039487943	-5.312401	0.6966691	0.007099767	0.236	79.0	71.53758239746094
40	-85.1428	9.996154	-64.61528	-134.13548	23.915663	-37.28344	0.0011036117	-37.25547	-37.283974	164000	-1.8626451e-09	521.64575	-0.04102356	-4.8029404	0.691657	0.002543512	0.24675	79.0	73.30213665962219
41	-83.64622	10.428336	-64.05495	-123.26291	23.837349	-37.65645	0.0011089813	-37.64071	-37.656994	168000	1.44355e-08	485.60876	-0.04267948	-3.1075516	0.68511343	0.009754911	0.27275	79.0	75.11020827293396
42	-85.02925	10.554637	-59.890007	-135.55305	24.079268	-37.96582	0.0011071955	-37.932507	-37.966297	172000	3.306195e-08	510.195	-0.041358486	-3.979927	0.6750786	0.0067979265	0.23349999	79.0	76.89725995063782
43	-82.411865	10.433439	-57.403553	-110.24008	23.951515	-38.315437	0.0009267723	-38.30499	-38.315895	176000	-2.7939677e-08	458.08157	-0.026040073	-2.0247574	0.6691066	0.0154254865	0.20975	18.0	78.49112010002136
44	-81.61352	8.885561	-59.24254	-105.65451	23.69461	-38.57761	0.00092031475	-38.566513	-38.578056	180000	1.8626451e-08	437.73843	-0.041007936	-1.426117	0.666059	0.0051721632	0.25725	79.0	80.33097577095032
45	-81.278564	9.7724695	-55.44238	-114.33021	23.77711	-38.798923	0.0008479475	-38.79075	-38.79935	184000	1.9557774e-08	441.74268	-0.019393057	-1.2681122	0.6576628	0.015084206	0.2025	11.0	81.90757155418396
46	-81.602554	9.000743	-60.28605	-112.91078	23.837349	-39.010483	0.0008906397	-38.991035	-39.010918	188000	6.868504e-09	447.75177	-0.039080877	-1.7476273	0.6580696	0.0016554783	0.22925	79.0	83.67608571052551
47	-80.30809	8.56492	-61.455475	-115.014206	23.619047	-39.261078	0.0008024691	-39.247795	-39.261467	192000	9.313226e-09	414.32324	-0.03605268	-0.61231995	0.650891	0.0073706806	0.213	79.0	85.43326330184937
48	-79.22922	8.790682	-51.99758	-102.34292	23.514793	-39.419743	0.0007720271	-39.41158	-39.420124	196000	-1.5483238e-08	408.12665	-0.038820554	-0.31154633	0.64802957	0.0044587683	0.22	79.0	87.2660882472992
49	-77.889656	8.296718	-59.467003	-110.78521	23.718563	-39.53291	0.00074042607	-39.524174	-39.533253	200000	-8.1490725e-10	394.4806	-0.019922249	-0.033416748	0.6427152	0.015520581	0.18375	9.0	88.82935380935669
50	-77.553856	8.3522215	-55.51886	-102.04265	23.76506	-39.57411	0.0008033394	-39.557327	-39.57447	204000	1.6065314e-08	393.74927	-0.03781072	-0.042640686	0.6415248	0.0031975675	0.21275	79.0	90.63220739364624
51	-77.88795	9.190438	-57.396397	-103.77857	23.740963	-39.616173	0.00070120906	-39.609303	-39.616512	208000	-1.7695129e-08	398.1922	-0.043489315	-0.08338165	0.6414739	0.010014452	0.261	79.0	92.40197491645813
52	-78.067894	9.014957	-52.584774	-102.514854	23.556887	-39.67621	0.0006470206	-39.666145	-39.67651	212000	-1.8626451e-08	409.20374	-0.042439155	-0.0927887	0.63322127	0.009312425	0.23674999	79.0	94.21645879745483
53	-77.86638	8.611927	-59.870983	-107.776375	23.740963	-39.741657	0.0011855006	-39.67786	-39.741966	216000	-1.9324943e-08	397.11887	-0.039961763	-0.026138306	0.62709725	0.0076791816	0.22225	79.0	96.17690944671631
54	-76.90313	8.346787	-59.595863	-105.88573	23.595238	-39.778744	0.00065679965	-39.770576	-39.77904	220000	1.9790605e-08	388.31516	-0.038296454	-0.05355072	0.6228803	0.0077137384	0.22825	79.0	97.95447945594788
55	-75.76431	7.7273355	-47.485016	-100.3297	23.642857	-39.731445	0.0005817069	-39.727173	-39.73171	224000	-3.259629e-09	365.7544	-0.029238308	-0.1401825	0.6163358	0.015080136	0.22125	24.0	99.58215284347534
56	-76.28011	8.465644	-54.1849	-103.6604	23.628742	-39.647118	0.0006710931	-39.62851	-39.647396	228000	4.656613e-09	376.7619	-0.041900538	-0.010383606	0.61532605	0.005381603	0.24350001	79.0	101.38550519943237
57	-74.31396	8.702205	-56.103024	-101.90042	23.819277	-39.619877	0.00060349755	-39.612392	-39.62015	232000	9.313226e-09	360.98837	-0.03988399	-0.3296585	0.6126949	0.0019577288	0.223	79.0	103.18628907203674
58	-74.812035	7.211044	-53.590206	-93.557076	23.698795	-39.489044	0.00057828403	-39.479195	-39.489296	236000	9.313226e-10	357.61987	-0.04020746	-0.080833435	0.60657924	0.01060031	0.24125	79.0	104.9754741191864
59	-73.37005	7.379031	-55.624012	-92.12631	23.672619	-39.415577	0.00055236067	-39.402115	-39.415817	240000	1.3504177e-08	340.09723	-0.042006537	-0.77001953	0.60181	0.007989896	0.2505	79.0	106.767911195755
60	-73.35844	8.1968	-56.451607	-98.39508	23.60119	-39.205585	0.000557036	-39.192795	-39.205826	244000	8.8475645e-09	344.8694	-0.04191371	-0.59802246	0.5971414	0.0062000747	0.2565	79.0	108.56615734100342
61	-73.403336	7.61137	-56.167877	-106.31232	23.831326	-39.007698	0.00052217947	-38.99949	-39.00792	248000	-1.5366822e-08	341.64307	-0.021295376	-0.28720093	0.58673656	0.015493816	0.20425	13.0	110.14114689826965
62	-72.99621	7.3674917	-53.562088	-92.617	23.607143	-38.86602	0.00047222845	-38.860764	-38.866234	252000	2.6077032e-08	335.0263	-0.02136013	-0.20650482	0.5859176	0.015865479	0.20875	13.0	111.70939016342163
63	-73.11407	8.0276375	-51.219032	-93.25541	23.69461	-38.745308	0.00045129837	-38.741196	-38.745502	256000	5.5879354e-09	353.67145	-0.0439719	-0.45294952	0.58393836	0.00602089	0.25825	79.0	113.47153735160828
64	-71.75919	8.169434	-50.43636	-94.45606	23.636906	-38.56745	0.00042392005	-38.563843	-38.567642	260000	-2.7939677e-09	333.72232	-0.022734627	-0.70944214	0.574112	0.01508279	0.21625	15.0	115.07595157623291
65	-72.87737	7.994381	-55.392384	-97.29083	24.0	-38.338657	0.00041850924	-38.335022	-38.338852	264000	9.313226e-10	348.97614	-0.03859485	-0.16985321	0.5746595	0.007454343	0.21775	79.0	116.85100603103638
66	-71.63886	7.7367215	-49.470562	-91.16244	23.682634	-38.21678	0.00041383083	-38.212006	-38.216965	268000	-5.5879354e-09	334.6712	-0.040886015	-0.6461258	0.56977624	0.008605351	0.24125001	79.0	118.58481907844543
67	-71.46245	7.997164	-53.71496	-94.539444	23.766466	-37.993587	0.00042263127	-37.987896	-37.993767	272000	-1.8626451e-09	323.92444	-0.040515363	-0.44125366	0.56149024	0.009757144	0.23674999	79.0	120.36768770217896
68	-70.78452	7.7860913	-48.77472	-95.7237	23.784431	-37.797813	0.00038250154	-37.79269	-37.79798	276000	-1.3969839e-08	329.06628	-0.04165719	-0.56881714	0.5552365	0.01028579	0.23875001	79.0	122.17033195495605
69	-69.77298	6.988076	-51.163963	-91.92893	23.636906	-37.57558	0.00038181304	-37.572273	-37.575745	280000	1.21071935e-08	307.59555	-0.021855146	-0.9566879	0.55179495	0.0150173325	0.20574999	14.0	123.73987054824829
70	-70.838	7.6912847	-52.817303	-90.53748	23.89091	-37.283092	0.00035678668	-37.278503	-37.28325	284000	-5.5879354e-09	323.24652	-0.040013935	-0.16627502	0.54907006	0.0070930826	0.232	79.0	125.54018473625183
71	-69.295494	7.936824	-49.98714	-92.53507	23.706587	-37.147835	0.00034623637	-37.14348	-37.14799	288000	1.1641532e-08	315.52356	-0.038017496	-0.9155731	0.54145384	0.010960839	0.21599999	79.0	127.4593276977539
72	-69.15649	7.3330264	-50.46105	-103.842125	23.7006	-36.85614	0.0003176225	-36.85261	-36.85628	292000	5.122274e-09	312.9418	-0.041031588	-0.7281494	0.5377858	0.006171274	0.2355	79.0	129.25830960273743
73	-68.33179	7.528528	-49.155663	-85.56356	23.482143	-36.580345	0.00032197445	-36.574932	-36.58048	296000	2.2817403e-08	296.4699	-0.0405238	-0.6016998	0.53472227	0.012382473	0.25125	79.0	131.03578639030457
74	-68.831924	7.575203	-52.968933	-89.15717	23.583334	-36.325752	0.00030148038	-36.32335	-36.325893	300000	-1.21071935e-08	302.3482	-0.02274474	-0.29019928	0.5281996	0.015172567	0.21875	13.0	132.6396610736847
75	-68.39252	7.937983	-48.20495	-89.236404	23.706587	-36.14239	0.00029125303	-36.13814	-36.14252	304000	-6.0535967e-09	304.56494	-0.042571403	-0.3606186	0.5268155	0.007447512	0.234	79.0	134.41775798797607
76	-68.395584	6.382383	-55.37011	-88.00468	23.529762	-35.939644	0.00028594682	-35.93667	-35.93977	308000	2.6077032e-08	291.57962	-0.03862931	-0.19652557	0.52272934	0.0077403435	0.224	79.0	136.2191755771637
77	-67.91984	6.858495	-44.645603	-85.24934	23.64881	-35.78328	0.00027425474	-35.779015	-35.7834	312000	-2.2351742e-08	293.26743	-0.039336063	-0.3333435	0.51728123	0.008811629	0.242	79.0	138.0523681640625
78	-67.106995	7.047465	-47.408806	-87.03406	23.613094	-35.581768	0.000293977	-35.575253	-35.581886	316000	-1.8626451e-08	289.07263	-0.0399776	-0.46376038	0.50854564	0.0058049504	0.23550001	79.0	139.7613959312439
79	-66.34584	8.141447	-49.72377	-94.481094	23.690475	-35.338093	0.0002487872	-35.33618	-35.338203	320000	-1.8626451e-09	284.02664	-0.03984549	-0.65714264	0.4996278	0.009186037	0.23574999	79.0	141.51566100120544
80	-65.45043	7.02631	-47.551163	-90.14856	23.658682	-35.042603	0.00024628625	-35.04026	-35.04271	324000	-1.6996637e-08	278.26627	-0.022380471	-1.0136566	0.4965809	0.015138192	0.2385	14.0	143.15285086631775
81	-65.241394	7.2922	-49.637627	-85.95509	23.589285	-34.66929	0.00024580897	-34.667233	-34.6694	328000	-3.4924597e-09	275.90894	-0.021997873	-0.7534256	0.49401823	0.015391048	0.23525	14.0	144.77626299858093
82	-64.9205	6.8378143	-50.87294	-84.33104	23.571428	-34.33579	0.00023642053	-34.333015	-34.335888	332000	1.8626451e-08	267.68567	-0.019795243	-0.42053986	0.4915083	0.015668813	0.1965	12.0	146.3590109348297
83	-65.845314	7.8899097	-46.41935	-89.25921	23.52381	-34.080086	0.00021736899	-34.07841	-34.08018	336000	-7.450581e-09	274.85626	-0.041001778	-0.0158844	0.48854434	0.008373327	0.2545	79.0	148.1366822719574
84	-65.355934	7.6146235	-44.81222	-92.25922	23.60119	-34.02006	0.00021371599	-34.017544	-34.020153	340000	-2.3283064e-10	273.22412	-0.020465463	-0.10536957	0.485523	0.015161056	0.1945	11.0	149.71020340919495
85	-65.17105	6.010774	-50.72854	-85.672325	23.595238	-33.893124	0.00020620452	-33.891487	-33.89322	344000	-1.21071935e-08	260.56934	-0.02241601	-0.13049316	0.4834806	0.015491758	0.2255	14.0	151.27897191047668
86	-65.7715	7.3249793	-47.600037	-86.02832	23.615385	-33.744747	0.0002081059	-33.74141	-33.744835	348000	1.071021e-08	277.57825	-0.04074604	-0.0006790161	0.48035735	0.011199793	0.25599998	79.0	153.06672310829163
87	-64.82722	7.005182	-47.150497	-86.946686	23.619047	-33.750328	0.0001886982	-33.748238	-33.75041	352000	3.8184226e-08	264.27072	-0.038429946	-0.17635345	0.47689572	0.0031768773	0.22775	79.0	154.8075771331787
88	-64.91484	6.4502263	-50.371872	-81.59551	23.559525	-33.579178	0.00019100167	-33.57655	-33.579258	356000	-2.3283064e-08	262.11575	-0.027204167	-0.040390015	0.46782738	0.0151549475	0.22825	18.0	156.42528533935547
89	-64.780914	7.223581	-44.66159	-82.42367	23.553572	-33.486538	0.00018650269	-33.48425	-33.486618	360000	1.8626451e-08	263.1858	-0.038978852	-0.015003204	0.46481308	0.011801541	0.23550001	79.0	158.30012202262878
90	-62.986107	6.7915154	-49.129765	-83.48226	23.636906	-33.53542	0.00017839496	-33.533222	-33.535492	364000	6.519258e-09	249.09946	-0.040884916	-0.4658928	0.45595613	0.012226319	0.23475	79.0	160.14747738838196
91	-63.656982	7.1053576	-48.204582	-86.04077	23.595238	-33.240883	0.00018092908	-33.23906	-33.24096	368000	-1.9557774e-08	255.5557	-0.020881655	-0.08029938	0.4547937	0.015042531	0.2155	15.0	161.73199248313904
92	-62.70749	6.848579	-48.608322	-79.78168	23.642857	-33.10067	0.00018028496	-33.097267	-33.10074	372000	2.7939677e-09	246.46469	-0.01974838	-0.40180588	0.45355803	0.0154189225	0.2045	12.0	163.3462884426117
93	-63.434917	7.0370827	-42.809555	-85.58664	23.517857	-32.808846	0.00015736195	-32.807686	-32.80891	376000	6.0535967e-09	258.05267	-0.034067474	-0.01366806	0.45343727	0.015055999	0.236	39.0	165.00088143348694
94	-61.837315	6.475361	-44.813953	-82.761116	23.613094	-32.741135	0.00016256105	-32.738712	-32.7412	380000	-2.7008355e-08	238.48907	-0.038312033	-0.27804947	0.44884846	0.008088737	0.2245	79.0	166.78690576553345
95	-62.972927	7.01239	-46.27085	-89.35158	23.69461	-32.491127	0.0001682747	-32.48733	-32.491196	384000	-9.313226e-09	251.49368	-0.021050436	-0.073402405	0.44307715	0.015469139	0.18725	12.0	168.38208532333374
96	-62.064663	7.311235	-45.597904	-82.35962	23.636906	-32.61127	0.00014793394	-32.60936	-32.611332	388000	2.3283064e-08	245.2466	-0.03971219	-0.3608322	0.44297788	0.0102657685	0.24125001	79.0	170.17453241348267
97	-62.267433	6.2418942	-46.51405	-82.16754	23.589285	-32.32301	0.00014688606	-32.320866	-32.323074	392000	1.7229468e-08	239.1474	-0.039090283	0.0001411438	0.43728548	0.011325398	0.24800001	79.0	171.91461658477783
98	-61.355747	6.689543	-45.43903	-80.30126	23.52381	-32.300114	0.00013741764	-32.298935	-32.30017	396000	7.450581e-09	235.29434	-0.04065201	-0.1751213	0.4329715	0.007871553	0.23225	79.0	173.6463282108307
99	-61.302113	6.577459	-48.504353	-84.46171	23.642857	-32.087193	0.00013478348	-32.0854	-32.08725	400000	-1.9557774e-08	232.99826	-0.04023315	-0.12325668	0.42504826	0.009473469	0.23175001	79.0	175.4127652645111
100	-60.547787	6.8539	-43.313065	-83.7714	23.547619	-31.89603	0.00013534281	-31.893368	-31.896088	404000	6.519258e-09	226.74728	-0.041775584	-0.0995636	0.41981438	0.015025172	0.255	72.0	177.1814432144165
101	-59.214214	6.806044	-40.348232	-82.89613	23.589285	-31.722105	0.00012546642	-31.720575	-31.722162	408000	-3.259629e-08	226.52036	-0.03839194	-1.8974266	0.41284534	0.006301086	0.22800002	79.0	179.02813982963562
102	-59.508545	6.0593767	-46.132294	-77.62257	23.607143	-30.974297	0.000115612915	-30.972881	-30.974348	412000	8.614734e-09	217.69012	-0.038560756	-0.16488647	0.405893	0.007770648	0.2215	79.0	180.78893852233887
103	-59.47412	6.7707453	-41.592186	-82.31058	23.47619	-30.723253	0.000117408184	-30.722395	-30.723303	416000	0.0	222.63124	-0.041427232	-0.00033569336	0.39955944	0.010831278	0.2425	79.0	182.61123299598694
104	-59.392994	6.6065464	-45.431717	-76.58378	23.658682	-30.728415	0.00011457756	-30.726318	-30.728466	420000	-1.9092113e-08	219.68265	-0.04253394	-0.04789734	0.39514315	0.010292852	0.263	79.0	184.43836283683777
105	-57.725494	6.2510347	-44.02579	-76.12	23.517857	-30.85403	0.0003316787	-30.834126	-30.854082	424000	1.3969839e-09	206.59119	-0.020299224	-0.7053261	0.3887789	0.015639393	0.214	11.0	186.12080311775208
106	-59.297028	6.6972194	-45.04884	-75.423706	23.589285	-30.37061	9.872974e-05	-30.369722	-30.370653	428000	-9.778887e-09	224.73907	-0.03935172	-0.119514465	0.3882705	0.010037396	0.23324999	79.0	187.8844759464264
107	-57.73707	7.44351	-42.200275	-87.65266	23.505953	-30.559378	0.000100082485	-30.557877	-30.559418	432000	3.7252903e-09	214.62314	-0.042473845	-0.6369705	0.38673055	0.0090383785	0.26075	79.0	189.65223097801208
108	-57.526314	6.1866107	-42.70666	-70.66155	23.634731	-30.08668	9.440418e-05	-30.085814	-30.086721	436000	2.514571e-08	203.14615	-0.023648134	-0.01241684	0.37565583	0.015317963	0.21125	12.0	191.17354488372803
109	-57.24466	6.133506	-40.41013	-78.44955	23.630953	-30.001175	9.1813374e-05	-29.999731	-30.001215	440000	1.0324584e-08	201.52194	-0.043942135	-0.19425201	0.37501848	0.010385651	0.25325	79.0	192.98889064788818
110	-56.129753	6.1267085	-41.58773	-76.70782	23.52381	-29.724636	8.46902e-05	-29.723965	-29.724674	444000	-2.3283064e-08	196.63681	-0.038664266	-0.49564362	0.37003407	0.0088580595	0.23300001	79.0	194.6923065185547
111	-57.69371	6.5274377	-43.44236	-74.268425	23.640718	-29.268782	7.9593054e-05	-29.268131	-29.268818	448000	-7.450581e-09	210.58386	-0.023077363	-0.08472824	0.36292607	0.015860222	0.22125	13.0	196.20238327980042
112	-57.48198	6.6322737	-41.690495	-77.02494	23.535715	-29.44579	8.3189385e-05	-29.445103	-29.445826	452000	-3.7252903e-09	202.11685	-0.04189001	-0.011470795	0.36062318	0.010439769	0.24975	79.0	197.97611117362976
113	-56.84345	6.266762	-38.863815	-74.61303	23.619047	-29.522587	7.94095e-05	-29.521923	-29.52262	456000	-1.44355e-08	199.25902	-0.04106382	-0.056510925	0.35247487	0.007658786	0.22999999	79.0	199.81796264648438
114	-56.05049	6.821752	-41.540977	-75.05919	23.636906	-29.363977	8.2165214e-05	-29.36288	-29.36401	460000	-9.313226e-09	197.16516	-0.040505093	-0.17300034	0.34491956	0.011735225	0.24525	79.0	201.58615040779114
115	-56.5172	6.9705067	-39.692364	-81.2177	23.678572	-29.074665	7.49853e-05	-29.073822	-29.0747	464000	1.6763806e-08	207.39636	-0.021503894	-0.03340149	0.3420224	0.015254841	0.22575	12.0	203.181138753891
116	-55.569134	6.7413697	-40.25836	-75.65971	23.613094	-29.196095	7.165123e-05	-29.195147	-29.196127	468000	1.0244548e-08	192.82266	-0.041567855	-0.17004395	0.33896464	0.010674969	0.23425	79.0	204.97741103172302
117	-54.75599	5.833828	-41.339005	-70.665634	23.57485	-28.90594	6.987723e-05	-28.905182	-28.905968	472000	-4.656613e-09	183.2071	-0.022751255	-0.12111282	0.33410174	0.015637185	0.24374999	12.0	206.60182881355286
118	-54.7191	6.1313868	-35.467293	-71.452095	23.628742	-28.647413	6.644283e-05	-28.646744	-28.647444	476000	-1.3969839e-08	185.07382	-0.019798905	-0.012123108	0.3322848	0.015717724	0.19275	11.0	208.1718089580536
