Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-19.64709	7.7685366	20.433878	-46.85707	17.94144	-9.655604	4.713656	1.5107484	-17.846481	116000	0.0	25.061426	-0.019687163	-4.3417177	0.5922119	0.015535276	0.16025	9.0	45.97416114807129
29	-18.438545	8.301368	5.9893837	-55.68792	18.62736	-9.161813	5.0369716	6.855726	-17.87859	120000	0.0	26.32946	-0.019796552	-3.3763974	0.58789784	0.015945781	0.2015	9.0	47.38373780250549
30	-17.952158	7.1474185	0.01837446	-43.285522	19.433498	-8.70465	4.655142	5.4330044	-17.827301	124000	2.9802322e-08	25.552235	-0.016869292	-3.2186973	0.583292	0.016032608	0.2015	7.0	48.800647497177124
31	-18.038727	8.232053	2.507258	-46.84714	21.73077	-7.7122355	4.7368813	5.389524	-17.645725	128000	-7.450581e-09	26.928223	-0.032249685	-5.4056783	0.57955617	0.015564031	0.209	22.0	50.246448040008545
32	-16.757986	8.345726	5.450174	-60.477604	21.129032	-7.9100156	4.5171337	7.478742	-17.865911	132000	7.450581e-09	28.53589	-0.023456577	-6.8554134	0.5700263	0.015314104	0.18975	14.0	51.6889922618866
33	-15.249709	7.3270907	2.1961873	-35.223988	22.027933	-7.5574613	4.5511346	9.325005	-17.648285	136000	1.8626451e-08	23.186222	-0.03046178	-5.6009064	0.56443655	0.015232935	0.213	18.0	53.14853835105896
34	-14.802463	9.049098	5.4293337	-46.846066	23.51497	-6.705806	4.2414527	9.898076	-17.551064	140000	-2.2351742e-08	29.584866	-0.02845935	-7.487125	0.5574799	0.015067335	0.1875	18.0	54.56294536590576
35	-13.37919	8.87171	8.566111	-50.70538	24.15951	-5.525968	4.135004	7.1310406	-17.469507	144000	-1.6763806e-08	24.903664	-0.033562914	-4.024049	0.5502838	0.015182173	0.2225	23.0	56.03114700317383
36	-11.880986	8.9904375	16.637758	-36.34665	23.241177	-5.0924416	3.6238327	2.061286	-17.78674	148000	2.561137e-08	29.361168	-0.012623163	-6.654474	0.54230845	0.015831415	0.19275	7.0	57.42846918106079
37	-11.167228	9.827572	17.126612	-44.3206	23.77711	-4.068681	4.4164715	8.416781	-17.086895	152000	-1.1175871e-08	35.095894	-0.02649583	-7.1649995	0.5397994	0.015193933	0.184	18.0	58.88181781768799
38	-10.828669	9.678801	9.118297	-44.110386	24.75625	-3.9528515	4.463248	9.814885	-17.57309	156000	-1.1175871e-08	30.946625	-0.03386282	-7.646823	0.5328644	0.015271973	0.2005	33.0	60.38492035865784
39	-10.641084	10.114401	22.49051	-53.835663	24.83125	-4.1778584	4.070639	7.0011635	-17.67215	160000	7.450581e-09	33.79568	-0.046142597	-8.451305	0.52450246	0.014675319	0.28375	79.0	62.02003026008606
40	-7.2508116	8.82939	20.172304	-48.10492	24.055214	-2.9816797	4.139303	11.900627	-17.531326	164000	-1.1175871e-08	25.753815	-0.03262353	-6.232157	0.50884277	0.015138873	0.2195	28.0	63.521830797195435
41	-5.575276	10.772375	19.195408	-45.560703	25.908497	-1.3228586	4.081517	11.017848	-16.821404	168000	-7.450581e-09	31.07768	-0.0391499	-8.214195	0.5005394	0.015053319	0.23725	48.0	65.06286358833313
42	-5.9337273	9.97778	18.80572	-40.196857	26.192053	-1.0252209	3.9612699	11.658866	-15.681443	172000	-2.6077032e-08	30.053986	-0.026530521	-8.23514	0.49088654	0.015413046	0.157	18.0	66.49749612808228
43	-5.062921	9.375375	14.004288	-30.5788	25.862745	-1.1251702	4.072215	12.04151	-17.7475	176000	-2.3283064e-09	25.67379	-0.03872472	-7.35495	0.48552924	0.015093664	0.259	54.0	68.09343075752258
44	-5.4123554	10.434075	23.472054	-41.697952	26.591837	-0.41005665	4.0643206	11.882578	-16.90091	180000	1.1175871e-08	29.257542	-0.031551022	-7.9758396	0.472118	0.015292753	0.22575	31.0	69.5979495048523
45	-3.497244	10.013105	25.814463	-29.11595	25.947369	-0.4632064	4.4888506	11.861467	-16.825481	184000	4.656613e-09	23.694279	-0.011302886	-5.812792	0.46523044	0.0156165585	0.15599999	5.0	70.98966670036316
46	-3.5850453	10.170929	23.138872	-35.11967	27.67376	0.23902684	4.460949	12.379479	-15.933918	188000	-2.2351742e-08	25.874357	-0.026859386	-4.6370497	0.46395233	0.015527406	0.1855	21.0	72.45405769348145
47	-2.6600902	11.334612	26.313564	-53.808895	27.830986	0.5791263	4.9755244	13.058683	-17.607788	192000	1.8626451e-09	26.86657	-0.038376715	-7.1286764	0.45801234	0.015036329	0.26	49.0	74.01502227783203
48	-0.6310702	11.737917	28.258419	-28.895063	29.377777	1.4039351	4.865554	12.876274	-16.985432	196000	-1.8626451e-09	29.138233	-0.025572672	-7.8031664	0.44786963	0.015764503	0.18599999	21.0	75.4699981212616
49	-1.0221063	10.383992	29.505373	-32.30537	28.177305	1.7106347	4.978247	13.381371	-17.521791	200000	2.6077032e-08	28.479477	-0.033884592	-7.6595044	0.44237635	0.015087542	0.21024999	39.0	77.00432300567627
50	0.12982929	10.327733	23.523157	-31.928911	29.313433	0.68096656	4.2805686	12.5820875	-17.182356	204000	-2.6077032e-08	22.174883	-0.028056977	-6.6590204	0.4326183	0.01604447	0.16975	19.0	78.48186588287354
51	0.27718094	10.282593	23.399984	-31.875011	28.525179	2.0939624	5.0227733	14.979737	-15.422106	208000	-1.1175871e-08	19.144482	-0.025458131	-4.111799	0.42750368	0.015005097	0.1775	22.0	79.94840455055237
52	0.12110888	11.803074	30.14902	-35.902046	28.934307	2.1785247	5.208805	14.9875345	-16.404968	212000	1.4901161e-08	24.106312	-0.029994167	-5.43249	0.42026815	0.015038149	0.19625	25.0	81.42987275123596
53	3.2747853	10.884913	27.626242	-28.28291	30.73077	2.9729097	5.3453555	15.372753	-16.736624	216000	3.7252903e-09	21.853935	-0.00894508	-5.799822	0.41353968	0.015737891	0.23324999	6.0	82.8668200969696
54	4.0569654	13.101061	35.68123	-39.191376	31.82787	3.9558432	6.1200576	15.584358	-17.471024	220000	1.6763806e-08	32.678104	-0.011061268	-8.90097	0.41216904	0.015517663	0.18075	7.0	84.28301167488098
55	2.671168	12.993073	35.630863	-40.257786	31.370968	3.8005996	5.517881	15.812031	-17.477013	224000	7.450581e-09	31.811245	-0.0251055	-9.611006	0.41025183	0.015054743	0.1515	21.0	85.73114943504333
56	3.8844619	15.478873	35.00696	-72.63284	35.18584	4.3839335	6.109624	16.133312	-18.262415	228000	1.8626451e-09	35.77408	-0.025877042	-9.081798	0.40449256	0.015768977	0.17925	21.0	87.23125195503235
57	6.133734	13.8098955	38.058006	-40.422688	35.1875	4.8751945	6.4234543	16.65605	-18.470499	232000	-2.4214387e-08	30.24813	-0.033796936	-8.757542	0.39935982	0.015011104	0.2275	41.0	88.73672866821289
58	6.8986096	14.540507	42.48809	-73.55984	36.074074	5.6450343	6.3899274	16.533573	-17.699043	236000	-1.1175871e-08	37.22029	-0.026173862	-10.087893	0.38721454	0.015339194	0.17774999	19.0	90.18580079078674
59	8.110124	13.819685	49.218433	-29.445393	36.607475	6.463885	6.3325567	17.18866	-16.159664	240000	1.1175871e-08	32.828682	-0.02422053	-7.7887316	0.382099	0.0153534915	0.17125	23.0	91.64763975143433
60	5.8564095	15.565473	46.03451	-56.20808	35.126125	5.963003	7.1173153	17.249466	-18.5471	244000	7.1013346e-09	37.097668	-0.032408133	-10.025404	0.37591788	0.015049244	0.20449999	45.0	93.17838430404663
61	9.410227	11.827285	46.0807	-17.012245	36.707546	6.05765	6.897173	17.479773	-18.710995	248000	-7.450581e-09	28.733318	-0.022401605	-7.0578823	0.36879873	0.015101321	0.18775	18.0	94.67343235015869
62	8.764291	12.458642	33.893024	-22.773155	39.21	6.2889347	6.421479	17.689491	-17.289745	252000	-9.313226e-09	31.73854	-0.03665109	-9.108868	0.36518443	0.015025618	0.22049999	53.0	96.26489353179932
63	8.756547	14.61511	37.45683	-40.61518	37.875	5.825936	6.7534866	17.282843	-18.503754	256000	1.8626451e-09	29.40011	-0.026254665	-8.331444	0.35337096	0.015187457	0.16625	21.0	97.73551917076111
64	9.724664	14.186287	42.08011	-32.24625	37.209522	6.3220606	7.0209584	17.874464	-17.45898	260000	0.0	28.30302	-0.02902594	-6.5721965	0.34917253	0.015075016	0.21724999	30.0	99.23917245864868
65	9.046143	12.858842	37.454594	-21.921244	38.490196	6.532762	6.962628	18.10106	-14.642387	264000	-4.656613e-10	25.674881	-0.023809165	-6.5616217	0.34304464	0.015473402	0.15275	20.0	100.7454674243927
66	11.915438	13.519169	37.875675	-16.17687	39.68687	6.64962	6.773148	18.050247	-14.509676	268000	0.0	29.258408	-0.03034933	-8.867693	0.3381395	0.0153206205	0.228	29.0	102.25224351882935
67	11.199747	15.219113	50.63842	-31.953	40.350517	7.2723937	7.0381794	18.64814	-17.189413	272000	-2.0489097e-08	33.331245	-0.025489584	-9.766138	0.33091024	0.015587038	0.1955	23.0	103.75947260856628
68	8.583651	14.296369	40.255016	-21.763268	37.0	6.063485	7.995223	19.072395	-17.228298	276000	1.8626451e-08	26.881718	-0.0245233	-7.862126	0.3266523	0.0156189585	0.13975	16.0	105.20560622215271
69	12.378309	12.642917	43.286037	-21.691145	39.02	7.0805674	6.7880807	19.047102	-13.425784	280000	3.7252903e-09	25.27948	-0.02622705	-8.377291	0.32267845	0.016320605	0.21725	21.0	106.64900851249695
70	12.110614	15.310275	45.680805	-31.305014	38.72277	7.7109666	7.4160814	19.409622	-15.143857	284000	0.0	26.939407	-0.023277685	-8.514774	0.31763473	0.016258053	0.14675	18.0	108.10729718208313
71	10.8013115	14.680581	54.58507	-25.34039	38.8	7.162385	7.5172906	20.03504	-17.90831	288000	-9.313226e-09	34.321037	-0.028484019	-10.539447	0.3138356	0.015054962	0.18875	30.0	109.59998965263367
72	16.251503	15.639779	59.886116	-19.668581	41.48936	8.495115	7.7690783	20.06947	-17.562056	292000	0.0	30.352468	-0.02609582	-7.9405413	0.3070382	0.015064643	0.1825	27.0	111.07149910926819
73	13.053512	15.862005	52.735085	-30.487295	39.080807	9.054982	8.320907	20.927473	-15.3446455	296000	1.21071935e-08	36.80432	-0.034864932	-13.259537	0.30337736	0.015199013	0.2175	50.0	112.63637447357178
74	11.420832	15.289355	54.416203	-34.27513	38.56	7.6548686	8.022528	21.280567	-12.523363	300000	-2.4214387e-08	28.033607	-0.024079831	-9.375792	0.29403827	0.015847158	0.1745	19.0	114.13560461997986
75	13.461562	13.682791	48.797302	-19.72234	39.17	7.8462076	7.7975316	21.577095	-19.463364	304000	7.450581e-09	28.05241	-0.026002608	-10.667421	0.29007596	0.015152455	0.23224999	24.0	115.5937032699585
76	15.549891	15.261995	54.87608	-39.355267	39.98969	9.034433	7.5463266	21.81456	-11.332641	308000	-8.381903e-09	36.083908	-0.026344255	-10.637072	0.28568703	0.015856922	0.18175	23.0	117.05668759346008
77	15.279778	16.397404	50.857098	-19.497232	40.587627	9.644757	8.469876	22.341314	-17.745754	312000	-3.7252903e-09	31.151436	-0.023910977	-10.005678	0.28212664	0.015088389	0.18225001	21.0	118.5497522354126
78	15.084952	16.87811	51.408676	-41.454437	40.4433	8.895034	8.6893	22.798237	-14.105339	316000	7.450581e-09	26.542194	-0.012332573	-9.817973	0.27875602	0.015669001	0.18475	8.0	119.97601532936096
79	15.771195	17.39286	52.03283	-48.541992	41.84946	9.694653	8.620405	23.313044	-18.394962	320000	5.5879354e-09	33.630543	-0.037823293	-11.557116	0.2772904	0.0131486375	0.24800001	79.0	121.63736701011658
80	15.159516	17.290667	52.91934	-32.789406	41.34737	9.340699	8.711319	23.239256	-22.696571	324000	3.7252903e-09	29.140629	-0.025567837	-9.008331	0.2664228	0.015471151	0.205	21.0	123.14100503921509
81	19.452602	16.881866	59.29287	-44.745483	46.464287	10.493623	9.139569	24.109167	-24.819897	328000	1.8626451e-09	31.304306	-0.021576645	-9.885368	0.26343456	0.015323612	0.15650001	20.0	124.61936473846436
82	17.124067	19.373539	62.41079	-40.402523	43.606743	9.949709	9.227478	24.179823	-22.612932	332000	-1.3038516e-08	43.659008	-0.03261727	-18.406818	0.25920564	0.015078828	0.22075	36.0	126.16069006919861
83	15.743058	14.977431	49.761055	-25.83706	43.329544	10.257166	9.4991455	25.196135	-18.266058	336000	-1.8626451e-08	31.367603	-0.04044257	-12.513002	0.2543097	0.012932956	0.25800002	79.0	127.8543472290039
84	17.734774	17.5725	51.598343	-23.695686	44.215908	9.76402	9.668813	25.532696	-22.844908	340000	-1.8626451e-09	36.28835	-0.035391316	-13.846389	0.24632643	0.015016006	0.21474999	42.0	129.41452145576477
85	20.093187	18.513603	85.4485	-48.266758	45.6	10.871207	8.872553	25.594118	-23.70484	344000	2.4214387e-08	38.343002	-0.026313998	-13.680072	0.23920557	0.015077667	0.17899999	22.0	130.87817645072937
86	21.323578	15.403829	66.224266	-22.899094	45.255814	11.34808	9.4054165	26.518503	-11.2620535	348000	-9.313226e-09	28.156286	-0.022039015	-9.875393	0.23476788	0.015520344	0.17925	17.0	132.31785488128662
87	18.514614	16.052782	55.14092	-18.55892	45.604652	11.161332	9.038085	26.468803	-5.1540904	352000	-1.8626451e-08	40.447166	-0.02263356	-18.954407	0.23155893	0.015237368	0.16675	20.0	133.82944416999817
88	21.310793	16.42722	59.71695	-26.3172	44.404495	11.34378	9.18605	26.800335	-15.163969	356000	1.1175871e-08	27.735123	-0.0388249	-12.296468	0.22831337	0.015082786	0.25775	51.0	135.42586636543274
89	20.611853	16.888655	69.25288	-12.732228	44.33708	11.567959	9.648676	27.42297	-23.213173	360000	3.7252903e-09	31.874786	-0.026426932	-13.484581	0.21914487	0.0152565455	0.1885	21.0	136.8650643825531
90	21.201954	17.734201	64.36377	-34.44121	46.011765	12.21322	9.741055	28.028343	-15.249661	364000	3.7252903e-09	31.940374	-0.008241325	-11.407435	0.21624728	0.015252706	0.16725	6.0	138.3189980983734
91	20.302328	20.277966	86.8745	-27.144543	42.733334	12.596938	10.144643	28.595402	-20.252039	368000	7.450581e-09	39.83037	-0.029318029	-14.110047	0.21536578	0.015150581	0.2355	29.0	139.82249283790588
92	19.274895	18.308027	69.84381	-36.40234	42.565216	11.608581	10.092438	29.485544	-11.65069	372000	-6.519258e-09	33.013847	-0.009733197	-14.173927	0.21130946	0.0164562	0.2365	6.0	141.22548627853394
93	19.882269	18.21808	74.97014	-39.40875	42.703297	12.267454	10.6140785	29.470917	-20.734465	376000	-6.519258e-09	29.983633	-0.030834885	-12.05216	0.21054925	0.015120157	0.23324999	29.0	142.7210249900818
94	21.837946	17.069921	58.567196	-29.674166	46.069767	11.203217	10.307576	30.023645	-23.606249	380000	3.7252903e-09	32.36038	-0.029729228	-14.814438	0.205239	0.015065659	0.18075	21.0	144.2073152065277
95	20.863585	17.243685	61.61997	-30.75997	44.511364	12.798131	10.17385	30.751844	-16.820377	384000	9.313226e-09	26.687946	-0.038851567	-11.014871	0.2005627	0.015039961	0.241	72.0	145.8315393924713
96	20.82556	20.196644	65.976845	-56.300602	44.735634	12.713478	10.308227	30.513443	-18.232153	388000	2.6077032e-08	27.212128	-0.024052592	-10.022961	0.19336687	0.0152873015	0.18775	18.0	147.27552223205566
97	20.724764	19.596128	68.18746	-28.223587	43.955055	13.147287	10.727297	31.093115	-19.062435	392000	2.3283064e-08	30.624435	-0.011402343	-12.394921	0.19088599	0.016195908	0.20275	6.0	148.72049808502197
98	23.492645	17.22663	57.787685	-33.375504	44.13483	12.656886	10.35737	31.550608	-14.338855	396000	-1.3038516e-08	27.238861	-0.023988666	-10.76635	0.18989924	0.015448897	0.1935	19.0	150.16332507133484
99	24.273153	17.546846	58.51011	-23.783274	45.0	13.601691	10.496779	32.395485	-23.392914	400000	-2.2351742e-08	26.114603	-0.03851553	-11.673076	0.18687445	0.013735335	0.24974999	79.0	151.79518842697144
100	23.101768	17.45956	66.872246	-18.913612	44.67816	12.716443	10.479234	32.38606	-10.973087	404000	3.7252903e-09	34.16603	-0.027345918	-18.169315	0.17962912	0.01516002	0.16775	23.0	153.28378558158875
101	22.049446	21.2867	72.24932	-38.92277	43.77528	13.500885	10.937878	33.266605	-24.540543	408000	1.4901161e-08	38.06311	-0.024065122	-17.201908	0.17595275	0.015210852	0.16549999	20.0	154.7581045627594
102	23.049793	22.543966	75.95999	-66.79579	45.2907	13.808555	11.566251	33.28772	-28.74478	412000	9.313226e-10	73.71618	-0.043001533	-26.198627	0.17316234	0.015046001	0.24875	78.0	156.4343454837799
103	24.7236	18.63945	64.63535	-27.334017	44.19101	13.52031	11.442692	34.036816	-25.667433	416000	1.4901161e-08	27.427174	-0.035956793	-11.7478075	0.16771404	0.015025051	0.24825	70.0	158.05073642730713
104	21.950447	15.913878	55.809544	-30.073261	42.566666	12.640467	10.476679	34.405037	-15.249049	420000	1.1175871e-08	22.011936	-0.03675023	-11.691809	0.15826324	0.013117237	0.22049999	79.0	159.73400592803955
105	23.356745	19.499073	70.301285	-34.11177	46.011765	13.841436	10.758234	33.963943	-18.338654	424000	-1.8626451e-08	26.99238	-0.036760733	-11.737821	0.1522033	0.015001689	0.2425	49.0	161.35809206962585
106	25.774883	19.952196	67.58381	-24.677423	44.908047	13.943826	11.246697	34.608734	-26.143133	428000	1.1175871e-08	25.152122	-0.027437756	-9.272029	0.14768928	0.015015074	0.197	23.0	162.87905979156494
107	25.668896	18.740349	70.1433	-15.391374	46.08235	15.115998	11.45911	34.98766	-11.468706	432000	-5.5879354e-09	28.415836	-0.031667467	-13.222156	0.14393882	0.015239358	0.21475	31.0	164.37330532073975
108	21.926176	21.572138	78.79878	-57.697033	44.227272	13.323226	11.571109	35.859177	-26.453459	436000	-1.3038516e-08	30.451998	-0.024835307	-14.13089	0.13849805	0.015335725	0.201	19.0	165.8238923549652
109	25.945448	16.16888	79.29102	-14.808566	45.755814	13.307436	10.530425	34.319675	-18.826292	440000	9.313226e-10	29.533846	-0.029694103	-16.775276	0.13571924	0.0153535325	0.24599999	27.0	167.2796823978424
110	25.165789	17.014296	58.986557	-30.529057	45.642857	13.058358	10.962128	34.535892	-18.489916	444000	1.1175871e-08	25.366856	-0.025723945	-11.665278	0.13107541	0.015501676	0.18349999	19.0	168.802312374115
111	22.65863	22.001453	95.52468	-34.49705	44.602272	13.046426	11.178235	35.130665	-28.862589	448000	1.4901161e-08	31.69451	-0.026282808	-15.03069	0.12846564	0.015248163	0.19150001	23.0	170.26285767555237
112	25.425117	18.801455	76.57565	-31.288588	43.685394	15.267263	11.816213	36.219883	-11.42589	452000	-1.8626451e-09	25.623856	-0.027396593	-12.399988	0.12428187	0.015060151	0.19125	24.0	171.75329184532166
113	24.96046	19.659035	64.401955	-30.192875	44.581394	14.532259	11.328823	36.050537	-28.514881	456000	-3.7252903e-09	25.785067	-0.039227407	-11.63682	0.11976707	0.012527652	0.24700001	79.0	173.4273772239685
114	25.65011	19.161194	63.2406	-23.705917	44.448277	14.913186	11.948534	36.989246	-31.215715	460000	-5.5879354e-09	21.321295	-0.023303753	-8.337507	0.11222654	0.0153792845	0.15425	17.0	174.88006925582886
115	25.877825	20.3892	72.497025	-45.240665	46.904762	14.384231	11.762318	37.47348	-18.217081	464000	3.131572e-08	25.961742	-0.020856917	-11.928383	0.10900781	0.015392322	0.18275	17.0	176.33938765525818
116	27.92889	17.142416	73.33105	-15.400939	45.918606	14.895338	10.964747	36.683807	-19.841532	468000	1.4901161e-08	25.133415	-0.022689544	-11.137682	0.10574029	0.01565563	0.175	16.0	177.80846333503723
117	24.902483	17.078447	65.059845	-46.05846	44.522728	14.136583	11.753795	37.41917	-13.565171	472000	7.21775e-09	23.666801	-0.024110472	-11.788319	0.102671295	0.015003918	0.1945	18.0	179.3135950565338
118	25.8262	17.60954	81.517624	-11.662712	46.85882	13.050261	11.724385	37.33189	-13.81177	476000	-6.519258e-09	26.153625	-0.023018904	-9.665888	0.09902064	0.015047684	0.1855	14.0	180.76429986953735
119	28.590221	23.884663	91.65481	-31.514694	45.0	16.348877	12.030455	38.099102	-18.624075	480000	3.3527613e-08	33.801994	-0.025440346	-15.18438	0.09506776	0.015811473	0.19999999	20.0	182.208594083786
120	27.365614	16.356544	60.096333	-19.84351	45.90698	15.416752	12.390591	40.267315	-27.167934	484000	1.6763806e-08	23.779734	-0.04075209	-13.321402	0.09078031	0.013206089	0.25225	79.0	183.8823959827423
121	26.559185	21.704796	81.24506	-30.457945	45.882355	14.168386	11.721903	38.221638	-22.622639	488000	0.0	30.024776	-0.02731767	-14.709732	0.08034295	0.015313739	0.1965	23.0	185.35478258132935
122	27.804811	19.639832	71.87612	-23.928768	43.244446	15.325957	12.246953	38.887253	-22.553106	492000	7.450581e-09	20.813381	-0.02954346	-8.806811	0.0763692	0.01545082	0.25849998	26.0	186.85933256149292
123	24.486046	17.925653	56.831226	-30.39598	43.97778	13.671523	11.938092	40.13214	-19.978235	496000	2.0023435e-08	20.207775	-0.027887838	-9.721347	0.073104516	0.015101679	0.19275	26.0	188.46998262405396
