Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
69	55.316216	30.15933	136.89851	8.244644	56.04348	26.049105	14.641884	50.530697	-7.757446	280000	-3.7252903e-09	205.60483	-0.033915743	-48.822716	0.538955	0.013657403	0.2515	79.0	118.96749472618103
70	72.02461	41.37835	258.57028	21.02991	69.388885	29.858713	15.928638	51.284443	-12.930713	284000	5.9604645e-08	461.19138	-0.023978017	-107.34062	0.5309863	0.015440509	0.19749999	24.0	120.51372575759888
71	55.842407	28.974886	148.21065	12.161991	55.101448	34.202076	18.854694	54.720577	-14.213422	288000	5.5879354e-09	266.78796	-0.031897962	-82.24206	0.52995634	0.015001891	0.2365	35.0	122.22780776023865
72	60.127743	37.325283	192.7975	3.486688	61.918034	28.157576	16.174723	53.94019	-5.9991674	292000	8.381903e-09	272.8861	-0.025665257	-49.196217	0.52630585	0.015121033	0.2195	20.0	123.81305527687073
73	56.21397	28.851877	151.65312	22.36785	59.696968	28.919468	17.160671	54.736004	-12.3580065	296000	1.6763806e-08	198.04974	-0.035432763	-39.638195	0.5239643	0.014788379	0.25550002	79.0	125.63403487205505
74	66.22578	32.383213	168.5025	19.90653	63.114754	27.557707	16.093	54.50932	-9.822662	300000	-3.7252903e-09	219.86447	-0.02180346	-38.45842	0.5207667	0.015192213	0.18349999	17.0	127.1003680229187
75	57.36652	42.398247	255.14713	-1.3423829	59.453125	29.469828	16.82389	55.369278	-12.045531	304000	-1.8626451e-09	398.51675	-0.015704332	-88.27705	0.52011526	0.015413519	0.15375	13.0	128.6011824607849
76	65.37869	37.756523	162.9263	8.225504	64.666664	31.490269	17.962986	56.283928	-6.8303337	308000	-1.8626451e-08	278.44437	-0.015411241	-54.893528	0.5188742	0.01505046	0.18024999	11.0	130.21608090400696
77	57.005974	30.342836	141.16118	-1.3106531	57.17647	31.030897	18.27608	56.11323	-5.84036	312000	7.450581e-09	219.65495	-0.038307965	-56.966965	0.5163909	0.013331123	0.27	79.0	132.30727195739746
78	55.024574	36.950306	200.46901	0.9946156	56.25714	27.706383	16.246725	54.523746	-16.418419	316000	-1.8626451e-08	321.46417	-0.021351602	-51.255566	0.50963634	0.015223448	0.18175	16.0	134.61519312858582
79	60.651314	34.420734	186.70705	-4.7801237	58.272728	28.579227	16.361794	55.090336	-7.5433106	320000	-2.4214387e-08	254.74516	-0.03340351	-40.019577	0.5079257	0.015103446	0.26174998	42.0	136.71090126037598
80	65.44302	37.811543	196.8817	8.273038	58.590908	29.796528	16.892439	56.170692	-13.313658	324000	2.9802322e-08	303.92197	-0.021990743	-65.44419	0.50250214	0.015335377	0.21875	18.0	138.53645372390747
81	57.393253	25.08463	143.25287	-1.0713029	60.968254	32.675858	18.193117	57.293983	-12.524982	328000	2.7939677e-09	210.14438	-0.035657533	-90.009705	0.5012662	0.013031042	0.24125001	79.0	140.60000252723694
82	65.9889	36.789303	159.51018	26.24571	63.433334	27.697945	15.628081	55.394436	-10.644558	332000	-9.313226e-10	295.34796	-0.037149303	-71.43841	0.49682444	0.014429484	0.2555	79.0	142.6825304031372
83	62.607803	36.053688	147.86122	1.4696468	59.53846	30.57342	17.668522	56.6893	-8.339188	336000	0.0	245.14331	-0.023533583	-47.82156	0.4870103	0.0151272	0.21649998	17.0	144.51039004325867
84	72.65801	36.24774	165.65176	1.583125	67.89474	32.06971	17.662874	57.001816	-10.784277	340000	-1.3969839e-08	261.7362	-0.028481303	-63.679104	0.48609623	0.015154762	0.21325001	28.0	146.3589572906494
85	65.84103	36.026165	188.30959	18.2715	61.918034	34.665775	17.851616	57.182198	-10.813236	344000	-2.142042e-08	286.1734	-0.032239676	-64.49899	0.48217544	0.015089008	0.23699999	33.0	148.22126936912537
86	73.04737	43.2219	183.236	12.278718	69.10909	30.654772	17.323053	57.355865	-11.332167	348000	-1.1175871e-08	362.1214	-0.0359314	-75.484	0.48170123	0.01503265	0.245	69.0	150.2415292263031
87	68.07207	35.003773	168.5059	6.1588387	64.13333	33.419296	18.218925	58.387627	-6.8675346	352000	-5.5879354e-09	264.46005	-0.01680751	-45.809566	0.4794864	0.015946865	0.205	10.0	152.07423758506775
88	65.31222	37.49029	182.12555	3.938744	62.539684	31.02396	17.463629	58.29832	-8.2820425	356000	7.450581e-09	239.36664	-0.025076162	-40.593437	0.47881344	0.01515525	0.19749999	21.0	153.82759594917297
89	70.15022	40.01457	205.243	3.4579449	64.51667	31.476799	17.84033	58.600826	-14.264272	360000	1.4901161e-08	283.75342	-0.025375504	-52.102737	0.4773011	0.015133891	0.18924999	24.0	155.63326930999756
90	64.5698	38.74282	201.45705	2.2419178	65.68965	32.792202	18.067097	59.57663	-5.7272663	364000	7.450581e-09	344.53265	-0.021706318	-94.673744	0.47595787	0.015535084	0.173	17.0	157.3677339553833
91	64.98912	38.83558	177.89906	0.68459976	63.35593	31.280695	18.40928	60.24185	-11.481944	368000	2.0489097e-08	341.4551	-0.034375787	-58.12987	0.4741539	0.0150799295	0.25275	49.0	159.2471263408661
92	70.69383	36.468296	225.57242	10.561043	66.12069	34.796364	18.74202	61.473675	-11.82575	372000	2.9802322e-08	290.8828	-0.02454173	-60.20601	0.46863863	0.015234134	0.20675	20.0	161.1872913837433
93	67.42289	35.52468	166.43921	5.2801857	59.6875	31.131214	18.30479	61.35102	-6.706462	376000	5.5879354e-09	330.58868	-0.023837736	-78.45294	0.46829593	0.015264902	0.204	19.0	163.06416964530945
94	74.82615	52.62262	362.58234	23.405672	72.59615	32.488464	16.18308	61.225945	-16.65983	380000	1.4901161e-08	547.0266	-0.03567157	-127.941574	0.46847627	0.015009008	0.25675	62.0	165.08889031410217
95	81.80431	47.557106	227.41258	6.409989	70.55556	35.98333	20.497667	64.14011	-16.898497	384000	7.450581e-09	359.34094	-0.033911303	-53.56468	0.46259123	0.015033413	0.2445	46.0	167.31618642807007
96	72.38498	42.46525	231.57404	4.6534376	65.26667	37.817024	19.778143	65.63209	-11.795781	388000	2.2351742e-08	330.13788	-0.027286746	-63.848194	0.46235654	0.015153108	0.2165	21.0	169.34710025787354
97	73.15413	39.480507	181.74083	8.7473955	65.91525	35.820633	19.947327	65.05156	-5.7466526	392000	7.450581e-09	264.36655	-0.021379763	-58.78769	0.4580249	0.015779767	0.20500001	15.0	171.42126321792603
98	83.37353	50.71225	247.17087	11.655716	70.145454	35.351788	20.066795	64.75617	-14.566694	396000	4.0978193e-08	425.34204	-0.021531865	-86.79047	0.4552664	0.015208885	0.20300001	19.0	173.37274479866028
99	70.43779	33.184475	151.4168	18.306149	71.65455	38.72968	21.131523	67.02879	-9.291798	400000	0.0	306.14178	-0.036578488	-124.91234	0.45165953	0.01298721	0.2455	79.0	175.70751810073853
100	95.03699	60.954117	363.32504	10.056419	79.958336	32.521774	17.062332	65.28766	-5.9407263	404000	-9.313226e-09	687.9907	-0.020191597	-267.6734	0.44643977	0.01640567	0.17975	12.0	177.44166016578674
101	92.99032	52.793472	265.57132	16.897276	80.680855	44.92775	21.103153	68.232155	-3.8349736	408000	8.381903e-09	433.81696	-0.032007284	-59.370735	0.44481823	0.015012702	0.25275	25.0	179.261981010437
102	80.79372	52.814945	257.03827	2.928093	66.77586	41.38429	22.433	68.670296	-6.425686	412000	7.450581e-09	495.0911	-0.024570018	-84.00203	0.44141144	0.015069135	0.224	19.0	181.08998942375183
103	81.76087	43.645603	201.68193	-0.12128877	69.40741	41.202282	20.971348	69.66434	-14.112642	416000	-1.4901161e-08	408.4385	-0.022891743	-75.60768	0.44027314	0.015170255	0.22475	16.0	182.80794262886047
104	84.68008	45.050823	239.31192	12.081082	72.92453	39.233257	21.541712	70.2709	-8.495109	420000	9.313226e-09	358.2331	-0.03183881	-54.150906	0.43743625	0.015039224	0.2505	39.0	184.70454716682434
105	85.958046	42.416286	217.40288	12.697447	74.80769	40.86879	21.292753	70.09066	-16.187504	424000	2.3283064e-08	319.0409	-0.020845098	-47.30547	0.43365523	0.015638463	0.19424999	14.0	186.4054617881775
106	84.22758	47.60556	252.33058	22.66223	70.44444	39.393257	21.575552	70.03089	-17.69144	428000	7.450581e-09	386.74503	-0.024245003	-62.886124	0.43157053	0.015225624	0.19825	19.0	188.16876888275146
107	81.405556	46.13342	254.42902	5.4901814	67.33929	40.28206	22.014317	70.71899	-8.290987	432000	2.0489097e-08	365.9934	-0.015674546	-95.782166	0.42836976	0.015423548	0.1645	9.0	189.94688987731934
108	88.99146	41.128197	191.99988	17.38464	76.882355	41.45025	21.642525	71.23311	-20.900892	436000	-1.1175871e-08	352.8001	-0.01959927	-101.25072	0.42767298	0.015121747	0.18949999	13.0	191.8213677406311
109	78.654076	43.00663	221.62732	19.381657	66.413795	37.42951	21.800888	70.991486	-21.721504	440000	-1.4901161e-08	328.19388	-0.03504609	-72.28989	0.4262807	0.015062042	0.25525	50.0	193.74690580368042
110	84.45645	45.838375	210.745	3.8644001	67.12281	38.9058	21.234306	71.493744	-10.830912	444000	-1.4901161e-08	412.54895	-0.026845038	-99.27251	0.42206442	0.0150410645	0.23449999	24.0	195.6089231967926
111	84.23589	46.113068	230.38808	3.3551042	72.75	40.993927	22.914822	72.47074	-17.353619	448000	-1.1175871e-08	374.51086	-0.02876269	-75.20744	0.4189114	0.015068529	0.2575	28.0	197.51250338554382
112	84.64097	35.78889	242.2083	12.306501	70.218185	38.72315	21.81536	72.58901	-13.5249405	452000	7.450581e-09	306.61884	-0.03617295	-80.86261	0.41693804	0.01501208	0.24475001	73.0	199.84764051437378
113	87.60476	37.474308	230.29457	36.85036	71.30189	39.219532	20.209185	72.052444	-8.2605	456000	2.2351742e-08	343.4342	-0.027114714	-63.83587	0.41477913	0.015153439	0.201	23.0	201.84365391731262
114	96.788536	39.401237	173.27455	1.7641038	76.17647	42.980804	20.557373	72.00893	-8.990053	460000	3.7252903e-09	255.50798	-0.020121062	-53.05709	0.41016215	0.015387508	0.18175	15.0	203.76139187812805
115	89.20358	50.731747	253.82674	23.958334	76.28	40.863533	22.721529	71.849625	-17.582703	464000	7.450581e-09	453.4925	-0.021667482	-79.0119	0.40757027	0.015067768	0.17475	16.0	205.75478553771973
116	91.78884	44.945217	216.74074	25.547506	76.1	43.56752	22.63499	72.926445	-21.514107	468000	-9.313226e-09	335.17212	-0.032532245	-69.76051	0.40668967	0.015043875	0.23975	52.0	207.87103533744812
117	91.657295	45.39537	234.53465	22.090265	79.458336	42.143314	22.614012	73.58794	-10.571261	472000	7.450581e-09	343.6563	-0.030888757	-84.98414	0.40194988	0.015025934	0.25625	31.0	209.67086911201477
118	91.431625	48.10573	231.17389	19.732634	74.65385	38.27475	21.22304	73.521034	-14.531511	476000	3.7252903e-09	431.81598	-0.026026202	-97.308716	0.3964233	0.015496617	0.22975	20.0	211.5451431274414
119	97.754906	53.41969	291.71738	14.251387	77.02	43.465458	22.707546	75.49095	-7.756244	480000	-1.8626451e-09	405.66327	-0.034141906	-81.28084	0.39331907	0.015117255	0.23275	49.0	213.6244888305664
120	85.65007	52.46196	282.23175	18.911758	69.8	43.92568	22.757015	77.278366	-5.797887	484000	0.0	470.0462	-0.02829635	-109.87552	0.39277127	0.015116785	0.21475	28.0	215.7272186279297
121	91.637535	44.065662	208.93947	22.824045	74.09804	41.142517	22.815838	77.39267	-11.965063	488000	0.0	444.17908	-0.015445501	-114.95525	0.3897831	0.015183291	0.13475001	11.0	217.69977521896362
122	100.619064	63.71306	311.045	11.5978985	77.95918	44.904808	23.444578	77.376816	-12.621126	492000	0.0	635.29083	-0.0338408	-165.7286	0.38828397	0.015001817	0.2475	52.0	219.82098603248596
123	89.94469	53.97577	258.99112	1.4614588	75.22	44.392536	23.59511	78.729675	-4.227162	496000	-1.4901161e-08	414.20947	-0.026391136	-83.51454	0.38355964	0.015154712	0.22025	19.0	221.89728379249573
124	97.817955	52.58554	327.14218	20.758326	78.520836	45.47121	24.37279	79.41926	-13.7095585	500000	7.450581e-09	458.11133	-0.01700208	-76.870346	0.38287324	0.0155438185	0.169	10.0	223.85102772712708
125	95.80257	56.065876	244.7178	6.90006	73.42	46.598694	24.4159	80.312614	-13.257185	504000	2.7939677e-09	589.5549	-0.027048487	-101.92539	0.38244927	0.0151824895	0.23449999	20.0	225.6825647354126
