Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
523	771.8873	772.9128	1745.3818	122.82173	456.8	162.35901	29.064491	175.09587	2.9960437	2096000	-2.6077032e-08	115.13615	0.0018011089	-94.970535	-0.8791416	0.019776002	0.29474998	2.0	987.6590962409973
524	891.2909	806.2223	1708.3225	56.93855	538.25	166.15009	24.30547	174.81352	3.3730912	2100000	-1.4901161e-08	21.737846	-0.0057941675	-14.39674	-0.87914544	0.019196866	0.277	2.0	989.4981796741486
525	1193.6094	681.87274	1747.1859	64.1483	716.0	166.31725	31.2389	175.08006	-8.299328	2104000	-7.450581e-09	157.4545	-0.0030477885	-126.807976	-0.8791858	0.021576848	0.32999998	2.0	991.2957799434662
526	415.06802	589.01483	1729.3647	96.19788	255.16667	157.58388	36.073265	174.95847	-10.755293	2108000	1.4901161e-08	267.1752	-0.004412194	-219.30621	-0.87924254	0.019274916	0.23975	2.0	993.1037330627441
527	1318.5312	713.6055	1752.1149	82.76264	770.25	167.74872	23.603807	175.95721	-17.29935	2112000	2.9802322e-08	163.1578	-0.012580056	-153.52332	-0.8793124	0.016658653	0.23075	15.0	994.9797673225403
528	1738.0071	10.575769	1752.627	1724.2964	1000.0	172.95575	5.6849327	176.26071	118.6908	2116000	-3.7252903e-08	17.578007	-0.027472803	-8.760193	-0.8817976	0.015032912	0.21525	40.0	996.9143018722534
529	1421.2881	559.30725	1756.8586	452.64502	829.75	170.859	20.417997	176.40068	-8.323725	2120000	-5.122274e-08	142.47182	-0.02857655	-132.25505	-0.8856693	0.010438179	0.178	79.0	999.2735755443573
530	842.5376	740.72424	1745.8939	137.64621	501.8	164.7977	29.994595	176.32674	-5.6294217	2124000	-7.450581e-09	276.36664	-0.0040690936	-237.98547	-0.8924267	0.017238768	0.2295	2.0	1001.1124439239502
531	1207.8446	704.8879	1743.1874	23.007174	712.75	168.83313	28.866695	176.33966	-13.030364	2128000	2.2351742e-08	97.80363	-0.004267578	-66.86925	-0.8925451	0.028764356	0.418	2.0	1002.8918282985687
532	1722.6097	8.688932	1735.2723	1711.0604	1000.0	169.43028	19.831001	175.81918	56.07647	2132000	3.3527613e-08	116.56385	-0.0022542058	-101.037575	-0.8927006	0.022923985	0.3105	2.0	1004.7776432037354
533	1084.5256	721.1301	1702.6445	167.25232	673.0	159.15288	38.06005	175.13408	-5.261454	2136000	-2.9802322e-08	77.69331	-0.010747243	-64.140015	-0.8928342	0.016594429	0.2615	6.0	1006.5969290733337
534	1343.8256	664.226	1736.1057	193.4845	781.5	168.6749	17.887938	174.08861	6.845974	2140000	-3.7252903e-08	14.9121	-0.005797664	-7.9456453	-0.89342386	0.022977965	0.31275	2.0	1008.3756921291351
535	933.8575	803.90717	1740.3673	115.21016	557.0	162.98584	35.820507	174.743	-5.3428288	2144000	3.7252903e-08	54.650253	-0.0040774737	-38.593903	-0.89366174	0.025348619	0.36	2.0	1010.1462197303772
536	312.8698	279.83676	836.951	71.71836	224.71428	148.69841	51.68385	175.41466	-6.2944264	2148000	0.0	504.80853	-0.0072735175	-389.397	-0.8939069	0.018858302	0.2985	5.0	1011.9688339233398
537	1353.9552	652.7039	1745.0178	223.7064	786.75	155.9775	23.91099	174.81577	2.3587103	2152000	1.4901161e-08	374.39355	-0.00079217926	-318.2112	-0.89457166	0.02006514	0.3405	2.0	1013.7307703495026
538	545.2875	454.14474	1729.0605	215.96071	342.8889	147.74535	48.175182	175.09006	-15.120707	2156000	5.2154064e-08	849.00757	-0.024087721	-676.7339	-0.8948396	0.01537556	0.1665	38.0	1015.7057902812958
539	1173.253	677.45013	1731.3419	129.02632	693.2	151.84103	26.864254	173.46262	-1.7587295	2160000	-2.2351742e-08	390.84515	-0.01143213	-279.6364	-0.8999778	0.0150022805	0.20199999	5.0	1017.4754531383514
540	917.21136	811.1061	1732.1614	71.78361	544.0	166.03596	25.099472	173.49736	5.729188	2164000	-8.195639e-08	39.93049	-0.00994492	-29.367651	-0.90030646	0.018062208	0.34574997	5.0	1019.3235745429993
541	159.98709	72.104225	318.39676	84.49724	129.0	148.95424	47.27586	174.03578	-6.254805	2168000	3.7252903e-09	197.51428	-0.007972814	-169.31921	-0.90066725	0.021036906	0.24399999	3.0	1021.1097078323364
542	947.9062	761.5293	1722.518	168.26082	561.25	165.2563	26.562317	174.64505	2.566321	2172000	-1.4901161e-08	78.92139	-0.021226535	-57.847008	-0.90088546	0.016166387	0.22275	21.0	1022.9585871696472
543	984.2694	756.97565	1745.8265	221.535	571.5	164.22343	27.439627	174.435	4.679907	2176000	1.1175871e-08	44.773792	-0.02619588	-33.025368	-0.9014334	0.015534099	0.21700001	61.0	1024.9594867229462
544	1118.0807	696.4594	1758.385	65.68545	661.5	168.62944	27.806675	175.30914	-8.977921	2180000	1.4901161e-08	109.688736	-0.009174663	-89.71301	-0.9054046	0.016450819	0.24974999	5.0	1026.8334393501282
545	566.76874	690.9327	1755.4658	89.7462	348.5	160.91208	35.849136	175.20422	4.521371	2184000	1.8626451e-08	59.774933	-0.009380874	-37.948128	-0.90553313	0.016821874	0.25575	4.0	1028.716527223587
546	1011.8993	750.8995	1785.3799	154.27487	585.75	166.05182	27.302433	175.86871	1.5522418	2188000	4.4703484e-08	154.33357	-0.002608588	-104.94882	-0.9056986	0.024021413	0.32900003	2.0	1030.586065530777
547	835.2056	675.0047	1754.773	159.98602	513.6667	146.88655	45.609673	176.55884	-5.439414	2192000	2.9802322e-08	365.29987	-0.016205315	-268.7353	-0.9057955	0.017137796	0.26450002	11.0	1032.4247980117798
548	578.83575	605.5979	1765.6313	128.3827	354.3	147.27597	51.41226	175.90527	-9.848609	2196000	-3.7252903e-08	362.80652	-0.0021960437	-230.70328	-0.9061856	0.02039545	0.25375	2.0	1034.2080385684967
549	694.24884	674.9732	1766.3903	140.95476	421.85715	146.64685	43.679848	175.40509	-17.736622	2200000	0.0	324.6714	-0.00036914647	-212.74078	-0.9062722	0.016966717	0.27925	2.0	1035.977073431015
550	655.446	650.35626	1725.9436	84.28296	403.66666	147.61935	39.80543	176.79553	-10.3940115	2204000	-6.519258e-09	359.1725	0.00064450456	-283.2872	-0.90635574	0.021762824	0.27975	2.0	1037.8048765659332
551	507.6336	680.13104	1683.572	71.26491	332.0	162.89233	37.409508	176.97507	-6.3614984	2208000	0.0	60.014343	-0.005052937	-36.16105	-0.9064432	0.017497018	0.22475	2.0	1039.6113398075104
552	783.1278	780.19507	1755.2784	105.86405	469.6	163.67856	35.351242	175.5674	-5.4936237	2212000	9.313226e-09	50.529156	-0.006285332	-26.952122	-0.90660334	0.015312579	0.21825	4.0	1041.482046365738
553	1090.8373	800.9822	1770.9147	103.29094	658.0	164.22215	37.98638	175.84	-5.440967	2216000	1.4901161e-08	18.267197	-0.030930562	-9.303297	-0.90714234	0.015048047	0.21000001	63.0	1043.6782801151276
554	1307.1259	705.0876	1724.739	86.05552	774.75	162.75676	30.140812	176.30994	-5.5125384	2220000	5.5879354e-08	223.86087	-0.011556543	-140.52063	-0.91488576	0.016946033	0.25599998	7.0	1045.5169072151184
555	773.975	778.88324	1766.3744	102.50484	465.4	164.79366	32.319977	175.84677	-5.636179	2224000	-4.4703484e-08	204.96637	-0.010658598	-161.41748	-0.9154076	0.017921645	0.30525	5.0	1047.3126604557037
556	1228.9949	667.58386	1763.7699	195.30324	712.8	167.18831	28.9195	176.74278	-7.652687	2228000	-2.6077032e-08	219.03189	-0.008003067	-83.205414	-0.9159088	0.016635712	0.19775	5.0	1049.2089910507202
557	183.20743	131.53735	424.0282	-10.481032	125.0	152.02466	47.957592	176.88368	-12.846176	2232000	-2.6077032e-08	165.26323	-0.022935582	-97.73184	-0.91622734	0.015270617	0.20875001	20.0	1051.0616590976715
558	305.84506	377.13937	1118.2073	-1.6557136	196.5	155.35257	43.058117	176.88472	-22.800468	2236000	0.0	351.4391	-0.013079725	-219.38876	-0.9163554	0.01582064	0.205	7.0	1053.0530166625977
559	958.69543	701.9633	1759.4988	158.091	565.2857	150.20822	38.01376	177.0822	3.8356104	2240000	5.029142e-08	231.10251	-0.01625363	-130.06554	-0.9165159	0.015742715	0.14475	13.0	1054.9397068023682
560	1371.0629	663.7511	1756.8652	221.42088	785.75	171.88696	19.108114	177.09084	1.8101029	2244000	-2.4214387e-08	15.975161	-0.008272981	-11.546687	-0.9175878	0.015531583	0.20375	4.0	1056.7972543239594
561	645.0751	650.5216	1757.6888	106.57188	398.75	167.47626	34.798252	177.98201	-5.562624	2248000	2.6077032e-08	296.24655	-0.0028341077	-258.57852	-0.91786695	0.019901851	0.19525	1.0	1058.6127634048462
562	771.7557	538.3824	1783.3529	173.4701	474.4	148.08647	49.753716	178.50146	-6.069937	2252000	-1.1175871e-08	330.89062	-0.0045313877	-203.50656	-0.9179439	0.021977909	0.29799998	4.0	1060.4140243530273
563	1239.2023	665.0692	1773.5269	203.80818	716.6	162.01187	32.843346	178.20573	-3.9658318	2256000	9.313226e-09	91.97186	-0.006273183	-72.29547	-0.9181489	0.01803303	0.20825	2.0	1062.2566893100739
564	1308.6466	570.94946	1720.248	336.9317	785.25	157.27666	36.33962	178.56589	-5.974506	2260000	-4.4703484e-08	383.40686	-0.008989517	-342.90863	-0.9182194	0.01624973	0.171	5.0	1064.0901384353638
565	1753.1494	8.165556	1760.9427	1739.478	1000.0	173.40572	8.775132	177.64653	104.617424	2264000	-1.1175871e-08	58.415413	-0.002115693	-54.395153	-0.91851854	0.017588	0.20225	2.0	1065.8953039646149
566	1331.0645	727.22876	1767.0251	71.73508	776.5	172.95969	24.39372	177.58661	-9.615986	2268000	0.0	12.674824	-0.007572505	-6.028391	-0.9187229	0.0153539125	0.17975	2.0	1067.694769859314
567	533.98645	631.4027	1790.4716	81.68556	338.875	154.89062	49.735413	177.56444	-8.583628	2272000	1.1175871e-08	528.64545	0.0011352617	-456.83633	-0.9189622	0.0169408	0.22	2.0	1069.5056974887848
568	248.9552	102.012276	420.32874	44.03652	178.2	114.661354	55.035397	177.63545	-17.23721	2276000	7.450581e-09	635.72565	-0.017399458	-471.8559	-0.9191775	0.016935619	0.236	12.0	1071.3705399036407
569	593.1305	637.8974	1746.7944	45.581326	366.77777	141.67227	50.834564	177.56331	-22.91284	2280000	1.1175871e-08	211.61221	-0.011784689	-136.89508	-0.9204486	0.01634008	0.24475001	7.0	1073.285274028778
570	657.7105	717.7172	1792.595	107.59149	396.57144	148.81052	43.127167	178.5637	-9.312421	2284000	3.7252903e-08	275.7453	-0.018433662	-234.11041	-0.9211934	0.015729478	0.21374999	11.0	1075.1121304035187
571	745.3697	713.55316	1748.7458	86.95502	447.33334	162.67247	39.20554	178.78204	-8.479967	2288000	-4.4703484e-08	143.29007	-0.0036568865	-79.92114	-0.92166626	0.016122892	0.28875	3.0	1076.9754378795624
572	1095.0138	660.0501	1765.3494	115.21583	657.0	156.50732	42.658363	178.59593	-6.9671884	2292000	2.0489097e-08	243.27556	-0.018613411	-164.69862	-0.92167616	0.01632024	0.28599998	12.0	1078.800508260727
573	1090.3972	808.9527	1766.6509	70.71972	657.4	166.2886	39.33422	178.18434	-8.986334	2296000	3.5390258e-08	32.125595	-0.010348821	-20.11541	-0.9224783	0.015063458	0.19100001	5.0	1080.5246920585632
574	1331.2975	681.85754	1755.861	151.00153	774.0	171.31805	16.526674	176.8836	11.641323	2300000	-7.450581e-09	51.86826	0.00018401188	-39.175926	-0.9231577	0.024668146	0.3025	2.0	1082.275238752365
575	1380.0848	632.73834	1754.7292	284.30484	821.5	159.08014	33.29634	176.95491	-5.707209	2304000	-3.7252903e-08	159.37537	-0.029545315	-147.61537	-0.92345625	0.0151896365	0.20025	57.0	1084.2822818756104
576	1170.5139	734.9465	1776.9758	124.72132	667.0	172.01593	20.807558	176.39215	2.6721888	2308000	2.2351742e-08	188.02025	-0.006304171	-166.90218	-0.9248957	0.017383255	0.22549999	2.0	1086.0123200416565
577	1025.9403	711.9476	1767.6323	121.77709	613.0	157.74341	34.87288	177.57614	-5.544613	2312000	-9.313226e-09	301.04443	-0.011760579	-226.43195	-0.9249406	0.017889272	0.2625	8.0	1087.7586998939514
578	751.6468	725.2555	1730.8038	64.2615	470.83334	160.21025	41.474426	177.10414	-6.773695	2316000	4.4703484e-08	258.69925	-0.009259135	-191.3196	-0.9256648	0.015882093	0.25975	5.0	1089.5048224925995
579	709.0222	638.14935	1770.3177	197.10007	414.0	165.16884	31.531593	176.49686	-1.3370404	2320000	-1.8626451e-08	125.54799	-0.022195566	-100.174095	-0.92618096	0.015275225	0.17975	23.0	1091.333042383194
580	1087.441	815.4225	1774.9791	77.87274	654.6	162.84499	39.185215	176.8468	-5.451296	2324000	0.0	129.0451	-0.006594478	-91.018394	-0.92823875	0.01643737	0.23425001	3.0	1093.0641453266144
581	720.7848	673.47656	1738.5343	149.9359	439.0	158.40236	43.45624	177.60884	-5.749604	2328000	-2.2351742e-08	233.52356	-0.007799197	-184.57397	-0.9284508	0.017170519	0.2185	4.0	1094.8535027503967
582	794.5885	778.8248	1753.3531	140.79076	479.2	161.29114	43.040524	178.02979	-5.711897	2332000	3.9115548e-08	93.67645	-0.015033553	-78.47211	-0.92881674	0.017890733	0.269	7.0	1096.6690826416016
583	944.4041	707.3061	1777.2765	122.48911	545.4	167.97841	30.905327	178.14287	-2.9310517	2336000	6.7055225e-08	166.73534	-0.030348042	-126.7293	-0.9296046	0.015115362	0.23249999	77.0	1098.7563126087189
584	513.71436	631.8797	1769.3063	87.45697	318.6	148.26852	45.783646	178.2266	-5.476488	2340000	-3.7252903e-08	356.47028	-0.028853849	-333.91522	-0.9291027	0.015033836	0.192	60.0	1100.7624843120575
585	1017.3489	744.1168	1773.0876	230.52524	604.0	170.64766	26.668972	179.00691	-7.4169087	2344000	3.7252903e-08	362.08704	-0.013557721	-340.6679	-0.9351281	0.016650958	0.188	6.0	1102.619797706604
586	1148.587	742.41125	1785.2927	194.83095	662.2	164.14697	30.792597	178.74284	1.3370442	2348000	-5.2154064e-08	312.2803	-0.01566611	-290.24005	-0.93543845	0.019298904	0.2735	11.0	1104.4457485675812
587	896.5216	734.8154	1758.793	79.93558	528.0	169.81122	29.993507	178.8855	-3.520101	2352000	5.2154064e-08	360.571	-0.021061745	-322.04523	-0.9358013	0.015514813	0.17	16.0	1106.2557926177979
588	1106.9009	799.8942	1762.5854	67.02424	645.6	163.92326	31.672483	177.80418	-5.7981625	2356000	-2.0489097e-08	110.96674	-0.020120384	-101.71281	-0.9355766	0.016589815	0.216	15.0	1108.0389471054077
589	1053.3002	643.5851	1788.3213	150.45422	656.3333	147.94063	48.626637	178.03023	-8.249426	2360000	2.2351742e-08	324.39642	-0.0058890115	-267.91904	-0.9354607	0.018372405	0.24625	2.0	1109.849664926529
590	958.88837	816.0387	1784.4427	127.375275	553.1667	166.5831	32.886486	177.76505	-14.853672	2364000	1.1175871e-08	105.84005	-0.007593584	-79.03079	-0.935569	0.018276889	0.24225	4.0	1111.6227524280548
591	1000.75635	772.2016	1773.4312	126.29408	592.25	169.59067	32.30884	179.00221	-6.933336	2368000	-5.5879354e-09	66.51795	-0.010297706	-55.84781	-0.93575734	0.015249526	0.24599999	5.0	1113.4110805988312
592	1200.8108	698.785	1775.738	279.49173	694.4	167.66624	34.21257	179.06985	-6.8814964	2372000	-5.9604645e-08	44.536285	-0.004503904	-33.85798	-0.9359648	0.015182437	0.236	2.0	1115.1675584316254
593	1768.908	9.470721	1776.5454	1752.9371	1000.0	177.8375	2.6675432	179.03636	128.75977	2376000	3.7252903e-08	6.496876	-0.0051235724	-3.7907174	-0.9360424	0.016153086	0.27175	3.0	1116.9228596687317
594	1766.9558	5.228952	1774.4305	1759.8206	1000.0	177.87604	1.7413987	178.77179	146.1106	2380000	-1.21071935e-08	2.7828646	-0.006807287	-0.9054328	-0.9361861	0.022339683	0.27825	3.0	1118.683453798294
595	206.27293	241.35924	824.6487	36.974854	185.25	137.188	58.140747	178.49208	-6.9430456	2384000	-7.636845e-08	128.3418	-0.013038764	-94.380104	-0.93637776	0.016038818	0.227	6.0	1120.4449508190155
596	1154.7108	671.8347	1766.681	115.50739	676.25	170.34741	28.750122	179.20807	-10.245299	2388000	2.2351742e-08	206.71458	-0.0065000076	-128.98683	-0.9366628	0.021227663	0.221	3.0	1122.2705078125
597	409.1582	613.84375	1767.2223	41.320568	280.83334	154.70927	46.913387	178.78691	-6.955617	2392000	2.2351742e-08	173.27536	-0.0014219526	-151.10405	-0.9367967	0.024403911	0.34	2.0	1124.0856466293335
598	575.4985	629.0679	1768.3562	123.63632	365.6	160.4681	45.098	179.88019	-6.9719296	2396000	0.0	150.83113	-0.0023149718	-132.85828	-0.9368663	0.022853397	0.342	2.0	1125.907859325409
599	1640.8	222.44566	1777.8291	1255.6448	997.0	152.1825	47.990562	180.16194	-6.2048855	2400000	1.4901161e-08	450.4273	-0.015927576	-428.24942	-0.93694586	0.015797075	0.18175	18.0	1127.8075110912323
600	1007.96875	703.16315	1762.1697	183.6005	619.0	161.5803	40.245934	179.18442	-6.121372	2404000	4.4703484e-08	144.2885	-0.017958466	-124.66798	-0.9399099	0.015753683	0.16875	13.0	1129.7060053348541
601	615.94165	661.3626	1764.2137	80.559746	391.875	148.25421	52.170967	178.37651	-7.6076303	2408000	7.450581e-09	455.91504	-0.0138333775	-370.2604	-0.9418021	0.016259857	0.19475	10.0	1131.5817399024963
602	1538.3545	369.37622	1762.6086	898.6851	883.25	170.135	20.801676	177.73685	3.1217976	2412000	-3.8184226e-08	120.80119	-0.02127963	-94.77474	-0.94219285	0.016284198	0.22575	36.0	1133.5239870548248
603	1342.5417	705.72266	1761.8602	120.345345	783.0	171.16971	18.872154	177.2611	8.137266	2416000	8.940697e-08	79.79413	-0.0047080084	-71.92991	-0.9434544	0.020321373	0.30449998	2.0	1135.3079061508179
604	1758.9246	14.13371	1776.8694	1738.4059	1000.0	176.72838	1.5652292	177.46771	154.93143	2420000	-1.4901161e-08	4.482538	-0.024339229	-1.062227	-0.9435678	0.015124455	0.17225	28.0	1137.183453798294
605	864.43085	742.3742	1780.3433	157.19936	514.2	168.46611	32.64419	177.55324	-8.102968	2424000	0.0	451.2616	-0.030584257	-411.94272	-0.94709	0.011408789	0.21425001	79.0	1139.2518801689148
606	725.63727	826.08453	1782.7339	-22.149807	433.6	150.26422	36.8831	178.86476	-51.822956	2428000	-3.7252903e-08	762.99927	-0.0033615865	-669.0486	-0.94801116	0.02552925	0.31050003	2.0	1141.0425715446472
607	1043.6582	718.36475	1763.2639	282.32657	615.75	166.66862	30.530142	177.47676	-6.3248	2432000	4.8428774e-08	47.536827	-0.0038881563	-37.362404	-0.94798535	0.015305101	0.21024999	2.0	1142.8305525779724
608	654.36554	709.2848	1785.6089	-37.680412	425.14285	147.2229	54.79085	177.89558	-21.654238	2436000	7.450581e-09	535.3621	-0.0020306814	-454.14505	-0.9479305	0.015340713	0.23325	2.0	1144.6242625713348
609	200.73409	91.82752	355.58948	92.79488	173.0	133.26222	56.2382	178.21828	-17.386374	2440000	7.450581e-09	241.00531	-0.014907081	-157.01883	-0.9478607	0.018167524	0.19925	7.0	1146.4368500709534
610	795.9604	681.5928	1763.493	133.85287	550.0	146.98297	42.568455	178.31343	-6.3869014	2444000	-1.1175871e-08	65.136795	-0.013049673	-43.55232	-0.9477512	0.015027338	0.21425	5.0	1148.247097492218
611	1680.8799	144.21313	1780.3601	1432.8308	975.0	162.77266	32.301502	178.51549	-6.424883	2448000	2.2351742e-08	192.86987	-0.025436977	-177.43005	-0.9478439	0.0134189315	0.16175	79.0	1150.2997512817383
612	1350.367	686.5622	1765.0217	161.45352	790.0	168.51678	31.90525	178.35721	-6.355725	2452000	-4.4237822e-08	72.001396	-0.019247038	-39.719784	-0.95289713	0.01573459	0.17825	10.0	1152.1347892284393
613	1039.679	708.4289	1771.163	242.77585	615.75	144.15671	48.40407	177.58824	-6.3053455	2456000	8.195639e-08	448.0567	-0.010998841	-387.09567	-0.95340234	0.018583598	0.211	6.0	1153.9749245643616
614	1184.5593	606.2238	1781.3763	126.470726	774.6	148.57578	42.72367	178.12572	-34.360123	2460000	-2.2351742e-08	163.07086	-0.005586059	-108.49351	-0.9541455	0.016427921	0.2935	5.0	1155.7995700836182
615	1774.2133	7.796371	1783.9507	1763.4718	1000.0	176.60046	2.64299	178.35606	111.696396	2464000	0.0	7.799036	-0.0024660705	-3.8665013	-0.9549428	0.017285926	0.27575	2.0	1157.534539937973
616	1241.2454	662.5862	1766.2805	129.13165	737.0	157.30656	37.289516	178.82762	-6.125418	2468000	-5.9604645e-08	370.64056	-0.025204882	-321.45496	-0.95526713	0.015137274	0.1745	79.0	1159.6286175251007
617	1329.3743	715.9952	1778.2916	90.5578	771.25	173.28236	17.421837	177.62671	5.1880965	2472000	-3.7252903e-08	32.81671	-0.010069018	-23.748495	-0.961773	0.017141817	0.323	3.0	1161.3845779895782
618	367.00797	524.5232	1752.8027	124.51291	233.25	137.49184	48.359432	177.11838	-5.8451595	2476000	-4.0978193e-08	108.91089	-0.0020779623	-82.62147	-0.96191484	0.019137781	0.28074998	2.0	1163.1471998691559
619	1733.188	37.84474	1782.4475	1682.1803	992.25	172.4386	18.773354	177.75851	1.7748189	2480000	7.450581e-09	78.00955	-0.015600591	-51.21023	-0.9619351	0.016418476	0.2415	14.0	1165.0138185024261
620	811.1868	654.6167	1774.0231	185.13335	575.75	154.1159	36.248592	177.50668	-5.86283	2484000	-2.6077032e-08	186.43733	-0.007925753	-157.94899	-0.9631018	0.015422199	0.20175001	4.0	1166.7923278808594
621	1390.4093	687.50934	1796.4373	199.6473	781.25	173.14757	19.071762	177.86247	3.6716905	2488000	-7.450581e-09	41.613758	-0.012098025	-28.94376	-0.9635412	0.016546577	0.2525	6.0	1168.5747554302216
622	915.34894	745.6629	1806.9476	99.89349	544.8	165.96408	37.691383	179.55733	-6.280928	2492000	-1.4901161e-08	216.23265	-0.0028725308	-155.08063	-0.9643504	0.022144005	0.298	2.0	1170.4171350002289
623	673.46796	648.2585	1747.0715	97.57278	473.0	144.73872	44.19068	179.56857	-16.826454	2496000	2.2351742e-08	172.26178	-0.007388194	-157.86868	-0.96460235	0.018947307	0.2785	4.0	1172.1530723571777
624	1772.6844	4.3291507	1779.5789	1767.633	1000.0	174.03456	16.731571	179.28293	14.2760315	2500000	-1.8626451e-08	48.51287	-0.004855553	-30.29109	-0.96518934	0.015874567	0.29425	4.0	1173.940770149231
625	1779.9199	13.656051	1800.2316	1766.6638	1000.0	175.87053	9.156929	179.49132	119.70214	2504000	-3.7252903e-08	43.678955	-0.0013897743	-34.72997	-0.9658497	0.015969729	0.2785	2.0	1175.775196313858
626	1784.3401	14.34482	1797.06	1760.0432	1000.0	177.63208	3.6130326	179.23164	106.72545	2508000	0.0	15.1652775	-0.0033939066	-11.326826	-0.96608824	0.017504435	0.23300001	4.0	1177.557822227478
627	1609.7546	292.80682	1805.6577	1103.4541	1000.0	161.99037	25.986238	179.6949	91.420074	2512000	-7.450581e-09	71.17601	-0.009444368	-63.522022	-0.96654767	0.018980667	0.2575	6.0	1179.311235666275
628	1792.4421	13.376249	1815.5895	1784.0833	1000.0	179.66832	1.3976663	180.07327	139.19453	2516000	0.0	5.286036	-0.025783092	-1.5676827	-0.9673591	0.015181186	0.1745	57.0	1181.511058330536
629	617.60156	527.79626	1797.9126	106.321	436.375	142.01608	51.093952	180.61562	-13.195372	2520000	-3.7252903e-08	803.4259	-0.026468925	-744.11194	-0.9749265	0.010458408	0.20574999	79.0	1183.6219561100006
630	557.32623	614.36304	1775.3123	174.3111	324.2	166.65121	34.758545	180.0896	-2.4651442	2524000	-2.514571e-08	319.36325	-0.02003339	-271.24838	-0.9743707	0.016018635	0.16225	11.0	1185.5122818946838
631	1358.293	750.5682	1798.261	58.289845	765.75	176.2945	17.19906	180.56236	8.766165	2528000	5.9604645e-08	24.240881	-0.017234845	-19.422916	-0.97474873	0.015148323	0.1485	10.0	1187.2833087444305
632	1787.1157	6.2759733	1795.1177	1777.6343	1000.0	178.32457	6.253937	181.05225	101.374306	2532000	1.1175871e-08	27.78352	-0.012942886	-23.694527	-0.9759293	0.015708236	0.20899999	8.0	1189.097661972046
633	1384.5763	744.1724	1819.4069	95.6636	770.0	177.84178	20.518026	181.02272	3.491262	2536000	-4.0978193e-08	6.231828	-0.009168277	-3.090814	-0.9765587	0.016023276	0.2125	4.0	1190.9489068984985
634	1435.2415	588.626	1790.5967	415.93134	815.75	177.2712	20.555769	181.70105	-11.476437	2540000	-5.9604645e-08	95.57524	-0.0034098104	-84.00083	-0.97699976	0.021755908	0.325	4.0	1192.684918165207
635	840.36505	780.3105	1808.0488	102.66469	494.2	167.30061	37.254375	181.23163	-11.974489	2544000	-1.3038516e-08	223.11237	-0.016598957	-151.07477	-0.97737545	0.017227624	0.127	10.0	1194.4426000118256
636	809.75214	691.4171	1782.2762	119.29529	499.8	152.65575	46.886612	181.95999	-13.590548	2548000	1.1175871e-08	365.0083	-0.035976186	-301.7152	-0.9781495	0.013723525	0.23975	79.0	1196.5241873264313
637	490.00934	537.2974	1780.1707	77.80001	362.57144	136.0274	62.932526	181.29187	-8.895288	2552000	-7.450581e-09	345.50433	-0.020639706	-249.96841	-0.97902644	0.015570749	0.22275	14.0	1198.3887009620667
638	1778.5868	28.121372	1804.8798	1731.5885	1000.0	178.3538	4.798984	180.97719	105.53314	2556000	3.7252903e-09	23.001354	-0.020730231	-18.472649	-0.97907877	0.015148035	0.15375	20.0	1200.2226412296295
639	724.8496	741.00073	1787.331	154.60364	420.16666	167.80792	33.6702	181.01949	-6.3659654	2560000	-3.3527613e-08	247.6131	-0.016601961	-159.6355	-0.9807552	0.016230712	0.21675	10.0	1202.0180578231812
640	908.15106	697.66125	1802.4656	75.92219	593.0	150.99571	42.71241	180.55917	-6.4964294	2564000	5.9604645e-08	144.87788	-0.03000028	-124.06811	-0.9818382	0.015452396	0.20875	53.0	1203.9957420825958
641	970.42786	827.50104	1824.4099	127.86931	568.0	169.26038	29.846905	180.50876	-6.5776215	2568000	-6.7055225e-08	69.95058	-0.02308324	-57.482475	-0.98004866	0.015315267	0.19749999	24.0	1205.8529767990112
642	1623.4591	308.57294	1804.4298	1089.0216	1000.0	154.25705	44.928	181.43849	43.240047	2572000	-2.9802322e-08	248.00812	-0.012030579	-227.88503	-0.98268	0.016762858	0.16725	13.0	1207.6518504619598
643	1027.8809	763.5194	1805.1793	48.2808	598.25	174.67093	25.289291	181.981	-4.51384	2576000	-3.3527613e-08	243.2637	-0.024980811	-225.94461	-0.9849442	0.015310572	0.18	33.0	1209.5757122039795
644	1227.53	720.9115	1814.0536	136.67699	687.2	172.26547	26.863045	181.34108	2.3936381	2580000	-5.2154064e-08	171.12561	-0.0075541483	-141.79182	-0.98333806	0.020029236	0.30124998	3.0	1211.389677286148
645	957.70715	785.3785	1753.1132	167.29639	562.25	172.84116	28.136053	181.41539	6.231193	2584000	2.3283064e-08	76.178444	-0.009341864	-64.03664	-0.98312986	0.015211048	0.2045	6.0	1213.162103176117
646	1487.5162	523.89197	1794.1204	580.1193	839.25	174.85928	21.254986	180.30083	-11.329687	2588000	2.9802322e-08	71.87499	-0.002624724	-55.383675	-0.98314655	0.019735957	0.24049999	2.0	1215.0531072616577
647	698.4069	559.9985	1779.3511	167.02028	424.0	149.48251	49.481693	181.0447	-7.269826	2592000	-3.7252903e-08	237.46712	-0.005551489	-174.72342	-0.983296	0.016123982	0.19675	4.0	1216.7990441322327
