Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-18.63155	11.3925495	12.026641	-51.30245	23.945454	-14.26053	2.4954803	11.458463	-14.981704	64000	3.7252903e-09	67.99845	-0.031715684	-5.3913107	0.7733046	0.015462301	0.20925	25.0	24.83675456047058
16	-14.93047	11.0823555	14.842897	-48.511322	23.987879	-13.903288	2.1484342	5.406453	-14.988444	68000	-1.8626451e-08	60.348534	-0.033475686	-4.6979504	0.7647808	0.015176993	0.22399999	25.0	26.333479642868042
17	-14.532398	12.1807375	18.501474	-50.21279	24.748428	-12.459352	2.1464446	-3.133521	-14.90168	72000	1.4901161e-08	63.73561	-0.014960885	-3.422821	0.75580674	0.015093142	0.1595	9.0	27.79243016242981
18	-12.997552	12.394543	25.963577	-48.43717	25.146498	-12.281738	1.8164399	0.28390986	-14.832591	76000	-5.5879354e-09	66.7863	-0.030743148	-7.1198187	0.7526621	0.015197426	0.21724999	25.0	29.284586668014526
19	-9.608023	10.6184025	13.192059	-42.72866	25.21656	-10.276674	3.0430622	5.1442266	-14.809059	80000	1.9557774e-08	53.27667	-0.030721758	-8.463803	0.7432461	0.015254603	0.17725	23.0	30.760767459869385
20	-9.17557	11.000884	34.442192	-49.99924	26.714285	-9.780468	3.0603282	3.4423742	-14.74211	84000	0.0	51.997185	-0.01639886	-6.072291	0.7346942	0.015478781	0.2025	10.0	32.20956587791443
21	-6.8939543	13.13308	34.872402	-49.608913	27.331034	-9.125693	3.1480863	5.1626425	-14.716507	88000	-4.656613e-10	65.250916	-0.029626412	-7.834791	0.73133165	0.015197644	0.16625	26.0	33.70199656486511
22	-5.445598	13.280308	24.39796	-48.281834	29.473684	-8.380013	3.7832873	4.9113564	-14.701567	92000	6.519258e-09	61.977295	-0.032463722	-8.414852	0.7219454	0.015123598	0.199	31.0	35.200485706329346
23	-5.618496	14.392132	40.843723	-52.754704	28.496403	-6.92797	4.615733	8.000649	-14.703632	96000	-9.313226e-10	61.282116	-0.03175963	-9.52504	0.7120385	0.015026081	0.17549999	26.0	36.694844007492065
24	-1.8779978	12.804526	40.009857	-42.60161	30.55814	-7.2298856	5.0238833	9.54516	-14.737672	100000	4.1909516e-09	62.432228	-0.028955912	-10.13353	0.70393497	0.015174039	0.18849999	22.0	38.21357560157776
25	-0.49265307	14.179987	37.5708	-41.643356	31.0	-5.45822	5.721269	10.805463	-14.626902	104000	-9.313226e-09	60.134304	-0.03790106	-10.0710125	0.6983111	0.015038681	0.221	48.0	39.80184745788574
26	1.7789184	14.438832	48.08237	-33.644814	30.206106	-5.3072467	6.405533	12.145853	-14.641003	108000	-1.4901161e-08	56.953613	-0.029098839	-9.893082	0.6853422	0.015519172	0.1675	21.0	41.26603865623474
27	1.6955012	14.325499	38.15307	-37.229538	30.617188	-4.864333	6.486241	12.022464	-14.179178	112000	-1.1175871e-08	54.741913	-0.028124645	-6.2203617	0.679121	0.015798168	0.1575	20.0	42.773340702056885
28	6.25246	15.035955	56.465164	-29.68431	33.559322	-4.09642	7.26248	12.62878	-14.6273575	116000	-1.8626451e-09	70.27138	-0.030443337	-8.766527	0.67241	0.015285108	0.188	22.0	44.24721050262451
29	6.529498	16.002783	63.13208	-38.348488	32.132233	-2.788837	7.9765306	12.627424	-14.465317	120000	-2.2351742e-08	66.01427	-0.034650326	-9.0094185	0.6659737	0.0151516395	0.21625	37.0	45.80843210220337
30	7.656197	18.991274	77.212265	-54.334846	34.060345	-2.4846616	7.6535597	12.947736	-14.344994	124000	2.4214387e-08	88.873566	-0.012443057	-14.012442	0.65709966	0.015662417	0.15025	7.0	47.270702600479126
31	9.496709	17.6623	58.232258	-18.750206	35.645454	-2.268978	8.0394535	13.148759	-14.765042	128000	-4.656613e-09	78.64174	-0.026584052	-10.696852	0.6556182	0.015138119	0.21075	25.0	48.746917963027954
32	12.8024025	18.673683	68.5637	-34.44131	35.654545	-1.5614941	8.524854	13.491594	-14.727589	132000	5.5879354e-09	101.145004	-0.038421113	-17.24073	0.6486756	0.0150615815	0.26425	76.0	50.40878343582153
33	13.973866	21.80222	109.40014	-38.727737	37.442307	-0.34921268	9.174381	13.753472	-15.156142	136000	1.1175871e-08	117.9074	-0.023464449	-12.841091	0.6344204	0.015374487	0.14675	21.0	51.86641192436218
34	13.605664	19.881908	62.333813	-27.768929	37.49524	-0.53330654	9.6202345	14.147663	-14.093919	140000	-5.5879354e-09	90.777824	-0.023789497	-9.505738	0.630333	0.015086137	0.17425	23.0	53.3517541885376
35	16.505941	19.936438	63.254093	-37.339264	39.39394	-0.63050234	9.323962	14.386924	-14.487398	144000	1.3038516e-08	87.587296	-0.037405312	-13.697571	0.6243853	0.015048296	0.21825	58.0	55.05887293815613
36	16.028929	17.597967	65.115364	-16.249807	37.266666	-0.08392256	9.967451	14.735	-15.337936	148000	-2.6077032e-08	84.258484	-0.009860343	-12.845432	0.6119076	0.016833466	0.16475	7.0	56.53472948074341
37	23.413092	19.350643	73.28952	-22.997778	43.333332	0.74086976	10.419782	14.986872	-16.04282	152000	-1.8626451e-08	120.24688	-0.027723655	-13.014519	0.61072034	0.015332574	0.19049999	31.0	58.039525270462036
38	18.777445	19.492712	61.328907	-38.54468	37.932693	0.9196241	10.994547	15.58666	-16.593449	156000	3.7252903e-09	83.71459	-0.03875143	-9.912077	0.60465676	0.01505957	0.24975	70.0	59.67150330543518
39	19.279633	22.80638	81.349495	-44.578274	37.504856	0.642433	10.679413	15.963541	-17.04801	160000	1.3038516e-08	106.681465	-0.010844557	-11.242199	0.59398764	0.015201388	0.17899999	7.0	61.10000491142273
40	22.596289	22.696596	112.62827	-32.075047	38.84	2.2793896	10.934533	16.420197	-14.451311	164000	-2.7939677e-08	137.34811	-0.02886631	-15.360886	0.5928955	0.0153793115	0.1775	35.0	62.595962047576904
41	26.324106	20.951912	95.04355	-23.320019	39.939392	3.4344711	10.788938	17.101473	-16.414486	168000	-3.8184226e-08	112.41608	-0.026439514	-10.727216	0.5870227	0.015176916	0.156	30.0	64.04762935638428
42	24.264977	21.546888	94.966805	-25.43465	39.98969	2.7271702	11.12326	17.909973	-18.036863	172000	-4.1909516e-08	104.62971	-0.02382072	-11.159622	0.5828187	0.015232834	0.15075	26.0	65.5651626586914
43	28.861849	22.865648	93.64059	-42.186157	42.510868	3.0828629	11.317219	18.54873	-19.27181	176000	1.3038516e-08	148.6243	-0.034298904	-26.603685	0.5790032	0.015088213	0.22825	48.0	67.16676473617554
44	28.630995	25.437113	111.37189	-55.077408	40.494846	5.0519776	12.022189	19.380695	-18.590954	180000	-1.3038516e-08	163.14111	-0.009308751	-17.702286	0.5726651	0.0156421	0.14575002	7.0	68.63168239593506
45	29.703266	25.01897	106.682556	-24.835815	41.410526	4.288573	12.328526	20.471025	-20.227882	184000	2.6077032e-08	158.46388	-0.03336455	-25.344955	0.5717782	0.015017859	0.199	51.0	70.18095588684082
46	28.729414	26.522757	99.590645	-36.932777	40.24742	4.652331	12.814287	21.551905	-20.360897	188000	3.434252e-08	137.35316	-0.028914375	-17.952913	0.56343067	0.015047886	0.16775	38.0	71.71567153930664
47	34.274006	27.49793	101.180626	-45.21927	42.565216	6.0843983	13.348815	22.498032	-19.45606	192000	9.313226e-09	169.09431	-0.029518183	-22.252476	0.5569834	0.015011754	0.21225	47.0	73.2752411365509
48	37.012775	26.697582	132.66847	-6.6630516	43.27778	6.242354	13.949574	23.741802	-20.002562	196000	-7.450581e-09	197.08334	-0.02561948	-24.525682	0.5503723	0.015196223	0.15875	28.0	74.81129455566406
49	35.75852	26.774796	117.16634	-24.59435	43.727272	7.3809752	13.902882	24.978115	-24.835892	200000	-1.7695129e-08	142.94806	-0.02550491	-24.948013	0.5448747	0.0150116915	0.1605	29.0	76.29490518569946
50	33.200626	21.021004	81.62403	-22.13381	41.747368	6.308048	13.763727	25.960556	-23.009405	204000	-1.1175871e-08	81.38304	-0.033110335	-10.31794	0.5379292	0.0151467975	0.21149999	57.0	77.88707399368286
51	37.85917	20.696123	100.00808	-4.8279896	45.081394	6.912948	13.97688	26.59524	-14.203123	208000	1.6763806e-08	110.59883	-0.028672408	-14.799704	0.52991766	0.015078836	0.18450001	36.0	79.42851710319519
52	35.42472	24.21914	93.621704	-11.620479	42.413044	8.0646925	14.282268	27.498686	-22.2466	212000	-1.5832484e-08	124.919846	-0.036064144	-25.910728	0.52410644	0.014535297	0.226	79.0	81.08288621902466
53	41.49279	26.895504	115.08624	-22.305738	44.54023	9.308687	14.96442	28.30096	-22.625553	216000	-2.9802322e-08	142.69186	-0.025724143	-18.570839	0.51695114	0.015115978	0.16925001	26.0	82.5942850112915
54	38.287964	27.509575	126.10323	-30.238396	44.96552	9.119588	15.398855	29.51905	-19.784382	220000	-1.8626451e-09	153.89624	-0.028023876	-21.499762	0.51317906	0.015000865	0.176	52.0	84.21970510482788
55	40.642624	34.674908	197.15202	-15.503106	46.011765	9.084258	16.3283	30.602533	-13.244486	224000	1.6763806e-08	252.70987	-0.024826799	-30.162315	0.5084075	0.015559202	0.16499999	27.0	85.69764494895935
56	39.766273	26.213152	108.18343	-27.133747	44.88372	8.535948	16.005514	32.091496	-23.57265	228000	0.0	118.77409	-0.0076607186	-19.337046	0.5047789	0.016681287	0.17300001	6.0	87.12800884246826
57	42.2441	34.168053	175.21347	-38.332764	47.469135	10.451846	16.950542	33.000603	-16.578585	232000	-2.2351742e-08	218.67459	-0.023386832	-31.190598	0.5036929	0.015167486	0.14875	27.0	88.64872860908508
58	40.609585	25.438202	113.207596	-9.788151	43.625	10.942936	16.268036	34.246754	-17.247763	236000	0.0	122.42656	-0.026429506	-17.73738	0.49899018	0.015000791	0.18900001	33.0	90.16202306747437
59	47.53975	33.555725	137.65714	-32.201904	47.158535	12.3745775	16.36187	35.0373	-30.617952	240000	-2.3283064e-08	201.69449	-0.026439056	-33.46729	0.49331117	0.015211871	0.17625001	37.0	91.69033932685852
60	43.031002	28.48343	135.67601	-29.370602	45.08046	12.741762	17.723059	36.40056	-15.940168	244000	-3.259629e-09	131.25513	-0.030933982	-21.372183	0.4881328	0.015124191	0.22225	46.0	93.30910038948059
61	43.739487	31.970125	158.12599	-31.057516	45.32558	11.802699	17.214003	37.201134	-35.626686	248000	-1.1175871e-08	164.48114	-0.02607464	-33.459663	0.48318377	0.015377875	0.143	31.0	94.81510543823242
62	47.481438	38.073605	196.45604	-21.684963	48.148148	12.744453	17.828773	38.24196	-27.679962	252000	2.7939677e-08	251.8136	-0.026142843	-34.489212	0.4788951	0.0150663685	0.16125	32.0	96.35148167610168
63	47.235275	34.52599	245.04854	-15.101319	46.904762	13.242582	18.493221	39.751232	-31.125912	256000	-1.8626451e-08	264.37976	-0.033679985	-59.919937	0.47451544	0.015064769	0.215	63.0	97.96830248832703
64	41.00299	30.255198	128.8312	-31.40131	43.69663	13.968431	19.325447	40.83546	-34.308178	260000	3.7252903e-09	145.23116	-0.029821139	-29.263542	0.4692993	0.01506081	0.2035	35.0	99.51611280441284
65	45.447727	31.700237	132.73724	-31.466934	47.02439	11.774565	18.465117	41.52875	-25.493774	264000	-5.5879354e-09	127.82114	-0.027476553	-28.849098	0.46410286	0.015722241	0.16825001	28.0	101.08909320831299
66	52.079304	38.75632	209.21391	-11.641999	49.53846	14.086942	18.979218	42.3918	-21.692116	268000	4.656613e-10	310.1656	-0.02661147	-64.70496	0.45945308	0.015005196	0.1525	35.0	102.66016101837158
67	49.056297	33.627514	154.2108	-32.99517	48.1125	14.988504	20.27334	43.9729	-36.12576	272000	1.1175871e-08	183.76099	-0.031070437	-44.098846	0.45699546	0.015042098	0.192	47.0	104.2528235912323
68	56.469357	32.65628	139.08453	-4.581277	51.56	14.870959	20.866444	44.84561	-24.396976	276000	8.4983185e-09	152.12885	-0.027031759	-29.004438	0.45334738	0.015201873	0.185	38.0	105.80146527290344
69	52.388744	34.86147	176.92923	-17.508074	49.025	15.093122	20.528624	46.097874	-35.831264	280000	1.7695129e-08	167.09909	-0.029632594	-28.578983	0.44832945	0.015072237	0.183	39.0	107.36188673973083
70	56.54324	35.72635	158.40709	-32.477108	51.56579	15.912399	20.829151	47.05199	-15.148805	284000	-2.0489097e-08	215.74617	-0.032103818	-50.088013	0.4423726	0.015056001	0.19	59.0	108.9814190864563
71	54.901226	29.079771	136.83434	-15.415908	49.103897	16.250818	21.069448	48.274727	-25.372908	288000	1.21071935e-08	126.7644	-0.006448938	-27.271477	0.44007292	0.016139247	0.16600001	5.0	110.44800639152527
72	47.564007	31.623087	110.11437	-37.983475	47.864197	14.703472	20.557299	49.083347	-36.735935	292000	-9.313226e-09	117.87309	-0.029741615	-35.657	0.439666	0.015071086	0.19624999	28.0	111.96752715110779
73	53.558434	37.908604	166.3923	-29.182434	50.272728	15.629576	20.687872	49.404892	-21.829058	296000	2.8871e-08	209.87102	-0.031046668	-54.331463	0.4356301	0.015098242	0.2105	46.0	113.55198049545288
74	52.00112	41.227074	182.15628	-48.908615	49.705128	16.758945	22.19575	50.236115	-31.104986	300000	2.9802322e-08	213.33395	-0.028462404	-35.096092	0.42993808	0.015003094	0.17175	35.0	115.06214332580566
75	57.899544	35.563236	187.7499	-13.797756	52.805557	18.336863	22.05565	51.54499	-35.11143	304000	-7.450581e-09	222.05923	-0.033550046	-59.653397	0.42615798	0.01393452	0.2195	79.0	116.7576494216919
76	52.079826	37.429626	149.01842	-23.642933	51.283783	17.923067	22.887913	52.651478	-20.61438	308000	0.0	194.8841	-0.02734651	-48.21444	0.41986018	0.015174752	0.16350001	26.0	118.28048324584961
77	51.9574	33.397705	171.26974	-18.33376	48.353657	16.816116	22.71296	53.361794	-19.434246	312000	-2.0954758e-08	126.5867	-0.03344093	-28.722832	0.41430137	0.015028831	0.2165	76.0	120.03835320472717
78	53.951492	37.453674	180.64217	-39.40255	48.17073	17.05163	22.737282	53.920235	-21.633997	316000	0.0	191.31483	-0.022393418	-43.58656	0.40521538	0.015757145	0.1505	18.0	121.50565338134766
79	56.59759	31.467192	140.58186	-13.772399	51.445946	17.020113	21.472878	54.798798	-23.72044	320000	7.450581e-09	150.73166	-0.028288845	-49.643684	0.40399802	0.015329293	0.18024999	32.0	123.03173780441284
80	51.165005	32.262726	150.99399	-15.841726	47.560974	17.316261	23.183039	55.366367	-27.31108	324000	-2.0489097e-08	144.58618	-0.027211249	-45.13391	0.39985663	0.015234029	0.1595	25.0	124.53653287887573
81	59.430267	39.031147	192.91002	-38.873085	53.148647	17.4923	21.770695	55.71389	-15.4109535	328000	1.4901161e-08	200.75552	-0.027768716	-61.60672	0.39468372	0.015178784	0.17825	32.0	126.06081891059875
82	57.73126	40.9824	193.9739	-22.669613	51.573334	18.901766	23.545835	56.584366	-20.048492	332000	7.450581e-09	194.3057	-0.018318467	-40.26569	0.39047918	0.0151241785	0.13375	18.0	127.54715466499329
83	60.455086	40.32151	153.6392	-27.120396	54.169014	19.4595	24.48841	57.686646	-43.8922	336000	0.0	187.73941	-0.028767511	-45.721832	0.38759738	0.015027728	0.19825	30.0	129.03533911705017
84	63.73645	38.97413	192.3438	-32.104656	52.780823	19.899794	24.338326	58.503838	-33.259754	340000	-1.8626451e-08	170.99188	-0.029212635	-27.002205	0.38155624	0.015109018	0.1565	37.0	130.605731010437
85	58.756393	39.071064	174.9366	-21.07371	51.693333	19.43581	24.349745	59.498005	-31.597376	344000	-1.8626451e-08	146.99985	-0.031760216	-32.27998	0.37214833	0.01511395	0.199	60.0	132.2562072277069
86	59.290768	35.114227	156.33469	-21.125473	52.44	18.702145	24.143301	60.529236	-54.183147	348000	1.0244548e-08	117.4666	-0.032920256	-27.363937	0.3667062	0.015080855	0.20875001	53.0	133.85474848747253
87	59.356052	34.643707	171.57487	-14.738902	51.144737	18.451078	24.202082	61.24447	-29.207628	352000	-2.3283064e-09	112.783646	-0.026585734	-19.78297	0.3624579	0.015573751	0.1865	27.0	135.4497265815735
88	64.60326	40.670986	214.80742	-25.481018	55.785713	20.742346	24.577986	62.02339	-18.78888	356000	-1.4901161e-08	173.02214	-0.029616889	-32.845062	0.3588086	0.015445041	0.2025	33.0	137.05459785461426
89	60.32513	45.41037	274.79623	-20.197374	51.613335	19.366453	24.751572	63.118958	-22.134098	360000	1.1175871e-08	217.30173	-0.032610632	-27.980331	0.35297388	0.014523199	0.22425	79.0	138.72664165496826
90	68.025986	47.760406	243.69487	-29.14568	54.625	22.592772	26.590137	64.43639	-59.464405	364000	2.6077032e-08	230.53809	-0.033262204	-40.296036	0.3425883	0.015161369	0.22025	66.0	140.37340426445007
91	69.223946	36.993145	170.53342	-30.27525	56.101448	22.606644	26.02976	65.87524	-25.964188	368000	0.0	173.57349	-0.034736305	-53.161556	0.33601406	0.01516625	0.2315	48.0	142.00006222724915
92	66.91653	36.036816	148.14032	-16.611483	54.194443	22.350239	27.250286	66.512	-33.928642	372000	-1.44355e-08	112.86465	-0.037190128	-32.256992	0.32719535	0.01235125	0.23249999	79.0	143.7056519985199
93	62.901573	45.876263	199.15262	-17.70779	52.851353	22.853848	26.155817	66.979836	-50.671387	376000	7.450581e-09	169.04883	-0.022953335	-37.545135	0.31836253	0.015457204	0.14675	18.0	145.16860127449036
94	69.00697	39.74475	154.04088	-49.11718	55.45714	22.555984	26.452524	68.267975	-16.637602	380000	1.8626451e-09	145.43814	-0.029169919	-38.23208	0.31509846	0.015215247	0.17074999	34.0	146.68606066703796
95	63.083908	41.78035	168.97578	-43.87586	51.533333	21.626436	27.100508	69.05444	-41.562115	384000	1.0244548e-08	147.25119	-0.029658929	-36.740086	0.3087903	0.015014822	0.20825	41.0	148.2663094997406
96	70.41812	38.36298	174.24428	-23.20204	55.75	24.603132	27.262905	69.91748	-49.119125	388000	7.450581e-09	200.22119	-0.029327901	-62.807384	0.30251637	0.015145892	0.17125	28.0	149.8090569972992
97	74.62298	48.86179	183.6445	-20.336016	56.294117	26.440443	27.196573	70.63591	-44.598907	392000	9.313226e-09	248.24213	-0.028098265	-73.97062	0.29647258	0.015810093	0.16725	20.0	151.32199692726135
98	62.914074	43.469223	158.49672	-54.900208	50.94737	24.043999	27.899717	72.069084	-19.556313	396000	-7.450581e-09	140.87372	-0.010305753	-44.35222	0.29319972	0.015195017	0.19725001	7.0	152.80567526817322
99	66.25957	43.704773	181.11066	-27.425936	52.80822	22.983374	27.331676	72.98068	-55.157024	400000	4.656613e-09	144.16827	-0.026568115	-32.507645	0.2918982	0.015042046	0.18025	24.0	154.31072425842285
100	68.84244	36.99876	204.5247	-1.6158335	54.342857	23.542562	26.736942	73.93206	-23.108692	404000	0.0	143.49623	-0.03486922	-51.087753	0.2898323	0.015176416	0.2375	60.0	155.9328010082245
101	64.31705	40.324535	185.83354	-15.338963	51.824326	23.620937	27.029581	74.46264	-14.988094	408000	2.2118911e-09	209.54297	-0.028377058	-74.30182	0.2845303	0.01576091	0.2055	29.0	157.4319567680359
102	72.17947	38.24978	202.04501	0.70021826	55.661972	25.89475	28.288847	74.9866	-14.892425	412000	-1.4901161e-08	139.67395	-0.03242498	-43.47837	0.2817441	0.015062806	0.22525	34.0	158.97475147247314
103	77.16616	43.089546	188.37845	-16.986446	59.8	25.675583	28.324244	75.60173	-32.13177	416000	1.4901161e-08	198.55095	-0.022572558	-60.531654	0.27856928	0.016028857	0.1685	19.0	160.4902720451355
104	71.96674	40.399605	183.4237	-15.895183	54.51389	23.886265	27.946196	76.65416	-31.311985	420000	-2.6077032e-08	151.05795	-0.028480873	-54.990025	0.27634585	0.015304282	0.225	29.0	162.04491305351257
105	79.27475	44.81391	217.86794	-4.7375493	60.578125	26.540615	28.006348	77.03596	-11.857314	424000	2.514571e-08	196.40024	-0.027887885	-60.646805	0.27395877	0.015051054	0.18525001	36.0	163.58667373657227
106	65.68836	46.9845	336.0257	-33.44048	52.232876	23.522121	28.36326	78.44479	-26.34454	428000	3.7252903e-09	205.13919	-0.026773695	-44.175274	0.27283466	0.015581138	0.19350001	26.0	165.06786727905273
107	77.83056	47.31515	230.29118	-12.166182	56.36232	26.4592	29.133326	79.90084	-14.137646	432000	-1.3038516e-08	169.1004	-0.010299011	-36.280075	0.26914024	0.015972188	0.19025	7.0	166.5148561000824
108	66.7889	43.591286	230.73523	-19.089	53.89041	24.577276	28.89375	81.22416	-13.011868	436000	-7.450581e-09	163.22314	-0.023623236	-64.419815	0.26820755	0.015375274	0.16025001	24.0	168.0132269859314
109	69.2949	41.454414	257.50888	-29.1502	54.30986	22.848969	27.037718	81.28872	-30.527905	440000	-1.8626451e-08	175.4348	-0.02348112	-62.663635	0.2652496	0.01535565	0.19475001	24.0	169.54617953300476
110	82.417274	46.147816	310.84592	-9.859546	59.272728	28.42186	30.00946	82.02911	-35.475307	444000	9.313226e-09	243.78168	-0.0331489	-65.9162	0.26267233	0.01506544	0.2315	59.0	171.13765501976013
111	50.205517	123.701614	173.15483	-976.40173	51.38158	23.986048	28.145227	83.11877	-50.57379	448000	-1.4901161e-08	9541.077	-0.028770445	-723.36005	0.26040065	0.005187783	0.15725	79.0	172.81079816818237
112	79.09616	48.900272	194.2789	-32.169067	59.530304	27.842848	27.86055	81.826126	-55.3616	452000	-3.7252903e-09	271.75708	-0.031115271	-113.377815	0.25626892	0.015034697	0.21825	33.0	174.36266946792603
113	75.87206	42.24336	192.40038	-39.637638	57.101448	27.485664	29.481577	82.32294	-66.77997	456000	6.0535967e-09	174.28073	-0.008578475	-61.45826	0.25261983	0.017812416	0.1925	5.0	175.78361105918884
114	76.54789	38.29424	170.70512	9.037219	56.405796	27.869843	29.053865	82.47787	-13.144681	460000	-3.7252903e-09	152.5079	-0.03702171	-48.32749	0.25221092	0.015024908	0.23374999	75.0	177.43801856040955
115	80.543945	42.66184	213.76584	-3.3145735	59.25373	26.828342	28.441559	82.46879	-25.468187	464000	-1.1175871e-08	173.07013	-0.025597168	-61.16028	0.24752723	0.015320247	0.17199999	22.0	178.9356803894043
116	74.04506	42.230957	156.03973	-15.162423	55.30986	26.875488	30.71758	82.77157	-19.700039	468000	1.8626451e-08	111.099976	-0.034061022	-33.554153	0.24569248	0.015062122	0.2285	51.0	180.5774269104004
117	77.99515	44.84772	182.25896	-29.761293	58.074627	27.05032	29.175112	82.68461	-16.641901	472000	3.7252903e-09	146.84088	-0.032108687	-47.7153	0.24096249	0.015017999	0.19575	46.0	182.1662516593933
118	78.61279	44.892235	211.20778	-11.622574	58.70769	27.545433	29.909357	83.10487	-24.527203	476000	-1.3038516e-08	178.23088	-0.025609335	-56.119576	0.23509242	0.015284714	0.15075	26.0	183.68462538719177
119	75.722206	47.502068	225.52419	-19.328005	56.761192	27.309622	29.940458	83.16525	-25.407154	480000	0.0	218.93076	-0.029227903	-73.423416	0.230976	0.015082557	0.22424999	36.0	185.24977326393127
120	82.59337	43.761894	181.3589	-29.716309	60.174603	29.99891	30.911606	83.60413	-24.036238	484000	-1.3969839e-08	197.43217	-0.029826557	-69.217545	0.2288896	0.015033267	0.2225	30.0	186.79473114013672
121	84.475266	36.89832	187.38861	-10.00701	59.833332	29.508024	31.710554	84.003815	-18.926159	488000	5.5879354e-09	127.506485	-0.039091296	-46.20432	0.22596236	0.013111323	0.24449998	79.0	188.51252341270447
122	76.36437	42.723003	174.92964	-16.613258	57.28358	27.444885	28.814285	84.38798	-14.448287	492000	-3.7252903e-08	137.6258	-0.025430258	-36.19346	0.21758272	0.015640106	0.15725	18.0	189.9957160949707
123	71.01394	41.79877	156.93855	-48.016106	55.217392	26.301691	29.172228	84.62741	-38.632	496000	1.1175871e-08	99.56941	-0.026587237	-28.52818	0.21433097	0.0150387855	0.183	26.0	191.52389121055603
124	76.31716	38.215607	159.48366	-6.8200865	57.671642	26.341934	29.647577	84.729225	-18.30698	500000	3.7252903e-09	140.50348	-0.037671477	-45.541893	0.21096495	0.0150143085	0.231	75.0	193.21999716758728
