Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
257	493.90268	342.2721	1302.5646	174.94995	306.7143	135.65959	31.50891	156.29042	-20.37249	1032000	1.4901161e-08	652.94824	-0.025167901	-569.9812	0.5498869	0.013403641	0.20775	79.0	635.8674688339233
258	1196.2302	442.36115	1535.5239	384.0322	769.8	134.28522	27.241238	156.44138	0.6994257	1036000	1.1175871e-08	179.16103	-0.023077033	-160.68944	0.54088974	0.006316757	0.1695	79.0	638.8456256389618
259	1041.7311	476.23514	1532.9344	240.59415	687.4	144.70486	25.55264	156.87422	-17.825434	1040000	3.7252903e-09	209.30093	-0.024459008	-160.36266	0.54215854	0.011531789	0.17125	79.0	641.5795159339905
260	752.5951	499.25757	1527.4539	83.82905	484.5	136.9887	35.96327	157.39125	-18.36048	1044000	-2.9802322e-08	511.12567	-0.009686777	-382.60938	0.5414471	0.01552538	0.20824999	5.0	643.8719301223755
261	721.15967	483.95258	1517.3477	81.49495	460.33334	129.83766	31.801191	156.89099	-1.5814753	1048000	-9.313226e-09	138.276	-0.022864722	-72.69333	0.54121625	0.008877737	0.15475	79.0	646.6759531497955
262	493.03134	444.43356	1151.3356	97.11123	329.33334	128.4006	38.807175	156.89095	-4.8331566	1052000	2.2351742e-08	136.37456	-0.025292523	-85.62169	0.54394394	0.015037082	0.126	31.0	649.2454736232758
263	1253.135	276.43472	1529.4065	953.07275	827.0	124.70551	26.431534	156.72902	4.2112207	1056000	-6.519258e-09	334.42126	-0.00595982	-306.5507	0.54628575	0.02436782	0.33125	2.0	651.5468673706055
264	483.2866	288.0178	786.9869	93.645294	313.16666	132.60762	34.177013	156.97766	-4.050066	1060000	5.5879354e-09	116.32866	-0.009886518	-43.05168	0.54632777	0.020520158	0.227	6.0	654.2780468463898
265	672.07306	481.06064	1537.9993	197.88708	430.875	129.94778	34.74742	156.98001	-17.334187	1064000	3.678724e-08	257.80832	-0.029689837	-206.46439	0.54624003	0.011414157	0.19000001	79.0	656.9751870632172
266	1008.74414	435.2074	1531.4344	536.7968	645.6	122.81287	30.695621	157.70729	-3.5208702	1068000	-5.2154064e-08	786.6292	-0.018651932	-728.0503	0.55050254	0.012192094	0.14275	79.0	659.6384580135345
267	1129.6582	310.49677	1528.9578	813.627	750.25	135.24898	32.67064	157.74843	-7.2143717	1072000	1.4901161e-08	242.42854	-0.01731169	-205.68483	0.5464867	0.011572348	0.17425	79.0	662.491569519043
268	1191.1426	587.75934	1539.336	173.19548	778.5	147.30658	14.098068	157.80124	4.5988817	1076000	7.450581e-09	68.70383	-0.0061659496	-53.528706	0.5478776	0.016868161	0.33975	3.0	665.2242066860199
269	683.7395	531.0355	1525.259	130.66711	433.625	132.60544	37.53187	157.74393	-14.733766	1080000	5.5879354e-09	145.73094	-0.032058455	-88.84044	0.5479403	0.013899979	0.2225	79.0	667.9404456615448
270	774.53906	495.01212	1534.0171	141.38892	501.16666	130.66362	30.204569	157.49765	-2.0089025	1084000	7.450581e-09	169.33546	-0.006282922	-137.17842	0.5485062	0.021419518	0.26625	3.0	670.429703950882
271	1110.853	532.3889	1531.755	254.4732	727.0	140.27924	23.457172	157.26231	-4.5207367	1088000	7.450581e-09	46.915237	-0.02766562	-33.240715	0.54867846	0.011992546	0.20775	79.0	673.0866792201996
272	1205.3744	371.09427	1538.0565	629.61664	793.0	145.79807	21.24671	157.77681	-7.687333	1092000	-5.2154064e-08	69.97383	-0.022517215	-57.84999	0.54055804	0.00900216	0.19025001	79.0	676.0292797088623
273	437.489	241.75978	911.13666	91.19797	258.9	129.20352	38.765957	158.1835	-11.892072	1096000	3.7252903e-09	203.6947	-0.033207603	-130.1927	0.53950447	0.011010831	0.20324999	79.0	678.8928310871124
274	1105.4873	413.51437	1542.4012	451.21628	726.8	128.42903	33.880463	158.35876	-20.343693	1100000	-4.4703484e-08	236.62364	-0.02441357	-198.82791	0.53336394	0.014048718	0.175	79.0	682.0684072971344
275	714.7502	515.90186	1532.6758	166.65594	462.0	134.11232	30.411251	158.31529	3.0609703	1104000	-1.3038516e-08	104.94318	-0.030960511	-69.91759	0.53007746	0.013118051	0.17975	79.0	684.9595198631287
276	677.2249	409.6215	1536.3688	325.36792	411.33334	130.96346	30.191877	158.44139	-7.45084	1108000	2.9802322e-08	160.11078	-0.027291726	-121.35632	0.5289456	0.0105031235	0.165	79.0	687.8417453765869
277	1291.089	325.4164	1524.2716	731.6152	865.0	134.08362	29.074602	158.76761	-5.379612	1112000	2.9802322e-08	164.25273	-0.01992137	-153.50485	0.5272155	0.006076091	0.1505	79.0	690.8856329917908
278	519.89307	374.38058	1182.0165	170.14926	336.66666	132.98071	33.571167	158.83582	-9.530139	1116000	-7.450581e-09	249.79811	-0.02349662	-168.54263	0.5227667	0.0107771605	0.16275	79.0	693.6034359931946
279	738.30554	427.1275	1531.1498	175.76363	460.14285	128.90208	33.65347	158.73604	-8.3125725	1120000	-3.7252903e-08	419.42145	-0.022260092	-358.82837	0.5255985	0.01480902	0.15425	79.0	696.2070472240448
280	1100.6632	458.4341	1529.5458	448.1311	709.0	140.12364	23.517368	159.1285	-6.6054983	1124000	0.0	54.814697	-0.026293963	-43.654205	0.52064943	0.0049454286	0.133	79.0	699.0565145015717
281	1458.7297	111.08973	1525.6582	1266.3567	960.5	141.31026	18.816822	159.53053	8.468287	1128000	-2.9802322e-08	52.835423	-0.022065854	-44.97089	0.51854897	0.008970988	0.15975	79.0	701.8696722984314
282	906.1527	403.63745	1521.8005	317.6288	597.8	131.78961	37.09515	159.74438	-11.179493	1132000	4.656613e-09	293.2034	-0.013011655	-250.82916	0.5124987	0.0150411595	0.1925	12.0	704.3207459449768
283	869.7132	500.9037	1529.7563	173.5149	575.1667	128.8321	26.425196	159.64262	-28.732313	1136000	-3.3527613e-08	261.40662	-0.019563537	-198.08139	0.51373905	0.015017099	0.175	20.0	707.0911250114441
284	950.9365	352.7199	1530.6239	428.42383	615.8	132.84572	36.730946	159.23846	4.5483255	1140000	-1.4901161e-08	112.1062	-0.024207361	-98.37265	0.5137529	0.010735276	0.15225	79.0	709.7534937858582
285	693.7306	475.2405	1525.0164	113.95574	431.25	133.15022	33.91691	159.30879	-18.483063	1144000	1.8626451e-08	326.52188	-0.027496636	-232.40903	0.50606483	0.009426028	0.2185	79.0	712.6300411224365
286	1069.4427	422.54028	1529.7073	406.08606	688.6	139.59875	27.406069	160.07669	9.168258	1148000	-1.1175871e-08	67.62639	-0.027789881	-56.195683	0.49936658	0.008991344	0.1555	79.0	715.3577525615692
287	545.4916	225.71652	840.3659	211.66385	328.2	134.93053	28.817108	160.24503	-17.679436	1152000	2.2351742e-08	179.67868	-0.022824388	-150.87103	0.49963892	0.00633417	0.15375	79.0	718.0999042987823
288	888.9708	447.04468	1533.1666	129.93312	585.8	139.67606	31.889917	160.747	-7.273286	1156000	1.6763806e-08	102.77072	-0.013342993	-81.12799	0.4948904	0.015673138	0.26999998	7.0	720.4598445892334
289	1347.9574	172.95389	1524.3319	1083.2814	907.25	134.90475	27.644829	160.93362	-3.4041214	1160000	6.7055225e-08	29.015038	-0.028137468	-21.602001	0.49487472	0.008057192	0.15599999	79.0	723.3579499721527
290	840.78174	528.2763	1528.7112	101.9529	558.8333	134.64171	34.334187	161.10762	-16.13008	1164000	1.3038516e-08	216.09686	-0.023094814	-183.61977	0.49273962	0.010371843	0.17675	79.0	726.1129729747772
291	1044.5929	523.3115	1536.8169	299.0307	683.75	141.69461	23.118483	161.24557	-1.9840012	1168000	3.7252903e-09	167.85623	-0.025120467	-143.67458	0.48972183	0.0042522545	0.15875	79.0	728.9899439811707
292	778.379	428.35226	1521.8405	276.25058	500.6	137.3205	25.328724	161.31227	-18.058065	1172000	-1.4901161e-08	221.5952	-0.019640408	-197.35129	0.49237564	0.005195354	0.14549999	79.0	731.6733818054199
293	738.57495	434.9145	1535.8202	214.1699	480.4	131.82855	32.979774	161.39629	-4.207161	1176000	1.7695129e-08	193.32355	-0.024890414	-159.87335	0.49245948	0.015002528	0.14325	52.0	734.1838557720184
294	1343.5745	213.98462	1531.3108	1009.6391	892.25	137.40141	27.507626	160.94469	-6.4483767	1180000	-7.450581e-09	50.591293	-0.024775635	-38.858276	0.4923209	0.007319269	0.16975	79.0	737.078248500824
295	559.0743	488.09738	1530.7448	180.52702	369.83334	130.06332	33.081074	161.06667	-13.6523285	1184000	-5.401671e-08	237.92578	-0.015037101	-180.90474	0.49501514	0.015002093	0.22325	10.0	739.704024553299
296	632.6199	409.10483	1421.5145	150.4517	391.8889	115.862236	41.51123	160.93161	-4.3817844	1188000	1.4901161e-08	492.55106	-0.031763077	-417.57703	0.4948567	0.01442974	0.197	79.0	742.4530277252197
297	1138.3861	357.8481	1523.0419	654.62384	761.8	126.494934	33.140694	160.9696	-7.509948	1192000	-2.2351742e-08	248.1034	-0.01973529	-206.73438	0.4926935	0.012006243	0.18349999	79.0	745.1075112819672
298	970.3391	519.68024	1529.4645	226.32741	632.75	142.2744	28.034578	161.24171	4.472048	1196000	4.4703484e-08	46.981194	-0.024936458	-34.72484	0.48710328	0.007776674	0.23949999	79.0	747.8630068302155
299	1148.1274	394.96298	1528.397	599.8984	758.25	141.26555	24.185118	161.08188	-5.9126673	1200000	-5.5879354e-09	99.27215	-0.023249008	-85.59862	0.49026725	0.009193961	0.18474999	79.0	750.6768646240234
300	674.3485	368.9345	1048.3336	134.12697	448.5	123.78911	37.601032	161.13898	-13.171591	1204000	1.1175871e-08	235.60713	-0.01600393	-164.83302	0.4858539	0.0154654225	0.10425	10.0	753.0840032100677
301	1057.2672	298.43793	1535.4015	717.2777	694.75	130.71307	39.790398	160.54436	-13.933114	1208000	7.450581e-09	772.81146	-0.0044700815	-724.5914	0.48570845	0.016086707	0.2065	4.0	755.4305875301361
302	920.9585	504.41263	1525.9047	200.73473	602.3333	136.41133	30.13711	161.16006	-24.044445	1212000	1.8626451e-08	233.20454	-0.02764016	-166.4251	0.48577857	0.004785264	0.16475001	79.0	758.3014602661133
303	878.63135	513.9285	1531.758	142.96873	563.1667	137.39847	32.281612	160.858	-12.96946	1216000	3.7252903e-09	93.0869	-0.008728525	-69.237816	0.49011835	0.016848743	0.26725	4.0	760.7683959007263
304	1135.1404	402.86917	1529.3756	613.95746	751.75	138.91434	30.119488	160.80728	-12.480041	1220000	1.4901161e-08	214.69284	-0.003763713	-189.78088	0.4901573	0.017530516	0.297	4.0	763.334317445755
305	341.7629	258.07648	1045.2994	180.28809	193.22223	133.15889	36.798412	160.99484	-11.600805	1224000	1.4901161e-08	316.3124	-0.010610376	-229.04176	0.49021164	0.015095208	0.174	12.0	765.704963684082
306	711.8263	445.3691	1533.0011	185.21439	441.2	136.39862	30.105732	160.15863	-15.616475	1228000	-2.2351742e-08	170.19992	-0.017659757	-142.47897	0.48925155	0.01601874	0.22025	17.0	768.1054668426514
307	837.38776	467.51428	1537.2048	220.17038	540.0	129.35262	33.410873	160.075	-6.0662146	1232000	3.7252903e-08	295.27405	-0.012536842	-261.86902	0.48566264	0.015524697	0.18425	12.0	770.6505482196808
308	1093.3866	294.39648	1500.2935	668.86945	735.75	128.52449	32.046207	160.2265	3.017109	1236000	2.6077032e-08	161.6922	-0.019693408	-142.91191	0.4834567	0.007404089	0.15475	79.0	773.4500932693481
309	740.063	369.93872	1195.839	183.18321	501.6	132.04843	32.541065	160.28981	-7.917794	1240000	1.8626451e-09	165.88603	-0.025481284	-141.57147	0.48254398	0.009966518	0.186	79.0	776.261732339859
310	602.64496	263.86438	1032.5034	224.34117	376.0	129.0656	35.20878	160.19397	-10.766588	1244000	-1.6763806e-08	380.02722	-0.028624328	-309.34882	0.48327133	0.015133731	0.21625	72.0	778.9265835285187
311	1266.1777	441.9681	1526.8646	500.69232	834.0	138.34613	20.918987	160.23714	-1.9091387	1248000	-2.2351742e-08	130.12837	-0.019277606	-88.38626	0.47734293	0.009377208	0.17575	79.0	781.6028487682343
312	904.2877	388.21457	1536.888	527.6837	599.0	131.0138	35.892044	160.44481	-21.645287	1252000	0.0	249.8	-0.019606035	-228.6127	0.47071883	0.010659824	0.17574999	79.0	784.4139738082886
313	1029.1257	290.10666	1526.2649	813.408	685.25	134.48056	26.912184	160.33522	6.483963	1256000	3.7252903e-08	27.234146	-0.024677424	-18.662542	0.46288225	0.0054982393	0.147	79.0	787.0464992523193
314	524.78906	380.61005	1235.4055	152.76479	357.33334	128.16173	37.56892	160.41782	-19.572475	1260000	-1.4901161e-08	332.77747	-0.023508854	-275.48065	0.4605814	0.014177053	0.17775	79.0	790.0360329151154
315	1043.5642	545.48773	1536.2896	213.67308	686.25	140.06163	25.625118	159.75105	-8.705794	1264000	-1.4901161e-08	95.358185	-0.025345746	-63.953735	0.46458888	0.007286689	0.1595	79.0	792.69922041893
316	647.75824	228.1569	795.25616	253.12518	438.0	135.55518	28.704987	159.98943	2.350154	1268000	-1.8626451e-08	95.19797	-0.0054966006	-60.301323	0.46404615	0.022182819	0.31274998	3.0	795.054381608963
317	901.4295	129.52803	1077.3448	717.44885	610.0	129.05276	29.314901	160.22168	6.371109	1272000	-1.1175871e-08	53.820095	-0.021596685	-38.256493	0.4640262	0.015154503	0.1665	28.0	797.7865736484528
318	566.8839	487.94928	1536.8473	83.33999	375.5	112.77261	39.8597	160.59076	-7.7039566	1276000	1.4901161e-08	715.2454	-0.016541056	-588.9702	0.46260312	0.016013134	0.08575	10.0	800.1926333904266
319	586.1228	330.43375	998.397	128.7554	393.5	121.081566	36.422825	160.20665	-8.635946	1280000	-5.5879354e-09	311.10623	-0.009559923	-216.72812	0.46314043	0.019822435	0.23025	5.0	802.8213510513306
320	1151.8613	466.14075	1530.5569	446.4935	753.4	141.3433	22.6386	160.04385	3.702052	1284000	0.0	105.06616	-0.022729196	-89.53053	0.46374235	0.011466956	0.20075	79.0	805.6979112625122
321	1065.1227	410.97098	1526.0105	514.3899	704.0	138.15709	29.568356	160.35666	-18.100204	1288000	2.9802322e-08	120.83753	-0.0035031599	-109.78461	0.45821205	0.018326154	0.264	3.0	808.0769259929657
322	957.58984	304.19318	1523.6975	651.5609	632.4	134.80606	29.702372	160.30069	-2.4455976	1292000	1.1175871e-08	99.00837	-0.021113502	-71.77368	0.45787272	0.0077247173	0.1895	79.0	811.0209877490997
323	671.7166	452.4501	1523.6678	149.55247	439.5	130.42813	33.580708	160.56145	-15.150418	1296000	1.8626451e-08	148.41125	-0.030535642	-103.45795	0.45229346	0.009872045	0.181	79.0	813.9107213020325
324	698.27856	476.4631	1535.2719	187.45253	426.83334	122.85496	38.82802	160.2922	-20.041622	1300000	-7.450581e-09	597.21906	-0.023247952	-502.80392	0.4552795	0.0152614415	0.175	27.0	816.4998588562012
325	762.88086	410.06183	1529.0125	254.7438	499.5	138.3675	29.836063	160.3928	-16.419937	1304000	2.2351742e-08	275.63104	-0.023101255	-232.84193	0.455336	0.0069244397	0.22174999	79.0	819.3427550792694
326	731.9904	456.69934	1526.0986	128.98117	476.6	123.51448	32.320374	161.05937	-3.2924109	1308000	-3.7252903e-09	454.05292	-0.0153565295	-362.84546	0.45671517	0.017713945	0.16875	10.0	821.8138859272003
327	687.767	505.26627	1487.6174	156.81833	460.14285	111.192345	46.204384	161.00279	-24.962639	1312000	-7.450581e-09	1078.5829	-0.014737211	-977.053	0.45618415	0.015221451	0.14975	15.0	824.4669313430786
328	575.3838	384.41916	1168.9299	85.59595	378.7143	123.73113	38.8936	160.6119	-24.910332	1316000	-6.519258e-09	364.24658	-0.029058937	-262.34503	0.45438626	0.009129139	0.15275	79.0	827.2663912773132
329	694.8467	373.68814	1502.8475	295.55252	435.7143	130.29778	33.61469	160.65793	-20.598217	1320000	1.4901161e-08	275.9958	-0.006728371	-219.66121	0.45195884	0.016253209	0.28125	3.0	829.5814225673676
330	1091.7611	444.37726	1528.2606	534.36456	716.0	130.0924	29.928114	161.0895	0.46194172	1324000	-2.9802322e-08	273.1007	0.00022553187	-249.20857	0.4519641	0.019709226	0.28500003	2.0	831.9709255695343
331	1055.1255	304.78677	1530.8842	733.5671	702.75	137.53723	27.61267	161.02048	1.3016596	1328000	-2.9802322e-08	66.30173	-0.0039370246	-53.72275	0.4519573	0.017762996	0.22049999	4.0	834.4248173236847
332	676.8231	299.95224	908.1147	86.02103	447.8	131.62521	34.157757	161.22046	-2.8899994	1332000	7.450581e-09	109.506424	-0.009207524	-63.384766	0.45195296	0.016494364	0.205	7.0	836.7675404548645
333	763.35706	547.21185	1534.4346	128.50792	509.0	130.21657	36.613556	161.15657	-5.298196	1336000	-2.9802322e-08	144.16446	-0.017095663	-85.19457	0.45155978	0.015260782	0.21175	13.0	839.1191256046295
334	1015.1146	491.97626	1538.2727	228.88089	664.4	139.79793	26.689144	161.20369	-5.474802	1340000	7.450581e-09	63.27616	-0.027340807	-40.023006	0.4517351	0.011250118	0.19075	79.0	841.9060485363007
335	1088.0184	547.1383	1538.9294	194.8251	706.75	144.452	24.258287	161.5213	2.1695604	1344000	2.6077032e-08	46.99807	-0.0075915474	-30.680214	0.44471008	0.01859178	0.24575	4.0	844.2685406208038
336	921.342	501.5796	1542.7758	156.43425	609.25	134.96848	30.987423	161.57024	-8.708002	1348000	3.7252903e-09	59.186726	-0.014715183	-30.801277	0.44463822	0.01706338	0.164	11.0	847.087405204773
337	1034.9194	580.9549	1534.319	152.94218	666.3333	141.6965	22.495884	161.8228	4.9424324	1352000	4.4703484e-08	44.917885	-0.015532838	-30.997824	0.44435033	0.01593928	0.24275	9.0	849.5517165660858
338	1206.627	329.18195	1529.199	783.2629	790.75	139.93259	27.817429	162.0024	8.040094	1356000	7.450581e-09	42.6441	-0.013692932	-30.422756	0.4444493	0.01530112	0.22475	15.0	852.2147178649902
339	960.15594	412.1639	1537.8661	353.4716	627.8	140.09344	24.433489	162.33144	-8.20942	1360000	0.0	284.11807	-0.0059198216	-245.0414	0.44553545	0.015922587	0.233	4.0	854.6949379444122
340	549.8286	256.50876	1055.1239	112.16061	342.8	123.043594	40.696064	162.64174	-6.8598433	1364000	-2.9802322e-08	384.34146	-0.016460348	-311.20218	0.44575107	0.016710341	0.188	11.0	857.0972213745117
341	757.60486	438.0615	1532.5177	242.62784	486.42856	121.939095	37.56792	162.55763	-3.7850304	1368000	7.450581e-09	394.05927	-0.02653509	-324.04373	0.4466006	0.011465266	0.21000001	79.0	859.6928989887238
342	1203.9668	427.58612	1529.163	474.3854	800.0	129.59192	25.428877	162.46593	1.4932213	1372000	5.9604645e-08	305.4706	-0.010357648	-278.59442	0.43914574	0.016147219	0.1975	13.0	862.3404583930969
343	791.8204	447.4903	1536.1423	148.08229	505.0	127.57416	30.2601	162.60614	-11.786398	1376000	5.5879354e-08	289.9716	-0.011452274	-251.45721	0.4384885	0.015813269	0.19	10.0	864.8820910453796
344	1189.692	340.9432	1535.3477	831.8034	787.0	140.51923	27.14053	162.75108	1.3246775	1380000	4.0978193e-08	45.698334	-0.020942103	-36.3785	0.4377959	0.0015862883	0.176	79.0	867.5011389255524
345	970.50116	346.22662	1543.0596	517.81946	643.8	122.073326	34.608467	163.0465	-3.4705048	1384000	0.0	704.419	-0.018991925	-631.02466	0.429212	0.015184691	0.1895	75.0	870.5123515129089
346	1029.3395	487.89777	1533.4104	212.71089	673.4	136.33154	32.772564	163.23796	-8.670106	1388000	-7.450581e-09	136.83545	-0.013772631	-114.23261	0.42780176	0.020077955	0.2395	12.0	872.913590669632
347	822.69464	587.27527	1534.5541	228.35242	522.0	142.8435	24.355675	163.22723	-8.266219	1392000	3.7252903e-09	51.543907	-0.008807691	-30.997004	0.42708883	0.01798642	0.23300001	4.0	875.2118430137634
348	877.2601	504.24417	1530.9514	182.31276	573.8333	138.84004	33.961872	163.09879	-7.70317	1396000	7.450581e-09	411.2931	-0.018984685	-349.11002	0.42680025	0.0032680864	0.20175001	79.0	877.9872851371765
349	820.15576	391.75836	1520.953	184.12187	542.3333	129.48267	38.378708	163.0284	-2.4077435	1400000	0.0	243.12146	-0.019146523	-185.01183	0.43294162	0.015118591	0.17425	23.0	880.2275323867798
350	823.0892	548.86334	1531.6099	69.102936	525.5	142.19334	24.145544	163.1239	-11.055019	1404000	0.0	116.459114	-0.021336991	-69.08262	0.43439767	0.001356523	0.10725	79.0	883.0515811443329
351	1177.065	321.81088	1523.5541	794.88635	779.25	128.23674	36.290524	163.29271	-11.552152	1408000	1.4901161e-08	257.66293	-0.014335503	-214.76614	0.4389182	0.015063515	0.169	16.0	885.619735956192
352	1433.7223	176.3096	1543.2625	1128.4923	939.75	146.71494	16.869604	164.02788	3.446186	1412000	-2.6077032e-08	14.245652	-0.024805564	-7.5955143	0.43727446	0.0058540795	0.15275	79.0	888.4264657497406
353	563.6977	261.22827	918.1193	168.2505	367.42856	127.07572	40.785755	164.44934	-16.53943	1416000	-3.3527613e-08	449.17667	-0.028211558	-323.68484	0.43076935	0.013247719	0.205	79.0	891.4335799217224
354	1366.5292	288.04755	1535.5645	867.6378	895.0	136.17015	26.556982	164.14008	4.4390554	1420000	-4.4703484e-08	355.1927	-0.016886286	-320.42175	0.42644873	0.011850513	0.13875	79.0	894.1728088855743
355	866.1004	556.046	1547.4731	214.45384	548.0	139.93677	27.905273	163.94678	-26.79837	1424000	-2.6077032e-08	61.132793	-0.030608233	-36.83414	0.41953844	0.014164175	0.20725	79.0	897.1372845172882
356	454.407	242.80092	858.19635	152.2676	281.0	134.93336	34.13637	164.22406	-12.208271	1428000	2.6077032e-08	224.54381	-0.024549216	-123.58481	0.41981113	0.015048744	0.182	53.0	899.7534523010254
357	795.6543	183.90833	1047.7283	549.42194	524.25	134.22716	27.840004	163.47862	-5.8425264	1432000	7.450581e-09	146.13876	-0.019732371	-113.90112	0.4196801	0.0023188102	0.16525	79.0	902.5205087661743
358	1198.4797	335.58966	1537.4059	826.40906	770.75	143.2667	21.781933	164.00662	-4.0875006	1436000	2.7008355e-08	55.301865	-0.024861254	-25.377539	0.41805616	0.003834094	0.2155	79.0	905.4487082958221
359	987.13855	329.97186	1534.0315	724.4141	652.5	136.19254	28.448175	164.63907	-3.9169273	1440000	1.1175871e-08	43.494225	-0.020310879	-25.162584	0.4137064	0.0055055665	0.164	79.0	908.1941983699799
360	949.9631	329.14893	1538.8212	616.41364	603.2	140.03468	27.333183	164.81018	7.395153	1444000	2.3748726e-08	43.02134	-0.030022345	-25.245697	0.40825537	0.009135836	0.14400001	79.0	911.0556800365448
361	984.1336	517.2786	1542.5698	161.09894	643.6	134.95401	32.52238	165.28387	-9.853091	1448000	0.0	128.6797	-0.029056044	-109.14434	0.41095442	0.012482211	0.21949999	79.0	914.0141894817352
362	840.1756	434.1921	1522.9768	263.96564	540.8333	132.02644	37.11978	165.4909	-12.264447	1452000	4.0978193e-08	150.95026	-0.015571095	-124.342476	0.40376094	0.016106838	0.22975	9.0	916.5056385993958
363	644.55133	308.7198	1026.0631	334.08875	425.75	136.92148	28.556206	165.459	-4.8851347	1456000	1.1175871e-08	329.03033	-0.0034884063	-273.11722	0.404486	0.01613412	0.2095	3.0	918.8724467754364
364	834.1701	335.36746	1025.4727	165.61043	553.4	114.70875	45.312256	165.45406	-10.240648	1460000	-2.9802322e-08	816.2678	-0.016967569	-768.0597	0.40470487	0.016056662	0.13425	30.0	921.5769138336182
365	879.7265	512.7108	1537.6252	265.06985	566.8333	140.46716	27.163776	165.24187	-0.12977123	1464000	-2.2351742e-08	518.55505	-0.0044644047	-427.45648	0.40849403	0.015874073	0.214	4.0	924.0979084968567
366	1097.4227	561.9436	1541.154	177.39737	713.8	139.74883	25.521193	165.51195	-2.497963	1468000	1.4901161e-08	127.09653	-0.0028715003	-88.3656	0.40864274	0.021953082	0.29799998	3.0	926.4896802902222
367	640.8682	380.19446	1166.5709	248.14374	394.66666	123.82725	50.088863	165.75446	-30.61602	1472000	1.8626451e-08	762.4223	-0.014675364	-729.5283	0.40877026	0.015064972	0.15525	17.0	929.09681224823
368	821.47656	502.407	1540.4701	289.35645	500.0	143.97865	17.617218	165.14734	16.81151	1476000	3.7252903e-09	88.97617	-0.017068192	-72.79246	0.41032803	0.015098454	0.2265	16.0	931.627813577652
369	1013.4401	525.4935	1541.0421	107.145195	661.6	142.89435	22.564505	165.51839	-1.6300125	1480000	-1.4901161e-08	114.36794	-0.02286011	-55.309772	0.41049382	0.00993258	0.17425	79.0	934.3518121242523
370	666.0316	527.414	1537.65	242.87628	409.25	144.63991	22.946888	165.77878	-2.1781263	1484000	0.0	52.23546	-0.019881293	-21.782593	0.413075	0.015102849	0.22375	19.0	936.962643623352
371	495.38647	365.62695	1123.0353	86.49024	313.57144	128.86232	37.45277	165.46246	-16.440685	1488000	-1.1175871e-08	266.78662	-0.011687699	-174.23569	0.4132148	0.017735915	0.21075	6.0	939.3790221214294
372	783.0163	551.751	1534.4559	114.93643	497.0	138.6493	33.397892	165.00723	3.9729023	1492000	-1.071021e-08	124.47823	-0.017366704	-73.607376	0.41328627	0.01537475	0.18474999	13.0	941.8210768699646
373	897.529	538.73444	1524.7404	284.954	589.6	134.42178	22.83436	164.76823	-0.5303221	1496000	-3.7252903e-08	326.46466	-0.024960427	-285.9983	0.4130123	0.011702126	0.1695	79.0	944.6937482357025
374	922.5619	517.0961	1535.8645	226.42287	606.8	131.73582	28.756065	164.33316	-8.353554	1500000	2.2351742e-08	263.52026	-0.02374405	-212.1411	0.41102117	0.01380131	0.18924999	79.0	947.4996011257172
375	494.1587	493.02567	1525.7253	96.099045	317.6	119.468735	48.81851	164.93391	-11.919167	1504000	3.7252903e-08	479.33258	-0.018762862	-361.12402	0.40905428	0.015585594	0.19075	11.0	950.0510337352753
376	881.7375	599.1002	1527.0807	184.93057	574.6	141.55717	34.386597	164.79437	1.6140804	1508000	2.6077032e-08	196.95796	-0.031404503	-164.12747	0.40970525	0.013451419	0.16325	79.0	952.8536071777344
377	607.7746	482.78372	1534.6545	165.1587	382.66666	134.05975	31.911547	164.63495	-7.902357	1512000	1.3038516e-08	228.53958	-0.014590239	-167.55412	0.40649456	0.015409921	0.146	11.0	955.4084787368774
378	1148.5608	271.10693	1528.5342	783.25183	768.0	137.1117	29.383755	164.3764	1.0410767	1516000	-3.7252903e-08	208.86354	-0.020920437	-191.95366	0.40477222	0.0071879895	0.18349999	79.0	958.2082424163818
379	962.3672	536.6647	1528.2844	217.51144	628.1667	137.96994	31.844282	164.97224	-9.276878	1520000	2.9802322e-08	99.013756	-0.021559063	-81.66936	0.39949372	0.0101607125	0.24274999	79.0	960.9444832801819
380	790.22534	543.9483	1532.4778	183.22969	509.2	138.42938	36.221306	164.86227	-7.8575544	1524000	2.6077032e-08	143.16159	-0.02805217	-105.94742	0.40149105	0.015318203	0.21175	53.0	963.5418901443481
381	981.3518	367.48172	1522.9921	485.83078	652.75	134.2877	31.805395	164.82666	-2.39744	1528000	-7.450581e-09	302.6681	-0.02002786	-286.6559	0.39871794	0.012699921	0.1765	79.0	966.563215970993
382	907.60516	520.6672	1536.3518	173.60266	581.3333	139.31474	28.287802	164.79922	-0.83781624	1532000	0.0	57.202995	-0.016401537	-31.610435	0.39643946	0.01530797	0.14125	11.0	969.0836937427521
383	1210.5698	552.6734	1531.6772	253.32051	783.25	146.00882	17.194351	164.98602	-9.444412	1536000	-1.1175871e-08	46.50689	-0.004721038	-26.705812	0.39693242	0.017502982	0.29675	4.0	971.5036308765411
384	827.76575	415.63794	1525.434	315.27292	543.8	131.99443	34.917473	165.02258	-8.770825	1540000	0.0	114.95067	-0.01682711	-91.3618	0.39717087	0.015012435	0.20725	21.0	974.2130074501038
