Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
43	-6.9131317	10.885955	18.034575	-58.248604	27.514084	-1.6307794	4.156188	10.574979	-16.67977	176000	-3.7252903e-09	33.165035	-0.038973406	-7.510307	0.52549016	0.01503349	0.233	49.0	70.10151052474976
44	-7.0439453	10.154389	21.395182	-37.818565	26.42282	-1.6881936	4.6005	13.116953	-16.922932	180000	-1.4901161e-08	31.26178	-0.025431795	-8.832836	0.51329714	0.015249778	0.19025001	20.0	71.63387489318848
45	-6.451503	10.639249	21.213898	-60.04675	26.433332	-1.2755027	4.5001545	14.117078	-17.289406	184000	1.9557774e-08	27.5947	-0.020442627	-6.126171	0.509179	0.0158922	0.19175	12.0	73.19583296775818
46	-7.6277595	10.136696	14.871504	-62.68443	26.032894	-1.477291	4.435319	13.197461	-17.565321	188000	2.2351742e-08	27.122263	-0.041570105	-7.394555	0.5058241	0.010695517	0.26225	79.0	74.92800664901733
47	-4.9422455	10.660088	20.321041	-35.719887	27.633802	-1.7920567	4.7783875	14.020662	-17.072485	192000	7.450581e-09	31.792282	-0.028635995	-9.863742	0.4935116	0.015177667	0.18675	24.0	76.4524040222168
48	-7.2042556	12.535489	24.928898	-73.33267	27.034246	-1.155361	4.259974	13.015253	-17.775013	196000	0.0	40.243965	-0.025272511	-11.505568	0.48809353	0.01549998	0.16275	19.0	77.99174308776855
49	-4.680815	10.695315	26.459759	-44.22071	27.482517	-0.9797897	4.956399	12.208484	-17.658623	200000	0.0	31.395592	-0.04395102	-10.228266	0.48241383	0.014137179	0.2745	79.0	79.60781025886536
50	-2.925131	9.363919	19.52335	-34.23557	28.164286	0.120036304	4.508363	13.434674	-16.682467	204000	2.2351742e-08	24.682209	-0.030181285	-6.2902637	0.47266313	0.015007015	0.22025001	28.0	81.17527103424072
51	-3.499725	11.62644	25.523697	-46.384678	26.92517	0.3817421	4.467151	13.567698	-17.589893	208000	0.0	29.914213	-0.020671984	-6.6783476	0.4673686	0.015044454	0.15225	14.0	82.63673639297485
52	-2.5370827	11.663785	22.755774	-41.82557	26.513514	0.09320749	4.8116126	14.216513	-17.832504	212000	-3.7252903e-09	27.138775	-0.026161652	-6.6217704	0.46355867	0.01568762	0.18024999	18.0	84.11529779434204
53	-2.6994698	10.841186	25.74623	-40.706738	26.993196	1.0913794	4.8969164	13.909088	-17.491444	216000	0.0	23.200659	-0.03857064	-5.60235	0.45866144	0.015092475	0.24000001	50.0	85.75848054885864
54	-1.9382466	10.062298	21.329666	-46.354805	27.739437	0.65881205	4.369878	13.395616	-17.194098	220000	-5.5879354e-09	22.522858	-0.026449222	-4.442226	0.4488655	0.015476699	0.19425	17.0	87.23095297813416
55	-0.44715604	10.956664	28.918211	-35.685387	26.581081	1.497091	4.643817	14.113329	-17.30281	224000	1.1175871e-08	25.399117	-0.023253106	-5.997035	0.44517863	0.015271241	0.13624999	14.0	88.676748752594
56	-1.9588113	10.889171	29.884312	-60.641766	26.605442	1.4477127	4.647993	15.584908	-17.483175	228000	0.0	28.756054	-0.025079371	-8.568411	0.44057563	0.015294069	0.19075	20.0	90.12037658691406
57	-0.069808334	11.982889	27.279186	-46.03134	28.15	1.3236147	4.61812	14.081847	-17.869692	232000	1.6763806e-08	30.316547	-0.027156945	-11.137053	0.4354418	0.015165853	0.16925	19.0	91.59488534927368
58	-0.88088876	11.780511	31.861967	-43.337593	28.06383	1.8997889	5.18198	15.41491	-17.937164	236000	-5.5879354e-09	31.347773	-0.03091491	-9.843952	0.4303947	0.01520264	0.21325001	28.0	93.16733980178833
59	0.0174409	12.9550295	26.44711	-88.374344	26.863945	2.149361	4.988347	16.085386	-17.526669	240000	1.1175871e-08	36.231525	-0.029026803	-9.69284	0.42216384	0.015151057	0.20500001	28.0	94.6739182472229
60	0.6040756	11.370518	34.39176	-38.468758	26.586666	2.0490985	5.4729815	14.727702	-18.167645	244000	2.7939677e-09	25.89174	-0.029890388	-6.0150437	0.41720405	0.015020425	0.21875	24.0	96.23684668540955
61	1.864134	12.570648	35.796135	-36.353153	28.731884	3.186629	5.431786	16.260979	-18.25099	248000	-7.450581e-09	27.292496	-0.028363423	-7.3505216	0.4118753	0.01502091	0.209	31.0	97.79450106620789
62	0.066967174	12.263659	29.661797	-46.677345	28.257143	2.1238306	5.2711325	15.077875	-18.112967	252000	-7.450581e-09	27.921986	-0.03179475	-7.1819715	0.4084448	0.0151070785	0.2005	35.0	99.36900091171265
63	1.5066433	11.583726	31.183819	-43.456936	27.780142	2.7710044	5.48064	15.749448	-17.695679	256000	5.5879354e-09	23.957657	-0.030015353	-5.7588615	0.4038318	0.015003469	0.20575	24.0	100.9084677696228
64	0.53572047	11.46327	39.416866	-37.22612	28.423357	2.2340946	5.588838	16.887266	-17.531918	260000	9.313226e-09	30.929794	-0.025759652	-9.694494	0.39774188	0.015257433	0.18625	18.0	102.47580027580261
65	3.1530323	11.030956	35.162697	-27.107674	28.543478	3.17692	5.407689	16.372253	-18.142817	264000	-1.1175871e-08	26.667696	-0.028342254	-7.7771072	0.39381886	0.015306331	0.19775	21.0	104.05385565757751
66	4.1875834	11.42607	36.304703	-25.08412	29.47015	3.7216465	5.3859296	16.51452	-15.447872	268000	8.381903e-09	26.392044	-0.0090381615	-8.383966	0.38794714	0.016704865	0.19075	6.0	105.51695847511292
67	2.7321386	12.457883	38.737232	-45.48151	28.297102	3.8077595	5.9436097	16.7872	-15.602025	272000	-9.313226e-09	29.956137	-0.042332493	-9.4613285	0.3861541	0.013198765	0.25275	79.0	107.22629475593567
68	2.9349332	11.591864	35.05857	-50.80924	28.727942	3.1257794	5.5754347	17.103725	-18.223932	276000	3.7252903e-09	24.075815	-0.039186858	-6.640013	0.3761724	0.013464018	0.2635	79.0	108.95280694961548
69	3.511667	14.626341	42.155045	-43.37819	28.482014	3.9370794	5.812688	16.823807	-17.066154	280000	1.3038516e-08	30.5452	-0.034847133	-6.9221716	0.36421895	0.015058724	0.221	38.0	110.61076998710632
70	7.615294	12.19901	39.66518	-23.800882	31.44	4.9341807	6.0600348	17.318901	-16.70032	284000	2.3283064e-08	29.282877	-0.013048436	-9.289173	0.35662687	0.015586615	0.1855	9.0	112.08452105522156
71	5.6941457	12.162928	30.607298	-34.183537	29.992367	5.412709	6.274062	17.770031	-16.647	288000	1.4901161e-08	24.106667	-0.03487333	-7.3619046	0.3546694	0.015143266	0.22525	37.0	113.63577628135681
72	6.928839	13.364352	42.987785	-41.488068	31.44	5.416528	6.2854652	18.061264	-16.588797	292000	-3.7252903e-09	30.13239	-0.025720892	-8.35618	0.3467732	0.015167448	0.23475	21.0	115.20425152778625
73	7.8332977	12.884555	40.728867	-27.867449	32.558334	5.783653	6.566232	17.97258	-9.895008	296000	-1.4901161e-08	28.871578	-0.023316493	-7.490724	0.34304512	0.01569834	0.17175001	18.0	116.75486540794373
74	8.138259	13.390674	39.291206	-47.7646	32.628098	5.8928366	6.24801	18.286009	-18.882719	300000	-2.2351742e-08	25.677536	-0.023275496	-7.5230765	0.34048676	0.015817061	0.18900001	17.0	118.2737934589386
75	6.991985	13.129489	35.514664	-44.154003	31.869919	5.760033	6.2067275	18.458885	-17.131533	304000	-1.4901161e-08	28.630796	-0.022473125	-9.279396	0.3374173	0.015316077	0.1745	16.0	119.73652386665344
76	7.6926546	13.414258	45.34266	-30.401083	32.229507	6.072716	6.946382	19.007284	-16.959396	308000	-1.5832484e-08	28.220387	-0.030485172	-8.942077	0.3341432	0.015067425	0.20825	30.0	121.24039840698242
77	7.3369384	12.642667	38.150295	-34.02298	31.672	5.5149894	6.8663664	18.991879	-17.59273	312000	-7.450581e-09	27.190346	-0.02304382	-10.080548	0.32671392	0.015297405	0.162	14.0	122.72332811355591
78	5.379321	14.013617	43.847816	-46.31019	30.75	4.677683	6.330842	19.324097	-19.64633	316000	-9.313226e-09	35.641487	-0.034664147	-13.122679	0.3235108	0.015191682	0.25425	36.0	124.28312277793884
79	9.923616	11.604551	43.55336	-21.787436	31.943089	6.092998	6.623764	19.5406	-12.760296	320000	7.450581e-09	21.954205	-0.024463583	-5.7500706	0.3166408	0.01598976	0.18	17.0	125.84957599639893
80	11.2418165	12.240197	38.154205	-25.810184	32.808334	7.269189	6.712545	19.859264	-17.547955	324000	8.381903e-09	24.917336	-0.02387347	-6.696723	0.31334296	0.015160634	0.20125	18.0	127.47041368484497
81	7.866279	14.467352	39.63456	-59.84497	31.758064	6.6413836	6.6899557	19.78144	-17.708311	328000	-1.4901161e-08	25.164074	-0.030115271	-8.00915	0.3107913	0.015022533	0.20625	30.0	129.14901494979858
82	9.290557	15.982957	45.53991	-38.367737	33.20339	6.4724627	7.105444	19.971905	-21.235313	332000	-1.7695129e-08	33.061882	-0.023566242	-9.345709	0.30580804	0.015698474	0.18599999	17.0	130.68279600143433
83	10.572921	14.1269	50.889606	-34.993134	34.269566	7.757674	7.4942384	20.740751	-18.989416	336000	5.5879354e-09	31.481155	-0.031312104	-10.165585	0.3022282	0.015016344	0.2245	30.0	132.23597621917725
84	10.068882	15.309751	49.455437	-57.293354	33.491524	6.8826494	7.2339487	20.698597	-19.868603	340000	-1.8626451e-08	31.572132	-0.025872607	-10.2744875	0.29665983	0.015133416	0.17275	17.0	133.79034686088562
85	12.941778	12.124575	47.026505	-13.760437	34.701756	7.759299	7.402132	20.980936	-18.702604	344000	-7.450581e-09	28.330696	-0.023400184	-10.3334055	0.29339144	0.01528918	0.19925001	18.0	135.38961553573608
86	11.37809	13.113306	44.287395	-28.039701	34.08621	7.680324	7.23365	21.193033	-18.980295	348000	-1.8626451e-08	24.62913	-0.037840083	-7.196431	0.2905406	0.0140036	0.253	79.0	137.10452842712402
87	10.667578	15.577035	40.48389	-45.84439	33.8	7.8413486	7.3044686	21.070778	-19.61417	352000	1.4901161e-08	35.28012	-0.026047802	-14.258904	0.28064853	0.015417571	0.20899999	20.0	138.75441455841064
88	10.6700325	14.568892	50.38986	-32.176373	32.966385	7.9182706	7.6419926	21.573898	-19.804937	356000	1.1175871e-08	30.46459	-0.028365377	-9.946597	0.277254	0.015437794	0.23124999	22.0	140.33443522453308
89	12.008317	13.805564	43.09746	-23.77206	33.22034	7.674509	7.910342	22.192806	-22.566519	360000	-2.514571e-08	26.370655	-0.027290624	-8.983899	0.27218607	0.015241434	0.2155	22.0	141.90658354759216
90	11.756472	12.960886	44.881924	-18.908066	34.052174	8.144012	7.7716427	22.35995	-19.498827	364000	1.2572855e-08	27.286598	-0.032896876	-9.617851	0.26791683	0.015039979	0.24375	33.0	143.97586154937744
91	13.895933	14.236372	50.679947	-22.95659	34.64035	7.654169	7.8676314	22.617476	-17.903727	368000	7.450581e-09	30.854961	-0.024893997	-10.905012	0.26262462	0.015047956	0.18775001	23.0	145.7684450149536
92	13.505839	15.911146	42.197666	-39.569836	35.05357	9.700361	7.9834523	23.266394	-22.327208	372000	-1.1175871e-08	28.00159	-0.027388602	-10.401262	0.26041123	0.015004665	0.18675	25.0	147.40905570983887
93	16.344313	14.583794	57.68747	-22.363642	37.396225	9.500363	8.288574	23.739113	-18.0585	376000	1.4901161e-08	34.17022	-0.03018292	-11.624524	0.25754526	0.0153273335	0.197	33.0	149.0226652622223
94	11.895532	15.949407	46.572952	-38.09753	34.544643	9.03249	8.504999	24.476608	-23.519743	380000	0.0	23.975037	-0.024634717	-8.548104	0.25181693	0.016372781	0.1805	18.0	150.5780851840973
95	14.054214	20.216331	64.10738	-46.804813	37.35577	9.453206	8.456753	24.374771	-24.700356	384000	1.8626451e-09	39.697033	-0.01118868	-15.242268	0.24867336	0.015441887	0.1875	6.0	152.100004196167
96	15.841347	14.803402	51.095802	-14.295374	37.883495	10.135197	9.24559	25.588459	-16.265862	388000	-5.122274e-09	32.869095	-0.036682583	-10.65236	0.24753827	0.0072562853	0.24925	79.0	153.90621042251587
97	14.50464	14.867844	43.275635	-39.19468	35.963303	8.8942175	9.054834	25.850367	-22.178225	392000	1.7229468e-08	25.754028	-0.04021303	-8.177319	0.23757575	0.014405595	0.269	79.0	155.59828782081604
98	17.366507	16.23134	53.55351	-34.071533	37.41905	9.84993	8.825719	25.936956	-21.09006	396000	1.4901161e-08	30.27127	-0.03608083	-10.143278	0.22650568	0.01502138	0.232	54.0	157.25828623771667
99	13.830691	15.728842	46.883038	-49.0798	35.45946	9.512463	8.942781	26.51528	-26.170235	400000	-1.1175871e-08	25.971874	-0.024667915	-9.282254	0.21852037	0.015209842	0.1705	17.0	158.78735899925232
100	14.3462515	17.62188	51.753937	-38.668003	35.28829	10.156667	9.139394	26.82959	-22.444256	404000	2.514571e-08	31.18939	-0.022793354	-10.506937	0.21640903	0.01640094	0.174	18.0	160.3454933166504
101	17.61205	16.775757	57.85326	-31.88769	38.617645	10.178748	8.829183	27.010216	-20.792923	408000	-7.450581e-09	29.496529	-0.023093268	-9.616543	0.21400957	0.016417392	0.18450001	17.0	161.87231850624084
102	16.163769	17.560154	43.125866	-52.57598	37.037735	10.678086	9.142575	27.394144	-22.210402	412000	6.519258e-09	24.727463	-0.03598187	-8.8134	0.21061388	0.015076235	0.222	64.0	163.6137011051178
103	16.080296	16.743734	59.56536	-25.280317	36.672897	10.096715	8.942096	27.49841	-24.203764	416000	-1.4901161e-08	31.399662	-0.010914271	-11.607087	0.20095004	0.015352437	0.2095	6.0	165.08396673202515
104	19.1684	15.176763	53.635403	-15.682393	39.17	10.952933	9.399164	28.103977	-20.316895	420000	0.0	22.837626	-0.024471847	-6.581608	0.20018792	0.015263691	0.18575001	17.0	166.60379099845886
105	16.364513	16.898348	70.18003	-33.95941	37.903847	10.838972	9.219623	28.317528	-12.253451	424000	-9.313226e-09	35.519215	-0.025889846	-13.688893	0.19654186	0.015819747	0.24125001	18.0	168.17792010307312
106	17.120293	19.268396	58.21488	-35.63106	36.69159	11.407679	10.054394	29.291061	-28.795248	428000	-3.7252903e-09	27.847803	-0.030777002	-10.404506	0.19292994	0.015135888	0.20025	30.0	169.6961009502411
107	20.898632	15.451438	61.005363	-10.950633	39.72	11.7477255	9.810005	30.144	-19.960371	432000	1.1175871e-08	45.49067	-0.025044482	-24.07796	0.18695863	0.015812049	0.227	22.0	171.20337343215942
108	19.786633	18.07431	51.702522	-57.95775	38.92079	12.016614	10.486338	30.673473	-27.651241	436000	2.2351742e-08	32.791767	-0.028692815	-12.442068	0.18229021	0.015321314	0.20699999	29.0	172.7344090938568
109	20.02347	16.320333	61.634323	-26.488363	40.694736	12.193506	9.589687	30.59213	-25.177767	440000	3.7252903e-09	30.185293	-0.038915075	-13.825846	0.17819333	0.014788192	0.26225	79.0	174.42483615875244
110	19.986994	17.602192	70.39422	-38.545177	38.47059	11.857144	10.197629	30.707129	-22.474382	444000	9.313226e-09	29.969662	-0.02519447	-10.041676	0.17159444	0.015088609	0.199	21.0	175.93354439735413
111	17.27725	20.599384	61.767643	-44.490845	37.98077	11.913702	9.78971	31.449919	-27.27038	448000	-1.1175871e-08	43.44089	-0.023368225	-19.77071	0.16888936	0.017047776	0.18375	16.0	177.41472578048706
112	22.313093	17.336475	61.688854	-23.532112	41.305264	12.384628	10.3170395	32.0886	-19.709337	452000	-1.21071935e-08	41.96512	-0.031480093	-20.214209	0.16522384	0.015059713	0.23300001	44.0	178.9867901802063
113	23.985197	20.118826	65.74573	-25.923225	44.07865	14.081127	10.579023	32.426258	-15.680476	456000	0.0	39.857155	-0.022802839	-16.63974	0.15832818	0.015056153	0.1695	17.0	180.504230260849
114	21.888037	16.82072	74.17848	-25.884386	40.690723	13.179832	10.916295	33.689518	-20.816322	460000	1.5832484e-08	29.088303	-0.026909204	-11.645132	0.15549546	0.015126653	0.22475	22.0	181.9844732284546
115	19.927961	18.738495	63.281693	-31.946299	38.85294	12.351403	10.629702	33.59411	-20.1252	464000	1.3969839e-08	34.184574	-0.023433704	-11.893424	0.15000467	0.015612293	0.178	16.0	183.4910068511963
116	19.307709	19.764303	61.629417	-39.79667	39.272728	11.719363	10.094521	34.526756	-15.880859	468000	-1.8626451e-09	43.80635	-0.023671642	-19.318972	0.14671694	0.015571598	0.18025	18.0	185.11639046669006
117	20.896683	18.391253	60.382954	-32.56852	38.80198	12.770974	10.279249	33.535755	-14.406407	472000	1.1175871e-08	37.341457	-0.023756552	-16.935574	0.14354283	0.015191579	0.19275	18.0	186.80190181732178
118	21.329165	17.553623	70.61944	-27.656376	40.05102	13.094378	10.879622	35.16524	-21.296719	476000	1.8626451e-09	31.004581	-0.009979472	-11.289772	0.13969776	0.0150554925	0.17625	6.0	188.33930706977844
119	20.59844	17.523666	56.285393	-24.26	41.021053	13.312293	11.038217	34.77926	-20.986248	480000	1.1175871e-08	29.764963	-0.03719575	-13.289836	0.13858762	0.01516323	0.26749998	57.0	190.48015069961548
120	18.187975	19.794102	78.68677	-40.489754	37.692307	10.630896	10.415349	34.14581	-10.409507	484000	-2.6077032e-08	38.681458	-0.027288865	-17.533764	0.13165103	0.015890175	0.1925	17.0	192.17928814888
121	23.37282	15.556777	62.38535	-24.827642	40.447918	13.389107	10.61917	35.492924	-20.526743	488000	-7.450581e-09	31.664165	-0.030356504	-13.065728	0.12978719	0.015218036	0.221	42.0	193.95573472976685
122	19.632675	19.571451	57.577675	-60.53242	38.643566	12.823074	10.26261	34.93069	-27.152996	492000	1.7695129e-08	38.748444	-0.024815597	-17.281395	0.12441076	0.015254287	0.193	15.0	195.4777431488037
123	24.635477	19.142029	69.94072	-22.631838	43.12088	14.09907	10.724441	35.72264	-15.626035	496000	-1.4901161e-08	40.909645	-0.02773985	-17.359077	0.12261349	0.015169874	0.2165	27.0	197.07299733161926
