Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
68	-24.527145	4.7517986	-17.199118	-45.300037	18.880953	-10.013379	5.985273	-1.6842197	-26.566357	276000	-1.4901161e-08	5.6969924	-0.05099937	-0.97531515	0.2794914	0.015027959	0.30325	71.0	111.60349583625793
69	-23.654692	4.0489893	-15.454535	-49.936924	18.971428	-10.174084	6.082041	-2.014367	-25.841124	280000	-1.3038516e-08	4.6849327	-0.030099444	-1.0413089	0.25648993	0.01544709	0.19725001	15.0	113.03683710098267
70	-22.915901	3.722121	-15.911411	-37.292183	18.712265	-9.776201	5.8659644	-2.115013	-24.93488	284000	7.450581e-09	4.569785	-0.030615844	-1.0287666	0.25167978	0.015079621	0.22475	20.0	114.49626541137695
71	-22.886366	3.5749254	-15.540905	-48.11408	18.716982	-9.567838	5.618271	-1.7070599	-26.391752	288000	2.7939677e-09	3.5525515	-0.027611144	-0.55278736	0.24318203	0.015017532	0.20175	18.0	115.91883420944214
72	-22.68618	4.1100225	-14.580987	-41.75503	18.009132	-9.75627	5.7633424	-2.3748784	-26.987103	292000	1.8626451e-09	4.2221065	-0.019733807	-0.878149	0.23533677	0.015749075	0.194	8.0	117.3275318145752
73	-22.836063	4.2890897	-14.359534	-58.045155	18.603773	-9.452473	5.664003	-2.2792802	-27.40217	296000	-1.0244548e-08	4.480238	-0.031958226	-0.6309723	0.2317848	0.015240637	0.25725	20.0	118.79422378540039
74	-22.863834	4.295544	-14.791994	-44.60282	18.650944	-9.499521	5.5860267	-1.9423667	-26.697914	300000	1.4901161e-08	4.12675	-0.03887315	-0.75152034	0.22280753	0.015015901	0.229	32.0	120.50115585327148
75	-21.728384	3.5087628	-14.863215	-33.873657	18.542055	-9.49453	5.5783944	0.0109936	-25.496042	304000	-1.21071935e-08	3.7145913	-0.03346407	-0.80718535	0.21098775	0.0152804805	0.226	20.0	122.15833187103271
76	-21.479519	3.548838	-14.849	-38.04172	18.225807	-9.21618	5.440586	-1.2433541	-25.816298	308000	-9.313226e-09	3.408968	-0.034414284	-0.601357	0.20433342	0.015295718	0.24075001	21.0	123.74226474761963
77	-20.941374	3.1125457	-13.336267	-33.0231	19.038277	-8.812957	5.29879	-1.9082885	-26.441725	312000	2.7939677e-09	2.964292	-0.031750157	-0.5586959	0.19628856	0.015860213	0.217	19.0	125.69232845306396
78	-20.91813	3.933843	-12.414107	-49.29165	18.70283	-8.798496	5.142597	-1.5980729	-25.5603	316000	-1.3038516e-08	3.3274703	-0.051304344	-0.5574384	0.18882355	0.011801963	0.2875	79.0	127.40865063667297
79	-20.728336	4.246809	-13.937387	-51.70284	19.125605	-8.753409	5.177304	-1.2993075	-23.442255	320000	-9.313226e-09	4.275817	-0.01561081	-1.1144819	0.16662517	0.015234517	0.21974999	7.0	128.80391645431519
80	-19.825691	3.3974774	-13.972838	-42.094536	19.954546	-8.315537	5.0088096	-1.8639557	-24.35049	324000	1.4901161e-08	2.9836025	-0.015033981	-0.6058226	0.16485159	0.015618627	0.20925	6.0	130.21783804893494
81	-20.26653	3.733358	-12.456949	-38.377068	19.418718	-8.171362	4.823302	-1.7560685	-25.270433	328000	-1.8626451e-09	4.3343325	-0.028515428	-0.83115983	0.16273332	0.015018684	0.224	17.0	131.65831327438354
82	-19.950191	3.2348437	-13.875471	-37.01149	19.320389	-8.441999	5.0263824	-1.8427284	-24.339073	332000	-2.9802322e-08	2.6741958	-0.027599562	-0.5894145	0.15556598	0.015024112	0.18525	15.0	133.15033173561096
83	-19.555855	3.1648617	-13.345827	-35.80319	20.06599	-8.045641	4.7521124	-1.5052805	-26.405388	336000	1.6763806e-08	3.0658367	-0.015698083	-0.5495131	0.1497147	0.016554043	0.1965	8.0	134.58767080307007
84	-19.689451	3.814344	-12.448858	-43.519405	19.341463	-8.038418	4.8316383	-1.7586969	-25.39411	340000	2.561137e-08	3.012143	-0.017544087	-0.50872463	0.14651279	0.01520395	0.157	8.0	136.0300796031952
85	-19.300404	3.0302324	-13.861292	-30.838873	20.282051	-7.890833	4.7597556	-1.9498115	-26.3282	344000	1.4901161e-08	2.543566	-0.015266165	-0.44047493	0.14300111	0.01614283	0.2165	7.0	137.39020538330078
86	-19.136671	3.5915194	-12.893638	-46.38838	20.266666	-7.85146	4.7252846	-1.9118997	-23.501354	348000	-5.5879354e-09	3.1486456	-0.01351042	-0.6689951	0.13967085	0.015764713	0.1805	6.0	138.79861497879028
87	-19.500793	4.0670443	-13.005615	-34.895233	19.833334	-7.730639	4.685886	-1.3313681	-26.423368	352000	1.1175871e-08	3.207779	-0.034542777	-0.74509364	0.13680702	0.015001146	0.22600001	26.0	140.27787351608276
88	-18.574799	3.052234	-10.237996	-34.441734	21.241936	-7.462657	4.7534738	-1.3280766	-25.657322	356000	-2.0489097e-08	3.0518394	-0.01642567	-0.68996453	0.12660393	0.01627885	0.16825001	8.0	141.71195268630981
89	-18.480396	3.5384934	-12.197275	-32.892605	20.99468	-7.3491073	4.6337943	-1.6383351	-24.508148	360000	-3.7252903e-09	3.0538416	-0.04639738	-0.6223146	0.12371869	0.015043386	0.29925	60.0	143.26915764808655
90	-18.112654	2.89517	-12.143587	-33.26835	20.696335	-7.21371	4.5767994	-1.4402776	-23.820698	364000	-7.450581e-09	2.5141509	-0.019414794	-0.4599345	0.10677327	0.015016908	0.2055	8.0	144.66815781593323
91	-17.596647	2.861301	-11.111432	-29.585577	21.4	-6.8589396	4.413095	-1.3572156	-24.451778	368000	0.0	2.2861261	-0.026941484	-0.431131	0.104505785	0.015241249	0.20375	16.0	146.1060540676117
92	-17.782032	4.1609263	-11.907425	-50.235794	21.405405	-6.6541553	4.280428	-1.270007	-26.472925	372000	3.7252903e-09	3.4162621	-0.015096346	-0.775531	0.09820613	0.016367193	0.15175	8.0	147.51900458335876
93	-18.016075	3.6323783	-11.871705	-36.4816	21.82967	-6.6588426	4.4225097	3.3765101	-25.429743	376000	0.0	2.939158	-0.02155459	-0.6228651	0.09513089	0.015998255	0.204	10.0	148.93215465545654
94	-17.95929	3.116771	-10.8073015	-30.866646	20.651041	-6.8335958	4.45717	-1.645437	-26.177057	380000	-1.5133992e-08	2.7484374	-0.028589386	-0.6581609	0.09086188	0.015728693	0.20525	18.0	150.40514945983887
95	-17.515926	4.176917	-9.953317	-52.006683	21.615385	-6.8859377	4.505431	-1.1536396	-27.263931	384000	-9.313226e-09	3.0599704	-0.014510501	-0.6885874	0.083039016	0.016459271	0.17275	7.0	151.89325594902039
96	-17.198975	3.6881738	-10.666886	-37.119095	22.066668	-6.57254	4.446334	-0.840094	-26.530952	388000	0.0	2.602491	-0.028892895	-0.6471973	0.08033676	0.015923277	0.2135	18.0	153.45923471450806
97	-17.289745	4.421902	-11.11941	-43.754128	21.505434	-6.3840137	4.2248964	-1.4838157	-23.16219	392000	-5.5879354e-09	3.090478	-0.028308164	-0.85551846	0.07399075	0.0154838655	0.18625	21.0	154.9717161655426
98	-16.666689	3.2148063	-10.411002	-33.88681	22.821838	-6.2732773	4.1289864	-1.6200907	-24.042759	396000	1.1175871e-08	2.3723528	-0.02124764	-0.47702524	0.06705744	0.01588181	0.16475001	10.0	156.39704823493958
99	-16.69248	2.9784627	-10.550482	-26.80272	21.293478	-6.316636	4.1535826	-1.2305815	-22.617771	400000	2.9802322e-08	2.039969	-0.01599536	-0.34318385	0.06377689	0.016085282	0.201	8.0	157.81286931037903
100	-16.687202	3.1680493	-9.667296	-28.512337	20.383419	-6.317035	4.091483	-1.5352706	-21.632696	404000	-3.7252903e-09	2.6911144	-0.02405467	-0.5827699	0.06085823	0.015279821	0.199	12.0	159.33407282829285
101	-16.432291	3.5607052	-10.171823	-34.943237	22.394285	-5.961903	4.158593	-1.0923119	-22.695744	408000	-7.450581e-09	3.026064	-0.048409864	-0.68434113	0.05634998	0.014201629	0.279	79.0	161.13136911392212
102	-15.929602	3.4137213	-9.643733	-30.351246	22.635838	-5.788731	4.1416	-0.9626722	-22.026304	412000	-1.8626451e-08	2.7954388	-0.03739482	-0.70657396	0.037215553	0.015031549	0.21625	42.0	162.72779059410095
103	-15.723829	3.6387074	-7.9182	-33.198185	22.68	-5.5793686	3.958774	0.2457546	-23.297882	416000	6.9849193e-09	2.8617334	-0.025986454	-0.5246759	0.027557641	0.015762568	0.1765	19.0	164.31433868408203
104	-15.189795	3.1254287	-8.947454	-28.67566	22.878613	-5.3965116	3.900305	-0.20848465	-20.687798	420000	7.450581e-09	2.1604748	-0.02507839	-0.47119835	0.02199249	0.015810404	0.1995	14.0	165.82886719703674
105	-15.401534	3.711864	-4.1155753	-32.89461	23.317648	-5.3590612	3.854462	-0.0828228	-20.034466	424000	-1.2572855e-08	2.9804914	-0.017106714	-0.7340032	0.017468257	0.015067147	0.21675	7.0	167.312833070755
106	-15.221161	4.7678022	-2.0122685	-51.976566	23.017647	-5.231853	3.9616897	0.4973719	-24.76782	428000	0.0	3.7889495	-0.028664421	-0.95561486	0.015308293	0.0153089585	0.222	18.0	168.9369077682495
107	-15.12849	3.1899226	-7.7910814	-29.850906	22.474285	-5.2550263	3.9352436	2.884634	-24.262772	432000	1.0244548e-08	2.4214525	-0.011791118	-0.6732341	0.010070713	0.016787313	0.1965	6.0	170.4210765361786
108	-15.076954	4.1440744	-5.193298	-38.715736	23.535715	-5.3936343	3.7870996	-1.2170784	-23.929193	436000	-7.450581e-09	2.8928256	-0.023573115	-0.50540054	0.008260608	0.015634853	0.219	12.0	171.96584510803223
109	-15.4546995	4.5546455	-5.319487	-36.96359	23.414202	-5.0148044	3.8682902	-0.10471237	-26.284323	440000	9.313226e-10	3.475107	-0.027468428	-0.99449825	0.00418535	0.015342982	0.21075	16.0	173.58740234375
110	-14.695027	3.570427	-7.3204184	-32.111576	23.802395	-5.2998157	4.0870566	0.24266279	-25.727142	444000	3.9115548e-08	3.0684881	-0.02772909	-1.0506198	-0.0005614215	0.01548209	0.19975	17.0	176.01626920700073
111	-14.370374	3.936224	-4.8369937	-42.409386	25.006329	-4.6476874	3.6285236	-0.0059970617	-23.98512	448000	6.0535967e-09	2.5891516	-0.028659955	-0.5332853	-0.0056363246	0.015010491	0.1925	17.0	177.79119348526
112	-15.133607	4.115506	-7.4235625	-29.61751	23.854546	-4.7589326	3.9020393	1.7340169	-24.783737	452000	1.4901161e-08	3.1773584	-0.039039847	-0.8963187	-0.01122391	0.015117072	0.24024999	35.0	179.55804300308228
113	-14.09007	4.1006417	-4.5348206	-30.833687	24.993671	-4.80665	4.1324883	1.1206971	-26.847359	456000	-7.450581e-09	3.4686122	-0.024972422	-1.0417315	-0.019971155	0.01522243	0.16399999	15.0	181.38606429100037
114	-14.031781	3.5115628	-7.307069	-29.06776	25.094936	-4.035726	3.6392932	3.0762377	-23.8814	460000	7.450581e-09	2.677194	-0.01158878	-0.67791843	-0.02376919	0.015045545	0.199	5.0	182.9676616191864
115	-13.872666	4.441467	-4.469323	-40.965595	25.1519	-4.454833	3.6316292	1.8778356	-24.803928	464000	-3.259629e-09	3.3589857	-0.0210367	-0.8738445	-0.025258977	0.01604646	0.1265	13.0	184.72797560691833
116	-14.464909	4.800993	-3.9267087	-42.604443	24.423313	-4.390704	3.8506377	1.885795	-22.551094	468000	1.8626451e-08	3.9185092	-0.02185191	-0.9783859	-0.029305037	0.015232329	0.20575	12.0	186.39145040512085
117	-13.676133	4.0193186	-5.1345563	-41.281754	25.378204	-4.0469465	3.7622578	1.7065161	-23.694721	472000	-1.9557774e-08	3.2677827	-0.025068793	-0.8073058	-0.033005223	0.01522027	0.17225	15.0	187.91378259658813
118	-13.56262	4.1908846	-3.1814072	-36.218174	26.131578	-4.0923266	3.7746909	1.3291063	-24.768278	476000	-3.7252903e-09	3.425759	-0.021567341	-0.95255136	-0.037854727	0.01511034	0.14199999	12.0	189.40750527381897
