Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-18.801708	7.2824855	-5.3225045	-51.01654	21.650272	-9.829394	3.3281517	6.677281	-12.831542	56000	5.5879354e-09	25.899687	-0.03828816	-2.732243	0.86459047	0.0152383465	0.11	23.0	28.15547800064087
14	-16.68288	6.003771	-2.8295255	-37.75264	21.554348	-9.304962	3.4073954	-0.47154874	-13.0486765	60000	-1.4901161e-08	19.411814	-0.017961252	-2.7123666	0.8570454	0.01539771	0.069000006	10.0	30.190927743911743
15	-15.638935	6.46405	3.8783312	-39.54607	21.824175	-8.447783	3.3700833	-1.3889647	-13.146801	64000	-2.7939677e-08	19.193985	-0.02478116	-3.04003	0.85381246	0.016626619	0.096750006	12.0	32.24063062667847
16	-15.579765	5.9508615	-5.019945	-40.90007	21.376345	-8.2526	3.3851306	-2.0489197	-13.175412	68000	-8.381903e-09	15.251565	-0.020353906	-2.0396264	0.850013	0.01572772	0.0555	10.0	34.23133635520935
17	-14.5650625	5.779867	-3.3201406	-32.44577	20.825397	-7.950306	3.1975698	2.5876422	-13.2137165	72000	-1.4901161e-08	14.135337	-0.015941372	-2.1190424	0.8468439	0.015719237	0.06575	7.0	36.23450183868408
18	-14.353108	5.5830235	0.23977603	-30.131601	21.301075	-7.7398777	3.034777	5.332824	-13.211092	76000	-3.7252903e-09	15.09597	-0.017508611	-1.8631241	0.8442528	0.015876636	0.08275	7.0	38.230175495147705
19	-13.357626	5.6256	6.923653	-30.38865	22.286516	-7.3355627	2.930304	-1.6945761	-13.2203865	80000	-1.8626451e-08	15.226364	-0.01318758	-2.4309468	0.8414301	0.017054832	0.056	7.0	40.192965030670166
20	-13.637579	6.2206745	10.52088	-36.519344	22.5	-6.9682736	2.7728245	0.5874558	-13.171806	84000	2.6077032e-08	19.590693	-0.012937176	-5.5679216	0.8387527	0.017248789	0.03025	6.0	42.17799687385559
21	-12.591625	6.6692314	5.648796	-32.39003	23.116959	-6.856552	3.2285414	9.168883	-13.131196	88000	3.7252903e-09	21.758438	-0.017146418	-5.8099174	0.83661467	0.016616918	0.09	9.0	44.19539165496826
22	-12.313037	6.010047	0.9574571	-35.627316	22.732557	-6.806373	3.1946986	6.875438	-13.193099	92000	-2.2351742e-08	19.554085	-0.014787881	-5.5793743	0.83347654	0.015098061	0.097	10.0	46.18109130859375
23	-10.998109	5.401425	7.8910108	-25.103434	22.269663	-5.7506533	2.992671	5.9330044	-13.172556	96000	0.0	14.035071	-0.0153867025	-4.175818	0.83023095	0.0150088295	0.061	9.0	48.19421696662903
24	-11.305044	6.6132174	9.588366	-39.17297	23.66467	-5.448089	3.5247712	8.268596	-13.126333	100000	1.1175871e-08	20.306267	-0.026172014	-6.050787	0.8274762	0.0155290095	0.05375	20.0	50.2386794090271
25	-10.494236	6.493924	16.371319	-35.479305	23.11111	-5.621045	2.7479796	4.6309276	-12.999587	104000	4.656613e-09	20.330727	-0.038374923	-6.1394873	0.822387	0.015454443	0.09775	27.0	52.327348947525024
26	-9.72998	5.7848086	7.172024	-28.701797	22.488636	-5.0410557	2.722502	7.0475874	-13.231021	108000	1.6763806e-08	16.504725	-0.017293926	-5.532736	0.81562454	0.018366525	0.0835	8.0	54.32448959350586
27	-9.571826	5.4343505	9.1526165	-30.769527	22.327684	-4.5897026	2.422531	4.6834216	-12.7915745	112000	-7.450581e-09	14.1888485	-0.01753203	-3.51254	0.81327724	0.016608499	0.08225	10.0	56.30953407287598
28	-8.905739	6.035819	6.9814835	-27.044025	23.088236	-4.5455637	2.6185775	9.460983	-13.171491	116000	7.450581e-09	18.656944	-0.018558051	-7.4706287	0.8099401	0.015966862	0.084	11.0	58.318079471588135
29	-8.482975	5.6324997	18.693588	-25.662779	23.372782	-3.8869011	3.1085865	8.924065	-12.558689	120000	-5.5879354e-09	18.120552	-0.014405659	-5.607398	0.8064394	0.017139532	0.0605	8.0	60.36134052276611
30	-8.932663	12.332535	13.600918	-151.19339	23.640718	-3.7051067	2.7835994	8.304955	-12.560822	124000	3.7252903e-09	181.82115	-0.012114715	-35.211597	0.8040627	0.01547398	0.06125	11.0	62.3692409992218
31	-7.9297433	5.5145984	7.925758	-21.985113	23.222221	-4.203302	2.8505647	11.388435	-13.4468155	128000	-1.8626451e-08	15.562406	-0.014004432	-5.0606837	0.80174273	0.015511138	0.083000004	8.0	64.36373901367188
32	-8.079468	5.9531693	15.271351	-31.387957	22.724138	-3.6694067	2.321334	6.366647	-13.026352	132000	-1.8626451e-09	15.970999	-0.010573221	-4.050779	0.79999614	0.016084077	0.08625	6.0	66.36016750335693
33	-6.394466	6.430418	26.219093	-24.9726	24.621119	-3.208214	3.2748268	9.29668	-13.194467	136000	-1.8626451e-08	24.370571	-0.011198226	-7.0047436	0.7984066	0.017115086	0.08725	6.0	68.38295817375183
34	-8.289503	5.9219456	16.026081	-23.073223	22.82659	-2.9903808	2.291595	10.6691675	-12.485741	140000	-1.8626451e-08	18.195038	-0.01728236	-5.2289977	0.79669636	0.015754746	0.078	10.0	70.38913536071777
35	-8.358459	6.41954	8.711172	-34.828484	25.254778	-3.468414	2.9158313	10.737694	-12.738273	144000	-2.2351742e-08	22.69483	-0.0114057725	-8.990012	0.7940672	0.015723737	0.074750006	6.0	72.36269307136536
36	-7.0091634	6.051453	9.81548	-28.371843	24.190184	-3.8683672	2.7831154	7.09011	-13.142743	148000	-7.450581e-09	15.369242	-0.013181897	-3.789433	0.7925414	0.015114872	0.08	9.0	74.3349723815918
37	-6.1955376	7.0208	11.007189	-29.706978	25.973856	-3.1708548	2.9861224	9.404047	-12.952067	152000	-1.7695129e-08	21.15867	-0.026669534	-6.995099	0.79030746	0.015016979	0.10349999	17.0	76.37258076667786
38	-6.5942736	6.589242	15.966375	-26.02325	25.921053	-2.9465697	3.430219	10.124098	-13.215361	156000	7.450581e-09	19.61364	-0.01840099	-7.05541	0.7851906	0.016994035	0.08	10.0	78.38490772247314
39	-5.377372	7.433938	19.71457	-29.574295	26.482994	-2.2883997	3.9107025	10.801415	-13.256317	160000	-1.4901161e-08	25.051079	-0.01273191	-9.770636	0.7820625	0.015938448	0.047	7.0	80.36063718795776
40	-4.4669003	8.365318	28.550245	-23.079521	27.164383	-1.8591323	4.498773	11.716675	-13.42639	164000	5.5879354e-09	29.511545	-0.012684346	-10.436359	0.780142	0.020153115	0.102249995	6.0	82.36085247993469
41	-4.662533	13.503242	37.79646	-116.34356	29.036764	-0.7035675	5.395826	12.016696	-13.394544	168000	2.9802322e-08	82.671265	-0.012202853	-17.275085	0.7787769	0.017470306	0.118	6.0	84.35290813446045
42	-4.5453196	27.955166	35.887573	-261.1903	34.407078	0.9979195	6.418359	12.241005	-12.838627	172000	1.4901161e-08	358.65927	-0.011121182	-68.55616	0.77756226	0.016447948	0.12625	7.0	86.36033535003662
43	-0.7589665	14.836151	46.82484	-38.328957	37.72381	0.44127312	8.677375	13.258868	-14.820539	176000	7.450581e-09	75.58234	-0.02124352	-30.530127	0.7765037	0.01554172	0.07125001	15.0	88.38799810409546
44	-2.4997969	13.176408	34.87329	-34.337982	35.572727	1.3223977	7.5957756	13.595537	-15.109052	180000	6.519258e-09	52.605087	-0.014136484	-20.12991	0.77460307	0.015268522	0.083	7.0	90.40318512916565
45	-1.1009313	13.562672	44.1164	-30.605446	37.576923	0.16684645	7.1176157	13.936276	-15.136327	184000	-4.8428774e-08	66.196945	-0.009022294	-28.64495	0.77364904	0.018146534	0.10325	6.0	92.41272282600403
46	-0.6772336	14.982803	43.232788	-31.26422	38.106796	2.7019947	7.8806696	14.314164	-12.959423	188000	-3.3527613e-08	59.113567	-0.03573481	-25.294394	0.7726853	0.015200244	0.1455	26.0	94.50931191444397
47	-8.163223	57.92651	34.751263	-602.76	35.151787	1.1046668	8.154555	14.949709	-16.293793	192000	0.0	1349.5492	-0.013023364	-100.46814	0.7687999	0.015621091	0.073249996	9.0	96.55743908882141
48	-0.62596023	15.674164	35.943367	-33.15684	40.6	2.2228632	8.827546	16.173288	-17.512678	196000	1.071021e-08	82.70781	-0.012774514	-44.346664	0.7678132	0.01712771	0.06775	8.0	98.55693650245667
49	-5.000403	54.95684	47.349716	-552.49805	36.196262	2.0256932	8.584167	16.482954	-17.83811	200000	0.0	1618.6205	-0.00914402	-172.72202	0.76676214	0.017559987	0.0715	5.0	100.55761337280273
50	-1.3407	14.596776	48.00562	-34.81138	34.473682	2.197756	8.462879	17.923338	-19.669292	204000	-3.3527613e-08	66.64473	-0.012280822	-24.207413	0.7662069	0.015818518	0.12325	7.0	102.63743853569031
51	-1.2704284	12.7891865	42.820583	-34.559288	33.818966	2.1104693	7.7330346	18.109592	-18.076178	208000	-1.4901161e-08	73.1779	-0.021268267	-37.504333	0.76538813	0.015565952	0.11225	12.0	104.65110683441162
52	-0.07393751	12.979123	53.140743	-23.131334	33.288136	1.6229016	7.2757874	18.10566	-13.946982	212000	-9.313226e-10	52.964546	-0.016343124	-24.980055	0.7634743	0.015341489	0.06375	10.0	106.65545177459717
53	1.553166	13.542352	41.19278	-20.730219	36.20561	3.5233111	8.37131	18.376085	-19.933165	216000	2.4214387e-08	52.297775	-0.030159742	-20.11307	0.76154476	0.01539054	0.1205	23.0	108.74375510215759
54	-2.0727375	47.58836	45.057827	-456.93622	37.718445	2.8667266	7.7885346	18.38838	-16.762524	220000	-1.1175871e-08	126.190674	-0.012377847	-36.592613	0.75796574	0.016354572	0.091	10.0	110.74683666229248
55	1.7492719	14.660421	41.06852	-21.904491	36.342594	3.895101	9.013511	18.709045	-16.273046	224000	-5.5879354e-09	53.825027	-0.013307853	-23.604837	0.75661284	0.01578714	0.0735	7.0	112.78492331504822
56	2.5950499	21.665329	46.53209	-156.05466	36.00909	4.578455	8.692094	18.943813	-15.760916	228000	-1.1175871e-08	54.345493	-0.010965105	-18.006268	0.75552523	0.015205396	0.0505	5.0	114.81335806846619
57	4.679974	16.178862	48.39953	-26.008484	38.495144	6.049704	9.257078	19.20613	-13.438795	232000	-1.3038516e-08	54.39799	-0.029692631	-23.235909	0.75461304	0.015074462	0.101500005	20.0	116.8619601726532
58	2.3322601	14.146154	44.746037	-31.082762	35.1875	4.7159805	8.699309	19.662373	-18.497847	236000	3.7252903e-09	40.894085	-0.015593275	-17.731262	0.7515365	0.015443712	0.0915	8.0	118.88255333900452
59	2.7617474	15.015043	38.733833	-33.052635	35.045044	4.7965965	9.817593	19.926292	-21.16213	240000	-7.450581e-09	57.060482	-0.015877914	-25.655254	0.7501744	0.016751392	0.13775	9.0	120.96928119659424
60	4.5776486	14.20993	35.371506	-16.700113	36.95283	5.636837	9.046689	20.176275	-16.147856	244000	-1.4901161e-08	37.945713	-0.014281027	-17.078411	0.748543	0.015486937	0.089499995	9.0	123.01325273513794
61	3.6513464	21.011003	41.72254	-129.32802	39.121212	6.305187	9.038184	20.369997	-13.957531	248000	7.450581e-09	177.57123	-0.009537013	-48.117973	0.7470841	0.017936356	0.101500005	7.0	125.02166819572449
62	5.689584	16.606853	57.458645	-19.550522	38.2451	5.5215626	9.321557	20.532782	-19.922295	252000	-3.306195e-08	67.98589	-0.0151117295	-37.91028	0.74596244	0.01578199	0.113000005	10.0	127.03610014915466
63	4.226789	15.959949	49.85037	-21.135448	38.564358	6.3196683	9.747377	20.992287	-11.200791	256000	-3.7252903e-09	56.09912	-0.01203014	-25.23277	0.7446981	0.018799078	0.087500006	7.0	129.0683250427246
64	6.3667736	14.659554	38.92426	-28.121454	36.66355	6.602496	9.34047	21.3752	-12.676044	260000	2.6077032e-08	47.774963	-0.010187139	-24.92771	0.74386275	0.018583002	0.087249994	6.0	131.0964081287384
65	2.5647302	14.719731	38.98788	-23.66878	35.25225	5.139706	9.43341	21.379793	-21.41865	264000	9.313226e-09	43.861153	-0.015723148	-18.841295	0.7431346	0.01672402	0.07425	9.0	133.15139389038086
66	5.677621	15.908754	44.21188	-19.448263	39.019802	6.590034	10.173943	21.623695	-22.732285	268000	-1.3504177e-08	43.608673	-0.013736491	-18.606184	0.7419833	0.015351658	0.09625	8.0	135.20282125473022
67	6.8962693	13.73111	47.948822	-17.492262	36.054546	7.1283402	9.0446	21.902046	-11.115089	272000	5.5879354e-09	37.026855	-0.011559861	-13.077732	0.7408538	0.01881857	0.0905	7.0	137.22957181930542
68	3.7678945	14.649213	38.335926	-26.83855	36.71028	6.59323	8.662995	22.198885	-13.624567	276000	-4.4703484e-08	50.938755	-0.011795526	-27.024336	0.7397515	0.016055584	0.073	8.0	139.26430988311768
69	5.7142477	13.819883	33.307716	-26.074183	37.673077	6.711286	9.686689	22.519745	-12.098436	280000	0.0	38.316387	-0.01429108	-17.535088	0.73835444	0.017841298	0.0805	8.0	141.31678795814514
70	1.1681308	41.629517	54.346436	-393.49268	36.23148	6.3210907	9.094804	22.368002	-9.395494	284000	-7.450581e-09	1048.2402	-0.013863996	-196.22865	0.73686373	0.016752105	0.0915	6.0	143.35210728645325
71	7.395954	17.5029	54.748642	-25.511839	36.324074	6.0654845	9.346849	23.116184	-24.522812	288000	-2.7008355e-08	113.59889	-0.009171284	-76.36728	0.7360656	0.015436159	0.0905	7.0	145.3511140346527
72	0.98949033	40.991592	43.931396	-396.0465	34.99091	6.287957	9.870138	23.96852	-15.458416	292000	0.0	1583.7104	-0.011212139	-251.74039	0.7354274	0.015260045	0.103250004	6.0	147.34952020645142
73	6.496606	15.470227	52.11279	-26.932465	36.73832	6.4778576	9.526675	24.45024	-24.748058	296000	1.4901161e-08	86.44775	-0.009201612	-43.447083	0.73492557	0.016137859	0.09774999	6.0	149.34256744384766
74	8.473929	15.895733	38.553814	-30.606752	40.84375	7.990993	9.895095	24.564102	-22.575066	300000	1.4901161e-08	65.73938	-0.01265697	-27.995304	0.73434246	0.01833162	0.100999996	7.0	151.37705278396606
75	4.604308	15.127578	42.00988	-24.468435	34.675438	4.6706047	8.692732	24.25949	-13.839357	304000	-3.5390258e-08	57.045174	-0.01173336	-28.697773	0.73345757	0.017419085	0.09175	7.0	153.38854932785034
76	8.184939	17.953276	40.453724	-28.020208	41.0	8.501273	10.340594	24.572372	-26.058565	308000	-1.8626451e-09	53.22531	-0.01342416	-25.65978	0.7323084	0.020785175	0.12975	6.0	155.41048884391785
77	9.1265955	16.480053	45.984837	-20.058264	39.88421	7.8849344	10.939085	24.708965	-20.804161	312000	-6.9849193e-09	44.07193	-0.0058786767	-19.470612	0.7312632	0.018434297	0.126	5.0	157.38619184494019
78	0.7080394	51.54799	56.771687	-519.05865	35.585587	7.048643	10.027514	24.741825	-10.77152	316000	-2.2351742e-08	2467.2075	-0.0136068575	-381.38232	0.7304954	0.018134154	0.098	9.0	159.35826754570007
79	5.264189	15.232884	40.03308	-22.980238	37.067307	5.560203	9.603513	25.202333	-27.141289	320000	2.2351742e-08	122.70533	-0.01599419	-89.230545	0.7294304	0.016112985	0.08325	9.0	161.33586621284485
80	-0.45996928	66.41426	41.906185	-663.914	36.4717	6.809252	8.770925	24.90417	-8.534269	324000	-1.1175871e-08	3604.8147	-0.009847971	-479.5373	0.7283091	0.016030261	0.0955	5.0	163.37665343284607
81	-0.9021852	60.244415	43.687862	-574.059	34.06087	6.3472815	9.410107	23.08059	-29.398172	328000	1.1175871e-08	2909.0334	-0.018170644	-395.79953	0.72781235	0.015892562	0.132	14.0	165.38743782043457
82	7.572262	14.48794	42.86911	-18.11235	35.28829	6.7348194	7.774734	28.327917	-30.068752	332000	-7.450581e-09	55.67652	-0.028214086	-22.727734	0.7266974	0.015289708	0.08725	18.0	167.43200969696045
83	5.573939	13.332039	38.181545	-17.375088	32.081303	7.537528	8.854265	28.224747	-9.076964	336000	-2.2351742e-08	35.115753	-0.015680566	-6.064916	0.7242535	0.018198883	0.073	8.0	169.4306297302246
84	5.8365602	14.1404085	40.429893	-18.293541	36.056076	8.154382	8.842249	28.572086	-15.676111	340000	3.3527613e-08	51.657963	-0.03211603	-14.067979	0.72288316	0.015213205	0.09525	19.0	171.4802451133728
85	5.919064	14.966111	44.83861	-28.254774	34.060345	6.682347	8.964828	28.084175	-31.26383	344000	-1.4901161e-08	59.795673	-0.016612679	-17.825912	0.719162	0.018816255	0.11225	7.0	173.46314549446106
86	-6.1398077	87.685356	38.36605	-719.4229	33.271187	7.3760157	8.411336	19.675108	-31.239552	348000	-7.450581e-09	7516.9844	-0.009675635	-1364.9344	0.7176594	0.01786399	0.100999996	8.0	175.49289298057556
87	6.216456	14.131528	61.212303	-22.86643	32.1626	4.223042	11.774775	23.280504	-34.554775	352000	-1.4901161e-08	243.7131	-0.014398012	-186.11679	0.71638936	0.016204383	0.059	7.0	177.48274970054626
88	4.3217216	12.667745	44.78272	-17.318901	30.046154	6.789643	7.7909746	26.585417	-2.1312113	356000	-9.080395e-09	45.98368	-0.009558654	-10.135554	0.71557885	0.020398997	0.063	5.0	179.44887328147888
89	10.461522	14.29434	42.160416	-12.332544	34.508774	8.421797	7.59355	28.18077	-2.2612453	360000	3.7252903e-08	38.104816	-0.010586282	-8.966057	0.7148885	0.018193614	0.1025	4.0	181.42590355873108
90	9.556907	14.912421	44.39734	-14.232779	36.33645	10.432474	8.551949	31.24613	-2.1649222	364000	3.1664968e-08	46.10612	-0.006034134	-10.216822	0.714229	0.018048769	0.107	5.0	183.44718098640442
91	8.159545	15.916772	43.760906	-26.754766	36.457943	9.809941	9.808893	30.170485	-2.9571893	368000	0.0	55.138897	-0.020104717	-17.686495	0.7134144	0.015109042	0.0715	12.0	185.45994758605957
92	9.881929	14.953276	39.538216	-21.883856	38.742573	7.9605193	8.769503	21.670378	-2.3123477	372000	-1.4901161e-08	49.61911	-0.017409496	-17.82061	0.71130884	0.017643426	0.072500005	7.0	187.4546251296997
93	7.7011538	15.231476	40.81186	-25.823254	34.846848	7.7945595	8.612486	21.826208	-3.3310084	376000	2.6077032e-08	34.263992	-0.009840115	-4.502859	0.7100085	0.015509674	0.0905	6.0	189.4665868282318
94	9.546168	16.313475	44.72354	-26.96465	38.10784	7.381536	8.498945	22.772497	-2.3620863	380000	1.4901161e-08	69.878494	-0.024803983	-17.510952	0.70890546	0.01647522	0.10175	12.0	191.51595497131348
95	7.867383	16.319881	47.21853	-20.034504	38.69608	8.624823	9.46252	23.762426	-11.707022	384000	-7.450581e-09	44.70397	-0.012987897	-11.481469	0.706787	0.016137602	0.06025	8.0	193.5160846710205
96	10.391487	16.271427	49.330395	-12.875162	39.15	8.463766	9.326206	25.5964	-2.538874	388000	1.4901161e-08	49.027283	-0.016092336	-14.171465	0.7054007	0.016412932	0.0615	9.0	195.5643608570099
97	9.876262	15.843224	48.65967	-15.158531	36.56075	8.405199	9.406366	26.62889	-2.473136	392000	-1.4901161e-08	34.762848	-0.01084229	-7.8098574	0.7036757	0.015338498	0.083	7.0	197.5618064403534
98	6.427381	15.658744	53.84664	-17.709566	35.990826	8.491542	9.940949	27.154861	-5.188388	396000	1.4901161e-08	57.749966	-0.0143576935	-21.73963	0.7022188	0.01780497	0.09375	8.0	199.57514357566833
99	11.80811	15.901003	50.208424	-13.180176	37.365383	9.054908	9.7086935	26.717306	-2.8307247	400000	1.4901161e-08	35.617867	-0.012026019	-13.579711	0.70040995	0.017069362	0.0735	6.0	201.5677134990692
100	11.8381	15.508477	43.697006	-14.450024	36.71028	10.131006	10.233457	27.228697	-2.547921	404000	-7.450581e-09	29.496407	-0.012208593	-10.195115	0.6990829	0.015996862	0.0895	7.0	203.60068154335022
101	3.3207793	70.859344	52.514446	-704.30634	37.018692	9.625779	10.163132	27.107763	-2.5918202	408000	3.7252903e-09	4477.243	-0.010562621	-465.1789	0.69754976	0.01737155	0.109249994	8.0	205.60519742965698
102	10.861595	14.934531	47.077335	-17.530432	36.296295	6.0021844	11.325356	28.80328	-34.985508	412000	-7.450581e-09	124.45073	-0.011609686	-94.931885	0.6964952	0.018051393	0.09	8.0	207.5924506187439
103	11.832933	15.413434	52.764168	-16.967602	36.555557	8.951856	9.4895935	28.540945	-4.1647205	416000	-1.4901161e-08	41.639668	-0.013471546	-8.061537	0.6958967	0.01594268	0.092	8.0	209.6304919719696
104	8.660003	16.773832	52.278336	-27.16764	39.069305	9.172566	9.885716	30.554981	-28.18102	420000	-1.4901161e-08	82.6465	-0.018627342	-41.041443	0.6950289	0.016521268	0.12725	9.0	211.6223373413086
105	11.048353	15.9814005	50.160316	-19.20298	37.226414	7.4775023	9.540113	28.13295	-16.215445	424000	-5.5879354e-09	42.76696	-0.01717774	-12.941282	0.6936232	0.015174806	0.058	8.0	213.63890957832336
106	13.303742	18.186314	67.38778	-23.124014	37.45714	9.44791	9.750283	27.653126	-34.96654	428000	9.313226e-09	54.25011	-0.02728827	-18.15515	0.6921655	0.015148677	0.11875	17.0	215.6551854610443
107	9.470624	16.649248	62.785305	-19.96493	37.132076	9.94122	11.276949	27.122232	-35.63521	432000	4.0978193e-08	48.182537	-0.020613391	-18.070547	0.68938667	0.017105535	0.08400001	11.0	217.6550064086914
108	12.351821	15.957379	59.99902	-10.18708	37.759617	9.201969	9.615092	26.915596	-4.2175155	436000	9.313226e-10	37.30966	-0.014720811	-12.035255	0.68757784	0.017516553	0.1065	8.0	219.657461643219
109	13.184998	17.299414	65.35099	-15.271137	38.63	9.661417	9.374751	28.580158	-3.7860966	440000	4.656613e-09	56.951294	-0.025865262	-25.988924	0.6859829	0.015435858	0.1365	13.0	221.7315912246704
110	12.719341	15.684976	44.770126	-22.24577	40.329895	10.717037	10.847749	28.545273	-7.3834662	444000	1.3038516e-08	47.27574	-0.018877702	-16.584871	0.68356115	0.016020052	0.100999996	8.0	223.78528761863708
111	14.328797	18.242853	55.97768	-19.125654	39.89796	10.1694355	9.711089	27.221657	-5.6801662	448000	-3.7252903e-09	40.986877	-0.014631829	-14.561253	0.68242157	0.015850294	0.09025	8.0	225.8212604522705
112	13.926938	16.974562	43.482555	-23.927671	41.36842	12.84189	11.225429	32.152355	-4.379574	452000	-7.450581e-09	47.224342	-0.019898668	-16.271736	0.6810536	0.018935202	0.127	8.0	227.88463354110718
113	18.493227	18.685833	59.723125	-12.5126505	44.704544	11.534144	9.88384	28.407686	-7.109429	456000	-2.0489097e-08	44.092625	-0.019628096	-17.804531	0.679382	0.015704675	0.0765	12.0	229.8864290714264
114	2.017053	92.94545	54.079414	-616.5857	43.685394	12.119601	11.261825	32.353424	-10.702177	460000	3.7252903e-09	5967.3555	-0.012527868	-1144.4176	0.67698824	0.0156026045	0.15125	13.0	231.94308042526245
115	15.3569975	16.572836	55.359806	-12.690162	42.619564	7.1913404	8.042689	18.510231	-38.246258	464000	0.0	152.24069	-0.020976376	-103.32492	0.6760356	0.015057713	0.066	13.0	233.98846888542175
116	17.035711	16.729437	56.48721	-18.186779	44.5	11.776864	8.573486	24.57327	-16.435715	468000	-1.1175871e-08	60.500343	-0.015604051	-18.82479	0.67556554	0.016109535	0.07675	8.0	236.0400426387787
117	17.482828	18.157793	48.697327	-24.635756	49.807693	11.424139	9.363434	24.384668	-10.719834	472000	1.1175871e-08	89.18176	-0.011630224	-24.342125	0.6746705	0.01598211	0.069749996	6.0	238.0519621372223
118	16.666819	17.0941	55.119858	-19.24989	46.17647	11.173728	9.45277	26.394993	-3.2946248	476000	2.2351742e-08	48.920105	-0.013316195	-12.543123	0.6737878	0.015135735	0.0785	9.0	240.06190705299377
119	15.067501	16.432951	48.533913	-16.73896	43.772728	10.418541	9.815204	28.232845	-3.5271418	480000	7.450581e-09	58.39417	-0.015511723	-15.380148	0.67226833	0.016676098	0.065	7.0	242.0518147945404
120	13.544017	47.47303	251.57477	-302.22678	48.44304	9.902978	8.785397	29.01945	-38.95865	484000	2.9802322e-08	1229.8164	-0.0113241095	-265.75516	0.67072815	0.0166189	0.0765	5.0	244.13092803955078
121	16.150581	19.647762	63.132282	-23.268785	47.26829	10.38172	9.640022	36.249382	-3.5397618	488000	7.450581e-09	119.12711	-0.018262511	-59.47795	0.66979665	0.018601017	0.08675	10.0	246.1468107700348
122	20.230911	15.783037	49.29021	-14.515215	48.530865	11.388892	9.681141	30.98301	-29.312418	492000	-3.7252903e-09	68.50749	-0.025104756	-25.969147	0.6682598	0.015205427	0.095	11.0	248.16169548034668
123	17.282612	17.876188	50.647915	-25.334146	49.320515	11.304619	9.072672	27.709139	-4.430535	496000	-1.4901161e-08	64.353546	-0.020795997	-17.746813	0.66728044	0.015753359	0.09825	12.0	250.2075982093811
