Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	21.970379	14.271661	76.26145	4.270157	56.441177	9.531317	4.303341	14.1195545	-12.588886	68000	-5.5879354e-09	65.800934	-0.019535828	-15.222098	0.8302708	0.015328988	0.15575	13.0	37.336480379104614
17	21.3904	12.739397	49.421135	4.925752	52.87838	10.552186	4.890519	16.005335	-7.196442	72000	7.450581e-09	49.477272	-0.03830652	-8.82971	0.82820404	0.015047957	0.25325	73.0	39.637218713760376
18	23.832157	15.865815	59.5784	2.7125282	59.875	10.768715	4.668964	16.536428	-4.6050076	76000	1.3038516e-08	73.414795	-0.034724563	-16.94862	0.822383	0.011388782	0.21325	79.0	41.865967750549316
19	30.814114	20.571743	99.74362	4.286692	73.77358	11.683682	5.390292	17.748121	-1.7564757	80000	-2.2351742e-08	86.087204	-0.027682712	-22.499437	0.814853	0.015069788	0.22325	25.0	43.78237509727478
20	29.16017	19.94879	92.75672	1.1276864	70.23214	13.818572	6.59134	20.974543	-13.017549	84000	-7.450581e-09	75.91249	-0.033619165	-15.638074	0.8105721	0.0150907	0.23125	46.0	45.692755937576294
21	40.65372	25.499264	107.60884	5.910048	92.097565	14.690727	6.401482	21.421913	-9.162778	88000	7.450581e-09	115.924286	-0.023559986	-35.806854	0.8059178	0.015204502	0.1805	15.0	47.557889461517334
22	26.809301	18.191437	102.35061	3.957666	63.27869	18.305922	7.1267304	24.080538	-1.0650728	92000	-1.1175871e-08	102.763275	-0.015690623	-37.493134	0.8042435	0.015209737	0.1665	11.0	49.458829164505005
23	35.845634	26.765154	108.29733	6.913285	83.2	13.75408	6.6497884	21.899635	-15.327965	96000	-7.450581e-09	113.29618	-0.023671957	-25.233326	0.8025907	0.015036623	0.18125	19.0	51.32782530784607
24	39.032238	23.216904	96.922066	6.6565585	86.61364	16.444578	7.0198174	23.267284	-5.9645915	100000	-7.450581e-09	80.2647	-0.030155212	-17.831287	0.79838395	0.015098646	0.21474999	27.0	53.303608655929565
25	40.76092	27.765953	112.636505	2.9368508	91.2619	17.304018	7.5436263	24.148603	-5.006208	104000	3.7252903e-09	95.7314	-0.026853595	-15.8733015	0.79524666	0.015045595	0.2015	28.0	55.271459341049194
26	33.59056	20.279709	79.96306	5.7588954	75.69388	17.131563	8.164699	25.441362	-6.4641776	108000	-7.450581e-09	87.02508	-0.03898719	-19.97702	0.7919178	0.012628121	0.2635	79.0	57.407392263412476
27	52.711563	29.189344	135.83594	9.465399	110.375	17.116163	7.234932	24.47535	-1.887302	112000	7.450581e-09	119.30145	-0.022236703	-41.047195	0.7847959	0.0152197145	0.19075	18.0	59.29154109954834
28	42.85108	21.573763	104.414185	8.559682	92.31707	20.52906	8.538246	27.6705	-4.440792	116000	7.450581e-09	81.24451	-0.020483159	-17.222763	0.7840044	0.0154568795	0.2325	14.0	61.18297815322876
29	40.618626	26.67564	150.4314	4.297723	87.11364	20.149548	7.7691407	27.170137	-8.575854	120000	0.0	104.754295	-0.033732563	-20.879715	0.7825503	0.015083323	0.21375	44.0	63.17483997344971
30	49.092445	27.982533	136.81682	7.6059065	105.083336	17.97928	8.316889	26.924812	-10.637515	124000	1.3038516e-08	88.63136	-0.024420617	-23.202206	0.7796092	0.015005853	0.20475	22.0	65.03596949577332
31	52.81241	33.990448	154.1221	9.345257	109.90625	20.3625	8.83303	27.783106	-9.622122	128000	2.9802322e-08	115.35321	-0.020927507	-20.281082	0.7789681	0.015514478	0.18675	15.0	66.90287375450134
32	62.389576	27.681025	122.56769	8.953596	125.96667	21.6903	9.090941	29.594936	-6.460215	132000	3.7252903e-09	87.06394	-0.018685747	-18.05787	0.7759811	0.01539275	0.19475	14.0	68.84809160232544
33	56.669636	40.79694	189.56436	6.677658	117.53125	24.613297	9.259345	30.828182	-9.790053	136000	7.450581e-09	115.57691	-0.02512034	-15.492983	0.77299154	0.015048813	0.20750001	23.0	70.75605607032776
34	49.271584	25.738	114.60242	6.21738	98.425	21.269012	10.601252	31.370592	-3.2021537	140000	1.8626451e-08	82.44483	-0.03712991	-15.217605	0.76971436	0.014435448	0.271	79.0	73.03629803657532
35	57.027798	29.603024	127.360725	8.913642	113.7	22.384293	9.331011	30.439054	-9.938496	144000	-1.4901161e-08	92.693115	-0.026596678	-15.542313	0.7663501	0.015388461	0.18375	25.0	74.94154644012451
36	47.99311	26.220512	137.39595	6.8584085	97.97298	22.434477	10.804217	32.0151	-13.357894	148000	7.450581e-09	91.4736	-0.03593624	-23.817232	0.7634746	0.0151231745	0.24875	54.0	76.99598622322083
37	62.247707	35.28817	163.23524	11.798588	122.655174	21.525719	9.433148	31.116604	-3.9005089	152000	-3.7252903e-09	123.42781	-0.037404604	-37.7187	0.75802505	0.015014096	0.25875	48.0	79.07504463195801
38	56.599335	34.935043	143.6329	8.985121	111.588234	24.706614	10.766231	33.24735	-7.333498	156000	0.0	104.24852	-0.022912063	-19.315872	0.7549207	0.015076757	0.21474999	13.0	80.91801118850708
39	57.509052	39.915947	174.75417	9.4126	115.48485	23.362068	10.87632	33.645958	-13.586211	160000	-2.2351742e-08	133.01575	-0.016647045	-34.357628	0.7535327	0.016960695	0.16600001	11.0	82.86921882629395
40	68.842384	29.109772	127.48797	28.307835	134.6207	24.763077	10.172469	33.800194	-13.518996	164000	1.1175871e-08	90.6201	-0.020072114	-24.52004	0.75200295	0.015509802	0.1995	16.0	84.71698069572449
41	60.366135	35.062164	135.57156	6.768817	118.90625	24.306683	10.264087	33.753586	-4.1925163	168000	7.450581e-09	111.03281	-0.024347708	-30.175047	0.7493024	0.015417948	0.224	15.0	86.92029047012329
42	81.96162	48.52838	170.45091	10.5913105	156.63637	25.318893	10.196146	33.957954	-29.702284	172000	-1.8626451e-08	136.91586	-0.036335886	-41.433014	0.7464195	0.015106611	0.24974999	52.0	89.6173460483551
43	73.09932	32.169712	171.67882	35.08793	140.76	29.93784	10.652866	37.33073	-3.1132543	176000	7.450581e-09	131.3334	-0.016300885	-28.478525	0.7400615	0.015531296	0.18474999	11.0	92.2015700340271
44	93.99331	43.738335	184.93973	13.189413	178.38095	27.56439	10.672727	36.607506	-7.214308	180000	2.2351742e-08	104.58209	-0.02099548	-22.440952	0.73899895	0.015290311	0.23375	13.0	94.84095358848572
45	70.051544	45.94234	204.79608	9.6767645	134.37038	28.50395	11.9217005	37.817963	-14.358608	184000	1.1175871e-08	149.16855	-0.022493705	-33.763718	0.7364409	0.015225815	0.21125	16.0	97.558842420578
46	108.21338	68.346176	301.93777	44.219814	202.8125	29.01992	11.009247	37.158722	-15.538859	188000	7.450581e-09	160.6739	-0.022552187	-63.796173	0.7332899	0.015198297	0.2145	16.0	100.33056616783142
47	91.42127	63.3109	191.47113	10.374376	169.86667	33.968014	10.206981	40.067566	-4.9311395	192000	-7.450581e-09	197.25865	-0.024292197	-55.226547	0.73180014	0.015220439	0.2245	15.0	102.89587831497192
48	99.44172	67.456894	237.08473	14.018221	181.95	35.84632	12.599525	43.001328	-2.752019	196000	-7.450581e-09	155.95355	-0.018846763	-27.479628	0.7298045	0.015634716	0.20300001	11.0	105.47359609603882
49	102.515045	64.3344	251.56604	42.762634	190.6875	33.770172	12.004438	42.481827	-9.897188	200000	0.0	137.16783	-0.028109312	-35.82722	0.72782356	0.015620196	0.26275	25.0	108.1215615272522
50	145.49864	104.782	353.11673	14.264724	256.92307	37.19113	11.337786	43.87526	-10.40724	204000	2.2351742e-08	166.48074	-0.017296748	-43.01899	0.72476137	0.015523549	0.167	11.0	110.6415343284607
51	102.92881	54.533382	207.76505	10.997157	184.78947	35.85549	15.089687	45.891563	-16.656105	208000	2.6077032e-08	121.49228	-0.021199957	-37.273808	0.7230893	0.015504688	0.2445	15.0	113.23106694221497
52	118.54341	76.74114	247.11563	8.802977	213.76471	36.37929	13.035701	45.50204	-7.3591986	212000	-1.1175871e-08	129.27814	-0.015501222	-27.60376	0.7189899	0.015761573	0.198	10.0	115.767897605896
53	124.69676	68.63996	261.03622	8.942604	215.28572	37.2377	12.693282	45.689087	-12.284384	216000	-3.7252903e-09	147.38052	-0.03883206	-39.251778	0.71646076	0.015031024	0.26175	74.0	118.64443826675415
54	140.42825	78.820595	290.80756	50.202553	238.5	40.464516	10.758396	46.38429	-13.223889	220000	-1.4901161e-08	161.96414	-0.036251213	-34.33669	0.7093034	0.015012373	0.264	75.0	121.5021743774414
55	217.84668	155.07697	492.24152	89.02368	367.5	44.98778	7.990163	47.655075	-0.5258436	224000	0.0	150.06561	-0.023251079	-38.30028	0.7101264	0.015244084	0.21125	20.0	124.0886812210083
56	164.00436	104.65808	444.56857	64.390976	279.16666	44.47684	12.925936	50.492126	-8.828257	228000	1.6763806e-08	160.99466	-0.018552605	-33.59625	0.7100325	0.015875977	0.21824999	12.0	126.73176908493042
57	182.72412	147.89874	594.9861	15.277994	315.9091	44.416283	12.9112015	50.555645	-18.339941	232000	2.6077032e-08	135.9531	-0.020886865	-49.05668	0.70953906	0.016375046	0.2475	12.0	129.2892029285431
58	144.1444	79.515854	338.07184	56.12902	253.41667	44.9763	13.257312	51.210197	-14.598948	236000	1.4901161e-08	163.93066	-0.021880928	-40.145905	0.70814586	0.015281086	0.22675	16.0	131.84625434875488
59	213.62073	220.17744	602.8727	12.1637745	360.0	45.313133	8.111522	50.158447	-2.9053817	240000	7.450581e-09	184.435	-0.022015877	-93.79573	0.70575845	0.015646437	0.21849999	13.0	134.38841342926025
60	142.8135	111.403946	361.0234	12.335274	241.7	50.383236	8.700923	52.882595	-4.562767	244000	1.1175871e-08	196.06839	-0.020040823	-93.300766	0.7037046	0.015148053	0.22775	15.0	136.97403359413147
61	139.51872	70.435814	280.24506	36.80304	233.5	46.100983	14.358087	53.381134	-4.207821	248000	-1.8626451e-08	127.10733	-0.017295593	-35.80826	0.70177376	0.015698764	0.20725	12.0	139.5062289237976
62	320.60568	197.42288	613.84125	66.47258	527.4	48.79253	9.703465	52.685562	-9.985142	252000	-5.029142e-08	112.836136	-0.03203801	-49.239937	0.70021385	0.015167826	0.25875002	32.0	142.20051860809326
63	269.0432	104.58293	428.5107	139.4069	442.85715	49.43037	12.69237	54.81409	-17.948914	256000	1.8626451e-09	92.59593	-0.02175707	-28.494856	0.6948398	0.01519027	0.2	17.0	144.8680534362793
64	321.7539	167.41946	628.3022	105.12101	526.8333	49.762897	11.740927	55.051476	-3.5443606	260000	-1.4901161e-08	93.02075	-0.037201494	-36.529205	0.6921441	0.015063502	0.28325	53.0	147.59559512138367
65	304.75485	199.18118	620.3804	67.12425	486.5	53.695656	9.637261	56.52608	-10.019797	264000	2.2351742e-08	83.637436	-0.019299919	-29.922771	0.6866475	0.01563562	0.2405	13.0	150.1357936859131
66	247.4097	43.16022	303.48373	191.5446	392.2	54.726524	9.701015	57.514675	-8.869812	268000	-7.450581e-09	124.610855	-0.016746541	-24.53632	0.6874033	0.016333163	0.1935	12.0	152.71575546264648
67	233.46382	121.5312	391.4278	18.259048	376.16666	52.211407	13.211623	57.827465	-3.8939059	272000	-2.2351742e-08	117.72642	-0.024204396	-53.397682	0.6872041	0.015234567	0.25825	16.0	155.2915050983429
68	333.30923	225.12816	612.95557	32.65394	546.1429	53.972126	11.24285	57.64846	-9.982219	276000	1.3038516e-08	121.53276	-0.016518893	-21.256065	0.6854663	0.0160517	0.1975	12.0	157.93292140960693
69	406.37152	183.27797	628.58685	198.37819	648.4	55.56376	6.6167054	57.32473	-0.763222	280000	7.450581e-09	105.18521	-0.01676083	-30.189903	0.68454784	0.015815431	0.2365	12.0	160.49714970588684
70	146.60963	102.94877	376.3983	12.958882	236.27272	54.342033	11.479728	58.319336	-3.0866094	284000	1.1175871e-08	248.2367	-0.015582968	-93.78778	0.6834082	0.016623449	0.164	9.0	163.11048936843872
71	344.25537	249.1908	625.67773	14.654539	549.1667	55.352314	4.7801514	57.031517	7.3053236	288000	7.450581e-09	114.58478	-0.015351241	-32.256058	0.68342197	0.015613588	0.26025	9.0	165.7657825946808
72	330.7784	194.49	634.24365	117.50103	533.0	54.90013	9.861097	58.086956	-12.0601225	292000	-7.450581e-09	150.09265	-0.02072981	-58.888508	0.68338317	0.015015183	0.28275	15.0	168.42023372650146
73	403.08194	121.274155	609.51685	313.3797	650.25	52.638927	10.865399	57.91394	-8.685311	296000	3.7252903e-09	106.73334	-0.020272821	-44.987698	0.68229514	0.015065218	0.2125	12.0	170.95037126541138
74	245.55037	198.19559	630.088	12.115957	399.625	54.8388	10.900531	58.66324	-3.898621	300000	-7.450581e-09	162.54947	-0.024816569	-50.220654	0.6811083	0.015180573	0.27199998	21.0	173.61406922340393
75	431.10748	221.11227	634.5356	97.50287	687.0	56.61722	6.2311754	58.1835	-2.0944662	304000	7.450581e-09	75.57858	-0.016190313	-39.55641	0.67870456	0.01570769	0.2095	12.0	176.13897490501404
76	521.8121	136.64456	630.07056	295.09	822.75	57.584538	9.074971	59.98758	-4.7826023	308000	-1.8626451e-09	24.110298	-0.016291458	-7.786536	0.6781598	0.015207649	0.167	11.0	178.7488923072815
77	178.979	168.22952	636.33795	18.634531	290.30768	53.527454	16.82874	61.070972	-12.216041	312000	2.9802322e-08	166.70503	-0.018983813	-61.22269	0.6770088	0.015236712	0.23225	11.0	181.27127504348755
78	434.57388	197.72417	633.01556	113.24151	689.75	55.997093	8.882612	59.221825	-1.9645722	316000	-1.1175871e-08	118.654945	-0.017364476	-34.421196	0.67627984	0.015458859	0.2455	10.0	183.80015540122986
79	342.9148	190.48769	620.0248	13.908512	554.8333	56.601788	9.471736	59.263638	-3.8565514	320000	-1.4901161e-08	119.64206	-0.02023127	-28.992939	0.6750207	0.015280403	0.23575	16.0	186.34949111938477
80	546.7201	100.1514	646.8688	431.79047	853.0	55.626633	8.997833	58.745415	-3.7030628	324000	-2.4214387e-08	94.767525	-0.0154937245	-44.423767	0.67231095	0.015047618	0.21575001	10.0	188.9233729839325
81	576.4552	121.034065	649.2528	366.84912	895.5	60.173782	1.9588025	60.40461	24.331444	328000	-1.4901161e-08	42.73317	-0.03030039	-12.275072	0.6701241	0.014019175	0.27775	79.0	191.87665367126465
82	575.8471	125.9489	654.0047	357.84106	893.75	61.472366	1.5712652	61.73292	24.467985	332000	7.450581e-09	70.18536	-0.015840624	-10.240706	0.66109425	0.015244281	0.21800001	11.0	194.40106105804443
83	503.9659	205.67757	670.5576	144.87692	772.2	60.942265	7.239901	62.416138	-1.506455	336000	-2.2351742e-08	50.587738	-0.03282533	-18.89044	0.66004956	0.01428475	0.28	79.0	197.2332248687744
84	655.87805	6.674459	664.2037	646.448	1000.0	62.851936	2.7316597	63.37599	27.691284	340000	2.4214387e-08	19.39734	-0.021580236	-12.657702	0.6546448	0.015448244	0.251	15.0	199.85326099395752
85	342.35806	233.99057	661.98254	60.21608	522.6667	62.643913	9.735853	64.62155	-1.4229105	344000	9.313226e-09	102.71654	-0.014370546	-21.895699	0.65162283	0.015871271	0.1825	10.0	202.3932991027832
86	573.44885	125.14693	661.5552	357.4046	888.0	61.655895	7.968506	63.567856	-4.7012134	348000	-9.313226e-09	28.052616	-0.025421318	-14.270581	0.6500534	0.015254436	0.237	24.0	204.99661469459534
87	319.0782	203.89767	667.2497	52.885372	488.0	62.199093	8.948839	63.96121	0.31541967	352000	1.21071935e-08	131.78198	-0.017191645	-42.235622	0.64793944	0.015178107	0.2665	13.0	207.57351350784302
88	555.39984	189.57187	673.1373	227.25777	840.25	61.909702	6.3325496	63.401657	3.6755338	356000	-2.7939677e-08	67.54679	-0.016035141	-27.064796	0.6474229	0.017590156	0.22174999	9.0	210.197669506073
89	374.94965	171.34511	619.4329	199.36557	561.0	62.439568	8.675335	64.17787	-1.3970335	360000	-1.4901161e-08	170.53828	-0.018313058	-31.420135	0.64748716	0.015079755	0.2195	15.0	212.80913472175598
90	574.3126	88.441505	668.26154	469.12534	870.5	61.380646	6.0339103	62.368336	-0.7376447	364000	1.1175871e-08	77.71018	-0.030565059	-3.8741748	0.6469699	0.010585135	0.2565	79.0	215.70866346359253
91	337.25327	192.59837	682.5456	104.09715	507.0	60.990257	8.623241	62.695984	-2.6062222	368000	-1.1175871e-08	134.05948	-0.035276856	-28.264706	0.6437658	0.013055637	0.2825	79.0	218.54864978790283
92	651.2731	13.429217	669.5239	631.77997	1000.0	60.480244	6.5629997	62.553707	3.362778	372000	-1.1175871e-08	41.438065	-0.024113355	-23.129776	0.6382184	0.015232036	0.222	21.0	221.4414405822754
93	518.3764	173.8559	663.3823	280.38092	785.8	62.014847	8.488784	63.625725	-2.3321288	376000	2.9802322e-08	39.8294	-0.014365299	-8.335094	0.63651884	0.016069666	0.2315	9.0	224.41042685508728
94	656.5772	10.749077	674.944	648.9605	1000.0	64.06573	1.1711131	64.174576	28.426886	380000	4.8428774e-08	8.08968	-0.022135798	-3.4601321	0.63507414	0.015263427	0.17825	22.0	227.05933451652527
95	501.4606	119.55707	669.14435	349.67917	747.0	63.102837	9.413702	65.07545	1.193949	384000	1.1175871e-08	61.635025	-0.015039081	-18.862446	0.6306836	0.015013345	0.17725	9.0	229.6367633342743
96	634.537	71.35958	680.6787	511.09396	941.5	63.61278	6.9656963	64.845825	2.1038885	388000	-1.1175871e-08	25.55252	-0.012973381	-6.815963	0.6294655	0.015617437	0.21474999	8.0	232.1837980747223
97	676.8168	5.638632	685.2058	671.47266	1000.0	66.10211	0.3125354	66.13061	50.931576	392000	7.450581e-09	5.7037625	-0.029043354	-2.1018658	0.62805176	0.015166162	0.2365	24.0	234.807635307312
98	671.1184	14.8128605	688.2406	648.2557	987.0	65.927376	7.368833	67.10448	-8.283861	396000	7.450581e-09	12.789498	-0.023410227	-2.2996302	0.6217842	0.015203891	0.21375	19.0	237.46827387809753
99	597.90454	117.81916	688.3149	398.89954	877.75	67.437675	0.5833673	67.48966	49.785416	400000	-7.450581e-09	116.81964	-0.013146713	-5.5294447	0.6183405	0.01571901	0.20125	8.0	240.0183138847351
100	670.3153	24.456083	694.55383	629.7512	980.5	65.34018	5.121095	65.934265	-2.54872	404000	3.7252903e-09	31.994741	-0.014209747	-19.51026	0.61747974	0.015584784	0.2065	11.0	242.09639263153076
101	559.0525	230.13261	693.63153	160.46234	809.75	66.70594	2.141461	66.998665	25.620972	408000	7.450581e-09	75.45682	-0.017020673	-2.9764285	0.61715215	0.015175672	0.28125	16.0	244.46658396720886
102	537.48315	203.275	695.7884	194.66733	788.0	64.58336	10.005867	66.880714	-1.080019	412000	1.4901161e-08	24.904572	-0.022137843	-8.690462	0.6162965	0.015040945	0.253	18.0	246.305810213089
103	569.6901	121.77209	685.2608	391.2048	837.75	65.624016	9.082383	67.462975	-4.3576097	416000	1.1175871e-08	30.993748	-0.018357111	-9.922078	0.614227	0.01566151	0.19825	11.0	248.1441786289215
104	431.06366	304.34552	682.438	45.59463	638.2	66.69965	3.0966556	67.31178	31.552608	420000	7.450581e-09	116.51909	-0.023959417	-47.843	0.61308885	0.0152650885	0.31825	22.0	249.96034121513367
105	597.894	147.51027	689.43726	342.52682	875.0	65.66952	5.446157	66.93862	14.283518	424000	-7.450581e-09	87.515114	-0.018562075	-28.358505	0.61180764	0.01667273	0.2135	11.0	251.87959742546082
106	449.28864	258.85406	688.28534	62.184074	661.75	65.59141	7.196191	66.76695	-10.862127	428000	-1.1175871e-08	50.451714	-0.014709961	-17.260742	0.61193764	0.015008457	0.19975	11.0	253.708345413208
107	486.06168	250.7009	695.90967	95.577095	711.2	65.18673	8.638271	66.86681	-2.1543174	432000	-7.450581e-09	30.631962	-0.015843667	-10.147242	0.6120638	0.015804276	0.20875	10.0	255.53188633918762
108	682.1561	4.7929144	686.1153	673.97516	1000.0	67.029106	1.6327733	67.26733	41.331936	436000	9.313226e-09	6.9447136	-0.014184342	-4.037719	0.6119202	0.016100517	0.20825	9.0	257.39225602149963
109	570.28107	205.73741	697.2068	214.1721	830.5	66.77323	7.1601934	68.002106	-2.4913054	440000	-9.313226e-09	14.740322	-0.011144522	-1.856193	0.6110938	0.015739424	0.23225	7.0	259.3024742603302
110	572.55	90.59802	709.2374	454.9465	831.25	67.727875	5.75355	68.3807	-1.2462838	444000	1.1175871e-08	150.81595	-0.010262437	-78.13804	0.6100398	0.017399786	0.20275	6.0	261.1271770000458
111	703.82214	9.5794935	718.00775	690.99335	1000.0	65.904144	4.1103783	66.63446	10.875791	448000	2.2351742e-08	39.760765	-0.016353376	-34.35515	0.6093429	0.015066665	0.18599999	10.0	262.93724513053894
112	702.49866	6.925242	713.36456	695.0007	1000.0	69.13796	0.09717795	69.14709	63.610107	452000	7.450581e-09	6.210682	-0.03979899	-1.1774002	0.6084013	0.014880257	0.27525002	79.0	265.0077135562897
113	694.1024	17.894342	709.4199	665.25525	982.5	69.12546	6.387325	69.96866	-2.93928	456000	-3.7252903e-09	23.93929	-0.017867018	-3.1569347	0.6011107	0.016197514	0.24125001	10.0	266.83515429496765
114	653.3019	100.61683	716.1076	479.29703	920.5	68.758675	7.4561067	70.02483	2.1991322	460000	-2.2351742e-08	11.334974	-0.024816332	-2.5016716	0.6001145	0.015340349	0.264	21.0	268.7912902832031
115	598.9911	206.24135	727.25165	241.99307	835.0	69.529594	6.7329326	70.44572	5.175359	464000	-1.6763806e-08	17.761066	-0.022998437	-2.5700817	0.5954273	0.015434638	0.22975	22.0	270.6106975078583
116	720.02795	7.440471	728.15735	711.81976	1000.0	71.1721	0.45744056	71.2223	58.91086	468000	-3.7252903e-08	4.0811434	-0.021209434	-0.95079327	0.59211963	0.01524417	0.18200001	15.0	272.61870098114014
117	560.8029	274.04236	725.0413	86.21386	782.0	71.07489	6.4965487	71.87409	-5.2618203	472000	-2.2351742e-08	20.761845	-0.015192925	-7.052115	0.5873468	0.015831424	0.24925	8.0	274.39508509635925
118	638.4764	135.3847	722.92786	404.3456	895.0	71.84578	2.3413103	72.038055	25.409914	476000	-2.2351742e-08	60.46105	-0.01365598	-12.442044	0.5846597	0.015496158	0.16049999	9.0	276.178414106369
119	555.22034	307.31894	741.15607	23.225029	759.75	70.3495	3.3716161	70.80024	5.3284807	480000	-7.450581e-09	34.568928	-0.012237247	-14.16276	0.5827904	0.015818365	0.22475001	10.0	278.0072121620178
120	725.416	4.655829	730.14905	718.06213	1000.0	72.023506	2.8096852	72.42835	9.440049	484000	5.5879354e-09	11.032827	-0.025731089	-8.282031	0.5813295	0.015080316	0.21575001	47.0	279.94803738594055
121	704.12524	63.670555	746.8019	594.37616	960.5	71.83383	6.78918	72.650536	-4.7172413	488000	7.450581e-09	34.551544	-0.014484815	-9.703579	0.5774935	0.015296864	0.20625001	8.0	281.78072357177734
122	720.0337	26.57753	744.8172	675.2558	979.5	72.50147	0.52613324	72.579636	58.74472	492000	1.4901161e-08	76.85988	-0.024916323	-2.2092605	0.57695526	0.008994648	0.2565	79.0	283.85921120643616
123	619.8717	212.88295	748.14954	251.19397	837.0	71.96545	0.7401192	72.15088	62.84285	496000	0.0	77.52149	-0.012620304	-1.7188	0.57263875	0.01566089	0.20075	7.0	285.64669466018677
124	612.6892	211.81511	742.05865	245.89279	835.75	72.62062	1.15187	72.70878	40.072613	500000	1.8626451e-08	76.13605	-0.01755301	-2.3037221	0.57195705	0.015281301	0.29275	17.0	287.66747522354126
125	743.06824	1.9756374	745.15106	739.9877	1000.0	71.99985	0.019945702	72.00389	71.33128	504000	-8.381903e-09	11.044672	-0.025170572	-5.664192	0.5695295	0.01508438	0.227	16.0	289.4985508918762
126	575.97754	217.02757	755.16266	216.76762	777.8	73.857574	0.2632598	73.881485	66.2852	508000	-2.2351742e-08	157.13351	-0.019776922	-39.698105	0.5654376	0.015144175	0.2695	14.0	291.29723048210144
