Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	12.54624	9.059094	33.53324	-5.44289	41.634407	6.3616486	3.739667	9.219295	-6.3964396	56000	1.8626451e-08	30.670746	-0.023072768	-2.3180323	0.7394121	0.0085115135	0.13975	79.0	19.501022815704346
14	14.303373	9.685171	40.32448	-9.231798	44.0	6.91258	4.145833	10.183476	-6.5717764	60000	0.0	37.67945	-0.025081292	-3.2411838	0.72324127	0.012605112	0.13949999	79.0	20.929182529449463
15	14.955311	10.139188	37.957966	-6.8598495	44.795456	7.7896924	4.442928	11.152542	-5.2756186	64000	1.4901161e-08	36.125786	-0.024006516	-2.548493	0.7076174	0.014340334	0.14675	79.0	22.36419939994812
16	15.086427	9.481326	35.989086	-8.127681	44.908047	7.7337694	4.7692657	11.890852	-4.975158	68000	0.0	33.36033	-0.025773559	-2.5900111	0.69184554	0.012017697	0.16025	79.0	23.86171793937683
17	16.516186	9.20765	47.18533	-3.2381961	47.621952	7.6039004	5.0589395	12.301029	-9.694338	72000	2.3283064e-10	32.266396	-0.027017048	-4.3181424	0.6709955	0.010854942	0.17225	79.0	25.28428816795349
18	22.275925	9.493449	47.778885	-0.9503489	49.189873	8.808601	4.7300377	12.701932	-5.2413664	76000	-8.381903e-09	46.55497	-0.02267219	-10.5026245	0.64980173	0.012182092	0.1255	79.0	26.749440908432007
19	21.995771	9.006721	46.67187	4.910481	46.535713	11.016307	5.1675196	14.428024	-2.3113105	80000	-1.1175871e-08	36.108578	-0.021040745	-3.2240033	0.64144135	0.012683632	0.13374999	79.0	28.178711891174316
20	22.373734	9.090963	45.308838	-3.0181525	50.628204	10.977551	5.6594167	15.315822	-3.8058908	84000	-9.313226e-09	32.15571	-0.023056531	-2.7470975	0.6309024	0.012177486	0.16075	79.0	29.642441511154175
21	23.458256	10.571146	50.31179	3.053413	48.024693	11.763375	5.707398	15.987409	-3.5820186	88000	-1.3504177e-08	40.524498	-0.023356995	-3.9121895	0.61331314	0.013167611	0.14425	79.0	31.097702264785767
22	27.937551	12.253723	77.23965	3.5291812	51.894737	12.117915	5.7955594	16.899563	-5.274486	92000	-9.313226e-09	52.607197	-0.024360081	-10.57885	0.5974447	0.010940261	0.1625	79.0	32.65353870391846
23	29.441732	9.168345	57.338642	5.2923813	52.22973	14.155607	6.278778	18.79485	-7.862256	96000	4.8428774e-08	32.06892	-0.022985311	-8.236601	0.5851176	0.006386737	0.1485	79.0	34.09830284118652
24	30.127676	11.331981	73.14785	9.631082	54.59722	14.850349	6.472535	20.257744	-7.3500137	100000	0.0	40.651268	-0.023842908	-6.8957	0.5676437	0.009103826	0.1595	79.0	35.55306053161621
25	29.342346	11.22248	69.41225	11.540053	53.819443	14.488502	7.5062838	21.268696	-7.0701566	104000	-3.7252903e-09	42.189926	-0.021210521	-9.604666	0.5528542	0.006827712	0.12875	79.0	37.080373764038086
26	31.393002	10.230772	64.37669	12.042189	51.48	14.150425	7.131791	22.231947	-6.921812	108000	-3.9115548e-08	33.196396	-0.026112221	-9.076172	0.5411395	0.012024001	0.15799999	79.0	38.534647703170776
27	33.546455	11.443112	66.471146	14.444479	54.041096	15.4823675	7.643024	23.064238	-2.9952507	112000	5.5879354e-09	35.593773	-0.02455582	-5.9412007	0.5249914	0.014951702	0.1695	79.0	40.06438136100769
28	32.248596	7.7099156	50.07796	13.771866	51.675674	15.9716425	8.169191	24.174973	-8.549132	116000	-1.8626451e-09	21.911993	-0.02547006	-4.534133	0.50921345	0.013982199	0.16825	79.0	41.64863443374634
29	37.52061	12.89904	85.84996	4.747677	55.67143	15.940406	7.893532	24.602293	-3.1259947	120000	-2.6077032e-08	45.699303	-0.023524387	-13.870747	0.48911792	0.015027161	0.16325	60.0	43.09768891334534
30	35.813667	9.77174	72.98554	15.44516	54.01389	17.329641	9.099529	26.005215	-4.861011	124000	-3.7252903e-09	27.519451	-0.025609933	-6.3212733	0.47645777	0.012333948	0.1765	79.0	44.56902766227722
31	41.704216	12.854349	82.201	16.82766	60.95238	17.804024	8.31163	26.620293	-3.5355275	128000	3.7252903e-08	41.710365	-0.023814721	-10.988745	0.46361455	0.014394755	0.17225	79.0	46.070584297180176
32	38.713264	15.181302	100.6833	9.531303	56.623188	18.518938	9.468313	28.213108	-3.38455	132000	-1.4901161e-08	40.02765	-0.02620228	-5.127369	0.4595701	0.013705792	0.1795	79.0	47.5818772315979
33	38.930946	10.141064	64.6283	16.76604	56.2029	18.444477	9.830968	29.009398	-4.051984	136000	-3.7252903e-09	26.189686	-0.0077440725	-5.15323	0.44295353	0.016113296	0.207	7.0	48.83470320701599
34	41.324944	11.937546	69.8204	16.109793	57.32353	19.058167	9.648721	29.438055	-3.3325715	140000	0.0	29.570948	-0.023849195	-5.074331	0.4419753	0.010907851	0.17425	79.0	50.300403356552124
35	44.459885	13.606041	80.8096	17.551117	61.42857	19.86578	9.582352	30.197672	-4.8051324	144000	1.8626451e-08	44.160168	-0.025677692	-13.14653	0.42225814	0.012702085	0.16425	79.0	51.776668548583984
36	44.092438	16.081175	99.596245	7.9935703	62.491802	19.998339	10.484389	31.668102	-3.5250497	148000	3.7252903e-09	46.156387	-0.024418939	-9.9611225	0.41334307	0.013429403	0.17074999	79.0	53.26455092430115
37	45.07827	15.441151	93.49097	19.960436	62.20968	21.035782	10.518376	32.2551	-2.6175919	152000	2.2351742e-08	43.4345	-0.029050585	-7.355658	0.4086286	0.012129497	0.18975	79.0	54.72867250442505
38	45.257565	9.912582	71.83388	21.776747	60.873016	21.024471	10.58544	32.902634	-3.259848	156000	-1.9557774e-08	22.210873	-0.008581672	-4.9995985	0.39291918	0.0153159425	0.14899999	6.0	56.009923696517944
39	42.390812	12.895203	86.57111	21.61147	59.138462	20.420732	11.115969	33.349182	-2.6776443	160000	-3.7252903e-09	38.28678	-0.024990814	-10.165745	0.39188343	0.012948159	0.17125	79.0	57.56754755973816
40	46.277824	14.355901	102.23704	17.758045	62.758064	20.78613	10.41659	33.346157	-3.3706517	164000	-7.450581e-09	34.782146	-0.027679658	-7.204736	0.37800524	0.013603703	0.2	79.0	59.04087281227112
41	45.682987	14.477217	85.29972	19.04915	61.11111	21.299236	11.159014	33.972363	-3.0658345	168000	-1.1175871e-08	36.605495	-0.02485324	-5.8618507	0.36586297	0.011475261	0.17199999	79.0	60.50653004646301
42	45.574333	14.316841	93.50707	18.76856	59.923077	20.926691	11.1707	34.608624	-3.3826194	172000	6.9849193e-09	33.498894	-0.023257501	-7.4453244	0.351389	0.015034404	0.16475001	74.0	61.98726773262024
43	47.748806	15.114035	101.49137	25.310038	62.52381	21.586046	11.339879	34.93538	-3.4046803	176000	2.4214387e-08	36.201447	-0.023291182	-8.213354	0.34106365	0.009920623	0.15175	79.0	63.44615578651428
44	47.69731	12.367145	77.94453	21.402025	63.666668	22.444256	11.626815	35.42742	-2.7277083	180000	0.0	36.035007	-0.023264755	-7.797843	0.32694414	0.0101157	0.1895	79.0	64.93950009346008
45	51.89876	14.748157	110.97393	23.542532	66.10169	21.603333	11.343776	35.534447	-2.7908468	184000	0.0	40.638653	-0.024750333	-8.720166	0.31251803	0.014012087	0.1815	79.0	66.41059517860413
46	51.203518	17.329395	117.08422	19.741354	66.24138	22.990942	11.74089	36.506134	-4.8721905	188000	-1.6763806e-08	48.212467	-0.009723177	-8.949572	0.2998343	0.015214527	0.1515	8.0	67.72161626815796
47	48.453556	13.478355	84.92381	29.378183	64.11667	22.70465	12.458661	37.465523	-3.9738674	192000	-3.259629e-09	29.883617	-0.023639498	-6.512764	0.29833263	0.009127668	0.154	79.0	69.22584247589111
48	51.503334	19.56974	151.24304	19.691927	65.86441	22.724844	11.761319	37.335403	-3.9412804	196000	3.7252903e-09	53.548462	-0.011852983	-9.4622135	0.2898211	0.015441939	0.182	10.0	70.46835160255432
49	52.78566	16.195738	94.97078	22.030476	66.913795	23.573938	12.624461	38.011707	-5.6516266	200000	-1.1175871e-08	38.523075	-0.02618092	-7.3939924	0.28803536	0.009799002	0.18175	79.0	71.96243405342102
50	49.712082	16.10525	91.96004	18.644804	63.16129	23.26515	12.706649	38.506836	-3.4702244	204000	-1.1175871e-08	35.583523	-0.01131319	-4.6063566	0.2797301	0.015406978	0.17799999	9.0	73.35362720489502
51	50.11525	13.684817	89.53579	21.954794	62.932205	23.25243	12.311963	38.259205	-5.314485	208000	-1.4901161e-08	45.45974	-0.010117073	-10.526766	0.27879715	0.016431982	0.216	8.0	74.59257054328918
52	54.849224	16.801533	107.05865	25.59181	69.30909	24.431086	12.58599	38.474247	-4.6868916	212000	-3.7252903e-09	34.82801	-0.026319534	-4.789282	0.2768398	0.014067466	0.192	79.0	76.07902002334595
53	54.679737	17.514343	132.34067	27.321238	70.30909	24.14365	13.20284	39.32691	-5.8892374	216000	-5.5879354e-09	38.871113	-0.02715538	-8.088596	0.25973743	0.012959425	0.18875	79.0	77.62386465072632
54	56.42784	18.989662	119.11074	24.96011	70.86793	24.641748	13.055568	39.973446	-3.9933367	220000	-1.4901161e-08	43.899723	-0.021931842	-7.2717075	0.2503875	0.015079351	0.17575	41.0	78.96093583106995
55	59.21872	22.53977	145.31107	23.463268	75.254906	24.922297	13.570247	40.482197	-8.7639885	224000	0.0	55.07568	-0.00840323	-12.332369	0.24064629	0.015102131	0.127	5.0	80.22033476829529
56	58.6626	21.890806	139.84904	28.581358	71.5	26.530096	13.539933	41.565216	-3.2539427	228000	-7.450581e-09	46.88522	-0.008538099	-7.231226	0.23938611	0.015514885	0.148	9.0	81.53703570365906
57	58.791153	19.405258	105.41647	24.809443	75.86	25.95419	13.891858	42.806427	-3.1601725	232000	2.0489097e-08	49.238678	-0.023199432	-12.497837	0.23685499	0.0126861185	0.16525	79.0	83.04011988639832
58	62.42639	19.219357	109.738075	27.174866	76.26	26.767029	13.61325	42.864403	-3.834061	236000	0.0	36.01052	-0.0257059	-5.668846	0.23188293	0.012163344	0.18525	79.0	84.51119256019592
59	58.211025	15.631615	103.45033	20.232231	73.78	25.627485	14.202358	43.689392	-3.3594284	240000	-7.450581e-09	32.75862	-0.026224785	-7.6764417	0.21556626	0.012814	0.2125	79.0	86.02530908584595
60	64.05409	19.903936	116.933136	35.777237	78.755104	25.74439	13.393997	43.315464	-2.737734	244000	1.3038516e-08	36.167557	-0.024033707	-7.640629	0.20285095	0.011880011	0.157	79.0	87.53030014038086
61	61.5128	21.054502	133.33202	36.459484	76.08	27.763771	14.680535	44.54042	-3.1863613	248000	3.7252903e-09	48.876503	-0.025888212	-11.174887	0.19190489	0.014828492	0.17449999	79.0	89.06656670570374
62	65.910355	18.74667	115.62481	22.234291	79.14286	27.399284	13.813312	44.973763	-4.0670013	252000	-8.381903e-09	40.51759	-0.025631519	-11.574554	0.19366762	0.014060059	0.18975	79.0	90.6045868396759
63	64.25898	20.75762	135.28653	37.083427	77.95918	27.439688	14.454702	45.79072	-4.664137	256000	1.8626451e-09	42.36737	-0.02789941	-7.801141	0.19023451	0.014835687	0.193	79.0	92.09110736846924
64	66.694405	18.378962	112.18481	36.822323	81.5	28.725456	14.362873	46.151512	-3.9465032	260000	4.656613e-09	37.306988	-0.025604201	-7.4393544	0.18144582	0.013808284	0.1705	79.0	93.60411596298218
65	71.41231	21.305204	127.50319	37.20784	84.978264	27.82437	14.399182	46.88775	-9.384289	264000	7.450581e-09	51.195652	-0.02574761	-12.58092	0.16971257	0.008703051	0.192	79.0	95.09184002876282
66	68.48887	28.71759	208.84256	25.888288	79.6875	30.325512	14.874338	48.085674	-3.2841678	268000	-9.313226e-09	60.429306	-0.016643677	-13.411212	0.17049527	0.015044932	0.194	19.0	96.40056371688843
67	74.18013	28.216612	146.58925	24.492521	91.70731	30.568134	15.636475	50.247257	-5.788115	272000	-3.7252903e-09	66.738976	-0.02605672	-19.714336	0.16694662	0.012992512	0.18625	79.0	97.92677283287048
68	70.73403	20.90312	125.83418	36.647488	84.76087	28.724903	15.707806	51.106346	-3.9445243	276000	0.0	47.01368	-0.024003856	-11.577763	0.15223125	0.014297176	0.16175	79.0	99.39290690422058
69	83.0572	25.194515	177.85533	41.983845	98.5	31.783195	15.075733	51.072544	-4.392417	280000	0.0	54.49813	-0.012708025	-12.376698	0.146491	0.015419044	0.1185	9.0	100.63048553466797
70	77.32174	22.615677	126.105675	39.82021	91.15	32.571854	16.105429	52.75148	-3.9643888	284000	-1.6763806e-08	48.117104	-0.024875328	-9.649437	0.14512171	0.011117183	0.17	79.0	102.11618876457214
71	86.77389	25.00524	164.04271	47.78848	99.17949	33.736477	15.4709	53.47358	-3.0751224	288000	-3.7252903e-09	46.93132	-0.0203707	-12.562548	0.13531551	0.015248589	0.16525	48.0	103.54709768295288
72	86.887474	32.989697	184.52661	38.93206	103.62162	35.157116	16.76401	54.362053	-4.990526	292000	-1.8626451e-09	65.806366	-0.024275795	-9.337473	0.13696934	0.014781924	0.17324999	79.0	105.08257937431335
73	100.25518	37.049343	226.12462	46.967224	116.65625	36.229336	16.082197	54.953762	-10.275563	296000	0.0	84.34065	-0.015435621	-29.709549	0.12737125	0.01636506	0.1555	14.0	106.39995861053467
74	100.70521	50.27109	211.7476	24.875738	119.16129	39.889553	17.686277	57.78695	-11.178117	300000	-2.2351742e-08	105.903275	-0.026345681	-25.811253	0.12492449	0.013793313	0.16250001	79.0	107.88998174667358
75	94.92149	41.75881	223.84665	34.703445	115.181816	39.175163	18.368383	59.85613	-5.8702593	304000	7.450581e-09	74.598114	-0.024001937	-23.643597	0.11399157	0.010483313	0.16175	79.0	109.4162335395813
76	99.508415	45.01927	277.09912	44.897633	113.70588	36.871185	17.495794	60.543884	-6.171046	308000	9.313226e-09	108.884155	-0.015225358	-43.566	0.10640617	0.015293667	0.1785	16.0	110.71239876747131
77	88.09709	31.436504	159.94963	25.660635	98.51351	39.369038	18.154781	61.267033	-4.319397	312000	3.3527613e-08	61.583206	-0.024159588	-15.5256605	0.10484555	0.014695352	0.171	79.0	112.21568775177002
78	92.62396	31.975313	150.93137	32.89561	106.94444	37.699894	18.043604	61.497692	-6.5332813	316000	1.6763806e-08	67.767624	-0.022883931	-21.332409	0.09058085	0.01181883	0.15325	79.0	113.77938270568848
79	105.88802	42.76533	197.87431	38.01156	127.86207	38.742817	18.263563	61.67724	-14.017427	320000	-9.313226e-10	74.64734	-0.023254676	-20.441654	0.08482757	0.014633791	0.1655	79.0	115.31272268295288
80	100.15661	44.961697	196.21338	25.638712	114.121216	40.307915	18.337292	62.379555	-6.1145744	324000	0.0	69.93315	-0.016052866	-17.312649	0.08080152	0.01605287	0.17774999	18.0	116.6570496559143
81	106.50117	43.205784	219.50153	40.46626	122.258064	41.026394	19.054388	63.565536	-6.59496	328000	0.0	62.644215	-0.024154775	-12.466284	0.08185849	0.011909794	0.168	79.0	118.22460412979126
82	132.28658	59.2891	255.87753	37.612576	154.41667	43.46252	18.669302	64.4768	-6.07458	332000	1.4901161e-08	90.66613	-0.024363538	-44.762665	0.07509018	0.012238807	0.17175001	79.0	119.7042555809021
83	121.11101	57.69521	266.59497	40.887672	140.53847	46.73914	19.50919	66.695145	-6.3984585	336000	-1.4901161e-08	87.28282	-0.014994578	-32.734272	0.07276635	0.01565421	0.1425	17.0	120.98137497901917
84	118.53181	48.314545	232.48013	40.211018	132.74074	45.525467	18.848946	67.639725	-6.5841765	340000	-7.450581e-09	60.87368	-0.02520662	-13.050755	0.07278559	0.011763431	0.1795	79.0	122.49245929718018
85	150.14978	50.799778	233.1447	50.042046	168.80952	48.32456	17.81378	68.49555	-2.7620018	344000	3.7252903e-09	73.76013	-0.0030933935	-32.81422	0.06019035	0.020844948	0.25524998	3.0	123.78666996955872
86	163.18396	78.44471	351.39514	48.063843	192.22223	52.542305	18.712032	70.016785	-8.852477	348000	-1.4901161e-08	87.51648	-0.0021501253	-36.54121	0.060089067	0.015764568	0.23775	2.0	125.01645088195801
87	206.19441	159.49586	610.36505	36.560406	260.35715	54.343006	20.214945	71.801	-8.028784	352000	-1.4901161e-08	143.387	-0.015040506	-46.904495	0.059949942	0.0150550045	0.13075	25.0	126.34326910972595
88	217.2124	199.54663	776.439	55.155624	263.76923	58.016388	18.922411	73.76888	-7.541574	356000	-1.3271347e-08	149.89873	-0.024969397	-65.09628	0.054180406	0.0123791	0.17975	79.0	127.84261512756348
89	198.72528	145.64516	489.1645	63.47838	241.44444	62.287018	18.58185	76.29717	-7.6774845	360000	-7.450581e-09	137.90126	-0.021615222	-45.156754	0.03746788	0.010657326	0.15	79.0	129.3715467453003
90	322.0833	301.12695	792.612	64.7716	406.57144	68.872025	15.618068	78.060486	-10.527451	364000	0.0	66.841354	-0.0069540367	-34.64852	0.036123265	0.015643	0.16825	7.0	130.65210151672363
91	224.52498	181.50769	657.5396	45.851955	298.91666	66.64768	21.362614	78.80265	-7.790756	368000	-5.5879354e-09	310.2552	-0.0083295815	-198.17966	0.036335133	0.015843742	0.1655	11.0	131.95442748069763
92	492.0683	275.66162	822.3247	89.37725	601.2	67.03555	11.009302	76.973045	0.4249494	372000	2.2351742e-08	118.0391	-0.019012496	-76.248634	0.035192948	0.008066816	0.132	79.0	133.48123836517334
93	292.24768	296.85968	777.5227	47.03548	380.25	70.943596	16.337715	78.221535	-7.7343044	376000	-2.6077032e-08	111.54097	-0.0060341842	-43.23279	0.024092164	0.017131869	0.226	3.0	134.7293312549591
94	204.98294	137.7812	483.6438	70.82022	239.73334	63.972027	19.651785	78.32382	-7.6017942	380000	-1.4901161e-08	164.56197	-0.021858025	-95.59821	0.02385143	0.013029708	0.14625001	79.0	136.27802968025208
95	208.57921	85.89601	371.10538	105.28043	243.0	59.18097	17.624369	78.18093	-4.401287	384000	7.450581e-09	87.92346	-0.021086693	-23.806908	0.020105643	0.012534694	0.16299999	79.0	137.80583691596985
96	213.20522	153.49472	602.3682	64.05324	254.0	59.337555	18.483192	78.232155	-7.8828187	388000	-2.2351742e-08	88.42685	-0.024471745	-29.827877	0.016938267	0.01340162	0.18599999	79.0	139.34622502326965
97	405.4446	292.2606	789.92993	54.151806	500.33334	71.36267	12.676783	78.36982	-0.37749887	392000	1.4901161e-08	53.029152	-0.014730094	-16.109465	0.016374126	0.01575017	0.16525	19.0	140.69902849197388
98	241.42757	249.3287	795.2107	58.8145	300.57144	71.143585	13.773771	78.902275	-8.261374	396000	-3.7252903e-09	149.1449	-0.020693094	-100.14754	0.016552629	0.0070622796	0.14625001	79.0	142.23368740081787
99	695.65063	203.38647	836.04645	344.23984	848.25	73.30835	8.176076	79.332726	-2.5834887	400000	3.7252903e-09	108.42902	-0.016617063	-78.62141	0.01240274	0.008974444	0.0955	79.0	143.7586851119995
100	484.69305	198.55917	815.7799	324.22836	576.75	78.35717	9.156567	80.56156	-0.4343679	404000	9.313226e-09	64.21893	-0.021937618	-28.507713	0.0027165299	0.01211943	0.16275	79.0	145.27722907066345
101	821.4919	10.676864	831.56854	803.5801	1000.0	79.37616	2.640326	81.12225	51.265846	408000	-7.450581e-09	16.502563	-0.019160235	-11.948319	-0.0065893973	0.010953378	0.163	79.0	146.77547669410706
102	635.74084	338.2564	849.29425	50.191147	770.25	81.13663	5.7609153	82.011665	-6.4487123	412000	1.3038516e-08	41.88492	-0.0067891544	-16.77519	-0.01990473	0.016097847	0.245	6.0	148.0646960735321
103	212.33972	267.9099	843.25543	64.10266	260.7143	78.66885	15.261997	83.21232	-10.867927	416000	1.1175871e-08	169.8202	-0.02246335	-128.78552	-0.020266838	0.011522187	0.15	79.0	149.5857493877411
104	313.91992	317.75546	861.6354	55.676304	361.44446	68.861626	18.428606	84.06844	-9.062286	420000	-7.450581e-09	213.84659	-0.022106174	-157.60892	-0.019595468	0.011943344	0.13725	79.0	151.0942280292511
105	628.83936	283.94147	862.8973	194.4844	750.0	76.90944	13.253075	84.523346	-16.624355	424000	2.2351742e-08	164.08968	-0.020400677	-103.93333	-0.027137294	0.008255784	0.14875	79.0	152.6295530796051
106	452.33972	374.65363	832.08923	58.84666	549.5	78.421974	12.779969	84.75068	-8.53934	428000	-1.1175871e-08	84.52708	-0.01805617	-55.55139	-0.038943745	0.015908144	0.22674999	19.0	153.94633626937866
107	384.43805	354.94455	860.23584	53.451336	458.14285	77.554	17.7375	85.21786	-9.986954	432000	-1.8626451e-08	126.496704	-0.022729732	-62.186573	-0.043906286	0.011292409	0.15474999	79.0	155.4894301891327
108	117.99088	80.94475	295.74182	50.8929	149.57143	75.08551	20.351646	85.43107	-16.900675	436000	0.0	116.618576	-0.005861274	-40.95587	-0.043297317	0.0154771805	0.183	4.0	156.78098845481873
109	296.32056	282.04288	845.83966	68.25703	341.6	74.45592	18.568935	85.93969	-25.19435	440000	9.313226e-09	145.22078	-0.021504227	-65.35245	-0.043194763	0.013271123	0.15825	79.0	158.2926607131958
110	579.7634	331.73233	888.09686	85.99738	660.5	80.37142	12.7089	86.53121	-9.572347	444000	-2.2351742e-08	77.7274	-0.022825379	-51.54013	-0.048584975	0.013860713	0.1955	79.0	159.82574248313904
111	542.7968	344.08032	894.4366	97.98186	614.0	81.95995	12.762016	87.80356	0.77883816	448000	0.0	114.323616	-0.018707208	-63.848576	-0.057671238	0.007908933	0.15075001	79.0	161.31943726539612
112	212.06435	231.35893	728.6309	86.48424	237.66667	79.41764	17.516323	88.25019	-13.511809	452000	9.313226e-09	94.02018	-0.021421257	-28.783615	-0.07084467	0.015275026	0.17324999	60.0	162.77375769615173
113	815.62604	106.32238	889.62616	632.0411	926.5	83.050804	9.347683	89.598335	2.5737472	456000	-5.5879354e-09	41.666435	-0.02009109	-21.948883	-0.07536245	0.0070481556	0.12575	79.0	164.30848908424377
114	452.94394	357.7327	880.49133	79.28765	517.8	85.36127	12.21599	88.69684	-5.040306	460000	2.6077032e-08	89.507095	-0.0037365593	-40.84378	-0.084900275	0.017468374	0.27725	4.0	165.5863184928894
115	564.0376	366.61206	912.30725	58.096382	625.5	81.63452	13.6524315	88.96885	-6.919359	464000	1.4901161e-08	58.733078	-0.008762764	-25.523758	-0.08522685	0.015980374	0.2185	7.0	166.83048677444458
116	524.7911	364.4958	919.5037	69.36556	574.6	85.49443	13.114197	90.34034	-0.16085911	468000	-3.7252903e-09	58.423897	-0.022948515	-15.783339	-0.08643693	0.006855244	0.2015	79.0	168.32037925720215
117	605.7761	350.49744	919.306	76.49389	664.0	86.69543	12.969814	91.27678	-0.37662816	472000	2.2351742e-08	71.45518	-0.0084882295	-10.0255165	-0.0863379	0.016391374	0.3255	4.0	169.6132264137268
118	703.9661	354.32852	927.435	90.60683	784.0	88.18997	9.055964	91.0671	-23.572369	476000	-2.2351742e-08	63.231552	-0.020586155	-46.76384	-0.086582035	0.009981082	0.1255	79.0	171.09740781784058
119	591.88226	396.2648	918.8467	57.54064	652.2	88.71964	11.640714	91.45203	-9.444992	480000	2.9802322e-08	54.265007	-0.010374358	-14.194771	-0.08431011	0.015156724	0.23775	6.0	172.3917474746704
120	796.03424	186.12907	911.1645	473.97656	878.25	87.981735	8.985383	91.45572	0.1957798	484000	-1.3038516e-08	33.528942	-0.020915054	-12.129638	-0.08427717	0.007439276	0.1345	79.0	173.92661547660828
121	581.7775	362.3205	925.72687	101.37619	636.0	87.56791	13.46985	91.07837	-10.383917	488000	1.4901161e-08	99.658615	-0.019464854	-56.45212	-0.094422825	0.008143585	0.16375	79.0	175.44375610351562
122	698.9937	365.94684	917.697	65.32826	768.5	87.4393	9.729823	91.8731	-1.095154	492000	7.450581e-09	51.759983	-0.015876736	-32.569237	-0.0977488	0.01524823	0.15349999	32.0	176.8238821029663
123	287.59308	330.18607	857.11053	69.21328	347.0	86.220406	13.475205	91.94809	-9.006128	496000	-4.4703484e-08	132.69263	-0.009538463	-92.64862	-0.10064789	0.016137969	0.2525	8.0	178.10237312316895
124	931.53766	6.125964	940.33704	923.8053	1000.0	83.36411	10.448733	91.29985	27.192621	500000	-3.9115548e-08	198.80238	-0.0020560739	-188.94354	-0.100986406	0.016140126	0.1835	5.0	179.3957941532135
125	721.7106	297.21704	907.3835	207.36366	806.0	90.751564	8.744702	92.62816	-7.475963	504000	0.0	160.68755	-0.0031099878	-69.48428	-0.10119735	0.017113363	0.25274998	5.0	180.67187404632568
126	717.4916	358.51373	942.1914	96.88447	776.75	89.53545	6.6395507	90.8132	-0.2424035	508000	1.4901161e-08	42.257305	-0.0016415855	-32.37925	-0.10151933	0.020903274	0.22725001	3.0	181.9608952999115
