Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	79.75016	45.754154	261.90936	20.944952	54.228573	25.59238	6.603426	28.551651	-12.900579	80000	7.450581e-09	1043.0558	-0.03267858	-53.633896	0.8738666	0.015057298	0.1935	48.0	40.460678815841675
20	91.63445	48.58273	232.37827	30.36529	61.22222	26.369423	7.541045	29.812326	-20.984539	84000	2.6077032e-08	1073.3152	-0.039479494	-65.60036	0.8758026	0.015025734	0.23425001	76.0	42.67540264129639
21	96.08043	47.20158	225.16714	23.491938	62.435482	28.518322	6.992546	31.240953	-6.7774243	88000	-3.7252903e-08	1034.8796	-0.03915111	-58.4122	0.8693491	0.011411005	0.24024999	79.0	44.759002923965454
22	86.79636	49.275135	278.06946	29.76869	57.46269	29.316364	7.637639	32.634285	-8.529596	92000	2.0489097e-08	962.96173	-0.035201393	-51.498566	0.86307836	0.012663076	0.206	79.0	46.847776889801025
23	104.04141	51.025494	265.08878	29.938198	67.82456	29.366234	9.18231	33.872417	-5.6735024	96000	2.9802322e-08	1126.9009	-0.031958036	-77.28586	0.86296225	0.015024109	0.20199999	48.0	48.830402135849
24	87.169655	45.95445	219.7698	20.509733	58.692307	30.959429	9.159242	35.33496	-7.8658094	100000	-7.450581e-09	751.7991	-0.034546744	-37.79648	0.8642467	0.015000385	0.20475	61.0	50.94271802902222
25	97.39388	60.699097	294.7702	23.42014	64.01667	31.79433	9.351875	36.33519	0.7870815	104000	1.3038516e-08	1226.3755	-0.016666949	-56.145798	0.8672739	0.01541207	0.16075	15.0	52.807090759277344
26	115.47466	56.6147	279.58865	26.349941	74.07692	32.93768	9.281314	37.7057	0.7699344	108000	-5.029142e-08	1308.8835	-0.025558889	-83.3645	0.8671705	0.015016923	0.197	22.0	54.719555377960205
27	94.782845	41.555725	190.20221	24.544333	64.433334	34.58638	10.148051	39.3064	-7.2932873	112000	-3.8184226e-08	643.7072	-0.0200435	-52.3937	0.8656699	0.01553574	0.2085	14.0	56.58177304267883
28	100.93201	49.56108	266.07016	31.038984	65.57627	33.672306	11.142991	40.23821	-0.3756585	116000	-4.8428774e-08	881.793	-0.028586425	-62.306473	0.863404	0.015171858	0.20025	27.0	58.50293445587158
29	115.67059	55.969112	304.96417	27.417702	75.65306	35.88961	10.07831	41.2774	2.2607536	120000	-2.3515895e-08	1250.7332	-0.028133435	-83.58513	0.8607752	0.015026074	0.164	29.0	60.54538679122925
30	105.635445	54.089027	225.88542	26.688692	69.73214	36.32898	11.700917	42.767048	-35.339237	124000	-1.3038516e-08	867.6078	-0.024731006	-61.29738	0.86161363	0.015059194	0.19725001	23.0	62.671164751052856
31	115.15515	58.595577	281.58588	30.781992	73.92308	37.970863	11.795003	43.927994	-5.512486	128000	-6.891787e-08	1107.3293	-0.0395553	-80.68851	0.8605096	0.0124427425	0.252	79.0	64.7268807888031
32	116.592674	57.119488	256.78476	30.08382	73.94118	38.881084	12.304708	45.245213	-38.626934	132000	7.8231096e-08	1068.7678	-0.037466004	-78.17975	0.85860074	0.0150970025	0.23375002	54.0	66.70913457870483
33	115.9869	65.95245	253.95465	15.482227	72.17308	40.02236	12.200842	46.551807	-9.004228	136000	-2.2351742e-08	1329.8138	-0.031156696	-100.142	0.8562128	0.0150341755	0.1965	28.0	68.55729675292969
34	129.00647	81.42066	435.0201	34.121944	84.04348	38.784786	14.857303	48.105762	-33.11269	140000	-3.7252903e-08	1589.1033	-0.042706363	-139.94867	0.85252434	0.014891934	0.25274998	79.0	70.65926265716553
35	133.62486	78.96303	355.59857	26.78329	83.977776	43.604603	12.60937	49.667343	-17.642044	144000	-4.4703484e-08	1538.4674	-0.019328512	-106.50964	0.8512448	0.015300365	0.1765	15.0	72.58133697509766
36	119.601234	82.045265	452.83917	30.098045	74.411766	42.262024	14.119888	51.31584	-15.16507	148000	-1.8626451e-08	1639.4126	-0.01815277	-120.20967	0.85006505	0.015474783	0.188	14.0	74.52419066429138
37	127.81649	62.947113	293.90656	23.303524	81.625	41.874947	16.27253	52.57584	-22.056355	152000	-2.2351742e-08	998.8384	-0.039902918	-88.271805	0.84946966	0.013646409	0.24874999	79.0	76.75810861587524
38	124.713745	62.972034	277.8443	26.695047	77.57143	44.6038	15.609194	53.743526	-46.957973	156000	-4.0978193e-08	903.04456	-0.019464107	-71.977905	0.8437525	0.015027903	0.19925	15.0	78.73177170753479
39	137.35805	86.591286	515.98596	38.4068	86.64445	46.662926	14.858837	54.835407	-0.7981527	160000	1.4901161e-08	1322.6367	-0.018496916	-106.17752	0.84319526	0.015257807	0.1655	11.0	80.56149291992188
40	137.94934	72.69817	390.98483	27.349697	81.608696	45.558056	16.252924	56.11683	-7.8844833	164000	1.1175871e-08	1220.1857	-0.027864201	-76.98262	0.84248245	0.015029026	0.19675	30.0	82.65936827659607
41	139.09749	95.27419	549.6774	24.154625	84.333336	48.845306	15.862186	57.55949	-8.934537	168000	-1.6763806e-08	1732.0103	-0.034337595	-110.158646	0.84183943	0.015054844	0.22425	51.0	84.67116856575012
42	146.21301	78.04581	378.0638	33.133034	91.36585	49.259506	16.77151	59.113884	-27.36985	172000	-2.9802322e-08	1311.9463	-0.018663105	-141.16026	0.83896047	0.015539393	0.19250001	11.0	86.51807475090027
43	140.228	64.82348	288.08737	34.72107	87.16279	48.331085	18.13104	60.41403	-30.052948	176000	-2.0489097e-08	896.3386	-0.032915555	-88.900635	0.83713526	0.015104292	0.22600001	36.0	88.51284551620483
44	126.56808	55.3617	248.32993	32.69579	83.86667	51.40106	17.555792	61.41899	-6.152835	180000	-7.450581e-09	672.4596	-0.018991424	-85.43943	0.83020157	0.015432183	0.18275	13.0	90.46729731559753
45	148.73491	79.04225	311.12427	28.558868	91.5	49.29106	18.294474	61.99849	-14.711469	184000	-1.1175871e-08	1168.0779	-0.035236128	-100.99661	0.82856244	0.015063058	0.212	51.0	92.47751522064209
46	152.28342	67.86175	310.77	29.770144	95.05	51.794975	18.0039	63.230225	-22.968294	188000	2.9802322e-08	926.10516	-0.02559938	-91.86502	0.8238646	0.015008798	0.19	22.0	94.33487033843994
47	149.69756	58.680607	280.4552	23.806711	91.04878	51.77953	19.244324	64.43586	-5.215119	192000	-1.3038516e-08	827.3983	-0.03649283	-50.951904	0.8199066	0.015075045	0.2335	49.0	96.49340081214905
48	157.05081	79.972176	420.1191	30.419132	93.325	54.032623	18.547356	65.559586	-5.9592514	196000	4.0978193e-08	1263.4684	-0.032366626	-104.26269	0.8186447	0.015263075	0.201	31.0	98.40614581108093
49	149.43219	66.25559	384.53363	33.691437	89.53488	54.560986	19.630407	66.98424	-10.780762	200000	-2.7008355e-08	915.49915	-0.030795846	-73.56375	0.8144152	0.015029903	0.19350001	36.0	100.27825999259949
50	144.78209	77.45778	326.2071	26.213932	87.09091	52.430748	20.76354	68.06761	-10.904878	204000	0.0	1045.1056	-0.019553227	-121.35687	0.81286377	0.015387176	0.18275	11.0	102.18058681488037
51	155.15144	69.0116	318.9273	39.139256	91.333336	54.73483	21.189959	69.0669	-7.5770507	208000	-2.6077032e-08	919.5232	-0.03696584	-108.30208	0.811697	0.015004106	0.23249999	62.0	104.19942593574524
52	193.80559	99.37392	556.24475	42.81804	109.6	58.137157	20.64475	70.20013	-41.201714	212000	7.450581e-09	1667.6521	-0.032448955	-122.51111	0.8064125	0.015008312	0.19	37.0	106.10161590576172
53	142.95929	68.72272	328.5932	36.715485	84.55556	57.69395	21.52858	72.112946	-8.879887	216000	-2.2351742e-08	880.0768	-0.030348437	-79.13075	0.8043607	0.015188126	0.188	38.0	108.16392469406128
54	173.35942	107.798805	601.10236	64.11254	99.02631	56.296852	22.063416	72.98013	3.3425524	220000	1.1175871e-08	1731.1707	-0.017439567	-139.86958	0.80326515	0.016010381	0.20750001	10.0	109.9601378440857
55	189.02531	80.31189	396.64914	35.910007	105.62857	62.12283	20.469723	74.66237	-11.361319	224000	3.3527613e-08	1343.189	-0.034632877	-104.90396	0.8026003	0.015044147	0.20525	42.0	111.87782883644104
56	190.40015	92.725914	475.62872	48.850967	110.878784	61.370373	23.41395	76.30582	-2.600968	228000	-1.4901161e-08	1114.6643	-0.029202616	-91.60477	0.80026394	0.015002331	0.203	23.0	113.72850966453552
57	192.09966	83.507774	393.24826	55.18743	111.84849	62.612022	21.830677	77.6863	-3.5316358	232000	-5.029142e-08	1066.925	-0.021884179	-101.88077	0.79899335	0.01530057	0.19325	15.0	115.55776929855347
58	172.34514	72.058716	384.00858	38.712433	97.73684	63.555798	23.67688	78.95084	-6.832847	236000	1.8626451e-08	790.2355	-0.019899286	-71.6198	0.7982076	0.0153640695	0.215	14.0	117.47032141685486
59	199.25267	76.791084	379.09354	75.5984	116.75	62.534225	23.925692	80.01696	-6.104951	240000	2.6077032e-08	973.8667	-0.038158286	-105.02113	0.79688036	0.015048038	0.24399999	59.0	119.42500805854797
60	176.76183	70.22867	390.92352	39.72012	104.88571	62.72991	25.930363	81.224724	-15.044233	244000	1.4901161e-08	723.5333	-0.032887176	-103.36255	0.79239535	0.015033158	0.2295	39.0	121.33248901367188
61	207.10777	116.15943	532.37103	29.030485	123.129036	67.247955	22.960001	82.22768	-8.119221	248000	-2.6077032e-08	1356.1624	-0.019721419	-113.44049	0.7876914	0.015035833	0.1715	14.0	123.15374302864075
62	192.23479	103.00573	465.0593	36.580055	111.617645	66.18667	24.620554	83.62752	-4.1957197	252000	-5.5879354e-09	1289.4114	-0.020937927	-104.53516	0.7861761	0.015355251	0.192	16.0	125.02860569953918
63	201.27933	84.14713	473.46402	92.16439	118.375	66.85722	24.973965	84.99363	-2.9029756	256000	3.3527613e-08	978.1363	-0.012807759	-128.89525	0.78369254	0.015069414	0.15349999	9.0	126.89160704612732
64	194.65105	113.74375	611.70404	44.908783	111.05882	66.14991	26.889946	86.12549	-0.15405273	260000	5.5879354e-09	1588.5647	-0.03591142	-135.05344	0.7828022	0.015093326	0.21975	49.0	128.8174340724945
65	225.1778	108.811646	574.59	36.91727	121.83871	73.97565	23.387741	87.54233	-2.4429817	264000	7.450581e-09	1460.5095	-0.018867442	-137.81705	0.7801211	0.015166947	0.21675	11.0	130.5964653491974
66	206.74629	83.77843	422.48303	92.77459	113.84375	70.63544	25.432432	89.08525	-12.820093	268000	0.0	1200.706	-0.026669692	-154.57152	0.7781565	0.015030636	0.19975	21.0	132.44074392318726
67	213.2283	100.46517	499.07944	32.176205	119.242424	71.04933	28.100355	90.310196	-10.495058	272000	1.1175871e-08	1024.3672	-0.03684785	-84.022026	0.77535903	0.0150186485	0.23275	45.0	134.39926528930664
68	238.13013	91.04618	453.96988	105.28212	130.75	74.24787	26.103918	91.57195	-1.7543063	276000	3.1664968e-08	1162.9662	-0.016742453	-128.89558	0.7720186	0.015925795	0.201	11.0	136.27585434913635
69	227.78316	97.82579	503.64005	90.18572	125.0	74.631096	27.492935	93.04961	-5.5872083	280000	3.7252903e-09	1114.8329	-0.033238944	-139.79565	0.77097344	0.015069384	0.20199999	42.0	138.20655035972595
70	271.80145	170.75383	832.8597	84.76651	147.0	78.23809	26.951784	94.47528	-6.9739275	284000	-2.9802322e-08	1945.9746	-0.034444466	-179.53476	0.7705352	0.015088837	0.21875	35.0	140.21357369422913
71	265.84003	163.55795	775.982	37.062374	142.44	78.62215	28.48178	96.52488	-5.7151084	288000	3.3527613e-08	2192.4282	-0.036450997	-186.29272	0.76643866	0.015090068	0.21474999	37.0	142.1752142906189
72	260.84625	135.37923	587.2187	76.15461	143.15384	76.87436	30.627283	98.558655	-7.4950576	292000	-4.284084e-08	1376.7614	-0.03731852	-156.82697	0.7658355	0.015080826	0.22725	62.0	144.2392499446869
73	245.99583	110.322075	545.95044	50.2081	136.92857	80.86042	29.06574	99.98889	-4.7509522	296000	-2.9802322e-08	1157.5343	-0.024445485	-80.761925	0.7620428	0.015133979	0.201	19.0	146.28375601768494
74	306.24417	182.2103	711.0762	35.517414	163.73914	86.15216	26.924519	101.11813	-0.23463392	300000	7.450581e-09	2113.7651	-0.020423586	-181.55807	0.7607368	0.015814217	0.2235	14.0	148.22359013557434
75	271.4905	95.10605	483.5826	88.213875	141.61539	83.98117	30.50099	103.02128	-2.809297	304000	4.656613e-08	1266.3981	-0.017526893	-149.70906	0.7586286	0.015357252	0.19375	13.0	150.09886074066162
76	291.04443	145.35194	648.7625	160.96251	147.375	84.03486	29.529818	104.366585	-3.385273	308000	2.9802322e-08	1442.7953	-0.019232027	-200.88338	0.7581001	0.015606912	0.2155	11.0	152.01650953292847
77	320.84384	99.298935	488.55533	175.85878	170.18182	88.81835	29.91583	105.97063	-3.4033403	312000	4.8428774e-08	1223.3915	-0.02177744	-118.752014	0.7580039	0.015298298	0.18474999	14.0	153.92443346977234
78	262.3874	124.28324	536.438	60.732544	142.03847	85.187675	33.794155	107.41388	-1.732377	316000	1.21071935e-08	1308.6007	-0.03299218	-149.54251	0.75727636	0.015073746	0.22525	38.0	155.93167805671692
79	262.26044	130.20416	701.2774	113.060936	142.5	87.473076	31.584764	108.52249	-2.6481366	320000	1.1175871e-08	1318.6023	-0.013531828	-115.32402	0.7526087	0.016398897	0.17574999	9.0	157.84216284751892
80	284.51422	163.19467	893.2715	38.074623	146.61539	86.88806	33.23728	109.64535	-1.8701353	324000	5.9604645e-08	1880.7427	-0.016008833	-222.43332	0.7512229	0.015486971	0.17625001	11.0	159.7441222667694
81	290.87802	169.99704	709.6977	48.317726	150.68182	94.21988	31.098751	110.8898	-13.64056	328000	4.0978193e-08	2378.7886	-0.019093724	-302.54044	0.7507632	0.015963959	0.2165	12.0	161.6011917591095
82	390.287	184.67357	652.14404	57.217827	200.0	91.19537	32.876343	112.508446	-6.4889503	332000	-1.4901161e-08	2266.7688	-0.020752702	-300.61127	0.75032496	0.015280453	0.19775	15.0	163.45837235450745
83	290.30634	139.36562	491.01678	33.16935	146.43478	96.82008	31.65199	114.50429	-7.2915716	336000	2.9802322e-08	1909.6013	-0.024388717	-249.12482	0.7497791	0.015189115	0.1715	19.0	165.45513343811035
84	277.89233	137.07954	603.64703	36.065266	138.18518	91.21256	35.913307	116.002235	-19.497118	340000	-1.1175871e-08	1518.9033	-0.011190567	-299.53177	0.74773014	0.016342212	0.1745	7.0	167.44718408584595
85	285.76956	115.57276	621.14734	120.81154	150.82608	94.70609	33.426304	116.99	-12.91572	344000	2.9802322e-08	1322.0493	-0.022725198	-219.57358	0.74657863	0.015073057	0.20925	16.0	169.3889410495758
86	354.6932	181.38997	698.0277	84.80048	184.35294	99.41731	31.58716	117.962204	-11.244123	348000	5.2154064e-08	2471.6597	-0.016587954	-329.425	0.7437631	0.015045425	0.18125	11.0	171.30550122261047
87	301.1908	148.49815	577.2209	83.307175	154.81818	96.83694	37.089363	119.897285	-3.0535016	352000	-1.7695129e-08	1183.712	-0.027177356	-125.1494	0.74231803	0.015229223	0.189	22.0	173.1995723247528
88	398.21573	216.164	868.3134	159.42868	200.53334	104.97491	32.71826	121.06492	-9.583679	356000	-2.2351742e-08	2550.8613	-0.018435337	-300.40585	0.73933184	0.016886238	0.19874999	11.0	175.07347226142883
89	403.88257	135.8516	598.5188	159.3531	203.55556	104.9284	33.429718	123.10975	4.6977673	360000	-2.2351742e-08	1464.7058	-0.01851694	-224.04556	0.73807883	0.015416477	0.205	14.0	177.023588180542
90	352.56696	251.9343	1236.2183	126.069405	184.15	99.923904	37.137405	124.45708	-0.74655724	364000	-1.7695129e-08	1499.5908	-0.014701862	-132.56595	0.73666155	0.015435681	0.16350001	9.0	178.82783794403076
91	447.45398	189.00748	868.0166	183.84511	229.5	108.331635	33.332916	125.58121	-8.403758	368000	2.2351742e-08	1676.3278	-0.033583008	-163.65373	0.73569906	0.0150579475	0.22025001	51.0	180.75545287132263
92	324.94745	179.638	909.9713	119.55264	175.95238	103.80367	36.59033	126.98404	-7.352056	372000	1.6763806e-08	1267.9307	-0.0267146	-197.68822	0.73469335	0.0150619075	0.21475	20.0	182.63724327087402
93	301.6858	157.45157	714.38257	97.53996	160.2381	100.79725	38.316647	127.80806	-5.1325083	376000	3.7252903e-09	1483.23	-0.03246724	-175.44304	0.7353562	0.015034959	0.24024999	32.0	184.60505628585815
94	341.2187	214.39662	973.11664	73.79109	175.95	105.176315	37.126957	128.57396	1.2815819	380000	1.4901161e-08	1540.8074	-0.026351966	-266.92114	0.737226	0.015204918	0.19475	21.0	186.5506556034088
95	324.07358	124.61347	611.319	97.40088	168.85715	98.7464	38.805527	129.5977	-11.640928	384000	4.0978193e-08	1003.7977	-0.020047942	-196.99434	0.73755825	0.016145544	0.197	13.0	188.48452258110046
96	302.599	155.21507	687.88885	51.81884	159.71428	107.422806	35.569	130.2418	-5.7000003	388000	-3.7252903e-09	1301.333	-0.014855266	-151.038	0.7362784	0.016904287	0.21675	9.0	190.45809268951416
97	353.64868	141.18558	712.99976	93.80488	178.63158	107.948944	37.80763	130.95094	-4.908689	392000	-4.4703484e-08	1168.3173	-0.01649047	-160.99094	0.73540205	0.015580898	0.18400002	12.0	192.48170709609985
98	378.56342	169.40161	788.5204	191.2369	188.94118	110.08171	36.672962	131.96402	-9.283776	396000	-2.2351742e-08	1501.9497	-0.01852773	-200.78276	0.7344261	0.015123596	0.2315	11.0	194.56660771369934
99	288.68195	116.78583	554.5561	93.90103	156.27272	105.52418	41.79725	133.14503	-5.885368	400000	-1.6298145e-08	846.4718	-0.014354487	-174.80447	0.73324853	0.016377553	0.18875	11.0	196.44562196731567
100	418.28442	276.0171	1222.9814	108.09643	212.17647	109.70287	36.756348	133.67404	-12.193046	404000	-6.519258e-09	1695.6179	-0.033818975	-308.30817	0.73272794	0.015043491	0.21325	42.0	198.60160613059998
101	420.29343	241.7406	1079.9407	145.84608	221.66667	121.139015	32.261215	135.08536	-7.3597093	408000	2.2351742e-08	1797.3225	-0.03584974	-344.76642	0.7304318	0.015013913	0.22275	50.0	200.69780707359314
102	429.8622	214.51544	914.45276	136.34763	220.64285	120.71635	34.58183	136.74445	-3.1795635	412000	-4.0978193e-08	1722.832	-0.036726344	-178.70535	0.7302433	0.015056099	0.23725	51.0	202.81155109405518
103	555.3991	299.72287	1186.1965	75.62673	283.0	114.73552	38.646633	138.5668	-17.720844	416000	6.3329935e-08	2355.9666	-0.015070785	-722.81036	0.72817683	0.015778081	0.182	9.0	204.7522759437561
104	372.00546	225.81485	1003.03503	57.529568	203.22223	118.24148	41.223038	140.46907	-4.081012	420000	-7.450581e-09	1317.8354	-0.017214306	-258.23883	0.7275219	0.0150464	0.24475	10.0	206.8636257648468
105	556.27496	289.4183	1102.7732	248.11002	271.46155	125.94267	33.252747	140.94897	-8.225495	424000	1.4901161e-08	1556.0905	-0.017575875	-155.0557	0.7263364	0.015277096	0.19600001	11.0	208.68033838272095
106	471.80295	231.8071	1004.5915	182.08727	244.07143	120.18983	40.816257	142.45883	-8.451806	428000	-7.450581e-09	1200.7208	-0.019580595	-165.46307	0.7239723	0.015104203	0.209	12.0	210.4547929763794
107	468.6006	244.78673	1084.1814	145.59294	239.3077	124.94273	36.530334	143.57233	-2.4296074	432000	0.0	1494.2407	-0.033452228	-191.465	0.72203773	0.015059255	0.2335	37.0	212.50400614738464
108	460.0369	292.90714	1102.4922	113.52801	242.85715	120.73345	43.78827	144.71701	-3.188878	436000	-2.2351742e-08	1275.556	-0.020453412	-171.82338	0.7192155	0.017463282	0.21375	10.0	214.3848683834076
109	595.98535	309.35892	1292.5896	221.27841	310.81818	124.460686	40.344845	145.91106	-13.748373	440000	2.6077032e-08	1534.7546	-0.017965646	-190.8465	0.71810955	0.015296871	0.19225	14.0	216.3413164615631
110	528.3063	347.9848	1426.7599	172.18912	260.33334	129.26266	37.89907	146.9951	0.38311768	444000	3.7252903e-08	1669.1057	-0.025360614	-323.5376	0.716214	0.015051964	0.238	19.0	218.39698672294617
111	583.27026	352.5199	1272.9873	222.01672	317.125	135.16936	35.05868	148.53622	-1.6179218	448000	2.514571e-08	1601.7463	-0.041248728	-192.94276	0.7136757	0.013043642	0.278	79.0	220.52827072143555
112	493.87137	299.88507	1352.0366	140.55962	236.18182	130.44713	39.765617	149.91873	-96.04097	452000	-1.2340024e-08	1716.4087	-0.04051163	-288.79233	0.71395457	0.015027462	0.26999998	65.0	222.5351803302765
113	572.48267	396.70306	1377.277	224.60674	284.15384	133.87195	39.347958	151.4796	-5.430745	456000	-2.7939677e-08	1846.865	-0.0149634965	-330.83154	0.7114318	0.015052592	0.162	10.0	224.9429211616516
114	405.10907	224.75941	994.18665	130.9792	211.46666	127.04503	46.181206	152.78696	-18.737938	460000	-1.1175871e-08	1005.08606	-0.039180893	-217.2745	0.71030116	0.0150372125	0.25550002	64.0	227.28277921676636
115	396.58536	255.3163	1023.1442	140.03334	209.73334	119.36644	45.642727	153.51187	-8.117807	464000	-3.0733645e-08	1830.4753	-0.019469243	-738.5504	0.70571536	0.015041029	0.1985	13.0	229.36441016197205
116	509.89395	296.81693	1155.4565	79.6857	265.625	141.6049	33.242252	153.91435	-4.331541	468000	-1.8626451e-08	1676.874	-0.014622701	-211.21294	0.70510334	0.015201075	0.16525	9.0	231.66314339637756
117	431.18002	162.04065	657.9369	136.40923	215.25	134.84888	42.74958	155.63464	-7.143718	472000	1.8626451e-09	1338.549	-0.017477095	-134.08601	0.7038722	0.0151683325	0.2085	11.0	233.52424955368042
118	569.48706	267.94965	1204.9248	324.8951	300.27274	131.83513	43.6681	156.7055	2.649085	476000	-7.450581e-09	1251.7196	-0.019323304	-253.62122	0.70328355	0.015787499	0.254	13.0	235.53860092163086
119	640.3006	470.90768	1587.1534	108.175995	343.0	135.67482	41.17377	157.1783	-9.606579	480000	3.7252903e-08	1195.8691	-0.017954998	-230.91585	0.7040933	0.015276736	0.22525	11.0	237.4896228313446
120	488.94775	335.56247	1374.4756	153.42972	258.5	132.86453	44.175972	158.08806	-14.459386	484000	-9.313226e-09	1287.524	-0.013717175	-280.10876	0.7043408	0.016593352	0.21474999	9.0	239.33281636238098
121	639.8825	320.7903	1039.9143	266.7038	320.8	138.96678	39.94249	158.58821	-4.457011	488000	3.7252903e-08	1552.2468	-0.03532754	-234.0112	0.70374185	0.015085014	0.22875	55.0	241.36653113365173
122	786.16034	550.1966	1783.8657	168.9845	429.57144	144.20032	34.99503	159.9546	1.724555	492000	1.4901161e-08	1193.9523	-0.036444202	-169.16801	0.70090055	0.015010085	0.2495	46.0	243.32320404052734
123	732.8171	311.411	1184.8575	409.23578	386.33334	144.28703	37.210632	161.14912	5.550539	496000	3.7252903e-08	1274.5073	-0.023249444	-297.2823	0.69893205	0.016013058	0.22350001	14.0	245.25851106643677
124	688.6467	568.42267	1881.7019	195.44923	343.66666	143.33415	42.219246	162.50159	-4.9765215	500000	-2.6077032e-08	1157.451	-0.016270507	-199.2321	0.6982219	0.015211073	0.208	9.0	247.1369445323944
125	796.8228	490.10367	1858.6584	356.53485	406.14285	155.20146	28.299883	163.99747	2.0753155	504000	1.8626451e-08	1565.1802	-0.017805008	-324.2656	0.69704443	0.015783792	0.21724999	11.0	249.00417637825012
126	654.67535	346.853	1185.0758	162.58519	314.18182	140.23476	46.39818	165.5845	-4.553426	508000	1.1175871e-08	929.06915	-0.014691074	-148.4769	0.695351	0.015637182	0.19525	10.0	250.92383909225464
