Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-22.18068	8.490695	-8.75303	-70.31206	23.07558	-11.651324	0.013818908	-11.463143	-11.659638	44000	7.450581e-09	67.66958	-0.038931623	-0.759511	0.86066127	0.013103592	0.25300002	79.0	21.622573852539062
11	-20.235136	6.911993	-4.893905	-47.386635	22.375	-11.900315	0.015219967	-11.563833	-11.908406	48000	-6.519258e-09	44.07168	-0.019378694	-0.0052423477	0.8515817	0.015114402	0.183	13.0	23.356215953826904
12	-19.436749	7.108059	-3.869811	-41.707832	22.348314	-11.927006	0.011357975	-11.8124075	-11.933869	52000	1.1175871e-08	45.230408	-0.03562762	-0.058303833	0.8493291	0.008235572	0.22600001	79.0	25.3252956867218
13	-18.200165	7.0893373	-3.9443598	-43.786594	22.129213	-11.858928	0.013038957	-11.707296	-11.866053	56000	-3.7252903e-09	43.079796	-0.037886355	-0.19653606	0.8438615	0.008613379	0.23449999	79.0	27.252468585968018
14	-18.257679	6.777721	-3.9276803	-53.24018	22.4375	-11.725755	0.012252317	-11.536841	-11.732441	60000	-9.313226e-09	40.71762	-0.038874634	-0.19994831	0.83700204	0.013051978	0.24975	79.0	29.162696361541748
15	-17.546028	6.4443636	-2.480215	-37.5036	22.282486	-11.584426	0.00965524	-11.476277	-11.590089	64000	-2.3283064e-09	35.322678	-0.018582795	-0.3708725	0.8301574	0.015874017	0.2015	12.0	30.85738492012024
16	-16.639345	6.465789	-1.1897614	-34.497616	22.41243	-11.387015	0.011056995	-11.191066	-11.393072	68000	-3.7252903e-09	35.395718	-0.040670305	-0.7682915	0.82892627	0.006959326	0.27675	79.0	32.81751012802124
17	-15.569502	6.2062826	-4.3172736	-50.285297	22.202248	-11.096439	0.00900957	-10.997845	-11.101687	72000	1.4901161e-08	33.652676	-0.041171253	-1.0148377	0.8190603	0.011991728	0.254	79.0	34.76493263244629
18	-15.4084635	5.8859477	-3.6900737	-31.312056	22.237288	-10.750276	0.008698003	-10.657119	-10.7551775	76000	6.519258e-09	28.619497	-0.03470905	-0.6397109	0.810352	0.01503521	0.22075	41.0	36.60541343688965
19	-14.167491	5.390739	-1.7597622	-29.267794	22.061453	-10.4635	0.008117907	-10.281352	-10.467835	80000	2.2351742e-08	26.617672	-0.038162842	-1.1525121	0.8017235	0.012252839	0.24650002	79.0	38.53833746910095
20	-13.060985	5.14823	3.1175165	-30.173643	21.765028	-10.078629	0.011023495	-9.794766	-10.083079	84000	-4.1909516e-09	24.66354	-0.040451758	-1.8662567	0.7940957	0.013997653	0.25375	79.0	40.503578662872314
21	-12.12893	5.5728097	0.5439561	-29.945126	21.590164	-9.576979	0.0069862483	-9.511747	-9.580861	88000	-2.7939677e-08	25.279568	-0.035298645	-1.8999104	0.78350556	0.0068484433	0.24075	79.0	42.395121574401855
22	-11.412139	5.1051636	0.82126534	-26.873278	21.844444	-9.054876	0.006546784	-8.987131	-9.058382	92000	-2.4214387e-08	21.847729	-0.039001577	-1.6781893	0.77176905	0.0117152855	0.2515	79.0	44.354671478271484
23	-12.530556	5.4165864	-1.2792904	-29.661875	22.353933	-8.552269	0.0065292222	-8.447724	-8.555752	96000	-1.8626451e-09	22.159761	-0.014792854	-0.24232626	0.76205486	0.015788227	0.15924999	8.0	46.03525233268738
24	-11.174545	4.848068	-1.6556631	-25.369247	22.139666	-8.34262	0.0062026693	-8.283464	-8.346105	100000	4.656613e-09	19.212856	-0.039289817	-0.9556029	0.7613598	0.010715773	0.24200001	79.0	47.96366548538208
25	-10.517959	4.6495533	-1.0644195	-25.064156	22.05028	-7.9576797	0.005994514	-7.8655033	-7.9607296	104000	2.7939677e-08	16.33062	-0.037258215	-0.9860189	0.75169677	0.01509629	0.23275	44.0	49.77886343002319
26	-9.04551	4.7256584	6.2751064	-22.289288	21.900553	-7.5473375	0.006369676	-7.4499955	-7.550599	108000	4.4237822e-08	15.977671	-0.03959798	-1.428359	0.7442767	0.008531092	0.25475	79.0	51.75459933280945
27	-8.988188	4.494247	2.8777862	-19.517447	22.271187	-7.0481834	0.005910776	-6.9706683	-7.0513167	112000	2.2351742e-08	15.129594	-0.042595487	-0.93787384	0.7344811	0.013342764	0.283	79.0	53.6913046836853
28	-8.891668	4.5850835	1.3905851	-20.437782	22.258427	-6.6279497	0.0095756855	-6.1607394	-6.630894	116000	1.1175871e-08	13.8922615	-0.023495352	-0.2765069	0.72436476	0.015534726	0.238	12.0	55.39630174636841
29	-7.683846	4.310867	2.3704643	-22.277548	21.718231	-6.3894873	0.005887185	-6.2134686	-6.392291	120000	-1.8626451e-08	11.827471	-0.018107094	-0.8943949	0.7221399	0.015933044	0.21024999	13.0	57.13534235954285
30	-7.695434	4.4061317	6.403615	-21.568785	22.027933	-5.974933	0.005345064	-5.906948	-5.9776797	124000	-5.5879354e-09	12.070257	-0.017798964	-0.5620215	0.7172233	0.016336694	0.20375	10.0	58.84248447418213
31	-7.349186	4.2132397	3.0001426	-19.00378	21.944752	-5.628447	0.0067580314	-5.4695597	-5.6312094	128000	0.0	10.679676	-0.04057738	-0.32542038	0.71257335	0.008499673	0.27425	79.0	60.83733367919922
32	-7.5705237	3.7011428	1.3533571	-17.736961	22.508474	-5.3594213	0.009506084	-5.057026	-5.362381	132000	1.4901161e-08	9.479868	-0.03732394	-0.086734176	0.7012929	0.015022778	0.2495	65.0	62.708064794540405
33	-6.665718	3.9270444	2.2842712	-16.488405	21.73224	-5.214595	0.005544059	-5.09513	-5.2172008	136000	7.450581e-09	9.124019	-0.042614564	-0.22777438	0.69005495	0.010998584	0.2715	79.0	64.68052124977112
34	-6.159157	4.09207	2.6942508	-23.295273	21.977777	-4.986702	0.0066407323	-4.813538	-4.9893327	140000	1.4901161e-08	9.026685	-0.021634663	-0.24373507	0.67530006	0.015334003	0.21375	13.0	66.39485692977905
35	-6.448052	4.1316867	3.764759	-21.683119	22.551136	-4.742344	0.005623217	-4.58508	-4.744819	144000	-1.4901161e-08	9.559069	-0.0217968	-0.075564146	0.67418987	0.015142412	0.21249999	12.0	68.08440494537354
36	-5.7427616	4.045919	2.5722666	-16.231922	22.25281	-4.5990896	0.005750686	-4.405768	-4.60148	148000	-1.1175871e-08	9.8155	-0.021581624	-0.30752945	0.6713756	0.015198836	0.1995	10.0	69.81133699417114
37	-5.791451	3.7536883	4.8210983	-15.451108	22.457626	-4.3185596	0.009665871	-3.8376365	-4.321014	152000	-5.5879354e-09	7.095055	-0.019500129	-0.04117179	0.66726243	0.015909396	0.22325	13.0	71.61149263381958
38	-5.0618463	4.1066895	4.156719	-18.473656	22.179775	-4.20439	0.005407557	-4.0904055	-4.206773	156000	0.0	8.614596	-0.03827578	-0.17754257	0.6628042	0.014840769	0.26475	79.0	73.56007480621338
39	-4.64872	4.048168	6.955562	-18.420195	22.443182	-3.9829376	0.0058241384	-3.7997377	-3.9852178	160000	-7.450581e-09	9.097527	-0.020563874	-0.3109144	0.6476172	0.015746286	0.20025	10.0	75.26441144943237
40	-4.503567	3.6975708	4.0512695	-17.160795	22.288136	-3.6799185	0.009245104	-3.258862	-3.6822088	164000	5.5879354e-09	7.4168863	-0.036907583	-0.18017924	0.6461708	0.015064458	0.26525	53.0	77.11474347114563
41	-4.1343365	3.7531836	4.906034	-17.407936	22.2191	-3.4406192	0.0041493415	-3.3540504	-3.4425676	168000	1.8626451e-09	7.5047684	-0.019584443	-0.10665321	0.6382673	0.015477726	0.23499998	11.0	78.86434078216553
42	-4.3654466	3.4979973	5.1332903	-17.481958	22.551136	-3.2529376	0.005848048	-3.1072783	-3.254964	172000	-2.142042e-08	6.74489	-0.040171597	-0.04992771	0.63663125	0.015031533	0.27824998	61.0	80.65033388137817
43	-3.3425272	3.4711738	7.5479093	-13.81304	22.397728	-3.1216853	0.004532106	-2.98808	-3.1235085	176000	2.6077032e-08	7.004389	-0.018136807	-0.16484201	0.626594	0.016560799	0.18525	10.0	82.32702875137329
44	-3.496865	3.6608057	5.96879	-11.682718	22.706896	-2.8848355	0.00491006	-2.7604792	-2.8867667	180000	5.5879354e-09	6.6008086	-0.04197246	-0.04284835	0.6252982	0.014714843	0.29175	79.0	84.27041125297546
45	-3.5116997	3.6899636	4.464945	-12.158613	22.69143	-2.7561483	0.0041317907	-2.6608672	-2.757898	184000	-1.8626451e-09	6.9390097	-0.017353788	-0.0029859543	0.61557853	0.01616282	0.1985	9.0	85.97768092155457
46	-3.2496338	3.623735	5.113857	-15.048074	22.173183	-2.7201884	0.007092745	-2.4744272	-2.7221909	188000	-1.8626451e-09	6.2878857	-0.01589359	-0.0046265125	0.6135788	0.016452108	0.19925	9.0	87.66445541381836
47	-2.5931075	3.3432682	7.9040685	-12.805687	22.259888	-2.6784434	0.0044166334	-2.5840588	-2.6803308	192000	-1.9557774e-08	6.0727763	-0.014637696	-0.12110281	0.61041504	0.015573757	0.15525001	7.0	89.36475849151611
48	-2.9734745	3.52687	6.4963655	-13.409973	22.230337	-2.461163	0.004608555	-2.3528707	-2.4629912	196000	-1.8626451e-09	6.433733	-0.022395045	6.735325e-05	0.6073558	0.015188182	0.20625	17.0	91.08600378036499
49	-2.4996562	3.3399034	5.616787	-12.624001	22.742857	-2.453645	0.011897122	-1.970888	-2.4556735	200000	7.450581e-09	6.2806606	-0.019078948	-0.03732288	0.6009893	0.015696263	0.18425	9.0	92.78756952285767
50	-2.3033543	3.664018	6.638736	-13.71391	22.325842	-2.3294876	0.008607089	-2.0530217	-2.3315568	204000	-7.450581e-09	6.895236	-0.039077036	-0.04547882	0.5985138	0.013347003	0.25825	79.0	94.82803726196289
51	-1.9704038	3.293923	5.941671	-14.150942	22.202248	-2.1857893	0.012174996	-1.5474374	-2.1879442	208000	-1.8626451e-09	5.634209	-0.018468343	-0.061338782	0.588521	0.015504741	0.1795	9.0	96.52359318733215
52	-1.8435229	2.893044	4.2738414	-10.770793	22.712645	-2.0163567	0.007428784	-1.6826127	-2.0183911	212000	1.4901161e-08	4.52876	-0.033195317	-0.024754167	0.58682954	0.015030969	0.21325	41.0	98.30475354194641
53	-1.4551059	3.3593142	6.14686	-15.886828	22.683908	-1.9074119	0.0073720007	-1.7214494	-1.9096451	216000	1.3038516e-08	6.2164564	-0.020389795	-0.063545704	0.5798317	0.015416108	0.212	14.0	100.04941439628601
54	-1.7986923	3.3780067	5.8337574	-11.2913265	22.420454	-1.7293253	0.02424675	-0.9605204	-1.733434	220000	0.0	6.498496	-0.025397655	-0.04041326	0.5766949	0.015123925	0.19	18.0	101.74855828285217
55	-2.0493581	3.4110003	7.2033634	-12.539269	22.890173	-1.8600557	0.052243132	0.5030695	-1.8668514	224000	-1.3038516e-08	5.9016237	-0.013304563	-0.008856535	0.5706184	0.015530839	0.19049999	7.0	103.39118981361389
56	-1.9608325	3.357584	5.576633	-14.40636	22.617144	-1.920914	0.03438201	-0.5038329	-1.9254427	228000	-1.4901161e-08	6.042536	-0.024812575	-0.012215376	0.56866765	0.015639734	0.234	14.0	105.1161961555481
57	-0.8490534	3.410817	6.7474027	-12.605933	22.0838	-2.000786	0.046825264	0.023160324	-2.0060046	232000	-1.1175871e-08	6.356	-0.018814642	-0.3342017	0.56442523	0.015444301	0.1765	13.0	106.81380558013916
58	-1.3084347	3.4509199	6.577383	-11.997256	22.502857	-1.5686262	0.060793165	0.95114434	-1.5746338	236000	-2.7008355e-08	6.093027	-0.02054876	-0.0106107	0.561638	0.015095363	0.20925	12.0	108.51284909248352
59	-0.6106028	2.9212675	5.529668	-9.498769	22.947674	-1.6019152	0.070616886	0.8125211	-1.6130551	240000	1.1175871e-08	5.3482513	-0.017015494	-0.10599625	0.55836123	0.01576394	0.2085	9.0	110.29135012626648
60	-0.9885299	3.2068238	9.129397	-10.257501	22.202248	-1.368774	0.17018008	1.6393313	-1.3952048	244000	2.2351742e-08	5.544523	-0.013731856	-0.023117065	0.5557504	0.016131997	0.163	7.0	112.0276050567627
61	-0.60814816	3.2765665	8.278286	-12.08339	22.40113	-1.4288809	0.062686	0.33367613	-1.4390415	248000	-1.1175871e-08	5.4542823	-0.026852498	-0.070277095	0.55384123	0.015137185	0.19475	20.0	113.76918768882751
62	-0.8894479	3.2215207	7.4206915	-10.600005	22.185392	-1.2197219	0.1369079	1.1334995	-1.2430348	252000	-2.142042e-08	5.5174046	-0.019846078	-0.063771725	0.547185	0.015253054	0.22075	11.0	115.49734878540039
63	-0.7320053	3.059836	6.5299025	-11.564179	22.787355	-1.4156678	0.06589733	0.9529752	-1.4254563	256000	-3.7252903e-09	5.0788774	-0.010737839	-0.024931192	0.54404294	0.016865201	0.16525	6.0	117.16102075576782
64	-0.8989269	3.0638816	5.682311	-11.265984	22.426136	-1.3165059	0.1531704	1.9147444	-1.3425086	260000	-1.4901161e-08	5.2701597	-0.015394117	-0.03556621	0.5424427	0.01648887	0.21525	9.0	118.87579584121704
65	-0.70555305	3.0970924	6.4169216	-11.789993	22.66092	-1.4344649	0.096519135	1.0041592	-1.4496357	264000	1.3969839e-08	5.004337	-0.02369035	-0.008274496	0.5396339	0.015223848	0.19475001	17.0	120.61626243591309
66	-0.11388755	2.683751	8.485594	-10.14016	22.651428	-1.426312	0.06327424	-0.16812131	-1.4373761	268000	1.8626451e-08	5.066431	-0.019831533	-0.18570161	0.5344422	0.015331921	0.16375	11.0	122.33146119117737
67	-0.12768368	2.9258099	5.920869	-10.219651	22.59091	-1.0577224	0.22034492	1.5736662	-1.1036664	272000	2.6077032e-08	5.2645016	-0.015438032	-0.020114422	0.5314462	0.017543938	0.179	8.0	124.0353832244873
68	-0.034593303	2.8082821	5.576761	-10.908126	22.545454	-1.1249127	0.21395585	1.5771643	-1.1707474	276000	-9.313226e-09	5.246847	-0.019191006	-0.053135872	0.5293738	0.015102956	0.1865	10.0	125.83944177627563
69	0.029432122	3.2218852	6.6214023	-8.55951	22.718391	-0.9854996	0.20308542	1.4989175	-1.0368937	280000	7.450581e-09	6.3498178	-0.032514937	-0.036272526	0.5267153	0.015134675	0.2165	39.0	127.65190815925598
70	0.30422425	3.182135	7.0231094	-8.390368	22.622858	-1.069553	0.16399516	0.7764087	-1.1161925	284000	7.450581e-09	5.8568354	-0.016644537	-0.16974926	0.5199614	0.015910875	0.189	10.0	129.36268258094788
71	-0.029941559	2.9996438	5.7251396	-10.413573	22.91279	-0.7173385	0.26079988	1.3155833	-0.815593	288000	4.656613e-09	5.0961876	-0.013549611	-0.049827695	0.5183706	0.015336491	0.157	7.0	131.09646368026733
72	0.32746822	3.1004531	7.18084	-9.051381	22.66092	-0.8700047	0.20560895	1.0677171	-0.9555977	292000	-1.4901161e-08	5.879949	-0.014510212	-0.042887807	0.51656985	0.017381795	0.18875	8.0	132.7466561794281
73	0.48588845	3.1022196	7.7128477	-9.87816	22.942196	-0.74188155	0.23654859	0.8008574	-0.85699993	296000	0.0	5.9036975	-0.019099789	-0.08500266	0.51465756	0.015870832	0.19624999	11.0	134.44704413414001
74	0.31063735	3.0720885	6.9499664	-6.6869707	22.731428	-0.53969765	0.33647874	1.2552749	-0.7292639	300000	1.8626451e-09	5.713895	-0.016478866	-0.14459491	0.512248	0.016021196	0.21775	10.0	136.13738441467285
75	0.5683265	2.671913	7.712007	-7.015506	22.299435	-0.82387817	0.24584877	1.1130651	-0.9636661	304000	2.4214387e-08	4.87138	-0.020485967	-0.1375162	0.50943905	0.015472905	0.22025	11.0	137.8472695350647
76	0.8414225	2.7214997	7.5697293	-7.10344	22.468927	-0.70249605	0.42185536	1.4366167	-1.0113748	308000	0.0	4.842477	-0.019923232	-0.21204984	0.506893	0.015102217	0.207	15.0	139.59354329109192
77	0.6537134	3.0036051	9.286169	-7.454981	22.662857	-0.5027738	0.5211491	1.452008	-1.0684807	312000	-7.450581e-09	5.2766953	-0.01587427	-0.18024838	0.5036097	0.015769193	0.16225	8.0	141.33244061470032
78	0.55482584	2.6878216	6.6853557	-6.0065517	22.742857	-0.5429612	0.5345416	1.5617957	-1.2473397	316000	-2.6077032e-08	4.2212386	-0.017579444	-0.29329532	0.50186384	0.015816439	0.23175	10.0	143.04464769363403
79	0.49638823	2.9104033	7.9844875	-7.206974	23.146198	-0.4146264	0.72404945	1.6868176	-1.553991	320000	2.7939677e-09	4.902218	-0.014225046	-0.33521914	0.49948844	0.01571918	0.17825	8.0	144.75460267066956
80	0.88226223	2.7062688	7.207083	-8.421298	22.86127	-0.6351195	0.72776747	1.2398876	-1.8926809	324000	-3.7252903e-09	3.9628096	-0.014832987	-0.29914188	0.4974306	0.015109386	0.21375	9.0	146.46567249298096
81	1.1170878	2.6054988	6.8803964	-10.035861	22.695402	-0.38040015	0.9477412	1.8398191	-2.0881722	328000	-2.3283064e-09	3.5699856	-0.015979923	-0.2046516	0.4942976	0.015805218	0.20275	10.0	148.15222692489624
82	1.3566234	2.8489697	10.154846	-10.4671955	22.37853	-0.21893254	0.9936866	1.6998047	-2.226227	332000	1.8626451e-08	4.1996317	-0.020470345	-0.18243611	0.49068657	0.015122864	0.22899999	10.0	149.83153867721558
83	1.3452927	2.7273576	8.966419	-5.97718	22.649426	-0.15198036	1.1361231	2.1367846	-2.369804	336000	-1.8626451e-09	3.6676345	-0.017586121	-0.19834083	0.48689726	0.015479102	0.17025	9.0	151.49905014038086
84	1.8176926	2.6801064	11.098561	-6.5302386	22.426136	-0.1313948	1.2351762	2.0475872	-2.461984	340000	-1.8626451e-09	4.0576453	-0.023444263	-0.3007387	0.48295638	0.016549591	0.211	18.0	153.17050218582153
85	1.587612	2.9650989	9.159106	-6.5371575	22.791908	0.117362686	1.2213837	2.3042433	-2.4906063	344000	-2.0489097e-08	4.006768	-0.016501551	-0.2067905	0.47593775	0.01748873	0.193	7.0	154.9620680809021
86	1.4995955	3.0315492	7.960461	-9.9013815	22.626436	0.039989736	1.2239338	2.0731306	-2.5667386	348000	-1.3504177e-08	4.157003	-0.013157783	-0.23684806	0.4737049	0.015514757	0.18425	8.0	156.66150736808777
87	1.6672723	2.8193598	7.76883	-6.7601027	22.953756	-0.019083526	1.3386735	2.5862408	-2.661224	352000	-1.21071935e-08	3.6272016	-0.016427778	-0.2570691	0.47143286	0.015690146	0.23	11.0	158.3634614944458
88	2.2424672	2.7246938	8.937827	-6.4645567	22.88372	-0.018684752	1.2365048	2.395182	-2.6384988	356000	4.377216e-08	3.897811	-0.01877395	-0.30638438	0.4683072	0.015245238	0.1945	11.0	160.07989978790283
89	1.7819068	2.9182382	10.049325	-7.175625	22.982557	0.25851703	1.41913	2.5373895	-2.6921165	360000	-1.1175871e-08	4.0569763	-0.013355115	-0.33944362	0.4647428	0.01681784	0.17475	9.0	161.7996973991394
90	2.1880877	2.7219832	10.086943	-5.160116	23.052326	0.21640983	1.4735745	2.9787416	-2.806007	364000	3.7252903e-09	4.0495243	-0.013989055	-0.6922657	0.46199223	0.016742568	0.15799999	7.0	163.51033544540405
91	2.3572137	2.9378495	11.002539	-4.295525	22.585228	0.16834755	1.3577383	2.5758567	-2.7243607	368000	3.7252903e-09	4.072769	-0.02192903	-0.28167772	0.45975277	0.01558824	0.24075	13.0	165.23292541503906
92	2.2532701	2.623564	7.8234587	-3.420545	22.537144	0.37333393	1.4321777	2.6910496	-2.7815905	372000	5.5879354e-09	3.3281195	-0.016731914	-0.18979466	0.45641223	0.015539928	0.18075	10.0	166.91942310333252
93	2.5795348	3.0033972	9.819463	-6.8198404	22.81503	0.32217833	1.2940764	2.7833586	-2.7735047	376000	-3.7252903e-09	4.2266364	-0.016590752	-0.23992729	0.45363668	0.015644636	0.18949999	10.0	168.63149118423462
94	2.4504352	2.5612338	8.256398	-5.6185374	23.02924	0.3398538	1.5764765	2.9036996	-2.8803613	380000	-3.7252903e-09	3.2203546	-0.014969716	-0.18986398	0.45043418	0.015231301	0.204	8.0	170.30572652816772
95	2.2885504	2.4426975	8.346807	-5.4772525	22.959303	0.37162903	1.5217564	2.8029382	-2.855932	384000	4.8428774e-08	3.4321866	-0.01700956	-0.23633516	0.4477969	0.016034259	0.20175001	10.0	171.99326825141907
96	2.4262493	2.7227802	9.763284	-6.215275	22.47159	0.2160271	1.5196874	2.8845942	-2.9483728	388000	-1.1175871e-08	3.5784428	-0.033433266	-0.16827363	0.44469303	0.015071789	0.2385	35.0	173.83926463127136
97	2.454847	2.6957297	11.1713295	-4.680232	22.258427	0.25095195	1.4380394	2.893177	-2.8844166	392000	-1.1175871e-08	3.2334428	-0.016335199	-0.1675241	0.4364695	0.015723262	0.17899999	8.0	175.55379152297974
98	3.002341	2.618409	10.102788	-3.9661007	22.701149	0.44312438	1.5662376	3.0753057	-3.0079286	396000	-1.8626451e-09	3.3584018	-0.011509313	-0.33449906	0.4346369	0.015534179	0.1655	7.0	177.2857310771942
99	2.9307654	2.4315221	8.123717	-4.2878	22.327684	0.5313336	1.5883642	3.1591654	-2.9804215	400000	-3.7252903e-09	2.8940418	-0.018415142	-0.23843455	0.4328534	0.015820038	0.21599999	11.0	178.9933307170868
100	3.0121515	2.7713933	9.878286	-7.1693316	22.70857	0.64043677	1.7121212	3.3084219	-3.034304	404000	0.0	3.5457149	-0.01305776	-0.17902458	0.4302622	0.015835244	0.14500001	7.0	180.70603847503662
101	3.2473414	2.9479537	10.98947	-13.114608	22.514286	0.6382748	1.6286492	3.2766986	-2.9926622	408000	6.519258e-09	4.621874	-0.0145739615	-0.29599464	0.42869768	0.015087934	0.191	8.0	182.4127504825592
102	3.2720246	2.5508952	10.723634	-2.4060814	22.820808	0.7434808	1.684043	3.481521	-3.0705473	412000	-7.450581e-09	3.1400337	-0.017502932	-0.1495713	0.42673054	0.016298218	0.22049999	10.0	184.16331791877747
103	3.1171474	2.5683603	9.308811	-3.5576825	22.38418	0.71492994	1.7265779	3.424704	-3.0780687	416000	3.7252903e-09	3.3259695	-0.017181743	-0.22454351	0.42403775	0.016710106	0.18375	7.0	185.85214734077454
104	3.2288446	3.1198437	11.71655	-8.558568	23.023392	0.6131756	1.6868268	3.3459475	-3.1191719	420000	-9.313226e-09	4.193316	-0.0114755295	-0.19197679	0.42234355	0.01633167	0.1855	8.0	187.5649607181549
105	3.0397625	2.8138082	9.004763	-5.404373	22.901733	0.64471114	1.7907404	3.5260007	-3.2581017	424000	0.0	3.6923401	-0.038270988	-0.20311719	0.4205262	0.014359253	0.27775002	79.0	189.54565501213074
106	3.7809844	2.3711667	9.042948	-3.5062733	22.994152	0.6583446	1.6841716	3.4607654	-3.2506492	428000	-1.3038516e-08	3.0942788	-0.015790144	-0.29779112	0.41106227	0.015768774	0.16825	9.0	191.2547345161438
107	3.4665189	2.764021	10.56963	-7.8319316	22.594286	1.0971967	1.7751929	3.7958214	-3.294088	432000	-2.142042e-08	3.9230444	-0.02294787	-0.4210741	0.40989238	0.015108382	0.21724999	17.0	192.98246335983276
108	3.7606566	2.5704496	10.45376	-5.200474	22.91279	0.8177152	1.7819676	3.745299	-3.2386281	436000	7.450581e-09	3.246961	-0.039708517	-0.25827712	0.40655237	0.015060505	0.264	67.0	194.88542485237122
109	3.878025	2.6918502	10.508822	-3.937228	22.556818	1.1690149	1.835388	4.014277	-3.335769	440000	1.4901161e-08	3.5992546	-0.019344984	-0.20527637	0.39470777	0.015269706	0.23275	12.0	196.612309217453
110	4.2323737	2.5509045	10.330694	-2.1212378	23.139534	1.1420977	1.7988852	3.977961	-3.3152199	444000	2.0489097e-08	3.159556	-0.017003613	-0.17935169	0.3932947	0.015095589	0.20575	9.0	198.32365202903748
111	3.882078	2.7019165	9.325045	-3.5643268	23.052631	1.2427216	1.951723	4.2610674	-3.510606	448000	0.0	3.4230895	-0.01405639	-0.31442398	0.3917524	0.015037352	0.171	8.0	200.04717564582825
112	4.0137568	2.674991	10.096815	-2.5710409	22.803469	1.187885	1.8515736	4.2218747	-3.50217	452000	1.4901161e-08	3.3897793	-0.027483748	-0.30387765	0.38965788	0.015185921	0.19325	27.0	201.80236268043518
113	4.450538	2.5623558	10.629981	-3.40933	22.429379	1.2154362	1.8781428	4.1462746	-3.2981658	456000	4.656613e-09	3.0238292	-0.014580573	-0.33075005	0.38287607	0.016521499	0.18824999	8.0	203.47807717323303
114	4.020653	2.6476972	9.862664	-4.884882	22.714285	1.4053967	1.9180801	4.445427	-3.3860931	460000	-1.7695129e-08	3.4934392	-0.016293269	-0.30037332	0.380764	0.0164203	0.20075	8.0	205.19862699508667
115	4.076171	2.6134744	10.894507	-2.8531594	22.683908	1.2730007	1.8846004	4.31454	-3.4515178	464000	-1.1175871e-08	3.2740326	-0.01693666	-0.16632456	0.378094	0.015893996	0.21524999	10.0	206.92899370193481
116	4.6746325	2.4456651	10.273376	-1.4087772	22.517046	1.2600915	1.8562987	4.3293633	-3.1707633	468000	-5.5879354e-09	3.0736527	-0.0140748555	-0.3316567	0.37506816	0.016196754	0.217	8.0	208.6546540260315
117	4.0358477	2.7656736	12.561377	-6.186937	22.582857	1.6100769	1.9970591	4.579734	-3.5237489	472000	7.450581e-09	3.5528722	-0.026445886	-0.3115456	0.37267488	0.015296684	0.27775	15.0	210.3570680618286
