Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
72	1.863439	3.0865085	10.086495	-8.402291	25.461538	0.082157806	1.2335289	2.5416648	-3.4818232	292000	-9.313226e-10	4.401271	-0.013653856	-0.24157137	0.5165659	0.015636344	0.1675	7.0	139.58056664466858
73	1.5528468	2.9876301	8.782062	-6.8865814	25.597403	0.26144645	1.4322523	3.0271368	-3.5169244	296000	0.0	4.3053503	-0.0134665705	-0.241323	0.51442903	0.015337004	0.181	7.0	141.47364926338196
74	2.0722625	2.830729	8.658942	-7.727791	25.632257	0.1951407	1.2855997	3.0552382	-3.4525995	300000	0.0	3.7330818	-0.019392716	-0.17636353	0.51228696	0.015269311	0.2155	12.0	143.45218801498413
75	2.503253	3.0172246	13.507585	-5.675257	25.541935	0.27119178	1.4288995	2.8575528	-3.413525	304000	7.450581e-09	4.2755656	-0.024658902	-0.3358978	0.50820917	0.01567211	0.21974999	15.0	145.5530903339386
76	2.6167927	2.813209	8.925476	-5.203615	25.895424	0.547156	1.5517521	3.1470318	-3.5535517	308000	3.259629e-09	3.7827046	-0.024397295	-0.1667481	0.5038007	0.015361065	0.2335	16.0	147.43549799919128
77	2.5328321	2.9518344	10.329783	-9.181236	25.72549	0.73936105	1.5516691	3.1674843	-3.5365186	312000	2.2351742e-08	4.5409527	-0.02920834	-0.3485114	0.49888012	0.01514036	0.21974999	23.0	149.20511436462402
78	2.987912	3.0529099	10.969487	-4.549506	25.816994	0.5484453	1.5057954	3.1471908	-3.5701296	316000	9.313226e-09	4.177069	-0.02514615	-0.23528522	0.4906302	0.015672397	0.20525	16.0	151.0009253025055
79	3.2284746	3.2261722	10.137197	-6.0943313	25.640522	0.75904226	1.6052221	3.4234018	-3.6236854	320000	-2.2351742e-08	4.468747	-0.016366534	-0.32401723	0.48508716	0.015018607	0.1955	10.0	152.76735830307007
80	3.1677423	2.6396847	11.342457	-4.023611	25.72549	1.0812383	1.6075968	3.5550752	-3.575502	324000	3.632158e-08	3.553308	-0.01802548	-0.21652067	0.4823187	0.016469471	0.18	10.0	154.586359500885
81	3.3988678	2.859236	10.529719	-6.264282	25.842106	1.0554757	1.6915325	3.623363	-3.6813703	328000	1.3969839e-08	3.8130393	-0.01574298	-0.18620068	0.4793442	0.016809773	0.22125	9.0	156.32630443572998
82	3.428371	2.827272	11.662978	-4.2014647	25.675325	0.87777674	1.7085723	3.6681514	-3.6502514	332000	-3.7252903e-09	4.161975	-0.016896356	-0.24620593	0.47634923	0.016704164	0.21975	8.0	158.36425828933716
83	3.6431575	3.1872096	11.804808	-5.3955865	25.662338	1.0416863	1.6894027	3.61553	-3.690788	336000	-2.8871e-08	4.7111087	-0.012217648	-0.25578618	0.47437337	0.015338069	0.19475001	7.0	160.39435482025146
84	3.7298841	2.961146	11.720569	-4.1576724	25.538462	1.049065	1.6826526	3.7678196	-3.4678402	340000	-1.6763806e-08	3.5032618	-0.01164314	-0.25286186	0.47269744	0.015698262	0.15450001	5.0	162.3521809577942
85	4.017137	3.2201273	10.368928	-12.948177	25.888159	1.1914731	1.8497696	3.9488878	-3.6463447	344000	7.450581e-09	5.054631	-0.009671106	-0.4338702	0.47111112	0.017453702	0.243	5.0	164.21263575553894
86	3.8335571	2.8657293	8.865268	-5.6910343	25.921053	1.2038555	1.9472966	4.0263	-3.915703	348000	7.450581e-09	3.757443	-0.013503907	-0.35267293	0.46922457	0.016181499	0.1925	7.0	166.2563557624817
87	4.1405196	2.7640512	11.878436	-3.6028621	25.967106	1.3559568	1.9201233	3.9905267	-3.7595885	352000	-7.450581e-09	3.8545713	-0.016209379	-0.2035647	0.46673763	0.015346063	0.20325	9.0	168.10479998588562
88	4.0590806	2.6404796	10.153374	-4.971276	25.861841	1.3992082	1.9027869	4.1299734	-3.9250183	356000	3.1664968e-08	3.3191516	-0.015786279	-0.19570476	0.46390888	0.0155413	0.2085	10.0	170.00959014892578
89	4.646418	2.737942	10.744585	-4.0193768	26.078947	1.4767731	1.8200948	4.163041	-3.619882	360000	-1.8626451e-08	3.6562696	-0.03797456	-0.28689778	0.46072432	0.014819833	0.254	79.0	172.20505166053772
90	4.6464095	3.002502	11.043358	-4.00486	26.133333	1.6842306	2.0320535	4.3601055	-3.939541	364000	1.8626451e-09	3.9729915	-0.02208909	-0.1667782	0.45243075	0.015456155	0.22025001	13.0	174.2203869819641
91	5.0210447	2.875649	12.023752	-4.2392106	26.152317	1.775937	2.013649	4.445709	-3.7156062	368000	-7.450581e-09	4.2704687	-0.036350302	-0.1794337	0.4503995	0.015001069	0.26025003	42.0	176.36133694648743
92	5.193618	3.103994	12.790355	-2.6357987	26.085526	1.742237	2.122152	4.6251254	-3.8341997	372000	5.5879354e-09	4.451858	-0.03846229	-0.3491336	0.44124365	0.01347675	0.24174999	79.0	178.46370935440063
93	5.2535152	3.250551	13.516506	-6.2359977	26.225166	2.0200543	2.0774777	4.6946287	-4.0583405	376000	-9.313226e-09	4.5765038	-0.024321277	-0.26082218	0.43132183	0.015403045	0.23475	15.0	180.25324845314026
94	5.0163956	2.9385123	10.734534	-4.263657	26.38	1.8683318	2.133459	4.786485	-4.3670506	380000	1.7229468e-08	3.8981404	-0.017581	-0.2797078	0.42880598	0.015841274	0.21524999	8.0	182.00395607948303
95	5.5931263	3.3390954	13.185108	-3.4492354	26.47973	1.8378828	2.1734478	4.9716005	-3.742613	384000	-1.5133992e-08	4.9205904	-0.015804669	-0.49197972	0.42682844	0.017167252	0.2295	8.0	183.7871069908142
96	5.755092	3.0028296	12.603134	-3.502284	26.42	1.8394053	2.2729056	5.0781627	-3.939817	388000	7.450581e-09	4.135195	-0.04036764	-0.4039811	0.4247488	0.014091812	0.27249998	79.0	185.80363988876343
97	5.5957236	2.7614899	11.854348	-2.8907433	26.32886	2.0620203	2.3414416	5.1220517	-4.1071534	392000	-2.7939677e-09	3.702606	-0.022357222	-0.23376632	0.4170531	0.015414916	0.21275	12.0	187.5899646282196
98	5.653657	2.98783	12.58622	-2.1113615	26.42282	2.131294	2.267905	5.192476	-4.275233	396000	-3.7252903e-08	3.5744717	-0.023478476	-0.24229348	0.41493717	0.016494967	0.27574998	14.0	189.45092749595642
99	6.6316695	2.6694093	13.695427	-1.3996247	26.28	2.2348976	2.2484174	5.276351	-3.8173785	400000	3.0733645e-08	3.6049695	-0.017473364	-0.39784575	0.4112531	0.01708082	0.23175001	8.0	191.33168697357178
100	6.0828786	2.997366	12.856856	-2.6662085	26.436241	2.4978974	2.4025683	5.5835004	-3.608903	404000	7.450581e-09	3.9505525	-0.019028274	-0.37629038	0.4091785	0.015048886	0.22875	11.0	193.18868160247803
101	5.713064	3.0921767	12.468349	-7.844593	26.313334	2.3593664	2.4185925	5.6202526	-4.7331314	408000	-3.0267984e-08	4.3819504	-0.027335435	-0.368051	0.40683264	0.015045766	0.2485	20.0	195.03906655311584
102	6.6879	2.8717628	13.953203	-0.41324693	26.085526	2.14034	2.1900299	5.5082693	-4.586197	412000	-7.450581e-09	4.3937616	-0.020321645	-0.7081748	0.4022276	0.015475649	0.20750001	12.0	196.97303867340088
103	6.6732945	2.766034	12.170128	-0.2113015	26.092714	2.777167	2.362086	5.866682	-3.4326882	416000	-1.8626451e-08	3.4675171	-0.016174266	-0.23701113	0.39902556	0.015669834	0.21125	10.0	198.76315712928772
104	6.4143624	2.9951513	13.803505	-0.9244728	26.288591	2.5603046	2.496042	5.9974046	-4.8106756	420000	1.4901161e-08	3.8968995	-0.016841602	-0.22738194	0.39665064	0.01571759	0.198	8.0	200.50756311416626
105	7.0274754	2.8684237	14.057396	-2.54577	26.446667	2.593482	2.424894	5.9740186	-3.7816246	424000	-1.1175871e-08	3.4970155	-0.030372947	-0.27389628	0.39426205	0.015010584	0.214	48.0	202.47256994247437
106	7.2149982	2.887365	13.132243	-1.7634147	26.198675	2.8911076	2.5078077	6.3183956	-3.9538584	428000	5.5879354e-09	3.471426	-0.017999088	-0.21253914	0.38688537	0.015038651	0.1965	10.0	204.2762725353241
107	7.6967635	2.4243033	14.738502	2.5460846	26.516779	3.1587558	2.5054755	6.432028	-3.5996897	432000	-2.514571e-08	2.7721105	-0.025438834	-0.24933779	0.3849366	0.01507526	0.18975	24.0	206.1099672317505
108	7.4178615	2.6612797	17.69832	-0.066981524	26.526667	3.2808492	2.7368243	6.7257743	-5.531491	436000	-1.3038516e-08	3.4605217	-0.017916089	-0.2584231	0.37981078	0.0152247455	0.22100002	10.0	207.91976118087769
109	7.378245	2.6510377	15.316259	-0.3191994	26.662163	3.1924498	2.599781	6.7648573	-3.9265993	440000	5.5879354e-09	3.2968931	-0.018249601	-0.3484428	0.37794417	0.0155233685	0.193	12.0	209.84046936035156
110	7.3719807	3.0782926	14.353359	-1.5012044	26.816326	2.95293	2.7148364	6.808605	-4.161127	444000	-5.5879354e-09	3.960213	-0.034059677	-0.2901761	0.37468833	0.01509331	0.238	49.0	211.78429198265076
111	7.6758943	3.073772	15.769344	-2.062492	26.52027	3.172279	2.6008153	6.900373	-4.175104	448000	2.6426278e-08	4.263617	-0.018508168	-0.30364162	0.3638584	0.015567008	0.179	9.0	213.66952896118164
112	7.5350175	2.9368422	14.246882	-2.6129262	26.581081	3.3412235	2.6722815	7.001382	-4.1029725	452000	-1.0244548e-08	3.8556726	-0.014090388	-0.37143028	0.36236262	0.015025029	0.192	9.0	215.46664834022522
113	8.3035965	2.8189209	16.361753	-1.8421292	26.389261	3.3786364	2.5855124	6.981615	-4.2180004	456000	-1.8626451e-08	3.7645106	-0.028176883	-0.35505658	0.35993063	0.0151170185	0.214	23.0	217.3327932357788
114	7.820875	2.947536	13.745744	-2.8598719	26.635136	3.5703087	2.7924895	7.295028	-5.12212	460000	-9.313226e-10	3.6607957	-0.03963142	-0.26119548	0.35294953	0.015013279	0.25800002	75.0	219.34671545028687
115	8.017758	2.849882	15.208119	-3.8257966	27.131035	3.4018035	2.806799	7.2872148	-4.078621	464000	9.313226e-09	3.58678	-0.015003104	-0.22711563	0.34519902	0.015245077	0.18374999	6.0	221.12300443649292
116	8.523857	2.5769145	15.75487	-0.48458576	26.557047	3.5053837	2.6524026	7.339223	-3.7421472	468000	-1.8626451e-08	3.0604682	-0.0266089	-0.33789134	0.34460714	0.015277014	0.20275	22.0	222.98301362991333
117	8.362118	2.9871333	16.52756	0.6958687	26.651007	3.7027793	2.8212397	7.546911	-3.7348344	472000	-1.4901161e-08	3.4506354	-0.037498638	-0.16559595	0.34165502	0.01357607	0.2485	79.0	225.06444120407104
118	8.925434	2.9238982	16.511278	0.8506784	26.641891	3.707723	2.856605	7.620915	-3.6903956	476000	-2.2351742e-08	3.563582	-0.013638105	-0.33773255	0.32862434	0.017037662	0.17275	6.0	226.86872339248657
