Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	74.60154	31.252453	181.66254	-0.81127554	69.527275	21.841618	7.3548846	25.994663	-12.860698	80000	1.1175871e-08	472.43103	-0.029045414	-40.986145	0.87297153	0.01510087	0.17025	45.0	41.940345764160156
20	68.24465	37.25955	154.6458	-55.984837	73.36539	22.891949	7.511696	27.222927	-6.887772	84000	-3.5390258e-08	667.4582	-0.023845624	-154.74397	0.8657746	0.015097223	0.175	29.0	43.84986877441406
21	65.53776	30.585114	156.02113	-16.517372	64.793106	18.956781	11.159635	28.069235	-24.669006	88000	1.4901161e-08	426.092	-0.033050686	-74.23228	0.86431354	0.010337727	0.1745	79.0	45.974613904953
22	69.24915	38.823006	158.64124	-80.29228	72.962265	21.902527	10.235594	28.83653	-16.49865	92000	2.514571e-08	507.02005	-0.02883725	-59.568863	0.862779	0.015173128	0.19375001	43.0	47.93670105934143
23	73.68371	42.71434	157.55035	-45.77017	75.666664	21.811338	11.045397	29.737844	-25.547812	96000	0.0	524.6162	-0.034475986	-66.31492	0.8559449	0.013124801	0.17475	79.0	50.4400520324707
24	78.43122	32.93828	150.60863	6.448003	76.64706	23.327545	10.80025	30.832726	-21.073593	100000	-1.8626451e-08	414.22153	-0.035464045	-72.23874	0.85489625	0.012059471	0.1935	79.0	52.48200273513794
25	83.205315	31.49304	172.6192	38.601673	77.87755	24.1304	10.797807	31.847158	-12.494863	104000	-1.1175871e-08	397.1264	-0.03083972	-42.674828	0.8483212	0.015059112	0.19274999	46.0	54.83968377113342
26	82.099686	33.80045	192.36014	28.22628	81.6383	25.227673	10.67909	32.926346	-12.567395	108000	-3.7252903e-09	398.54047	-0.010821851	-43.54901	0.83970034	0.016568922	0.146	9.0	57.090368032455444
27	76.327225	40.09114	166.47505	4.7429204	72.962265	25.982944	11.726297	33.86336	-30.005198	112000	-3.7252903e-08	478.515	-0.010673511	-48.342968	0.8395087	0.015608573	0.18675	9.0	58.59186553955078
28	80.083916	31.821554	147.44081	-5.783657	85.08889	26.445356	10.949661	34.75729	-6.240014	116000	0.0	334.19846	-0.035451874	-42.71641	0.83907324	0.015026508	0.20500001	78.0	60.36559200286865
29	78.612656	41.16666	205.67711	9.296454	76.07692	26.979504	11.349549	35.545326	-6.062645	120000	3.7252903e-08	486.13483	-0.033299677	-56.163765	0.8362207	0.015004306	0.191	63.0	62.27791714668274
30	84.34907	34.58362	160.13686	15.502536	80.510635	27.029984	11.821782	36.449345	-4.5325365	124000	-7.450581e-09	357.40152	-0.035888523	-40.601425	0.8306348	0.015078176	0.18900001	74.0	64.2941255569458
31	81.968864	30.958797	144.4324	29.03814	80.3617	27.45816	12.925084	37.359737	-5.561512	128000	-7.450581e-09	380.5386	-0.012194239	-26.397179	0.82159996	0.015919749	0.15149999	9.0	66.02962446212769
32	69.472015	32.032196	157.80922	5.329836	66.034485	27.876488	12.520406	38.07892	-3.4193132	132000	0.0	303.8103	-0.010090176	-26.436485	0.820933	0.015601397	0.156	8.0	67.51173043251038
33	82.39341	37.201427	262.47162	22.96006	81.021736	26.143007	13.456906	38.79039	-10.224787	136000	0.0	545.5248	-0.03883683	-132.94528	0.81916827	0.014512726	0.22	79.0	69.38921022415161
34	85.299835	29.403418	154.45738	27.106289	81.06383	29.368435	12.72582	39.725864	-1.9160857	140000	5.5879354e-09	353.5467	-0.03979355	-40.34873	0.8101433	0.0148986885	0.23825	79.0	71.87210583686829
35	77.09633	29.991344	199.6699	12.028185	73.78432	27.317371	13.706503	40.4371	-3.8999221	144000	2.2351742e-08	279.48062	-0.014407806	-34.37429	0.799012	0.015484897	0.199	9.0	74.10333013534546
36	81.784904	31.101625	137.77316	-6.660295	75.62745	30.019367	13.002556	41.20862	-4.4351997	148000	-7.450581e-09	334.5108	-0.02339079	-47.62084	0.7983571	0.015113317	0.1415	30.0	75.98677253723145
37	90.42463	38.788475	198.3569	-22.951216	85.95556	28.510853	14.280704	41.95801	-6.627653	152000	0.0	846.20593	-0.036431625	-135.89876	0.7957545	0.014188769	0.21825	79.0	78.45707964897156
38	92.25188	33.236694	168.92168	2.8583927	87.795456	27.59229	15.154812	42.614433	-6.7122416	156000	2.9802322e-08	733.40326	-0.038258664	-168.50043	0.79201096	0.0144422855	0.21399999	79.0	80.5887291431427
39	85.52887	31.970026	181.82506	40.81974	74.94	29.665228	15.349409	43.542015	-9.584612	160000	2.2351742e-08	326.1026	-0.034952156	-32.01044	0.7891675	0.015020968	0.21075	59.0	82.58416724205017
40	87.50642	36.73362	186.21147	26.591799	80.22449	31.145954	15.402559	44.276897	-4.9398794	164000	0.0	332.5282	-0.01094286	-48.62188	0.78152037	0.015390328	0.119500004	8.0	84.43299674987793
41	85.06936	31.502777	180.11696	14.852717	78.02	31.626886	14.741658	44.970726	-8.892445	168000	1.8626451e-09	267.33218	-0.03575691	-37.90706	0.780715	0.0150853945	0.19874999	58.0	86.4509449005127
42	93.64709	36.523712	185.88489	34.40573	83.347824	30.429144	15.729233	45.646202	-27.832705	172000	2.6077032e-08	433.93353	-0.039919816	-88.62016	0.7710859	0.01467756	0.23300001	79.0	88.55949854850769
43	92.34462	41.79845	191.30751	13.330293	83.77778	34.7675	14.61696	46.429047	-2.6073961	176000	-1.8626451e-08	474.43942	-0.02721104	-49.594124	0.7645079	0.015044058	0.1875	29.0	90.5035228729248
44	92.994736	39.50769	195.85573	-3.25139	83.23404	32.30443	16.55153	47.247307	-3.6813407	180000	-3.7252903e-09	388.80646	-0.039845407	-46.915745	0.7635907	0.015013125	0.21175	62.0	92.57396483421326
45	91.92081	34.296513	158.95403	27.558786	81.78723	34.69567	15.71668	48.108788	-2.9755135	184000	2.2351742e-08	367.6703	-0.04102899	-63.08659	0.75638354	0.015038334	0.23099999	74.0	95.09166431427002
46	86.06485	35.724895	169.9146	-9.239712	79.93617	31.579811	17.366415	48.776527	-5.4046235	188000	1.4901161e-08	461.51447	-0.033769596	-94.98988	0.75549155	0.015041575	0.1895	49.0	96.66919994354248
47	97.95128	37.371357	222.98567	41.337917	92.85366	32.537254	16.623882	49.361416	-15.905388	192000	1.1175871e-08	596.6271	-0.02101054	-110.79951	0.7504418	0.015016326	0.15875	17.0	98.13006091117859
48	93.24875	39.31733	183.59213	3.1273499	84.11364	31.384445	17.193846	49.840134	-5.5059185	196000	-4.284084e-08	380.61816	-0.03871891	-77.86032	0.74821943	0.0150523195	0.24425	72.0	100.08640003204346
49	110.14642	42.78286	189.4148	35.707993	108.666664	37.041553	16.668398	50.46045	-7.9482355	200000	-2.2351742e-08	489.34784	-0.04130785	-97.34159	0.7345509	0.01410092	0.21975	79.0	102.31592988967896
50	96.936714	36.740276	178.27518	3.7701395	82.86957	34.507698	17.870413	51.417465	-10.445749	204000	2.188608e-08	314.35635	-0.011403452	-45.34079	0.73617995	0.015018921	0.18225001	8.0	104.17086982727051
51	99.95134	39.378895	184.75455	40.81508	91.12195	34.491657	18.934187	52.437035	-10.739973	208000	1.1175871e-08	481.4497	-0.011447154	-71.54477	0.73650545	0.015811818	0.17625	8.0	106.37812399864197
52	86.083145	33.41517	157.16507	4.111487	77.2	32.4622	19.465937	53.285557	-12.6868105	212000	-1.5366822e-08	222.14163	-0.03894117	-45.16704	0.7366888	0.014988838	0.2235	79.0	108.88209223747253
53	97.63076	42.90231	194.36253	2.4752781	83.0	34.76221	18.077993	53.612988	-6.865451	216000	-1.1175871e-08	375.22644	-0.03299866	-61.614326	0.7313168	0.015254281	0.21975	37.0	111.2006242275238
54	95.621864	35.60241	190.32903	11.868581	90.65854	33.0381	18.166937	54.353283	-7.8545036	220000	-2.2351742e-08	348.19815	-0.021596253	-53.625504	0.72657263	0.015151978	0.17574999	17.0	113.47152948379517
55	104.978775	27.73935	174.16745	43.012863	92.92683	36.637978	18.146051	55.06158	-12.158178	224000	-1.1175871e-08	354.7652	-0.040429786	-77.517395	0.720557	0.015027974	0.21025	79.0	115.9262957572937
56	116.22219	35.04464	191.47466	55.993652	98.710526	37.60844	18.59963	55.857956	-7.7841806	228000	1.6763806e-08	382.2948	-0.025243428	-68.22104	0.7167279	0.015651988	0.17075	21.0	118.15070652961731
57	101.86195	35.42283	220.77649	29.148073	89.139534	37.829407	19.079798	57.03544	-5.0406294	232000	-6.7520887e-09	300.06583	-0.037834134	-40.765038	0.71629447	0.01508105	0.20475	57.0	120.54749941825867
58	107.75712	39.17671	196.56519	8.742518	92.95122	39.4107	18.379177	57.57784	-6.488591	236000	-1.1175871e-08	426.7221	-0.019772682	-85.596115	0.7107832	0.015398076	0.14975	17.0	122.6999888420105
59	103.761215	42.973297	195.0065	6.675738	92.63415	37.343754	19.538513	58.41294	-7.3473024	240000	7.450581e-09	414.49536	-0.039005287	-66.11925	0.7081402	0.015011612	0.2295	79.0	125.09851574897766
60	104.85471	33.67585	190.78687	17.188139	93.55	38.68412	19.556923	58.923332	-7.7491426	244000	0.0	503.13113	-0.010135235	-126.37007	0.699641	0.01619975	0.14475	7.0	126.52454662322998
61	113.91099	35.558353	206.91344	42.225346	91.87805	34.746212	18.174524	59.094635	-15.349562	248000	1.1175871e-08	396.53564	-0.041841313	-96.25459	0.69937086	0.008818467	0.2345	79.0	128.22849464416504
62	108.60945	36.23252	185.29323	46.396675	94.0	36.3887	20.280687	60.06487	-10.645656	252000	1.8626451e-08	438.07117	-0.038005725	-86.46139	0.6912993	0.015143683	0.21225	53.0	130.0576994419098
63	109.752686	38.162598	191.50552	20.105719	100.02631	40.47696	20.124468	61.27229	-10.457188	256000	-1.7695129e-08	449.2542	-0.024079446	-95.383	0.68807554	0.015167476	0.16425	23.0	132.2546055316925
64	123.91401	40.674294	215.61356	51.031647	101.945946	40.19614	21.25095	61.985043	-13.18788	260000	-3.7252903e-09	501.97858	-0.034257695	-106.99662	0.6858456	0.015096666	0.192	55.0	134.60359692573547
65	103.774796	40.75381	200.84967	28.480772	94.19512	40.704918	22.079382	62.868263	-15.373557	264000	-7.450581e-09	656.16925	-0.039990496	-209.9187	0.6837738	0.012241846	0.2245	79.0	137.0360288619995
66	107.735466	33.202827	189.75255	59.418854	87.42857	37.636436	21.310583	63.39939	-16.257654	268000	-1.4901161e-08	445.10468	-0.04137934	-99.70093	0.6722685	0.014694583	0.2225	79.0	139.4942283630371
67	114.93258	40.019592	187.03044	48.31821	98.28205	37.339558	20.6912	63.790302	-11.811174	272000	2.2351742e-08	777.3837	-0.024291985	-162.77148	0.6638509	0.01513027	0.1745	23.0	141.7594711780548
68	109.98743	34.874535	189.29848	48.049774	91.53658	38.64414	21.804579	64.82863	-14.255297	276000	1.3969839e-08	331.70172	-0.027544614	-48.161633	0.66157293	0.015148923	0.19174999	25.0	143.99929118156433
69	111.71842	40.488876	213.22752	50.330395	95.4	35.630207	23.887873	65.293175	-33.211655	280000	3.5390258e-08	475.304	-0.038018934	-100.310074	0.6588813	0.015143275	0.2125	51.0	146.33636951446533
70	116.81793	33.99453	204.28238	59.841663	101.3421	39.985466	21.841185	65.645004	-7.462615	284000	2.6077032e-08	631.8225	-0.02409745	-161.01318	0.65306354	0.015016785	0.177	23.0	148.57669925689697
71	111.50253	35.765522	182.68852	49.2512	98.26316	35.804733	23.347525	66.37432	-29.816801	288000	-3.7252903e-09	458.4858	-0.011653855	-140.896	0.6509245	0.016547337	0.1385	8.0	150.75959873199463
72	126.13224	41.898613	219.39136	55.938515	128.72414	40.178158	20.83668	66.99867	-15.074728	292000	1.4901161e-08	1187.0884	-0.018823756	-389.66922	0.65069205	0.01534525	0.17375	13.0	153.0132303237915
73	127.84281	41.650528	217.30104	29.246557	111.57143	33.94149	25.547157	68.04575	-29.730497	296000	2.2351742e-08	704.53156	-0.022244904	-331.299	0.6504427	0.015343467	0.181	21.0	155.21036005020142
74	116.93564	47.05165	198.60228	0.7229155	110.606064	41.74713	22.745424	68.81026	-19.49386	300000	1.8626451e-08	1185.7959	-0.038116343	-270.40402	0.6486858	0.015066675	0.2145	66.0	156.8536376953125
75	109.97843	36.054756	198.8733	42.219536	92.95122	36.89946	26.737011	69.5923	-24.355743	304000	3.7252903e-09	467.8221	-0.039929494	-120.21379	0.64569414	0.009499	0.21450001	79.0	158.5391697883606
76	112.57005	36.134956	209.3173	38.861835	95.975	33.884876	23.560404	69.77756	-28.311241	308000	3.7252903e-08	333.12244	-0.012864718	-80.25748	0.6441436	0.016787056	0.18149999	8.0	160.36513757705688
77	115.75034	37.48701	204.47946	46.6457	104.54054	40.533062	25.017792	70.36824	-22.774569	312000	1.0244548e-08	636.508	-0.029291062	-168.59676	0.6428917	0.01521866	0.16925	35.0	162.6394600868225
78	116.98577	36.88513	196.20564	62.36665	106.861115	32.963043	24.91773	70.6881	-22.81959	316000	7.450581e-09	465.18756	-0.024296204	-116.21301	0.6388972	0.015149471	0.1555	18.0	164.8788640499115
79	115.843346	35.997456	209.70512	62.896397	106.30556	37.298695	23.67287	71.144005	-18.064844	320000	-3.7252903e-09	448.4336	-0.04037457	-117.396385	0.6390113	0.015140639	0.212	74.0	167.32498359680176
80	111.78533	53.714645	235.23874	-56.311344	115.545456	35.75531	24.91455	71.30541	-27.308254	324000	7.450581e-09	1250.478	-0.041861728	-277.31058	0.6365076	0.010864663	0.22525	79.0	169.79950499534607
81	120.34082	33.884624	211.664	61.54961	102.10811	33.659035	25.494802	71.518364	-42.336746	328000	2.9802322e-08	516.12164	-0.030266507	-154.22913	0.63084275	0.0150625855	0.198	29.0	172.09051179885864
82	117.74474	42.666687	208.34247	10.434514	111.82353	37.98217	25.155561	71.67363	-29.844585	332000	2.9802322e-08	700.3222	-0.01442612	-157.2498	0.62686694	0.01628831	0.20125	9.0	174.28410530090332
83	114.251884	36.734356	183.05676	42.050617	101.457146	39.252415	22.47406	71.83763	-21.747047	336000	-3.7252903e-09	495.34473	-0.027546741	-101.31384	0.62554604	0.015186267	0.19775	26.0	176.5270483493805
84	130.96127	35.397297	193.817	76.640816	123.666664	34.30449	25.449856	72.16422	-20.311968	340000	-2.4214387e-08	597.97546	-0.021369494	-134.5806	0.6194619	0.015163157	0.16749999	21.0	178.53020882606506
85	118.59452	45.56799	200.15355	2.4536152	118.77419	35.244274	24.14838	73.05148	-13.738646	344000	3.7252903e-09	1101.2881	-0.04049115	-310.0518	0.6172825	0.015069252	0.23674999	69.0	180.94543528556824
86	119.970085	42.8796	202.0854	3.2460182	111.617645	39.196243	27.868944	74.25923	-49.648945	348000	-5.5879354e-09	844.2012	-0.04017277	-271.76807	0.61601174	0.015000488	0.22625	70.0	183.35093021392822
87	117.944496	44.908295	241.99278	60.398815	129.0	36.138054	24.028976	74.47554	-13.0776615	352000	2.2351742e-08	835.5216	-0.038942397	-279.09323	0.6096534	0.014491286	0.22625	79.0	185.60193490982056
88	124.52293	45.631634	203.59566	-28.097813	123.6	32.038563	28.15478	75.02201	-35.473312	356000	-7.450581e-09	1340.7041	-0.039143216	-298.085	0.602682	0.012574527	0.23025	79.0	187.26973962783813
89	125.71815	33.79404	192.97351	67.37802	108.94118	32.475433	25.527956	75.59755	-17.249159	360000	2.0489097e-08	528.8828	-0.02422686	-206.27951	0.5992567	0.015219683	0.20025	21.0	189.1067750453949
90	117.847275	35.81272	191.37363	11.453694	92.45	38.61536	27.62265	75.7278	-23.298134	364000	2.7939677e-08	443.78598	-0.038714692	-89.9273	0.59675	0.013667991	0.22025001	79.0	191.5443820953369
91	128.74463	34.68764	211.18001	69.17518	107.388885	42.288147	25.790304	75.92105	-13.4913225	368000	-1.8626451e-08	421.90198	-0.044135705	-83.225876	0.5900232	0.0150771495	0.24775	74.0	193.80420899391174
92	123.124954	38.48695	232.03426	63.85861	119.25	39.253716	26.657646	76.3552	-17.6165	372000	-2.2351742e-08	818.6543	-0.02722761	-274.3096	0.5881616	0.015137891	0.19475	24.0	196.0314130783081
93	113.98002	36.7959	199.38406	34.510044	96.871796	39.105816	27.743494	76.59799	-32.449917	376000	-9.313226e-09	611.1292	-0.042211592	-154.51129	0.58731776	0.012642275	0.2395	79.0	197.92884707450867
94	120.13127	47.44194	198.89026	-38.41168	139.53847	36.73286	24.664068	76.39977	-14.884495	380000	-3.7252903e-09	1466.895	-0.040124264	-343.9516	0.58146256	0.008669941	0.21625	79.0	199.58397603034973
95	123.50042	28.27071	181.59685	74.95184	103.65714	34.075394	25.760794	76.57167	-31.311296	384000	-7.450581e-09	490.5613	-0.036169235	-138.01779	0.57730603	0.015016691	0.20175	45.0	201.72212433815002
96	132.25194	44.36137	212.9965	-11.550059	126.793106	39.758186	26.398283	77.36053	-33.296257	388000	-1.8626451e-09	1178.7083	-0.013962712	-210.12807	0.57236946	0.015254678	0.192	9.0	203.8781430721283
97	128.33003	35.859707	200.42896	58.408783	112.09677	34.123867	24.719088	77.52587	-25.854809	392000	1.1175871e-08	600.0553	-0.03159591	-184.1141	0.5716702	0.015105026	0.17750001	35.0	206.14969658851624
98	117.989204	37.159332	195.93466	52.78932	103.675674	36.084446	27.404385	78.1402	-36.67656	396000	-7.450581e-09	440.07697	-0.037922483	-108.71572	0.572453	0.015041716	0.2255	53.0	208.49643301963806
99	131.27559	36.65233	189.98051	64.71602	122.566666	38.263172	25.258919	78.106804	-23.855383	400000	-8.381903e-09	775.24677	-0.028271208	-185.30121	0.56920266	0.015535494	0.19800001	23.0	210.76419162750244
100	124.42979	35.11195	199.38524	68.45527	106.29412	40.93177	27.230597	79.03413	-16.604856	404000	-1.1175871e-08	625.0506	-0.042834476	-156.00424	0.5676746	0.015080542	0.2365	62.0	213.13562202453613
101	109.27328	107.04707	232.19678	-436.29227	115.96875	39.267025	26.32014	79.12849	-12.962724	408000	1.4901161e-08	4957.146	-0.039053656	-1702.1025	0.56370276	0.014744887	0.24825001	79.0	215.52310919761658
102	135.41898	37.79151	202.79948	62.853626	132.0	28.88286	32.357895	80.22033	-42.171417	412000	3.3527613e-08	1192.9716	-0.0294045	-441.6883	0.5653372	0.015315101	0.20825	25.0	216.97021985054016
103	126.13098	43.343143	208.72113	23.370903	101.297295	32.521862	29.039948	79.671555	-26.733822	416000	2.8871e-08	578.9868	-0.026630804	-196.85468	0.56449854	0.015070945	0.17799999	25.0	218.44865226745605
104	128.91978	45.552616	225.53462	26.768953	116.22581	43.122173	27.332527	80.1974	-18.456924	420000	-1.1175871e-08	1130.0065	-0.013399183	-227.53546	0.5646588	0.015544523	0.20725	7.0	220.31613945960999
105	130.88623	50.842594	188.64949	-71.92451	121.90625	39.308205	29.945581	80.500595	-24.677126	424000	-7.450581e-09	1802.3622	-0.011341734	-324.59668	0.56382746	0.015279582	0.17825	6.0	222.39323592185974
106	126.1639	37.75885	199.2292	66.095406	112.333336	32.047836	29.358555	80.73261	-26.623747	428000	-2.7939677e-09	768.18164	-0.03500335	-212.58716	0.56222606	0.0150356265	0.192	53.0	224.7205171585083
107	127.740715	47.19126	220.61313	14.455706	114.1875	34.080772	27.612764	80.97761	-25.004532	432000	1.4901161e-08	917.7329	-0.01178515	-195.67549	0.55928487	0.015674565	0.175	8.0	226.86495065689087
108	128.676	40.452686	197.11594	42.586575	125.8	41.403744	27.691574	81.60361	-29.449747	436000	-1.4901161e-08	1207.6267	-0.028015915	-225.18555	0.55842406	0.015206833	0.17999999	27.0	229.0684893131256
109	129.84807	34.99713	207.18658	66.23004	107.166664	33.920437	27.520596	81.587524	-22.121815	440000	1.4901161e-08	729.7636	-0.024211356	-162.18839	0.55454147	0.015180662	0.16575	25.0	231.26541209220886
110	135.38326	48.25339	218.09717	33.078766	117.566666	41.184467	27.178059	82.35961	-18.080166	444000	-9.313226e-09	807.65924	-0.04332038	-135.12215	0.54992795	0.010693319	0.23975	79.0	233.679372549057
111	125.56839	41.12124	196.18616	24.91783	116.242424	39.154003	26.589027	82.66297	-19.041067	448000	-9.313226e-09	989.79346	-0.013002887	-160.00323	0.5386161	0.015626159	0.198	8.0	235.7989912033081
112	131.96182	40.6823	233.58434	75.119	110.72727	30.18649	27.319996	81.85418	-40.66311	452000	7.450581e-09	767.4518	-0.03772226	-336.7112	0.5378647	0.015094299	0.2075	39.0	237.68499565124512
113	135.08444	49.79136	209.26382	27.69164	126.74074	43.936394	25.846884	83.17402	-10.092003	456000	7.450581e-09	1582.6299	-0.025421938	-301.0773	0.5340382	0.015036595	0.17525	24.0	239.20666527748108
114	130.3984	40.62037	205.56595	52.01652	108.9	34.080765	27.989588	83.23908	-26.835445	460000	1.4901161e-08	3487.2854	-0.030560115	-612.36456	0.5345633	0.015119869	0.22725	35.0	241.45186758041382
115	140.34557	42.021446	221.45006	60.065388	116.5	30.451298	25.600702	83.55637	-37.187737	464000	2.6077032e-08	1317.5071	-0.040018477	-407.57233	0.5347851	0.010086022	0.22675	79.0	243.86131834983826
116	147.52542	37.55671	205.09378	80.10907	122.8	37.776592	25.435429	84.03592	-30.306723	468000	3.7252903e-09	635.75574	-0.033965312	-154.3596	0.52832144	0.015037054	0.2015	39.0	245.76787066459656
117	136.52412	52.03285	229.12457	-74.094734	123.96667	38.21721	28.423985	84.51649	-18.226074	472000	2.2351742e-08	1798.5747	-0.012653304	-368.01862	0.5311093	0.017292105	0.23175001	8.0	247.18272948265076
118	135.40057	36.348198	219.93675	55.772964	122.85185	41.601776	28.61988	85.186264	-23.497372	476000	-1.8626451e-08	1150.9072	-0.010556814	-331.52997	0.5304534	0.017517913	0.23	7.0	248.88217949867249
119	138.55551	35.810932	225.41406	63.665974	110.818184	32.60907	27.629951	85.034744	-30.69334	480000	-4.656613e-08	793.93054	-0.025887307	-357.8355	0.5289224	0.015325074	0.18599999	22.0	251.10118675231934
120	116.770485	56.25967	196.21812	-90.81922	116.84375	45.716736	26.50405	85.10382	-14.834244	484000	-2.2351742e-08	2171.7588	-0.012675123	-473.71722	0.5246355	0.017062312	0.177	8.0	253.25507760047913
121	125.61411	53.230072	225.04955	-42.667038	122.354836	32.687687	26.309433	84.285446	-26.56486	488000	1.4901161e-08	1588.773	-0.041022994	-237.7592	0.52328545	0.012788639	0.22999999	79.0	255.6911792755127
122	124.651566	46.4019	215.45645	16.66007	109.382355	32.947445	26.132658	84.28202	-16.81495	492000	0.0	680.7258	-0.012856845	-184.80966	0.5220874	0.01526756	0.19325	9.0	257.8614101409912
123	121.72065	49.267735	196.04643	-46.84	135.88461	39.210476	25.062717	84.679634	-24.419065	496000	1.1175871e-08	5011.764	-0.04260124	-1468.9181	0.5218936	0.009072151	0.2525	79.0	260.12419843673706
124	141.1276	32.693794	204.174	80.02096	143.6923	20.208933	25.769197	84.425354	-45.383232	500000	-2.2351742e-08	1415.0686	-0.040747136	-422.94824	0.51483834	0.015015379	0.22275	67.0	262.50278067588806
125	130.26329	43.6238	199.6128	31.409958	101.77143	32.84522	29.016523	85.23775	-26.003725	504000	-1.1175871e-08	636.39856	-0.012061641	-256.51297	0.51222366	0.015927702	0.22625	8.0	264.38167572021484
126	141.17978	42.06216	218.97388	73.41768	123.53571	41.428997	27.598297	85.847115	-29.302307	508000	-7.450581e-09	944.57367	-0.010371401	-241.81711	0.5118728	0.015233165	0.21475	8.0	266.54247665405273
