Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1173	-30556.043	9015.934	-21579.375	-41394.258	1000.0	-1932.4161	0.00024414062	-1932.4164	-1932.4164	4696000	-2.2351742e-08	5005506.0	-0.021984333	-2648.6836	-0.24905881	0.015352469	0.12525001	10.0	2430.0526955127716
1174	-21548.348	1637.8281	-20219.615	-24239.332	1000.0	-1937.5449	0.00048828125	-1937.5444	-1937.5444	4700000	-9.313226e-09	131283.98	-0.020655705	-430.60547	-0.24872151	0.015550558	0.099249996	25.0	2432.130334854126
1175	-23579.812	4930.301	-20216.42	-32094.422	1000.0	-1935.7858	0.00012207031	-1935.7859	-1935.7859	4704000	-1.8626451e-08	591217.56	-0.016142286	-118.66016	-0.25033244	0.016073234	0.08675	9.0	2434.176568508148
1176	-22675.52	1343.1884	-21098.207	-24688.959	1000.0	-1934.5469	0.0	-1934.5469	-1934.5469	4708000	0.0	328416.56	-0.007820791	-67.89844	-0.25099105	0.017977446	0.2105	4.0	2436.164083003998
1177	-26059.812	5784.5723	-19385.842	-34084.945	1000.0	-1933.6525	0.00012207031	-1933.6526	-1933.6526	4712000	1.6763806e-08	1068752.1	-0.010444714	-519.0205	-0.2511443	0.015555942	0.13350001	5.0	2438.1657695770264
1178	-21474.24	2497.2344	-19137.244	-25622.338	1000.0	-1935.9238	0.00048828125	-1935.9243	-1935.9243	4716000	3.1664968e-08	303798.9	-0.005553852	-215.29102	-0.25109243	0.015069054	0.243	2.0	2440.1686346530914
1179	-21495.363	540.5946	-20985.543	-22365.6	1000.0	-1934.5605	0.00024414062	-1934.5603	-1934.5603	4720000	-2.2351742e-08	80059.08	-0.003865776	-214.3711	-0.25107032	0.015659068	0.1645	1.0	2442.2008254528046
1180	-23371.043	2883.8386	-20348.83	-28077.566	1000.0	-1932.9376	0.00024414062	-1932.9379	-1932.9379	4724000	5.2154064e-08	759282.44	-0.012017006	-5.4414062	-0.25105813	0.015040468	0.168	6.0	2444.233598947525
1181	-21853.16	1103.3228	-20051.197	-23039.332	1000.0	-1932.5875	0.00036621094	-1932.5872	-1932.5872	4728000	1.1175871e-08	233638.69	-0.02119826	-331.1582	-0.2509986	0.015271431	0.0935	11.0	2446.2942819595337
1182	-21043.883	2584.019	-18990.686	-25475.576	1000.0	-1930.6362	0.00036621094	-1930.6359	-1930.6359	4732000	-3.7252903e-08	249998.12	-0.013972938	-658.4531	-0.25253716	0.015950546	0.0965	9.0	2448.3192348480225
1183	-23284.535	2301.3687	-20514.29	-26909.523	1000.0	-1927.7788	0.00024414062	-1927.7786	-1927.7786	4736000	5.5879354e-08	637651.25	-0.013253159	-13.228516	-0.25276303	0.016483117	0.13225001	5.0	2450.331133365631
1184	-20468.734	730.78186	-19545.746	-21586.854	1000.0	-1928.0425	0.00048828125	-1928.042	-1928.042	4740000	9.313226e-09	93350.17	-0.0074632093	-337.74414	-0.252668	0.019620609	0.2615	2.0	2452.308469057083
1185	-24602.777	4908.57	-19570.979	-30458.99	1000.0	-1926.0801	0.00036621094	-1926.0804	-1926.0804	4744000	-3.7252903e-08	967570.9	-0.007796808	-16.363281	-0.25270146	0.020289045	0.24	4.0	2454.3025455474854
1186	-31010.406	14283.509	-20818.082	-55659.55	1000.0	-1925.492	0.00012207031	-1925.4921	-1925.4921	4748000	-5.5879354e-08	4878673.5	-0.015120024	-479.23242	-0.25269836	0.018297905	0.125	7.0	2456.316103696823
1187	-25974.805	3825.3347	-21812.246	-31816.945	1000.0	-1927.901	0.00024414062	-1927.9012	-1927.9012	4752000	7.8231096e-08	1496892.5	-0.010338662	-777.6797	-0.25251034	0.015339941	0.1725	4.0	2458.3157393932343
1188	-24844.035	5529.476	-20483.404	-34336.38	1000.0	-1931.1285	0.00036621094	-1931.1282	-1931.1282	4756000	-1.8626451e-08	1258704.6	-0.017521435	-246.61719	-0.2524421	0.01655304	0.10250001	6.0	2460.3328166007996
1189	-21782.96	2831.0671	-19748.752	-26649.922	1000.0	-1929.5677	0.00012207031	-1929.5676	-1929.5676	4760000	2.9802322e-08	285264.53	-0.017586712	-442.87207	-0.25228357	0.017776117	0.14649999	12.0	2462.344333410263
1190	-22404.172	1655.2911	-20065.338	-24405.781	1000.0	-1927.1193	0.00012207031	-1927.1191	-1927.1191	4764000	-1.3504177e-08	191185.67	-0.02713231	-260.7998	-0.2525399	0.013505724	0.09675	79.0	2464.641721010208
1191	-19825.418	339.41388	-19456.146	-20379.441	1000.0	-1925.1813	0.00024414062	-1925.181	-1925.181	4768000	-1.5832484e-08	88280.17	-0.023139054	-1072.4355	-0.256491	0.01540474	0.096750006	18.0	2466.7080166339874
1192	-21142.213	1641.8074	-19547.041	-23848.773	1000.0	-1921.4692	0.00024414062	-1921.4695	-1921.4695	4772000	-7.450581e-09	216056.95	-0.013353113	-212.94629	-0.2574706	0.017981019	0.155	8.0	2468.72065448761
1193	-23454.406	2150.9011	-21701.47	-27115.586	1000.0	-1919.6421	0.00024414062	-1919.6418	-1919.6418	4776000	2.6077032e-08	176242.44	-0.010980914	-161.68164	-0.25760525	0.019839631	0.167	6.0	2470.7535552978516
1194	-28550.662	3169.697	-25023.71	-32513.496	1000.0	-1918.1366	0.0	-1918.1366	-1918.1366	4780000	-2.142042e-08	2343282.5	-0.017352672	-1075.1562	-0.25766224	0.016152265	0.10975	7.0	2472.839225769043
1195	-21130.455	3938.1443	-17898.412	-27851.844	1000.0	-1921.664	0.00012207031	-1921.6641	-1921.6641	4784000	-7.450581e-09	431572.47	-0.018631324	-820.15625	-0.25765026	0.015423316	0.0835	9.0	2474.8894827365875
1196	-23186.684	3001.5598	-19290.074	-26144.102	1000.0	-1918.8003	0.00036621094	-1918.7999	-1918.7999	4788000	-3.7252903e-09	380174.62	-0.0122273015	-244.50977	-0.25763893	0.015780456	0.15425	5.0	2476.90283536911
1197	-24011.107	4386.329	-19215.26	-31148.059	1000.0	-1916.9103	0.00012207031	-1916.9104	-1916.9104	4792000	-5.5879354e-08	1161661.2	-0.015803305	-68.38867	-0.25762746	0.015568754	0.1095	11.0	2478.9191198349
1198	-21925.984	1992.9257	-20246.924	-25220.707	1000.0	-1917.7228	0.00036621094	-1917.7231	-1917.7231	4796000	-1.0244548e-08	200755.02	-0.008386184	-234.16016	-0.25720552	0.01519295	0.28675002	2.0	2480.9044041633606
1199	-22056.855	3206.071	-20091.28	-27606.688	1000.0	-1916.0997	0.0	-1916.0997	-1916.0997	4800000	2.4214387e-08	507400.56	-0.01302672	-293.5039	-0.25716573	0.015947537	0.16549999	11.0	2482.9198994636536
1200	-23113.785	3051.9724	-20881.275	-28361.768	1000.0	-1914.0854	0.00036621094	-1914.0851	-1914.0851	4804000	4.4703484e-08	155785.81	-0.014494104	-110.615234	-0.25755948	0.015393849	0.1325	6.0	2484.9201815128326
1201	-23969.152	4523.1187	-20715.771	-31763.65	1000.0	-1912.7865	0.00012207031	-1912.7864	-1912.7864	4808000	2.6077032e-08	1040372.75	-0.012930175	-175.10156	-0.25822023	0.017567415	0.12775	9.0	2486.9459676742554
1202	-22231.107	2408.236	-20216.57	-26271.682	1000.0	-1914.229	0.00036621094	-1914.2294	-1914.2294	4812000	2.4214387e-08	167191.5	-0.016541334	-120.60547	-0.25972962	0.01603395	0.1385	16.0	2488.980076313019
1203	-21137.746	907.1349	-19915.545	-22476.021	1000.0	-1913.0565	0.00024414062	-1913.0563	-1913.0563	4816000	-2.142042e-08	121920.19	-0.0023671386	-428.12305	-0.26068482	0.016016614	0.23525	2.0	2490.9606630802155
1204	-24869.768	4780.255	-19921.424	-32272.97	1000.0	-1910.5682	0.00012207031	-1910.5684	-1910.5684	4820000	-2.9802322e-08	1048708.0	-0.010882119	-67.583984	-0.26080543	0.017240208	0.19424999	6.0	2492.9685711860657
1205	-20976.227	674.2738	-20293.193	-21896.0	1000.0	-1911.4005	0.00012207031	-1911.4006	-1911.4006	4824000	-6.519258e-08	109613.36	-0.001171804	-115.79199	-0.26106846	0.030763105	0.32599998	3.0	2494.9603731632233
1206	-22041.11	3739.3105	-19564.277	-28502.406	1000.0	-1910.19	0.00024414062	-1910.1902	-1910.1902	4828000	-1.1175871e-08	573590.1	-0.023118777	-71.40625	-0.2612081	0.015570387	0.067	15.0	2496.9761617183685
1207	-21255.854	811.5185	-20462.93	-22406.836	1000.0	-1909.0822	0.00024414062	-1909.0824	-1909.0824	4832000	-2.0489097e-08	111791.36	-0.016395528	-718.0713	-0.26124603	0.015623588	0.1265	11.0	2498.999851465225
1208	-22819.424	1459.1969	-20955.129	-25020.805	1000.0	-1905.7988	0.0	-1905.7988	-1905.7988	4836000	1.8626451e-08	535142.75	-0.017970767	-19.195312	-0.2611629	0.015128623	0.09125	9.0	2501.0187635421753
1209	-23311.523	3049.7598	-19327.385	-27016.94	1000.0	-1906.172	0.00024414062	-1906.1722	-1906.1722	4840000	4.8428774e-08	455203.9	-0.0122914035	-110.57617	-0.26113722	0.019452948	0.2315	5.0	2503.0242393016815
1210	-24665.375	7130.941	-19503.904	-36946.312	1000.0	-1904.9292	0.00048828125	-1904.9287	-1904.9287	4844000	-6.7055225e-08	689769.06	-0.012166388	-64.84766	-0.2607004	0.015579632	0.13174999	5.0	2505.0578923225403
1211	-24583.906	5201.1104	-18669.137	-32934.523	1000.0	-1903.84	0.00036621094	-1903.8403	-1903.8403	4848000	1.8626451e-08	1410865.5	-0.019661797	-51.180664	-0.2602159	0.019474287	0.141	9.0	2507.0826625823975
1212	-22729.71	4066.3135	-18948.2	-29517.271	1000.0	-1904.691	0.00048828125	-1904.6906	-1904.6906	4852000	7.450581e-09	506169.53	-0.013637677	-24.10205	-0.2600523	0.0153134735	0.09425	7.0	2509.0840322971344
1213	-21191.225	2068.2026	-19092.264	-24617.125	1000.0	-1905.3849	0.00024414062	-1905.3851	-1905.3851	4856000	-1.3038516e-08	179109.23	-0.017203508	-251.0957	-0.26012552	0.015376717	0.11874999	14.0	2511.114004135132
1214	-22236.48	2240.1528	-19546.545	-25684.904	1000.0	-1903.3553	0.0	-1903.3553	-1903.3553	4860000	-1.6763806e-08	154325.19	-0.016527696	-470.5713	-0.25952625	0.015278861	0.10175	14.0	2513.181837797165
1215	-27344.281	3461.0637	-22490.166	-32248.451	1000.0	-1900.4027	0.00036621094	-1900.4031	-1900.4031	4864000	7.450581e-09	2182204.0	-0.020569813	-2325.6562	-0.2595616	0.016566113	0.08775	8.0	2515.2279574871063
1216	-22406.812	1973.4479	-19309.459	-24774.068	1000.0	-1906.0815	0.00048828125	-1906.081	-1906.081	4868000	3.259629e-08	345715.22	-0.0035975166	8.364258	-0.25885764	0.016579513	0.2525	2.0	2517.2621960639954
1217	-22866.035	3414.2673	-19572.422	-28127.393	1000.0	-1906.4824	0.0	-1906.4824	-1906.4824	4872000	1.8626451e-08	349357.44	-0.014076165	-35.5	-0.2586638	0.016602147	0.17025	7.0	2519.264106988907
1218	-21459.805	1125.9916	-19685.96	-22809.518	1000.0	-1905.754	0.0	-1905.754	-1905.754	4876000	4.284084e-08	138211.06	-0.01770061	-119.26465	-0.25849897	0.015119064	0.10325	10.0	2521.336949825287
1219	-20859.828	2003.9496	-18659.682	-24049.02	1000.0	-1904.3887	0.00024414062	-1904.3884	-1904.3884	4880000	4.284084e-08	211645.16	-0.01671112	-252.90625	-0.25914374	0.016452817	0.07875	8.0	2523.35498547554
1220	-20060.09	978.6436	-18947.568	-21616.451	1000.0	-1902.3632	0.0	-1902.3632	-1902.3632	4884000	-1.8626451e-09	135922.83	-0.020561531	-647.11816	-0.2589388	0.015007578	0.063	18.0	2525.4429450035095
1221	-22741.135	3034.611	-19978.092	-27659.705	1000.0	-1899.149	0.00024414062	-1899.1493	-1899.1493	4888000	6.3329935e-08	236833.19	-0.020268817	-148.2793	-0.25946212	0.015796604	0.1225	18.0	2527.490221261978
1222	-42093.664	20017.281	-24768.416	-75983.76	1000.0	-1897.4707	0.0	-1897.4707	-1897.4707	4892000	3.7252903e-09	24016308.0	-0.019688971	-15803.3125	-0.261225	0.019083856	0.20300001	8.0	2529.491913318634
1223	-24321.764	3656.6787	-20914.69	-29977.89	1000.0	-1908.1543	0.00012207031	-1908.1542	-1908.1542	4896000	2.9802322e-08	643164.06	-0.016860478	-118.07422	-0.26156533	0.015463923	0.0955	9.0	2531.5059571266174
1224	-25189.512	9574.69	-19386.672	-41763.72	1000.0	-1909.6	0.00036621094	-1909.6003	-1909.6003	4900000	-1.4901161e-08	1566237.0	-0.013054272	-20.773438	-0.26227704	0.015814986	0.0845	7.0	2533.5213339328766
1225	-23965.93	3113.709	-20302.637	-28876.365	1000.0	-1909.9762	0.00024414062	-1909.976	-1909.976	4904000	7.4505806e-08	733506.7	-0.021997191	-77.66797	-0.2625957	0.015657168	0.0905	19.0	2535.5898036956787
1226	-23577.395	4573.326	-20625.363	-31490.588	1000.0	-1910.6759	0.00024414062	-1910.6761	-1910.6761	4908000	-4.0978193e-08	441152.8	-0.015996357	-0.99121094	-0.26250526	0.016336296	0.0875	13.0	2537.6173193454742
1227	-23152.217	5027.6143	-19918.549	-31833.945	1000.0	-1910.805	0.00024414062	-1910.8053	-1910.8053	4912000	-1.4901161e-08	826234.94	-0.015681788	-44.54785	-0.2623408	0.015702533	0.13125	6.0	2539.6040773391724
1228	-22016.322	1143.3866	-20195.238	-23351.77	1000.0	-1911.3433	0.00024414062	-1911.343	-1911.343	4916000	2.6077032e-08	100642.5	-0.0072895354	-75.67383	-0.2626777	0.01511476	0.14525001	4.0	2541.601355075836
1229	-24646.684	2071.755	-22302.91	-27938.785	1000.0	-1910.6655	0.00024414062	-1910.6653	-1910.6653	4920000	-6.519258e-09	997534.75	-0.015895355	-419.16406	-0.26283762	0.016281122	0.1335	9.0	2543.618523836136
1230	-23317.697	3961.5044	-19018.05	-29277.094	1000.0	-1912.3126	0.0	-1912.3126	-1912.3126	4924000	-3.7252903e-08	212521.19	-0.015614761	-243.67676	-0.26290452	0.015552607	0.110750005	20.0	2545.679296016693
1231	-22405.621	1694.7633	-19946.896	-24442.055	1000.0	-1913.7345	0.00012207031	-1913.7346	-1913.7346	4928000	-3.7252903e-08	253945.25	-0.013417735	-178.03906	-0.26375782	0.016172275	0.14750001	5.0	2547.669294118881
1232	-21925.908	1344.0625	-19789.764	-23496.996	1000.0	-1912.6724	0.00048828125	-1912.6729	-1912.6729	4932000	4.377216e-08	309712.9	-0.0037990736	-167.38086	-0.26455647	0.01805095	0.25825	4.0	2549.654725074768
1233	-26050.527	5911.536	-18936.988	-35066.273	1000.0	-1911.4762	0.00024414062	-1911.476	-1911.476	4936000	-2.2351742e-08	1080391.5	-0.0024975836	-332.38086	-0.2652545	0.015820103	0.21525	1.0	2551.636960029602
1234	-20768.098	1942.7573	-19502.41	-24126.338	1000.0	-1913.006	0.0	-1913.006	-1913.006	4940000	3.7252903e-08	175228.39	-0.0148701	-97.487305	-0.26542217	0.016700458	0.1305	8.0	2553.651096343994
1235	-23253.852	1305.7639	-21670.658	-24710.865	1000.0	-1912.2284	0.00012207031	-1912.2283	-1912.2283	4944000	-2.9802322e-08	378038.22	-0.0088856295	-19.517578	-0.26612383	0.017034782	0.22325	5.0	2555.6566886901855
1236	-22869.117	1535.754	-21617.123	-25437.076	1000.0	-1911.7632	0.00024414062	-1911.763	-1911.763	4948000	-2.6077032e-08	625929.94	-0.016180398	-2.7617188	-0.2661567	0.0151342815	0.087500006	8.0	2557.671818971634
1237	-22529.047	1005.74	-21715.88	-24241.236	1000.0	-1911.8947	0.0	-1911.8947	-1911.8947	4952000	5.029142e-08	150130.94	-0.004109948	-14.574219	-0.26589933	0.02136211	0.232	4.0	2559.6659786701202
1238	-23480.54	4202.938	-18733.178	-28832.021	1000.0	-1912.2642	0.00012207031	-1912.2643	-1912.2643	4956000	-2.4214387e-08	449804.44	-0.017501859	-41.86035	-0.26598087	0.015516378	0.1505	12.0	2561.6913225650787
1239	-25289.732	3008.8875	-21454.094	-28928.164	1000.0	-1911.6675	0.00036621094	-1911.6671	-1911.6671	4960000	4.4703484e-08	1272307.5	-0.016484417	-1160.1016	-0.26642182	0.017903727	0.139	7.0	2563.742145061493
1240	-26851.598	3881.3733	-21290.797	-31789.68	1000.0	-1914.8765	0.00012207031	-1914.8763	-1914.8763	4964000	-5.9604645e-08	813317.4	-0.017259555	-10.154297	-0.26648074	0.015590088	0.0935	10.0	2565.765930891037
1241	-23071.15	4093.8955	-19423.686	-29950.742	1000.0	-1914.7104	0.00048828125	-1914.71	-1914.71	4968000	-1.4901161e-08	673002.8	-0.0145196775	-55.765625	-0.26635098	0.016826425	0.19150001	6.0	2567.8349413871765
1242	-22627.549	938.89105	-21609.955	-23943.191	1000.0	-1913.9452	0.00012207031	-1913.9453	-1913.9453	4972000	-1.5832484e-08	136093.7	-0.008802132	-359.25195	-0.26638836	0.01701156	0.19275	5.0	2569.867794275284
1243	-35585.67	21381.559	-21337.633	-72553.35	1000.0	-1912.0316	0.00024414062	-1912.0319	-1912.0319	4976000	4.4703484e-08	13169492.0	-0.016613659	-17318.266	-0.26673248	0.01605382	0.0915	6.0	2571.930180311203
1244	-23674.365	1816.4858	-21443.088	-26202.848	1000.0	-1921.8185	0.0	-1921.8185	-1921.8185	4980000	1.3038516e-08	211238.7	-0.01684105	18.652344	-0.2672022	0.015524276	0.096750006	12.0	2573.9725546836853
1245	-20516.703	957.6769	-19031.377	-21667.0	1000.0	-1921.898	0.00024414062	-1921.8977	-1921.8977	4984000	-1.4901161e-08	113197.4	-0.0015551252	-214.40625	-0.26738873	0.024483077	0.31599998	4.0	2575.977690935135
1246	-25430.281	4392.007	-22115.812	-32980.94	1000.0	-1920.8495	0.00012207031	-1920.8496	-1920.8496	4988000	-4.0978193e-08	1270852.0	-0.012555831	-231.53906	-0.26755768	0.018773653	0.2635	4.0	2577.979599714279
1247	-25218.705	6428.706	-19975.9	-36148.22	1000.0	-1921.8392	0.00036621094	-1921.8389	-1921.8389	4992000	-2.9802322e-08	1357892.0	-0.01895415	-0.25390625	-0.26774478	0.015541366	0.0775	16.0	2580.0316100120544
1248	-23597.762	3399.3816	-20182.031	-27260.12	1000.0	-1921.9845	0.00012207031	-1921.9846	-1921.9846	4996000	1.8626451e-08	594170.4	-0.016568504	-8.546875	-0.26795375	0.015559783	0.105000004	8.0	2582.037541627884
1249	-25692.895	3802.6719	-22169.992	-32113.582	1000.0	-1922.1932	0.00012207031	-1922.1934	-1922.1934	5000000	2.2351742e-08	351916.12	-0.014571216	-445.77148	-0.2679772	0.016840352	0.11475	10.0	2584.0406267642975
1250	-23718.91	3057.253	-21694.568	-29006.74	1000.0	-1923.7366	0.00036621094	-1923.7369	-1923.7369	5004000	-4.4703484e-08	942584.8	-0.016272465	-28.710938	-0.26729253	0.016783591	0.100999996	9.0	2586.079494714737
1251	-24353.51	1856.6572	-22651.158	-27141.564	1000.0	-1924.2401	0.00012207031	-1924.24	-1924.24	5008000	3.9115548e-08	315682.38	-0.018026717	-1.2617188	-0.2677984	0.015016744	0.1665	13.0	2588.0945909023285
1252	-20771.338	222.02164	-20516.352	-21021.877	1000.0	-1924.172	0.00024414062	-1924.1722	-1924.1722	5012000	2.7939677e-08	91148.484	-0.010748109	-77.09961	-0.26798248	0.017062552	0.127	5.0	2590.127218723297
1253	-23076.854	1296.1794	-21166.928	-24326.43	1000.0	-1923.4923	0.00036621094	-1923.4927	-1923.4927	5016000	-5.9604645e-08	572650.1	-0.017975952	0.1953125	-0.26781282	0.01649538	0.0675	10.0	2592.1547791957855
1254	-23712.482	2782.7363	-21710.746	-28488.51	1000.0	-1923.4824	0.00048828125	-1923.4819	-1923.4819	5020000	-4.0978193e-08	399435.2	-0.0038549528	-1.1171875	-0.26776883	0.01564861	0.20575	2.0	2594.1700258255005
1255	-23896.344	7201.159	-18994.85	-36341.676	1000.0	-1923.5724	0.00012207031	-1923.5725	-1923.5725	5024000	2.2351742e-08	1601739.2	-0.019810136	-2.5048828	-0.26772314	0.013604831	0.05125	79.0	2596.448168516159
1256	-22180.049	1855.3052	-20107.586	-24976.75	1000.0	-1923.7072	0.00036621094	-1923.7075	-1923.7075	5028000	-9.313226e-10	122620.2	-0.022089735	-305.2461	-0.2678913	0.015232213	0.12525001	79.0	2598.7509219646454
1257	-22263.902	603.20966	-21655.596	-23115.553	1000.0	-1922.273	0.00012207031	-1922.2728	-1922.2728	5032000	-5.9604645e-08	384483.6	-0.002092122	-37.89453	-0.27254078	0.027549695	0.34649998	4.0	2600.7405829429626
1258	-20278.791	383.55823	-19839.621	-20893.479	1000.0	-1921.6558	0.00024414062	-1921.6555	-1921.6555	5036000	-2.2351742e-08	108354.28	-0.010062603	-719.71094	-0.27282193	0.016812207	0.235	8.0	2602.751314163208
1259	-20915.24	559.159	-20080.453	-21639.938	1000.0	-1919.3556	0.00024414062	-1919.3558	-1919.3558	5040000	1.8626451e-09	81977.19	-0.020390749	-79.51074	-0.27364752	0.015278942	0.06625	17.0	2604.810009241104
1260	-21197.496	1184.0753	-19253.45	-22386.074	1000.0	-1918.4395	0.00048828125	-1918.44	-1918.44	5044000	-1.4901161e-08	250302.25	-0.015611418	-200.5957	-0.2743774	0.015203062	0.10275	8.0	2606.8429987430573
1261	-21932.871	1246.2562	-20692.896	-23718.65	1000.0	-1917.1659	0.00012207031	-1917.1658	-1917.1658	5048000	-7.8231096e-08	158647.22	-0.01688349	-315.35547	-0.27433753	0.01665163	0.08025	13.0	2608.8845977783203
1262	-20013.43	577.83673	-19602.69	-21001.818	1000.0	-1915.522	0.00024414062	-1915.5222	-1915.5222	5052000	-4.8428774e-08	119235.84	-0.020786397	-746.36523	-0.27445987	0.017696194	0.13175	19.0	2610.9392988681793
1263	-23771.848	1242.549	-22039.06	-25545.068	1000.0	-1913.0035	0.00036621094	-1913.0032	-1913.0032	5056000	2.6077032e-08	361860.3	-0.015604693	-318.15625	-0.27731916	0.016107801	0.18450001	6.0	2612.9482777118683
1264	-22282.316	857.1348	-20900.424	-23044.822	1000.0	-1911.2577	0.0	-1911.2577	-1911.2577	5060000	2.561137e-08	358324.78	-0.016046867	-196.3125	-0.27830496	0.016445505	0.092	6.0	2614.9481761455536
1265	-20943.48	1158.2949	-19770.676	-22755.63	1000.0	-1909.8947	0.0	-1909.8947	-1909.8947	5064000	-1.1175871e-08	157524.19	-0.019955082	-215.5498	-0.27888095	0.015076557	0.134	14.0	2616.9736716747284
1266	-21016.793	645.1346	-20216.32	-21722.363	1000.0	-1908.4689	0.0	-1908.4689	-1908.4689	5068000	-3.5390258e-08	118229.55	-0.01226654	-123.791016	-0.28033376	0.015103505	0.14375	9.0	2619.0042972564697
1267	-24085.71	3956.868	-21379.826	-30920.355	1000.0	-1907.3457	0.00024414062	-1907.346	-1907.346	5072000	7.450581e-09	976903.3	-0.017424544	-0.91015625	-0.2814852	0.015196197	0.1415	10.0	2621.0232079029083
1268	-26063.963	3231.7234	-22064.814	-29682.172	1000.0	-1907.3923	0.00012207031	-1907.3925	-1907.3925	5076000	1.8626451e-08	1252697.1	-0.016232949	-142.03516	-0.2824983	0.016535122	0.12325001	5.0	2623.0373833179474
1269	-20465.658	1235.0454	-19305.182	-22532.42	1000.0	-1908.557	0.00024414062	-1908.5573	-1908.5573	5080000	1.1175871e-08	171337.45	-0.01459766	-415.48828	-0.28249788	0.016992524	0.15625	9.0	2625.1250762939453
1270	-23974.16	1688.9297	-21566.291	-26110.309	1000.0	-1906.6366	0.00012207031	-1906.6365	-1906.6365	5084000	-1.6763806e-08	237146.77	-0.015945425	-183.82227	-0.28289503	0.015245225	0.0855	9.0	2627.227303981781
1271	-22694.324	1238.8729	-21386.65	-24437.572	1000.0	-1905.164	0.00012207031	-1905.1638	-1905.1638	5088000	-2.142042e-08	388663.6	-0.01835709	-1.9257812	-0.28324404	0.016213067	0.13475	13.0	2629.2572112083435
1272	-24501.176	4330.8716	-19669.611	-31154.12	1000.0	-1904.9292	0.00048828125	-1904.9287	-1904.9287	5092000	-6.146729e-08	391772.56	-0.010020088	-347.56055	-0.28358513	0.015780875	0.16225001	4.0	2631.253402709961
1273	-23811.484	6581.492	-19502.084	-35168.91	1000.0	-1903.0272	0.00012207031	-1903.0271	-1903.0271	5096000	-6.7055225e-08	885764.0	-0.01818693	-79.868164	-0.2837215	0.015385484	0.07175	22.0	2633.37140917778
1274	-23185.48	868.75555	-22062.793	-24446.467	1000.0	-1901.9803	0.00012207031	-1901.9802	-1901.9802	5100000	-1.1175871e-08	389359.06	-0.008304991	-7.9160156	-0.28433904	0.015661096	0.18100001	6.0	2635.384060382843
1275	-20651.188	715.56793	-19684.576	-21697.209	1000.0	-1902.2303	0.00012207031	-1902.2302	-1902.2302	5104000	2.9802322e-08	110011.4	-0.014720257	-417.35938	-0.28442258	0.01763909	0.20850001	6.0	2637.392771244049
1276	-19883.262	880.73834	-18749.834	-21087.896	1000.0	-1900.0844	0.00024414062	-1900.0846	-1900.0846	5108000	-7.450581e-09	149398.48	-0.024914289	-824.51953	-0.2844541	0.0151817165	0.069749996	25.0	2639.503514289856
1277	-20008.033	703.2469	-19000.668	-20951.51	1000.0	-1896.9161	0.00024414062	-1896.9164	-1896.9164	5112000	-5.2154064e-08	68653.74	-0.008056145	-969.9043	-0.28948903	0.016480353	0.1615	5.0	2641.531904935837
1278	-21640.613	639.2916	-20752.418	-22553.65	1000.0	-1893.4902	0.0	-1893.4902	-1893.4902	5116000	0.0	312799.97	-0.013717548	-88.74609	-0.29031512	0.016813543	0.11975	7.0	2643.5721192359924
1279	-22296.605	1879.7637	-19526.582	-24819.467	1000.0	-1892.2991	0.00036621094	-1892.2994	-1892.2994	5120000	-7.450581e-09	325812.94	-0.018460862	-76.92969	-0.2908684	0.015184111	0.0815	12.0	2645.6229677200317
1280	-19493.15	453.42584	-19053.58	-20208.783	1000.0	-1891.313	0.00024414062	-1891.3132	-1891.3132	5124000	-8.381903e-09	65744.28	-0.0021742778	-661.291	-0.29015955	0.027483255	0.3115	4.0	2647.642109632492
1281	-20871.5	1991.5477	-18069.826	-23307.385	1000.0	-1888.5098	0.0	-1888.5098	-1888.5098	5128000	-8.195639e-08	202878.31	-0.009541989	-706.00684	-0.29003358	0.0152505515	0.15100001	4.0	2649.6493430137634
1282	-23200.799	5021.8135	-20013.281	-31881.732	1000.0	-1885.5178	0.00036621094	-1885.5182	-1885.5182	5132000	-3.7252903e-08	1201923.4	-0.014166199	-51.020508	-0.2901863	0.015850581	0.1325	8.0	2651.6730477809906
1283	-20032.184	554.0261	-19252.443	-20816.648	1000.0	-1886.1389	0.00012207031	-1886.1388	-1886.1388	5136000	-5.4948032e-08	118871.28	-0.012952358	-417.17383	-0.2907106	0.018468902	0.18875	8.0	2653.7350594997406
1284	-22890.59	2264.96	-19789.453	-25780.586	1000.0	-1883.9943	0.0	-1883.9943	-1883.9943	5140000	-3.7252903e-09	329773.7	-0.019479835	-210.73047	-0.29155865	0.01563924	0.15525	16.0	2655.7529826164246
1285	-22373.66	4207.911	-19388.365	-29625.059	1000.0	-1882.2711	0.00024414062	-1882.2709	-1882.2709	5144000	-2.2351742e-08	1210039.2	-0.015060902	-3.125	-0.2925166	0.015425615	0.1005	9.0	2657.794690847397
1286	-20388.324	1009.863	-18665.932	-21242.367	1000.0	-1882.3988	0.00024414062	-1882.399	-1882.399	5148000	-9.313226e-10	100563.016	-0.010504797	-688.7539	-0.2922645	0.015941314	0.17650001	4.0	2659.8073592185974
