Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	59.024467	19.682928	117.445885	8.950556	26.21192	12.476766	6.1244183	16.636059	-12.026271	44000	-2.2351742e-08	574.28577	-0.016934711	-45.860474	0.9119727	0.016153168	0.20925	13.0	23.263739824295044
11	64.35866	17.957516	126.38283	15.080014	25.82353	12.799213	7.575543	18.04801	-16.716173	48000	-4.0978193e-08	610.7699	-0.02709613	-55.716324	0.912678	0.01527354	0.198	37.0	25.4212543964386
12	65.293205	19.472425	144.92085	18.425497	26.085526	13.90755	8.136658	19.524033	-16.17406	52000	-6.3329935e-08	616.4301	-0.023653718	-51.714043	0.9105661	0.015018185	0.16350001	30.0	27.035624504089355
13	71.81849	17.246616	130.5434	29.349014	26.18543	14.542016	8.637114	20.974688	-18.286194	56000	-7.450581e-09	659.36053	-0.013549965	-63.1513	0.9052718	0.015369304	0.17275	14.0	28.631429195404053
14	70.37596	17.689516	138.91454	26.823278	25.666666	16.648903	8.25657	22.557995	-13.528953	60000	-7.0780516e-08	585.7304	-0.013443245	-50.64701	0.90302336	0.015403212	0.21000001	12.0	30.190929174423218
15	73.20471	16.154905	124.255554	10.83892	25.416666	15.611467	10.736946	23.970112	-20.983067	64000	-2.2351742e-08	559.17664	-0.012427837	-53.923355	0.9022928	0.016195776	0.17175	10.0	31.75731873512268
16	79.13952	16.543055	122.22341	41.759808	25.784313	16.488337	11.544228	25.33326	-22.256086	68000	1.3038516e-08	659.52563	-0.026472114	-60.809906	0.90161794	0.01500441	0.17025	52.0	33.503294944763184
17	79.6006	18.585333	123.323204	33.7743	25.986841	17.826473	11.587	26.844917	-23.864552	72000	1.8626451e-08	673.1384	-0.014780789	-56.57901	0.8972514	0.01545539	0.1955	13.0	35.0585241317749
18	83.87656	15.321971	121.47212	45.354084	26.25	17.915867	12.593196	28.315693	-24.74211	76000	-9.313226e-09	614.5746	-0.012272241	-57.148254	0.8965522	0.015205208	0.218	12.0	36.628886222839355
19	85.13551	16.705473	122.44342	40.905663	26.125828	18.7835	13.079928	29.758364	-23.125668	80000	-4.0978193e-08	640.2429	-0.018985	-53.62155	0.89571154	0.015204314	0.14324999	27.0	38.28341865539551
20	84.93661	14.994463	124.91336	34.269814	26.291391	18.772085	14.272968	31.209091	-26.882795	84000	1.5832484e-08	555.8391	-0.0278689	-51.27015	0.89697474	0.015023793	0.17475	79.0	40.06468224525452
21	87.8952	16.897343	143.53065	45.95171	26.436241	20.26643	14.167952	32.50061	-16.49563	88000	-3.5390258e-08	636.1709	-0.011896364	-53.16044	0.89048475	0.015790982	0.13174999	11.0	41.6351056098938
22	91.38888	15.331316	138.34477	50.582096	26.489933	21.435568	14.753762	33.89271	-23.375519	92000	-5.5879354e-08	629.1116	-0.02220146	-55.452637	0.8905707	0.015023991	0.15699999	47.0	43.374922037124634
23	93.133484	18.111206	145.6197	41.536434	26.5	23.315777	14.667561	35.34286	-15.639588	96000	-3.8184226e-08	679.1718	-0.019561687	-51.986847	0.89099675	0.015030942	0.15675	28.0	45.04527425765991
24	95.243195	14.921723	129.45714	51.826588	26.687075	22.570011	15.741121	36.79022	-22.916618	100000	1.6763806e-08	635.5518	-0.024281928	-53.915962	0.8907522	0.015122769	0.1625	52.0	46.69544267654419
25	96.539	18.401415	158.84796	34.594414	26.655405	25.101387	15.623979	38.234413	-13.398309	104000	1.8626451e-08	666.5549	-0.023524087	-55.428696	0.8909099	0.01509583	0.162	42.0	48.36275863647461
26	95.31524	17.748705	145.94344	38.592403	27.041096	26.308828	16.148579	39.64898	-17.075392	108000	1.9557774e-08	577.9676	-0.012444784	-46.73185	0.8878826	0.019315237	0.21125	7.0	49.9439160823822
27	98.30526	14.400791	136.93842	61.269943	26.77027	25.305634	17.247366	40.93494	-18.22944	112000	1.7695129e-08	578.0415	-0.0046369126	-51.123955	0.8875105	0.015069088	0.19475	7.0	51.48810386657715
28	96.60865	14.482259	130.07884	43.160244	26.965986	25.84474	17.671041	42.246647	-16.165705	116000	3.5390258e-08	517.8206	-0.021374878	-43.122177	0.8864568	0.015006879	0.162	34.0	53.13441586494446
29	97.47521	15.589127	168.45746	59.02878	27.32639	25.156284	18.899439	43.464405	-15.576896	120000	6.61239e-08	506.93237	-0.009004471	-41.59726	0.88616914	0.015216915	0.20175001	10.0	54.751038551330566
30	99.66439	13.399207	144.46603	63.497616	27.277779	25.210367	19.344288	44.637917	-21.456352	124000	1.4901161e-08	491.6511	-0.02581279	-41.002106	0.8858491	0.015129714	0.17475	54.0	56.47918963432312
31	100.56363	13.564776	131.1574	58.351017	27.075863	26.664978	19.355074	45.83261	-19.4462	128000	3.632158e-08	475.27368	-0.026955172	-35.929695	0.88153857	0.013315777	0.1745	79.0	58.26565623283386
32	101.11131	12.966215	132.79979	65.92917	27.275862	27.309809	20.162613	47.021194	-18.059807	132000	-3.7252903e-09	448.3767	-0.021653574	-37.577118	0.8803644	0.0151167335	0.14899999	37.0	59.97114324569702
33	101.18158	14.462845	144.95065	44.155968	27.241379	27.878418	20.45341	48.19164	-18.936497	136000	2.9802322e-08	441.11374	-0.019205697	-39.67385	0.87436783	0.015140876	0.12900001	29.0	61.620529890060425
34	102.680466	14.980278	142.04582	62.138756	27.256945	28.232912	21.56954	49.32696	-22.579319	140000	3.3527613e-08	450.9178	-0.02619539	-35.35286	0.8747692	0.01478935	0.176	79.0	63.45970439910889
35	102.99639	16.212898	145.72255	36.61258	27.402779	29.374798	21.785017	50.48002	-32.581924	144000	3.9115548e-08	448.9338	-0.024725787	-39.383377	0.8691226	0.015014908	0.16250001	48.0	65.18991804122925
36	104.626	13.633126	142.90877	55.21881	27.256945	29.950432	21.781239	51.624866	-31.665228	148000	-1.5832484e-08	415.62708	-0.0146826375	-36.44712	0.8665598	0.015212644	0.11625	16.0	66.7949275970459
37	105.51181	15.819919	151.93315	71.87405	27.305555	31.00032	21.882526	52.75547	-23.607075	152000	1.8626451e-08	439.56638	-0.023669224	-36.44645	0.8643703	0.015250668	0.1585	51.0	68.56617975234985
38	107.28758	15.154614	148.69179	56.335552	27.324139	31.962763	22.176405	53.89464	-14.047878	156000	-1.1175871e-08	433.72028	-0.011255566	-39.014214	0.86041677	0.01713798	0.1725	8.0	70.17877292633057
39	107.46518	14.925924	146.91785	63.17233	27.5	32.04152	22.997679	55.056316	-27.870796	160000	-1.1175871e-08	409.09323	-0.006192999	-35.05461	0.859219	0.015460519	0.1855	7.0	71.79312252998352
40	108.808075	13.204943	144.01373	77.959625	27.347221	32.190544	23.24263	56.169594	-20.45934	164000	4.284084e-08	386.50888	-0.02058924	-33.40062	0.8579975	0.015083168	0.16875	31.0	73.47971534729004
41	109.49288	13.93653	146.58432	61.8435	27.520834	32.127213	24.040234	57.29248	-19.146225	168000	1.8626451e-08	392.86804	-0.026990604	-35.337677	0.8553306	0.0143137975	0.15575	79.0	75.30585527420044
42	108.41428	15.677846	172.36238	61.308235	27.71831	33.87753	23.814987	58.417824	-22.610825	172000	-4.1909516e-08	375.45685	-0.010626222	-35.67878	0.8502093	0.0154808	0.1575	7.0	76.95641088485718
43	109.90186	14.032899	141.13287	70.73307	27.950705	32.244457	24.774488	59.48553	-20.054464	176000	2.3748726e-08	358.9715	-0.024618458	-35.286552	0.85036457	0.015056446	0.168	46.0	78.83472633361816
44	107.2596	15.28112	146.40935	59.474243	28.120567	33.1565	25.286163	60.524555	-26.486095	180000	-9.313226e-09	325.1283	-0.022074345	-36.42501	0.84423965	0.015333516	0.17074999	31.0	80.7664246559143
45	110.68574	15.579594	149.16603	71.63372	28.085106	33.095814	25.470243	61.45645	-16.10363	184000	-1.1175871e-08	346.5229	-0.025938012	-31.578888	0.8394887	0.015192466	0.163	43.0	82.50625491142273
46	113.84641	13.458416	149.84164	70.12153	28.092857	34.724964	25.728512	62.45778	-13.118826	188000	2.7939677e-09	354.28864	-0.013737005	-36.089584	0.8341167	0.015738152	0.19150001	10.0	84.18986678123474
47	109.722496	14.498759	150.42798	36.312775	27.801418	35.351517	25.933178	63.563362	-11.385531	192000	-2.9336661e-08	293.37177	-0.024688773	-35.13094	0.83332914	0.015056039	0.162	54.0	85.98142313957214
48	110.21999	17.553541	148.46225	42.076244	28.359713	34.144936	26.809723	64.5074	-18.44015	196000	-2.7474016e-08	321.9582	-0.03227156	-33.854897	0.82744324	0.014887957	0.19299999	79.0	87.78275561332703
49	113.764854	16.31733	162.1826	48.713425	28.164286	35.3535	27.136799	65.42721	-30.870785	200000	-2.7939677e-09	334.79132	-0.01628238	-35.883293	0.82359546	0.015497085	0.13499999	20.0	89.46645140647888
50	112.35633	14.982751	150.03802	68.60659	28.12857	36.31189	27.328705	66.446884	-30.09997	204000	-4.0978193e-08	291.37598	-0.030287072	-34.565445	0.8225664	0.015041053	0.19749999	51.0	91.2067003250122
51	115.574684	14.511665	164.4575	48.19258	28.294964	36.92278	26.919779	67.41696	-10.226445	208000	1.21071935e-08	308.42627	-0.011428932	-36.47397	0.8154338	0.015608769	0.16275	8.0	92.80774688720703
52	113.6887	15.787369	163.10112	72.40862	28.381294	37.342945	27.808275	68.43505	-14.513794	212000	-2.514571e-08	279.79156	-0.031354412	-33.983368	0.81484187	0.01503595	0.204	69.0	94.57805228233337
53	113.532585	14.982518	165.06561	71.385544	28.164286	36.41434	28.263159	69.3835	-21.733234	216000	-9.313226e-09	259.65765	-0.017425798	-27.628288	0.8065313	0.015139114	0.15325001	17.0	96.21920776367188
54	115.12718	16.28618	161.15584	55.79759	28.695652	36.389023	28.885736	70.26289	-11.779249	220000	8.8475645e-09	279.01953	-0.028373018	-35.134144	0.80550855	0.015019576	0.161	50.0	97.95532059669495
55	113.95473	14.943986	171.58691	76.9917	28.366907	37.535095	29.346054	71.20262	-24.619877	224000	0.0	244.8858	-0.010879427	-29.303764	0.7981761	0.016849123	0.17125	8.0	99.59028744697571
56	117.01869	14.649851	159.67375	69.00552	28.385714	38.158596	29.138536	72.09309	-26.394245	228000	3.7252903e-09	261.14136	-0.027741954	-31.34916	0.7976964	0.015034917	0.17425	54.0	101.37729907035828
57	114.57774	17.244402	153.07568	34.851166	28.345324	39.320873	29.620031	73.04606	-21.600569	232000	-2.7008355e-08	263.857	-0.021632802	-39.05997	0.7999605	0.015325708	0.17675	30.0	103.11280751228333
58	117.296135	15.199698	150.50471	64.510185	28.235714	38.59442	29.927406	73.93752	-27.121687	236000	1.4901161e-08	246.5257	-0.023336548	-31.267605	0.79870695	0.015050307	0.15825	39.0	104.83896923065186
59	118.86282	14.843629	152.36684	72.24646	28.057142	40.438587	29.83447	74.85617	-19.035057	240000	2.9802322e-08	242.83635	-0.02023371	-25.961342	0.7959351	0.015499131	0.1415	23.0	106.50713396072388
60	115.02523	16.475773	146.05089	53.709686	28.649635	40.76966	30.70718	75.83669	-30.382666	244000	-7.450581e-09	228.17139	-0.020525916	-37.061855	0.7949602	0.015008016	0.18725	20.0	108.17813515663147
61	117.072426	15.503707	160.77269	53.54373	28.664234	39.069515	31.196474	76.62402	-28.478092	248000	-1.4901161e-08	220.94513	-0.017770424	-28.954025	0.7931059	0.015403997	0.1665	18.0	109.89611887931824
62	117.610435	15.693319	159.89104	50.752556	28.316547	40.63446	30.781319	77.46202	-13.940405	252000	-1.1175871e-08	214.06773	-0.032905743	-23.754509	0.7935485	0.013964089	0.18275	79.0	111.78409600257874
63	118.83165	14.879572	146.78812	67.08632	28.208633	40.99062	30.815008	78.303665	-15.25269	256000	-9.313226e-10	209.21533	-0.027030613	-28.11623	0.78530157	0.015127989	0.17325	53.0	113.67956781387329
64	120.74343	14.205547	160.53685	77.68297	28.507246	41.847126	31.138948	79.16573	-28.721584	260000	-3.1548552e-08	209.7437	-0.021315783	-33.039158	0.78189605	0.015333325	0.1675	23.0	115.57340741157532
65	120.50808	14.438391	150.07602	68.198586	28.292856	43.130817	31.469538	80.08229	-9.586681	264000	4.656613e-09	190.71138	-0.00989053	-23.466888	0.7802064	0.015850969	0.18550001	8.0	117.2067346572876
66	117.26037	18.591265	154.10063	41.023716	29.140741	41.374798	32.210213	80.979866	-22.599506	268000	1.4901161e-08	234.3453	-0.025309939	-43.410366	0.779097	0.015130964	0.17074999	42.0	118.93347811698914
67	121.12709	14.4679365	158.1758	77.62247	28.421429	42.161438	31.643904	81.71996	-10.61919	272000	-1.0244548e-08	195.39014	-0.01770509	-36.097706	0.77159315	0.015090004	0.14874999	16.0	120.60458540916443
68	124.72471	16.604057	178.76471	68.27859	28.608696	43.9347	31.900454	82.56831	-10.454889	276000	-2.2351742e-08	223.7696	-0.017763138	-26.902916	0.7698319	0.015101775	0.19325	19.0	122.33766174316406
69	122.28995	16.359474	165.94595	64.54533	28.854015	43.833298	33.20162	83.56382	-22.415195	280000	-3.7252903e-09	210.78983	-0.017707663	-35.021442	0.7656494	0.015026558	0.178	16.0	123.96337223052979
70	120.14919	15.283434	155.00328	49.140446	28.482014	43.137455	32.858932	84.42041	-15.27989	284000	-1.1175871e-08	173.50485	-0.03415064	-28.598854	0.76281404	0.013846161	0.19475	79.0	125.80382251739502
71	121.29604	16.909845	155.42978	70.29384	28.955883	43.38302	32.981987	85.18973	-10.489719	288000	2.2351742e-08	183.86766	-0.026123919	-23.718445	0.7611904	0.015094893	0.18450001	46.0	127.60639572143555
72	119.88352	16.209118	157.3526	48.055737	28.846716	42.899628	33.075706	85.9374	-15.866262	292000	3.7252903e-09	168.37971	-0.014250055	-24.745419	0.7558958	0.016606687	0.22575	10.0	129.2827398777008
73	122.02418	16.33842	158.42683	61.554104	28.68613	42.88715	33.36888	86.63634	-14.351418	296000	0.0	178.82571	-0.012509297	-28.835693	0.7547738	0.016495392	0.22375	10.0	130.93056106567383
74	125.79026	14.135522	161.24588	76.45782	28.744526	44.25776	33.661537	87.41743	-20.473385	300000	1.4202669e-08	164.24059	-0.029127412	-25.755596	0.7528622	0.01507475	0.19225	49.0	132.71102809906006
75	122.06308	25.09175	161.59692	-67.978935	29.440298	43.97867	34.574986	88.34295	-31.753372	304000	-1.1175871e-08	407.14612	-0.022049766	-117.62677	0.7412695	0.015306454	0.22850001	17.0	134.43347024917603
76	125.87848	16.70015	172.87386	75.61845	28.456522	45.325592	33.686386	89.10447	-47.2094	308000	1.8626451e-09	203.33418	-0.03532632	-43.720184	0.7409715	0.0150371585	0.2115	74.0	136.24768209457397
77	127.44216	16.124123	176.25603	72.49253	28.438848	45.680668	34.592438	89.964645	-54.94053	312000	2.2351742e-08	171.28233	-0.025534626	-24.350786	0.73159117	0.015087087	0.181	31.0	137.99553084373474
78	127.426765	16.067337	173.69374	87.84406	28.751825	46.580406	34.944595	90.91678	-14.131329	316000	-3.0267984e-09	171.19327	-0.011881714	-25.13422	0.72393656	0.0150031	0.1805	9.0	139.64635014533997
79	127.87948	20.783611	182.0744	42.276005	29.007353	46.722115	36.101803	91.82315	-68.819786	320000	-7.450581e-09	225.48459	-0.032141685	-39.61872	0.7226433	0.015023988	0.20075001	57.0	141.49053525924683
80	129.30676	16.304655	184.80344	91.885124	28.832117	47.30878	35.337563	92.701965	-11.5243845	324000	1.3969839e-09	176.57138	-0.023071866	-31.922894	0.7094819	0.015462375	0.16875	26.0	143.2014617919922
81	131.43286	18.444616	237.72916	70.758286	29.706766	48.269444	35.274853	93.60686	-9.249384	328000	-2.2351742e-08	217.0321	-0.013543691	-63.59345	0.70451	0.01507262	0.20050001	8.0	144.84361839294434
82	129.27737	20.13574	173.6293	71.87613	29.088236	47.616615	36.241848	94.558235	-11.350175	332000	-3.7718564e-08	206.75479	-0.028551469	-28.124706	0.7024257	0.015002076	0.214	30.0	146.57881379127502
83	130.94734	15.826298	170.72815	92.58432	29.333334	47.720528	36.331264	95.398285	-9.8078	336000	9.313226e-09	154.63162	-0.018725025	-21.92343	0.6961862	0.015292712	0.18525	16.0	148.25689387321472
84	129.2943	18.522573	175.50137	82.09305	28.882353	47.661976	36.40972	96.2607	-11.387722	340000	-6.519258e-09	168.06296	-0.019322451	-22.540264	0.69413596	0.015148841	0.16975	17.0	149.9325315952301
85	130.1543	17.05169	173.40831	51.897614	29.335821	47.050446	36.88166	97.036194	-17.29972	344000	-7.450581e-09	148.87854	-0.0220953	-22.444687	0.69226265	0.015033607	0.174	24.0	151.62365174293518
86	130.28465	17.383814	191.33409	88.62728	29.325926	47.653507	37.382786	97.83372	-16.133316	348000	-1.4901161e-08	150.38835	-0.0159108	-24.264532	0.6868632	0.01542926	0.17125	13.0	153.27566957473755
87	131.7249	17.297955	181.25616	65.420494	29.38806	48.01657	36.61112	98.56311	-13.481888	352000	-1.8626451e-08	165.03403	-0.013369706	-28.603096	0.68532664	0.015577437	0.144	8.0	154.89684915542603
88	132.62079	17.203516	179.16603	76.545746	29.155556	48.014866	37.835297	99.360405	-15.743729	356000	-1.3038516e-08	154.0129	-0.008494029	-29.728844	0.6837764	0.015540224	0.19075	9.0	156.54326343536377
89	133.23483	16.141611	177.48735	56.64544	29.333334	50.087406	37.255676	100.178055	-18.733898	360000	-8.381903e-09	171.59384	-0.010574844	-54.37333	0.68188035	0.019661875	0.18924999	6.0	158.22409415245056
90	132.31561	18.180004	181.9143	63.78488	29.355556	49.029057	37.8744	101.05526	-44.212967	364000	-1.1175871e-08	146.62346	-0.010168501	-27.711376	0.6804289	0.015073641	0.1565	7.0	159.84440326690674
91	132.69768	19.602715	208.8211	61.536644	29.597015	48.92153	38.647186	101.826584	-34.016586	368000	-5.5879354e-09	164.47626	-0.010444444	-28.890614	0.678652	0.01571876	0.15125	9.0	161.5049431324005
92	134.09286	16.148699	171.42682	79.13543	29.402985	49.172905	38.050644	102.581	-11.63099	372000	1.1175871e-08	131.50232	-0.010901972	-22.824512	0.6771879	0.015441142	0.17199999	9.0	163.14413380622864
93	134.12384	17.63735	173.96309	67.58749	29.514925	49.146187	38.43038	103.348595	-18.0537	376000	7.450581e-09	152.95102	-0.0096753035	-29.387405	0.6754358	0.017166113	0.21474999	7.0	164.7762303352356
94	134.99016	19.934486	177.62929	23.38597	29.727272	49.14972	39.35835	104.1345	-25.604538	380000	0.0	171.00688	-0.035277616	-36.156662	0.6738905	0.015003847	0.22475001	53.0	166.5754771232605
95	136.38905	17.998568	194.21652	90.66252	29.5	51.34685	39.04355	104.9676	-7.470595	384000	1.8626451e-09	148.2975	-0.011189832	-31.432167	0.66414124	0.015824988	0.20425001	8.0	168.2464714050293
96	136.29776	20.118681	202.56184	74.22847	29.727272	50.565678	39.578495	105.785065	-32.275383	388000	-1.1175871e-08	162.3214	-0.010507468	-33.70308	0.66393507	0.01591593	0.20825	9.0	169.8684277534485
97	140.57251	18.715878	184.68814	87.76152	29.94697	51.54847	39.848717	106.623184	-15.344441	392000	-2.7474016e-08	174.3363	-0.035097025	-37.43683	0.6638579	0.01487305	0.21075001	79.0	171.74611496925354
98	139.0888	16.050858	190.47517	86.470764	30.045801	52.213703	40.66001	107.59987	-5.769424	396000	-1.6763806e-08	125.97443	-0.030276105	-23.393042	0.6572434	0.01508029	0.17625	45.0	173.5686514377594
99	137.79964	16.938509	181.6343	85.37769	30.015152	51.768394	40.33366	108.445786	-5.706207	400000	1.1175871e-08	128.5246	-0.010460295	-20.701298	0.65070856	0.01600596	0.17199999	6.0	175.23366117477417
100	142.62341	21.023643	195.29944	88.12401	30.145039	53.051273	39.771275	109.163635	-11.951686	404000	-2.9802322e-08	200.95193	-0.028379386	-56.510895	0.65033174	0.015118963	0.17750001	31.0	176.98052859306335
101	141.48672	21.090506	198.6895	54.87992	30.84375	53.845978	40.910366	110.12871	-6.013837	408000	-6.9849193e-10	174.68436	-0.031429417	-38.500916	0.64465994	0.015007998	0.18075001	56.0	178.84811854362488
102	141.66133	18.986614	205.05989	50.06408	30.627907	53.12322	40.52592	110.98293	-22.600483	412000	0.0	207.67834	-0.021016225	-83.693825	0.64066774	0.015004836	0.18275	21.0	180.62131667137146
103	143.71886	20.276731	193.23526	66.3104	30.472868	54.76144	40.88829	111.75916	-31.77309	416000	7.450581e-09	167.1831	-0.02251306	-39.46766	0.6386333	0.015208273	0.21274999	21.0	182.31703162193298
104	147.9973	23.00165	233.2919	84.25432	31.27559	54.41193	41.745514	112.68389	-51.53672	420000	-3.958121e-09	215.50406	-0.022253022	-49.561836	0.6333093	0.015174786	0.18374999	21.0	184.00922513008118
105	144.94843	17.673157	202.69814	98.26706	30.29771	55.007843	41.616863	113.85543	-5.57531	424000	1.8626451e-09	128.00305	-0.012160076	-25.496809	0.62918615	0.017292965	0.19174999	8.0	185.61343050003052
106	147.38199	24.044283	250.15909	38.04982	30.968504	54.495056	42.045742	114.75312	-30.56823	428000	-5.5879354e-09	241.4252	-0.010766186	-74.77576	0.6281565	0.015230942	0.15224999	7.0	187.27199864387512
107	147.08205	25.49052	208.92532	45.5946	32.37705	55.383877	43.837524	115.81987	-71.15272	432000	7.450581e-09	259.522	-0.03332461	-69.95729	0.627607	0.015179709	0.20225	54.0	189.0975353717804
108	149.71677	20.821264	209.57619	96.07669	31.766129	55.344696	41.84651	116.61626	-10.66159	436000	-3.7252903e-09	204.9151	-0.023851234	-59.615135	0.624558	0.015164558	0.14925	21.0	190.77399945259094
109	148.61458	20.871126	213.89142	98.66784	31.829268	57.889595	42.549187	117.58699	-6.7497053	440000	0.0	180.21182	-0.012930622	-42.58294	0.6221078	0.016607713	0.18075	7.0	192.41899180412292
110	152.68863	20.551725	204.84665	85.571754	32.03252	57.31862	42.74085	118.38961	-6.6745687	444000	0.0	180.77539	-0.01941134	-36.995697	0.62106323	0.015025448	0.17475	19.0	194.1127007007599
111	153.27394	24.93283	223.76793	87.372635	31.741936	58.57832	43.31785	119.50071	-8.182125	448000	0.0	218.2033	-0.036897555	-51.688293	0.6208707	0.015066523	0.213	63.0	196.24626088142395
112	151.80298	22.657831	210.219	88.32685	32.32787	58.44481	44.33494	120.689606	-17.990288	452000	-7.450581e-09	198.32426	-0.038594972	-45.515724	0.6136227	0.014005244	0.22	79.0	198.10785555839539
113	160.38597	21.190552	211.75731	105.13496	32.231403	59.742435	43.555466	121.51227	-6.425097	456000	1.3038516e-08	212.27582	-0.020359758	-60.07146	0.6062929	0.015069516	0.15825	14.0	199.78082871437073
114	156.10803	23.151722	207.49203	88.63354	32.229507	61.85729	43.911247	122.97592	-33.246815	460000	7.450581e-09	209.85425	-0.0302358	-49.530613	0.60422885	0.015025203	0.19624999	38.0	201.5571596622467
115	157.14182	21.570292	221.98349	98.35629	33.550846	59.65382	44.787987	124.0362	-15.041295	464000	1.21071935e-08	202.52469	-0.013050405	-50.624435	0.60140616	0.017142585	0.19975	7.0	203.20158123970032
116	163.66129	21.93315	228.81548	86.922356	32.31405	61.79824	45.122997	124.91825	-5.708321	468000	-1.8626451e-09	190.7027	-0.021896336	-47.81305	0.6011396	0.0151811745	0.17324999	22.0	204.91643452644348
117	161.31073	20.162424	220.82645	115.700775	31.758064	63.100197	45.99295	126.33786	-5.4019628	472000	-2.2351742e-08	171.9602	-0.021994755	-40.48063	0.5988664	0.015281387	0.20375	21.0	206.690447807312
118	160.37312	21.60843	206.06804	81.382416	32.016262	63.060307	46.229675	127.5123	-16.00428	476000	-8.8475645e-09	185.22357	-0.014018211	-57.162743	0.5982999	0.017251559	0.21175	8.0	208.30137014389038
119	162.30347	25.982426	233.08707	78.738846	33.491524	63.222687	46.758327	128.48477	-44.822853	480000	1.4901161e-08	228.38145	-0.024282135	-49.552177	0.59757316	0.015101554	0.19600001	22.0	209.96490621566772
120	162.10602	23.912722	241.65501	99.76117	32.65	63.17245	47.0327	129.47801	-26.480564	484000	2.4214387e-08	181.79588	-0.04064542	-35.85092	0.59117347	0.014678547	0.2485	79.0	211.76182889938354
121	163.85716	26.409286	236.29834	79.16959	33.98261	62.355614	46.651978	130.40302	-10.32683	488000	1.8626451e-08	225.52905	-0.016832715	-51.90586	0.58454573	0.015930777	0.1975	10.0	213.4345760345459
122	168.37637	28.914396	256.4701	70.90771	34.0	65.46244	46.68235	131.39622	-8.137915	492000	1.8626451e-09	277.74048	-0.034112193	-63.979458	0.5841798	0.015099838	0.20650001	57.0	215.24439311027527
123	166.6208	24.619526	244.33661	99.80867	33.042015	66.16481	47.71375	132.72812	-28.155682	496000	0.0	262.71655	-0.0137300035	-85.014435	0.5789323	0.017768733	0.163	7.0	216.92426586151123
124	173.10579	23.858791	226.30275	117.173386	34.508774	67.35431	47.163555	133.88066	-31.795153	500000	-2.9802322e-08	230.32924	-0.032404043	-68.03999	0.5792791	0.015071537	0.186	44.0	218.7056872844696
125	174.31068	29.40409	281.76367	75.27353	35.17857	67.08286	48.517246	135.21895	-18.066338	504000	-5.5879354e-09	336.1662	-0.017889697	-72.38786	0.5753375	0.015789524	0.2265	11.0	220.3960826396942
126	173.44882	26.089016	242.22885	106.863174	34.7193	69.308304	48.461132	136.63129	-8.861079	508000	1.0244548e-08	241.67538	-0.01878006	-63.2052	0.57354146	0.015259726	0.199	13.0	222.0926775932312
127	172.67912	31.111065	303.67377	94.47868	35.720722	68.93339	47.42585	137.84288	-12.13536	512000	-3.7252903e-09	349.13904	-0.016171047	-91.95889	0.5705717	0.015528599	0.2065	10.0	223.7573583126068
