Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
65	64.11228	18.746572	113.160614	20.872301	61.49206	28.228273	15.445802	48.083904	-5.435013	264000	7.450581e-09	63.07753	-0.028945945	-13.611193	0.44434562	0.0151900835	0.21575001	56.0	176.71520328521729
66	60.90677	20.725111	117.83059	20.995193	59.71875	27.97919	15.71823	48.419125	-6.9836545	268000	-7.450581e-09	82.0157	-0.0283801	-22.903408	0.43594503	0.015070863	0.2165	50.0	179.38047575950623
67	65.090324	21.069084	124.14959	25.320265	63.540985	27.7938	15.569637	48.735477	-7.597246	272000	7.450581e-09	73.44603	-0.029210575	-19.558247	0.4291136	0.015034212	0.206	55.0	182.06131219863892
68	62.345123	17.332106	106.733345	26.648672	60.75	27.55656	16.204674	49.367317	-27.20804	276000	0.0	57.557182	-0.022174168	-14.946903	0.42221817	0.015100554	0.16525	18.0	184.6017303466797
69	69.22685	21.031292	140.73953	32.94732	64.37705	29.170002	15.965198	49.463764	-7.1420307	280000	3.7252903e-09	79.59562	-0.020186376	-20.644619	0.4173895	0.015358964	0.1805	21.0	187.13232707977295
70	63.016098	24.60061	137.30177	20.287151	61.190475	29.10462	16.53846	50.128807	-3.8529634	284000	-1.8626451e-09	92.58028	-0.03450396	-20.717606	0.4105934	0.013728417	0.2655	79.0	189.9316565990448
71	67.477135	22.66407	120.40259	30.26602	61.095238	29.061876	15.949041	50.347805	-3.5932415	288000	7.450581e-09	73.12373	-0.03371019	-15.316706	0.40101185	0.014187131	0.23275	79.0	192.77977204322815
72	67.78041	21.88397	127.25754	19.194921	62.387096	30.439684	16.27394	51.649815	-4.084546	292000	1.0244548e-08	73.42972	-0.022423053	-18.17952	0.39409396	0.015372517	0.16525	23.0	195.33815670013428
73	64.74428	20.132442	121.290924	25.98073	61.546875	28.384289	16.622353	51.891525	-4.5577936	296000	-7.450581e-09	73.03427	-0.023107836	-21.687584	0.39263695	0.015105153	0.18800001	22.0	197.88847756385803
74	68.774185	23.51312	145.11154	26.101316	63.737705	28.629768	16.28713	52.36861	-4.0560255	300000	0.0	74.03743	-0.030447748	-21.160233	0.39046472	0.01502048	0.21724999	48.0	200.55959677696228
75	69.04025	24.488976	129.94089	26.28311	64.28333	30.630945	16.990725	53.27871	-3.8488312	304000	1.4901161e-08	87.80437	-0.031686004	-21.09261	0.38591298	0.015007924	0.248	67.0	203.2976779937744
76	67.86781	16.880705	108.82081	33.16364	61.71875	28.870848	16.926447	53.53437	-4.045782	308000	-2.4214387e-08	45.472233	-0.032974597	-13.470762	0.37610823	0.014424602	0.23200001	79.0	206.08399438858032
77	65.2099	20.157787	109.45308	26.336805	59.692307	28.710817	16.99103	53.98194	-4.2881756	312000	-2.6077032e-08	53.446125	-0.030755334	-11.417198	0.37282732	0.013751911	0.21625	79.0	208.8590738773346
78	68.99942	21.667042	142.97513	9.501539	63.34426	29.429543	16.629984	53.89868	-7.08721	316000	1.21071935e-08	77.51921	-0.028468397	-27.492634	0.36784118	0.015065547	0.1955	44.0	211.48831009864807
79	71.80017	28.63369	212.47168	26.526134	64.34426	29.531012	17.237537	54.19263	-3.1927397	320000	2.9802322e-08	110.0042	-0.022296188	-30.901001	0.36197773	0.015122174	0.19925001	16.0	214.04362320899963
80	73.09558	20.382181	119.50502	38.880566	63.27869	32.634922	17.721977	56.6491	-5.1295295	324000	-3.7252903e-09	66.50153	-0.027015341	-18.315304	0.36033204	0.01502179	0.1815	43.0	216.7001166343689
81	68.11643	22.13257	129.9256	19.779163	62.48387	30.473488	18.174402	57.104397	-7.3248672	328000	1.8626451e-08	64.36926	-0.02628572	-17.54297	0.35987443	0.015072691	0.199	33.0	219.33874773979187
82	74.04524	28.581419	151.81026	29.308737	67.070175	30.31479	17.474752	56.990314	-7.2165227	332000	3.7252903e-09	92.75332	-0.033389	-28.03358	0.35805732	0.012153722	0.2385	79.0	222.20551443099976
83	66.97532	21.335875	128.30304	35.263905	60.809525	31.478922	19.048086	58.53107	-5.700514	336000	1.9557774e-08	69.00424	-0.02829232	-24.52835	0.35277298	0.015049641	0.19424999	68.0	225.01679682731628
84	67.29339	24.469727	144.7878	2.1286917	61.984127	29.39489	18.43564	58.666195	-49.45509	340000	4.656613e-09	78.77489	-0.03041076	-23.193142	0.35493648	0.015091727	0.21025	48.0	227.7099678516388
85	74.71256	29.253174	180.01985	18.968086	66.666664	30.98536	17.919708	58.789394	-10.36564	344000	-9.313226e-09	106.38393	-0.028220356	-30.239769	0.35218155	0.015086138	0.21075	44.0	230.4199652671814
86	73.48138	23.223867	156.12968	23.623741	64.844826	31.838789	18.39894	60.141457	-4.317928	348000	2.2351742e-08	69.97804	-0.021810008	-20.06213	0.3438771	0.015203263	0.16849999	18.0	232.98554754257202
87	72.262474	21.309114	119.93801	0.9848972	64.14754	31.951424	18.306242	60.138554	-32.60984	352000	3.7252903e-08	54.430847	-0.030066345	-19.147253	0.34059358	0.015079209	0.22375	42.0	235.67773628234863
88	66.556854	25.079119	153.8235	8.989625	60.890625	32.0628	18.814465	60.264404	-22.51035	356000	1.3969839e-08	74.297035	-0.029386725	-23.33115	0.3328601	0.015067253	0.20925	59.0	238.44722056388855
89	71.832146	21.720148	120.01605	34.274265	62.57143	30.703978	17.805944	60.61142	-4.571867	360000	1.1175871e-08	66.89732	-0.0256955	-22.944588	0.33315232	0.015023558	0.20324999	24.0	241.05521726608276
90	69.608826	25.362612	115.81285	19.518406	62.79032	31.822008	18.034224	61.053703	-5.2173305	364000	4.656613e-09	84.82198	-0.01984799	-34.880497	0.33029035	0.015107097	0.15849999	17.0	243.62284088134766
91	69.31774	20.064863	156.6152	31.71765	61.412697	31.00923	18.011599	60.689976	-5.136788	368000	7.450581e-09	52.537556	-0.030399188	-17.046396	0.32889634	0.013164891	0.2215	79.0	246.4378843307495
92	72.48279	26.730099	180.69623	30.311844	64.15254	31.189898	17.71367	60.410645	-3.4301639	372000	7.450581e-09	85.604935	-0.03302696	-22.986084	0.3267516	0.015104851	0.2525	66.0	249.2502748966217
93	73.46676	21.75672	122.96623	2.2658834	63.52459	33.72834	19.266943	62.068977	-11.388994	376000	3.7252903e-09	58.927673	-0.024635488	-17.223202	0.31884682	0.015107764	0.2015	23.0	251.85055375099182
94	72.31989	22.120047	140.59134	12.247782	65.01667	31.328627	18.695953	60.806187	-6.863593	380000	-1.9557774e-08	55.834644	-0.02468469	-15.267479	0.31638744	0.0155669665	0.1875	22.0	254.4823133945465
95	78.9029	29.62834	143.75351	-1.7702309	66.75862	33.87831	18.128353	61.42295	-19.83403	384000	-3.7252903e-09	109.47472	-0.025329797	-38.0319	0.31238863	0.015334107	0.211	21.0	257.0881471633911
96	74.48612	25.936113	126.22736	-27.580849	63.583332	35.49851	19.560173	62.735874	-19.975498	388000	6.519258e-09	64.710106	-0.03290579	-25.348238	0.30894044	0.015048994	0.21925	76.0	259.96519899368286
97	77.30942	22.235283	136.49182	35.542366	66.27586	34.465992	19.188547	63.6219	-6.2076716	392000	5.5879354e-09	62.683712	-0.01784544	-17.650385	0.3031235	0.015685614	0.22575	14.0	262.538969039917
98	72.79613	25.666422	128.25366	5.733206	63.47541	31.728027	18.751703	62.311638	-17.545403	396000	0.0	55.79575	-0.020865459	-17.593647	0.3029622	0.015378546	0.18675	23.0	265.1487500667572
99	73.4626	23.674494	138.80246	36.173	64.0	32.329205	19.036448	63.589035	-5.8780184	400000	7.450581e-09	65.91589	-0.02630302	-17.220726	0.30072942	0.015208328	0.186	34.0	267.81115221977234
100	75.507545	22.013458	142.57729	37.146744	63.295082	33.90194	18.773098	63.955917	-5.237242	404000	9.313226e-09	60.038765	-0.029722188	-18.240482	0.2941666	0.015062852	0.22275001	36.0	270.47196412086487
101	68.97787	27.78472	126.827805	-17.423384	61.725807	31.456532	18.931023	63.819145	-27.830906	408000	-7.450581e-09	68.323685	-0.022190578	-26.48126	0.2855213	0.015498442	0.185	22.0	273.0495994091034
102	80.70866	20.520483	150.30176	41.62024	66.70175	33.679253	18.68604	63.7886	-4.924692	412000	-7.450581e-09	63.00455	-0.034419205	-23.658895	0.28269055	0.014765805	0.262	79.0	275.8696439266205
103	81.05499	22.849165	135.33266	19.8601	65.82758	35.839172	19.016087	63.53384	-2.6586065	416000	7.450581e-09	65.634315	-0.024653453	-21.795982	0.2745252	0.01511813	0.18274999	33.0	278.5476653575897
104	72.836784	27.904974	130.24544	13.154681	62.80328	33.678444	20.129045	64.27743	-10.075783	420000	-2.2351742e-08	92.580666	-0.012901453	-28.98108	0.27261037	0.015662529	0.14074999	9.0	281.0968556404114
105	75.58334	23.608215	155.90627	20.007113	62.540985	33.160255	19.313536	64.82182	-7.748786	424000	1.4901161e-08	55.82644	-0.029631674	-14.0520115	0.2717304	0.015065829	0.21700001	60.0	283.8659613132477
106	73.68462	21.695559	138.05748	26.021605	63.30645	32.49112	19.231926	64.161804	-4.1847496	428000	1.8626451e-08	62.484924	-0.022851018	-20.948513	0.26343265	0.01535375	0.20825	22.0	286.46168279647827
107	73.900566	21.608381	148.26398	31.145931	63.04918	31.638542	18.364004	64.696594	-8.394956	432000	-2.2351742e-08	49.734955	-0.0236019	-16.651632	0.26033142	0.0152266035	0.18375	30.0	289.1079614162445
108	80.063324	21.230804	125.179146	31.76283	65.10169	33.80434	18.939976	64.93023	-14.287372	436000	9.313226e-09	59.120564	-0.03215172	-20.460485	0.25417426	0.0144093	0.2235	79.0	291.94862174987793
109	79.239174	19.344166	137.27615	46.25591	66.01724	34.58273	19.567217	64.83175	-7.8412743	440000	-3.259629e-09	50.197227	-0.020972019	-18.449505	0.24887283	0.015823133	0.1895	16.0	294.5270187854767
110	76.688385	21.963491	157.83223	42.90037	64.22951	34.13404	19.756695	64.608055	-5.2241187	444000	-7.450581e-09	60.916862	-0.018246412	-15.809351	0.24737103	0.01550648	0.19275	17.0	297.1440980434418
111	77.72635	22.41684	124.028694	37.212208	65.0339	32.401005	19.028759	65.103935	-5.868374	448000	-1.7695129e-08	59.73012	-0.024004526	-25.336243	0.2446654	0.015151937	0.19375	28.0	299.7745566368103
112	76.725334	24.194897	131.17654	40.018063	61.88889	34.87528	20.048536	66.42078	-4.675069	452000	9.313226e-09	55.226727	-0.017653698	-19.092793	0.24140856	0.01650215	0.1655	14.0	302.36915349960327
113	75.83782	30.05849	155.99706	-2.934992	65.316666	33.86783	20.067719	66.553215	-7.73368	456000	-9.313226e-09	61.231018	-0.027213555	-19.39565	0.23951223	0.015139522	0.1995	33.0	304.98576307296753
114	78.90263	29.22403	190.36333	11.118566	64.0	34.386078	20.113867	66.90101	-15.479952	460000	-3.7252903e-09	103.21623	-0.024253098	-34.65514	0.23527724	0.015230618	0.18475	27.0	307.5937135219574
115	79.62123	22.934717	121.351494	22.213444	64.37705	35.73305	20.026098	68.67012	-9.641075	464000	-7.450581e-09	68.36512	-0.016066298	-22.82573	0.2303846	0.015931446	0.2065	12.0	310.13821148872375
116	74.76208	26.570822	145.52795	-0.64748085	62.419353	33.282494	19.984087	67.279366	-48.769356	468000	2.7939677e-08	58.401848	-0.016413042	-18.174637	0.22885926	0.016195778	0.1505	10.0	312.6998748779297
117	85.78889	26.152943	137.62689	28.932392	68.781815	36.729595	20.440783	68.73714	-4.0787735	472000	3.7252903e-09	65.760666	-0.01376736	-17.768394	0.22798838	0.015341604	0.1785	13.0	315.2708578109741
118	83.34218	25.792994	160.47588	42.07909	66.586205	36.82521	21.1192	68.53221	-5.103071	476000	-6.0535967e-09	58.015644	-0.030666836	-15.198877	0.22560905	0.008441972	0.2185	79.0	318.1354613304138
119	75.35725	26.007488	137.73007	-0.5459069	63.0	34.792843	21.028791	70.17532	-11.464048	480000	-3.7252903e-09	66.730515	-0.02873924	-27.579845	0.21829863	0.010658724	0.21474999	79.0	321.0078549385071
120	80.46812	24.036411	153.01277	44.18811	67.52631	32.832584	19.691727	69.27306	-5.2876487	484000	1.8626451e-09	60.436573	-0.031938493	-19.947472	0.21606605	0.013807943	0.23225	79.0	323.9076521396637
121	84.00319	24.113516	154.3161	46.146812	64.85	37.877205	20.708305	69.97324	-4.496368	488000	7.450581e-09	58.710026	-0.028175898	-19.713928	0.20930775	0.015056483	0.20750001	43.0	326.61842250823975
122	76.62906	24.248348	164.97707	28.733007	64.25	33.418312	20.306885	70.08699	-7.6822033	492000	-5.5879354e-09	79.674965	-0.030698378	-25.95224	0.20549005	0.013261819	0.20125	79.0	329.47689485549927
123	83.87103	26.34651	183.01183	41.02557	66.77586	34.697678	19.738342	70.35167	-5.6844273	496000	-7.450581e-09	65.74891	-0.021619283	-24.421219	0.19973724	0.015096206	0.19825	18.0	332.10012125968933
124	76.02579	24.41714	135.07681	37.16197	62.491802	35.137764	21.124605	71.198524	-5.9908066	500000	7.450581e-09	55.04983	-0.019692082	-15.708992	0.19726151	0.015141935	0.20675	17.0	334.696604013443
125	87.03317	31.393368	201.62076	4.1952686	68.50877	36.719704	20.797333	70.447685	-4.447713	504000	1.1525117e-08	94.07645	-0.02591497	-39.327644	0.19418028	0.015130734	0.20175001	32.0	337.35814213752747
126	79.319984	25.731651	161.97562	37.47506	65.50848	35.406548	21.649961	72.54009	-10.669249	508000	1.1175871e-08	66.05846	-0.027312027	-25.5541	0.18937276	0.015151486	0.19925	34.0	340.0436501502991
