Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
548	79.74877	38.433502	129.23946	-130.20769	60.73846	39.84237	22.16979	70.526344	-23.888987	2196000	-3.2410026e-07	589.56793	0.036612254	-92.91854	-1.1452461	0.18716131	0.55425	1.0	1168.1744985580444
549	88.55358	23.477215	153.90353	34.3083	64.10169	35.453316	19.634829	73.621216	-18.197224	2200000	-1.0058284e-07	139.09352	0.078012496	-65.20622	-1.1452832	0.19450977	0.56325	1.0	1170.159922361374
550	73.236725	83.176796	154.68558	-388.11923	66.75862	38.39952	21.315363	74.81897	-19.450413	2204000	-2.2351742e-07	3099.5842	0.023349099	-439.0074	-1.1453207	0.19951856	0.55775	1.0	1172.1333639621735
551	82.73947	35.72228	173.55057	3.3257158	62.387096	30.777113	20.957737	76.43547	-21.578045	2208000	-1.9744039e-07	332.32394	0.07189566	-194.87662	-1.1453508	0.15322049	0.5445	1.0	1174.02206492424
552	87.30146	28.875587	155.30653	22.488144	63.566666	38.185963	20.695614	74.45825	-15.626351	2212000	1.7136335e-07	123.382065	0.014774919	-51.2098	-1.1453588	0.13099357	0.413	4.0	1175.9981689453125
553	79.61393	32.92261	156.9721	0.64744085	58.76923	38.171806	21.774117	73.11512	-9.832265	2216000	3.054738e-07	100.170906	0.088963956	-26.306019	-1.1454467	0.20852	0.6225	1.0	1177.9525723457336
554	80.74631	31.722458	124.96989	-3.8090687	58.090908	36.916183	20.774202	71.8888	-16.151201	2220000	1.6950071e-07	85.10271	0.0564349	-29.461424	-1.1454872	0.12711768	0.4985	1.0	1179.886489391327
555	75.98198	44.230774	134.64449	-184.2265	59.76923	38.50478	21.004927	75.179565	-17.095734	2224000	8.195639e-08	1487.0239	0.00067100674	-714.43005	-1.1455146	0.1384928	0.40675002	4.0	1181.8391892910004
556	85.99143	32.005478	153.31802	2.1728141	60.421875	30.599241	27.604	78.038284	-55.995453	2228000	-8.195639e-08	589.1322	-0.024735203	-474.30188	-1.1457065	0.11083646	0.32	9.0	1183.7851963043213
557	76.02149	81.55891	163.1222	-519.7324	61.31746	39.551292	22.305794	79.672676	-17.311655	2232000	4.0978193e-08	1789.7361	-0.0030467864	-241.49518	-1.1457003	0.118311316	0.44550002	2.0	1185.7090113162994
558	85.45089	28.221893	143.1995	-2.444373	61.22222	37.335087	23.476643	81.82052	-30.821043	2236000	-7.450581e-09	153.3438	-0.07115982	-69.66124	-1.1456937	0.10573681	0.3935	25.0	1187.6692218780518
559	85.463585	31.643864	173.74103	-4.8581963	59.090908	41.00113	21.363737	77.45887	-15.430128	2240000	-1.3411045e-07	118.047646	-0.051788274	-35.31272	-1.1467278	0.10813798	0.33025002	14.0	1189.6592335700989
560	87.41704	28.007412	135.21362	8.034894	61.83871	38.71079	21.223776	78.70271	-14.318218	2244000	-2.3655593e-07	85.79994	-0.061376825	-23.659237	-1.1467613	0.108010896	0.39875	26.0	1191.691974401474
561	80.49348	54.717148	197.7862	-275.05005	60.890625	40.115726	21.751152	77.87288	-24.381897	2248000	-1.2293458e-07	1520.8634	-0.05194198	-201.21417	-1.1470942	0.067771025	0.35775	79.0	1193.8526241779327
562	85.04816	25.398901	132.25668	17.059315	62.467743	34.623234	21.331785	78.268005	-18.33994	2252000	-2.5844201e-08	187.49985	-0.043521017	-109.785446	-1.151107	0.12701806	0.42	14.0	1195.856323003769
563	71.02304	72.76829	131.96025	-460.38867	60.453125	37.0715	21.96772	71.5099	-20.764988	2256000	2.1234155e-07	4307.1455	-0.015168784	-2580.4814	-1.151619	0.10874204	0.403	5.0	1197.7776410579681
564	96.31337	29.414328	177.59004	15.223187	67.10345	28.891844	33.745087	86.984116	-192.96797	2260000	1.8253922e-07	1070.6979	0.010323844	-923.7855	-1.1517386	0.13007928	0.42575002	9.0	1199.7532062530518
565	85.20857	31.144224	143.33992	-0.82042676	61.046875	41.86232	22.50654	76.99062	-42.680515	2264000	8.195639e-08	167.08774	0.04195653	-55.750336	-1.1520466	0.105483636	0.454	1.0	1201.6754248142242
566	87.69559	31.889801	154.06146	-13.625582	62.786884	39.032516	22.31702	78.253174	-31.195833	2268000	-9.313226e-10	135.33475	0.040855497	-31.990553	-1.1520844	0.11054687	0.44099998	1.0	1203.5989508628845
567	86.39953	24.625755	151.1861	13.743169	64.45763	42.337547	20.8684	77.690155	-14.452802	2272000	3.0826777e-07	137.40747	0.036919773	-43.47001	-1.1521274	0.10942176	0.31575	2.0	1205.5677695274353
568	87.79624	29.24815	157.9471	9.86448	60.138462	38.765236	20.453224	72.159386	-16.629072	2276000	-1.2293458e-07	107.55798	0.055847682	-27.358034	-1.1522397	0.13382435	0.45325	1.0	1207.4942967891693
569	71.81144	64.629005	153.39417	-377.22473	59.296875	37.923508	22.96013	75.203896	-22.96335	2280000	7.4505806e-08	1652.2373	0.003058685	-196.53912	-1.1523054	0.10639062	0.357	4.0	1209.4565649032593
570	90.15824	28.614847	143.7778	7.0813565	62.16129	33.588394	19.813084	71.67523	-29.012999	2284000	-3.091991e-07	226.26656	-0.03365151	-142.97754	-1.1524467	0.11887431	0.36575	11.0	1211.4555938243866
571	88.69681	31.715424	216.27408	9.002991	63.37705	39.236538	22.653759	77.74774	-60.003845	2288000	1.937151e-07	187.10506	0.004528594	-51.01934	-1.1532046	0.115911186	0.4165	4.0	1213.3487572669983
572	84.49917	34.240726	148.44965	1.1675978	60.0	40.761677	20.3034	73.93636	-14.52747	2292000	-6.7055225e-08	111.4556	0.02238551	-29.96616	-1.1536194	0.13838235	0.43675	4.0	1215.3173666000366
573	85.24659	30.070122	155.6436	3.5506177	61.190475	39.145096	22.272106	76.427864	-16.131031	2296000	1.2107193e-07	95.4621	0.063844435	-17.475494	-1.1540658	0.16198139	0.518	1.0	1217.2432610988617
574	82.953995	28.804113	143.79292	0.92599523	58.636364	39.291214	21.288607	73.66736	-13.212383	2300000	-1.2479722e-07	74.39371	0.051694497	-16.77475	-1.1541537	0.115565486	0.42	1.0	1219.2206528186798
575	83.21842	32.74154	147.87517	3.014231	61.770493	37.411278	21.57475	74.05535	-14.605243	2304000	-3.017485e-07	107.84146	0.04834666	-19.435448	-1.1542156	0.12453894	0.466	1.0	1221.1279969215393
576	87.54194	31.813223	182.343	2.5383263	64.38983	40.143	20.875372	74.63109	-11.350158	2308000	3.8929284e-07	129.7129	0.059233915	-28.228472	-1.1542826	0.16746616	0.52175003	1.0	1223.0519769191742
577	81.07528	30.408596	134.09216	7.2703347	59.21212	39.230976	22.340307	76.82908	-19.621637	2312000	-6.7055225e-08	103.96619	0.047932487	-24.005049	-1.1543642	0.1340068	0.46074998	1.0	1225.0013737678528
578	84.034355	33.606197	164.70918	2.11049	58.014927	38.102726	20.355255	72.6577	-14.340656	2316000	-9.313226e-09	98.6627	0.04920332	-21.289883	-1.1544536	0.12783028	0.46824998	1.0	1226.918393611908
579	76.01677	55.254078	158.14905	-275.60983	60.190475	39.98428	22.181854	76.61931	-12.099067	2320000	-8.940697e-08	1197.5884	-0.049018815	-97.6867	-1.1545331	0.04841936	0.35175002	79.0	1229.066251039505
580	80.76895	57.229515	150.74672	-298.5795	61.42857	36.03818	21.354488	76.34579	-16.458529	2324000	7.0407987e-07	1549.0436	-0.053662624	-472.45728	-1.1542745	0.05768449	0.33975	79.0	1231.300835609436
581	74.24776	74.75268	132.06323	-464.96613	63.81967	33.031296	26.801434	80.38567	-43.472954	2328000	-3.6507845e-07	2900.7104	-0.05345989	-369.88187	-1.1559056	0.05610003	0.38125	79.0	1233.5411541461945
582	82.71131	33.259705	161.26118	4.517657	60.640625	32.376797	19.95457	75.92488	-32.689648	2332000	4.172325e-07	237.07103	-0.007391204	-133.84781	-1.153343	0.11134474	0.4075	6.0	1235.4353425502777
583	81.27093	34.018208	180.42906	-4.050854	63.311474	35.920605	21.525835	77.91503	-22.769634	2336000	1.15484e-07	148.50558	0.044133127	-46.810757	-1.1535078	0.12548581	0.4135	2.0	1237.3864572048187
584	76.33478	63.77589	126.81104	-376.381	61.73016	37.359814	22.135452	77.81061	-29.728773	2340000	4.2840838e-07	1595.4973	0.02320156	-120.26221	-1.1535877	0.18335749	0.55275	1.0	1239.3532950878143
585	75.76311	97.63073	155.48679	-654.89764	61.453125	37.32425	19.209568	74.01638	-13.393517	2344000	-8.195639e-08	3424.263	0.011659647	-228.46794	-1.1536285	0.14869791	0.48525	1.0	1241.2953555583954
586	88.37082	28.571732	145.19597	-16.641056	63.72131	34.519436	19.938095	78.15779	-14.268504	2348000	1.1920929e-07	216.10068	0.032613143	-105.99524	-1.1536531	0.11086776	0.37675	2.0	1243.2373139858246
587	89.60397	24.797983	154.56802	38.34428	63.95	41.277115	20.12516	75.95783	-10.108994	2352000	-2.719462e-07	96.29451	0.13599014	-17.387041	-1.1537509	0.35792288	0.68225	1.0	1245.20734000206
588	92.30219	22.76616	143.52086	22.857954	63.934425	41.57656	21.35243	74.65963	-23.62618	2356000	3.874302e-07	99.35127	0.0982268	-22.86922	-1.1538	0.24185939	0.58275	1.0	1247.12806391716
589	77.811424	86.82508	162.6586	-550.64984	63.47541	39.77413	22.009678	76.54556	-14.108326	2360000	8.940697e-08	3689.5198	0.015263274	-435.03186	-1.1538287	0.20973411	0.57625	1.0	1249.0619237422943
590	85.04954	25.06312	120.17023	-8.487478	61.421875	32.506405	26.644428	77.68662	-44.924866	2364000	7.8231096e-08	354.21085	0.037276864	-273.64322	-1.1538575	0.11107486	0.39374998	1.0	1250.9876670837402
591	70.51251	96.604294	127.603096	-661.0024	60.49206	39.990864	20.938616	75.33581	-11.295839	2368000	-3.3527613e-07	5494.8184	-0.0021061357	-657.52795	-1.1538837	0.1107982	0.36225	3.0	1252.9428281784058
592	76.82663	29.411825	135.54263	5.8850265	58.10606	27.22527	22.19114	78.49479	-24.079002	2372000	5.2154064e-08	304.09882	-0.028601332	-222.50803	-1.1539117	0.11417932	0.3565	9.0	1254.9065980911255
593	80.502815	84.882225	151.24371	-534.4328	64.98333	37.498257	21.568031	72.80395	-14.241639	2376000	-7.8231096e-08	2135.2236	-0.037748773	-154.48221	-1.1541203	0.028704692	0.268	79.0	1257.112447977066
594	82.15313	57.732338	137.07193	-324.26978	63.409836	35.711964	20.564213	75.08242	-21.03001	2380000	-1.4901161e-08	1793.7498	-0.05254431	-249.05269	-1.1587263	0.08251758	0.38475	79.0	1259.2742574214935
595	73.64675	93.52627	139.46329	-648.26434	59.939392	36.376694	22.627874	74.31492	-23.488848	2384000	-4.0233135e-07	4957.1426	-0.044404402	-509.81226	-1.1619991	0.009968957	0.32625002	79.0	1261.5444829463959
596	90.82748	26.860384	147.22403	16.389162	64.583336	31.270563	25.006472	77.99064	-45.270565	2388000	-4.6472996e-07	382.60907	0.048372	-291.5622	-1.1632895	0.20808806	0.51925004	5.0	1263.5396728515625
597	74.53585	59.002724	144.658	-334.3223	59.696968	40.16794	22.357166	82.20436	-19.237396	2392000	0.0	196.68774	0.07620724	-53.429802	-1.1632438	0.26621148	0.6025	1.0	1265.4580581188202
598	91.16294	54.527416	465.2097	14.191027	63.564518	35.77298	20.55801	75.181274	-20.010412	2396000	-3.5762787e-07	1562.319	0.05096355	-564.81866	-1.163231	0.32000926	0.65199995	1.0	1267.3790299892426
599	88.056274	24.366991	123.41982	8.035896	65.79661	41.551125	23.29827	99.3106	-26.37291	2400000	5.5134296e-07	287.42136	0.07999116	-165.52805	-1.1632137	0.18247288	0.55300003	1.0	1269.332255601883
600	73.1007	99.583305	155.19408	-611.78345	63.14516	40.262955	21.371738	79.579315	-26.01384	2404000	8.568168e-08	4415.7334	0.02637422	-442.52365	-1.1631896	0.21630432	0.56475	1.0	1271.289115190506
601	80.158844	62.427567	161.86981	-356.94223	63.064518	30.420485	22.03509	78.65686	-36.40131	2408000	-2.2072345e-07	1903.0211	0.05076924	-344.57022	-1.1631405	0.18846999	0.5445	1.0	1273.3039515018463
602	87.74708	32.389538	149.01212	-4.212576	63.95082	33.77529	22.527988	78.28594	-29.255459	2412000	8.940697e-08	200.69691	0.047875278	-95.93415	-1.16309	0.11357257	0.4095	1.0	1275.2260727882385
603	82.15599	70.12421	136.47418	-415.95294	62.409836	39.508266	20.950108	77.67112	-13.767954	2416000	-5.811453e-07	2347.4673	-0.004965879	-407.41656	-1.1630477	0.15805157	0.4655	3.0	1277.2276663780212
604	66.02806	92.92188	176.34148	-631.1739	57.701492	30.516531	23.42739	73.17752	-24.335238	2420000	-1.5646219e-07	3440.0469	-0.013916083	-259.9312	-1.1629639	0.10723796	0.4275	8.0	1279.1623730659485
605	85.306694	31.755547	155.86551	1.459447	61.3125	32.827477	22.661213	76.59914	-29.045273	2424000	-4.8428774e-08	291.1776	0.0472243	-194.0981	-1.1628063	0.15213785	0.505	5.0	1281.0908772945404
606	81.62857	31.16545	159.39088	-14.472777	59.476925	38.563686	20.20694	73.321915	-16.174873	2428000	1.2665987e-07	141.85458	0.08154155	-49.597744	-1.1630468	0.20651455	0.56775004	1.0	1283.0338382720947
607	80.63395	30.414835	148.02148	0.25171384	59.348484	38.364063	21.52821	75.528076	-22.837149	2432000	-5.871989e-07	101.150055	0.081641436	-25.093811	-1.1631242	0.19126925	0.5675	1.0	1284.978943347931
608	86.3623	30.47833	144.35109	-8.364163	64.61017	37.431595	21.052794	73.20295	-19.85517	2436000	-6.891787e-08	120.09799	0.052606173	-16.46959	-1.1631951	0.12746814	0.47575	1.0	1286.9449985027313
609	83.118225	29.591032	145.95137	7.2746215	58.074627	39.43368	21.523779	78.199265	-10.2523775	2440000	7.059425e-07	91.03218	0.065523215	-12.2346115	-1.1632712	0.15102753	0.5405	1.0	1288.8643338680267
610	81.612526	32.404125	146.20045	5.5063515	61.01613	37.717327	21.28303	74.34987	-14.790874	2444000	-7.4505806e-08	104.84923	0.11112038	-18.377607	-1.1633545	0.30093193	0.6005	2.0	1290.779265165329
611	76.153465	59.869446	153.42648	-226.92712	60.078125	39.673267	21.639687	72.8273	-11.386427	2448000	3.6507845e-07	1471.6284	0.06531207	-160.11136	-1.1635486	0.47387627	0.72574997	1.0	1292.7376952171326
612	73.59064	71.89573	145.51204	-330.8037	64.33898	33.592533	21.14816	74.57772	-11.087271	2452000	-2.5890768e-07	2770.544	0.08493553	-627.3267	-1.1636457	0.7029628	0.777	1.0	1294.6935539245605
613	85.55314	25.078793	139.66747	16.845486	64.083336	27.470827	27.123531	69.65193	-48.17176	2456000	-2.7939677e-07	375.4216	0.18557426	-284.91605	-1.1637318	0.54069674	0.73075	1.0	1296.6232409477234
614	84.88004	27.871992	136.16576	6.997998	61.22222	39.98905	19.595076	74.97944	-12.053347	2460000	1.3411045e-07	98.952194	0.14533475	-29.301096	-1.1638179	0.40589863	0.66325	1.0	1298.5828397274017
615	86.35083	25.102686	159.05945	13.869058	62.69355	37.65115	21.685192	74.7966	-18.69763	2464000	-4.4703484e-08	140.87833	0.11466394	-38.18336	-1.1639123	0.31732893	0.61975	1.0	1300.5163629055023
616	76.52658	72.585724	146.11774	-456.6093	61.52381	37.4783	21.339334	71.724686	-18.512798	2468000	-4.2840838e-07	1801.2631	0.030956984	-180.62398	-1.1639954	0.30020115	0.64625	1.0	1302.4682395458221
617	86.79757	31.636263	154.65959	-18.452248	63.639343	35.347687	20.51992	71.564186	-24.166504	2472000	4.4703484e-08	158.22153	0.11907975	-63.92666	-1.1640785	0.308549	0.644	1.0	1304.499188899994
618	92.70808	28.073753	157.43364	3.4002702	65.89831	39.91311	21.55438	73.670815	-10.54636	2476000	-2.719462e-07	121.089035	0.09094301	-23.15425	-1.1641581	0.2335269	0.53425	1.0	1306.4343883991241
619	87.36669	22.970566	140.20439	18.394932	61.359375	40.61945	21.671253	74.09683	-11.826062	2480000	6.482005e-07	94.749985	0.054366812	-26.204582	-1.1642199	0.12744567	0.451	1.0	1308.3738589286804
620	76.38531	36.37077	131.4101	-7.592894	54.915493	37.800385	21.978525	73.17139	-21.842756	2484000	3.1339005e-07	83.40937	0.044004362	-12.458821	-1.1642789	0.16189063	0.48975	1.0	1310.367139339447
621	80.94795	27.852507	134.05045	9.700414	61.70968	36.481937	21.4963	71.928406	-13.1138315	2488000	-1.8626451e-07	110.63519	0.044641618	-18.643261	-1.1643327	0.14336395	0.4295	1.0	1312.3261051177979
622	87.62413	24.642344	133.04192	34.896484	63.295082	36.68317	19.874784	70.35503	-15.683447	2492000	-3.7625432e-07	85.81564	0.056211993	-21.695347	-1.1644106	0.16112575	0.495	2.0	1314.274052143097
623	83.992805	32.763256	140.87917	-4.877862	58.298508	39.94082	21.81993	73.240074	-13.111407	2496000	4.991889e-07	85.231705	0.095486775	-10.228604	-1.1645464	0.28217643	0.65375	1.0	1316.2179036140442
624	90.62988	29.325216	163.25443	1.6290094	64.03278	40.188244	21.024446	74.84114	-12.820239	2500000	-1.899898e-07	96.7101	0.1067044	-14.474053	-1.164598	0.24238385	0.6185	1.0	1318.1438648700714
625	82.34939	37.037567	148.16362	-99.964355	58.701492	40.59566	22.144146	74.289345	-9.972566	2504000	-3.837049e-07	234.65657	0.04904581	-27.234074	-1.1646554	0.19994108	0.5645	1.0	1320.1041994094849
626	88.06436	35.788902	152.58687	-11.264756	62.98361	38.637318	21.10534	73.67109	-14.1720495	2508000	2.7380884e-07	86.94986	0.07784647	-19.23153	-1.1646972	0.19373325	0.581	1.0	1322.0563325881958
627	76.81692	60.523266	149.20334	-332.0613	58.666668	39.809597	22.087507	77.43653	-21.86358	2512000	-2.4586916e-07	1220.848	-0.0015547918	-69.321434	-1.1647232	0.12879503	0.38625002	3.0	1324.0351309776306
628	64.41772	83.864265	137.82666	-408.2038	61.453125	35.578167	20.735434	73.6132	-12.49341	2516000	2.0861626e-07	4124.2495	-0.012121839	-557.42944	-1.1648005	0.11369248	0.38425	6.0	1325.9778487682343
629	76.65338	75.28442	151.96358	-461.79877	63.032257	25.51111	18.793968	65.80096	-20.41305	2520000	7.301569e-07	1742.0546	-0.026587633	-316.12018	-1.1647232	0.10504759	0.3835	13.0	1327.9648745059967
630	86.73018	26.081278	151.04242	28.77307	64.61667	36.123653	21.492893	77.870705	-17.241259	2524000	3.6507845e-07	147.61359	0.036866397	-36.448883	-1.1645043	0.14076214	0.4805	4.0	1329.9163391590118
631	86.01137	31.710651	142.67755	-11.825058	62.606556	36.81807	21.46564	74.28404	-16.561813	2528000	-2.6077032e-07	112.059296	0.08933744	-28.122215	-1.1643916	0.29949147	0.66324997	1.0	1331.8386080265045
632	61.65964	95.57323	136.31712	-492.75735	60.171875	38.75703	22.010107	75.74752	-19.247038	2532000	1.73226e-07	4802.925	0.059493363	-928.4502	-1.1643503	0.27936077	0.64575005	1.0	1333.7699086666107
633	83.609406	32.852024	149.69751	3.233118	62.83871	27.511175	24.602219	77.339745	-55.387585	2536000	1.3131648e-07	483.94153	0.08146903	-371.83334	-1.1643308	0.1479297	0.54	1.0	1335.6882939338684
634	83.27598	32.445713	155.0833	1.2115878	64.433334	38.30348	21.139866	76.56954	-25.45449	2540000	-6.631017e-07	145.2819	0.06978592	-37.623356	-1.1643183	0.1875402	0.56799996	1.0	1337.6621234416962
635	71.397606	67.22466	126.42494	-417.06528	57.455883	36.164608	22.339071	76.297104	-24.652994	2544000	1.6763806e-07	3347.4187	0.020648416	-726.2142	-1.1643084	0.13268083	0.51225	1.0	1339.6137030124664
636	90.926445	22.274178	142.96008	30.190546	65.74138	32.924744	23.26082	80.84197	-32.24175	2548000	3.1664968e-07	284.00714	0.040765025	-157.43575	-1.1642957	0.11042692	0.46925002	1.0	1341.5780477523804
637	84.155304	24.4953	135.75609	-5.666167	59.93846	36.475594	22.677467	78.067314	-19.85862	2552000	-2.6077032e-07	131.56577	0.04994861	-44.02893	-1.1642991	0.12197229	0.51100004	1.0	1343.4928596019745
638	81.7762	57.051598	145.5018	-313.7481	62.629032	36.578545	20.924305	73.47908	-17.168476	2556000	2.7939677e-07	1371.401	0.018234216	-154.60973	-1.1642927	0.17572682	0.55925	1.0	1345.4436676502228
639	73.80783	68.24754	132.58632	-417.89505	62.69355	35.033607	21.303425	76.6294	-18.284464	2560000	-8.2701445e-07	2051.4282	-0.0022893157	-196.77396	-1.1643078	0.10635779	0.34225	3.0	1347.3652131557465
640	87.5333	23.70883	147.85336	22.916979	63.27869	33.853237	21.273111	68.42336	-14.267498	2564000	-6.4074993e-07	127.19328	0.051213436	-57.96924	-1.1642227	0.13661951	0.4905	1.0	1349.3104627132416
641	87.02475	26.373919	128.44798	-25.239052	64.333336	35.48652	20.785023	77.8024	-18.0017	2568000	7.4505806e-08	123.0176	0.05470783	-43.576057	-1.1641682	0.131812	0.46100003	1.0	1351.2937500476837
642	76.92035	29.009579	116.42679	4.0492725	60.761906	36.817085	22.322224	75.45283	-18.703886	2572000	-1.5646219e-07	106.10672	0.04492356	-33.116287	-1.1641093	0.12298283	0.40225	1.0	1353.225259065628
643	86.38523	30.005527	177.27519	11.030042	61.142857	36.865532	19.560019	72.469826	-13.222836	2576000	-8.568168e-08	131.87498	0.045818612	-28.156994	-1.1640544	0.15473196	0.51125	2.0	1355.1900844573975
644	81.48017	34.823063	155.74219	-55.29966	62.080647	37.128403	21.542889	74.107544	-24.846905	2580000	1.15484e-07	314.47028	0.083697505	-81.16156	-1.1639882	0.26080075	0.64925	1.0	1357.0838506221771
645	75.523346	39.250916	138.968	-142.33284	59.303032	35.21963	21.465769	75.81883	-19.275946	2584000	3.2037497e-07	683.1944	0.030193381	-133.55981	-1.163961	0.15101618	0.5125	1.0	1359.0125739574432
646	71.468254	91.461006	123.31996	-621.3165	59.93846	34.367664	21.621046	72.712105	-11.837237	2588000	7.338822e-07	2628.2573	0.005657576	-218.92789	-1.1639305	0.12394898	0.413	1.0	1360.9509854316711
647	85.3104	32.941296	198.96117	-15.692549	61.875	35.680595	21.487183	74.14296	-28.916063	2592000	4.284084e-08	195.86609	0.037628684	-92.68283	-1.1639067	0.113266885	0.32924998	2.0	1362.9009914398193
648	74.796234	97.80708	148.70993	-659.49225	60.603176	38.937572	22.195606	77.46713	-19.446344	2596000	-3.3527613e-08	4978.064	0.023389198	-684.7361	-1.1639057	0.17932919	0.55799997	1.0	1364.8481509685516
649	81.964676	25.855173	134.1509	-0.13160591	60.53846	30.841036	27.06374	80.92187	-64.824265	2600000	-2.0489097e-07	398.08643	0.059375796	-282.56503	-1.1638949	0.16789037	0.53824997	1.0	1366.775517463684
650	89.42512	28.4309	145.07033	-3.317772	65.51667	36.871582	21.11343	73.55666	-24.647038	2604000	-1.2665987e-07	140.3158	0.08579518	-42.232544	-1.1638986	0.27854407	0.62224996	1.0	1368.7025263309479
651	86.646324	28.202656	145.53941	-2.3091767	62.04918	39.660046	20.548874	77.218346	-43.430676	2608000	-2.8312206e-07	158.90565	0.08870073	-55.087654	-1.1639081	0.24472605	0.617	1.0	1370.590623140335
652	95.086685	28.800516	172.21318	5.669941	69.75	40.165882	20.585531	80.65838	-21.887962	2612000	-1.5459955e-07	117.440735	0.08526882	-23.723347	-1.1639135	0.17779052	0.57850003	1.0	1372.542473077774
653	89.26877	29.527376	149.2368	17.327185	63.98361	40.24492	21.99244	75.73912	-35.29158	2616000	1.0430813e-07	111.80106	0.0739205	-18.073437	-1.1639116	0.24655177	0.54550004	2.0	1374.5424647331238
654	78.863754	64.10882	162.56384	-372.19864	61.30645	39.610523	21.980433	75.24907	-22.640224	2620000	-1.4156103e-07	743.75714	0.043908473	-130.07526	-1.163899	0.2976599	0.6425	1.0	1376.4539420604706
655	91.1777	25.445704	153.5504	14.028401	63.163933	39.80771	21.678751	77.674866	-16.551327	2624000	1.5366822e-07	120.23228	0.10406473	-27.60391	-1.1638844	0.3336544	0.65924996	1.0	1378.4185163974762
656	77.14851	87.68597	189.69872	-556.46686	63.0	38.2047	22.249416	75.68362	-23.106508	2628000	1.8626451e-07	3134.0322	0.034129597	-443.56183	-1.1638458	0.26340765	0.63725	1.0	1380.3501992225647
657	88.988106	22.750639	143.36166	12.416012	62.98361	35.77548	22.849768	78.42842	-36.286945	2632000	2.0116568e-07	232.38504	0.08098084	-153.29138	-1.1638091	0.19217788	0.57825005	1.0	1382.3053851127625
658	73.818344	63.878002	134.38928	-381.7495	59.876923	37.860806	22.205801	74.50791	-18.47922	2636000	-8.940697e-08	1693.5642	0.023191988	-237.29733	-1.163786	0.14669727	0.50074995	1.0	1384.2811126708984
659	81.085304	31.093958	150.90433	5.117171	62.174603	29.74896	25.0736	74.161026	-53.529797	2640000	3.9488077e-07	256.36908	0.067957975	-161.1401	-1.1637653	0.14881833	0.49400002	1.0	1386.2543306350708
660	85.98535	24.818687	132.21654	-3.950066	61.140625	39.659092	21.169088	72.84409	-59.265366	2644000	2.2724271e-07	96.464	0.05730508	-26.40394	-1.1637262	0.17088246	0.4945	2.0	1388.201255083084
661	88.17638	32.85739	144.5948	-15.095662	61.714287	38.173138	20.702988	70.95566	-20.323818	2648000	9.778887e-08	110.05321	0.12406673	-33.738716	-1.1636368	0.3648714	0.6875	1.0	1390.1347460746765
662	90.20739	22.627111	136.2948	31.495659	61.903225	42.268524	21.786661	77.62651	-15.938796	2652000	3.017485e-07	94.81337	0.14950055	-19.270664	-1.1636158	0.5401691	0.75925	1.0	1392.0629949569702
663	86.22492	47.340748	152.5314	-204.33017	64.98305	38.72332	21.803091	73.856255	-21.234169	2656000	-2.4586916e-07	663.6444	0.073388785	-57.355476	-1.1636124	0.39328876	0.7025	1.0	1394.0100474357605
664	82.24904	35.786037	143.38759	-6.414915	61.142857	36.279537	21.935614	74.645004	-20.371683	2660000	-4.656613e-08	127.38193	0.119062245	-35.916725	-1.1636057	0.31598884	0.66775	1.0	1395.9446687698364
665	83.255196	32.903038	141.69543	-2.7497106	58.50769	39.928528	21.670889	75.890175	-18.213837	2664000	2.8125942e-07	101.4653	0.06997671	-20.049952	-1.1636019	0.15881288	0.50975	1.0	1397.8918590545654
666	87.88518	28.560421	154.21881	4.4909534	63.57377	39.207195	21.985039	74.18007	-15.025128	2668000	3.7066638e-07	106.47352	0.060932495	-16.822678	-1.1636115	0.15543409	0.52725	1.0	1399.8523962497711
667	87.05072	29.034626	151.99562	-3.5567138	62.634922	38.535656	20.961134	72.28634	-16.511864	2672000	-1.3783574e-07	91.30385	0.066960186	-16.850449	-1.1636204	0.2301696	0.52775	2.0	1401.7846982479095
668	79.88274	35.08521	183.13527	-5.562098	63.847458	37.259506	22.078987	75.61515	-13.534461	2676000	-1.5646219e-07	147.64142	0.15624787	-19.132729	-1.1636693	0.41511244	0.69975	1.0	1403.7240099906921
669	84.65159	23.64147	146.15126	15.85773	61.0	38.794518	21.462496	76.085945	-19.22719	2680000	9.0152025e-07	93.005325	0.13103655	-17.41117	-1.1636915	0.38204575	0.69025004	1.0	1405.6846375465393
670	84.82916	26.314848	152.5431	7.6773477	60.646152	37.797222	21.025782	73.56651	-15.188526	2684000	8.158386e-07	82.06831	0.08479938	-11.009224	-1.163704	0.1774505	0.5325	1.0	1407.656076669693
671	88.10998	28.564692	156.29156	4.6867895	64.61667	36.923706	21.743834	72.164246	-15.755675	2688000	-2.9802322e-07	101.68906	0.08265294	-17.197979	-1.1636969	0.23152414	0.61	1.0	1409.6326870918274
672	83.22954	34.09965	141.1549	-10.718906	58.484848	38.874565	21.117977	74.11846	-8.85847	2692000	-2.4959445e-07	94.02301	0.06495251	-29.10399	-1.1636949	0.15135795	0.50975	1.0	1411.6549706459045
